"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Large coastal sharks"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00747386459261179,0.0148265063762665,0.0347311533987522,0.0435297302901745,0.0439105965197086,0.0468826480209827,0.0484709776937962,0.0474482402205467,0.0548874028027058,0.0590648055076599,0.0583149716258049,0.0574918761849403,0.0565787851810455,0.0544703751802444,0.0521202348172665,0.0566782765090466,0.0566620342433453,0.0604756884276867,0.0604273267090321,0.0628021582961082,0.0627845823764801,0.0648210719227791,0.0665166452527046,0.0674715936183929,0.0682855620980263,0.067831315100193,0.0658513009548187,0.0618040226399899,0.0582415163516998,0.052793625742197,0.0463038049638271,0.0362258367240429,0.0211596824228764,0.0129507901147008,0.0156667325645685,0.0274611487984657,0.0344447121024132,0.0386894308030605,0.0385897271335125,0.0453299582004547,0.0606455504894257,0.0684191957116127,0.0697868093848228,0.0693472474813461,0.0689661651849747,0.0690295174717903,0.0689081400632858,0.0680907070636749,0.0686587989330292,0.0689372643828392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0590240433812141,0.0586703792214394,0.0584740377962589,0.0582540072500706,0.0577154234051704,0.0572252571582794,0.0566005632281303,0.0560601130127907,0.055688139051199,0.0551815293729305,0.0553252063691616,0.0558352060616016,0.0560510084033012,0.055913895368576,0.055794470012188,0.0554930604994297,0.054758608341217,0.0541930049657822,0.053121842443943,0.0529513210058212,0.0502045303583145,0.0449082553386688,0.0406002774834633,0.0366070605814457,0.0297533143311739,0.018522759899497,0.0124205257743597,0.00646281335502863,0.00397047773003578,0.00372770777903497,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000496877240948379,0.00196638260968029,-9999,0.00350537709891796,0.00587397441267967,0.0154171651229262,0.0284146349877119,0.0382306165993214,0.0499607361853123,0.0554538890719414,0.0591406188905239,0.060243546962738,0.0598440133035183,0.0622504018247128,0.0637671053409576,0.0634327381849289,0.0652893334627151,0.0649133026599884,0.0638681203126907,0.0639345496892929,0.0645576417446136,0.066157266497612,0.0670389235019684,0.067794069647789,0.0673881024122238,0.068090483546257,0.0686736330389977,0.0689583048224449,0.0689658522605896,0.0692475363612175,0.0704735293984413,0.0707435011863708,0.0704172700643539,0.0693872943520546,0.0678946450352669,0.0657698139548302,0.0627996027469635,0.0570589788258076,0.0466975830495358,0.0340862013399601,0.0284661054611206,0.031245419755578,0.0340657643973827,0.0382715463638306,0.0436810180544853,0.0587373599410057,0.0690567791461945,0.0689625889062881,0.0689433962106705,0.0683640390634537,0.0675425603985786,0.0673939362168312,0.0677816942334175,0.0682923346757889,0.0687383040785789,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0584481097757816,0.0582700185477734,0.0581154003739357,0.0577006116509438,0.0572729296982288,0.0567167699337006,0.0561087615787983,0.0555224530398846,0.055252306163311,0.0548503026366234,0.0548944473266602,0.0556254982948303,0.0555980578064919,0.0555383637547493,0.0553443506360054,0.0543904714286327,0.0541050732135773,0.0541805513203144,0.0530842244625092,0.0510231852531433,0.0476643741130829,0.0434511974453926,0.0400920622050762,0.033812902867794,0.0223281495273113,0.0128280473873019,0.00669124163687229,0.00411893054842949,0.00360606145113707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000469524529762566,0.000467841164208949,0.000469479884486645,0.00486522121354938,0.00892695039510727,0.0192052908241749,0.0304429773241282,0.0386828072369099,0.0476234816014767,0.0557442158460617,0.0614146552979946,0.0636690035462379,0.0647946074604988,0.0657996162772179,0.0667059198021889,0.0670287981629372,0.0678233876824379,0.068487286567688,0.0690517202019691,0.0693564563989639,0.0697629153728485,0.069835364818573,0.0697330236434937,0.0701727718114853,0.0702997967600822,0.0701658725738525,0.0704757645726204,0.0705423504114151,0.0706660002470016,0.0707200318574905,0.0707570761442184,0.0708090513944626,0.0710204318165779,0.071063868701458,0.070958599448204,0.0709283426403999,0.0708384290337563,0.0705741345882416,0.070060558617115,0.0689109712839127,0.0669412314891815,0.0636744871735573,0.0606585592031479,0.0584262274205685,0.0583863593637943,0.0633640438318253,0.0670477300882339,0.0689110159873962,0.0690139904618263,0.0681581348180771,0.0690350532531738,0.0689448192715645,0.0689657032489777,0.0688676461577415,0.0686545819044113,0.068682849407196,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0580734498798847,0.0577897951006889,0.0575817301869392,0.0571552850306034,0.0567779168486595,0.0562274046242237,0.055558867752552,0.0550028532743454,0.0546086020767689,0.0543011464178562,0.0547478124499321,0.0551141500473022,0.0550369918346405,0.0548610091209412,0.054209940135479,0.0527216531336308,0.0534281507134438,0.0530530884861946,0.0517032034695148,0.04933712631464,0.0462889261543751,0.0409739091992378,0.0340206325054169,0.0250568576157093,0.0158452782779932,0.00744476774707437,0.00429364433512092,0.00349664152599871,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00349245988763869,0.00348572735674679,0.00137273245491087,0.00186168437357992,0.00708129815757275,0.0235588494688272,0.0352102369070053,0.0417179465293884,0.0487493313848972,0.0545363798737526,0.0577699616551399,0.0618296526372433,0.0645640268921852,0.065667636692524,0.06692735850811,0.0674160197377205,0.0682013034820557,0.0684840530157089,0.0689195469021797,0.0693257972598076,0.069815494120121,0.0700246766209602,0.0703004822134972,0.0704345926642418,0.0704601854085922,0.0704753994941711,0.0704973787069321,0.0705179274082184,0.0704659596085548,0.0704278573393822,0.0705056414008141,0.0705251321196556,0.0705126523971558,0.0704432502388954,0.0704365745186806,0.0704381242394447,0.070430152118206,0.0704038068652153,0.0703193619847298,0.070185124874115,0.0700448527932167,0.0698763653635979,0.0696500763297081,0.0692782998085022,0.0688634812831879,0.0685217157006264,0.0685249269008636,0.0685771629214287,0.0687243640422821,0.0686036571860313,0.0680104941129684,0.0671813264489174,0.068184033036232,0.0685005933046341,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0578149110078812,0.0575550086796284,0.0572125017642975,0.0568868219852448,0.0563100948929787,0.055737242102623,0.0549930520355701,0.0543837882578373,0.0539749339222908,0.053790383040905,0.0545097999274731,0.0544755756855011,0.0542991645634174,0.0540219694375992,0.053512379527092,0.0525897741317749,0.0527640506625175,0.0518217459321022,0.0505610927939415,0.0474953427910805,0.0424074269831181,0.0362138636410236,0.0276577938348055,0.0171909928321838,0.00770878233015537,0.00415727542713284,0.00339609547518194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00342234410345554,0.00370540679432452,0.0039429017342627,0.00998604018241167,0.034595962613821,0.0455879345536232,0.0488278195261955,0.0526331663131714,0.0571659654378891,0.060530498623848,0.0631832629442215,0.0650900527834892,0.0661568194627762,0.0669217631220818,0.0675924643874168,0.0679668784141541,0.0683373138308525,0.0685856342315674,0.0688296034932137,0.06903425604105,0.0692698284983635,0.0693750828504562,0.0694077536463737,0.0694187805056572,0.069507360458374,0.0695595890283585,0.0695806443691254,0.0695560500025749,0.0695235207676888,0.0695252642035484,0.069443866610527,0.0694070011377335,0.0693810805678368,0.0692652463912964,0.0692317113280296,0.0691839903593063,0.0692053362727165,0.069116935133934,0.0689869448542595,0.0687356069684029,0.0684477984905243,0.0682712867856026,0.0681134462356567,0.0681177899241447,0.0680788233876228,0.0680133029818535,0.0679051727056503,0.0677829757332802,0.0675115883350372,0.0670058876276016,0.066563256084919,0.0666201412677765,0.0678270757198334,0.0682510733604431,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0573121011257172,0.0569254830479622,0.0567073002457619,0.0560944564640522,0.0553401224315166,0.0546048395335674,0.0538161844015121,0.0533475503325462,0.0534051097929478,0.053806159645319,0.0536666959524155,0.053461741656065,0.0532744899392128,0.0523184686899185,0.0519177950918674,0.0517478175461292,0.0504612848162651,0.0485438331961632,0.0441053882241249,0.0389123223721981,0.0311549976468086,0.0175323728471994,0.0079415338113904,0.00371564086526632,0.00331434980034828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00339685031212866,0.00337866088375449,0.00338074006140232,0.00693947123363614,0.0240936037153006,0.0391649603843689,0.0507303141057491,0.0545977875590324,0.0589466877281666,0.0614547356963158,0.0633166655898094,0.0643746629357338,0.065272219479084,0.0658766329288483,0.0663203150033951,0.0666950419545174,0.0671011954545975,0.0674154758453369,0.0677786096930504,0.0680439025163651,0.0682365968823433,0.068331278860569,0.0683262571692467,0.0683188810944557,0.0682659074664116,0.0683302655816078,0.0683643817901611,0.068284660577774,0.0681734085083008,0.0679042339324951,0.0677347704768181,0.0677312910556793,0.067706011235714,0.0676459595561028,0.0674707666039467,0.0674892142415047,0.0674496442079544,0.0674056559801102,0.0673670619726181,0.0673123225569725,0.0670745745301247,0.0668079555034637,0.0664388984441757,0.0661191269755363,0.0660355165600777,0.0659607946872711,0.0659807547926903,0.0662100613117218,0.0660306364297867,0.0662577599287033,0.0664227306842804,0.0672290623188019,0.0675000548362732,0.0679235085844994,0.0679582804441452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0561006814241409,0.0556919872760773,0.054934024810791,0.0542088076472282,0.0533901564776897,0.0528443083167076,0.052801039069891,0.0529514998197556,0.0528621971607208,0.0526285842061043,0.0522797033190727,0.0518682077527046,0.0513914227485657,0.0504416227340698,0.0482806600630283,0.0451447702944279,0.0409738682210445,0.032195970416069,0.0197915956377983,0.00994154624640942,0.00325425667688251,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00337411276996136,0.0039005377329886,0.00979142356663942,0.0300415363162756,0.044440183788538,0.0538532808423042,0.0594342909753323,0.061984121799469,0.0631314367055893,0.063640721142292,0.0641714334487915,0.0646668821573257,0.0650654062628746,0.0653210505843163,0.0654732808470726,0.0656792744994164,0.0659945458173752,0.0662981495261192,0.066658042371273,0.0669874846935272,0.0671607106924057,0.0670926570892334,0.0670922622084618,0.0671750009059906,0.0672421380877495,0.0669343844056129,0.066614992916584,0.0663521140813828,0.0658243075013161,0.0655723586678505,0.0657020434737206,0.0657505840063095,0.0659056529402733,0.0659512206912041,0.0657485499978065,0.0657291561365128,0.0659608989953995,0.0658181607723236,0.0656016767024994,0.0657459497451782,0.0656584054231644,0.0662237107753754,0.0663347095251083,0.0662009567022324,0.0660564824938774,0.0658187568187714,0.0663685575127602,0.0671719014644623,0.066958874464035,0.0675034299492836,0.0678445473313332,0.067736379802227,0.0677658170461655,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.055554136633873,0.0549896843731403,0.0544457472860813,0.0536762066185474,0.0529053919017315,0.0522034056484699,0.0519981160759926,0.0522230453789234,0.0520648621022701,0.0516820475459099,0.0513384193181992,0.0507846586406231,0.0500466227531433,0.0485829822719097,0.0457230359315872,0.0423960015177727,0.0349728800356388,0.0230974704027176,0.0102217234671116,0.00389048247598112,0.00333990110084414,0.0028838305734098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00398448249325156,0.00425290456041694,0.00336185353808105,0.00913421157747507,0.0323820672929287,0.047101479023695,0.0561657100915909,0.0611066594719887,0.0624818243086338,0.0627949386835098,0.0629685744643211,0.0633046478033066,0.0636581555008888,0.0640313476324081,0.0642025545239449,0.0641309171915054,0.0638704895973206,0.0643210038542747,0.0650451853871346,0.0657448470592499,0.065892681479454,0.0663510262966156,0.0663866996765137,0.0661274790763855,0.0658082067966461,0.0660407543182373,0.0656029880046844,0.0654145032167435,0.0653801113367081,0.0657534971833229,0.0649463757872581,0.0653210580348969,0.0658055394887924,0.0658071339130402,0.0665418431162834,0.0674930140376091,0.0674177259206772,0.0674057751893997,0.0667234137654305,0.0672456026077271,0.0668941736221313,0.0667400732636452,0.0664142146706581,0.0674318298697472,0.0674654394388199,0.0673183500766754,0.0674584433436394,0.0675642564892769,0.0675336793065071,0.0675448402762413,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0548277162015438,0.0541820451617241,0.0535205565392971,0.0527926497161388,0.0519951470196247,0.0512885525822639,0.0513792932033539,0.0514081381261349,0.0510453246533871,0.0507760159671307,0.0502271354198456,0.0495159849524498,0.0485388189554214,0.0467157773673534,0.0437299236655235,0.0371640995144844,0.0222947150468826,0.00861187931150198,0.00277193658985198,0.00281487056054175,0.00347889075055718,0.00382125424221158,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00341576873324811,0.00455507729202509,0.0060128509066999,0.0298108942806721,0.0487076230347157,0.0575183033943176,0.0611351653933525,0.0620814561843872,0.0620504021644592,0.0618539899587631,0.0618625394999981,0.0620384179055691,0.0623871870338917,0.0631007105112076,0.0636370033025742,0.0642413944005966,0.0650209933519363,0.0654784291982651,0.0659008026123047,0.0662509873509407,0.0665520131587982,0.0668033361434937,0.0670856311917305,0.0671393796801567,0.0672638267278671,0.0673053488135338,0.0672973021864891,0.0669673606753349,0.0667805522680283,0.0665343329310417,0.0660083070397377,0.0661585852503777,0.0659294053912163,0.0664561912417412,0.0672769546508789,0.0674882456660271,0.0674901753664017,0.067467212677002,0.0674117431044579,0.0674615427851677,0.067489892244339,0.0674327164888382,0.0674824044108391,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0537614449858665,0.0532930381596088,0.052426528185606,0.0516810454428196,0.0510320477187634,0.0506151393055916,0.0507152043282986,0.0504786409437656,0.0500382222235203,0.0494703724980354,0.0488970726728439,0.0480760224163532,0.0465610325336456,0.0443479530513287,0.0387512631714344,0.0253514666110277,0.0120467441156507,0.00549870496615767,0.00263932230882347,0.00463053258135915,0.00326639087870717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00332693126983941,0.0203044004738331,0.0468521416187286,0.0570098124444485,0.060992207378149,0.0617598667740822,0.0614796504378319,0.0610694587230682,0.0604287460446358,0.0604658871889114,0.0614158734679222,0.0627228021621704,0.0632749795913696,0.0637747868895531,0.0641036108136177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0670785158872604,0.067021869122982,0.0669907927513123,0.0671168640255928,0.0671378821134567,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0535079129040241,0.05288240686059,0.0521074160933495,0.0512656643986702,0.0505570247769356,0.0500010289251804,0.0500199608504772,0.0498396642506123,0.0494303032755852,0.0488622151315212,0.0482120662927628,0.0475084707140923,0.0463614426553249,0.0444777831435204,0.0411561913788319,0.0299588404595852,0.0162463895976543,0.0060803540982306,0.00431462749838829,0.0030310454312712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00851079728454351,0.0394869074225426,0.0547182559967041,0.0602541267871857,0.0615889728069305,0.0613191500306129,0.060705304145813,0.0598313845694065,0.0600368417799473,0.0611579231917858,0.0620908364653587,0.0625657886266708,0.0629219189286232,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0522672832012177,0.0516871586441994,0.0508373603224754,0.0500016175210476,0.0493766255676746,0.049263134598732,0.049276452511549,0.048854224383831,0.0483037419617176,0.0476022697985172,0.046857975423336,0.0460766144096851,0.0448205731809139,0.0418131463229656,0.0350511185824871,0.0190921816974878,0.00986251980066299,0.00305684586055577,0.00246355519630015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00348851643502712,0.00344426417723298,0.00336407171562314,0.0192249789834023,0.050133902579546,0.0581588633358479,0.0612979419529438,0.0613715648651123,0.0607026368379593,0.0595934949815273,0.0595733411610126,0.060698751360178,0.0616358444094658,0.0619141273200512,0.0622988156974316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0518558584153652,0.0513331294059753,0.0504180565476418,0.0497146137058735,0.0489233657717705,0.0485786236822605,0.0485953241586685,0.0483465567231178,0.0477951727807522,0.0470611788332462,0.0463332161307335,0.0455504357814789,0.04442523047328,0.0425714179873466,0.0373909659683704,0.0262802597135305,0.0142537960782647,0.00830417033284903,0.0029120456892997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00385513948276639,0.0333923324942589,0.0539852939546108,0.0598685555160046,0.0612898096442223,0.0609004721045494,0.0598488859832287,0.0590990968048573,0.0601195208728313,0.0611203201115131,0.0613849461078644,0.06173100695014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0514629930257797,0.0509893223643303,0.0501167736947536,0.0492592230439186,0.0486447736620903,0.0480067543685436,0.0477248504757881,0.0478333309292793,0.0473497733473778,0.0465865544974804,0.0458350256085396,0.0449384972453117,0.0439273975789547,0.0423588342964649,0.039407305419445,0.0328276753425598,0.0236196350306273,0.0129894847050309,0.00498375948518515,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00640191650018096,0.0392524264752865,0.0557472445070744,0.0604111924767494,0.0609976798295975,0.0603805556893349,0.059098906815052,0.0591615252196789,0.0604743175208569,0.0608580745756626,0.0611161217093468,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0510712824761868,0.0506781451404095,0.049832459539175,0.0488342419266701,0.0483138710260391,0.0475521609187126,0.0469974614679813,0.047119140625,0.046901348978281,0.0462542548775673,0.0454278327524662,0.0444324985146523,0.043406005948782,0.0421649105846882,0.0402538180351257,0.036750964820385,0.0310881976038218,0.0212156064808369,0.0105802565813065,0.00247745914384723,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00552331656217575,0.0379617102444172,0.0559264458715916,0.0602010264992714,0.0606564693152905,0.059919111430645,0.0586591772735119,0.0594007819890976,0.0603632070124149,0.0606239847838879,0.0609080158174038,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0507099404931068,0.0502891764044762,0.0495071448385715,0.0486634895205498,0.0479617826640606,0.0472329817712307,0.0464751794934273,0.04665257781744,0.0463890582323074,0.0458100959658623,0.0449783354997635,0.0440648831427097,0.0430520735681057,0.0418904200196266,0.0404139384627342,0.0382472909986973,0.0345215350389481,0.0269382428377867,0.0159509889781475,0.00578835001215339,0.00208015204407275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00353277148678899,0.0318219885230064,0.0547923892736435,0.0596298687160015,0.0603107586503029,0.0596021749079227,0.0582927875220776,0.0591102205216885,0.0599929541349411,0.0601975060999393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0504341498017311,0.0500412657856941,0.0492101460695267,0.0481907725334167,0.0475316308438778,0.0469147749245167,0.0461515672504902,0.0460057929158211,0.045941136777401,0.0453715845942497,0.0445951223373413,0.043684508651495,0.0426564440131187,0.041402131319046,0.0399700812995434,0.0382046513259411,0.0350707247853279,0.0291243176907301,0.0218986868858337,0.0114040626212955,0.00321132154203951,0.00253684190101922,0.000360122707206756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
