"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Surface pelagics"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0175983458757401,0.0174608062952757,0.0104159153997898,0.0109080765396357,0.0144280986860394,0.0114478599280119,0.0162342824041843,0.0207920633256435,0.0141237014904618,0.0323270261287689,0.0574575662612915,0.0636253580451012,0.0664324834942818,0.0595321133732796,0.0549440756440163,0.0456054359674454,0.027537452057004,0.0196518525481224,0.0136940367519855,0.0100844288244843,0.00773421349003911,0.00592137547209859,0.00470132287591696,0.0040571023710072,0.00373745267279446,0.003205053973943,0.0021816783118993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00763879669830203,0.00683246832340956,0.00447615003213286,-9999,-9999,0.005343958735466,0.00627110386267304,0.00855550915002823,0.0149976015090942,0.0159358698874712,0.0151891801506281,0.0271145440638065,0.0337596498429775,0.0245000310242176,0.0111778769642115,0.00886265374720097,0.00955608207732439,0.0108647672459483,0.0117314187809825,0.0117205269634724,0.00995393190532923,0.00673152739182115,0.00379550829529762,5.01591614465724E-07,5.76898218085375E-09,1.07828510009789E-10,1.22035645477858E-11,9.65379789996668E-11,2.23712759428452E-09,6.58749002013792E-08,3.96475661545992E-06,0.0036850452888757,0.00860641896724701,0.0167066231369972,0.0290568396449089,0.047238364815712,0.0593379884958267,0.0509795732796192,0.0401825718581676,0.0126964254304767,0.00916413683444262,0.0498441010713577,0.0674727335572243,0.0861665159463882,0.108728483319283,0.117604851722717,0.123970784246922,0.130605697631836,0.136627867817879,0.11343777179718,0.0798256620764732,0.0447963736951351,0.0355872139334679,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0219824761152267,0.0189653635025024,0.0176648907363415,0.0105820391327143,0.03033228777349,0.0719782039523125,0.0878435894846916,0.0838762819766998,0.0817215293645859,0.0751459449529648,0.0779077485203743,0.0815689787268639,0.0772501677274704,0.0767665505409241,0.075627937912941,0.0717806592583656,0.0717129707336426,0.0683707669377327,0.0575970336794853,0.0392762497067451,0.0166318230330944,0.00873533263802528,0.00568276876583695,0.00516446214169264,0.0049282293766737,0.00466875825077295,0.0039101978763938,0.00387709401547909,0.00318755279295146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00716428784653544,0.00624830834567547,0.00518235936760902,0.00684087444096804,0.00761351687833667,0.0068485070951283,0.0102233299985528,0.0167516767978668,0.0186432208865881,0.0247186813503504,0.0264861639589071,0.0192168150097132,0.00865376926958561,0.00454342132434249,0.00386786926537752,0.0042044585570693,0.00490535143762827,0.00505362031981349,0.00478761876001954,0.00379892834462225,0.00167053774930537,6.48737056963E-07,9.40676248006866E-09,1.23662635687083E-10,1.87986909025439E-12,1.33323460236277E-13,1.00702703554473E-12,2.78682042720302E-11,1.10253983720554E-09,6.02707785901657E-08,4.44334909843747E-06,0.00379853416234255,0.00935895461589098,0.0189613662660122,0.0358292236924171,0.043343223631382,0.0391215942800045,0.0399810187518597,0.0456057153642178,0.0496967546641827,0.0635910257697105,0.0625351518392563,0.0763332545757294,0.107236728072166,0.129741132259369,0.143021017313004,0.146214991807938,0.143551379442215,0.131884083151817,0.11136394739151,0.0579708814620972,0.0288974903523922,0.0213042683899403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0205315686762333,0.0257358718663454,0.0201889686286449,0.0685443580150604,0.101608075201511,0.116358563303947,0.112169474363327,0.0986676216125488,0.0960075855255127,0.09942726790905,0.101797372102737,0.101497918367386,0.0999771133065224,0.0939451158046722,0.0844781175255775,0.0792262703180313,0.0784200206398964,0.0770818516612053,0.0787600502371788,0.0669669583439827,0.04993636906147,0.0354152843356133,0.0241754893213511,0.0198040530085564,0.0144132887944579,0.00773433269932866,0.00457966327667236,0.00530320545658469,0.00500410096719861,-9999,-9999,-9999,-9999,0.0124938320368528,0.0109289782121778,0.00977692939341068,0.0106226895004511,0.00608573202043772,0.00717568257823586,0.00734002981334925,0.00633541541174054,0.00367441517300904,0.0114365387707949,0.0352863073348999,0.0247734934091568,0.0244506858289242,0.0120414663106203,0.0053472900763154,0.00276123499497771,0.00197779457084835,0.0017734772991389,0.00145138683728874,0.000178086367668584,3.07020013678994E-06,7.40271730137465E-07,3.54128673052401E-07,2.22983786102304E-07,6.71732891532884E-09,1.25342999868217E-10,1.96916051173335E-12,3.08754588465143E-14,1.56509856378379E-15,1.11032128044704E-14,3.70698751642889E-13,1.71617841465688E-11,9.4387564431031E-10,4.99242815976686E-08,1.45312958466093E-06,0.00322438264265656,0.00806451682001352,0.0124269649386406,0.0144804306328297,0.0167347248643637,0.024228036403656,0.0358168743550777,0.0475048162043095,0.0496785268187523,0.047941654920578,0.0650301575660706,0.104730054736137,0.137090757489204,0.159088879823685,0.165009781718254,0.156904011964798,0.148509010672569,0.147046566009521,0.100877434015274,0.0489730052649975,0.0192781630903482,0.00637199869379401,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0176207572221756,0.0207382068037987,0.0453795045614243,0.0805409476161003,0.0935002788901329,0.107309460639954,0.124249562621117,0.123587422072887,0.117492035031319,0.111506015062332,0.110131807625294,0.111475192010403,0.112228810787201,0.111827522516251,0.107660576701164,0.102823063731194,0.0983433797955513,0.0944579243659973,0.0891155228018761,0.0837579146027565,0.0773041844367981,0.0555533058941364,0.0447112545371056,0.0510961897671223,0.0494683012366295,0.0456296391785145,0.0431356504559517,0.031875841319561,0.0150227835401893,0.00932475551962852,0.0132154989987612,0.018385786563158,0.0210517589002848,0.0190346911549568,0.0160562284290791,0.0175405703485012,0.013353368267417,0.00753292627632618,0.00788888614624739,0.0184319894760847,0.0264219623059034,0.0120665021240711,0.0017059447709471,0.00226916023530066,0.00212027365341783,0.0031956322491169,0.00999282393604517,0.00404775468632579,0.0017473247135058,0.000661976693663746,3.6889451848765E-07,1.71786240343863E-07,1.43373497962784E-07,7.76721265083324E-08,1.88592625960382E-08,6.02908389879531E-09,2.78921952201472E-09,1.70756431217001E-09,6.42311134835261E-11,1.46807761260137E-12,2.69946520377925E-14,4.6122050414784E-16,1.9321589150479E-17,1.29862909247852E-16,5.12895093759892E-15,2.52191795007892E-13,1.30270707415781E-11,6.10960837477137E-10,1.55597881246194E-08,4.40941221313551E-07,1.23879144666716E-05,0.00202336488291621,0.00509348884224892,0.00868029985576868,0.0152668859809637,0.0248996168375015,0.0348855778574944,0.0390048287808895,0.0431371368467808,0.0657901018857956,0.102155365049839,0.131785839796066,0.155377998948097,0.169168055057526,0.170069754123688,0.169705927371979,0.176890313625336,0.140015870332718,0.0889813899993896,0.0409859865903854,0.00670124916359782,0.0122681315988302,0.0162671506404877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0276466719806194,0.0792275369167328,0.0902104377746582,0.0916072949767113,0.0965104103088379,0.109983623027802,0.121476680040359,0.125122368335724,0.121314324438572,0.116266049444675,0.114719517529011,0.117918238043785,0.120919682085514,0.119717314839363,0.115404672920704,0.112192824482918,0.109012231230736,0.103258952498436,0.093516930937767,0.0868511274456978,0.0836201757192612,0.0827431231737137,0.0829748585820198,0.0831834599375725,0.084625780582428,0.0711873844265938,0.0515820421278477,0.0525130555033684,0.0434145256876945,0.0305776670575142,0.0225538872182369,0.0256218295544386,0.0244687870144844,0.0237448439002037,0.0277380254119635,0.022647388279438,0.0173737965524197,0.0181110985577106,0.0278904661536217,0.0252229850739241,0.0201713144779205,0.017249682918191,0.0111201349645853,0.00161728984676301,0.00174317741766572,0.00104963756166399,0.00819681212306023,0.000131669235997833,2.95559289043013E-07,9.05647397075882E-08,3.59142870998141E-09,1.34993183298349E-09,1.10955156173986E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0483316013462E-16,5.23996584175804E-18,2.2962533804472E-19,1.58965626246001E-18,7.08986429186551E-17,3.5431771466056E-15,1.70693916900361E-13,7.12843456138201E-12,1.57889187835103E-10,3.87191345652127E-09,5.07681328087983E-08,7.09604137227871E-07,0.000721256481483579,0.00599525589495897,0.00881900172680616,0.0130361979827285,0.0186258722096682,0.0231248829513788,0.0309047773480415,0.0500035919249058,0.0791632533073425,0.10478663444519,0.124093152582645,0.146805077791214,0.168175965547562,0.179177701473236,0.179594784975052,0.164588183164597,0.121489472687244,0.0816474035382271,0.036554142832756,0.0208225566893816,0.023041820153594,0.0259053744375706,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0203435383737087,0.0398654788732529,0.089307576417923,0.0910196825861931,0.0894293934106827,0.0981239750981331,0.110915526747704,0.118669949471951,0.122553862631321,0.12191316485405,0.116519771516323,0.112318828701973,0.111217677593231,0.117313347756863,0.117945037782192,0.114802055060863,0.110720187425613,0.109990626573563,0.108558900654316,0.101489409804344,0.0889041498303413,0.0801135525107384,0.0787711143493652,0.0787874087691307,0.0795428156852722,0.0819023251533508,0.0870981961488724,0.0910248830914497,0.0921894013881683,0.0867373198270798,0.0690533816814423,0.0458138324320316,0.04723284766078,0.0499198623001575,0.0506475083529949,0.053605068475008,0.0573489144444466,0.0584636144340038,0.0473945960402489,0.0350644960999489,0.0237579606473446,0.0143138021230698,0.00838423613458872,0.00583111168816686,0.00510511314496398,0.00163705332670361,0.0103695970028639,0.00589483138173819,4.29696865467122E-06,8.75257981647337E-08,2.85503265473608E-09,6.969068100382E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04471315973153E-21,2.00539648223439E-20,9.58359463585056E-19,4.77014975314058E-17,2.17128658633228E-15,8.21613014168748E-14,1.6192100828552E-12,3.63464050523454E-11,6.12961625900965E-10,1.20498935274327E-08,6.18618059888831E-07,0.000684510625433177,0.00341295404359698,0.00475355004891753,0.00747400056570768,0.0102675836533308,0.0135795418173075,0.0218219328671694,0.0403271839022636,0.0642400309443474,0.0869906097650528,0.11314944177866,0.149026498198509,0.170972853899002,0.173663526773453,0.160408467054367,0.1419627815485,0.109986990690231,0.0892969742417336,0.0663693472743034,0.0344190001487732,0.0311633590608835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0441481210291386,0.0766813308000565,0.0969717428088188,0.094601035118103,0.0905244946479797,0.0910914540290833,0.101894743740559,0.113414160907269,0.118747673928738,0.118530228734016,0.115931414067745,0.11159160733223,0.109953492879868,0.112172372639179,0.117947913706303,0.113477863371372,0.108283191919327,0.102988310158253,0.101064234972,0.0953174382448196,0.0885305106639862,0.0761598944664001,0.0674887299537659,0.0628009289503098,0.058796588331461,0.0579151399433613,0.0630624890327454,0.0717078149318695,0.0765282511711121,0.0818833783268929,0.0816600173711777,0.0756628811359406,0.0675003454089165,0.0517019927501678,0.0577154010534286,0.0720381736755371,0.0725654810667038,0.0696140602231026,0.0579904057085514,0.0430451296269894,0.0263593476265669,0.0137083325535059,0.00728552276268601,0.00396288046613336,0.00193343928549439,0.00104812067002058,0.000699860916938633,9.30460646486608E-06,4.20051719629555E-07,2.57806274106542E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.22929446868603E-21,6.15697723485856E-19,2.68615538464979E-17,9.60182149447372E-16,1.77037746441899E-14,3.92268764129108E-13,9.19166479040889E-12,3.70488889567255E-10,1.92346938376886E-08,1.64854816375737E-06,2.78067545878002E-05,0.00114452571142465,0.00274661788716912,0.00386321847327054,0.00505350157618523,0.00809576362371445,0.0155363911762834,0.0277609750628471,0.0483897030353546,0.0773791447281837,0.118873566389084,0.151605233550072,0.160871535539627,0.152233898639679,0.143141075968742,0.135319352149963,0.114200420677662,0.067620187997818,0.0421784184873104,0.0372762568295002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0040193279273808,0.00759200705215335,-9999,0.0283329598605633,0.0404574200510979,0.0939037725329399,0.110627710819244,0.103012248873711,0.0955936834216118,0.0891182124614716,0.0818115472793579,0.0803623199462891,0.0858481526374817,0.0907587558031082,0.0951335728168488,0.0994528010487556,0.0942779183387756,0.0921850353479385,0.0905852913856506,0.0891244038939476,0.0887328088283539,0.0813896507024765,0.0733714699745178,0.0693009123206139,0.0679147988557816,0.0625202506780624,0.0557272620499134,0.0495259389281273,0.0451158657670021,0.0401866883039474,0.0333141833543777,0.0314290598034859,0.034750584512949,0.0417938642203808,0.0482192710042,0.0542188733816147,0.0572987161576748,0.0576468221843243,0.0576895549893379,0.055851086974144,0.0583975948393345,0.060184832662344,0.0617505684494972,0.0598153360188007,0.0493241846561432,0.0327822528779507,0.0141415074467659,0.0011606183834374,9.81561470325687E-07,4.98053736919246E-07,6.57795244478621E-05,5.87145996178151E-06,1.24013538993495E-07,2.56854360003445E-08,3.07165226587358E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.22937632125363E-21,3.23339188730873E-19,1.12974971486288E-17,2.06836657752672E-16,5.08424792677463E-15,1.58763789875199E-13,6.77618161235016E-12,2.99354790955775E-10,1.0651382886806E-08,7.55074438529846E-08,6.09675453233649E-06,0.000944306841120124,0.00134133128449321,0.00180800654925406,0.00290664075873792,0.00556072918698192,0.0103912595659494,0.0210679825395346,0.0444555357098579,0.0811986774206161,0.115932911634445,0.138206392526627,0.147634297609329,0.159033894538879,0.16083462536335,0.126040875911713,0.0752035081386566,0.0482416301965714,0.0403814129531384,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00381834153085947,0.00416629342362285,0.00401368923485279,0.0241448767483234,0.0533495582640171,0.0908825770020485,0.109330929815769,0.121528774499893,0.112217649817467,0.0908714607357979,0.0751916542649269,0.0647391453385353,0.0565928071737289,0.051473006606102,0.0496250428259373,0.0514320358633995,0.0529067441821098,0.0520638078451157,0.0484652444720268,0.0458360202610493,0.0431863702833652,0.0424283593893051,0.041774470359087,0.0379652567207813,0.0337413474917412,0.0324883386492729,0.0298091061413288,0.0270136259496212,0.0236639380455017,0.0210414007306099,0.0190080944448709,0.0167954582720995,0.0143323857337236,0.0139112519100308,0.0154045354574919,0.0177149400115013,0.0197278205305338,0.021718380972743,0.0236664656549692,0.0262637212872505,0.0291366260498762,0.0321984887123108,0.0371336191892624,0.0423120073974133,0.0445985160768032,0.0390083827078342,0.0271425247192383,0.0150475390255451,0.00680857012048364,0.00228441902436316,2.57807840853275E-07,6.37249231161263E-09,3.54784610578918E-08,9.67266355900165E-09,1.06131181620839E-09,2.16055950907901E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.69684631996603E-21,1.3106300697218E-19,2.52151885627831E-18,7.16858409291197E-17,2.63179870623842E-15,1.12785662428373E-13,4.41607644549591E-12,1.34547137320418E-10,1.75893233311797E-09,8.48436272349318E-08,7.71242339396849E-05,0.000523930473718792,0.000695571070536971,0.00112918100785464,0.00226485216990113,0.00490527879446745,0.0098203057423234,0.0225269366055727,0.0485225357115269,0.0837157294154167,0.118063896894455,0.146238043904305,0.164880782365799,0.158183291554451,0.143095821142197,0.0883016213774681,0.0535101667046547,0.0425313450396061,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0324796847999096,0.0308691021054983,0.00636799121275544,0.0074334223754704,0.0407106354832649,0.0959347859025002,0.10059180855751,0.0998775884509087,0.103750996291637,0.103438250720501,0.0883414000272751,0.0651607438921928,0.047910813242197,0.0384334437549114,0.0303435958921909,0.0261670090258121,0.0231001637876034,0.0225156806409359,0.021627189591527,0.0198119003325701,0.0173466261476278,0.0162093676626682,0.0150321340188384,0.0144331334158778,0.0140072060748935,0.0133127523586154,0.012344054877758,0.011986130848527,0.0113374441862106,0.010366496630013,0.00903268717229366,0.00785699766129255,0.00691975234076381,0.00610324880108237,0.00547176552936435,0.00552753126248717,0.00613479409366846,0.00687831686809659,0.00739781931042671,0.00805670116096735,0.0088114719837904,0.00968662276864052,0.0105344345793128,0.0117181120440364,0.0139533532783389,0.0165717136114836,0.0172169804573059,0.0152576481923461,0.0110202701762319,0.00660210661590099,0.00370776955969632,0.00154123001266271,2.11219443713162E-07,1.91369564639388E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.22040117215569E-22,3.15454600067246E-20,1.02226785130121E-18,4.08332018384188E-17,1.74557619149262E-15,6.87731460864184E-14,2.46402464404438E-12,9.36817845520466E-11,5.74989833523887E-09,8.2910190712937E-07,0.000224942734348588,0.000303030450595543,0.000473944703117013,0.000980742974206805,0.00215706042945385,0.00463025690987706,0.0107607506215572,0.0266786217689514,0.0574216656386852,0.100059732794762,0.138252675533295,0.158785969018936,0.152851641178131,0.145132452249527,0.094387099146843,0.0541339255869389,0.0437869355082512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0287246238440275,0.0304997134953737,0.0250003896653652,0.0513984672725201,0.0786228179931641,0.0804989635944366,0.0771965906023979,0.0763157606124878,0.0749569162726402,0.0664004907011986,0.0502621456980705,0.0332698784768581,0.0225339699536562,0.0163666848093271,0.0125591615214944,0.0107315760105848,0.00946252327412367,0.00883097387850285,0.00802286248654127,0.00698216818273067,0.00601205183193088,0.00535353040322661,0.00483626872301102,0.00464437576010823,0.00450329063460231,0.00431213481351733,0.0041830544359982,0.00410512881353498,0.00385759677737951,0.00356569909490645,0.00316740130074322,0.00277705793268979,0.0024070693179965,0.00213857507333159,0.00200667697936296,0.0021320132073015,0.00239377771504223,0.00261294469237328,0.00269867549650371,0.00286010699346662,0.00303619308397174,0.00324709108099341,0.00359456310980022,0.00410482240840793,0.00500055169686675,0.00640035793185234,0.00681786378845572,0.00620883936062455,0.004657291341573,0.00236601941287518,0.000669833971187472,3.07889308714948E-06,2.10290203028762E-08,2.36019814803257E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.51511651653398E-20,6.48841920052667E-19,2.99172367842464E-17,1.41834396468312E-15,7.61874423141698E-14,4.76294828230528E-12,3.41864841990613E-10,2.49835778731722E-08,4.59142211184371E-05,0.000180560266016982,0.000245236762566492,0.000459376955404878,0.0010084945242852,0.00250031752511859,0.00581312645226717,0.0141464024782181,0.035187941044569,0.0722999796271324,0.110438518226147,0.137805864214897,0.144411593675613,0.143330276012421,0.0979699343442917,0.050788976252079,0.0451440699398518,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0344996973872185,0.0301217958331108,0.0271879360079765,0.0412873663008213,0.0804034844040871,0.07593784481287,0.0608124025166035,0.0490822084248066,0.0405116006731987,0.0370910614728928,0.0336519107222557,0.0285468902438879,0.0203719399869442,0.0131726497784257,0.00846554711461067,0.00567315751686692,0.00458120880648494,0.0041567892767489,0.00362450978718698,0.00324358558282256,0.0028717361856252,0.00248448457568884,0.00209942436777055,0.00177769328001887,0.00149859802331775,0.00145645823795348,0.00150107813533396,0.00142541341483593,0.00127054750919342,0.00111535901669413,0.000933554954826832,0.000892822921741754,0.000817875086795539,0.000732065120246261,0.000626358261797577,0.000614108343143016,0.000625079439487308,0.000723398989066482,0.000804104842245579,0.00085965619655326,0.000822808302473277,0.000659138371702284,0.000280273467069492,0.000144994584843516,0.000181677940418012,0.000260485190665349,0.000619699596427381,0.000137689901748672,2.74798167083645E-05,3.72076974599622E-05,1.26074962736311E-06,3.14326484840421E-07,1.64767584465153E-07,1.81488424289E-08,3.72102154644338E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.47620086543027E-17,3.01603148583781E-15,2.16217004695395E-13,1.56585525795672E-11,1.10528730612458E-09,7.48117372495471E-08,0.00012675256584771,0.000167551756021567,0.000259231863310561,0.000533344515133649,0.00126218725927174,0.0028776649851352,0.00685684243217111,0.0184960141777992,0.0436630435287952,0.0761156976222992,0.108610615134239,0.129760220646858,0.140602186322212,0.11527207493782,0.0466634035110474,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0315764211118221,0.0333738178014755,0.0541871599853039,0.0755627304315567,0.0709068477153778,0.0547029748558998,0.0365835130214691,0.0220376532524824,0.015077130869031,0.0129967071115971,0.0120134148746729,0.0105264121666551,0.00761842215433717,0.00504592293873429,0.00313378451392055,0.0017685554921627,0.00118407455738634,0.00105631549376994,0.00105333083774894,0.00112339155748487,0.000962296093348414,0.000697714451234788,0.00067533680703491,0.000615032622590661,0.000557256571482867,0.000369527551811188,0.000220545494812541,0.000163326505571604,7.22862096154131E-05,4.30125983257312E-05,1.57096637849463E-05,1.25981123346719E-05,8.92364823812386E-06,2.14877991311369E-06,3.14358339892351E-06,7.26931193639757E-06,9.68956896940654E-07,1.73176897533267E-06,9.86820668913424E-06,7.90838021202944E-06,3.8102880353108E-06,3.87714720773147E-07,1.71460840192594E-07,1.57650390519848E-07,1.55075994712206E-07,2.35101794032744E-07,2.19007915802649E-07,1.24266833267939E-07,6.15829236494392E-08,5.38241060610289E-08,1.28681136857267E-08,2.818311806152E-09,1.37249944742734E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04298508605097E-16,7.21763127102494E-15,4.96443923296563E-13,5.01226768423457E-11,3.25757243402336E-09,5.89911223869422E-07,0.000104737984656822,0.000186028322787024,0.000335567921865731,0.000710123509634286,0.00156281050294638,0.00383911235257983,0.0101157203316689,0.0251883063465357,0.053895466029644,0.0926006510853767,0.126216113567352,0.14150869846344,0.120040781795979,0.0625872164964676,0.0610192306339741,0.0542598627507687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
