"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"White shrimp"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00120522081851959,0.00130148977041245,0.0038108779117465,0.0432701036334038,0.0690460726618767,0.10397706925869,0.159497037529945,0.222563102841377,0.242950916290283,0.223340585827827,0.260837525129318,0.320554196834564,0.365454524755478,0.363905966281891,0.347882151603699,0.363603740930557,0.426363736391068,0.498830556869507,0.558882057666779,0.670868575572968,0.714339375495911,0.743838667869568,0.718136370182037,0.665610134601593,0.628696322441101,0.614280343055725,0.601531505584717,0.597380340099335,0.53900671005249,0.545402467250824,0.5486119389534,0.565980911254883,0.49626162648201,0.492888182401657,0.537342011928558,0.555888950824738,0.532593250274658,0.551872611045837,0.520554006099701,0.449389964342117,0.332787185907364,0.192887812852859,0.12678799033165,0.131019726395607,0.207894489169121,0.354619801044464,0.423056155443192,0.477646708488464,0.235773205757141,0.00565632525831461,7.34263594495133E-05,2.69887423200998E-05,2.47562038566684E-05,1.85790941031883E-05,6.5550143517612E-06,1.05039077880065E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40560035605963E-19,2.1608088417143E-17,4.12023888247156E-15,7.22344926928908E-13,4.46997404368599E-11,3.9682883645753E-09,6.95099089398354E-08,1.38087580126012E-06,1.3585650776804E-05,4.99987218063325E-05,0.000202246461412869,0.0026517934165895,0.00411395216360688,0.00953922513872385,0.0470867492258549,0.0988497957587242,0.0454911887645721,0.0194216016680002,0.000708457897417247,0.00953134801238775,0.0135851427912712,0.0178518183529377,0.00159143295604736,0.00049856340046972,6.20032151346095E-05,3.72633403458167E-05,0.000323631538776681,0.000726645346730947,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0325192585587502,0.0354795902967453,0.0311033055186272,0.0284452978521585,0.0627916753292084,0.100373417139053,0.151522919535637,0.181105554103851,0.224911406636238,0.297627866268158,0.292554050683975,0.252082228660583,0.248554140329361,0.195638135075569,0.274831563234329,0.286597043275833,0.272155791521072,0.295446366071701,0.367610156536102,0.417690098285675,0.395543426275253,0.45732593536377,0.390175461769104,0.320452749729156,0.308131217956543,0.288181990385056,0.287722140550613,0.329578787088394,0.361225634813309,0.368110477924347,0.233248516917229,0.150466427206993,0.116730347275734,0.115641251206398,0.0977904424071312,0.0899193286895752,0.113614343106747,0.111917935311794,0.0965620502829552,0.10625597089529,0.103922411799431,0.122287198901176,0.23146265745163,0.336591958999634,0.431969374418259,0.473166733980179,0.494993716478348,0.489897876977921,0.4305459856987,0.260441869497299,0.0299320183694363,0.00740200793370605,0.000109915832581464,6.10355027674814E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.20636081984771E-19,4.32255537537099E-17,8.11187105849561E-15,5.79211591883455E-13,6.98925431419362E-11,2.1684443129999E-09,8.98812828609152E-08,1.49426523421425E-06,5.25805944562308E-06,5.01197973790113E-05,0.00163012626580894,0.00269658188335598,0.00379189173690975,0.0391232781112194,0.128795698285103,0.0516901388764381,0.00879152957350016,0.00272821262478828,0.0200720224529505,0.0203615166246891,0.00790228601545095,0.000630052585620433,0.000245638890191913,2.58351592492545E-05,1.34180208988255E-05,0.000112946087028831,0.000216419968637638,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0228079129010439,0.0298257805407047,0.0346803292632103,0.0567826218903065,0.0952165275812149,0.135162651538849,0.15145269036293,0.182517275214195,0.23208250105381,0.120790243148804,0.14549657702446,0.164705753326416,0.240107163786888,0.34111350774765,0.352660000324249,0.346236616373062,0.292357444763184,0.347816437482834,0.343115150928497,0.314499050378799,0.217096552252769,0.105879850685596,0.0396327376365662,0.0266903955489397,0.0315944403409958,0.0338022671639919,0.0740263536572456,0.105328492820263,0.0551494508981705,0.0577618442475796,0.0462025851011276,0.0476698763668537,0.0180627442896366,0.0161792524158955,0.0074407085776329,0.00793910026550293,0.00798856373876333,0.00794385001063347,0.00776263792067766,0.00764957815408707,0.00747346365824342,0.00713853631168604,0.00647989800199866,0.00582914613187313,0.00562403257936239,0.00530795287340879,0.0157851744443178,0.0176011100411415,0.00573233794420958,0.00630035297945142,0.00714045157656074,0.00164288992527872,3.33245225192513E-05,2.04542425308318E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.94944174775658E-17,5.94763792727336E-15,7.94648472458165E-13,3.04687802765713E-11,2.17655826695307E-09,8.02787951670325E-08,5.06177002534969E-07,3.72743124898989E-06,0.000783487223088741,0.00162664568051696,0.00268913223408163,0.00368169602006674,0.0358612649142742,0.113008752465248,0.0405227914452553,0.0384174324572086,0.0434765480458736,0.0290764030069113,0.00453394697979093,0.0002513526706025,9.79445539996959E-05,7.62318859415245E-06,3.94876678910805E-06,2.3601245629834E-05,5.56006161787082E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0262353885918856,0.0255029667168856,0.0199728738516569,0.0382492803037167,0.0742894560098648,0.134262293577194,0.122832670807838,0.118289701640606,0.105426885187626,0.110867209732533,0.213551685214043,0.347168505191803,0.337543547153473,0.272358626127243,0.195622518658638,0.11292964220047,0.0965708494186401,0.142130449414253,0.0752074494957924,0.0726870521903038,0.0568733885884285,0.0518921427428722,0.0230627227574587,0.00754911033436656,0.00807373132556677,0.00835654512047768,0.00827417802065611,0.00797070655971766,0.00755921378731728,0.0073139313608408,0.00736259156838059,0.00743372505530715,0.00745517434552312,0.00737057998776436,0.00759296398609877,0.00788428168743849,0.0041409763507545,0.00461088353767991,0.00484342500567436,0.00485105579718947,0.0047085895203054,0.00449411617591977,0.00416970159858465,0.00377498636953533,0.00372119713574648,0.0038406839594245,0.00391620490700006,0.00316639500670135,0.00542229972779751,0.00550651736557484,0.00103413406759501,0.000188607911695726,0.000116959410661366,2.78358365903841E-05,3.26181520904356E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.84180236451606E-13,2.6529872049208E-11,1.55634205523114E-09,2.20495586233938E-08,2.40367427295496E-07,8.72307646204717E-05,0.000814396771602333,0.00163118960335851,0.00468139909207821,0.0197992511093616,0.120725348591805,0.0728521347045898,0.0487650260329247,0.0491821728646755,0.0335308611392975,0.00386943109333515,9.38062657951377E-05,2.64989575953223E-05,1.45710441756819E-06,3.04036433362853E-07,1.29070656385011E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.021604223176837,0.0224638227373362,0.0483133271336555,0.0841485187411308,0.126125410199165,0.189085215330124,0.233462125062943,0.183271005749702,0.249991908669472,0.289310425519943,0.29350271821022,0.246638849377632,0.122896030545235,0.0450774654746056,0.00516085885465145,0.00540672289207578,0.00636687036603689,0.0070235556922853,0.00739136058837175,0.00758511200547218,0.00769644090905786,0.0079113794490695,0.00854441244155169,0.00438378239050508,0.00436878018081188,0.00455787731334567,0.00449547776952386,0.00421778904274106,0.00400925846770406,0.00385043187998235,0.00362820015288889,0.00351358414627612,0.00330132292583585,0.00267270370386541,0.00286027556285262,0.00319819594733417,0.00120497716125101,0.00140325364191085,0.00179230188950896,0.0017666119383648,0.00153344450518489,0.000754969543777406,0.000300806015729904,0.000280540756648406,0.000232629288802855,0.000350973772583529,0.000192821040400304,7.48991224099882E-05,0.00016441046318505,0.000118100106192287,2.68325966317207E-05,1.11090139398584E-05,6.86004341332591E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.23672918979209E-13,2.07031457949425E-11,4.82798634404702E-10,1.00370325384347E-08,2.92966137749318E-06,0.000148189748870209,0.000792583450675011,0.00308975437656045,0.00423418218269944,0.0625714361667633,0.0533823370933533,0.0693946182727814,0.0552782565355301,0.0355697274208069,0.00819156318902969,0.000452152133220807,6.30166832706891E-05,1.38804966809403E-06,1.35214395413641E-06,5.54598464930223E-08,1.76949924934888E-07,1.54269798713358E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0307816546410322,0.0262250863015652,0.0221604630351067,0.0525664500892162,0.097651332616806,0.141038328409195,0.174117863178253,0.336664646863937,0.321876585483551,0.0927152186632156,0.0343210101127625,0.0398412458598614,0.0272263661026955,0.0138722369447351,0.00614073127508163,0.00652859546244144,0.00236672186292708,0.000817131425719708,0.0003510381502565,0.000249617150984704,0.000298860162729397,0.000265980343101546,0.000299736100714654,0.000519668159540743,0.00153446721378714,0.000407628307584673,0.00101394113153219,0.00139003084041178,0.00140807474963367,0.000543238478712738,0.00109963188879192,0.00074899272294715,0.000266978662693873,0.000224109317059629,0.000148481980431825,7.14788038749248E-05,7.69697508076206E-05,7.83309951657429E-05,5.13205304741859E-05,3.98042539018206E-05,5.0876427849289E-05,5.89235860388726E-05,6.62300226395018E-05,3.59570585715119E-05,2.41764337260975E-05,2.23409933823859E-05,1.63971799338469E-05,1.50622090586694E-05,1.01322757473099E-05,6.49921730655478E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.20637803417553E-13,9.14348371322538E-12,3.19329535036772E-10,1.40388280556181E-07,4.73556156066479E-06,0.000216318716411479,0.00180028541944921,0.00302982446737587,0.0036128384526819,0.00230193347670138,0.0213187020272017,0.0217723976820707,0.0140437660738826,0.0138103868812323,0.00489581236615777,0.000343627179972827,2.65805169874511E-06,4.11999565130827E-07,3.54831986015824E-09,1.54072310465381E-08,1.1799913863797E-06,1.04855871541076E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0329511947929859,0.0271575711667538,0.0402489453554153,0.0764960646629333,0.148860797286034,0.20280034840107,0.321089535951614,0.195299983024597,0.0126261841505766,0.00537043064832687,0.00637624086812139,0.0065438412129879,0.0063259000889957,0.00178057071752846,0.000227522468776442,0.000121610173664521,4.63938267785124E-05,3.53192226612009E-05,2.69167685473803E-05,2.37901876971591E-05,2.42357691604411E-05,2.43685171881225E-05,2.80108324659523E-05,3.46822089341003E-05,5.17835687787738E-05,2.19761750486214E-05,3.36763841914944E-05,5.07856966578402E-05,5.76953389099799E-05,4.9182417569682E-05,7.18686278560199E-05,5.2656472689705E-05,4.86380558868404E-05,2.70256587100448E-05,1.34130095830187E-05,8.28142492537154E-06,7.53683934817673E-06,7.69313464843435E-06,3.96829955207068E-06,3.77077140001347E-06,4.02204705096665E-06,4.52093581770896E-06,4.94806727147079E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.62452033846991E-13,1.28443488484065E-11,1.06397406440806E-08,4.61537382534516E-07,2.3173279259936E-05,0.000758428883273154,0.00150414346717298,0.00214399839751422,0.00311109609901905,0.00538791297003627,0.0120832743123174,0.00566355092450976,0.0173490606248379,0.00646853819489479,0.000279185071121901,2.92993081529858E-06,9.05136289475195E-07,2.38289636911304E-08,6.4239824570933E-10,4.09599074657763E-08,5.10079303239763E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0354642905294895,0.0858029201626778,0.174580499529839,0.193085953593254,0.344599217176437,0.161247938871384,0.00411197310313582,0.0062203872948885,0.002994752721861,0.00182768318336457,0.000337293662596494,8.31098514026962E-05,3.34531287080608E-05,1.01791283668717E-05,8.25862116471399E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.27311976838973E-06,5.42029511052533E-06,4.9145760385727E-06,3.84406394005055E-06,2.6190468815912E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20650593736591E-14,8.03703512162329E-13,1.02284780645334E-09,8.77242243291221E-08,5.20027151651448E-06,0.000223144990741275,0.000705239188391715,0.00119539478328079,0.00186303083319217,0.00262625911273062,0.00422991206869483,0.000548933050595224,0.00193821091670543,0.0007983967079781,9.57661759457551E-05,4.95156882607262E-06,2.0228057451277E-07,2.49269094254601E-09,6.60699064902737E-11,1.83908430151369E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.074967160820961,0.165664881467819,0.229509860277176,0.335837692022324,0.247774481773376,0.00466433027759194,0.00350320828147233,0.00313977827318013,0.000435961905168369,6.70943481964059E-05,1.0165541425522E-05,3.01325394502783E-06,1.92928018805105E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.87446650996333E-14,1.36998884459061E-10,1.71236944623843E-08,1.21674383990467E-06,5.72848221054301E-05,0.000371603935491294,0.000770715705584735,0.00122703856322914,0.00161468365695328,0.00187491287942976,0.000853848003316671,0.000326926645357162,6.15315220784396E-05,2.24804625759134E-05,1.74180950125447E-05,9.32236957851273E-07,8.59882209880425E-09,3.44897374549014E-11,1.45121772671813E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0161683205515146,0.0151739306747913,0.0275609157979488,0.100849583745003,0.196188494563103,0.297441422939301,0.383814543485641,0.0356613397598267,0.00730674667283893,0.00383075629360974,0.000542987952940166,2.51153978751972E-05,2.65890025730187E-06,4.63912698478453E-07,1.37623359819372E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.11445683107036E-15,1.05491509624911E-11,1.88666282596728E-09,1.21287669685444E-07,1.00208444564487E-05,0.000149325394886546,0.000429024890763685,0.000744044664315879,0.00103896029759198,0.00139122758992016,0.00080100807826966,0.000341691338689998,6.26655019004829E-05,3.36185075866524E-05,2.66705083049601E-05,2.94999131256191E-06,6.48798348379387E-08,1.7541774699481E-09,1.06100796551378E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0409991256892681,0.127608820796013,0.211035385727882,0.302597850561142,0.24363300204277,0.00505077512934804,0.00385699141770601,0.00112084019929171,3.66846943506971E-05,1.09953703031351E-06,1.30894164840356E-07,1.98653733463061E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.40028062376099E-16,6.71650343848917E-13,1.48675557976041E-10,1.23253371953069E-08,1.2059354048688E-06,2.97759088425664E-05,0.000196151086129248,0.000422297365730628,0.000726467987988144,0.000997117022052407,0.000484107178635895,0.000293122255243361,0.000128107480122708,6.89110020175576E-05,4.13334746554028E-05,1.20726526802173E-05,9.38755704282812E-07,1.34427970976958E-08,1.63247429463276E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0477251224219799,0.139920517802238,0.223570197820663,0.256222933530807,0.0948135629296303,0.00603770464658737,0.00366161065176129,0.000306244270177558,6.96099095875979E-06,2.1372291314492E-07,7.9208151149146E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.04260721372231E-17,4.62778788543321E-14,1.29389970959792E-11,1.49004708571709E-09,1.51463552811038E-07,5.27824295204482E-06,7.17469083610922E-05,0.000210069396416657,0.000420227966969833,0.000595269666519016,0.000272093253443018,0.000186309160199016,0.000108519212517422,0.000177327339770272,6.49676730972715E-05,3.81512763851788E-05,7.54428310756339E-06,2.71569547294348E-07,2.91836799171108E-09,4.05384580071111E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0398803986608982,0.126668632030487,0.190225020051003,0.263422429561615,0.0705094560980797,0.00617201253771782,0.00333885266445577,9.0174209617544E-05,1.96101018445916E-06,6.07730044066557E-08,1.54962209730769E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2605747600674E-18,3.04953799164882E-15,9.79950604169944E-13,1.32485855619535E-10,1.85599464685993E-08,8.60343504882621E-07,2.08858618861996E-05,8.76861158758402E-05,0.000191548751899973,0.000295267236651853,0.000147401806316338,0.000107240120996721,0.000803794770035893,0.000517873791977763,0.000149796018376946,7.31804029783234E-05,3.45840671798214E-05,3.73723833035911E-06,9.12559059429441E-08,2.36329977809646E-09,1.73247943768828E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0224179718643427,0.0877657905220985,0.144279837608337,0.206851437687874,0.141400337219238,0.00530836498364806,0.00303649599663913,7.73306092014536E-05,1.74178967426997E-06,5.8040935613235E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06082462665808E-19,2.66814001956565E-16,1.01931612835667E-13,1.80625705364923E-11,3.17371573466119E-09,1.38741370392381E-07,4.37059225077974E-06,3.35901277139783E-05,8.19003907963634E-05,0.000146390753798187,9.72485868260264E-05,6.89468652126379E-05,0.000442518590716645,0.000316003890475258,9.58538803388365E-05,5.43983660463709E-05,2.31038266065298E-05,4.18406625612988E-06,4.2427382140886E-07,3.49931568166539E-08,4.19900642034676E-10,2.26057908503385E-10,3.13750273591568E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.01253682654351,0.0454733595252037,0.0951360836625099,0.112493291497231,0.279327541589737,0.00655970769003034,0.00503663159906864,0.000648879678919911,9.51643687585602E-06,3.00865451663412E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.60403752564696E-17,1.04968625751125E-14,2.42318665133467E-12,4.32624103208212E-10,1.60182374031592E-08,5.82776806368202E-07,7.90691137808608E-06,3.46348315360956E-05,8.06167445261963E-05,6.63261889712885E-05,4.49738872703165E-05,0.000231262762099504,0.000257967185461894,0.000228204109589569,8.76821868587285E-05,3.27688139805105E-05,5.88310331295361E-06,8.78398338954867E-07,4.43072849520831E-08,1.59696067481008E-09,2.65465764925921E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00780068058520555,0.0117454659193754,0.0318705998361111,0.0376784279942513,0.1915442943573,0.173976123332977,0.00451067602261901,0.00273408042266965,3.17545272991993E-05,8.06830769306544E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.87789851384239E-18,7.5054964769405E-16,1.88964024549348E-13,4.81350202752306E-11,2.0068016137742E-09,7.04933498241189E-08,1.61604771165003E-06,1.3869980648451E-05,3.94695671275258E-05,3.41182458214462E-05,2.38148168136831E-05,0.000112134897790384,0.00102616008371115,0.00258454261347651,0.000869497773237526,0.000159760355018079,8.02386784926057E-06,2.04234765988076E-06,4.37754749782471E-07,1.1733618521248E-07,3.0490202789224E-06,4.35595984527026E-06,3.18536767736077E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
