-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0194080304354429,0.0221020095050335,0.0250504575669765,0.0536996424198151,0.0589212626218796,0.0593501850962639,0.060043066740036,0.0608455091714859,0.0615360178053379,0.0619744025170803,0.0614900551736355,0.0580204576253891,0.0516143776476383,0.042745616286993,0.0290490966290236,0.027115885168314,0.0228549186140299,0.0231629218906164,0.0190853588283062,0.0154323820024729,0.00845668371766806,0.00251784757710993,0.000507554388605058,0.000512202794197947,0.000515387393534184,0.000517781707458198,0.00111275480594486,0.00148319022264332,0.000837472383864224,0.000968361855484545,0.000840078166220337,0.000525117735378444,0.000526763673406094,0.000528724282048643,0.000530926277860999,0.000533057493157685,0.000534547260031104,0.000535085855517536,0.000534602906554937,0.000533190963324159,0.000530919525772333,0.000527923635672778,0.000524576287716627,0.000521557580213994,0.000519432709552348,0.000518033397383988,0.000517290085554123,0.000517131411470473,0.000517733511514962,0.000519416644237936,0.000350994116161019,0.000238027379964478,0.0001615165383555,0.000109546548628714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56748174049426E-05,2.32554284593789E-05,2.30843997996999E-05,3.40790138579905E-05,5.03199371451046E-05,4.97605105920229E-05,7.30234896764159E-05,0.000107003637822345,0.000156451060320251,0.000228372184210457,0.000333495147060603,0.0012205766979605,0.00792566407471895,0.04007862880826,0.0429667532444,0.0442346632480621,0.0470302738249302,0.048605777323246,0.0500153787434101,0.0512686707079411,0.0524905323982239,0.0532187521457672,0.048061590641737,0.0241269245743752,0.0194340534508228,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0189190357923508,0.0189542192965746,0.0190707445144653,0.0457278303802013,0.0574729703366756,0.0579491220414639,0.0582335032522678,0.0586577467620373,0.0588684193789959,0.0583994425833225,0.0551249533891678,0.0489598512649536,0.0338050313293934,0.0188540313392878,0.00966500584036112,0.00515168067067862,0.00349831860512495,0.00535246077924967,0.0031465629581362,0.00209802924655378,0.00159894023090601,0.00121283147018403,0.000497524335514754,0.000502396374940872,0.000340842496370897,0.000344069791026413,0.000346291140886024,0.000347853783750907,0.000521032488904893,0.000522160087712109,0.000523310503922403,0.000524301431141794,0.000525297073181719,0.000353037350578234,0.000354208634234965,0.00035549997119233,0.000356900913175195,0.000358292629243806,0.000359276804374531,0.000359648634912446,0.000359345198376104,0.000358473887899891,0.000357167067704722,0.000355514697730541,0.000353759125573561,0.000352210452547297,0.000351003342075273,0.000350137968780473,0.000349624373484403,0.000349445006577298,0.00034961971687153,0.00035031687002629,0.000236032734392211,0.000159506249474362,0.000107711668533739,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.28655298997182E-05,3.38265526806936E-05,3.34535179717932E-05,4.91000100737438E-05,7.19691597623751E-05,0.000105278064438608,0.000153653396409936,0.000223774433834478,0.000325779605191201,0.00314953131601214,0.0180642642080784,0.0309806019067764,0.0381728559732437,0.0437637530267239,0.0461643300950527,0.0473612397909164,0.0484616868197918,0.0496025867760181,0.0504288151860237,0.0485382452607155,0.0198157876729965,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0187991820275784,0.0241846069693565,0.0518007464706898,0.0566654987633228,0.0569122433662415,0.057115763425827,0.0565496124327183,0.0516555830836296,0.035888560116291,0.0256089568138123,0.0144637702032924,0.00712472340092063,0.00323724583722651,0.000925954082049429,0.000442285352619365,0.000452158856205642,0.000462012947537005,0.000470616447273642,0.00047776845167391,0.000483981362776831,0.000489505066070706,0.000494299863930792,0.000335163262207061,0.000338390178512782,0.000229298559133895,0.000231353973504156,0.000232869409956038,0.000233980885241181,0.000350425369106233,0.000351269787643105,0.000352009490597993,0.000352589762769639,0.000353119452483952,0.000237275788094848,0.000237906846450642,0.000238642125623301,0.000239448447246104,0.000240255816606805,0.000240846740780398,0.000241078290855512,0.000240911947912537,0.000240369467064738,0.000239621731452644,0.000238739827182144,0.000237845699302852,0.000237039435887709,0.000236335923545994,0.000235786035773344,0.000235316605539992,0.000235146901104599,0.000235222556511872,0.000235490151681006,0.00015819956024643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.26240008487366E-05,3.33882853738032E-05,4.90777347295079E-05,7.19762247172184E-05,0.000105350081867073,0.000153789660544135,0.00022388571233023,0.000325035856803879,0.000767720222938806,0.0107509205117822,0.0161101687699556,0.0299830175936222,0.0392207726836205,0.0432254262268543,0.0447908118367195,0.045756459236145,0.0467826351523399,0.0475950539112091,0.0461271144449711,0.0258017983287573,0.0203688163310289,0.0156293641775846,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0244614947587252,0.0272046439349651,0.0186645090579987,0.0502544194459915,0.0558575689792633,0.0559457316994667,0.0557904168963432,0.0508697964251041,0.020460793748498,0.00226872111670673,0.000644117884803563,0.000871358613949269,0.000414008274674416,0.00042147166095674,0.000428580387961119,0.000436039292253554,0.000299163802992553,0.000305661582387984,0.000311800715280697,0.000317277881549671,0.000322005274938419,0.000326082634273916,0.000329611881170422,0.000332628784235567,0.00022545043611899,0.000227455777348951,0.000154009117977694,0.000155273228301667,0.000156264257384464,0.000157030284754001,0.000235228406381793,0.000235794548643753,0.000236249819863588,0.00023657911515329,0.000236874853726476,0.000159119590534829,0.000159467817866243,0.000159880291903391,0.000160325973411091,0.000160756972036324,0.000161079777171835,0.000161224699695595,0.000161181786097586,0.000160953743034042,0.000160564377438277,0.000160087700351141,0.000159614675794728,0.000159162940690294,0.000158777984324843,0.000158529539476149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.22588550968794E-05,3.27635498251766E-05,4.8105761379702E-05,7.04412668710575E-05,0.000102881029306445,0.000149767001857981,0.00021730744629167,0.000314492150209844,0.00229279627092183,0.00443360069766641,0.0168687179684639,0.0312848016619682,0.0391800999641418,0.0419485345482826,0.0431045778095722,0.0439930446445942,0.0446913689374924,0.0422232262790203,0.0151158832013607,0.0151707353070378,0.0219291914254427,0.0243185292929411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0189253035932779,0.0299494992941618,0.0401983968913555,0.0554289259016514,0.0552896186709404,0.0546356216073036,0.0462447479367256,0.00646465597674251,0.000386917177820578,0.000395533163100481,0.000403778452891856,0.000410518608987331,0.000280607200693339,0.000285425048787147,0.000289789022644982,0.000293963006697595,0.000201608767383732,0.000205863354494795,0.000209812991670333,0.000213379476917908,0.000216503991396166,0.000219201945583336,0.000221505586523563,0.000223441646085121,0.000151327694766223,0.000152583248564042,0.000103251673863269,0.000104054604889825,0.000104717022622935,0.000105282349977642,0.000157662070705555,0.000157994028995745,0.000158260634634644,0.000158466646098532,0.00015871025971137,0.000106614890682977,0.000106840925582219,0.000107089967059437,0.00010735219984781,0.000107597748865373,0.000107788131572306,0.000107896164990962,0.000107923886389472,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.1754989575129E-05,3.20381623168942E-05,4.69468359369785E-05,6.85623672325164E-05,9.97842071228661E-05,0.000144640143844299,0.000208850367926061,0.000301310472423211,0.00109028909355402,0.00879136193543673,0.0204274784773588,0.0328330248594284,0.0389496125280857,0.0403463095426559,0.0412121191620827,0.041824746876955,0.0414167791604996,0.0336346663534641,0.0143439210951328,0.0299104750156403,0.0193431936204433,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0184709019958973,0.0549600534141064,0.0550344288349152,0.0542773008346558,0.0445600561797619,0.00490635493770242,0.000380096142180264,0.000262027868302539,0.000268255098490044,0.000273437792202458,0.000277566956356168,0.000189289974514395,0.000192061721463688,0.000194612934137695,0.000196302964468487,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.07402941770852E-05,0.000105723898741417,0.000105882732896134,0.000106022009276785,0.000106107181636617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44778268804657E-05,2.12711547646904E-05,3.11889489239547E-05,4.55448171123862E-05,6.62339007249102E-05,9.58905438892543E-05,0.000138238043291494,0.000198621695744805,0.000285309099126607,0.00404777191579342,0.0115340799093246,0.0234692730009556,0.034597173333168,0.0376216843724251,0.0384993478655815,0.0391265340149403,0.0392986238002777,0.0340806432068348,0.0272940937429667,0.0176207106560469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0483553670346737,0.0548842772841454,0.054374635219574,0.0497582443058491,0.00814071297645569,0.000375344650819898,0.000257385487202555,0.000177275287569501,0.000181199953658506,0.000184316726517864,0.000186744087841362,0.000126922837807797,0.000128187079099007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.10073540074518E-05,3.09114730043802E-05,4.51651430921629E-05,6.56620904919691E-05,9.50113972066902E-05,0.000136840739287436,0.000196198860066943,0.000280279578873888,0.00099520746152848,0.00631844345480204,0.0171990729868412,0.025852344930172,0.033550001680851,0.0359883233904839,0.0365375094115734,0.0367971062660217,0.0360148176550865,0.0179680865257978,0.012583645991981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0189852956682444,0.0187965277582407,0.0183971989899874,0.0542410351336002,0.0543131977319717,0.0530537106096745,0.0271344743669033,0.000370491703506559,0.000253381003858522,0.000173558742972091,0.000119092052045744,0.000121512537589297,0.000123475940199569,0.000124958460219204,8.46695693326183E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.39104759000475E-05,2.04940079129301E-05,2.99541607091669E-05,4.35385591117665E-05,6.29656060482375E-05,9.06092973309569E-05,0.000129753520013765,0.000184826902113855,0.000262628775089979,0.00322959735058248,0.00848603527992964,0.0162023790180683,0.0286768116056919,0.0331574790179729,0.0342372134327888,0.0344740934669971,0.0343510471284389,0.0329416915774345,0.0166225768625736,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0233396738767624,0.0541375912725925,0.0535834245383739,0.0495336800813675,0.00623090192675591,0.000369695917470381,0.000253013742621988,0.000172951346030459,0.000118112497148104,8.06953248684295E-05,8.20666900835931E-05,8.31617944641039E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.37746756081469E-05,2.03002055059187E-05,2.96700563922059E-05,4.31109001510777E-05,6.23160376562737E-05,8.96203346201219E-05,0.000128249841509387,0.000182517906068824,0.000258574465988204,0.00183235597796738,0.00349611230194569,0.0119986403733492,0.023144718259573,0.0303079001605511,0.0320349484682083,0.0323735773563385,0.0324719548225403,0.0322702340781689,0.0268586296588182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0409433171153069,0.0535888858139515,0.0527804493904114,0.0430353805422783,0.00181746925227344,0.000366333551937714,0.000250622426392511,0.000171061226865277,0.000116513750981539,7.93288272689097E-05,5.39107277290896E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36655608002911E-05,2.01367092813598E-05,2.94244327960769E-05,4.27382874477189E-05,6.17467303527519E-05,8.87606292963028E-05,0.000126956234453246,0.000180632443516515,0.000255617400398478,0.000380166864488274,0.00113452121149749,0.00683784438297153,0.018008004873991,0.0263716746121645,0.0296734198927879,0.0304870810359716,0.0307247973978519,0.0308628231287003,0.0304636843502522,0.0130980052053928,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0361573696136475,0.0530068315565586,0.0520816706120968,0.0412476733326912,0.0011688913218677,0.000360366713721305,0.000246505805989727,0.00016814774426166,0.000114400769234635,7.77853128965944E-05,5.3181589464657E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.07886260392843E-06,1.33639996420243E-05,1.95195370906731E-05,2.83402332570404E-05,4.09227541240398E-05,5.87896465731319E-05,8.40246502775699E-05,0.000119477306725457,0.000168910453794524,0.000237627100432292,0.000542139809112996,0.00274989614263177,0.00980756804347038,0.0199197139590979,0.0266742762178183,0.0287010539323092,0.0292705707252026,0.0296246334910393,0.0298409126698971,0.0270626619458199,0.0101644909009337,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0199788305908442,0.0523307919502258,0.051531944423914,0.043942604213953,0.00264497986063361,0.000351788999978453,0.000240751469391398,0.000164315599249676,0.000111708584881853,7.55973160266876E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.03270382271148E-06,8.83471147972159E-06,1.29048039525514E-05,1.87394944077823E-05,2.70532327704132E-05,3.88463377021253E-05,5.54893667867873E-05,7.88541074143723E-05,0.000111470457341056,0.00015673169400543,0.000219738503801636,0.00117044313810766,0.00615991232916713,0.0182572863996029,0.0254090949892998,0.0273732617497444,0.0281914547085762,0.0286238174885511,0.0291310530155897,0.0293656084686518,0.0191108230501413,0.0139645207673311,0.0072924536652863,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0173305906355381,0.0508940108120441,0.0510778799653053,0.0467709638178349,0.0147225121036172,0.000341282342560589,0.000233485276112333,0.000159711897140369,0.000108696491224691,7.35041612642817E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.68048482516315E-06,1.27343391795876E-05,1.85144999704789E-05,2.67375544353854E-05,3.8394529838115E-05,5.48425086890347E-05,7.79228794272058E-05,0.000110191082058009,0.000155004818225279,0.000216824584640563,0.000751957122702152,0.00533238751813769,0.0158925428986549,0.0234031341969967,0.0265140384435654,0.0272857397794724,0.0278704706579447,0.0285080056637526,0.0291900038719177,0.0248641241341829,0.011712190695107,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0172083340585232,0.044890571385622,0.0503519289195538,0.0482552833855152,0.0360403843224049,0.00636740028858185,0.000335137883666903,0.000230310499318875,0.000157288814079948,0.000106521532870829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.57255690789316E-06,1.25931692309678E-05,1.83252795977751E-05,2.64774589595618E-05,3.80349265469704E-05,5.43486676178873E-05,7.72597559262067E-05,0.000109295659058262,0.000153773216879927,0.000214882515138015,0.000557884690351784,0.00411158381029963,0.0097625944763422,0.0211627352982759,0.0251964330673218,0.0266656298190355,0.0272332765161991,0.0279601626098156,0.0288296062499285,0.0284737981855869,0.0118757337331772,0.0108314519748092,0.0110551007091999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0189135111868382,0.0492445901036263,0.0483363047242165,0.0411271117627621,0.0274037830531597,0.00215715635567904,0.000335014250595123,0.000229687313549221,0.000155890345922671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.49610478326213E-06,1.2479979886848E-05,1.81713967322139E-05,2.62720677710604E-05,3.77596225007437E-05,5.39815227966756E-05,7.67988967709243E-05,0.000108716092654504,0.000153022687300108,0.000213784020161256,0.000480214599519968,0.00141506711952388,0.00567677896469831,0.017781650647521,0.0235965214669704,0.0259971097111702,0.0266414918005466,0.0274340808391571,0.028432734310627,0.0292530450969934,0.0264355204999447,0.0230846758931875,0.0158280488103628,0.0111168026924133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0163023937493563,0.0480560809373856,0.0478693023324013,0.0421249642968178,0.0271658711135387,0.00622791331261396,0.000331028364598751,0.000227067474042997,0.000154287874465808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.65101390748168E-06,8.27165149530629E-06,1.20571994557395E-05,1.7454598491895E-05,2.51115307037253E-05,3.59284640580881E-05,5.11694888700731E-05,7.25125210010447E-05,0.000102217170933727,0.000143105557071976,0.000199314279598184,0.000798605615273118,0.00344431353732944,0.0129584791138768,0.0224082916975021,0.0251254178583622,0.0261268746107817,0.0269243773072958,0.0279291812330484,0.0290529429912567,0.0300806704908609,0.030832888558507,0.0245331116020679,0.0109245479106903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0159504264593124,0.0465224087238312,0.0471079163253307,0.0427643917500973,0.0268668495118618,0.00618721032515168,0.000328307738527656,0.000224946139496751,0.000153257147758268,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.15617750049569E-06,1.19459564302815E-05,1.73277421708917E-05,2.49592012551147E-05,3.57422213710379E-05,5.09492347191554E-05,7.22618569852784E-05,0.000102003017673269,0.0001430274132872,0.0001993729674723,0.000519702036399394,0.00153938971925527,0.00676881708204746,0.0199657622724771,0.0234550498425961,0.0255146156996489,0.026345195248723,0.0272921938449144,0.0283601861447096,0.0294552817940712,0.0300875864923,0.0267568174749613,0.010579502210021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0428717508912086,0.0463238097727299,0.0438614934682846,0.0231828521937132,0.00277578760869801,0.000326153327478096,0.000222551898332313,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.40058317710645E-06,7.92617811384844E-06,1.15194952741149E-05,1.66215504577849E-05,2.38393986364827E-05,3.402848233236E-05,4.83238291053567E-05,6.82827449054457E-05,9.58970122155733E-05,0.000133994020870887,0.000187404817552306,0.00115421204827726,0.00535459816455841,0.0142990974709392,0.0217191334813833,0.0246259979903698,0.0255701560527086,0.0264348592609167,0.0274458639323711,0.0284576825797558,0.0292199775576591,0.0285975802689791,0.0129584278911352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
