"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Mutton snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.95906386579736E-06,2.30113232646545E-06,5.30503211848554E-06,6.78747574056615E-06,8.01396890892647E-06,7.56380450184224E-06,1.19054839160526E-05,1.44347968671354E-05,3.43130705005024E-05,0.000144848105264828,0.000663811282720417,0.000899441307410598,0.00103519076947123,0.00140149926301092,0.00192903075367212,0.00203426391817629,0.00142113119363785,0.00192202569451183,0.00175270286854357,0.00232665636576712,0.00192459626123309,0.00228292238898575,0.00325752072967589,0.00374770537018776,0.00388362817466259,0.00218261172994971,0.00229058181867003,0.00274506350979209,0.00352630438283086,0.00235480070114136,0.00191964802797884,0.0032278448343277,0.00509676430374384,0.00413725059479475,0.00324579491280019,0.00213731196708977,0.0024900184944272,0.002837736858055,0.00330119649879634,0.00242193415760994,0.00130589818581939,0.000732494809199125,0.000370375084457919,0.000207368968403898,0.000177132766111754,0.00062352471286431,0.00292318826541305,0.00390092842280865,0.00313958246260881,0.000750411301851273,9.42252063396154E-06,4.88355408378993E-06,5.01213207826368E-06,5.01994236401515E-06,5.02910688737757E-06,2.32005800171464E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.88947097967684E-08,4.12573726293886E-08,8.96534615435485E-08,1.94781407003575E-07,1.89877695788709E-07,3.99355741365071E-07,8.36301126128092E-07,1.80271047156566E-06,3.87126647183322E-06,7.55251312511973E-06,2.22110611503012E-05,0.0061932778917253,0.00440069194883108,0.00530535355210304,0.00549191981554031,0.00254570250399411,0.00175128248520195,0.00101590622216463,0.000953295733779669,0.000838650390505791,0.0006563178030774,0.000220038724364713,7.33476626919582E-05,2.01605598704191E-05,1.30530124806683E-05,9.19098238227889E-06,6.24845733909751E-06,3.62662467523478E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02341846286436E-06,2.15340514841955E-06,4.21786853621597E-06,4.66612118543708E-06,9.88380725175375E-06,1.15891880341223E-05,1.38921195684816E-05,1.2959092600795E-05,2.1793235646328E-05,4.48606479039881E-05,0.000121628152555786,0.000504302675835788,0.00179802859202027,0.00203859969042242,0.00240550935268402,0.00308189261704683,0.00344074051827192,0.00303540844470263,0.00250423303805292,0.00389309646561742,0.00412948057055473,0.00469378428533673,0.00385712971910834,0.0044928970746696,0.00625394796952605,0.00433888705447316,0.00401365337893367,0.00258392584510148,0.0028290543705225,0.00335149304009974,0.00401038723066449,0.00292054563760757,0.00373705453239381,0.00525846611708403,0.00634677801281214,0.00474094925448298,0.00454655755311251,0.00308749196119606,0.00274467631243169,0.00319833541288972,0.0048413728363812,0.00592232728376985,0.00531871197745204,0.00497220922261477,0.00335669727064669,0.00192800862714648,0.00115864188410342,0.00202679773792624,0.00273225177079439,0.00201425421983004,0.00120485702063888,0.000336028053425252,9.27731434785528E-06,4.68512234874652E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.84237620715066E-08,4.03492990130871E-08,8.78412578231291E-08,8.51273895818849E-08,1.83809007126001E-07,3.96895615040194E-07,8.60276657022041E-07,1.84456109764142E-06,3.79191442334559E-06,6.57336113363272E-06,0.00716466782614589,0.00610606279224157,0.00659637525677681,0.00521056307479739,0.00436737621203065,0.00226282165385783,0.00132133299484849,0.00129741069395095,0.00201867800205946,0.000912822841200978,0.000262744637439027,7.89174227975309E-05,3.43281099048909E-05,1.90635328181088E-05,1.43134384416044E-05,1.02273334050551E-05,6.18320927969762E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.95843563233211E-06,4.08874211643706E-06,8.06998104962986E-06,8.05573199613718E-06,1.55077577801421E-05,1.72049876709934E-05,3.18229358526878E-05,3.16926707455423E-05,6.52361923130229E-05,0.000126076251035556,0.000729087449144572,0.00206036050803959,0.00328768487088382,0.00315575744025409,0.00301952590234578,0.00463244458660483,0.00572646455839276,0.00411218730732799,0.00479052262380719,0.00739255780354142,0.00816939771175385,0.00574811920523643,0.00264826160855591,0.00216113310307264,0.00356021989136934,0.00414657779037952,0.00338631286285818,0.00218097772449255,0.00262126163579524,0.00299230264499784,0.00353016937151551,0.00363602326251566,0.00440769921988249,0.00636026123538613,0.00714394543319941,0.00605585053563118,0.00643250206485391,0.00570099195465446,0.00482418481260538,0.00445495406165719,0.0037783645093441,0.00425832672044635,0.00658344337716699,0.00685058068484068,0.00400725845247507,0.00216679647564888,0.000963035970926285,0.00191313133109361,0.00198959605768323,0.000708796258550137,2.29920879064593E-05,8.63764762470964E-06,4.40751091446145E-06,2.0734291865665E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.89113381515926E-08,8.16361946931465E-08,1.77063029127567E-07,3.87713811278445E-07,8.42347674279154E-07,1.81411928679154E-06,3.80105871045089E-06,7.10400718162418E-06,8.62195374793373E-05,0.00812961813062429,0.00923526845872402,0.00716460263356566,0.00514066638424993,0.00337195699103177,0.00147062772884965,0.00103320612106472,0.00197446346282959,0.00113100453745574,0.000393020047340542,0.000208734243642539,6.01315514359158E-05,1.74631804839009E-05,1.34229912873707E-05,9.86798659141641E-06,6.34441175861866E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.00502074928954E-06,1.87516286587197E-06,3.65770961252565E-06,6.84392034600023E-06,1.24679563668906E-05,1.2374461221043E-05,0.000139705400215462,0.000127692357636988,0.000279211031738669,0.000126557715702802,0.000218783723539673,0.000368394248653203,0.00193127559032291,0.00299484492279589,0.00465681124478579,0.00364427943713963,0.00375922257080674,0.00597028201445937,0.00978859420865774,0.00666664680466056,0.00754582416266203,0.00717688910663128,0.00958016980439425,0.0071383030153811,0.00494201574474573,0.00269359117373824,0.002875333186239,0.0028606578707695,0.00249811471439898,0.00167775223962963,0.00105661747511476,0.00109857460483909,0.00113806349691004,0.00171185191720724,0.00189218192826957,0.00187636807095259,0.00204809289425611,0.00293732597492635,0.00300636468455195,0.00257059512659907,0.00242591043934226,0.000750462233554572,1.82153889909387E-05,7.63225398259237E-06,7.68503196013626E-06,7.42692827770952E-06,0.000100789569842163,8.02001613919856E-06,8.59266219777055E-06,8.86793714016676E-06,8.88823069544742E-06,8.68329880177043E-06,8.60881664266344E-06,4.20476317231078E-06,2.00783279069583E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82961741757026E-07,3.98974975723831E-07,8.61421995068667E-07,1.83554789146001E-06,3.75861554857693E-06,6.70500230626203E-06,0.00315952068194747,0.00757755246013403,0.007820725440979,0.00518433237448335,0.0041754231788218,0.00303438166156411,0.00123046396765858,0.00227015698328614,0.00112649018410593,0.000911532959435135,0.00031488825334236,6.17690166109242E-05,1.40460733746295E-05,1.06460365714156E-05,7.24022265785607E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.92691004485823E-06,3.63488425136893E-06,6.33760737400735E-06,1.09856237031636E-05,3.09326496790163E-05,0.000229144730838016,0.00111905008088797,0.00147767912130803,0.00145173026248813,0.0010507598053664,0.00101009290665388,0.0010678309481591,0.00236032041721046,0.00376751483418047,0.00585972331464291,0.00318766362033784,0.000895203207619488,0.00166127691045403,0.00492645986378193,0.00531134381890297,0.00529118301346898,0.00289754895493388,0.0044019827619195,0.00336750550195575,0.0326089970767498,0.000686684448737651,0.000102620870165993,2.24196082854178E-05,7.48584670873242E-06,7.89109617471695E-06,7.89387559052557E-06,7.80518712417688E-06,7.72538260207511E-06,7.72454586694948E-06,7.58118130761432E-06,7.55877272240468E-06,7.7017239163979E-06,7.91211459727492E-06,8.06369826023001E-06,8.1703919931897E-06,8.13581391412299E-06,7.7736458479194E-06,7.47198964745621E-06,3.77420360564429E-06,3.92538777305163E-06,3.92847186958534E-06,8.5723750089528E-06,4.05310265705339E-06,4.16444163420238E-06,4.24632935391855E-06,4.30820591645897E-06,4.21392996940995E-06,3.92129686588305E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.79544343836824E-07,3.91526839393919E-07,8.4111189835312E-07,1.78253435478837E-06,3.66061726708722E-06,6.50310857963632E-06,0.00197658222168684,0.00820272695273161,0.00623156130313873,0.004859684035182,0.00360217574052513,0.0037786141037941,0.00373481912538409,0.00351144140586257,0.00142371887341142,0.000562799861654639,0.000120221913675778,1.24466523629962E-05,9.41050893743522E-06,6.31594502920052E-06,3.33907132699096E-06,1.66244888077927E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.17432864499278E-06,2.08168853532698E-06,3.8605594454566E-06,6.46030912321294E-06,1.0486580322322E-05,1.94312851817813E-05,0.000114153604954481,0.00080754462396726,0.00126753083895892,0.00137254199944437,0.00356515683233738,0.00496749253943563,0.0050342190079391,0.00360219902358949,0.00233969022519886,0.000178132700966671,7.36403217160841E-06,7.61479122957098E-06,7.87030057836091E-06,8.083905413514E-06,8.0573327068123E-06,8.07526612334186E-06,8.01306578068761E-06,7.90110789239407E-06,7.72710700402968E-06,7.45814668334788E-06,6.85850409354316E-06,7.18228557161638E-06,7.39443976272014E-06,7.24668007023865E-06,3.64730567525839E-06,3.85003295377828E-06,3.93840491597075E-06,3.92026095141773E-06,3.89290562452516E-06,3.89430442737648E-06,3.81820746042649E-06,3.80481833417434E-06,3.82856387659558E-06,3.87927138945088E-06,3.91664843846229E-06,3.93901609641034E-06,3.9223482417583E-06,3.76838556803705E-06,3.49747597283567E-06,1.75832815330068E-06,1.86541865332401E-06,1.89021170626802E-06,4.21333606936969E-06,1.91443041330785E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.74888086235114E-07,3.81763612722352E-07,8.21726246158505E-07,1.75623108589207E-06,3.60748413186229E-06,6.51831624054466E-06,0.00255488767288625,0.0043954998254776,0.00419915234670043,0.00483425986021757,0.00587934209033847,0.00548939174041152,0.00521527789533138,0.00281189125962555,0.00103105115704238,0.000176776215084828,9.7690272014006E-06,7.47910871723434E-06,5.14870771439746E-06,2.9406396606646E-06,1.47584455589822E-06,6.99982138030464E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.44568605012319E-06,4.39962695963914E-06,7.66934681450948E-06,1.17564031825168E-05,2.5837072826107E-05,0.00012557023728732,0.000394369708374143,0.000499576330184937,0.000485079624922946,0.000836978375446051,0.000615087395999581,0.00113151117693633,0.000675644376315176,7.80125628807582E-06,8.24344897409901E-06,8.14621307654306E-06,3.78006188839208E-06,3.87614227292943E-06,3.95362576455227E-06,4.01175884690019E-06,4.02349405703717E-06,4.02968862545094E-06,4.01193301513558E-06,3.9863712117949E-06,3.93166146750445E-06,3.85654402634827E-06,3.73564353139955E-06,3.71450710190402E-06,3.65933806278917E-06,3.46347474078357E-06,1.70924352005386E-06,1.77022957359441E-06,1.79381197540351E-06,1.79168034719623E-06,1.7929764908331E-06,1.81415248334815E-06,1.80254437509575E-06,1.79926178134338E-06,1.80467623067671E-06,1.81702887402935E-06,1.82847350060911E-06,1.83253791874449E-06,1.83041368018166E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.82663614573175E-07,8.34548188777262E-07,1.79780784037575E-06,3.79568587050017E-06,7.36082392904791E-06,9.88902902463451E-05,0.00275450176559389,0.00391571875661612,0.00488056754693389,0.00634102569893003,0.00622922880575061,0.0064604296348989,0.00356381083838642,0.00160633935593069,0.000259328575339168,1.77952060766984E-05,8.94040385901462E-06,6.3859847614367E-06,3.92204810850671E-06,2.08465553441783E-06,1.13855207928282E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.6706986722711E-06,7.91304591984954E-06,1.21449456855771E-05,0.000113735128252301,0.000432227563578635,0.000648764369543642,0.000878114544320852,8.91809031600133E-05,7.1278159339272E-06,7.80246773501858E-06,8.05347099230858E-06,8.20734567241743E-06,3.93314030588954E-06,3.96120140067069E-06,3.90602690458763E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58957334406296E-06,7.94683387539408E-07,8.21564185571333E-07,8.32406499284843E-07,8.33901538044302E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.72609873061447E-07,3.80986591608234E-07,8.28618112791446E-07,1.77782169430429E-06,3.6425381040317E-06,6.55265648674686E-06,0.00116904056631029,0.00464005442336202,0.00578939216211438,0.00722330808639526,0.00721798650920391,0.00489306077361107,0.00643945299088955,0.00207725400105119,0.000503156566992402,3.18420388794038E-05,6.20146556684631E-06,4.61761874248623E-06,2.88752767119149E-06,1.57834710989846E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.12335872271797E-06,1.52822794916574E-05,8.58434068504721E-05,0.000401005177991465,0.000785040087066591,0.00078741688048467,0.000293300807243213,7.45722127248882E-06,3.90923287341138E-06,4.10312895837706E-06,4.15074964621454E-06,4.14678197557805E-06,1.86559714165924E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.86331691970554E-07,8.46147429456323E-07,1.82904011580831E-06,3.83923816116294E-06,7.32652597434935E-06,0.00032889869180508,0.00619569327682257,0.00841396488249302,0.0100854942575097,0.00859640259295702,0.00600153859704733,0.00514694256708026,0.00440298207104206,0.00103542627766728,0.000123046804219484,3.76614320884983E-06,2.83195367956068E-06,1.8612757912706E-06,1.05562207863841E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,3.5553312045522E-06,6.47410206511267E-06,1.00732559076278E-05,1.47823502629763E-05,2.37808199017309E-05,0.000134260320919566,0.000541916117072105,0.000797345826867968,0.000312730669975281,7.84701114753261E-06,4.0256650208903E-06,1.9266224171588E-06,1.97436747839674E-06,1.95985353457218E-06,1.93259029401815E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7558411968821E-07,3.86774360094932E-07,8.46115483454923E-07,1.82544692961528E-06,3.73885359294945E-06,6.71497673465637E-06,0.0034260512329638,0.0108952112495899,0.0122490124776959,0.00940070301294327,0.00519678462296724,0.00419686874374747,0.00528126396238804,0.00130132015328854,0.000281595886917785,1.28404763017897E-05,2.61753643826523E-06,1.78434993358678E-06,1.07726600617752E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.65931030805223E-06,1.56628975673812E-05,6.04502529313322E-05,0.000245586881646886,0.00058385421289131,0.0015218595508486,2.78910301858559E-05,8.63935292727547E-06,4.15945487475256E-06,1.9302649434394E-06,8.92660750650975E-07,8.89667717274278E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75632962395866E-07,3.88003940088311E-07,8.55387384035566E-07,1.86942145319335E-06,3.93422078559524E-06,7.47416152080405E-06,0.000704093836247921,0.00953885819762945,0.0122986137866974,0.00759459380060434,0.00310594425536692,0.00298698293045163,0.00462072668597102,0.00456510204821825,0.000927689427044243,6.58248536637984E-05,7.17564444130403E-06,1.92716015590122E-06,1.1809732995971E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.00304914667504E-05,1.63143613463035E-05,0.000101058169093449,0.000296019919915125,0.000885977467987686,0.00153913116082549,8.33397825772408E-06,4.28891007686616E-06,1.9866686216119E-06,8.98213443178975E-07,4.03613114485779E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.83793225878071E-08,1.73716117046752E-07,3.83447314789009E-07,8.46333250592579E-07,1.81961047474033E-06,3.71172291124822E-06,6.78954120303388E-06,0.00333256949670613,0.00915506761521101,0.00706594903022051,0.00435620360076427,0.0030166432261467,0.00339931203052402,0.00436125975102186,0.000966380757745355,0.00034356044488959,5.02824113937095E-05,3.65442883776268E-06,1.5027613926577E-06,8.90357114258222E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.07493660834734E-05,1.66564095707145E-05,0.000193730025785044,0.000334806041792035,0.00169852084945887,0.00119012023787946,8.37087372929091E-06,4.3623167584883E-06,2.03702848011744E-06,9.06504396880337E-07,4.01854123310841E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.7729481517963E-08,1.72838312550994E-07,3.80245978703897E-07,8.39856511447579E-07,1.81828625045455E-06,3.80549113287998E-06,7.30539932192187E-06,0.00141770346090198,0.00956542324274778,0.00780846597626805,0.00585809350013733,0.00473431451246142,0.00249462598003447,0.00363666587509215,0.00349568366073072,0.00100156373810023,0.000219492503674701,1.75383156602038E-05,1.40155532335484E-06,1.0312470521967E-06,7.16125498456677E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.22077908599749E-05,1.7723192286212E-05,0.000392347166780382,0.000708672741893679,0.00220014061778784,0.0022222064435482,7.82293227530317E-06,4.18472563978867E-06,2.0079210116819E-06,8.99677729648829E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.69999530803034E-08,1.71025021700189E-07,3.7640865002686E-07,8.33753517781588E-07,1.80866447863082E-06,3.8063094507379E-06,7.41372014090302E-06,0.000170181097928435,0.00641431519761682,0.0116660306230187,0.00666750315576792,0.00551793910562992,0.00389972911216319,0.00492506846785545,0.00461403885856271,0.0016025056829676,0.000371456902939826,3.91557987313718E-05,5.97601592744468E-06,2.11321776077966E-06,1.71143665284035E-06,1.15204170469951E-06,4.91771743327263E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.21650873552426E-05,1.88534231710946E-05,0.000135717695229687,0.000886254187207669,0.000802807626314461,0.00133863463997841,7.4239018431399E-05,8.39133281260729E-06,4.25266171077965E-06,1.95392294699559E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.58692522140336E-08,1.6708102634766E-07,3.7137647268537E-07,8.14156862816162E-07,1.74188039636647E-06,3.55670545104658E-06,6.51138952889596E-06,0.00143539253622293,0.00917929690331221,0.0108555741608143,0.00575831951573491,0.00416230037808418,0.00439593568444252,0.00514962757006288,0.00183724425733089,0.00048943649744615,5.6504322856199E-05,9.3308781288215E-06,2.02952287509106E-06,1.92936477105832E-06,1.47015248330717E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
