"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Blacktip shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,3.94252529076766E-05,0.000106493818748277,0.000103280013718177,9.79913529590704E-05,9.02922838577069E-05,7.11589746060781E-05,8.47563023853581E-06,4.18051513406681E-08,4.63317428867072E-09,2.10376893683417E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.68302619704786E-11,5.87474513480402E-11,1.27609062205991E-10,2.75892281242918E-10,5.94586047064638E-10,1.27475574540625E-09,2.71020605957517E-09,1.96519245321269E-08,2.56081170846301E-06,1.24357966342359E-05,2.246793883387E-05,3.02986609312939E-05,3.18525271723047E-05,3.33942443830892E-05,3.32168892782647E-05,3.33617790602148E-05,3.39038633683231E-05,3.54587682522833E-05,3.80461679014843E-05,4.10659631597809E-05,2.17858996620635E-05,1.73380121850641E-05,1.8247998013976E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.38704152859282E-05,0.000101717887446284,9.71669796854258E-05,9.08076763153076E-05,8.50898068165407E-05,5.87322974752169E-05,5.55259748580283E-06,4.57443638524069E-09,2.0813855083901E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17400767926656E-11,2.56600019010733E-11,5.56999238399136E-11,1.20505730394349E-10,2.59669952207275E-10,5.57434598480455E-10,1.1888667827975E-09,2.50169662763255E-09,1.11327244667336E-06,1.02305120890378E-05,2.11511196539504E-05,2.50094453804195E-05,2.88559058390092E-05,3.13314558297861E-05,3.13035525323357E-05,3.15419820253737E-05,3.19593018502928E-05,3.33912466885522E-05,3.61531820090022E-05,3.97754411096685E-05,4.30210420745425E-05,4.51389169029426E-05,3.6470235500019E-05,1.90769405890023E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.88356477540219E-05,0.0001019055780489,9.61478290264495E-05,8.94857730600052E-05,8.35809478303418E-05,6.91631576046348E-05,2.03565286938101E-05,4.53170478920129E-09,2.06425654347697E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15334183176108E-11,2.50115518574123E-11,5.42649918056082E-11,1.17492598983304E-10,2.53164017527396E-10,5.43663725149912E-10,1.16176812614555E-09,2.4534219100758E-09,9.91809315564751E-07,9.99882922769757E-06,1.64512948686024E-05,2.18149780266685E-05,2.61932455032365E-05,2.90233729174361E-05,2.98201503028395E-05,2.97934893751517E-05,3.02223670587409E-05,3.15255601890385E-05,3.388749610167E-05,3.70434936485253E-05,4.07155566790607E-05,4.39977520727552E-05,4.56734996987507E-05,1.77133842953481E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.29817178478697E-05,9.8957731097471E-05,9.38349985517561E-05,8.82203530636616E-05,8.19339766167104E-05,6.82380996295251E-05,2.1393716451712E-05,4.48821735332672E-09,2.0523327481925E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42830738156341E-11,5.29762449186233E-11,1.14865408851195E-10,2.47687231835769E-10,5.3207455108506E-10,1.13831799541941E-09,2.41091191455212E-09,4.46188010982951E-07,7.61576984587009E-06,1.2777624760929E-05,1.93580526683945E-05,2.25051826419076E-05,2.59907756117173E-05,2.81962784356438E-05,2.79321247944608E-05,2.85204641841119E-05,2.95143363473471E-05,3.11493568005972E-05,3.36608245561365E-05,3.67118555004708E-05,3.98601550841704E-05,4.17652518081013E-05,1.56394526129588E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.3494585598819E-05,9.09764785319567E-05,8.75963596627116E-05,7.87853205110878E-05,5.91883290326223E-05,9.42048973229248E-06,4.41784120397415E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37614615483661E-11,5.19268517074067E-11,1.12648813888061E-10,2.43117026510475E-10,5.22855536644329E-10,1.11985587469832E-09,2.37719577356188E-09,1.42921933843354E-07,5.68147652302287E-06,1.06627885543276E-05,1.57806953211548E-05,2.08930941880681E-05,2.46120362135116E-05,2.60480137512786E-05,2.64577229245333E-05,2.66933111561229E-05,2.71093358605867E-05,2.82350974885048E-05,3.01716027024668E-05,3.25628316204529E-05,3.49183537764475E-05,3.60110752808396E-05,2.23413153435104E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.09200898604468E-05,8.93200995051302E-05,8.54141180752777E-05,7.1229791501537E-05,3.12533848045859E-05,6.08538698543271E-07,4.36075087151266E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33815310862751E-11,5.11001518876952E-11,1.10779281581319E-10,2.39231273679863E-10,5.1529980282794E-10,1.10430764532765E-09,2.34771224683072E-09,6.07962604703971E-08,3.29594149661716E-06,7.82430197432404E-06,1.36100843519671E-05,1.7706559447106E-05,2.20854526560288E-05,2.41544203163357E-05,2.49772401730297E-05,2.47746938839555E-05,2.48044489126187E-05,2.54796505032573E-05,2.66886800091015E-05,2.82559976767516E-05,2.95268582704011E-05,2.97228816634743E-05,2.69247339019785E-05,1.46660977407009E-05,7.66574157751165E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.06244822544977E-05,8.76574049470946E-05,8.08235563454218E-05,5.51048797206022E-05,1.29056306832354E-05,2.25592540203934E-08,4.32771152247824E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.31381788728946E-11,5.03491380532406E-11,1.09140460557988E-10,2.35848646168435E-10,5.08549091726707E-10,1.09078135412943E-09,2.32273977829323E-09,1.49364431933918E-08,1.65563278642367E-06,5.9535059335758E-06,1.22706487672986E-05,1.63241256814217E-05,1.94648437172873E-05,2.23398928937968E-05,2.35594961850438E-05,2.35610714298673E-05,2.28730932576582E-05,2.30824480240699E-05,2.35586412600242E-05,2.42446167249E-05,2.46820291067706E-05,2.4496284822817E-05,2.28975550271571E-05,1.92900988622569E-05,1.4810374523222E-05,5.73553870708565E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.94129182015968E-11,1.07651582093027E-10,2.32854180381992E-10,5.02622721221258E-10,1.07936026783051E-09,2.30158803127267E-09,2.05108090511885E-08,1.95286656889948E-06,5.92515743846889E-06,1.16336286737351E-05,1.45233916555298E-05,1.77686470124172E-05,2.04792941076448E-05,2.21353639062727E-05,2.24267059820704E-05,2.14702267840039E-05,2.08993224077858E-05,2.07644498004811E-05,2.07766206585802E-05,2.0692779798992E-05,2.03016461455263E-05,1.91008912224788E-05,1.72780910361325E-05,1.52789416461019E-05,1.19110072773765E-05,4.26735095970798E-06,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.87946731630995E-11,1.06465398996836E-10,2.30307231618987E-10,4.97524299536423E-10,1.07013320427285E-09,2.28626761966666E-09,2.27579821654444E-08,1.63930849339522E-06,4.17701539845439E-06,9.06336117623141E-06,1.28336414491059E-05,1.60265753947897E-05,1.92121588042937E-05,2.07072971534217E-05,2.10723464988405E-05,1.98456436919514E-05,1.90110495168483E-05,1.84226882993244E-05,1.80398874363163E-05,1.76191515492974E-05,1.70956391229993E-05,1.60906074597733E-05,1.47670789374388E-05,1.3245728041511E-05,1.15301891128183E-05,5.23572271049488E-06,3.42438283951196E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.8423327847491E-11,1.05466808897337E-10,2.28101842969508E-10,4.92772600502178E-10,1.06147801659517E-09,2.27169305588859E-09,2.03345926763632E-08,1.50394498632522E-06,3.89159140468109E-06,8.58751536725322E-06,1.22236842798884E-05,1.5246950169967E-05,1.79309445229592E-05,1.95695774891647E-05,1.94670865312219E-05,1.84498730959604E-05,1.75366985786241E-05,1.66738045663806E-05,1.5971350876498E-05,1.53641776705626E-05,1.46752845466835E-05,1.38790410346701E-05,1.28283872982138E-05,1.16898900159867E-05,1.04135669971583E-05,7.0834962571098E-06,3.25537416756561E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04231658026865E-10,2.25872306969244E-10,4.87827500617044E-10,1.05250164139647E-09,2.25481144866535E-09,2.50474094798392E-08,1.96109544958745E-06,3.90147943107877E-06,8.06718890089542E-06,1.15441689558793E-05,1.44020850711968E-05,1.75977729668375E-05,1.86658617167268E-05,1.80915267264936E-05,1.69939012266695E-05,1.60294403031003E-05,1.51334897964261E-05,1.44058849400608E-05,1.37140395963797E-05,1.30218031699769E-05,1.23061417980352E-05,1.14476088128868E-05,1.05333156170673E-05,9.5767027232796E-06,6.5842277763295E-06,3.05042885884177E-06,-9999,-9999,2.00160616259382E-06,1.99413716472918E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.23208701521926E-10,4.82683670810502E-10,1.04318431670691E-09,2.23651008823822E-09,4.71254182343728E-08,2.12896520679351E-06,4.50597690360155E-06,8.50307333166711E-06,1.18436310003744E-05,1.48945600813022E-05,1.77660567715066E-05,1.824920582294E-05,1.71391875483096E-05,1.60253403009847E-05,1.50431887959712E-05,1.41077143780421E-05,1.32773739096592E-05,1.25126307466417E-05,1.18497464427492E-05,1.12487914520898E-05,1.05153494587285E-05,9.75283001025673E-06,8.852209248289E-06,6.87963438394945E-06,2.82346582025639E-06,2.54912288255582E-06,2.20214997170842E-06,2.10657822208304E-06,2.88090018329967E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.76457207021497E-10,1.03429242948039E-09,2.21842233472103E-09,2.50062498707848E-07,4.38689085058286E-06,5.20221783517627E-06,7.9530418588547E-06,1.16164237624616E-05,1.57491758727701E-05,1.81825616891729E-05,1.77566798811313E-05,1.69084160006605E-05,1.56653532030759E-05,1.44910382005037E-05,1.34154934130493E-05,1.25203314382816E-05,1.17659319585073E-05,1.11430572360405E-05,1.05433500721119E-05,9.9435428637662E-06,9.27189466892742E-06,8.37009429233149E-06,5.9389144553279E-06,3.73465854863753E-06,2.45584533331566E-06,3.11368989969196E-06,3.86276724384516E-06,6.04654042035691E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.73903138953347E-10,1.0296627994677E-09,2.21002105504908E-09,1.30920363972109E-06,8.61411172081716E-06,8.17674572317628E-06,8.38243795442395E-06,1.1443201401562E-05,1.69767572515411E-05,1.93024407053599E-05,1.86460965778679E-05,1.70127786986995E-05,1.5543168046861E-05,1.43567585837445E-05,1.32540808408521E-05,1.22544070109143E-05,1.14899667096324E-05,1.08542071757256E-05,1.03227330328082E-05,9.71798635873711E-06,8.39767199067865E-06,5.31673094883445E-06,4.96078382639098E-06,5.36402512807399E-06,4.95812264489359E-06,6.33055287835305E-06,6.11114410276059E-06,3.25960536340375E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.58675153414134E-10,9.90606041639808E-10,2.09355421887381E-09,9.59687326940184E-07,1.17727577162441E-05,8.76282319950406E-06,1.1718308996933E-05,2.42628775595222E-05,2.28818171308376E-05,2.0019650037284E-05,1.74132856045617E-05,1.58149778144434E-05,1.4680452295579E-05,1.34461315610679E-05,1.24611951832776E-05,1.1601701771724E-05,1.09338889160426E-05,9.86691065918421E-06,4.90639877170906E-06,3.37401024808059E-06,7.31677482690429E-06,7.66235825722106E-06,7.26587131794076E-06,6.10987899563042E-06,3.60533325416412E-10,3.78441084025738E-10,1.78587741817005E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.27895260627309E-10,1.96850269418292E-09,1.81850479119561E-09,7.91944430034164E-08,6.78295373290894E-06,2.40755325648934E-05,2.29581837629667E-05,1.99598252947908E-05,1.78795544343302E-05,1.62865599122597E-05,1.5009710295999E-05,1.35374802994193E-05,1.21281518659089E-05,1.1509308933455E-05,1.05704266388784E-05,1.03041902548284E-05,9.89076761470642E-06,8.8947381300386E-06,1.94955873666913E-06,4.27618829235143E-10,4.28662522145018E-10,4.2999237503949E-10,1.98914107407688E-10,2.06577407957376E-10,9.43461975211335E-11
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.8810186154854E-10,1.61215307770135E-09,1.44161793613762E-09,1.26812793599385E-09,7.17437274033728E-08,7.49931814425508E-06,1.56204205268295E-05,1.5528203221038E-05,1.2744947525789E-05,4.12018067663666E-07,6.29934937546039E-10,5.9083865577847E-10,5.66645841360014E-10,5.47939527084651E-10,5.35462174600099E-10,5.29924937264781E-10,5.26500343323022E-10,2.40030523235291E-10,2.42753789292394E-10,2.43091463625333E-10,1.06903291774429E-10,1.07909903235281E-10,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.30480334606887E-10,5.78392389538607E-10,1.11616582643137E-09,1.00063402008743E-09,9.07536823469002E-10,8.33964675095444E-10,7.767634313538E-10,7.27782722975689E-10,3.02933539364503E-10,2.87788098907171E-10,2.79002737579859E-10,2.72865785522214E-10,2.6926150198392E-10,2.6910418338133E-10,2.71319744449272E-10,1.24318444427729E-10,1.26123014809743E-10,1.26771856900909E-10,-9999,-9999,-9999
