"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Spanish Mackerel (0-1)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07739996910095,1.13445961475372,-9999,-9999,1.18397676944733,1.10359144210815,-9999,-9999,0.917056739330292,1.25336682796478,-9999,-9999,-9999,-9999,-9999,1.51236569881439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.59026181697845,1.66296935081482,1.25324416160583,1.35434412956238,1.4181809425354,1.41081190109253,1.47526597976685,1.61698663234711,2.408038854599,0.586973011493683,0.134280040860176,0.159897536039352,0.158955752849579,0.137272670865059,0.120712786912918,0.106096431612968,0.0843922346830368,0.0648913457989693,0.0316511914134026,0.0205718223005533,0.0118884081020951,0.00336887710727751,0.00172706542070955,0.00104053772520274,0.000662966922391206,0.000412370311096311,0.000238363019889221,0.000148230261402205,9.59651952143759E-05,7.88098623161204E-05,6.15579047007486E-05,8.78533537616022E-05,0.000373726506950334,0.000898421392776072,-9999,-9999,-9999,-9999,-9999,0.00939500145614147,0.0106790298596025,0.0121188750490546,0.0127667030319571,0.0139852287247777,0.0149488057941198,0.0132433185353875,0.00841847062110901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43386816978455,2.12267112731934,-9999,-9999,-9999,-9999,1.47420823574066,1.6272120475769,2.22604870796204,2.84826898574829,2.96300506591797,2.94146490097046,2.89562916755676,2.97178721427917,3.02450084686279,1.44105446338654,-9999,0.75367671251297,1.48429727554321,-9999,-9999,1.8753867149353,1.19533812999725,1.09706103801727,1.80757451057434,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.54919099807739,1.56261718273163,-9999,-9999,-9999,1.38445341587067,1.33928287029266,1.27883553504944,1.24901270866394,1.22500264644623,1.238729596138,1.8509521484375,1.74344825744629,0.389517664909363,0.0899115949869156,0.0798464268445969,0.0867453813552856,0.0828947275876999,0.0757271200418472,0.0644056499004364,0.0488817095756531,0.0369389690458775,0.0170125793665648,0.00849369633942842,0.0039485851302743,0.00113405124284327,0.000571422337088734,0.00033794908085838,0.000244810391450301,0.000181676237843931,0.000125655657029711,7.94744992163032E-05,7.01641329214908E-05,6.36075783404522E-05,5.95672499912325E-05,5.38236563443206E-05,0.000140223899506964,0.000871215132065117,0.000543066009413451,0.000670215813443065,0.00113081361632794,0.00299564166925848,0.00603359611704946,0.00727164186537266,0.00789974071085453,0.00856687314808369,0.0115075288340449,0.0126452054828405,0.0143924178555608,0.0153918908908963,0.0134711330756545,0.00837899278849363,0.00755635555833578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41642963886261,2.19577288627625,1.75764191150665,1.72519254684448,1.55488419532776,2.0132896900177,2.55067157745361,2.82287645339966,2.99448204040527,2.80346751213074,2.63598227500916,2.63004279136658,2.5420937538147,2.75732254981995,2.81319117546082,2.90187430381775,2.79283785820007,2.42485594749451,2.05743908882141,1.72400677204132,1.7170672416687,1.22256004810333,1.5710608959198,1.18592393398285,1.48277986049652,1.84457588195801,0.98598039150238,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.50217831134796,1.45398569107056,1.396360039711,-9999,-9999,1.20710778236389,1.14352631568909,1.0431615114212,0.98786461353302,0.895557284355164,1.24991774559021,1.41310095787048,0.997127175331116,0.213230803608894,0.0612961910665035,0.0557962395250797,0.0414256379008293,0.0411579683423042,0.0381797328591347,0.0323496721684933,0.0242377016693354,0.0179790370166302,0.00776642002165318,0.00311355735175312,0.00128503504674882,0.000345856824424118,0.000163493707077578,9.08938964130357E-05,6.62770398776047E-05,5.70965057704598E-05,4.87785255245399E-05,5.10061727254651E-05,5.02389375469647E-05,5.08874618390109E-05,5.36108527739998E-05,6.46655535092577E-05,0.000273068872047588,0.000951432914007455,0.00101480691228062,0.00154457241296768,0.00244740257039666,0.00323849846608937,0.00266200979240239,0.0027835825458169,0.00269348570145667,0.00360968965105712,0.00492759747430682,0.00623462349176407,0.0103138331323862,0.0147210415452719,0.0157787948846817,0.0138679463416338,0.00793841481208801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20055758953094,2.63568997383118,2.28875112533569,2.57574868202209,2.80479669570923,2.45963001251221,2.35397410392761,2.711345911026,2.71002435684204,3.01066136360168,3.02493381500244,2.94242000579834,3.1480507850647,3.04704856872559,2.77183127403259,2.77668905258179,2.54883217811584,2.67965722084045,2.87058711051941,2.98619270324707,2.95302820205688,2.57992243766785,2.47748970985413,2.09641861915588,1.51795482635498,1.59749710559845,1.60738205909729,0.943314015865326,0.834649085998535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28707838058472,1.21813833713531,0.924833714962006,0.717940986156464,0.734799206256866,0.689782857894897,0.578156232833862,0.724515616893768,0.917959749698639,1.0449401140213,0.716391563415527,0.126624122262001,0.0262848474085331,0.0286879055202007,0.0247577782720327,0.0183755271136761,0.0183721017092466,0.0169702842831612,0.014151755720377,0.010303077287972,0.00728561403229833,0.00218301522545516,0.000910018279682845,0.000377402669982985,9.71181652857922E-05,4.26471087848768E-05,2.19305729842745E-05,1.53998462337768E-05,1.41668006108375E-05,1.47881601151312E-05,2.08041165024042E-05,2.49831900873687E-05,2.88385435851524E-05,3.4292068448849E-05,3.9678347093286E-05,0.000433127279393375,0.000317321479087695,0.000194201697013341,0.000662766513414681,0.00234808539971709,0.000895588775165379,0.000565417984034866,0.000640529207885265,0.00120000727474689,0.00225564790889621,0.00300490530207753,0.0038423016667366,0.00661782780662179,0.0121118035167456,0.0148360868915915,0.0161211434751749,0.00816348474472761,0.00703890481963754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.61486399173737,2.6658148765564,2.49441432952881,2.5601167678833,2.59455633163452,2.45767831802368,2.64362668991089,3.14360880851746,3.17684102058411,3.00873064994812,3.00008201599121,3.0235755443573,2.71300292015076,2.84752511978149,2.77484917640686,2.66090321540833,2.26773571968079,2.4430034160614,2.56648325920105,3.0742449760437,3.11273288726807,2.96223378181458,2.79747939109802,2.62892079353333,2.52623152732849,2.45823359489441,1.92446959018707,1.30690717697144,0.850730717182159,-9999,-9999,-9999,-9999,0.433560788631439,0.686973929405212,0.911145806312561,0.961731493473053,0.932142972946167,1.16172361373901,0.973070025444031,0.842833876609802,0.375755935907364,0.378352582454681,0.302010983228683,0.693890869617462,0.356536418199539,0.0104913953691721,0.0147679699584842,0.0142650799825788,0.0126090832054615,0.0100577585399151,0.00727966707199812,0.00715989340096712,0.00634889490902424,0.00458136200904846,0.0024526787456125,0.00156837108079344,0.000405442318879068,0.000237719359574839,0.000100894751085434,2.54315509664593E-05,1.05772660390357E-05,5.0548014769447E-06,3.31881733472983E-06,3.10153245663969E-06,3.70063276022847E-06,7.06664923200151E-06,1.07809319160879E-05,1.45411841003806E-05,1.94799122255063E-05,2.71506178251002E-05,3.91419016523287E-05,4.1817835153779E-05,3.57571188942529E-05,0.000136292350362055,0.000202305382117629,0.000161002550157718,0.000123607023851946,0.000156328911543824,0.000480613030958921,0.00100810336880386,0.00124990136828274,0.00197491445578635,0.00419195694848895,0.00862109381705523,0.0120675824582577,0.0150232193991542,0.0139820408076048,0.00716031482443213,0.00621026661247015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65388059616089,1.93623673915863,2.73164319992065,2.39447975158691,2.156813621521,2.33479142189026,2.73015213012695,3.2836389541626,2.66827511787415,2.78766059875488,2.71125674247742,2.80150198936462,2.94365811347961,2.76681303977966,2.4949164390564,2.44726991653442,2.59188199043274,2.17780494689941,2.04641628265381,1.91469514369965,2.48899722099304,3.56800150871277,3.45540928840637,3.10538339614868,2.84701895713806,2.77220010757446,2.56142163276672,2.36488151550293,2.06221771240234,1.34755706787109,0.626677632331848,0.298080682754517,0.135743677616119,0.38044485449791,0.417758256196976,0.682728230953217,0.842659115791321,1.0230358839035,1.18764626979828,1.12937569618225,0.697753489017487,0.69978141784668,0.509370148181915,0.179608911275864,0.0718172043561935,0.365658611059189,0.568911731243134,0.00867441948503256,0.00761478766798973,0.00602333061397076,0.00391427427530289,0.00248741847462952,0.00160880736075342,0.00161844654940069,0.0014245955972001,0.00106294651050121,0.000341318285791203,0.000303325039567426,0.000123752208310179,6.64419567328878E-05,2.63212714344263E-05,6.40249345451593E-06,2.54188103099295E-06,1.13682949631766E-06,6.90803972247522E-07,6.37445452866814E-07,8.14348823041655E-07,1.73059345343063E-06,3.61109164259688E-06,6.06175399298081E-06,9.50862249737838E-06,1.52745087689254E-05,2.55488266702741E-05,2.96954003715655E-05,3.20120161632076E-05,5.68214891245589E-05,5.3690469940193E-05,9.27337314351462E-05,9.24197738640942E-05,0.000155091023771092,0.000265254609985277,0.000359666533768177,0.000419924181187525,0.000672466121613979,0.00192006665747613,0.00458492059260607,0.0101816076785326,0.0141051560640335,0.013944580219686,0.0126025015488267,0.00651382561773062,0.00563232647255063,0.00510302418842912,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.36076068878174,2.6846182346344,2.22013878822327,1.91517353057861,2.47283029556274,2.91001272201538,3.15510225296021,2.85690546035767,2.51130390167236,2.12764620780945,2.28332901000977,2.0530321598053,1.78119170665741,2.16125655174255,1.53425717353821,1.67333602905273,1.95921576023102,1.60075402259827,1.36671996116638,1.48512852191925,1.48117220401764,1.64960086345673,2.011638879776,2.22096347808838,2.54911231994629,2.95369791984558,2.99214434623718,2.68326163291931,2.48263263702393,2.27414512634277,1.92108917236328,1.56444609165192,1.49906694889069,1.58733355998993,1.86608862876892,1.76904797554016,1.70367527008057,1.57239973545074,0.918097078800201,0.223260253667831,0.0367455333471298,0.0506498515605927,0.253668218851089,0.225465998053551,0.134919658303261,0.188113421201706,0.00411719735711813,0.00390309211798012,0.00253734807483852,0.00159906537737697,0.000821898109279573,0.000615684373769909,0.00039486080640927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.32342540079844E-06,1.38474626965035E-06,5.6006928161878E-07,2.45689761868562E-07,1.40014293492641E-07,1.24840624948774E-07,1.6591762630469E-07,3.96584368900221E-07,8.52726259381598E-07,2.0181032596156E-06,4.02384330300265E-06,7.43785039958311E-06,1.39067042255192E-05,1.69894647115143E-05,2.0023873730679E-05,3.56694872607477E-05,4.78438851132523E-05,5.84919944230933E-05,5.53458521608263E-05,9.33693372644484E-05,0.000143070996273309,0.000243825008510612,0.000196151770069264,0.000323878892231733,0.000847514544147998,0.00287825078703463,0.00662248721346259,0.0106533961370587,0.0132303703576326,0.01297568064183,0.0114132491871715,0.00719261635094881,0.00529370689764619,0.00495638605207205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.32829689979553,3.80480456352234,2.20148229598999,1.76598989963531,2.0838770866394,2.52961230278015,2.2145676612854,2.24011540412903,2.50490045547485,1.9389191865921,2.03478980064392,1.86845886707306,1.63163709640503,1.92307448387146,2.25287747383118,1.74349808692932,1.54241859912872,1.66081070899963,1.93678295612335,1.6175491809845,1.17184722423553,0.862450003623962,0.895077168941498,0.746742844581604,0.924964964389801,0.996912121772766,1.3005735874176,1.51637351512909,1.58885776996613,2.07102727890015,2.3696882724762,2.43239641189575,2.16322135925293,2.02572393417358,1.99688112735748,1.94086110591888,1.71342360973358,1.23839235305786,1.02351689338684,0.527252733707428,0.08453518897295,0.0266242176294327,0.0268520694226027,0.0189868025481701,0.00949550978839397,0.128949448466301,0.00202806759625673,0.00254830368794501,0.00215578218922019,0.00126044417265803,0.000713345361873507,0.000434305431554094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.98478802469072E-08,4.98590324582437E-08,2.74568332514491E-08,2.36815882459496E-08,3.19963220363206E-08,8.0350098130566E-08,1.97816774516468E-07,4.90113620799093E-07,1.38364282520342E-06,3.37671781380777E-06,7.07362278262735E-06,9.28190911508864E-06,1.20905651783687E-05,2.37016793107614E-05,2.65744747593999E-05,3.66720487363636E-05,3.42225430358667E-05,5.81464664719533E-05,9.42487095016986E-05,0.000158446215209551,0.000143816840136424,0.000215689418837428,0.000595141260419041,0.00131904322188348,0.00253513688221574,0.00487803481519222,0.010214464738965,0.0127417221665382,0.0117662074044347,0.010567712597549,0.00558906374499202,0.00508417747914791,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.52513289451599,3.19706392288208,1.70345461368561,1.35352265834808,1.67376887798309,1.53783690929413,1.51060461997986,1.82032382488251,1.0432676076889,0.761471688747406,0.927852749824524,1.16557478904724,1.35863018035889,1.71001613140106,2.16343927383423,1.4450877904892,1.60251259803772,1.07860672473907,1.17468929290771,0.874648571014404,0.938394963741302,0.694770276546478,0.470781594514847,0.468500018119812,0.427533179521561,0.372039407491684,0.293377012014389,0.438633799552917,0.517867088317871,0.687494158744812,0.87177300453186,1.21998715400696,1.94104039669037,2.18817234039307,1.97496056556702,1.31236445903778,0.965524196624756,0.763952612876892,0.765600442886353,0.426265031099319,0.0645571649074554,0.0304259285330772,0.0202072933316231,0.0174217652529478,0.0126806115731597,0.00747394841164351,0.00461770547553897,0.001922209514305,0.00114449893590063,0.000721580057870597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.72227990044871E-09,4.32635305358531E-09,6.0179252692194E-09,1.59691246892635E-08,4.09955234204062E-08,1.16906363700764E-07,4.23019258732893E-07,1.31066781250411E-06,3.49647507391637E-06,5.07940239913296E-06,7.17000420991099E-06,1.49686702570762E-05,1.90577193279751E-05,2.42287715082057E-05,1.93462201423245E-05,3.46527194778901E-05,6.34800962870941E-05,0.00010912046127487,0.000121690682135522,0.000179775393917225,0.00036172877298668,0.000952186062932014,0.00182238488923758,0.00296047958545387,0.00538875628262758,0.0101647088304162,0.0112516768276691,0.011122471652925,0.00666790176182985,0.00504997046664357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.90225088596344,1.29456412792206,-9999,2.04495716094971,3.16762280464172,2.83934712409973,1.96188962459564,1.3561145067215,0.77280992269516,0.583519399166107,0.474259108304977,0.492333769798279,0.623166143894196,0.500256896018982,0.350560933351517,0.548606395721436,0.382669031620026,0.442513167858124,0.634376585483551,0.628547966480255,0.449922293424606,0.479263603687286,0.484494417905807,0.475306540727615,0.473097294569016,0.473238795995712,0.468039840459824,0.474333792924881,0.324879199266434,0.323864996433258,0.299427956342697,0.266891568899155,0.221696257591248,0.230157181620598,0.185175120830536,0.141244024038315,0.157361313700676,0.23679219186306,0.476220846176147,0.99072927236557,1.30523037910461,1.15658783912659,1.04388236999512,0.832186162471771,0.553391695022583,0.0935548320412636,0.0321275889873505,0.0201018135994673,0.00836978480219841,0.00663703167811036,0.00544441305100918,0.00350595056079328,0.00241769710555673,0.000807636009994894,0.000482911214930937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.50493453441459E-10,1.15801879196908E-09,3.26114690807344E-09,9.30237487040131E-09,3.4485864830458E-08,1.11222156817803E-07,4.49014407877257E-07,1.45636226989154E-06,2.6697950943344E-06,4.30334421253065E-06,9.48326123761944E-06,1.33031562654651E-05,1.73892858583713E-05,1.64520824910142E-05,2.68675812549191E-05,4.52389613201376E-05,7.60076873120852E-05,8.40451757539995E-05,0.00012790119217243,0.000170460087247193,0.000482467614347115,0.00102653540670872,0.00168423820286989,0.00336046773009002,0.00784111395478249,0.0107496650889516,0.0104685984551907,0.00720614055171609,0.00478416820988059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.59414994716644,1.84873354434967,1.99312078952789,2.0347375869751,2.6423761844635,2.46715021133423,1.63521468639374,1.16375064849854,0.703503668308258,0.370361387729645,0.199096217751503,0.2274379581213,0.249213516712189,0.269095063209534,0.289214581251144,0.32206803560257,0.249818295240402,0.35893702507019,0.278824836015701,0.303248971700668,0.414864897727966,0.411513596773148,0.308385342359543,0.32372173666954,0.321491122245789,0.304697483778,0.294333696365356,0.284844011068344,0.273379355669022,0.264685750007629,0.175460398197174,0.175467982888222,0.164187237620354,0.147682696580887,0.124652937054634,0.13895682990551,0.117025092244148,0.0924866124987602,0.0941173285245895,0.0716867446899414,0.0564470551908016,0.0443238280713558,0.0659523755311966,0.0940801426768303,0.0961228758096695,0.0344766341149807,0.0354186557233334,0.0343736484646797,0.0211009960621595,0.0111789358779788,0.00351300812326372,0.00199753465130925,0.00157330872025341,0.00104471959639341,0.000729917141143233,0.000310948264086619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.66636268619891E-10,7.12116476897506E-10,2.24840901452694E-09,8.22511925235858E-09,3.69580739345565E-08,1.36963976160587E-07,5.20319076713349E-07,1.21775633488141E-06,2.53886469181452E-06,6.68821849103551E-06,9.69254688243382E-06,1.33095336423139E-05,1.2759790479322E-05,2.21893078560242E-05,3.51855924236588E-05,5.66148301004432E-05,8.84692344698124E-05,0.000132342946017161,0.000177788722794503,0.00028554248274304,0.000552520214114338,0.00128118612337857,0.00288505875505507,0.00600582687184215,0.00902036763727665,0.00968719832599163,0.00733829382807016,0.00444312486797571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.93559908866882,1.62326455116272,1.82663452625275,1.73579287528992,2.65420532226563,1.82342028617859,1.18176531791687,0.901496708393097,0.538994550704956,0.305949330329895,0.232699126005173,0.152026832103729,0.132166996598244,0.138930097222328,0.144655004143715,0.152328073978424,0.162183046340942,0.176107332110405,0.131775662302971,0.190952509641647,0.147878050804138,0.162722155451775,0.22721754014492,0.226137593388557,0.168027132749557,0.17598332464695,0.174192056059837,0.163136705756187,0.156593278050423,0.150920942425728,0.144276931881905,0.139643386006355,0.0919767469167709,0.0924404785037041,0.087226890027523,0.0788898542523384,0.0668911635875702,0.0759902969002724,0.0648495554924011,0.0522948578000069,0.0560427270829678,0.0466010943055153,0.0394527800381184,0.0324699878692627,0.0362697616219521,0.0337271951138973,0.0334199741482735,0.0232277121394873,0.0221899468451738,0.0200038459151983,0.011242943815887,0.00550237949937582,0.00159439037088305,0.00078560586553067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.99520400201436E-10,6.62621846281297E-10,2.45454945257961E-09,1.0498229841005E-08,3.98407777879584E-08,1.70044629044241E-07,4.49638463351221E-07,1.31739807329723E-06,4.40793746747659E-06,7.03300065652002E-06,1.042101848725E-05,1.06693914858624E-05,1.89051606866997E-05,3.08105045405682E-05,4.8920999688562E-05,7.45010620448738E-05,0.000110200286144391,0.00016000225150492,0.000214930842048489,0.000392125162761658,0.000897804857231677,0.0019789554644376,0.00440317019820213,0.00793455075472593,0.00918994285166264,0.00696587143465877,0.00414309417828918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82960832118988,2.29753232002258,2.61854529380798,2.93694400787354,1.08813953399658,0.565241277217865,0.476269572973251,0.32749617099762,0.179959192872047,0.105361558496952,0.116101056337357,0.0911935418844223,0.0725784674286842,0.0738462284207344,0.0755704864859581,0.0791436731815338,0.0843032002449036,0.0912361443042755,0.067904569208622,0.0993052423000336,0.077558659017086,0.0864468514919281,0.122712485492229,0.122931629419327,0.0912536606192589,0.0952414721250534,0.0939880013465881,0.0876223146915436,0.0838119685649872,0.0808734148740768,0.077629566192627,0.0754638314247131,0.0500066056847572,0.0504853278398514,0.0478250198066235,0.0434271059930325,0.0369339510798454,0.0420356020331383,0.0358001030981541,0.0287522319704294,0.0308370497077703,0.0259227938950062,0.022099182009697,0.0183057896792889,0.0208832360804081,0.0193746238946915,0.0187651012092829,0.0121033014729619,0.0109393112361431,0.00935401953756809,0.00500598456710577,0.00234024529345334,0.000667385407723486,0.000303019711282104,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.3474505913349E-10,3.7501943772611E-09,1.27715304998333E-08,5.25635783787948E-08,1.52898650185307E-07,5.88465354667278E-07,2.50388575295801E-06,4.83909616377787E-06,7.9992096289061E-06,8.76947888173163E-06,1.65711353474762E-05,2.77885192190297E-05,4.38178249169141E-05,6.60659788991325E-05,9.57873271545395E-05,0.000136623842990957,0.00018817072850652,0.000227388140046969,0.000593135831877589,0.00123478216119111,0.00289415335282683,0.00750601757317781,0.00909679755568504,0.00635425746440887,0.00398578960448503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.01958918571472,2.04275941848755,2.08336710929871,3.33039093017578,2.0273711681366,0.865280389785767,0.318947345018387,0.206802532076836,0.103077471256256,0.101254187524319,0.100685998797417,0.0657124146819115,0.0665405467152596,0.0483865104615688,0.0369127951562405,0.036971241235733,0.0376288183033466,0.0394534766674042,0.0422443300485611,0.0459883846342564,0.0345949083566666,0.0513176545500755,0.0408863015472889,0.0462438054382801,0.0665488541126251,0.0672337561845779,0.0500407963991165,0.0518815517425537,0.0508182048797607,0.047002799808979,0.0446287952363491,0.0429176688194275,0.0411195978522301,0.039880208671093,0.0265453290194273,0.0268356073647738,0.0253711938858032,0.023157486692071,0.0198076050728559,0.0224870461970568,0.018918925896287,0.0147435925900936,0.0150931430980563,0.0124255046248436,0.0104640554636717,0.00864790100604296,0.00980417989194393,0.00891651958227158,0.00845282711088657,0.00517146335914731,0.00428027799353004,0.00287248496897519,0.00138019258156419,0.000657007331028581,0.000174765722476877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65356386361282E-08,3.5947888221699E-08,2.05396958108395E-07,1.08004883259127E-06,2.91753713099752E-06,5.80556752538541E-06,8.88729118742049E-06,2.04879052034812E-05,3.59594596375246E-05,5.75220728933346E-05,8.6432155512739E-05,0.000124103884445503,0.000174163200426847,0.000239438813878223,0.000303984532365575,0.000488511635921896,0.000886072579305619,0.00252455868758261,0.0067864921875298,0.00927894283086061,0.00631608860567212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
