-9999,-9999,-9999,-9999,1.18727242946625,1.28317952156067,1.11520898342133,1.86921167373657,1.93562281131744,1.68101358413696,0.703094720840454,0.157120004296303,0.143775433301926,0.110770978033543,0.096795879304409,0.0843935310840607,0.0685574859380722,0.0504691936075687,0.036822035908699,0.0307993330061436,0.0222549680620432,0.0181089844554663,0.0131106395274401,0.0118843326345086,0.011479620821774,0.0106638157740235,0.0110816927626729,0.0124232629314065,0.0133652947843075,0.0138953542336822,0.0120499413460493,0.012850689701736,0.0129567589610815,0.012321088463068,0.0126154506579041,0.0120705841109157,0.0112056527286768,0.0103311659768224,0.00926429871469736,0.00746189383789897,0.00635242974385619,0.0045457324013114,0.0078166713938117,0.00738510070368648,0.00807354878634214,0.00435464037582278,0.00831855554133654,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000694532005582005,0.00101393985096365,0.00225396081805229,0.00690774526447058,0.0166165046393871,0.0342359468340874,0.0571114718914032,0.0912150368094444,0.127505764365196,0.173465922474861,0.37196958065033,0.638226985931396,1.01481199264526,1.09181141853333,1.1455090045929,1.17586600780487,1.12811040878296,0.995705544948578,0.753247559070587,1.28123104572296,1.06007218360901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.749032378196716,1.63380098342896,1.9054069519043,1.6861252784729,0.636152923107147,0.154772728681564,0.112849391996861,0.0967389345169067,0.0677525922656059,0.0528883449733257,0.0388649292290211,0.0278223436325788,0.0207017175853252,0.016325868666172,0.0146488966420293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00604261457920074,0.00615225173532963,0.00601538363844156,0.00483608338981867,0.00494461832568049,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000467859324999154,0.000450813298812136,0.00105266633909196,0.00309042073786259,0.010868146084249,0.0208350215107203,0.0418110489845276,0.0662915930151939,0.102854937314987,0.160659298300743,0.258652180433273,0.449680030345917,0.828056275844574,1.10933983325958,1.16432094573975,1.20565700531006,1.17004549503326,0.920779883861542,0.925366640090942,0.778810501098633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.997662007808685,1.81570982933044,1.74226367473602,0.912092387676239,0.152646660804749,0.111248560249805,0.0723684430122375,0.0574385747313499,0.0343766175210476,0.0234124008566141,0.0166098847985268,0.0123620666563511,0.0102935433387756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000721450836863369,0.00145226716995239,0.00191345508210361,0.00744214747101068,0.0169744491577148,0.0326125286519527,0.0527240075170994,0.081344835460186,0.129794418811798,0.190519034862518,0.384461402893066,0.517212688922882,0.852009892463684,1.21672344207764,1.26613438129425,1.15982735157013,1.05301105976105,0.596055209636688,0.574465394020081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.38044333457947,1.23757374286652,0.871658384799957,1.60601091384888,1.82436990737915,1.3904983997345,0.285412073135376,0.137305200099945,0.0997618958353996,0.0620720535516739,0.0317554138600826,0.0159803424030542,0.0105598801746964,0.00794502906501293,0.00641323672607541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000491649785544723,0.00106867379508913,0.00224603828974068,0.00510634807869792,0.0116347260773182,0.0247792582958937,0.0420837625861168,0.0648140013217926,0.0989857390522957,0.16083163022995,0.222428202629089,0.312569081783295,0.674317836761475,0.961445450782776,1.27037441730499,1.2095981836319,1.06429314613342,0.919219315052032,0.512847661972046,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.752842843532562,1.7547847032547,1.67786777019501,0.822464168071747,0.136053830385208,0.101897433400154,0.0675954893231392,0.0377709902822971,0.0168267972767353,0.00745838088914752,0.00525428354740143,0.00434320187196136,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000157184651470743,0.000479687849292532,0.000971341680269688,0.00356336985714734,0.00788714736700058,0.0129092214629054,0.0334322340786457,0.0525752678513527,0.0793253630399704,0.128259226679802,0.176659166812897,0.299775421619415,0.531137347221375,0.957030475139618,1.26215374469757,1.2983067035675,1.20548379421234,1.04858696460724,0.675408482551575,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.850181877613068,1.75061082839966,1.54791724681854,0.498260200023651,0.128862008452415,0.0952750742435455,0.0606604255735874,0.0295087825506926,0.0125854713842273,0.00584652973338962,0.0031819986179471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000154197405208834,0.000410046515753493,0.00094305194215849,0.00273876311257482,0.00586555851623416,0.0134142711758614,0.0281136650592089,0.0445259474217892,0.0684128925204277,0.101533904671669,0.149872437119484,0.211581945419312,0.442389935255051,0.727797031402588,1.09299123287201,1.25482523441315,1.2610467672348,1.16917836666107,0.979372501373291,0.444444239139557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.866985201835632,1.73880517482758,1.50598037242889,0.464007616043091,0.121965475380421,0.090274766087532,0.0556194894015789,0.0243229921907187,0.0103550720959902,0.00502927415072918,0.00285028642974794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000177664653165266,0.000262576853856444,0.00075772131094709,0.00188237486872822,0.00397139322012663,0.00713001843541861,0.0200311243534088,0.0349386744201183,0.0529239289462566,0.0772442668676376,0.115835286676884,0.172291114926338,0.272985547780991,0.482311338186264,0.838808536529541,1.15314888954163,1.26106715202332,1.22693538665771,1.09910213947296,0.75829803943634,0.452763557434082,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.631702840328217,1.67781937122345,1.55931508541107,0.558048903942108,0.117983378469944,0.0860151201486588,0.0524071641266346,0.022525068372488,0.00956511404365301,0.00477547477930784,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.93768228706904E-05,0.00017204086179845,0.000498766428790987,0.00126609357539564,0.00295946281403303,0.00584593089297414,0.0150315528735518,0.0289170928299427,0.0455805473029613,0.0667731836438179,0.0978171974420547,0.128223434090614,0.199242532253265,0.493363261222839,0.859422922134399,1.09233701229095,1.25538659095764,1.25716483592987,1.19351625442505,1.08538639545441,0.678032100200653,0.736645698547363,0.402365475893021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.651212632656097,1.32930278778076,1.6741201877594,0.729665279388428,0.159221097826958,0.101108342409134,0.0639848783612251,0.0307086948305368,0.0124293733388186,0.00599489733576775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000130668311612681,0.000363544531865045,0.000914329662919044,0.0022021213080734,0.00473987311124802,0.0110812401399016,0.0229707416146994,0.0394569747149944,0.052594892680645,0.0871080309152603,0.0937738791108131,0.207123890519142,0.420966356992722,0.732701361179352,1.10128140449524,1.2254638671875,1.28867721557617,1.23918187618256,1.21342098712921,0.833098471164703,0.675854504108429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.679220497608185,0.907904744148254,1.54481029510498,1.00767779350281,0.38053086400032,0.113703824579716,0.0740632936358452,0.0401079542934895,0.0157911945134401,0.00729959923774004,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000144004981848411,0.000172539323102683,0.000639614590909332,0.00191844080109149,0.00397957442328334,0.00723021104931831,0.0187522564083338,0.0358810536563396,0.0557357743382454,0.0821995586156845,0.127033978700638,0.196636334061623,0.295100122690201,0.639169812202454,0.954003036022186,1.27653634548187,1.28933691978455,1.26702928543091,1.28721916675568,1.11150336265564,0.76091057062149,0.892485618591309,0.963071465492249,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.400508373975754,1.27421772480011,1.22942876815796,0.547838151454926,0.302367120981216,0.107807755470276,0.0601792074739933,0.0246358923614025,0.0097863394767046,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.23851514724083E-05,0.00021629364346154,0.000386782281566411,0.00116200337652117,0.0033695176243782,0.00707391742616892,0.0154608245939016,0.031934067606926,0.0514545887708664,0.0759682282805443,0.114008702337742,0.139647111296654,0.231974750757217,0.516072809696198,0.798895478248596,1.25584053993225,1.26694846153259,1.29584765434265,1.25112986564636,1.24369394779205,1.05750787258148,1.14924335479736,1.08982813358307,0.99571830034256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.38145586848259,1.07087182998657,1.36569571495056,0.599345147609711,0.290589094161987,0.118764474987984,0.0629782974720001,0.0259148050099611,0.00887496769428253,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.71000525471754E-05,0.000143260505865328,0.000309507944621146,0.000981076620519161,0.00234476593323052,0.00533606624230742,0.011651836335659,0.0251538902521133,0.0417400635778904,0.0613157451152802,0.088633231818676,0.129591539502144,0.190855294466019,0.355573296546936,0.772862315177917,1.12465381622314,1.27662479877472,1.29528331756592,1.23660695552826,1.30562043190002,1.42488050460815,1.6248300075531,1.28532552719116,1.00104689598083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.383330464363098,0.976837158203125,1.3955956697464,0.666209280490875,0.287463515996933,0.117600798606873,0.0629548579454422,0.0258555971086025,0.00891096796840429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000125631573610008,0.000272253615548834,0.000745224242564291,0.00182817946188152,0.00460424553602934,0.00999510381370783,0.021873589605093,0.0332919508218765,0.0546691864728928,0.0781929939985275,0.116756811738014,0.17245788872242,0.242925927042961,0.654342114925385,0.862816691398621,1.26718366146088,1.31624948978424,1.27305352687836,1.32891869544983,1.44989514350891,1.47317028045654,1.28950834274292,0.940732479095459,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.756919741630554,1.37577676773071,0.827926874160767,0.243398934602737,0.107156559824944,0.0613751485943794,0.0275108143687248,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.54702918534167E-05,0.000206803175387904,0.000552212703041732,0.00144271936733276,0.00387724745087326,0.00830233562737703,0.0184447560459375,0.0283714085817337,0.0489263087511063,0.0693962201476097,0.100502483546734,0.15339694917202,0.221105068922043,0.381862878799438,0.726295351982117,1.14337933063507,1.24230098724365,1.27329051494598,1.28863728046417,1.35081851482391,1.47942900657654,1.4511581659317,0.976276338100433,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.512920081615448,1.3659679889679,0.713592052459717,0.137725606560707,0.0826796665787697,0.0514060407876968,0.0233923885971308,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.90933016408235E-05,0.000124771657283418,0.000391103327274323,0.00112864596303552,0.00307239568792284,0.00732192769646645,0.0160307213664055,0.0245874356478453,0.0440514758229256,0.062213372439146,0.0881844386458397,0.132833942770958,0.197498023509979,0.316422969102859,0.593330860137939,0.850859940052032,1.10182952880859,1.26789116859436,1.27991688251495,1.29744637012482,1.37122428417206,1.5065290927887,1.11648499965668,0.912684679031372,0.809238493442535,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.3344646692276,1.14285600185394,0.353594243526459,0.102208189666271,0.0733542293310165,0.0445439107716084,0.0186655856668949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.92559845244978E-05,0.000101915095001459,0.000321969215292484,0.00096077291527763,0.00257826247252524,0.00671382341533899,0.014375226572156,0.0260250568389893,0.0405262000858784,0.0573123767971992,0.0798484906554222,0.116925068199635,0.173218190670013,0.250610888004303,0.501283288002014,0.942047774791718,1.0130627155304,1.25460135936737,1.29182362556458,1.26609086990356,1.36174917221069,1.44895792007446,1.22303009033203,1.03504240512848,0.905278980731964,0.6843381524086,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.57389532029629E-05,0.000262888323049992,0.000789470155723393,0.00208416651003063,0.00583498366177082,0.0120891248807311,0.0215384010225534,0.0339849069714546,0.0479753762483597,0.0659470930695534,0.0942511186003685,0.142262816429138,0.201074674725533,0.394931763410568,1.03870058059692,1.16328394412994,1.20129418373108,1.25912010669708,1.26176464557648,1.32170844078064,1.34978592395782,1.21653151512146,1.11635375022888,1.01397573947906,0.762792527675629,0.553773045539856,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.40610334509984E-05,0.000235641753533855,0.000636399316135794,0.00154377776198089,0.00536655215546489,0.0115175014361739,0.0202750079333782,0.0321146994829178,0.0454660281538963,0.0623053163290024,0.0877019315958023,0.132121115922928,0.195211052894592,0.333367258310318,0.945031344890594,1.00408434867859,1.1533477306366,1.21925854682922,1.2419239282608,1.25548005104065,1.27366721630096,1.23054850101471,1.16420197486877,0.955345988273621,0.832634091377258,0.578041672706604,0.50455117225647,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.33647029846907E-05,0.000189814323675819,0.000506147334817797,0.00117976369801909,0.00426808511838317,0.00995023362338543,0.0189905948936939,0.0297663919627666,0.0425653606653214,0.0588781274855137,0.060867790132761,0.126698896288872,0.18954399228096,0.316966503858566,0.699500679969788,1.0157732963562,1.25687336921692,1.25975298881531,1.22874402999878,1.22046554088593,1.23258566856384,1.14889407157898,1.05066120624542,0.908640384674072,0.735280513763428,0.561075925827026,0.50397402048111,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00013881157792639,0.000402391422539949,0.00102568767033517,0.00448978180065751,0.0105383433401585,0.0178249254822731,0.0278000216931105,0.0407587438821793,0.057157538831234,0.0814710855484009,0.125710740685463,0.1932582706213,0.330322414636612,0.580891728401184,0.855302274227142,1.06345355510712,1.19387233257294,1.226642370224,1.1931174993515,1.18280303478241,1.13096344470978,1.01816737651825,0.831368923187256,0.711515486240387,0.521528780460358,0.519968867301941,-9999,-9999,0.461765378713608,0.459356933832169
