-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000167189675266854,0.000235239887842909,0.0003751581243705,0.000639464939013124,0.00118682079482824,0.00295837665908039,0.00554301356896758,0.008580950088799,0.0108665358275175,0.0152325397357345,0.0205917507410049,0.02331867441535,0.0283923726528883,0.0294228494167328,0.0325750857591629,0.0344122722744942,0.0318595692515373,0.0318081453442574,0.0325559973716736,0.0302574299275875,0.0285241100937128,0.0266400407999754,0.0274687763303518,0.0318896546959877,0.0325211994349957,0.0373981967568398,0.03793840482831,0.0421516746282578,0.0321678817272186,0.0366536676883698,0.0395836606621742,0.0385379195213318,0.0346494689583778,0.0359145477414131,0.0354435257613659,0.0330129750072956,0.0255450792610645,0.0213752444833517,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.02095334418118,0.0195473395287991,0.0173300392925739,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0156998131424189,-9999,-9999,-9999,0.0178530681878328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0003498567675706,0.000505456351675093,0.000731673208065331,-9999,0.00705540785565972,0.00916211679577827,0.0108726965263486,0.0144585408270359,0.0188812036067247,0.0235439594835043,0.025625191628933,0.0250095669180155,0.0330163016915321,0.0401081331074238,0.0383074469864368,0.0360085293650627,0.0370866172015667,0.0382394157350063,0.0345385447144508,0.0357788018882275,0.0362316779792309,0.0377540402114391,0.0353401899337769,0.0395470485091209,0.0386860445141792,0.0285157188773155,0.0227731056511402,0.0277463551610708,0.0315347872674465,0.0331070423126221,0.0292478799819946,0.0316167026758194,0.0352811515331268,0.0346749164164066,0.0327545888721943,0.0295356009155512,0.0217726100236177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0265483092516661,0.0279028732329607,0.0215746909379959,0.0185639914125204,0.0172599721699953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.016802379861474,0.0191652495414019,-9999,-9999,0.0189792104065418,0.0198801197111607,-9999,-9999,0.0184288900345564,0.0194227695465088,-9999,-9999,-9999,-9999,-9999,0.012969609349966,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00814545061439276,0.00990073289722204,0.0112750735133886,0.0133180795237422,0.016585236415267,0.0190874021500349,0.0215854272246361,0.0215324088931084,0.0290695112198591,0.0393736101686954,0.0387685224413872,0.0352414883673191,0.0342192575335503,0.0371788702905178,0.035761184990406,0.0355453379452229,0.0365316122770309,0.035824041813612,0.0368109233677387,0.0322681702673435,0.0245489552617073,0.0176582466810942,0.0152404857799411,0.0209524370729923,0.0270936414599419,0.0295183155685663,0.0269468612968922,0.026908241212368,0.0290578082203865,0.0311647430062294,0.0351510792970657,0.034837618470192,0.0291171483695507,0.0220897123217583,-9999,-9999,-9999,-9999,-9999,0.022836172953248,0.0231472104787827,0.0301139578223228,0.0303799137473106,0.027205191552639,0.0240243151783943,0.0213775485754013,0.0174058973789215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0161985829472542,0.0167130250483751,-9999,-9999,-9999,-9999,0.0197094082832336,0.0203287806361914,0.0195360817015171,0.022749150171876,0.0203139204531908,0.0227769669145346,0.0236781109124422,0.0242876429110765,0.0224800128489733,0.0189431179314852,-9999,0.0167828053236008,0.0191471353173256,-9999,-9999,0.0176305677741766,0.0145218260586262,0.0131345298141241,0.0111000724136829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0147769693285227,0.0138840842992067,-9999,-9999,-9999,0.0155542185530066,0.0155585454776883,0.0155804920941591,0.0175123065710068,0.0197206363081932,0.0204610489308834,0.0218122731894255,0.0314495377242565,0.0397495664656162,0.0388418175280094,0.0348485372960567,0.0327827222645283,0.0333641096949577,0.0346391052007675,0.0306474138051271,0.0327355712652206,0.0324333123862743,0.0292347259819508,0.0170993413776159,0.0155153442174196,0.0121207982301712,0.0104373563081026,0.0135085536167026,0.0179009903222322,0.0224945396184921,0.0254002418369055,0.0285215973854065,0.0287650916725397,0.032639991492033,0.0368220061063766,0.0392989814281464,0.0337610766291618,0.0263358820229769,0.0178136639297009,0.0174474716186523,0.0124938813969493,0.0169941801577806,0.0265502277761698,0.0310852825641632,0.0322732739150524,0.0366067178547382,0.0342441350221634,0.0305303540080786,0.0283836126327515,0.0271704159677029,0.0223321169614792,0.018140722066164,0.0169789995998144,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.018277594819665,0.0199641548097134,0.017685579136014,0.0178982149809599,0.0193336699157953,0.0196790229529142,0.0225085560232401,0.0254298374056816,0.0247129295021296,0.0265810508280993,0.0272426065057516,0.027906097471714,0.0293036736547947,0.0283589642494917,0.0274290703237057,0.0272486284375191,0.0236837640404701,0.0219459142535925,0.0194875858724117,0.0190365072339773,0.0185298137366772,0.0167131405323744,0.0179283935576677,0.016007836908102,0.0139035796746612,0.012813669629395,0.011576128192246,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0166113674640656,0.0192428752779961,0.0201325733214617,-9999,-9999,0.0207202844321728,0.0179643090814352,0.0172708313912153,0.0203838143497705,0.0194571558386087,0.0267220120877028,0.0349570959806442,0.0432886593043804,0.0520756132900715,0.0402724891901016,0.0392036661505699,0.0377296954393387,0.0359232760965824,0.0366930775344372,0.0367176234722137,0.0358585640788078,0.0319107323884964,0.0273853223770857,0.0148729560896754,0.0124675324186683,0.00963656976819038,0.00809167511761189,0.00999728590250015,0.0118401860818267,0.0137124685570598,0.0205224752426147,0.028924023732543,0.0322913862764835,0.0353570431470871,0.0362378694117069,0.0398107282817364,0.0342063829302788,0.0284454207867384,0.0276064965873957,0.0238453950732946,0.0198198016732931,0.028849545866251,0.0336782336235046,0.0348011925816536,0.0376160182058811,0.0419150851666927,0.0396221093833447,0.035597275942564,0.0315725356340408,0.0320621319115162,0.0287760831415653,0.0245846081525087,0.0188384521752596,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0192615911364555,0.0213183369487524,0.0189801957458258,0.0217936169356108,0.0254982430487871,0.0264920257031918,0.0273520611226559,0.0275941770523787,0.0279347598552704,0.0271887462586164,0.0279482398182154,0.0286262314766645,0.0296905934810638,0.0302622821182013,0.0304914340376854,0.0307606086134911,0.0293993279337883,0.0298718381673098,0.0284093283116817,0.0281538367271423,0.0269400179386139,0.0214217584580183,0.0194645840674639,0.0178032554686069,0.0166086871176958,0.0152339488267899,0.0139636406674981,0.0130572011694312,0.0117770973592997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.021229075267911,0.0216036047786474,0.0228355042636395,0.0221702549606562,0.0218161549419165,0.0193351302295923,0.0197807475924492,0.0206179935485125,0.0271184928715229,0.038525428622961,0.0470267310738564,0.0530167371034622,0.0438917763531208,0.0335830003023148,0.0334563739597797,0.0327689126133919,0.0355524271726608,0.0344376266002655,0.0322849489748478,0.0311004109680653,0.0276077203452587,0.0169961210340261,0.0121921757236123,0.00970700476318598,0.0072091817855835,0.00587304215878248,0.0072207716293633,0.00842354074120522,0.00926241464912891,0.0130709921941161,0.0211176406592131,0.0293015949428082,0.0310861710458994,0.0341478697955608,0.0402877107262611,0.0369400791823864,0.0338663384318352,0.0318502634763718,0.0318076424300671,0.029120085760951,0.0338656716048717,0.036593358963728,0.0389757603406906,0.0404830873012543,0.0418744124472141,0.0376548245549202,0.0365313850343227,0.0330028235912323,0.0362555012106895,0.0343423783779144,0.0277180150151253,0.0213998593389988,0.0187173653393984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.020365945994854,0.0208139438182116,0.0233164466917515,0.0273246522992849,0.0297534540295601,0.0301833786070347,0.029276791960001,0.0278825014829636,0.0283501278609037,0.0306463986635208,0.0304916650056839,0.0304357055574656,0.0317793115973473,0.033038679510355,0.0336224436759949,0.0340339876711369,0.0335203111171722,0.0339836068451405,0.0334581919014454,0.0305544957518578,0.0283424369990826,0.025633541867137,0.024776179343462,0.0238160211592913,0.0234579257667065,0.0215401276946068,0.0162096526473761,0.0155220897868276,0.014012536033988,-9999,-9999,-9999,-9999,0.0164067409932613,0.0176936350762844,0.0194148272275925,0.0212468486279249,0.0220484249293804,0.024737598374486,0.0233853962272406,0.0239217095077038,0.0201685260981321,0.0219201594591141,0.0308771096169949,0.0353960655629635,0.0535660907626152,0.0567978397011757,0.0412559434771538,0.0386616587638855,0.0346887074410915,0.0358391329646111,0.0341462679207325,0.0321969240903854,0.0279736332595348,0.0244042742997408,0.0211035627871752,0.0179856531322002,0.01347631867975,0.00932370498776436,0.0071268891915679,0.00505546992644668,0.00398829625919461,0.00496937334537506,0.0058672484010458,0.00642127962782979,0.00873244367539883,0.0128620089963078,0.0179277528077364,0.0267287213355303,0.0326801165938377,0.0313833989202976,0.0335153713822365,0.0360852964222431,0.034779641777277,0.037750031799078,0.0359747260808945,0.0360049903392792,0.0325794667005539,0.0351256430149078,0.0401363894343376,0.0401071757078171,0.0359168201684952,0.0322497934103012,0.0322045348584652,0.0328987576067448,0.0320999957621098,0.0294779241085052,0.0232534855604172,0.0175818558782339,0.01508460752666,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0175696779042482,0.0191580336540937,0.0247175991535187,0.0279092974960804,0.0297427121549845,0.0315039455890656,0.0319553352892399,0.0295576360076666,0.0313724502921104,0.0315116345882416,0.0325211621820927,0.0314677655696869,0.030928872525692,0.0319128893315792,0.0329878814518452,0.0331458784639835,0.0333569310605526,0.0336678624153137,0.034725546836853,0.0343349166214466,0.0326088331639767,0.0289162956178188,0.0254579279571772,0.0268288366496563,0.0264627356082201,0.0263128317892551,0.0246300343424082,0.0245757903903723,0.0220715086907148,0.0180972516536713,0.0164972599595785,0.015350503847003,0.0133768497034907,0.0160989463329315,0.0170068237930536,0.0181480273604393,0.0194021835923195,0.0216124523431063,0.0236634742468596,0.0323933437466621,0.0370613932609558,0.0317462384700775,0.019267437979579,0.0194702576845884,0.0201365239918232,0.0277484618127346,0.0496185645461082,0.0426309369504452,0.035584170371294,0.0349554158747196,0.0230434350669384,0.0218109581619501,0.0214038100093603,0.0234368592500687,0.0204582791775465,0.0186422448605299,0.0167426411062479,0.0138715151697397,0.0101052215322852,0.00675106700509787,0.00471944035962224,0.00319918990135193,0.00244263280183077,0.00306858425028622,0.00372249423526227,0.00421991478651762,0.00586394825950265,0.00849153101444244,0.0113347331061959,0.0150181259959936,0.0235058665275574,0.0269186347723007,0.0311163999140263,0.0341712012887001,0.0371804349124432,0.0406419038772583,0.0366759933531284,0.0338433086872101,0.0301776826381683,0.0340290702879429,0.0375944562256336,0.0366809070110321,0.0319615378975868,0.0302535369992256,0.0320025086402893,0.0354491025209427,0.0323503464460373,0.0291825700551271,0.0275736134499311,0.0226514041423798,0.0160745345056057,0.0179274696856737,0.0171067509800196,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0203577037900686,0.026405019685626,0.0299079623073339,0.0322119481861591,0.0319826267659664,0.0298618730157614,0.0297733079642057,0.030504921451211,0.0321999229490757,0.0336949788033962,0.0343450233340263,0.0322298742830753,0.0312207043170929,0.0330989845097065,0.0330889709293842,0.0333136320114136,0.0333989709615707,0.0335349440574646,0.0360792353749275,0.0373355783522129,0.0344246849417686,0.0332119725644588,0.031231326982379,0.0312507003545761,0.0311906822025776,0.0292398519814014,0.0262037254869938,0.0268093850463629,0.0259346552193165,0.0220917854458094,0.0196033678948879,0.0180759970098734,0.0184155590832233,0.019202683120966,0.0233944170176983,0.0225331503897905,0.0230174213647842,0.0266254656016827,0.0358756445348263,0.041619248688221,0.0440111309289932,0.0418919585645199,0.0439520105719566,0.0221482049673796,0.021886644884944,0.0199718791991472,0.0692304968833923,0.0337325967848301,0.0272838305681944,0.0221682339906693,0.0188400708138943,0.0179315749555826,0.0173008795827627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00251143588684499,0.00178461777977645,0.0013050208799541,0.0016417991137132,0.0020388257689774,0.00241695996373892,0.00353783601894975,0.00528803328052163,0.00749621354043484,0.0100286463275552,0.0143249360844493,0.0177961774170399,0.025356363505125,0.0334840752184391,0.035462636500597,0.0380839072167873,0.0323660224676132,0.0271474365144968,0.0270796194672585,0.0324752479791641,0.0369075872004032,0.0352098494768143,0.0325901061296463,0.0325940474867821,0.0332924872636795,0.0352166332304478,0.0334424749016762,0.0319752506911755,0.0299177970737219,0.0265249982476234,0.0230107195675373,0.0205231178551912,0.0199059434235096,0.0182076171040535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0155376344919205,0.0199972316622734,0.0282399896532297,0.0295067969709635,0.0311364158987999,0.0312194786965847,0.0308460034430027,0.029539443552494,0.031928651034832,0.0324202664196491,0.0342571660876274,0.0363457091152668,0.0373823083937168,0.0330803915858269,0.0328575149178505,0.034780640155077,0.0340645834803581,0.0329146012663841,0.0322844833135605,0.0326469391584396,0.0356512814760208,0.0376885645091534,0.0380427986383438,0.0355089269578457,0.0348530001938343,0.0349514372646809,0.0347212143242359,0.0335440188646317,0.0320192202925682,0.0313198640942574,0.0289912801235914,0.0245903823524714,0.0243079457432032,0.024888888001442,0.0260080620646477,0.0280584990978241,0.0308185312896967,0.0314908735454082,0.0318459421396255,0.0376907847821712,0.0431073717772961,0.0418317131698132,0.0368889160454273,0.034068126231432,0.0442801676690578,0.0357225053012371,0.0565148517489433,0.0384370796382427,0.0278908386826515,0.0221825540065765,0.0178754758089781,0.0142849003896117,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000726390979252756,0.000920744088944048,0.00111829768866301,0.00134828814771026,0.00205616280436516,0.00336128449998796,0.00499623361974955,0.00673358794301748,0.00948540028184652,0.0117473630234599,0.0180479381233454,0.0265432018786669,0.0322897396981716,0.031795859336853,0.0273990146815777,0.0263916533440351,0.0298110768198967,0.0339509546756744,0.0371543243527412,0.0374368913471699,0.0351889096200466,0.0350074544548988,0.0358132645487785,0.0344292558729649,0.0339122451841831,0.0329072177410126,0.0314617715775967,0.0296302009373903,0.0279208794236183,0.0284969434142113,0.0221358928829432,0.0202461071312428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0198333356529474,0.024055702611804,0.0288487989455462,0.031316265463829,0.0319894216954708,0.0326369218528271,0.0327584072947502,0.0320927202701569,0.0312059074640274,0.0322801060974598,0.0326658561825752,0.035731315612793,0.0374698676168919,0.0371663346886635,0.0325319059193134,0.0332304276525974,0.0363393947482109,0.0334867127239704,0.0326390936970711,0.0316891185939312,0.0338009037077427,0.0364814400672913,0.0355243347585201,0.0374096371233463,0.0364662334322929,0.0351931974291801,0.0355287566781044,0.0365129634737968,0.0369314253330231,0.0365935191512108,0.0348452068865299,0.0331051535904408,0.0294565539807081,0.0268877390772104,0.0295428857207298,0.031957846134901,0.0333241634070873,0.0353577397763729,0.0362711250782013,0.0394239462912083,0.0411254912614822,0.0384759791195393,0.032589677721262,0.0321712642908096,0.0302272196859121,0.03799644485116,0.0398287661373615,0.0325742289423943,0.0224682055413723,0.0207461789250374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000693337875418365,0.000761459406930953,0.00121239013969898,0.00207514478825033,0.00318684801459312,0.00443771993741393,0.0064613688737154,0.00812819134443998,0.0122529808431864,0.0216407291591167,0.0269996616989374,0.0271340999752283,0.0273234397172928,0.0255258940160275,0.0271647684276104,0.0323933400213718,0.0364666767418385,0.0375587642192841,0.0370235629379749,0.0345586910843849,0.032442469149828,0.0326972678303719,0.0338196605443954,0.0365887321531773,0.0361189655959606,0.0355164483189583,0.0317458510398865,0.0287790168076754,0.0234352275729179,0.0211130119860172,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0141705106943846,0.0168502796441317,-9999,0.0162414200603962,0.0190541427582502,0.022451177239418,0.0266715716570616,0.0294644460082054,0.0319860987365246,0.0331376157701015,0.0334186591207981,0.033940140157938,0.0331985764205456,0.0334849059581757,0.0313929468393326,0.0326840281486511,0.0317250974476337,0.0337919630110264,0.0349115990102291,0.0370871499180794,0.0334779359400272,0.0341935940086842,0.0378025211393833,0.0330915451049805,0.0325843170285225,0.0317904911935329,0.0321921296417713,0.0320855192840099,0.0315471552312374,0.0346722491085529,0.0339382849633694,0.0311010051518679,0.0319928005337715,0.0338793098926544,0.0352301634848118,0.0363815873861313,0.0373779684305191,0.0372961461544037,0.0350480973720551,0.0345548838376999,0.0342392288148403,0.0344493612647057,0.0355056039988995,0.037527646869421,0.0385216698050499,0.0413518734276295,0.0371086485683918,0.0272463820874691,0.019870413467288,0.0199120678007603,0.0252730995416641,0.030786981806159,0.0259299259632826,0.0230820272117853,0.0178710408508778,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000494518899358809,0.00072722410550341,0.00123808078933507,0.00194999040104449,0.00283135008066893,0.0043063978664577,0.00555817503482103,0.00809612683951855,0.0124978078529239,0.0187368560582399,0.0245722662657499,0.0257832072675228,0.0273082014173269,0.0264391954988241,0.0290387570858002,0.037800382822752,0.0404659397900105,0.0331175178289413,0.0319999642670155,0.0315098576247692,0.0332423895597458,0.0358553342521191,0.040488675236702,0.0368426106870174,0.0330885015428066,0.0316093899309635,0.0285669304430485,0.0239126048982143,0.0213741026818752,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.012565765529871,0.0137710105627775,0.0150470091030002,0.0198004003614187,0.0223779436200857,0.0262880362570286,0.0273912753909826,0.0289053786545992,0.0311527010053396,0.0327082127332687,0.0327732972800732,0.0332040786743164,0.0334479473531246,0.0331335105001926,0.0317933671176434,0.0334995649755001,0.0311547201126814,0.0308030787855387,0.0296830516308546,0.0310876686125994,0.030079698190093,0.0311655402183533,0.0329584591090679,0.0312996320426464,0.0316842310130596,0.0302207209169865,0.029521755874157,0.0297541301697493,0.0299395266920328,0.0293812211602926,0.0291330944746733,0.0307525992393494,0.0303226560354233,0.0284463129937649,0.029900124296546,0.029725568369031,0.0301762819290161,0.0309107378125191,0.0319946333765984,0.0339951701462269,0.036638967692852,0.0381429083645344,0.0394748635590076,0.0397045873105526,0.0393526889383793,0.0394705906510353,0.0379904918372631,0.033793281763792,0.0312029998749495,0.0304133631289005,0.0165930688381195,0.0145746618509293,0.0144179370254278,0.0187922921031713,0.0176800210028887,0.0175021979957819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000477478286484256,0.00074393639806658,0.00117797660641372,0.00177765067201108,0.00281390850432217,0.00376573950052261,0.00559379858896136,0.00844458676874638,0.0126736555248499,0.0181436948478222,0.0234090220183134,0.0279709044843912,0.0259983092546463,0.0272941365838051,0.0340370833873749,0.0436248071491718,0.0338689759373665,0.0301255844533443,0.0304620787501335,0.0383644886314869,0.0409498475492001,0.0396921746432781,0.035228569060564,0.034477986395359,0.032573789358139,0.0299257058650255,0.0257562045007944,0.0214565973728895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0162142980843782,0.0167785305529833,0.0167243871837854,0.0182129647582769,0.0235962942242622,0.0275203585624695,0.0292248912155628,0.0313098095357418,0.0317227207124233,0.0322984308004379,0.0332566611468792,0.0329772233963013,0.0324529819190502,0.0319850854575634,0.030537998303771,0.0310266315937042,0.0286304149776697,0.0299951508641243,0.0298448670655489,0.0305486656725407,0.0285205133259296,0.0299177616834641,0.0287376660853624,0.0293700434267521,0.030210429802537,0.0277279391884804,0.0273852441459894,0.0268099661916494,0.0267722755670547,0.0272676628082991,0.0270110294222832,0.0266856215894222,0.0275144968181849,0.0291357077658176,0.029178474098444,0.0270652808248997,0.0280079729855061,0.0279387105256319,0.0280222315341234,0.0287038516253233,0.0297308433800936,0.0314924493432045,0.0314348973333836,0.0318715833127499,0.0338638760149479,0.0349104143679142,0.0334909297525883,0.0329771339893341,0.0322719551622868,0.0314525067806244,0.0298853386193514,0.0260736439377069,0.0148421218618751,0.0117105478420854,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000499971793033183,0.00075971701880917,0.00115576840471476,0.00187199737410992,0.00258819432929158,0.0039942879229784,0.00619535474106669,0.009400749579072,0.0130751291289926,0.0199391450732946,0.0280090533196926,0.026871383190155,0.0264894645661116,0.0273446869105101,0.0349035002291203,0.0374182760715485,0.0289517175406218,0.0300169382244349,0.0375608839094639,0.0382838137447834,0.0352290943264961,0.0328921489417553,0.0342484153807163,0.0325487069785595,0.0294227730482817,0.025434834882617,0.0210242010653019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.016185600310564,0.019270246848464,0.0200430564582348,0.0255660880357027,0.0307114850729704,0.0313872247934341,0.0327270776033401,0.0335926041007042,0.0332047417759895,0.0341629683971405,0.0334508046507835,0.031530823558569,0.0305155776441097,0.0288485251367092,0.0271545574069023,0.0272828638553619,0.0265875142067671,0.0272640474140644,0.0283506214618683,0.030883913859725,0.0289487540721893,0.0289187524467707,0.0268832929432392,0.027741476893425,0.0284111127257347,0.0277355462312698,0.0277565997093916,0.027924794703722,0.0271250642836094,0.0269339233636856,0.0264872461557388,0.0277184285223484,0.0277033317834139,0.0289880074560642,0.028889762237668,0.0270654410123825,0.0283789355307817,0.0283344462513924,0.0289293974637985,0.0292906109243631,0.0282761175185442,0.0296118091791868,0.0310470964759588,0.0317710489034653,0.0309817474335432,0.0312105566263199,0.0301727987825871,0.030962560325861,0.0308522284030914,0.0280558876693249,0.0240078046917915,0.0196309555321932,0.013057547621429,0.0100556621327996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000901856168638915,0.00142245902679861,0.00201208749786019,0.00314945750869811,0.00492401327937841,0.0074116475880146,0.00968111585825682,0.0134254014119506,0.0210479088127613,0.0260218661278486,0.0262372773140669,0.0267249774187803,0.0286709070205688,0.0376437045633793,0.0327901281416416,0.0292852614074945,0.034801758825779,0.0334037467837334,0.0343681015074253,0.0344668738543987,0.034941278398037,0.0328619480133057,0.0291428230702877,0.0244732927531004,0.0211901534348726,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
