"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Gag grouper (0-3yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.000106167361082043,0.000288752897176892,0.000575844082050025,0.000395144947106019,0.000193046536878683,0.000151384738273919,3.17822523356881E-05,1.83745178219397E-05,1.24591315397993E-05,9.11842562345555E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71578030858655E-05,2.23101415031124E-05,2.64887876255671E-05,2.94681485684123E-05,3.14924363919999E-05,3.36211633111816E-05,3.64403422281612E-05,3.45618136634585E-05,6.41208389424719E-05,0.00021124210616108,0.000204402036615647,0.000346152257407084,0.000366794993169606,0.000533059821464121,0.00080438848817721,0.0006640370702371,0.000632886949460953,0.000825543364044279,0.000654701376333833,0.000321545725455508,6.98655348969623E-05,5.07575423398521E-05,3.33985371980816E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000163770178915001,0.000492253282573074,0.000418283714680001,0.000219772453419864,0.000155369518324733,0.000155583329615183,4.31875960202888E-05,1.4863941942167E-05,1.10386199594359E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.74252872966463E-05,2.32523561862763E-05,2.81069442280568E-05,3.1707913876744E-05,3.40666556439828E-05,3.584941077861E-05,3.90539607906248E-05,3.90319000871386E-05,5.06235737702809E-05,0.000211376391234808,0.000176665940671228,0.000226415315410122,0.000277642626315355,0.000351005262928084,0.000623356143478304,0.000680651341099292,0.000670025357976556,0.00069428060669452,0.000626332126557827,0.000611107097938657,0.000248695199843496,0.000144136443850584,6.04005981585942E-05,7.45614161132835E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.8534397946205E-05,0.00045843914267607,0.000487949728267267,0.000266119226580486,0.000175976412720047,0.000197749468497932,0.000103741491329856,1.33332605400938E-05,1.00353909147088E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.73109365277924E-05,2.41111411014572E-05,2.97891165246256E-05,3.40722108376212E-05,3.68954351870343E-05,3.88342596124858E-05,4.2737512558233E-05,4.33963614341337E-05,5.53537865926046E-05,0.000206305674510077,0.000218942353967577,0.00030769471777603,0.000316900404868647,0.000421912496676669,0.000545213930308819,0.000674566661473364,0.00068893883144483,0.000698627613019198,0.000647817738354206,0.00058003660524264,0.000717428920324892,0.000491979822982103,0.000125017904792912,3.57047792931553E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.2567331547616E-05,0.000335409655235708,0.000473972992040217,0.000366707419743761,0.000229226774536073,0.0002053828939097,6.3589119235985E-05,1.29165555335931E-05,9.62032936513424E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77550955413608E-05,2.25300482270541E-05,2.61415952991229E-05,2.8528609618661E-05,3.01093587040668E-05,3.38086683768779E-05,3.64417101081926E-05,2.96588186756708E-05,0.000150752704939805,0.000169465405633673,0.000257884297752753,0.000263405760051683,0.000393791851820424,0.000543852103874087,0.000800175301264971,0.000700225587934256,0.000721181684639305,0.000738194386940449,0.00073305715341121,0.000649475085083395,0.000653738214168698,0.000216615837416612,5.46495575690642E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000191274419194087,0.000429578620241955,0.000400663411710411,0.000265986280282959,0.000182593197678216,3.15948127536103E-05,1.29625586851034E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.86836296052206E-05,2.39363544096705E-05,2.80357544397702E-05,3.08426788251381E-05,3.27147026837338E-05,3.60909616574645E-05,3.88460830436088E-05,3.35266595357098E-05,0.000109749475086574,0.00018098735017702,0.00030156594584696,0.000355992902768776,0.000372799375327304,0.000586902082432061,0.000848019612021744,0.000647638400550932,0.000705516198650002,0.000758238951675594,0.000726213678717613,0.000656533113215119,0.000536295876372606,0.000364720792276785,8.10741621535271E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.01575840543956E-05,0.00030625265208073,0.000331598304910585,0.000214853818761185,8.25866445666179E-05,1.48306735354709E-05,9.33446790440939E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90805967577035E-05,2.44729872065363E-05,2.88482697214931E-05,3.1989849958336E-05,3.42903767887037E-05,3.7920650356682E-05,4.02863806812093E-05,3.56713462679181E-05,6.48210552753881E-05,0.000122809666208923,0.000240707217017189,0.000329918810166419,0.000379641016479582,0.000523288967087865,0.000809230608865619,0.000682174519170076,0.000729071558453143,0.000788941571954638,0.000772947212681174,0.000712207169272006,0.000585198460612446,0.000503298244439065,0.000152968059410341,6.83006146573462E-05,8.48166455398314E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.96600150654558E-05,0.000234145772992633,0.000151262298459187,0.000118789954285603,1.25826090879855E-05,9.65619619819336E-06,6.57614555166219E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91735689440975E-05,2.41835496126441E-05,2.87831462628674E-05,3.22545965900645E-05,3.49968540831469E-05,3.93577574868686E-05,4.18812778661959E-05,3.82976941182278E-05,4.98732879350428E-05,0.000122689772979356,0.000262139801634476,0.000354949443135411,0.000397112075006589,0.000481043069157749,0.000779880443587899,0.000647003529593349,0.000700872042216361,0.000785356212873012,0.000939134857617319,0.000890534254722297,0.00071363802999258,0.000468537473352626,0.000227658296353184,0.000140850257594138,0.000140029907925054,8.67201306391507E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.25180956476834E-05,2.79992163996212E-05,3.19181235681754E-05,3.50939662894234E-05,3.98642223444767E-05,4.25105135946069E-05,3.96338291466236E-05,6.48313653073274E-05,0.000138890274683945,0.000230974692385644,0.000299951061606407,0.000295326259220019,0.000397340569179505,0.000604110304266214,0.000790919293649495,0.000743482320103794,0.000757802394218743,0.000725588819477707,0.000707800267264247,0.000573177880141884,0.000454301451100037,0.000303209031699225,0.000294192112050951,0.00030057059484534,0.000157489601406269,8.29127893666737E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.17831693589687E-05,2.72915312962141E-05,3.13461459882092E-05,3.49184920196421E-05,3.97676303691696E-05,4.24240715801716E-05,4.02734767703805E-05,6.5531741711311E-05,9.39677338465117E-05,0.00013539454084821,0.000201273694983684,0.000256524886935949,0.000430356507422403,0.000566538714338094,0.000643753446638584,0.000510731246322393,0.000540467968676239,0.000639679841697216,0.000892430543899536,0.000580810243263841,0.000531672209035605,0.000392625166568905,0.000405635742936283,0.000323490996379405,0.00019257958047092,8.59049468999729E-05,4.16787333961111E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.13236908166436E-05,2.61866553046275E-05,3.00950505334185E-05,3.429706703173E-05,3.98161864723079E-05,4.30619293183554E-05,4.0315164369531E-05,7.13938352419063E-05,9.3463298981078E-05,0.000109422508103307,0.000157934133312665,0.000207172401132993,0.000363653642125428,0.000418097974034026,0.000389268330764025,0.000438021699665114,0.000559162755962461,0.00065600621746853,0.000436731381341815,0.000573307916056365,0.000587456801440567,0.00048682713531889,0.000495151150971651,0.000376362644601613,0.000210681420867331,9.94480287772603E-05,5.5288943258347E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.40032641158905E-05,2.78270817943849E-05,3.31064438796602E-05,3.88455082429573E-05,4.2593885154929E-05,3.93249647459015E-05,9.73705464275554E-05,0.000102918093034532,0.000132520828628913,0.000216512125916779,0.00032342821941711,0.00050087011186406,0.000620977953076363,0.000628117937594652,0.000486700213514268,0.000467742356704548,0.000445161771494895,0.000546295894309878,0.000613392156083137,0.000732942076865584,0.000777314882725477,0.000720900599844754,0.000480548274936154,0.000296382262604311,0.000137632829137146,7.5120507972315E-05,-9999,-9999,5.95385463384446E-05,6.09541348239873E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.32850852626143E-05,2.71774169959826E-05,3.4756008972181E-05,3.97669027734082E-05,3.66119602404069E-05,9.58842065301724E-05,0.000114944828965236,0.000198845431441441,0.000346835819073021,0.000494152947794646,0.000651639944408089,0.000784809701144695,0.000782175513450056,0.000744844088330865,0.000692740781232715,0.00066530128242448,0.000777895853389055,0.000893462798558176,0.000927414919715375,0.00109209248330444,0.000658085918985307,0.000488113146275282,0.000242361551499926,0.000131728069391102,7.16869908501394E-05,5.75350713916123E-05,4.51602390967309E-05,6.41500446363352E-05,7.17459770385176E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.08124438358936E-05,2.79484665952623E-05,3.4129752748413E-05,3.14416793116834E-05,0.00020575916278176,0.000128019411931746,0.000276474078418687,0.000468949700007215,0.00070441426942125,0.000864576955791563,0.000971605302765965,0.000990157714113593,0.000879829574842006,0.000714345776941627,0.000575352867599577,0.000686582876369357,0.00104257091879845,0.0010872317943722,0.00107827538158745,0.00093785987701267,0.00057904701679945,0.000251591030973941,0.000162278054631315,0.00012390837946441,0.000120921547932085,0.0001032248037518,0.000187718571396545,0.000325124012306333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42929309024476E-05,3.02163662126986E-05,3.47005698131397E-05,6.14069576840848E-05,9.61368787102401E-05,0.000145879559568129,0.00021614292927552,0.000389172055292875,0.000612899311818182,0.000780724221840501,0.000917621131520718,0.000935773074161261,0.000997115857899189,0.00101066404022276,0.00102084642276168,0.00107089208904654,0.000871925556566566,0.000866630871314555,0.000792040314991027,0.000638275931123644,0.000169127801200375,9.99652183963917E-05,0.000118771655252203,0.000208974350243807,0.000187982499483041,0.000233603757806122,0.00142827455420047,5.78808758291416E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.72068394022062E-05,2.02519458980532E-05,1.98360867216252E-05,2.26247520913603E-05,0.000195248576346785,0.000206103461096063,0.000395398790715262,0.000671873276587576,0.000676349212881178,0.000570853473618627,0.000700520991813391,0.000823170179501176,0.000776234141085297,0.000388629618100822,0.000387151929317042,0.000397102878196165,0.000334380398271605,0.000219678142457269,0.00013628568558488,0.000107774860225618,0.000232410937314853,0.000445101439254358,0.000796839478425682,0.00114078668411821,4.49722247140016E-05,4.96247448609211E-05,3.95599745388608E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17257186502684E-05,1.41521304612979E-05,1.20459408208262E-05,1.23598792924895E-05,0.000170514482306316,0.000370776804629713,0.000408076186431572,0.000418931740568951,0.00046063945046626,0.000414974376326427,0.000353427865775302,0.000236887790379114,0.000135162626975216,0.000250972952926531,0.00032071303576231,0.000449474580818787,0.00110861076973379,0.00174566288478673,0.00038432126166299,3.39822436217219E-05,3.83282131224405E-05,4.32319211540744E-05,3.68594410247169E-05,4.03644917241763E-05,2.95305599138374E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.96542132977629E-06,8.92216121428646E-06,1.22157407531631E-05,1.27907278510975E-05,1.55798879859503E-05,8.30214994493872E-05,0.000380096607841551,0.000420559546910226,0.00102026609238237,7.79485053499229E-05,2.2291244022199E-05,2.91980340989539E-05,3.24345419357996E-05,3.03074775729328E-05,2.69784595730016E-05,2.77012586593628E-05,3.16921832563821E-05,2.96331963909324E-05,3.47345194313675E-05,3.86550636903848E-05,2.93541961582378E-05,3.05166922771605E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00726174423471E-05,1.01985879155109E-05,1.00084353107377E-05,1.14333943201927E-05,1.04936752904905E-05,1.05985373011208E-05,1.17760564535274E-05,1.4995428500697E-05,1.5674846508773E-05,2.00100566871697E-05,2.25959338422399E-05,2.34472445299616E-05,2.35200423048809E-05,2.50655593845295E-05,2.83937351923669E-05,2.42960850300733E-05,2.74649828497786E-05,2.95064801321132E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
