-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0265354234725237,0.027360999956727,0.0271653383970261,0.0678397864103317,0.0747960954904556,0.0775569751858711,0.0730003193020821,0.0501850359141827,0.0477609261870384,0.0543987043201923,0.0599579736590385,0.0591947175562382,0.067844070494175,0.0639968514442444,0.0692133381962776,0.0734662562608719,0.0874933674931526,0.0788009017705917,0.0767141282558441,0.0546442493796349,0.0470930859446526,0.0471312962472439,0.0462169721722603,0.0495164766907692,0.0498309917747974,0.0322649739682674,0.0146241886541247,0.0171550754457712,0.0135046755895019,-9999,-9999,-9999,-9999,0.0237318594008684,0.0228771343827248,0.0239312499761581,0.030889606103301,0.0271614659577608,0.0290799643844366,0.0236943196505308,0.022941967472434,0.0167256109416485,0.0166733749210835,0.0319846905767918,0.0123776933178306,0.0894212573766708,0.258951753377914,0.00451788865029812,3.83074911951553E-05,4.42619930254295E-05,4.64107179141138E-05,4.88684127049055E-05,5.15522224304732E-05,5.14070306962822E-05,3.27177112922072E-05,3.40009173669387E-05,2.95124609692721E-05,1.24851576401852E-05,5.48548314327491E-06,2.66783899860457E-06,1.16347928269533E-06,1.12007398911373E-06,1.156057010121E-06,1.21261496133229E-06,2.79059327112918E-06,6.19255069977953E-06,1.24937123473501E-05,2.15641757677076E-05,2.81545471807476E-05,7.16760550858453E-05,0.00270557403564453,0.0354092642664909,0.0516630411148071,0.040289431810379,0.0284936837852001,0.026622012257576,0.0374646745622158,0.0516209863126278,0.0591283962130547,0.0571994110941887,0.0554564744234085,0.055996336042881,0.0560411214828491,0.0608148649334908,0.0565620288252831,0.0554313100874424,0.0358901061117649,0.0190648846328259,0.0120300054550171,0.00967359635978937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0121940448880196,0.0158912744373083,0.0357235483825207,0.0716048181056976,0.0905299782752991,0.0832991674542427,0.0654796585440636,0.0514787547290325,0.0641566812992096,0.0585440061986446,0.0604514703154564,0.0608225911855698,0.0580399669706821,0.0605593882501125,0.0643912851810455,0.0672138184309006,0.0668039917945862,0.0788431316614151,0.07700365036726,0.0800788998603821,0.0659192427992821,0.0306098703294992,0.0262823291122913,0.0441248342394829,0.0486572273075581,0.0537482611835003,0.0603979229927063,0.0526735596358776,0.0396347381174564,0.013604948297143,0.0219386871904135,0.0219725035130978,0.0218797419220209,0.0228548794984818,0.0226247422397137,0.0239603724330664,0.020118435844779,0.0195471681654453,0.0149502856656909,0.0310606900602579,0.0597813427448273,0.0278988629579544,0.00417600525543094,0.00157829618547112,0.00290724169462919,0.00499728415161371,0.0179535169154406,0.000414673733757809,5.18664564879145E-05,3.26617082464509E-05,3.68982946383767E-05,3.84631857741624E-05,3.95546412619296E-05,3.88153384847101E-05,3.58764300472103E-05,1.90970258699963E-05,1.85751323442673E-05,1.51717094922788E-05,5.87648128203E-06,2.35618449551112E-06,1.01186151368893E-06,4.11405068234671E-07,3.78272602574725E-07,3.81434745122533E-07,4.03027001993905E-07,9.7160864243051E-07,2.31954118135036E-06,5.2532250265358E-06,1.0907465366472E-05,2.04193911486072E-05,3.34746328007895E-05,2.8265645596548E-05,1.8489172362024E-05,0.0144935110583901,0.0441466681659222,0.0408844649791718,0.0351469554007053,0.0413023829460144,0.050620574504137,0.0531396344304085,0.049507163465023,0.0475936830043793,0.0469501093029976,0.0493121743202209,0.0503740049898624,0.0588418804109097,0.0510145202279091,0.0411624349653721,0.03377965092659,0.0201295353472233,0.012867720797658,0.017903096973896,0.0180413536727428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0109308548271656,0.0493810251355171,0.0769478157162666,0.088176503777504,0.0702986121177673,0.0589726157486439,0.0486365370452404,0.0539644286036491,0.0588434599339962,0.0619814619421959,0.0591766722500324,0.0662697553634644,0.0687263533473015,0.0628185495734215,0.0704151019454002,0.0695330500602722,0.0683185011148453,0.0749908164143562,0.0785452947020531,0.0786866843700409,0.0788095146417618,0.0746749341487885,0.0655550807714462,0.0662579014897346,0.0603187568485737,0.0472124963998795,0.0320669561624527,0.0422879830002785,0.0427175462245941,0.031089436262846,0.0245615523308516,0.0239464696496725,0.0200780276209116,0.0191833507269621,0.0260343346744776,0.0198452435433865,0.0154257072135806,0.0151769677177072,0.0376922897994518,0.107317119836807,0.188813015818596,0.135884866118431,0.0172419026494026,0.000602652027737349,0.000576226389966905,0.000244881201069802,0.143729656934738,4.00970129703637E-05,3.16255027428269E-05,1.84307118615834E-05,2.00646300072549E-05,2.06893200811464E-05,2.11254264286254E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.63880900522418E-07,1.47064127986596E-07,1.27153569451366E-07,1.25194233646653E-07,1.31274973114159E-07,3.22829492915844E-07,8.0938224300553E-07,1.99211422113876E-06,4.6699301492481E-06,1.01724863270647E-05,1.9533956219675E-05,1.86168090294814E-05,2.64831705862889E-05,0.000636394368484616,0.0272984132170677,0.0379905216395855,0.0362617298960686,0.0373908914625645,0.0462528094649315,0.0473583228886127,0.0451174303889275,0.0421729348599911,0.0429206900298595,0.0449243858456612,0.0465582981705666,0.048905573785305,0.0483401492238045,0.0464847460389137,0.0394116640090942,0.0317979194223881,0.0204733144491911,0.0195260941982269,0.0201742630451918,0.0177176352590322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00439057359471917,0.0065384185872972,0.0483794398605824,0.0716894790530205,0.0692723318934441,0.0598079450428486,0.0613967142999172,0.0537064000964165,0.0473666079342365,0.0571567229926586,0.0572845228016376,0.0585076808929443,0.0611208453774452,0.0570201426744461,0.051644328981638,0.0546215958893299,0.0573371015489101,0.057328388094902,0.0561086758971214,0.0615381225943565,0.0696593299508095,0.0766173601150513,0.0787665396928787,0.0844521149992943,0.0867852866649628,0.0908648520708084,0.0855839103460312,0.0800834894180298,0.0752760246396065,0.0580905266106129,0.0462611727416515,0.0212455708533525,0.0257315635681152,0.0295462869107723,0.0283946748822927,0.0312146581709385,0.0398324094712734,0.0495878085494041,0.0443709827959538,0.0628435015678406,0.112774156033993,0.18578477203846,0.108154028654099,0.00189128622878343,0.043984480202198,0.00213456829078496,0.128342390060425,0.0185048468410969,2.69705960818101E-05,2.2942233044887E-05,1.54570934682852E-05,8.47099909151439E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.27616129172748E-08,4.32558096008506E-08,4.3751416711757E-08,1.06519891573953E-07,2.73663516736633E-07,7.11465304448211E-07,1.81071050064929E-06,4.37436210631859E-06,9.56088388193166E-06,1.0514301720832E-05,2.11232199944789E-05,3.28766400343738E-05,2.24479808821343E-05,0.000119428739708383,0.00906915217638016,0.0218533165752888,0.0332933180034161,0.0410681404173374,0.04349110648036,0.0401966497302055,0.0381164029240608,0.0408110097050667,0.042467013001442,0.0467069856822491,0.0542345158755779,0.0590448789298534,0.0491808988153934,0.0388884916901588,0.0424778424203396,0.0377472639083862,0.0217765532433987,0.0210835356265306,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00563561776652932,0.0149696776643395,0.0422536917030811,0.0602749288082123,0.0582119449973106,0.060527615249157,0.0583285205066204,0.0515856854617596,0.0599500313401222,0.0639276728034019,0.0631968900561333,0.0599505938589573,0.0577507540583611,0.0519573129713535,0.0466870702803135,0.0512443296611309,0.0513844229280949,0.0561318174004555,0.055330615490675,0.0589231997728348,0.0603354908525944,0.0647271573543549,0.0724545195698738,0.0812078937888145,0.0871330499649048,0.0936194211244583,0.0962967723608017,0.0931166857481003,0.0900506228208542,0.0873635783791542,0.0828411430120468,0.065830796957016,0.0311849378049374,0.019038213416934,0.0267392117530107,0.0520994365215302,0.0650216862559319,0.0745929181575775,0.0639915391802788,0.071928009390831,0.121469065546989,0.157276079058647,0.0501885637640953,6.9946821895428E-05,0.000109426080598496,0.000121983786812052,9.0745983470697E-05,7.82514980528504E-05,6.32047303952277E-05,2.4795701392577E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56395003614307E-08,3.62658489905243E-08,9.28277685829926E-08,2.4852604951775E-07,6.68219968247286E-07,1.74436013367085E-06,4.25418738814187E-06,5.29112094227457E-06,1.32903924168204E-05,2.92847853415878E-05,2.47655716520967E-05,2.55323848250555E-05,0.000136702437885106,0.00534299435093999,0.0158007740974426,0.0327215865254402,0.0409659445285797,0.0416714623570442,0.039019625633955,0.0390308126807213,0.0396665222942829,0.0408128648996353,0.046715471893549,0.0556854568421841,0.0627970024943352,0.0536242984235287,0.0502426065504551,0.0296434480696917,0.0223268587142229,0.0201519280672073,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00467979721724987,0.0137844225391746,-9999,0.00430447747930884,0.00546611240133643,0.0135518228635192,0.0274531524628401,0.0408307090401649,0.0565892532467842,0.0631886199116707,0.0647552534937859,0.0635856762528419,0.0605745390057564,0.0611980892717838,0.0627625063061714,0.0641876682639122,0.0679177641868591,0.066504068672657,0.062463965266943,0.060445174574852,0.0597409717738628,0.0646062791347504,0.0657176598906517,0.0666072219610214,0.064111202955246,0.0640946254134178,0.0660562664270401,0.0691398456692696,0.068009115755558,0.0760521218180656,0.0770914405584335,0.0792007744312286,0.0906406491994858,0.102402530610561,0.110547006130219,0.106392420828342,0.106013216078281,0.0926116481423378,0.0678197219967842,0.043773103505373,0.0361708588898182,0.0431958697736263,0.04831837490201,0.0537086501717567,0.0611508525907993,0.102639108896255,0.120304778218269,4.49617036792915E-05,6.89973094267771E-05,5.44856447959319E-05,7.32295593479648E-05,8.53930905577727E-05,6.55518888379447E-05,6.30548747722059E-05,5.2938143198844E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33233131194288E-08,3.27926912291332E-08,8.78430910233874E-08,2.43384647546918E-07,6.70350118525675E-07,1.77180936589139E-06,2.39217160924454E-06,6.8370550252439E-06,1.73914868355496E-05,1.73819535120856E-05,2.82753971987404E-05,3.05994399241172E-05,0.000371685484424233,0.00103568797931075,0.00988028384745121,0.0391824692487717,0.041459284722805,0.041454866528511,0.0408179201185703,0.039516057819128,0.0398798063397408,0.0437755100429058,0.0522753484547138,0.0578750483691692,0.0526251420378685,0.041594360023737,0.0264146570116282,0.0203975532203913,0.0172903258353472,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0042930175550282,0.00453257141634822,0.00438716681674123,0.0137265427038074,0.0121161295101047,0.0231057163327932,0.0336883738636971,0.04103709384799,0.0489899329841137,0.0572176575660706,0.0635562166571617,0.0647699907422066,0.0652213767170906,0.0666911453008652,0.0650836154818535,0.0665979459881783,0.064825102686882,0.0661518797278404,0.0669610351324081,0.0678548887372017,0.0645095333456993,0.0700641050934792,0.0706078037619591,0.0615842491388321,0.0580171719193459,0.0587600246071815,0.0502694584429264,0.04865787550807,0.042944647371769,0.0419365987181664,0.0413652434945107,0.0410675629973412,0.0266798492521048,0.0259545296430588,0.0374637916684151,0.0381272174417973,0.0428160168230534,0.0635791122913361,0.0912138074636459,0.120267808437347,0.119979858398438,0.103492215275764,0.0941304415464401,0.0849757939577103,0.0861501023173332,0.101088374853134,0.115613460540771,0.0765007212758064,0.00233551231212914,5.61572451260872E-05,4.42895252490416E-05,2.96928901661886E-05,3.68383152817842E-05,4.13591333199292E-05,3.26736881106626E-05,3.62039500032552E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.26966224200942E-08,3.26378355453016E-08,9.04564316783762E-08,2.55876074106709E-07,7.09889889094484E-07,1.00656916401931E-06,3.10477253151475E-06,8.58701241668314E-06,9.55991799855838E-06,1.98073739738902E-05,3.29823233187199E-05,3.71442001778632E-05,8.88017020770349E-05,0.000761767092626542,0.0281794089823961,0.0441069416701794,0.0404397882521152,0.041354700922966,0.0407473742961884,0.0405092015862465,0.0432705692946911,0.0471514798700809,0.0509592331945896,0.0525215119123459,0.047238577157259,0.026758311316371,0.0199575889855623,0.0159116070717573,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0131727671250701,0.0151807060465217,0.00984004698693752,0.00927208922803402,0.0144149493426085,0.0383297875523567,0.052387323230505,0.0543653070926666,0.0568583533167839,0.0583484768867493,0.0574948824942112,0.0617282800376415,0.0662217289209366,0.066455639898777,0.0589476190507412,0.0574889779090881,0.047124981880188,0.0497796051204205,0.0471951700747013,0.0413127653300762,0.0226766485720873,0.0194539874792099,0.00628097681328654,0.00274046114645898,0.00277737760916352,0.00267436495050788,0.00251469062641263,0.00360616855323315,0.00522045837715268,0.00522035546600819,0.00185831228736788,0.000845256028696895,0.000484294461784884,0.000460537528852001,0.000344056606991217,0.000290850934106857,0.000515608815476298,0.000431818567449227,0.00036047725006938,0.000435388938058168,0.000495442480314523,0.000843371672090143,0.00318010128103197,0.0212216954678297,0.0529010221362114,0.0718238800764084,0.0641034916043282,0.0501387193799019,0.0189831834286451,0.00151144829578698,4.59820912510622E-05,3.88202788599301E-05,2.50309822149575E-05,1.36951566673815E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33870168284034E-08,3.58477372230936E-08,1.01033450050636E-07,2.83659176147921E-07,4.10689864338565E-07,1.32158311316743E-06,3.84805071007577E-06,4.61997888123733E-06,1.11625577119412E-05,2.3364033040707E-05,3.72523936675861E-05,4.12538538512308E-05,4.334394907346E-05,0.00258369161747396,0.0257074050605297,0.0395263247191906,0.0392703041434288,0.0430185534060001,0.0432968400418758,0.0429315231740475,0.0442836433649063,0.0480411574244499,0.0483946315944195,0.0414855815470219,0.025296913459897,0.0184832867234945,0.0153423845767975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0138728534802794,0.0139306178316474,0.0113457273691893,0.0159972533583641,0.0591201111674309,0.0731935426592827,0.0690543651580811,0.0660762414336205,0.0672294348478317,0.0684467926621437,0.0711870267987251,0.0642681270837784,0.0528576634824276,0.0400033444166183,0.0193238351494074,0.0167908873409033,0.0114634390920401,0.0113036502152681,0.00843046139925718,0.00657392246648669,0.0025502503849566,0.000450677529443055,0.000116975148557685,0.00015541838365607,0.000170144892763346,0.000157654270878993,0.000259293185081333,0.00035104074049741,0.000171150502865203,0.000246289651840925,0.000195707121747546,0.00016702339053154,0.000172579995705746,0.000183207506779581,0.000197558605577797,0.000197005283553153,0.000213269755477086,0.000217248219996691,0.000214538013096899,0.000202530325623229,0.000184570671990514,0.000165462071890943,0.000157352216774598,0.000147504048072733,0.000131654436700046,0.000118355856102426,0.000106356514152139,9.52937480178662E-05,8.67365015437827E-05,8.47816918394528E-05,4.70774393761531E-05,2.60563683696091E-05,1.3445832337311E-05,6.47894057692611E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.4263828158364E-08,1.18509603908024E-07,1.70911320651612E-07,5.57941234546888E-07,1.64138305080996E-06,2.05282663046091E-06,5.46131104783854E-06,1.30814705698867E-05,2.55912400461966E-05,3.65743217116687E-05,4.41257616330404E-05,0.000130236760014668,0.00233099679462612,0.0387977249920368,0.0388378463685513,0.0417152419686317,0.0457813329994678,0.0448416024446487,0.0446081012487411,0.0467941537499428,0.046480979770422,0.0334400869905949,0.0204536896198988,0.0135340746492147,0.0137254595756531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0104786185547709,0.0115735400468111,0.0105081843212247,0.0154898082837462,0.0419531688094139,0.0697941929101944,0.0905491784214973,0.0914316102862358,0.0904504880309105,0.08989367634058,0.0750096291303635,0.0608383566141129,0.0305895730853081,0.011260942555964,0.00337676983326674,0.00112787308171391,0.00059841584879905,0.00134082487784326,0.000538908527232707,0.000313737837132066,0.000232369100558572,0.000229772354941815,0.00013724657765124,0.000175245309947059,0.000130112166516483,0.000156457972479984,0.000169881590409204,0.000163136661285535,0.000221216672798619,0.000221834474359639,0.000186704710358754,0.000224434785195626,0.000192754145245999,0.000161707692313939,0.000157980830408633,0.000160240801051259,0.000166282683494501,0.000161829113494605,0.000174741260707378,0.000175646724528633,0.00017153998487629,0.000163316464750096,0.000152588138007559,0.000142843680805527,0.000142170814797282,0.000139228242915124,0.000127550985780545,0.000116876501124352,0.000104908307548612,9.24138876143843E-05,8.09608827694319E-05,7.21399337635376E-05,3.14181161229499E-05,1.41034461194067E-05,6.55279609418358E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.58208530112825E-07,6.95978656040097E-07,8.53245296639216E-07,2.36713526646781E-06,6.23088226348045E-06,1.46111569847562E-05,2.75583824986825E-05,4.38647621194832E-05,4.6740777179366E-05,0.00056191865587607,0.0105199422687292,0.0248672887682915,0.0373988635838032,0.0475004389882088,0.046993650496006,0.0456593409180641,0.0464313812553883,0.0434102192521095,0.0336160659790039,0.022425489500165,0.0088196424767375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0112280352041125,0.0106078162789345,0.0178055875003338,0.0565336756408215,0.0845042020082474,0.108016163110733,0.124570988118649,0.109488725662231,0.05209044739604,0.0276287049055099,0.00863767135888338,0.00240287627093494,0.00072813720908016,0.000156328809680417,0.000105588231235743,0.000115423441457096,0.000118426083645318,0.000120365373732056,0.000117513911391143,0.000129885302158073,0.000128961692098528,0.000158854687470011,0.000127270453958772,0.000146182515891269,9.38127923291177E-05,0.000110033448436297,0.000119197713502217,0.000114723290607799,0.000161974225193262,0.00016409381350968,0.00013137464702595,0.000156218855408952,0.000130026135593653,0.000104948056105059,9.96536255115643E-05,9.87332896329463E-05,0.000101026278571226,9.71002809819765E-05,0.000104129350802395,0.000104068152722903,0.000101032252132427,9.54807183006778E-05,8.82176755112596E-05,8.31824945635162E-05,8.41193832457066E-05,8.37557236081921E-05,7.79079346102662E-05,7.08143488736823E-05,6.18953490629792E-05,5.36827683390584E-05,4.61224844912067E-05,4.02867262891959E-05,1.66899972100509E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.03997524042643E-07,7.62189472425234E-07,2.09736754186451E-06,5.7127367654175E-06,1.45466101457714E-05,3.26158842653967E-05,5.8898836869048E-05,7.80100381234661E-05,0.000114041467895731,0.00458352128043771,0.00882568955421448,0.0283352583646774,0.0438433848321438,0.0502993538975716,0.0475788451731205,0.0483624897897243,0.045165304094553,0.0356086902320385,0.0201025139540434,0.010640375316143,0.0111134117469192,0.00924371369183064,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0145523305982351,0.0163828246295452,0.0098299365490675,0.0162020102143288,0.0619551055133343,0.095980666577816,0.124412447214127,0.133614078164101,0.0284178983420134,0.000598592159803957,0.000173398642800748,0.000276329752523452,0.000154002103954554,0.00015479109424632,0.00014666939387098,0.000124114376376383,8.96123456186615E-05,9.19904268812388E-05,9.05740525922738E-05,8.92101525096223E-05,8.49624921102077E-05,9.06989880604669E-05,8.70796793606132E-05,0.000103883976407815,7.8378725447692E-05,8.76652411534451E-05,5.36168663529679E-05,6.12699805060402E-05,6.48126442683861E-05,6.12100120633841E-05,8.61536464071833E-05,8.62645174493082E-05,6.73133690725081E-05,7.87439421401359E-05,6.41827573417686E-05,5.02954098919872E-05,4.70662816951517E-05,4.61597555840854E-05,4.67906538688112E-05,4.46102094429079E-05,4.80335256725084E-05,4.80995731777512E-05,4.69555088784546E-05,4.48369864898268E-05,4.18040726799518E-05,3.97204712498933E-05,4.03508347517345E-05,4.03284720960073E-05,3.82511498173699E-05,3.63728759111837E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.54694719817417E-07,9.51073957367043E-07,2.6352197437518E-06,7.17534794603125E-06,1.80450897460105E-05,3.88068656320684E-05,6.36956756352447E-05,6.99928859830834E-05,0.000449658196885139,0.00108631304465234,0.0119533184915781,0.0348563119769096,0.0497730597853661,0.0512116253376007,0.0496013984084129,0.0464285649359226,0.0292416345328093,0.0130742462351918,0.00635333312675357,0.0089761083945632,0.0123935732990503,0.0131151573732495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0144247254356742,0.0162252448499203,0.0124152889475226,0.0577350482344627,0.101366445422173,0.133522763848305,0.119026221334934,0.0038034925237298,0.000164855504408479,0.000173001855728216,0.000153077024151571,0.00018605990044307,0.000123587306006812,0.000119889053166844,0.000107579588075168,7.9830402683001E-05,5.04755880683661E-05,4.98876943311188E-05,4.8063593567349E-05,4.65377233922482E-05,4.3800249841297E-05,4.60278643004131E-05,4.34278190368786E-05,5.10724785272032E-05,3.77027863578405E-05,4.18667041230947E-05,2.48636242758948E-05,2.80636559182312E-05,2.92099048238015E-05,2.67786708718631E-05,3.75037670892198E-05,3.74343981093261E-05,2.91459709842457E-05,3.40058068104554E-05,2.80312178801978E-05,2.18614804907702E-05,2.03373165277299E-05,1.98310572159244E-05,1.99746227735886E-05,1.89977799891494E-05,2.04776715690969E-05,2.0595205569407E-05,2.04153766389936E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.42716270754318E-07,1.18674779514549E-06,3.34933793055825E-06,9.12326140678488E-06,2.22638736886438E-05,4.4009506382281E-05,6.71467569191009E-05,7.12269174982794E-05,0.000181666677235626,0.00432774750515819,0.0189349614083767,0.0424609184265137,0.0554189421236515,0.054334718734026,0.0493324585258961,0.0333307981491089,0.0178745426237583,0.0109926033765078,0.00690740067511797,0.0161955449730158,0.0104654105380177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00577864050865173,0.0294586047530174,0.0907734856009483,0.125078096985817,0.10555125027895,0.00225014099851251,0.000153897446580231,0.000126448285300285,0.000124762795167044,9.86647355603054E-05,0.000114615831989795,6.99120355420746E-05,6.48309869575314E-05,5.66962953598704E-05,3.97752410208341E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07897240013699E-05,1.54137251229258E-05,1.54862173076253E-05,1.20394961413695E-05,1.38500799948815E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.02200808985253E-07,5.25035261489393E-07,1.50945152199711E-06,4.37859034718713E-06,1.18036177809699E-05,2.70594391622581E-05,4.927086411044E-05,7.16690410627052E-05,7.02367178746499E-05,0.00132820184808224,0.00736981304362416,0.0265464056283236,0.05127889290452,0.0573415234684944,0.0556804649531841,0.043188814073801,0.024541400372982,0.0103004584088922,0.0106231030076742,0.00721373781561852,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00729614961892366,0.0675948709249496,0.10926628857851,0.116746969521046,0.00523783545941114,0.0001415608858224,0.000116992421681061,7.61494520702399E-05,6.85178165440448E-05,4.91347127535846E-05,5.47927120351233E-05,3.29704998875968E-05,3.13000564347021E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.71838063731411E-07,1.32450736600731E-06,3.92580977859325E-06,1.10710207081866E-05,2.73346358881099E-05,5.48175012227148E-05,8.90440642251633E-05,0.000104293874755967,0.000220282498048618,0.00323830894194543,0.0173456650227308,0.0354967005550861,0.0563488230109215,0.06049619987607,0.0531005002558231,0.0272146575152874,0.0162033569067717,0.0052753547206521,0.00458145141601563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
