"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Mobile epifauna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.292353749275208,0.013486722484231,0.00271895853802562,0.000840937602333724,0.000995090464130044,0.00154893635772169,0.00226965127512813,0.00685077346861362,0.00912917964160442,0.012360411696136,2.1192136046011E-05,3.31438536704809E-06,3.48893081536517E-06,2.38187830570169E-10,2.83200352058088E-10,9.30350523183077E-13,1.49524300276441E-13,8.44447463886101E-14,5.07979369814238E-16,5.06598864928891E-16,2.84094172882735E-15,4.95479308623703E-13,5.63313176486779E-13,2.98805187000763E-15,4.59125685790162E-16,3.88814671978664E-16,5.15908074656571E-16,4.12326083132957E-16,3.12081401421526E-16,2.45034455542052E-16,2.98391549048883E-16,2.55069016640158E-16,2.47766587610381E-18,8.72772016182383E-19,7.41304013827479E-19,5.5572930042487E-19,6.21159028383873E-19,4.43422213176721E-19,8.84086916383919E-19,1.15326958228457E-18,1.33339043541468E-18,7.85379298791602E-19,1.55264437614406E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.04548698161241E-23,1.77610849519153E-23,9.04277238375951E-21,7.69949392177525E-18,5.20960202670469E-15,7.12472356667604E-08,0.000318697100738063,3.85960192943458E-05,1.79385588126024E-05,2.66679890046362E-05,1.46826357649843E-06,1.84965394112169E-08,1.93116011359962E-06,0.000225681316806003,0.00215021893382072,0.00841091107577085,0.0135518116876483,0.0674164444208145,0.296149969100952,0.0390302836894989,0.0375920906662941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.110844105482101,0.0113010834902525,0.0204988531768322,0.00108013965655118,0.00408016191795468,0.00790719967335463,0.0051704696379602,4.34668481830158E-06,1.39535702436966E-10,7.19974210458552E-13,6.45879156364534E-14,7.65399638742899E-14,2.37683462321614E-13,2.77948752338761E-13,1.25793710029683E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.57261752502847E-19,3.16546820980288E-19,2.71680130965106E-19,2.94284002810266E-21,1.09588577148142E-21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.02411831741178E-23,1.16011714879102E-23,1.45484915138916E-23,3.16187753508606E-20,2.44599060754829E-17,9.29543951305647E-15,2.71255458983433E-07,3.14961544063408E-05,1.67074322234839E-05,1.87348196050152E-05,7.33095760097058E-07,7.72750929911581E-09,1.94537008724183E-08,1.18055083930813E-06,1.43232218761113E-05,7.48559250496328E-05,0.000178270696778782,0.00113169313408434,0.00400864146649837,0.00947605073451996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0393031015992165,0.116560287773609,0.0654354766011238,0.0189143270254135,0.0500764399766922,0.048150435090065,1.82485491677653E-05,6.02620655199698E-13,1.78530774148575E-13,1.02708239980829E-15,7.00805083532809E-17,8.09125509712261E-17,2.39325718175354E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.59294919231546E-23,2.65433929459285E-23,1.268712902207E-20,1.39900610323563E-17,9.28158544217118E-15,2.15788119817262E-07,0.00042010162724182,0.000146784572280012,1.83326610567747E-05,3.61611432708742E-06,4.9850712002808E-07,5.85577950573679E-08,1.58530966132275E-08,1.53479527398304E-06,6.00922321609687E-05,4.28662769991206E-06,1.27295543279615E-05,0.000904305663425475,0.0102607011795044,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.13545797765255,0.0918140336871147,0.13520573079586,0.0608649291098118,0.101421885192394,0.12236949801445,0.106542676687241,0.0991168916225433,7.96472813817672E-05,1.79573707015379E-08,2.62814536843362E-13,9.75282629314548E-16,2.61503100414197E-18,7.80612541264794E-20,8.56314495338514E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.57398308288778E-23,2.59163116351502E-23,9.5006610795054E-22,1.14203838242127E-19,6.40988278542201E-17,3.07658629475349E-14,7.56884617203468E-07,0.000669570697937161,7.33359847799875E-05,1.92755287571345E-05,8.84449491422856E-06,3.20496809536053E-07,8.32465119060544E-09,4.06268924280084E-07,1.49334828165593E-05,2.78248080576304E-07,1.87458184086609E-07,2.88296141661704E-05,0.000556123035494238,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.041783768683672,0.114414274692535,0.0690426379442215,0.216675326228142,0.243464559316635,0.0669404342770576,1.5786461517564E-05,9.67125034570526E-13,2.27163563838468E-15,4.65979666295468E-18,9.16269095435982E-21,2.95038175292674E-23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13455403227124E-23,1.71219009371291E-23,8.30008458017192E-23,1.00704560837991E-19,7.31830113680611E-17,3.73190959742937E-14,1.04899618236232E-06,0.00205456581898034,0.00210276688449085,0.000215933832805604,6.27795634500217E-06,1.30854357394128E-06,4.78202821341256E-07,1.64300232086134E-07,1.34426741738025E-07,1.84625434940244E-08,8.81557404852629E-09,1.95059058683E-07,3.19481614496908E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0493425652384758,0.219803139567375,0.066896840929985,0.259628027677536,0.301289945840836,0.0543488673865795,9.37425465963315E-06,8.25206168588583E-13,9.59559156714666E-16,1.11007907038315E-18,1.69311017374471E-21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.53283609825149E-23,2.14122298329785E-23,1.31967886079872E-23,2.07224596393285E-21,5.60724023758618E-19,3.37162338157301E-16,1.71229580536204E-13,4.12361350754509E-06,0.00523423450067639,0.000458554713986814,6.29711985311587E-06,2.62226558334078E-06,4.55270719612599E-06,1.03896894643185E-07,1.79131309785419E-09,3.70743524769068E-09,1.2598924570284E-08,8.21906187553623E-09,2.59789061374249E-08,2.88583066776482E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.153243288397789,0.260596424341202,0.115982942283154,0.267237275838852,0.27679032087326,0.0509295500814915,8.75454986282165E-10,1.38236861194074E-12,2.12836679162019E-15,3.06899640970751E-18,3.7945448494514E-21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.49894821130497E-23,1.98630584764182E-23,2.54948989841375E-23,9.50709919423396E-22,9.37135792675141E-20,5.26401462914292E-17,4.44163477698878E-14,1.01276862096711E-06,0.00203108624555171,0.000220288100535981,4.02944715460762E-06,1.49464960941259E-06,1.78159689312452E-06,2.62915449411594E-08,2.24663038173034E-10,3.34542726854181E-09,6.58849472756629E-08,1.195251968511E-07,8.38668512415097E-08,2.65920618858217E-07,3.91509388464328E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.476294636726379,0.333019822835922,0.184707954525948,0.217571035027504,0.174393802881241,0.032167099416256,4.24767267759307E-06,5.05396384464785E-11,1.68920758457369E-13,3.20003038832705E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.794395553152E-23,1.82801459612199E-23,2.49144693295722E-23,1.22951911174845E-22,1.87738676853979E-21,3.61286099331743E-19,2.16177525336756E-16,1.79842474246072E-09,2.09333325074113E-06,0.000250689161475748,5.39670763828326E-05,5.63823914490058E-06,8.20129230305611E-07,3.76917235200835E-08,1.88876136952842E-09,3.21572124484248E-09,1.473510202743E-08,4.90875677883196E-08,8.30687127972851E-08,1.62264086611685E-07,2.90459496454787E-07,5.29462397480529E-07,5.93180948804672E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.458956778049469,0.275280773639679,0.391379058361053,0.134587794542313,0.0481054559350014,0.00935774855315685,3.01450586448482E-06,5.14494859476383E-13,1.29833803078202E-15,2.50821241535448E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77828054480797E-23,2.46177818985622E-23,1.32897654897705E-22,1.05714560759781E-21,2.36544816959826E-20,1.49973023206498E-17,8.89554763536119E-15,1.83723201985231E-07,0.000339847756549716,0.00240536802448332,6.8853740231134E-05,1.17948229672038E-06,4.06803820851565E-07,1.73191835983744E-07,6.21461193617279E-09,4.58221932619907E-10,1.45145195862284E-09,6.4419127809856E-09,5.09622708477764E-08,1.94076596926607E-06,0.000203579460503533,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.572772741317749,0.247942939400673,0.14420011639595,0.0329541377723217,0.00739675108343363,0.00592307327315211,0.00465498492121696,1.73142484527489E-06,2.40920971323819E-13,3.83386593685083E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42594150110948E-23,1.50568271703288E-23,2.46723268969928E-23,1.16430618952436E-21,3.20828075186315E-20,1.77871591880258E-17,1.39978310111652E-14,1.04995329763824E-07,0.000595072226133198,0.00665097683668137,0.000206715718377382,1.7467785937697E-06,7.07408105427021E-07,4.19656345229669E-07,6.08569727944541E-09,5.86931267476665E-11,6.25137858145663E-11,3.58727514360169E-09,1.31868887365272E-06,0.000476299232104793,0.0800099149346352,0.0212118495255709,0.23016169667244,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.415728986263275,0.0254255905747414,0.0100623033940792,0.000484365416923538,0.0034814381506294,0.0147245097905397,0.00684643676504493,6.99323238206873E-11,7.42049854180436E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7404040195325E-23,2.40484136516099E-23,1.9105053076644E-23,1.17582526268014E-23,1.62463381599726E-21,2.66974145363927E-19,1.60739060120284E-16,8.79550338811486E-14,3.8093510283943E-06,0.00604637339711189,0.000181887182407081,1.27000635075092E-06,4.72134814799574E-07,2.12398191479224E-07,2.64978505803981E-09,1.67682829427251E-11,1.07527216297587E-11,4.45950121275018E-09,2.32189586313325E-06,0.000986212166026235,0.194214761257172,0.664107382297516,0.738805770874023,3.69979405403137,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000988603453151882,0.00204254919663072,0.000658149598166347,0.000255251186899841,0.0040659406222403,0.0185095239430666,0.00772138172760606,3.98968115489229E-11,3.73873939348967E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89908638828915E-23,2.08773774060732E-23,2.01058840625416E-23,2.28723009280159E-23,1.44478827183946E-21,9.53253665404678E-20,6.19770235562378E-17,3.9480300539213E-14,1.90961463886197E-06,0.00379534182138741,0.000138608753331937,1.32345849124249E-06,4.93240349896951E-07,1.99737002049005E-07,2.08427652914622E-09,1.32224092785904E-11,1.56839454618085E-11,1.56983825938539E-09,5.16708325903892E-07,0.000173939304659143,0.0335005484521389,0.850258409976959,1.88564944267273,1.96054410934448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.84755003324244E-06,0.000272795878117904,0.000567126262467355,0.000230600649956614,0.00452879723161459,0.0191753823310137,0.00653123343363404,3.10999802299872E-11,2.94765703815966E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.35065198522646E-23,2.36495845105919E-23,2.38392314053724E-23,1.16069222208004E-21,7.41137285235262E-20,4.74256294883969E-17,3.00733796318366E-14,8.75346927387E-07,0.00241489382460713,0.000103529033367522,1.21991558899026E-06,4.81111499084363E-07,1.97277330471479E-07,1.95610172504246E-09,2.79884292825328E-11,1.61662627728987E-10,8.52918535798608E-09,4.98515532854071E-07,2.68972398771439E-05,0.00217471597716212,0.141859725117683,1.65849876403809,0.486334830522537,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.8950249038171E-05,0.000112539644760545,6.22510415269062E-05,0.00224124384112656,0.0117518128827214,0.00351073616184294,2.70699972854116E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33138453093298E-23,2.33912278309665E-23,2.37047684863557E-23,8.83243202660432E-22,4.55503192485406E-20,2.92565080719962E-17,1.88194762779179E-14,3.16321717264145E-07,0.00128134712576866,7.13591070962138E-05,1.13893099751294E-06,5.58352212465252E-07,2.75099154123382E-07,2.82908239057633E-08,2.833830059501E-09,2.89909096728991E-10,3.74536873737341E-10,2.09406785245392E-08,4.55210692962282E-06,0.000794635154306889,0.0163522511720657,0.185109317302704,0.153879642486572,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.44830766355153E-06,7.25266045265016E-06,1.65593501151307E-05,0.000963592203333974,0.00568378809839487,2.78131028608186E-06,1.12700884594748E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.54206734856439E-23,1.80591166019078E-23,2.09286454763035E-23,1.16304895981161E-21,2.86163165224463E-20,1.90577764377175E-17,1.21445661212531E-14,1.35182659732891E-07,0.000612637202721089,4.44210818386637E-05,9.89691898212186E-07,5.56231782411487E-07,3.970125703745E-07,4.58293641258933E-07,1.64372849553729E-07,1.84898985011728E-09,4.02233038543365E-11,8.40536085178201E-09,3.5122013741784E-06,0.000904219457879663,0.00325719127431512,0.00329737248830497,0.000661090540233999,1.3854046301276E-06,7.59052636567503E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.71324915704463E-07,2.62547041529615E-06,3.91035018765251E-06,0.000282451161183417,0.00206708023324609,1.75076564801202E-07,2.10000118287595E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.30360353197817E-23,1.79685064606123E-23,2.05145282109423E-23,1.20629075529542E-21,2.47226707504083E-20,1.70055611903081E-17,1.07423886274013E-14,7.46706874110714E-08,0.000382809492293745,3.28310306940693E-05,8.4130550703776E-07,5.21967876920826E-07,3.81517565983813E-07,3.67468089734757E-07,1.20384740398549E-07,1.20056475871877E-09,1.95301760874678E-11,3.83406806303555E-10,7.1816813829173E-08,1.00145462056389E-05,2.47655534622027E-05,1.61493153427728E-05,1.99163218894682E-06,1.25844543674702E-08,4.40838512361097E-08,1.75444700434291E-10,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78740135459413E-23,2.03653656578177E-23,1.23409702935363E-21,1.96301009974829E-20,1.27149472288548E-17,7.92914318188329E-15,6.3275123807216E-08,0.000301502062939107,3.83501319447532E-05,3.46768774761586E-06,7.95749542703561E-07,3.18724147518878E-07,3.48648370618321E-07,1.07431262108548E-07,9.28613796968847E-10,1.85809770347767E-11,5.11576447870254E-10,5.348747667E-09,5.793914326091E-08,8.20099046450196E-08,3.95969053101908E-08,4.77348738314731E-09,9.96976057265897E-10,1.0259593868911E-10,7.62911543834843E-13,1.38849653532513E-15,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.28320248456389E-23,2.27577599022996E-23,1.34125286549297E-21,1.47817870165694E-20,9.42473211766791E-18,5.83574868658933E-15,4.86484239559104E-08,0.000199126458028331,0.000213081162655726,0.000255095481406897,1.04109776657424E-05,3.01228794796771E-07,3.35121882244493E-07,1.24768021692034E-07,1.10104947381728E-09,1.66913410176717E-11,1.89467913580543E-10,4.99693619815389E-10,4.06813305264819E-10,2.09696468522758E-10,7.05892080898884E-11,8.28085169879422E-12,3.6869309688603E-12,1.91885583485964E-13,1.5667460428662E-15,6.30497866480323E-18,4.01884821729488E-19,-9999,-9999,-9999,-9999
