"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Menhaden (1yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.201858416199684,0.225863724946976,0.277614861726761,0.329315185546875,0.353588968515396,0.435328304767609,0.618287146091461,0.891291677951813,0.888898015022278,1.23368561267853,1.56424498558044,1.63178396224976,2.00435495376587,2.05897212028503,1.94557416439056,1.8316296339035,1.71703958511353,1.66867029666901,1.6371682882309,1.67017352581024,1.66323971748352,1.6031299829483,1.440016746521,1.08631372451782,0.793318212032318,0.662936329841614,0.532628059387207,0.480520963668823,0.102615103125572,0.280692398548126,0.400361657142639,0.401425033807755,0.396640807390213,0.40832331776619,0.47069576382637,0.491049498319626,0.552822172641754,0.655622541904449,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07471227645874,1.07867920398712,1.09296429157257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.42261204123497,-9999,-9999,-9999,0.449820667505264,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.317896664142609,0.34796416759491,0.308679491281509,-9999,0.646771490573883,0.915357291698456,0.926599264144897,1.19540619850159,1.3480339050293,1.71315789222717,1.84564208984375,1.42408466339111,1.83671975135803,1.3470972776413,1.09753656387329,1.02211141586304,0.955982029438019,0.956052839756012,0.948216259479523,0.891062498092651,0.780739665031433,0.644585907459259,0.564732193946838,0.57268238067627,0.38581195473671,0.0491679310798645,0.0429872870445251,0.0446572341024876,0.0460924208164215,0.0683787688612938,0.116634614765644,0.318842649459839,0.373921930789948,0.381399393081665,0.444824635982513,0.569704949855804,0.662857472896576,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14823853969574,1.41048491001129,1.23579025268555,1.10511267185211,1.10971283912659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.63612699508667,0.7160604596138,-9999,-9999,0.819197297096252,0.82916933298111,-9999,-9999,0.66538006067276,0.771718621253967,-9999,-9999,-9999,-9999,-9999,1.20473229885101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.989157497882843,1.06386983394623,0.976500511169434,1.13860583305359,1.17516374588013,1.47660458087921,1.41913497447968,1.31307744979858,1.71641910076141,1.19093430042267,0.88191145658493,0.69592010974884,0.633474409580231,0.631310403347015,0.618875622749329,0.578931033611298,0.489507138729095,0.445947289466858,0.462446004152298,0.0778719112277031,0.0494961217045784,0.0265026334673166,0.0224030129611492,0.0233255885541439,0.0258585698902607,0.0326215103268623,0.029508588835597,0.0923674702644348,0.290732890367508,0.328860580921173,0.382117480039597,0.466157704591751,0.633466958999634,0.732220530509949,-9999,-9999,-9999,-9999,-9999,0.983388185501099,1.03829169273376,1.33371472358704,1.54100382328033,1.50896406173706,1.4265843629837,1.25293028354645,1.07130897045135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.963516414165497,1.32617115974426,-9999,-9999,-9999,-9999,0.99469381570816,1.14421391487122,1.09204113483429,1.52425527572632,1.29468631744385,1.41194546222687,1.44761109352112,1.67893528938293,1.3912296295166,0.925860285758972,-9999,0.493721008300781,0.92010635137558,-9999,-9999,1.4469929933548,1.09612357616425,0.938065230846405,1.17178022861481,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28031098842621,1.20534336566925,-9999,-9999,-9999,0.9674973487854,1.30499494075775,1.20847129821777,1.2732926607132,1.48040580749512,1.41524982452393,1.4263459444046,1.72509717941284,1.03555428981781,0.691190004348755,0.522889316082001,0.466951161623001,0.499112457036972,0.469975829124451,0.430864900350571,0.39672526717186,0.369488000869751,0.08429054915905,0.0468882583081722,0.024352204054594,0.012781398370862,0.011155373416841,0.0112018715590239,0.0122625939548016,0.0178402345627546,0.0256645940244198,0.0550003387033939,0.169906973838806,0.277704834938049,0.34687340259552,0.423701852560043,0.492225795984268,0.676104009151459,0.383123785257339,0.414339274168015,0.344083070755005,0.511442840099335,0.91217440366745,1.12104487419128,1.22907650470734,1.33073914051056,1.389035820961,1.48031973838806,1.55161821842194,1.52371108531952,1.18365776538849,1.08948707580566,1.1378413438797,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.888258337974548,1.28794932365417,0.981699526309967,1.15576195716858,0.979689657688141,0.94358903169632,1.1802259683609,1.59800791740417,1.51509869098663,1.71616160869598,1.73977756500244,1.74960446357727,1.75017523765564,1.72962868213654,1.72853147983551,1.80412065982819,1.46656572818756,1.21392214298248,1.08656919002533,1.1514880657196,1.22716450691223,1.15592956542969,0.894666433334351,1.10924470424652,1.20861351490021,1.2296290397644,0.634240806102753,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.62731850147247,1.40445590019226,1.24711465835571,-9999,-9999,1.58897364139557,1.42816770076752,1.2765406370163,1.48027586936951,1.36677432060242,1.39248287677765,1.15713369846344,1.16696619987488,0.849244654178619,0.419746547937393,0.397641003131866,0.351359099149704,0.371481418609619,0.344459265470505,0.338899940252304,0.269164949655533,0.069239653646946,0.0438276194036007,0.0235629286617041,0.0119010340422392,0.00647302158176899,0.00590504007413983,0.00590587267652154,0.00623055920004845,0.00887750834226608,0.0147986682131886,0.0276079867035151,0.0441595241427422,0.249896973371506,0.333115696907043,0.44759538769722,0.533797442913055,0.682708859443665,0.728321313858032,0.663270533084869,0.637846112251282,0.828887581825256,0.9179647564888,0.898072838783264,0.921695709228516,0.97190260887146,1.06861352920532,1.17874646186829,1.38779556751251,1.55340540409088,1.52774012088776,1.27736747264862,1.14755761623383,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.839864015579224,1.61837565898895,1.38728392124176,1.12897670269012,1.48582983016968,1.51198220252991,1.66803884506226,1.77296245098114,1.75143754482269,1.61090052127838,1.61085212230682,1.6927387714386,1.61001193523407,1.66453349590302,1.67311215400696,1.67264628410339,1.69782149791718,1.77502310276031,1.78518009185791,1.88374757766724,1.77623462677002,1.42049980163574,1.39630699157715,1.23253417015076,1.09481859207153,1.11653125286102,1.16116452217102,0.675852000713348,0.591801464557648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47597455978394,1.56718933582306,1.10346686840057,1.10851454734802,1.1681170463562,1.08407545089722,1.02174484729767,1.3904937505722,1.38851487636566,1.15960991382599,1.15688323974609,0.888699173927307,0.427795052528381,0.125422343611717,0.12308494001627,0.139986023306847,0.163032963871956,0.0912219136953354,0.0558192655444145,0.041316069662571,0.0358294807374477,0.0188781954348087,0.0111894188448787,0.00610194262117147,0.00353716872632504,0.00332747236825526,0.00333919702097774,0.00347626907750964,0.00483955396339297,0.00865272246301174,0.01801105029881,0.0322504565119743,0.0960500538349152,0.288426905870438,0.417496711015701,0.515035033226013,0.521623194217682,0.516404628753662,0.648177027702332,0.760466337203979,0.687094211578369,0.585283517837524,0.601354658603668,0.683680534362793,0.780925989151001,0.867323815822601,0.937431156635284,1.1342169046402,1.40563476085663,1.58988749980927,1.37672996520996,1.10283088684082,1.11963987350464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.082688331604,1.41446876525879,1.05802392959595,1.63479864597321,1.7351633310318,1.64998483657837,1.65264475345612,1.61423170566559,1.6136120557785,1.63894200325012,1.6318131685257,1.58616328239441,1.54711747169495,1.53103733062744,1.46424996852875,1.46143388748169,1.41799449920654,1.47409129142761,1.67036950588226,1.78245329856873,1.82609033584595,1.87161934375763,1.82060110569,1.85219240188599,1.8700909614563,1.80319833755493,1.15209746360779,0.960778176784515,0.709475338459015,-9999,-9999,-9999,-9999,0.531542897224426,0.957200229167938,1.30959069728851,1.43140888214111,1.15203511714935,1.44619500637054,1.43119657039642,1.29657423496246,0.686812698841095,0.720765709877014,0.548045337200165,0.941659033298492,1.2713235616684,0.886963367462158,0.117978096008301,0.0492670722305775,0.0382544659078121,0.0339636169373989,0.0300649702548981,0.0336810983717442,0.0319012366235256,0.0267559103667736,0.0173380058258772,0.0139952888712287,0.00680158333852887,0.00581797957420349,0.00339865079149604,0.00206400663591921,0.00197935942560434,0.00198322255164385,0.00203079218044877,0.00272277276962996,0.00460052816197276,0.00839647836983204,0.0161249842494726,0.0257485043257475,0.0487958043813705,0.118048340082169,0.300524801015854,0.387426406145096,0.337921977043152,0.472510874271393,0.511064410209656,0.435876786708832,0.389600276947021,0.439209014177322,0.543740749359131,0.60807853937149,0.559899389743805,0.534641206264496,0.909417629241943,1.18979287147522,1.47087430953979,1.48104274272919,1.26317942142487,1.04507422447205,1.01613759994507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.977331221103668,0.979153692722321,1.3175436258316,1.52567148208618,1.60315883159637,1.55043816566467,1.57098722457886,1.53257417678833,1.5296870470047,1.45552909374237,1.44324469566345,1.4189133644104,1.36238420009613,1.32801961898804,1.25565230846405,1.21921217441559,1.20352017879486,1.15350878238678,1.17547810077667,1.2949720621109,1.5729296207428,1.674232006073,1.67376089096069,1.91293001174927,1.83526682853699,1.84998333454132,1.97470927238464,2.01333403587341,1.65609157085419,1.01028752326965,0.570558249950409,0.295115172863007,0.151247650384903,0.426439076662064,0.548573017120361,0.887601613998413,1.15843725204468,1.31410574913025,0.919294416904449,1.20048570632935,1.40448760986328,1.03829085826874,0.718142330646515,0.398176491260529,0.174406826496124,0.779383778572083,1.14539098739624,0.0768923610448837,0.0299846436828375,0.0272191017866135,0.0183132067322731,0.0152221554890275,0.013195687904954,0.0151244569569826,0.0145748825743794,0.0118905501440167,0.00467444770038128,0.00560539122670889,0.00434754136949778,0.00342245632782578,0.0020240587182343,0.00124828121624887,0.00119839760009199,0.00119532668031752,0.00121697632130235,0.00159920728765428,0.00256066513247788,0.00410457048565149,0.00731720542535186,0.0125568583607674,0.0240872632712126,0.0345791839063168,0.0410324186086655,0.177029848098755,0.300456672906876,0.35555225610733,0.294838458299637,0.371266067028046,0.315523594617844,0.417740345001221,0.47123309969902,0.38646212220192,0.317881375551224,0.323723912239075,0.528835833072662,1.00253033638,1.31215059757233,1.47169291973114,1.49133598804474,1.26754629611969,1.00757884979248,1.1057471036911,1.08966362476349,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23723614215851,1.60622024536133,1.5842661857605,1.40936708450317,1.38985705375671,1.41955983638763,1.43594181537628,1.40176010131836,1.27081859111786,1.13970339298248,1.09270715713501,1.05654692649841,0.992973864078522,0.995981574058533,0.903341114521027,0.88841587305069,0.884502470493317,0.863859295845032,0.855186581611633,0.910655379295349,1.0349987745285,1.2928638458252,1.51598083972931,1.69759249687195,1.79733240604401,1.83464181423187,1.72980749607086,1.88407123088837,1.8519891500473,1.78127801418304,1.51374471187592,1.3413245677948,1.40508222579956,1.45359992980957,1.6766049861908,1.62693679332733,1.50372898578644,1.21977913379669,1.32572042942047,1.0749214887619,0.968559265136719,0.91070818901062,1.08339655399323,0.644645035266876,0.57858020067215,0.624382138252258,0.83345240354538,0.0299785863608122,0.0187142360955477,0.0134926158934832,0.0084875151515007,0.0091065289452672,0.00804955326020718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00120117841288447,0.0007684564916417,0.000730157305952162,0.000725177815183997,0.000735249312128872,0.000959348632022738,0.00151503214146942,0.00243163108825684,0.00377528113313019,0.00651802076026797,0.0117244143038988,0.0173290949314833,0.0296846553683281,0.0682157129049301,0.212852030992508,0.27294933795929,0.3075051009655,0.292709290981293,0.319435000419617,0.374111473560333,0.442658662796021,0.441993772983551,0.337192416191101,0.318713158369064,0.430306166410446,0.790229499340057,1.11863780021667,1.35745918750763,1.45974779129028,1.44054365158081,1.16330528259277,1.11387062072754,1.11026227474213,1.07569146156311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12812066078186,1.39560103416443,1.58256566524506,1.34471333026886,1.23062539100647,1.20581877231598,1.18935561180115,1.11429584026337,1.20208048820496,1.08865296840668,0.998910069465637,0.888922095298767,0.820263743400574,0.822803854942322,0.827062666416168,0.773016571998596,0.716744959354401,0.724119663238525,0.734215140342712,0.732623219490051,0.700989425182343,0.699103176593781,0.757501482963562,0.810887277126312,0.925702273845673,1.04450523853302,1.21778929233551,1.41247534751892,1.57799005508423,1.7496086359024,1.84396421909332,1.6766117811203,1.75886142253876,1.77330493927002,1.766277551651,1.75620806217194,1.74651706218719,1.74170184135437,1.40473234653473,1.14489603042603,0.911165058612823,0.731139183044434,0.419429808855057,0.123537674546242,0.425757825374603,0.961831092834473,0.716272175312042,0.310286402702332,0.031258899718523,0.0175758544355631,0.00989924091845751,0.00703065423294902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00044624280417338,0.000448028033133596,0.000450653315056115,0.000585481291636825,0.000925047788769007,0.00147352355998009,0.00236253370530903,0.0035635398235172,0.00664486642926931,0.0092466976493597,0.0155008360743523,0.0244059171527624,0.0322954095900059,0.0703524127602577,0.151100620627403,0.220696330070496,0.266980648040771,0.324776232242584,0.384118616580963,0.424961626529694,0.343571692705154,0.362893044948578,0.512486815452576,0.644724667072296,0.845764100551605,1.08775556087494,1.3671807050705,1.42037570476532,1.47918546199799,1.43639349937439,1.09564423561096,1.076043009758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32559812068939,1.51961517333984,1.40102910995483,1.11942005157471,0.99319452047348,0.906772434711456,0.895649194717407,0.907700002193451,0.818378150463104,0.74715667963028,0.720216929912567,0.724199414253235,0.716262459754944,0.715467691421509,0.740161597728729,0.663759589195251,0.662895262241364,0.618079721927643,0.634893476963043,0.603548943996429,0.622185349464417,0.609800159931183,0.586700201034546,0.607686161994934,0.605926990509033,0.651619732379913,0.729173064231873,0.82239431142807,0.906873941421509,1.06407558917999,1.23455810546875,1.50725483894348,1.66210734844208,1.58777117729187,1.62948727607727,1.69602596759796,1.55544650554657,1.40836000442505,1.23099172115326,1.01266145706177,0.798680067062378,0.591339945793152,0.279788941144943,0.0655338615179062,0.0558401048183441,0.049650777131319,0.0533320866525173,0.0404526591300964,0.0249138940125704,0.0179491769522429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000284963170997798,0.000365423242328689,0.000575956364627928,0.000922268023714423,0.00140260765329003,0.0021148812957108,0.00409843912348151,0.0055398247204721,0.0086462227627635,0.0151336919516325,0.0203351229429245,0.0292444210499525,0.0545041039586067,0.125882118940353,0.153587326407433,0.251804441213608,0.357788383960724,0.356631696224213,0.407562434673309,0.397520065307617,0.44783428311348,0.558331608772278,0.721111118793488,0.89624148607254,1.17453324794769,1.42387294769287,1.50630784034729,1.30082499980927,1.08759391307831,1.04742038249969,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.647237837314606,1.00256276130676,-9999,1.11110138893127,1.21143269538879,1.38219285011292,1.41034114360809,1.15587651729584,0.890326619148254,0.741051971912384,0.675180852413177,0.643797695636749,0.668059229850769,0.642433762550354,0.608853340148926,0.617461621761322,0.529942035675049,0.568333685398102,0.586895763874054,0.59076863527298,0.573483467102051,0.537019193172455,0.513312041759491,0.488076418638229,0.510400295257568,0.484041780233383,0.453212827444077,0.468218564987183,0.469366312026978,0.499229252338409,0.476926803588867,0.47773215174675,0.510156750679016,0.555726706981659,0.645560503005981,0.711199641227722,0.801836609840393,0.912890315055847,1.0777645111084,1.30136203765869,1.36929130554199,1.3545970916748,1.27974939346313,1.10239744186401,0.943014025688171,0.753711342811584,0.45566138625145,0.0599270425736904,0.0439024940133095,0.0337216518819332,0.0315805077552795,0.0271289497613907,0.0250118728727102,0.0197900198400021,0.0144058614969254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000234450519201346,0.000366669584764168,0.000586725189350545,0.000895610253792256,0.00155565573368222,0.00233458215370774,0.00353208882734179,0.00527591444551945,0.00821032468229532,0.0112383728846908,0.0184418968856335,0.0226700641214848,0.0548967868089676,0.0738400146365166,0.154809653759003,0.339664489030838,0.340555638074875,0.361131340265274,0.388087570667267,0.414645880460739,0.495605170726776,0.620915770530701,0.781774997711182,1.01545441150665,1.33035755157471,1.40972936153412,1.28002822399139,1.08024442195892,1.00324809551239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.987064957618713,1.01693618297577,0.86019241809845,1.15119755268097,1.33317840099335,1.55534040927887,1.4010808467865,1.14491713047028,0.903916418552399,0.723421216011047,0.600055932998657,0.546372175216675,0.530105710029602,0.485396474599838,0.476457506418228,0.483568876981735,0.473999887704849,0.465910762548447,0.444205105304718,0.434955686330795,0.405274510383606,0.411755114793777,0.417038321495056,0.374217838048935,0.362175732851028,0.376194596290588,0.352210760116577,0.354430764913559,0.308520823717117,0.297810196876526,0.303171306848526,0.311663568019867,0.27327436208725,0.270564585924149,0.304779022932053,0.29698982834816,0.325573086738586,0.367579519748688,0.425005525350571,0.529091715812683,0.590754985809326,0.728399157524109,0.793218016624451,0.807990252971649,0.801473796367645,0.707470297813416,0.57828289270401,0.383634090423584,0.118985667824745,0.0438520833849907,0.022329231724143,0.0150726800784469,0.0135677466169,0.0120510710403323,0.011200800538063,0.0113521246239543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000240066990954801,0.000379342731321231,0.000579463550820947,0.000906020635738969,0.00172251847106963,0.0021657154429704,0.00326975202187896,0.00513847870752215,0.00674038147553802,0.0118824141100049,0.0170634817332029,0.019699951633811,0.0353184007108212,0.0778725445270538,0.256113648414612,0.355628311634064,0.341076880693436,0.362702578306198,0.38061061501503,0.462153792381287,0.544787287712097,0.683554589748383,0.920364856719971,1.19848501682281,1.41790127754211,1.32452869415283,1.08817529678345,0.98052579164505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.10592877864838,1.13371074199677,1.19151544570923,1.22500205039978,1.4758278131485,1.55420756340027,1.29771089553833,1.07186794281006,0.875134944915771,0.724750399589539,0.624526023864746,0.546640157699585,0.427719920873642,0.435776948928833,0.405774652957916,0.383179605007172,0.345946460962296,0.365628153085709,0.350194901227951,0.32256680727005,0.252746105194092,0.232989117503166,0.163276180624962,0.127916917204857,0.126683309674263,0.125096008181572,0.123248495161533,0.13507978618145,0.1521055996418,0.154479250311852,0.108173936605453,0.0928725376725197,0.0848961621522903,0.0871284306049347,0.0780429840087891,0.0774540454149246,0.0855799242854118,0.0828743204474449,0.0902676209807396,0.0924026593565941,0.0997250825166702,0.107016630470753,0.135321065783501,0.234557241201401,0.320249438285828,0.380680739879608,0.361490368843079,0.31920263171196,0.205536872148514,0.112611554563046,0.0364468395709991,0.0257253739982843,0.0124165797606111,0.0084636015817523,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000252569239819422,0.000402942474465817,0.000630185648333281,0.00107188569381833,0.00128027854952961,0.00193849042989314,0.00292229116894305,0.00441240612417459,0.00765424594283104,0.011820918880403,0.0160306096076965,0.0195731278508902,0.0349835939705372,0.111675798892975,0.238947287201881,0.333526104688644,0.337688386440277,0.369196981191635,0.416980981826782,0.48766165971756,0.602744221687317,0.812962055206299,1.08502757549286,1.34848082065582,1.29038023948669,1.03401076793671,0.943114697933197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07942461967468,1.25378096103668,1.23613882064819,1.54185438156128,1.3660706281662,1.03796327114105,0.863496899604797,0.736779153347015,0.644383370876312,0.524395763874054,0.43493527173996,0.40582799911499,0.334786236286163,0.302791148424149,0.246322005987167,0.216044992208481,0.194733053445816,0.195422440767288,0.177474036812782,0.162299633026123,0.123639576137066,0.0756180882453918,0.0494420826435089,0.0471209324896336,0.0466525331139565,0.0460953451693058,0.0575997158885002,0.0625417605042458,0.0530050508677959,0.0574380569159985,0.0479712337255478,0.0469968989491463,0.0419089645147324,0.0445705875754356,0.0437340438365936,0.0448271594941616,0.0450316332280636,0.0452630519866943,0.0506051741540432,0.049621257930994,0.0508417822420597,0.0493558086454868,0.0497852191329002,0.0594945549964905,0.0633306056261063,0.0646747425198555,0.0634361505508423,0.0596585161983967,0.0459931157529354,0.0397877208888531,0.0252673719078302,0.0147759774699807,0.00754244904965162,0.00474218837916851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000450468534836546,0.000749613041989505,0.000787779921665788,0.00113150745164603,0.00168055482208729,0.00285481452010572,0.00516993552446365,0.00775915430858731,0.0119729172438383,0.0158141143620014,0.0221582837402821,0.0483437515795231,0.112185165286064,0.341424018144608,0.363464921712875,0.379352688789368,0.397122114896774,0.444203823804855,0.533929228782654,0.677160263061523,0.920365750789642,1.23462057113647,1.216641664505,0.920137703418732,0.890161871910095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
