"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Red snapper (1-2yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0319752506911755,0.0470339246094227,0.0567317418754101,0.0620119050145149,0.0602193884551525,0.0551452934741974,0.0537137351930141,0.0518293827772141,0.0539366975426674,0.0576990991830826,0.0591281317174435,0.0547898560762405,0.0534029416739941,0.0563710182905197,0.0565197430551052,0.0576339550316334,0.0585349276661873,0.0587509870529175,0.0641000121831894,0.0682950764894485,0.0635972395539284,0.0618080720305443,0.0605767332017422,0.062175877392292,0.0604838505387306,0.0579275041818619,0.0538040846586227,0.0585792623460293,0.0563267581164837,0.0457776375114918,0.0384768098592758,0.0312391109764576,0.0363913029432297,0.0401302836835384,0.0494478680193424,0.0468083508312702,0.0465354733169079,0.0527448505163193,0.072386845946312,0.0813421308994293,0.0845827087759972,0.0893626511096954,0.0871168151497841,0.0356442295014858,0.0302381794899702,0.0305168610066175,0.126004248857498,0.0545963905751705,0.0419812686741352,0.0326986759901047,0.0224395636469126,0.0255895350128412,0.0249855257570744,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0190880373120308,0.0151329701766372,0.0135659277439117,0.0172854103147984,0.0189766045659781,0.0179948229342699,0.0199050158262253,0.0220596771687269,0.0231521762907505,0.0248696450144053,0.0285738222301006,0.0313796363770962,0.0446832105517387,0.0528263635933399,0.0539045669138432,0.0550537817180157,0.0505382940173149,0.0407520979642868,0.0408276058733463,0.05184256285429,0.0591095313429832,0.0576496347784996,0.0430212803184986,0.0364034250378609,0.0397835746407509,0.0582050010561943,0.0614793188869953,0.0601006187498569,0.0590354986488819,0.055609967559576,0.0508016496896744,0.046011459082365,0.0448299683630466,0.0415152981877327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0242059584707022,0.0357493422925472,0.0494721941649914,0.0552331320941448,0.0578588433563709,0.0567702911794186,0.0550522431731224,0.0480932034552097,0.055073194205761,0.0549907386302948,0.0574535243213177,0.0626967772841454,0.064948782324791,0.056413434445858,0.0566225126385689,0.060328159481287,0.058764711022377,0.0564520694315434,0.0554054565727711,0.0562236458063126,0.0619148313999176,0.0662575513124466,0.0681034848093987,0.0636790096759796,0.0647483170032501,0.0657574906945229,0.0662891268730164,0.064284011721611,0.0635805130004883,0.0612211525440216,0.0579981654882431,0.0486754737794399,0.0495076812803745,0.0506320670247078,0.0501897484064102,0.0548510067164898,0.0602849423885345,0.0620593428611755,0.0623585283756256,0.0727684944868088,0.0814918428659439,0.0742557644844055,0.0720594376325607,0.0635926127433777,0.0794846341013908,0.0873119682073593,0.108259968459606,0.0686386898159981,0.0437500365078449,0.0357283428311348,0.0283873360604048,0.022500017657876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0110955918207765,0.0140069108456373,0.015595412813127,0.0151475099846721,0.0173899177461863,0.0202423706650734,0.0227960050106049,0.0212328750640154,0.0245734173804522,0.0244955588132143,0.0331703722476959,0.04612185806036,0.0517947860062122,0.0480371229350567,0.0380945354700089,0.0402160920202732,0.0461699813604355,0.053346075117588,0.0598279349505901,0.0629570782184601,0.050349835306406,0.050474651157856,0.0621707327663898,0.0613082610070705,0.0616179741919041,0.0607010126113892,0.060463473200798,0.0590305738151073,0.0595788806676865,0.0606336705386639,0.0476409308612347,0.0455199331045151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0315422900021076,0.0407906025648117,0.0511677786707878,0.0571836680173874,0.058149054646492,0.0588434487581253,0.0595111139118671,0.0579596497118473,0.052451204508543,0.0531726479530334,0.0524325333535671,0.0603063255548477,0.0641099289059639,0.0633299276232719,0.05457678809762,0.0557087324559689,0.061426404863596,0.0559240765869617,0.05407590046525,0.0525034628808498,0.0568209029734135,0.062322098761797,0.0606028623878956,0.0645790249109268,0.0627334043383598,0.0611332580447197,0.0626154169440269,0.0653188228607178,0.0672480240464211,0.0687797293066978,0.0671975389122963,0.0636091753840446,0.0576004162430763,0.0519731529057026,0.0544984005391598,0.059830442070961,0.0615369379520416,0.0666998475790024,0.067850649356842,0.0722350478172302,0.0726824104785919,0.0661926493048668,0.0563142783939838,0.0566549897193909,0.0539272017776966,0.0631254091858864,0.0667649060487747,0.0537055805325508,0.036257728934288,0.0323691852390766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.01265006698668,0.0122520225122571,0.0147844785824418,0.0179264694452286,0.0195376388728619,0.018446072936058,0.0226939786225557,0.0219163503497839,0.025872927159071,0.0388218015432358,0.0451333448290825,0.0429139100015163,0.0414646714925766,0.0379200652241707,0.0350413434207439,0.0445734895765781,0.0580696500837803,0.0612369328737259,0.0620185919106007,0.0578456670045853,0.0549458637833595,0.0562055893242359,0.059334684163332,0.0666237697005272,0.0685375556349754,0.0718961581587791,0.0634871572256088,0.0583187714219093,0.0490017756819725,0.0452567301690578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.017835134640336,0.0264730639755726,-9999,0.0248376652598381,0.0279102735221386,0.0351207330822945,0.045329537242651,0.0527047850191593,0.0577769540250301,0.0587680824100971,0.05822828784585,0.0594566948711872,0.0583533868193626,0.0559995695948601,0.0511760674417019,0.0532669313251972,0.0473976098001003,0.054298534989357,0.0565264113247395,0.0610465742647648,0.0550114251673222,0.056253120303154,0.062816858291626,0.0529493018984795,0.0522418469190598,0.0507477335631847,0.0517826080322266,0.0520771145820618,0.0507586598396301,0.0565182752907276,0.055454432964325,0.0513241998851299,0.0528107285499573,0.0566109195351601,0.0601478032767773,0.0633405745029449,0.0667174085974693,0.0690569430589676,0.0655229911208153,0.061847198754549,0.0608006119728088,0.0604065284132957,0.0630297735333443,0.0666444450616837,0.0682673379778862,0.0719904378056526,0.0647511258721352,0.0436000265181065,0.0317232757806778,0.0341301634907722,0.044451292604208,0.0508032329380512,0.0429211743175983,0.0375310890376568,0.0289630219340324,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00975910574197769,0.0121492873877287,0.0151682971045375,0.0169897172600031,0.0187408216297626,0.0182291939854622,0.0201305598020554,0.0219324193894863,0.0253224261105061,0.0323620140552521,0.0378879718482494,0.0418449342250824,0.0415023565292358,0.0393401011824608,0.0418869182467461,0.059739600867033,0.0667334049940109,0.0533639378845692,0.0522410608828068,0.0524273738265038,0.0586234852671623,0.0633503422141075,0.0748181119561195,0.0692977085709572,0.0615807436406612,0.0603495538234711,0.0566233098506927,0.0498231090605259,0.0449274592101574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0255079250782728,0.025518611073494,0.0237874947488308,0.0294165462255478,0.0375825949013233,0.0474880933761597,0.0491934902966022,0.0514672808349133,0.0569307468831539,0.0589568540453911,0.056965559720993,0.0572758316993713,0.0591080710291862,0.0585851594805717,0.0547234080731869,0.0557696893811226,0.0509423427283764,0.0493464209139347,0.0462282858788967,0.0489416494965553,0.0470640584826469,0.049676563590765,0.0527245327830315,0.0493243969976902,0.0498124323785305,0.0474405363202095,0.0463255979120731,0.046947106719017,0.0472425222396851,0.0463357456028461,0.0457873530685902,0.0489853322505951,0.0477745682001114,0.0453556627035141,0.0471036657691002,0.0476745367050171,0.0490649677813053,0.0515968576073647,0.0548105724155903,0.058278352022171,0.0607823580503464,0.0642329230904579,0.0671850442886353,0.0664092004299164,0.0679341703653336,0.0672292187809944,0.0638019740581512,0.0576329678297043,0.0503232069313526,0.0502750724554062,0.0260735228657722,0.0250646770000458,0.0251954104751348,0.0314567089080811,0.0278324019163847,0.0286284741014242,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00986010022461414,0.0123211545869708,0.0141671700403094,0.0144063187763095,0.0182293597608805,0.0170209687203169,0.019065959379077,0.0215831771492958,0.0247653145343065,0.0304118953645229,0.0384995937347412,0.0439651794731617,0.0390049740672112,0.0410865135490894,0.0534218437969685,0.0717112943530083,0.0552321374416351,0.0482638366520405,0.0477776117622852,0.0656263083219528,0.0729306936264038,0.0714490115642548,0.0634666830301285,0.063798762857914,0.0605212785303593,0.058121919631958,0.0513415299355984,0.0445908643305302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.033559825271368,0.0291637051850557,0.0349725969135761,0.0350040197372437,0.0452487207949162,0.0532424077391624,0.054898738861084,0.0591195672750473,0.0590577684342861,0.0582850202918053,0.0592685602605343,0.0583214946091175,0.0574323348701,0.0551970563828945,0.0512057207524776,0.0517580769956112,0.0470745302736759,0.0475451424717903,0.047304343432188,0.0477762781083584,0.0434427708387375,0.0458661131560802,0.0430018901824951,0.0447824485599995,0.0460153296589851,0.0418549887835979,0.0411546789109707,0.0400123633444309,0.0401956625282764,0.0410140305757523,0.0406903065741062,0.0404372364282608,0.0419847592711449,0.0440987534821033,0.0440729595720768,0.0416403375566006,0.0420633554458618,0.0426939874887466,0.0432540327310562,0.0450679548084736,0.0471570864319801,0.0486115925014019,0.0485330373048782,0.0515180863440037,0.0553557984530926,0.056198138743639,0.0558851324021816,0.055339265614748,0.0531490854918957,0.0495176911354065,0.0476499795913696,0.0402638874948025,0.023813983425498,0.0202785395085812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00986994337290525,0.0120815467089415,0.012647358700633,0.0149209666997194,0.0135915102437139,0.0157168284058571,0.0173742156475782,0.0223127510398626,0.0243320167064667,0.0344709642231464,0.0459647215902805,0.0420423895120621,0.0403032712638378,0.0414695553481579,0.0548887513577938,0.0609607808291912,0.0457145720720291,0.0483159497380257,0.0637566894292831,0.0652842074632645,0.0620435699820518,0.0598801821470261,0.0641169548034668,0.061747245490551,0.0577535070478916,0.0505313612520695,0.04359245672822,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.029381426051259,0.0378921516239643,0.037820789963007,0.0503616221249104,0.0607183389365673,0.0614828877151012,0.0616584755480289,0.0618967972695827,0.0606388971209526,0.0619358345866203,0.0600366741418839,0.0529851391911507,0.0501270368695259,0.0485852099955082,0.0428670309484005,0.0432866923511028,0.0412359945476055,0.0408377349376678,0.04294827952981,0.0466836951673031,0.0437730476260185,0.0437478311359882,0.0397933535277843,0.0419636927545071,0.0417504645884037,0.0416966415941715,0.0416257977485657,0.0418214909732342,0.0408047027885914,0.0404125563800335,0.0396241322159767,0.0409687012434006,0.0412833392620087,0.0435378365218639,0.0434244424104691,0.0416012182831764,0.0426782928407192,0.0434284806251526,0.0444984622299671,0.045570969581604,0.0443051271140575,0.0454087592661381,0.0478942282497883,0.0509136691689491,0.0486770831048489,0.0471717268228531,0.0471305660903454,0.0483457110822201,0.0491500198841095,0.0442922413349152,0.0381729789078236,0.0302653349936008,0.0207361988723278,0.0155258635058999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0117218112573028,0.0143127217888832,0.0118267638608813,0.0130802765488625,0.0147486934438348,0.0209803208708763,0.0215992275625467,0.0246942080557346,0.0364535301923752,0.0416954383254051,0.0403488166630268,0.0403285212814808,0.0433431901037693,0.059655275195837,0.0527838543057442,0.0462570786476135,0.0565494373440742,0.0565263591706753,0.0599177032709122,0.0619490742683411,0.0656984075903893,0.0633731856942177,0.0585115887224674,0.0486775934696198,0.042690597474575,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.031930435448885,0.0302191916853189,0.0337038934230804,0.0453043654561043,0.0553058460354805,0.0638886317610741,0.0733570456504822,0.067007951438427,0.0620627924799919,0.0570090152323246,0.0532343871891499,0.0522476248443127,0.048883993178606,0.0433114357292652,0.044556949287653,0.044858206063509,0.0413362421095371,0.0429123491048813,0.0430928505957127,0.0402917340397835,0.041314423084259,0.0429945662617683,0.0412146858870983,0.040138203650713,0.0386583469808102,0.0379770919680595,0.0398063808679581,0.0411016047000885,0.0417922660708427,0.0419194251298904,0.0396317057311535,0.0400941669940948,0.040257640182972,0.0419415459036827,0.041563343256712,0.0408378764986992,0.0407928340137005,0.0425063371658325,0.0437175370752811,0.0434095188975334,0.0446899645030499,0.0424849204719067,0.0372315496206284,0.0391816906630993,0.0407324805855751,0.0452841855585575,0.0440081506967545,0.0418815985321999,0.0402141995728016,0.039718009531498,0.0325661636888981,0.022762443870306,0.0209242962300777,0.0175102483481169,0.0107291787862778,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0078368317335844,0.00730760069563985,0.0147089613601565,0.0165943652391434,0.0191100463271141,0.0269989240914583,0.0377533510327339,0.0436810702085495,0.0425638109445572,0.0430025048553944,0.0476287826895714,0.0516502112150192,0.0435110367834568,0.0500641539692879,0.0560905151069164,0.0607323087751865,0.0602658055722713,0.0653831139206886,0.0648954957723618,0.059548556804657,0.0424596555531025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0299725122749805,0.0358282327651978,0.0481934510171413,0.0572182983160019,0.0652855858206749,0.076605036854744,0.0682546719908714,0.0562608167529106,0.0502040013670921,0.0482560209929943,0.0440802127122879,0.0438038222491741,0.045356635004282,0.043742474168539,0.0460276529192924,0.0441228337585926,0.0380511842668056,0.0396713986992836,0.0406192354857922,0.0394659228622913,0.0402388572692871,0.0405490696430206,0.0390200801193714,0.0372793674468994,0.0427279472351074,0.0389109328389168,0.0374599806964397,0.0377015992999077,0.0404337048530579,0.0381344333291054,0.034937646239996,0.0351384654641151,0.0354204997420311,0.0335513576865196,0.0358547903597355,0.0366319380700588,0.0324382558465004,0.0338767729699612,0.0374836064875126,0.0365690477192402,0.0334063619375229,0.0271168183535337,0.0210966784507036,0.021913705393672,0.0212840437889099,0.027400616556406,0.0236883163452148,0.0226078033447266,0.0226336177438498,0.0220710691064596,0.0202885866165161,0.0161076970398426,0.00865867640823126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0029310763347894,0.00868140161037445,0.0125685464590788,0.0152773465961218,0.019436189904809,0.0321743078529835,0.0416407659649849,0.0416471026837826,0.0408538952469826,0.0417904071509838,0.0416913814842701,0.0452060475945473,0.0497250929474831,0.0575069561600685,0.062784381210804,0.0634035691618919,0.0677093118429184,0.0671263039112091,0.0618410930037498,0.0497977957129478,0.0456631407141685,0.0416661240160465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0367240272462368,0.0343374684453011,0.0339403934776783,0.0482307448983192,0.0594784058630466,0.06285460293293,0.0660824924707413,0.0608756616711617,0.0508696027100086,0.0475940145552158,0.0475750043988228,0.0466994121670723,0.0425294004380703,0.040446575731039,0.040357381105423,0.0361024439334869,0.0345901176333427,0.0250735748559237,0.0193501263856888,0.0191178172826767,0.0190263111144304,0.0188327152282,0.0188942346721888,0.0198953878134489,0.0239735543727875,0.0201781466603279,0.0245123822242022,0.0296174343675375,0.0308722332119942,0.02423488907516,0.0309881661087275,0.0267653409391642,0.0205085761845112,0.0197339467704296,0.0198127720504999,0.0197162423282862,0.0201378595083952,0.0202372949570417,0.0193407032638788,0.0195833649486303,0.0202758088707924,0.0199189204722643,0.0187086742371321,0.0166038759052753,0.0144837871193886,0.0152464285492897,0.0118162538856268,0.0133736906573176,0.0128872320055962,0.0127484882250428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00569307338446379,0.0107945706695318,0.0127110816538334,0.0138473594561219,0.0192990116775036,0.0334381498396397,0.0384785979986191,0.0356680266559124,0.0367997027933598,0.0387046933174133,0.0370224080979824,0.0462972186505795,0.0528001300990582,0.0584359802305698,0.0618467181921005,0.0658031851053238,0.0614515654742718,0.0560890920460224,0.0411584489047527,0.0424476005136967,0.0464797876775265,0.047293659299612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0335354097187519,0.0400892421603203,0.0451014153659344,0.0593330264091492,0.0629921853542328,0.0632783472537994,0.0531621687114239,0.0469556972384453,0.0482234098017216,0.0473995842039585,0.0449680276215076,0.0428197607398033,0.0381371676921844,0.0262726973742247,0.0211986768990755,0.019568620249629,0.0188483651727438,0.0145561508834362,0.0109236240386963,0.0109317805618048,0.0110749257728457,0.0103117739781737,0.0101004280149937,0.0112651046365499,0.0138368578627706,0.0134068876504898,0.0138046089559793,0.0154142659157515,0.016183553263545,0.015704695135355,0.0172663722187281,0.0167787149548531,0.0150616774335504,0.0149721335619688,0.015009131282568,0.0132755013182759,0.0119959004223347,0.00864353310316801,0.0149041973054409,0.0148823261260986,0.0150028727948666,0.00821898505091667,0.0146067403256893,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010465394705534,0.00944568868726492,0.0117945466190577,0.0193940363824368,0.0281186122447252,0.036230705678463,0.0367501713335514,0.035580288618803,0.0372717715799809,0.0356810726225376,0.0432580858469009,0.0499843433499336,0.0568351745605469,0.060621727257967,0.064915232360363,0.0642877519130707,0.0644882842898369,0.058278102427721,0.04264971986413,0.0562790483236313,0.041863702237606,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0301866922527552,0.0544009581208229,0.0620598383247852,0.0648381263017654,0.0535078942775726,0.0472916960716248,0.0476865954697132,0.0455223098397255,0.0387280136346817,0.0322952345013618,0.0239483341574669,0.0204475484788418,0.0183350425213575,0.0157086234539747,0.0140277519822121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0130819613113999,0.0135376434773207,0.0135977389290929,0.010671011172235,0.0113100977614522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00992611516267061,0.00620889710262418,0.00829030200839043,0.0127740427851677,0.0251160133630037,0.0307096298784018,0.0357807502150536,0.0375246591866016,0.0385108031332493,0.0375665836036205,0.0396408848464489,0.0438333712518215,0.0533058568835258,0.0563383214175701,0.0570327304303646,0.0630138963460922,0.0611635372042656,0.0553800910711288,0.0529996566474438,0.0406603589653969,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0457958020269871,0.061483234167099,0.0679345205426216,0.058058712631464,0.0483347959816456,0.0464137382805347,0.0455334074795246,0.038095198571682,0.0263655073940754,0.0205751303583384,0.0179212782531977,0.016169685870409,0.0155700547620654,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0136498976498842,0.0153765808790922,0.0106596862897277,0.0213642101734877,0.0309011340141296,0.0343883447349072,0.0418867357075214,0.043947909027338,0.0441441982984543,0.0410959832370281,0.0413290485739708,0.0449954979121685,0.0519545450806618,0.0562941171228886,0.0651498883962631,0.0662255436182022,0.0594562031328678,0.0397374480962753,0.0343381837010384,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0416631735861301,0.0366033017635345,0.0327026359736919,0.0558363161981106,0.0647595748305321,0.0632217526435852,0.0525770075619221,0.0489890575408936,0.0464988835155964,0.0400143377482891,0.0269798133522272,0.0182794593274593,0.0161838810890913,0.0149053474888206,0.0136669129133224,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.011970866471529,0.0136863617226481,0.0158618297427893,0.0173677932471037,0.0244428496807814,0.0342314541339874,0.0421963334083557,0.045364111661911,0.0441281236708164,0.0423925071954727,0.0374067984521389,0.0403956212103367,0.0492432452738285,0.0450794026255608,0.0594845376908779,0.0624828301370144,0.0604473650455475,0.0529689602553844,0.0371798649430275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0342442654073238,0.0603384785354137,0.0693692788481712,0.0576974712312222,0.0472627244889736,0.047090720385313,0.0402442701160908,0.0332205928862095,0.0198987182229757,0.0152444429695606,0.0140315592288971,0.0126376179978251,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00521834054961801,0.00906267203390598,0.00954809598624706,0.0164033733308315,0.0197127349674702,0.0220038369297981,0.0380842983722687,0.044282678514719,0.0455322414636612,0.0405299104750156,0.0333612486720085,0.035561166703701,0.0443059392273426,0.053256843239069,0.0584461502730846,0.0619865544140339,0.0649134516716003,0.0547361858189106,0.0461538471281528,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
