-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.96294531633612E-05,4.68514190288261E-05,-9999,0.000127443272504024,0.000203458039322868,0.000499614514410496,0.000901428458746523,0.00121415872126818,0.00162744929548353,0.0018313160398975,0.0019664338324219,0.00199496559798717,0.001964126015082,0.00205738027580082,0.00211785547435284,0.00209025316871703,0.00216391123831272,0.00213257176801562,0.0020714495331049,0.00205834629014134,0.00207116222009063,0.00213174941018224,0.00215701479464769,0.00217986875213683,0.00214732415042818,0.00216544955037534,0.0021765660494566,0.0021732896566391,0.00216262461617589,0.00216677994467318,0.00222102412953973,0.00223570223897696,0.00222622929140925,0.00218417099677026,0.00212129973806441,0.00202864012680948,0.00189830351155251,0.00166537379845977,0.00130148185417056,0.00092066009528935,0.000769078789744526,0.00085135834524408,0.000928834546357393,0.00103362230584025,0.00115854002069682,0.00158180959988385,0.00191557896323502,0.0018246432300657,0.00172535190358758,0.00163059972692281,0.00155842117965221,0.00150755536742508,0.00147513975389302,0.0015005242312327,0.00150359352119267,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00123884773347527,0.0012839917326346,0.00137974799145013,0.00136693671811372,0.00134530779905617,0.00132190762087703,0.00129775493405759,0.00128188089001924,0.001290631480515,0.0013028655666858,0.00136861857026815,0.00148831494152546,0.00156366161536425,0.00161999429110438,0.00165233504958451,0.00164549634791911,0.00167590600904077,0.00173471472226083,0.00174482341390103,0.00171642820350826,0.00162500469014049,0.00150442856829613,0.0014146858593449,0.00120619568042457,0.00080621667439118,0.000482691481010988,0.000263765454292297,0.000169030332472175,0.000150011270307004,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46812835737364E-05,1.97181088879006E-05,1.80532770173158E-05,0.000161347532412037,0.000291278614895418,0.000602037878707051,0.000952011148910969,0.00121931859757751,0.00152107048779726,0.00181096186861396,0.00202953815460205,0.00210504233837128,0.0021284818649292,0.00215003802441061,0.00216975691728294,0.00216634548269212,0.00219131843186915,0.00220698281191289,0.00222038966603577,0.0022195540368557,0.00222619716078043,0.00221238215453923,0.00219364557415247,0.0022061534691602,0.00219999440014362,0.00218452443368733,0.00218828022480011,0.00217988970689476,0.0021699930075556,0.00215328205376863,0.00213881675153971,0.00213192054070532,0.00213463488034904,0.00213680672459304,0.00213739322498441,0.00214147684164345,0.00213987892493606,0.00212305481545627,0.00208707805722952,0.0020180456340313,0.00191425799857825,0.00176928367000073,0.00165733508765697,0.001586205791682,0.00158709834795445,0.00175694073550403,0.00187167269177735,0.00190787669271231,0.00185935117769986,0.00171616079751402,0.00168199592735618,0.00143838103394955,0.00153029209468514,0.00154758698772639,0.00154116447083652,0.00153603195212781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00122982414904982,0.00122871610801667,0.00136801262851804,0.00135610741563141,0.00133598630782217,0.0013105827383697,0.00128869409672916,0.00127276638522744,0.00127782055642456,0.00129379983991385,0.00138581218197942,0.00148712110240012,0.0015491209924221,0.00158873642794788,0.00159996096044779,0.00156896840780973,0.0016543137608096,0.00169371708761901,0.00169144535902888,0.00164489541202784,0.00157189299352467,0.00140764133539051,0.00118252157699317,0.000881947111338377,0.000575643498450518,0.000287272967398167,0.000172258805832826,0.000142976234201342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000106956031231675,0.000106851060991175,2.06777931452962E-05,3.82390571758151E-05,0.000225314885028638,0.000714902707841247,0.00107723276596516,0.0012939190492034,0.00154226855374873,0.00175338785629719,0.00185920775402337,0.00199889857321978,0.00208792323246598,0.00210465677082539,0.0021320260129869,0.00212477706372738,0.00213700137101114,0.0021276525221765,0.00212711957283318,0.00212743668816984,0.00213348097167909,0.00212647556327283,0.00212767999619246,0.00211814953945577,0.00210668868385255,0.0021041810978204,0.00209972239099443,0.00209248624742031,0.00207964167930186,0.00206461804918945,0.00205044145695865,0.00203202362172306,0.00200881389901042,0.00198959466069937,0.00198098947294056,0.00198089936748147,0.00198279717005789,0.00198291568085551,0.00197608629241586,0.00196486175991595,0.0019503366202116,0.00193323194980621,0.00191571889445186,0.00189832784235477,0.00188669608905911,0.00188238231930882,0.00188882707152516,0.00188539572991431,0.00186635879799724,0.00182447046972811,0.00174669490661472,0.00161409319844097,0.00160796986892819,0.00142245681490749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00122507114429027,0.00121318094898015,0.00133362191263586,0.00135606317780912,0.00133533903863281,0.0013132105814293,0.00128373259212822,0.00127172563225031,0.00126482546329498,0.00129459192976356,0.00140508660115302,0.00147222261875868,0.00151956279296428,0.00156097521539778,0.00157973542809486,0.0015759066445753,0.00163639686070383,0.00164615141693503,0.00164645863696933,0.00157363433390856,0.00141811463981867,0.00122236285824329,0.000940246332902461,0.00060232455143705,0.000288768962491304,0.000163005461217836,0.0001360431779176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000116539049486164,0.000107819054392166,0.000133993482450023,0.000305409193970263,0.00102773332037032,0.00139230187050998,0.00150257593486458,0.00163854949641973,0.00181131309363991,0.00193126674275845,0.00201297784224153,0.00206125248223543,0.00206915196031332,0.00206760689616203,0.00206674309447408,0.00204917346127331,0.00203707977198064,0.00202656071633101,0.00201201695017517,0.00199543917551637,0.00198306958191097,0.00196888251230121,0.00195012823678553,0.00193382566794753,0.00192470918409526,0.00192085292655975,0.00192148599307984,0.00191431073471904,0.00189816078636795,0.0018803303828463,0.00186394981574267,0.00184105418156832,0.00181693537160754,0.00179375358857214,0.00178331660572439,0.00178113009314984,0.00177622935734689,0.00176906608976424,0.00175124302040786,0.00173373555298895,0.00171018438413739,0.00169657752849162,0.00169461907353252,0.0017023723339662,0.00172028655651957,0.00174095178954303,0.00174855813384056,0.00174275261815637,0.00170928984880447,0.00164644280448556,0.00157410278916359,0.00151266495231539,0.00157205574214458,0.0014020266244188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00121302076149732,0.00120245199650526,0.00133426522370428,0.00135511567350477,0.00133298512082547,0.00129997846670449,0.0012603981886059,0.00125808303710073,0.00132663280237466,0.00140270928386599,0.00145400641486049,0.00150856922846287,0.00154861342161894,0.00154069939162582,0.00156703090760857,0.00160790595691651,0.00159891019575298,0.00157011835835874,0.00143568543717265,0.00127483811229467,0.0010247336467728,0.000590499781537801,0.000286867580143735,0.00014236728020478,0.000130240572616458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000126115861348808,0.000123836871352978,0.00012053080718033,0.000217493870877661,0.000710820953827351,0.00115762744098902,0.00154374574776739,0.00167455524206161,0.0018381339032203,0.00193644943647087,0.00200788560323417,0.00202983221970499,0.00202979845926166,0.00200844253413379,0.00197672308422625,0.0019480565097183,0.001927710021846,0.00191085541155189,0.0018960852175951,0.00188631925266236,0.00186593714170158,0.00184039119631052,0.00181518110912293,0.00178294198121876,0.00175340764690191,0.00173532031476498,0.00172694865614176,0.0017151078209281,0.00170205824542791,0.00167954515200108,0.00165503192692995,0.00164131238125265,0.00162404240109026,0.00160123221576214,0.00157288846094161,0.00156453333329409,0.00155486119911075,0.0015459400601685,0.00154379813466221,0.00153530645184219,0.00151913159061223,0.00149230100214481,0.00146952830255032,0.00145023304503411,0.00144669075962156,0.00145505485124886,0.0014773583970964,0.00150021607987583,0.00150909787043929,0.00151652761269361,0.001520004007034,0.00154307438060641,0.00154980074148625,0.00156832672655582,0.00137992913369089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00120627484284341,0.00135221029631793,0.00135106348898262,0.00131632061675191,0.00127959053497761,0.00127619050908834,0.00133925816044211,0.00139390653930604,0.00145114480983466,0.00150156044401228,0.00153137661982328,0.00155079620890319,0.00156295078340918,0.00155876402277499,0.00150967878289521,0.0014256511349231,0.00130472471937537,0.00102400267496705,0.000639780715573579,0.000340088794473559,0.000120282973512076,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000124093610793352,0.000137210881803185,0.000309158058371395,0.00088805117411539,0.00133010977879167,0.00164646713528782,0.00184838275890797,0.00193276815116405,0.00195997185073793,0.00196039211004972,0.00196118233725429,0.00195113907102495,0.00191921018995345,0.00187233369797468,0.00181531731504947,0.0017620213329792,0.001731529366225,0.00171580247115344,0.00170500460080802,0.00170576607342809,0.00168541958555579,0.00164279097225517,0.00161935016512871,0.0015953928232193,0.00155556411482394,0.00153000990394503,0.00150170107372105,0.00148381351027638,0.00144845352042466,0.00143610220402479,0.0014290229883045,0.00141909916419536,0.00140658835880458,0.00140441325493157,0.00137460546102375,0.00136568350717425,0.0013670843327418,0.00135555700398982,0.00134808861184865,0.00134938606061041,0.00133652391377836,0.00135401613079011,0.00135941768530756,0.00136221782304347,0.00137032580096275,0.00137455761432648,0.00141176208853722,0.00147636502515525,0.00147847936023027,0.00152360124047846,0.00154031836427748,0.00136943231336772,0.00137533876113594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00121689948718995,0.00120289798360318,0.00136085378471762,0.00132569391280413,0.00128843658603728,0.00128204759676009,0.00133093958720565,0.00139743892941624,0.00145555078051984,0.00149355735629797,0.0015133295673877,0.00151575531344861,0.00150760600809008,0.00147631915751845,0.0014001295203343,0.00131768663413823,0.0010842764750123,0.000721091171726584,0.000336158205755055,0.000135115551529452,0.000115157672553323,9.95728914858773E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000152297754539177,0.000158114926307462,0.000121873330499511,0.000292488664854318,0.000964622071478516,0.0014298859750852,0.00174227578099817,0.00191580108366907,0.00193323544226587,0.00189727463293821,0.00185637956019491,0.00183602748438716,0.00182094576302916,0.00180497881956398,0.00176611437927932,0.0016873957356438,0.00161590264178813,0.00159173435531557,0.00159662123769522,0.00160508626140654,0.00157721294090152,0.00158050714526325,0.001555007067509,0.00150935770943761,0.00146295537706465,0.00145474390592426,0.00140301277860999,0.00137228053063154,0.00135040679015219,0.00135564804077148,0.00131292606238276,0.00131985649932176,0.00134068552870303,0.00133818562608212,0.00137960107531399,0.00143798789940774,0.00142324075568467,0.00141625152900815,0.00137350603472441,0.00140123104210943,0.00137708149850368,0.00136551051400602,0.00135083752684295,0.00139837351161987,0.00140859105158597,0.00141219410579652,0.00143970886711031,0.001461086794734,0.00129477411974221,0.0013061222853139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0012166794622317,0.00119973311666399,0.0013510046992451,0.0013151450548321,0.00127906398847699,0.00127610610798001,0.0013419003225863,0.00141376280225813,0.00145342980977148,0.00147344602737576,0.00147167325485498,0.00145925162360072,0.0014387380797416,0.00140363106038421,0.00133268965873867,0.00112642522435635,0.000670763431116939,0.000274728547083214,9.48791785049252E-05,9.5588962722104E-05,0.000116019589768257,0.000124501093523577,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000131700959173031,0.000165520585142076,0.000202859519049525,0.000895554665476084,0.001504962798208,0.00181837903801352,0.00192780059296638,0.00190629193093628,0.00182379758916795,0.00173183472361416,0.00167316384613514,0.00164882326498628,0.00163790420629084,0.00164400821086019,0.00163896067533642,0.00163912388961762,0.00159386312589049,0.00144392985384911,0.00143763900268823,0.00142663379665464,0.00141316675581038,0.00140122335869819,0.00157750467769802,0.00136726279743016,0.0015279195504263,0.00144880672451109,0.00148330314550549,0.00143388391006738,0.00139427557587624,0.00135508622042835,0.00131556484848261,0.00132224231492728,0.0013194625498727,0.00135749904438853,0.0014081277186051,0.00125836592633277,0.00126227736473083,0.00125918816775084,0.0012513711117208,0.00125130754895508,0.0012491513043642,0.00124569435138255,0.00124249618966132,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00120499089825898,0.00135569355916232,0.00131979351863265,0.00128540606237948,0.00125852739438415,0.00128203607164323,0.00135975738521665,0.00140376586932689,0.00142402353230864,0.00142583367414773,0.00141039513982832,0.00139264680910856,0.00136365834623575,0.00131916301324964,0.00114526029210538,0.000735162058845162,0.000361362152034417,0.000173882348462939,8.89638322405517E-05,0.000147670289152302,0.000105661696579773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000119435717351735,0.000622598279733211,0.00146322883665562,0.00182521040551364,0.00194958038628101,0.00190744188148528,0.00179172039497644,0.00166731933131814,0.00156052026432008,0.00151282269507647,0.00152803689707071,0.00160038401372731,0.00141783617436886,0.00142936920747161,0.00143300252966583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00136805907823145,0.0013690929627046,0.001366674201563,0.00138427992351353,0.00121997180394828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00120811618398875,0.00128585635684431,0.00132433115504682,0.00128381990361959,0.00124523870181292,0.00124044390395284,0.00130788597743958,0.00135844992473722,0.00137759675271809,0.00138233066536486,0.00137140555307269,0.00135889044031501,0.00133538083173335,0.00129340426065028,0.00120537250768393,0.000850579002872109,0.000465715100290254,0.000187647121492773,0.000137054870720021,9.88815663731657E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000278003630228341,0.00122594845015556,0.00176484452094883,0.00195568823255599,0.0019430989632383,0.00182259408757091,0.00166575144976377,0.00153799471445382,0.00147155963350087,0.00151064060628414,0.00155891105532646,0.00138274615164846,0.00139881856739521,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00118182762525976,0.00132107140962034,0.00127390446141362,0.00123121903743595,0.00121158163528889,0.00125581584870815,0.00130468583665788,0.00133512006141245,0.00134926161263138,0.00134185666684061,0.00133439025375992,0.00132313463836908,0.001294408692047,0.00120701640844345,0.000993392313830554,0.000528281438164413,0.000285703485133126,9.72769339568913E-05,8.02461145212874E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000143119905260392,0.000137349721626379,0.000125591948744841,0.000598627375438809,0.00161203683819622,0.00190365815069526,0.00198334897868335,0.00188452715519816,0.00172607635613531,0.00156040000729263,0.00147160748019814,0.00150024169124663,0.00154228112660348,0.00135762803256512,0.00137106725014746,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00117832666728646,0.00132115976884961,0.00126171368174255,0.00122488348279148,0.00119715987239033,0.0012105698697269,0.00126183149404824,0.00129532802384347,0.00131751212757081,0.00132782477885485,0.00132813630625606,0.0013160522794351,0.00128392642363906,0.00123569648712873,0.00105886347591877,0.000718348717782646,0.000394500500988215,0.00024131964892149,9.16736316867173E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000136895832838491,0.00103622162714601,0.00175894983112812,0.00196648086421192,0.00195591268129647,0.00181020284071565,0.00163307087495923,0.0014936609659344,0.00149125279858708,0.00153902370948344,0.00134870631154627,0.0013548155548051,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00117758917622268,0.00131914031226188,0.00126049714162946,0.0012142980704084,0.00119372038170695,0.00117970001883805,0.00121670379303396,0.00125624542124569,0.0012978499289602,0.00131870619952679,0.00132404430769384,0.00130654743406922,0.00127497327048331,0.0012220002245158,0.00112060632091016,0.000907729321625084,0.000642047554720193,0.000360691483365372,0.0001488811976742,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000214695290196687,0.00122742145322263,0.00182509329169989,0.00197885860688984,0.00191647373139858,0.00174740375950933,0.00156271795276552,0.00147557468153536,0.00153076136484742,0.00134792609605938,0.00134977663401514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0011739986948669,0.00131588394287974,0.00125923124141991,0.00120235129725188,0.00118372961878777,0.0011603778693825,0.00116685952525586,0.00121998344548047,0.00127091712784022,0.00130240339785814,0.00131075852550566,0.00129618833307177,0.00126633746549487,0.00121677317656577,0.00115204963367432,0.00103648705407977,0.000862200860865414,0.000580810126848519,0.00029870099388063,7.91250859037973E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000185920158401132,0.0011752222198993,0.00182199047412723,0.00195546192117035,0.00188409700058401,0.00170405651442707,0.00152597739361227,0.00149229797534645,0.00144576991442591,0.00135319808032364,0.00134831422474235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0011685345089063,0.00117178191430867,0.00125596870202571,0.00120502058416605,0.00117498147301376,0.00114987173583359,0.00114242697600275,0.001184277003631,0.00123256142251194,0.0012755875941366,0.00129182054661214,0.00128652935381979,0.00125971424859017,0.00121242948807776,0.00115371751599014,0.00108793040271848,0.000976482580881566,0.000749062863178551,0.000446696853032336,0.000176721558091231,7.18061492079869E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000122589524835348,0.000965808052569628,0.00176115741487592,0.00191837910097092,0.00186391919851303,0.00169644015841186,0.00151637883391231,0.00149865925777704,0.00135563360527158,0.0013572194147855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00116515962872654,0.00114527344703674,0.00125626719091088,0.00120200216770172,0.00116143038030714,0.00114116445183754,0.00112199503928423,0.00114674749784172,0.00119306310079992,0.00124279921874404,0.00127409072592854,0.00127829902339727,0.00125119183212519,0.00120108877308667,0.00113932101521641,0.00108758069109172,0.00099433318246156,0.000817277235910296,0.000620086619164795,0.000336701632477343,0.000105306513432879,7.92055579950102E-05,1.19425958473585E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000113901594886556,0.000479579641250893,0.00154376053251326,0.00186816847417504,0.00185686408076435,0.0017297713784501,0.00155782653018832,0.0014674934791401,0.00151474727317691,0.00135636969935149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0011355506721884,0.00125135527923703,0.00119058683048934,0.00115125859156251,0.00113893474917859,0.00111126026604325,0.00111309543717653,0.00116545439232141,0.00121924129780382,0.00125858548562974,0.00127162621356547,0.00124773371499032,0.00120120181236416,0.00114614819176495,0.00107924139592797,0.00100869406014681,0.00085635477444157,0.000677541363984346,0.000455026281997561,0.00015162056661211,7.76653905631974E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000113542489998508,0.000257933541433886,0.00115707085933536,0.00177873263601214,0.00182358443271369,0.00176445953547955,0.00163348275236785,0.0014935964718461,0.00152400927618146,0.00135346036404371,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00112830812577158,0.00125179090537131,0.00119893427472562,0.00114761863369495,0.00112965144217014,0.00111187528818846,0.00109879858791828,0.00112438574433327,0.00119457067921758,0.00123601721134037,0.00125509710051119,0.00123574724420905,0.00120516400784254,0.00115165940951556,0.0010893177241087,0.000992022803984582,0.000873886863701046,0.000710351334419101,0.000565843714866787,0.00024096344714053,8.67606577230617E-05,9.03538166312501E-05,9.54125061980449E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
