"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Pelagic coastal piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.73857095737185E-07,5.04029571857245E-07,1.083200731955E-05,0.000744538439903408,0.00058857788098976,0.000482393108541146,0.00043660806841217,0.00040276171057485,0.000384199520340189,0.000400118209654465,0.000441025011241436,0.000439317867858335,0.00027878227410838,0.000375634845113382,0.000255928316619247,0.000357169716153294,0.000512338592670858,0.000463672447949648,0.000395564158679917,0.000305693014524877,1.70651765074581E-05,8.65558774876263E-07,1.65658627793164E-06,2.30891077990236E-06,1.21280788789591E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.93187656805094E-06,1.68434587521915E-06,1.35753089125501E-06,0.000230579753406346,0.000459303118987009,0.000419483054429293,0.000407417130190879,0.000436527450801805,0.000494800158776343,0.000511663150973618,0.000498018285725266,0.000504902913235128,0.000522139598615468,0.000338928133714944,2.61276782111963E-05,3.17303806696145E-06,1.83219719929184E-06,2.80308063338452E-06,3.55385964212473E-06,2.25966414291179E-06,2.35589868680108E-06,2.49609161073749E-06,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.52081451637787E-06,4.52127960670623E-06,3.38148834089225E-06,3.0157773380779E-06,3.13182204081386E-06,3.31508044837392E-06,3.39858775078028E-06,3.16808882416808E-06,2.84864199784352E-06,2.56735711445799E-06,2.35131847148295E-06,2.21719051296532E-06,2.54161818702414E-06,3.83334554499015E-06,2.7875903469976E-06,3.58067541128548E-06,4.06558774557197E-06,2.06838717531355E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,421
Year,35.08334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00108220335096121,0.00139708130154759,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00128450314514339,0.00159507838543504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00129957578610629,0.00157049077097327,0.00165685592219234,0.00177002989221364,-9999,-9999,-9999,-9999,-9999,0.000865546113345772,0.000737975118681788,0.000707970000803471,0.000586211739573628,0.00055194494780153,0.000569196825381368,0.00065224472200498,0.00073501787846908,0.000498136621899903,0.000716601789463311,0.00104823464062065,0.000485789641970769,-9999,-9999,0.000647344859316945,0.0018580281175673,0.000902777712326497,0.000913638330530375,0.00620637834072113,0.00637843040749431,0.00344278407283127,0.00404478097334504,0.00163669185712934,0.0015816738596186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00132503686472774,0.00124361005146056,0.00130420399364084,0.00193831871729344,0.00148287392221391,0.00176532997284085,0.00218334025703371,-9999,0.00153729727026075,0.00131094187963754,0.00169757194817066,0.00232288218103349,0.00235678278841078,0.00237375078722835,0.00117755320388824,0.00127308163791895,0.00152380578219891,0.00234745559282601,0.00216635596007109,0.000680850876960903,0.000881878018844873,0.000667677901219577,0.00146964157465845,0.00216887169517577,0.0040371916256845,0.00563418213278055,0.00642038090154529,0.00728140398859978,0.00733767636120319,0.00707316631451249,0.00688752857968211,0.00697633950039744,0.00591440219432116,0.00571293896064162,0.00618223333731294,0.00432435469701886,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00139882997609675,0.00149567215703428,0.00139753438998014,0.00122378172818571,0.00147068127989769,0.00302459672093391,0.003275086870417,0.00323427910916507,0.00376898911781609,0.00256769056431949,0.00154019636102021,0.00210770987905562,0.00588487833738327,0.00744179636240005,0.0060242130421102,0.00429494073614478,0.00407805666327477,0.00469644134864211,0.00513315619900823,0.00408678688108921,0.00486564030870795,0.00394114572554827,0.00504566449671984,0.00504651991650462,0.00559992669150233,0.00612595118582249,0.00627360306680202,0.00615306291729212,0.00602296506986022,0.00596801098436117,0.00603398447856307,0.00623055128380656,0.00638711778447032,0.006235187407583,0.00544585660099983,0.0046720253303647,0.00454643648117781,0.00420876173302531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000909700174815953,0.00086616026237607,0.000748334568925202,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00118298153392971,-9999,-9999,-9999,0.000763179734349251,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00283939461223781,0.00213655945844948,0.00263831089250743,-9999,0.00362380128353834,0.00389319378882647,0.00141696853097528,0.000831672630738467,0.00144264788832515,0.00331575819291174,0.00475539918988943,0.00334815657697618,0.0091567812487483,0.00799052231013775,0.00659568468108773,0.00630974816158414,0.00555654568597674,0.00531790219247341,0.00564376497641206,0.00543262623250484,0.00512871611863375,0.00504458975046873,0.00504688499495387,0.00509688723832369,0.00513579836115241,0.00516032334417105,0.00373857351951301,0.00506320688873529,0.00514451274648309,0.00506024435162544,0.00507331639528275,0.00517420843243599,0.00534148328006268,0.00542844692245126,0.00501619465649128,0.00465769227594137,0.00514705665409565,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00182770856190473,0.00304166949354112,0.00133100803941488,0.000576129707042128,0.000595354533288628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000863912922795862,0.00105543027166277,-9999,-9999,0.000329375645378605,0.000397448311559856,-9999,-9999,0.000334511627443135,0.00107323646079749,-9999,-9999,-9999,-9999,-9999,0.000796164153143764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00208145892247558,0.00186870957259089,0.00108327355701476,0.00125227612443268,0.00223695486783981,0.00143460254184902,0.000854975893162191,0.000982306781224906,0.00763361901044846,0.00753818359225988,0.00646408693864942,0.0057909325696528,0.00535541772842407,0.00527897290885448,0.00519233662635088,0.00489964429289103,0.00460535194724798,0.00447898404672742,0.00455566449090838,0.00471636792644858,0.00422887317836285,1.06962888821727E-05,0.000132046843646094,0.00209531071595848,0.00463484320789576,0.00463913567364216,0.00442081457003951,0.00442788889631629,0.00466991774737835,0.00509524811059237,0.0055821780115366,0.00575291132554412,0.0052370666526258,0.00579804927110672,-9999,-9999,-9999,-9999,-9999,0.00250763748772442,0.00226965779438615,0.00298309768550098,0.00354964286088943,0.00294686597771943,0.00200090231373906,0.00147593975998461,0.000573942437767982,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000695330614689738,0.000934262003283948,-9999,-9999,-9999,-9999,0.000400943652493879,0.000410512468079105,0.000670333276502788,0.00173538329545408,0.00127621868159622,0.00105303479358554,0.00107252772431821,0.00210663909092546,0.00082705175736919,0.000278996245469898,-9999,0.000740886374842376,0.00127801042981446,-9999,-9999,0.00249816593714058,0.00086253829067573,0.000862184504512697,0.00161511427722871,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000762343406677246,0.000727640057448298,-9999,-9999,-9999,0.00148150266613811,0.00180406600702554,0.00216048397123814,0.00225227233022451,0.00134581630118191,0.00109024788253009,0.00214690971188247,0.00820929184556007,0.00718947080895305,0.00594916008412838,0.00524082500487566,0.0047958898358047,0.00456274580210447,0.00449503771960735,0.00433919578790665,0.00424006441608071,0.00426210463047028,0.0044463062658906,0.0010351148666814,3.62257128472265E-06,7.08527250026236E-06,5.2907744247932E-06,6.09919043199625E-05,0.00097698369063437,0.00371679221279919,0.00420201336964965,0.00408262759447098,0.00417620735242963,0.00450321054086089,0.00519083812832832,0.00639580190181732,0.00689996546134353,0.00235052383504808,0.000867526861838996,0.00128382304683328,0.00121719087474048,0.00170937820803374,0.00434590876102448,0.00556284841150045,0.0059958677738905,0.0053671901114285,0.00694750715047121,0.00541961053386331,0.00355259515345097,0.00264099589549005,0.0011255347635597,0.000692058762069792,0.000954937655478716,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000785573327448219,0.00136402866337448,0.00097742723301053,0.000486387638375163,0.000445941928774118,0.000632612966001034,0.00175743293948472,0.00231771497055888,0.00233651860617101,0.00244227517396212,0.00245653162710369,0.00228990917094052,0.00218819221481681,0.00195251288823783,0.00198702700436115,0.00199567619711161,0.00198919139802456,0.00203863903880119,0.000651992799248546,0.000426978105679154,0.000495831423904747,0.000484208518173546,0.000966832041740417,0.000543937843758613,0.000654842529911548,0.00201579532586038,0.00185571447946131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000762543582823128,0.00100262137129903,0.00111927057150751,-9999,-9999,0.00261769304051995,0.00363717740401626,0.00255949446000159,0.00202879821881652,0.00127501552924514,0.00185943359974772,0.0082124937325716,0.00947326235473156,0.00739033566787839,0.00586685258895159,0.00500418618321419,0.00459032459184527,0.00436684768646955,0.00424876436591148,0.00420199986547232,0.00418741907924414,0.00429985672235489,0.0045463303104043,7.40878977012471E-06,1.21986786325579E-05,1.88600988622056E-05,1.66024528880371E-05,1.94737622223329E-05,7.25465679352055E-06,0.000204286130610853,0.00336225144565105,0.00404315209016204,0.00396281247958541,0.00416453322395682,0.00472766533493996,0.00593462213873863,0.00731917144730687,0.00376061117276549,0.00702796876430511,0.00612906645983458,0.00413175579160452,0.00580823514610529,0.00719052786007524,0.00758674321696162,0.00834750290960073,0.00871509127318859,0.00903921481221914,0.00821803417056799,0.00756844505667686,0.004896339494735,0.00329090538434684,0.00187365442980081,0.000785979093052447,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000575467420276254,0.000897602236364037,0.000627689936663955,0.00142458779737353,0.0030389609746635,0.00315322889946401,0.00256202230229974,0.0023917022626847,0.00248398329131305,0.00241826195269823,0.00265910313464701,0.00266488431952894,0.00264210859313607,0.00265555013902485,0.00260140863247216,0.00248004146851599,0.00221013277769089,0.00252656894735992,0.00249013560824096,0.00338918040506542,0.00258705881424248,0.00201305001974106,0.00225295289419591,0.00139643589500338,0.000875361554790288,0.00119927199557424,0.00230525131337345,0.00188158138189465,0.00194752542302012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00172231195028871,0.00171279301866889,0.00183525821194053,0.00194973172619939,0.00222594826482236,0.0026258216239512,0.00172010739333928,0.00127820658963174,0.00199426640756428,0.00755803426727653,0.0126497745513916,0.0105241676792502,0.00776702165603638,0.00602773576974869,0.00503559317439795,0.00458996836096048,0.00445140898227692,0.00443833088502288,0.00444452976807952,0.00440348219126463,0.00466167367994785,1.04161854324047E-05,1.89043676073197E-05,1.8243454178446E-05,2.39898217841983E-05,2.18345485336613E-05,3.22360538120847E-05,1.66683566931169E-05,9.77065337792737E-06,4.66818673885427E-05,0.0031841266900301,0.00406380137428641,0.00413860147818923,0.00453137280419469,0.00541638256981969,0.0068108020350337,0.00694718537852168,0.00772046251222491,0.00678867474198341,0.00622897734865546,0.00899550411850214,0.00943780038505793,0.00885254703462124,0.00834672525525093,0.0081219095736742,0.00818907003849745,0.00837003439664841,0.00873951893299818,0.00782053638249636,0.0046998024918139,0.00246948469430208,0.000856378697790205,0.00112359109334648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000504508148878813,0.000769912032410502,0.00199706433340907,0.00335693801753223,0.00272109266370535,0.00240796478465199,0.00262757437303662,0.00274706771597266,0.00285472255200148,0.00302192266099155,0.00309259234927595,0.00311713060364127,0.00319247762672603,0.0032675547990948,0.00331773236393929,0.00330718234181404,0.0032704477198422,0.0031547814141959,0.00299563864246011,0.00306501216255128,0.00265038129873574,0.00204796507023275,0.00214166473597288,0.00333014572970569,0.00342171383090317,0.00222478155046701,0.00171651958953589,0.000992325250990689,0.00177884963341057,-9999,-9999,-9999,-9999,0.00154596311040223,0.00152554817032069,0.00152570568025112,0.00154280115384609,0.00153581018093973,0.00270372396335006,0.00254471646621823,0.00286817736923695,0.00226738583296537,0.00260402890853584,0.00760648492723703,0.00720559107139707,0.0201119501143694,0.01559988129884,0.0112176379188895,0.00848284177482128,0.00662728631868958,0.00538804894313216,0.00489155389368534,0.0046697580255568,0.00375679461285472,0.00208265916444361,6.19756610831246E-06,1.9860115571646E-05,2.50391203735489E-05,2.37896128965076E-05,1.74137148860609E-05,2.05639644264011E-05,1.86785346159013E-05,3.04231289192103E-05,1.92306215467397E-05,1.98362522496609E-05,1.70597559190355E-05,5.55377073396812E-06,0.00186331255827099,0.00442810449749231,0.00467672571539879,0.00514253741130233,0.0059068351984024,0.00699240388348699,0.00823894049972296,0.00829523988068104,0.00778969237580895,0.0087369279935956,0.00809784885495901,0.0077945557422936,0.00731960497796535,0.00711064226925373,0.00724119134247303,0.00755431083962321,0.00793437007814646,0.00801426917314529,0.00633202167227864,0.00425980426371098,0.00304536195471883,0.00101337360683829,0.00101121189072728,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
