"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Gag grouper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.000180322662345134,0.000210461264941841,0.000258710031630471,0.000385925261070952,0.000755402317736298,0.000747809710446745,0.000800488342065364,0.00123348797205836,0.000801512273028493,0.000496506399940699,0.000537805608473718,0.000498227600473911,0.0003783747961279,0.000244973140070215,0.000135292095365003,7.89635960245505E-05,4.26793158112559E-05,3.98040492655127E-06,8.70513019890495E-07,1.06588834114518E-06,1.4455563359661E-06,1.51053234276333E-06,1.38009340844292E-06,9.50443165947945E-07,1.83290103450418E-05,6.82922461692215E-07,1.2827139471483E-05,1.69163413374918E-05,1.71980791492388E-05,6.25570351076021E-07,2.47897914960049E-05,1.03045931609813E-05,5.34840580712626E-07,7.4717439701999E-07,8.21875971723784E-07,8.98769656032528E-07,8.38007338188618E-07,8.31526051570108E-07,8.70567305355507E-07,1.07144160210737E-06,1.07810797089769E-06,9.15833311410097E-07,8.44540295474872E-07,8.35951141198166E-07,7.1249826305575E-07,9.67278538155369E-07,8.36578465168714E-07,1.33897594878363E-06,9.60094780566578E-07,1.09391635305656E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.06524405763776E-07,1.53058408614015E-06,2.15300633499282E-06,2.45872115556267E-06,1.95824122783961E-06,1.93827163457172E-05,8.65271795191802E-05,0.00019330506620463,0.000412820605561137,0.000661975413095206,0.0010407721856609,0.0015150629915297,0.00249898200854659,0.00258439732715487,0.00248620938509703,0.00246342155151069,0.00189728348050267,0.000647010107059032,0.000309489987557754,0.000222920309170149,0.000207852528546937,0.000185823228093795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00023077656805981,0.000298276834655553,0.000411639775848016,0.000845988688524812,0.000923148007132113,0.000686159008182585,0.000531690020579845,0.000398493342800066,0.000232175618293695,0.000190668026334606,0.000158883311087266,0.000145185753353871,0.000103200902231038,1.01246441772673E-05,1.41977341172606E-06,1.18272305371647E-06,9.89063778433774E-07,9.78076059254818E-07,5.82035852403351E-07,6.83082248542632E-07,9.52756920469255E-07,1.01184934919729E-06,9.49100751768128E-07,7.44969270272122E-07,8.24428639134567E-07,6.12459530202614E-07,5.83657879360544E-07,4.39665825524571E-07,4.85809039219021E-07,5.68321070204547E-07,7.28899010482564E-07,7.55357461912354E-07,5.06953540480026E-07,5.93796755765652E-07,6.18363458215754E-07,6.79473032505484E-07,6.56854695080256E-07,6.59525198898336E-07,6.91874276981252E-07,8.32084367630159E-07,8.42375072807044E-07,7.36928996047936E-07,6.76257741361042E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.66261440881499E-06,2.70923919742927E-06,3.46128786077315E-06,3.119390385109E-06,1.38999130285811E-05,5.09810452058446E-05,8.64007597556338E-05,0.00025137237389572,0.000472795334644616,0.000890548632014543,0.00141572335269302,0.00245571392588317,0.00243455311283469,0.00258209882304072,0.00244835484772921,0.0021136375144124,0.00142071058508009,0.000469892169348896,0.000289226416498423,0.000288077542791143,0.000225795345613733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000237164567806758,0.000505427247844636,0.000848124793265015,0.000768166617490351,0.000562061788514256,0.000463857257273048,0.00034955726005137,7.33030465198681E-05,2.52189238381106E-05,1.63550885190489E-05,1.11907786504162E-06,1.4758854831598E-06,1.63608103775914E-06,1.02821275049791E-06,8.25909921786661E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.38334325281176E-07,5.66707797133859E-07,5.75498859234358E-07,3.22343709058259E-07,3.57644921678002E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63449408319138E-06,2.96141320177412E-06,4.05961100113927E-06,3.8238295019255E-06,1.22283963719383E-05,3.22561536449939E-05,3.83579026674852E-05,0.00019979388162028,0.000394008122384548,0.000780436443164945,0.00133170571643859,0.00148381595499814,0.00309471320360899,0.0024058111011982,0.0023464213591069,0.00212225550785661,0.00172082975041121,0.000543345871847123,0.00031363611924462,0.000218244822463021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000396296847611666,0.0010027620010078,0.000932352209929377,0.000646548403892666,0.000434444635175169,0.000216079031815752,0.000151851985719986,2.15854997804854E-05,2.08865776585299E-06,1.10797918750905E-06,9.95863047137391E-07,1.15768818886863E-06,1.10730036340101E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.52167035089224E-06,5.23368771609967E-06,5.37966707270243E-06,1.05104463727912E-05,3.14105782308616E-05,3.48602115991525E-05,0.000143732278957032,0.000356914679287001,0.00087553181219846,0.00114432163536549,0.00131984439212829,0.0018039511051029,0.00278150057420135,0.00253645796328783,0.00255659804679453,0.00220717047341168,0.00108916661702096,0.000281544489553198,0.00019159672956448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000114201902761124,0.000166618716320954,0.000209132907912135,0.000429291685577482,0.000721103395335376,0.000571494572795928,0.000468800048111007,0.000255807593930513,5.44138201803435E-05,2.5629402443883E-05,2.45614114646742E-06,1.12999953216786E-06,9.10990252123156E-07,6.59557088056317E-07,7.15813143870037E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.6220097879559E-06,4.10422080676653E-06,4.89242256662692E-06,3.84813938580919E-06,1.80497700057458E-05,4.13337766076438E-05,0.000101568948593922,0.000279966508969665,0.000712262291926891,0.00103210040833801,0.000837013300042599,0.00105776183772832,0.00235078297555447,0.00154381454922259,0.00245191622525454,0.00207004183903337,0.0015482644084841,0.000993135734461248,0.000289110728772357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000239311513723806,0.000661388970911503,0.00080743373837322,0.00049260794185102,0.000325880304444581,0.000230511868721806,2.72505294560688E-05,7.28821123630041E-06,1.01935756902094E-06,8.84453413618758E-07,5.82890550049342E-07,3.73010379917105E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.26324584420945E-06,5.24011738889385E-06,6.64461185806431E-06,6.22604011368821E-06,9.25284075492527E-06,3.04856384900631E-05,6.59961369819939E-05,0.000193966916413046,0.000552941928617656,0.000683444843161851,0.000372070993762463,0.000563811510801315,0.0014759284676984,0.00281325820833445,0.00270359218120575,0.00239017279818654,0.00231237709522247,0.00144893804099411,0.000751550775021315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000242199894273654,0.00055747217265889,0.000836011313367635,0.000471316539915279,0.000336336204782128,0.000183545314939693,4.25058897235431E-05,2.36067353398539E-06,1.39329654302855E-06,1.02950639302435E-06,6.08131188073457E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.14771477860631E-06,5.17130638399976E-06,6.79516188029083E-06,7.02732359059155E-06,6.07010724706925E-06,2.90092993964208E-05,5.08064222231042E-05,8.81010128068738E-05,0.000209234771318734,0.000430062325904146,0.000530777440872043,0.000450724677648395,0.000867592403665185,0.0021032674703747,0.00152143812738359,0.00260848179459572,0.00268131424672902,0.00217204447835684,0.00164610310457647,0.000275343889370561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000291863892925903,0.000792640668805689,0.00114559778012335,0.000578078674152493,0.000623627682216465,0.000193421627045609,4.38121278421022E-05,1.28419389966439E-06,1.13840940230148E-06,7.44740475511207E-07,4.3526139847927E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.08514427160844E-06,5.26960502611473E-06,7.26089820091147E-06,8.26072482595919E-06,6.74874945616466E-06,1.77026868186658E-05,5.91932584939059E-05,8.72496602823958E-05,0.000184388773050159,0.000356242671841756,0.000543048430699855,0.000708193925675005,0.000492510152980685,0.00152949499897659,0.00298188719898462,0.00265317573212087,0.0028431557584554,0.00252697430551052,0.0017016805941239,0.000551375094801188,0.000192897845408879,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000364884384907782,0.00140752817969769,0.00183927803300321,0.000868583971168846,0.00098992558196187,0.000349089823430404,8.10909332358278E-05,1.20592642360862E-06,1.09885604615556E-06,6.81913206790341E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.21023594551662E-06,5.67569531995105E-06,8.1989692262141E-06,9.91691194940358E-06,9.12546602194197E-06,1.07243804450263E-05,5.01384893141221E-05,9.10373782971874E-05,0.000177763897227123,0.000397444178815931,0.000308480113744736,0.00049557676538825,0.00062345591140911,0.00162000861018896,0.00291113089770079,0.00262302020564675,0.00278465682640672,0.0025965734384954,0.0023539918474853,0.000843989837449044,0.000216818516491912,0.00015441128925886,7.44416975066997E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000292676413664594,0.000757641508243978,0.00161748612299562,0.000923586310818791,0.000427748425863683,0.00024191768898163,0.000104747537989169,5.33665934199234E-06,1.42147450787888E-06,1.01968441867939E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.99416012442089E-06,6.25515349383932E-06,8.08047298050951E-06,8.46321563585661E-06,6.20226683167857E-06,2.29695997404633E-05,5.79883635509759E-05,7.22663826309144E-05,0.000146211779792793,0.000363840779755265,0.000417624338297173,0.000566417525988072,0.00115261285100132,0.00245071621611714,0.00233431253582239,0.00256287725642323,0.00243784300982952,0.00231562950648367,0.00143819872755557,0.000268061558017507,0.000134793503093533,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000239506232901476,0.000458674796391279,0.00157085224054754,0.0014847096754238,0.000469835853436962,0.000301378022413701,0.000108571206510533,4.90866041218396E-05,1.56202406742523E-06,1.16495107249648E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.36523259850219E-06,6.99403608450666E-06,9.3776152425562E-06,1.05516392068239E-05,9.05879551282851E-06,1.06564048110158E-05,3.85009225283284E-05,8.51581789902411E-05,0.000161813673912548,0.000644355081021786,0.000502727285493165,0.000984429963864386,0.00101606699172407,0.0016689389012754,0.00307650933973491,0.00226935069076717,0.00219973130151629,0.00309819541871548,0.00239832606166601,0.000757887086365372,0.000187909841770306,0.000130152999190614,7.683239527978E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00034313093055971,0.00106903444975615,0.00140703027136624,0.000606624409556389,0.000291757372906432,0.000295523408567533,0.000224206334678456,1.96958671949687E-06,1.46016543567384E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.04924048780231E-06,6.91357672621962E-06,9.53812195803039E-06,1.13368605525466E-05,1.08445583464345E-05,8.64365028974134E-06,2.99448929581558E-05,0.000103239093732554,0.000155260975589044,0.000653901603072882,0.000355858501279727,0.000544159673154354,0.000685606675688177,0.000894573400728405,0.00228021945804358,0.00239151087589562,0.00238817767240107,0.00274441321380436,0.00207936903461814,0.00189574481919408,0.000605963636189699,0.000282743101706728,0.000160950119607151,0.000110501714516431,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000190322854905389,0.000808839278761297,0.00146465213038027,0.000820719578769058,0.000376254494767636,0.000413842004491016,0.000329810340190306,2.08768005904858E-06,1.51124959302251E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.02661055684439E-06,6.54501491226256E-06,9.29934594751103E-06,1.14531740109669E-05,1.16720812002313E-05,9.04477292351658E-06,3.24988031934481E-05,9.08022047951818E-05,0.00014868528523948,0.00057090021437034,0.000556597660761327,0.000859960040543228,0.000828488438855857,0.00121083005797118,0.00176349421963096,0.00238717277534306,0.00243324274197221,0.00237871962599456,0.00204055896028876,0.00183815369382501,0.00248396187089384,0.00147237628698349,0.000269764452241361,0.000126320112030953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000154473847942427,0.000530629768036306,0.00142730958759785,0.0013244585134089,0.00060580245917663,0.000473292340757325,0.000165601086337119,2.12835811908008E-06,1.51561960137769E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.57157500225003E-06,8.54208792588906E-06,1.08671447378583E-05,1.13654168671928E-05,8.42193276184844E-06,3.10595569317229E-05,0.000115048664156348,9.05747365322895E-05,0.000392685178667307,0.000405370898079127,0.00062868936220184,0.000625858549028635,0.00109998323023319,0.00163653248455375,0.00302859605289996,0.00245510949753225,0.00227351021021605,0.00267541175708175,0.00293463072739542,0.00247643608599901,0.00228990777395666,0.000592189258895814,0.000193787287571467,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000262465357081965,0.00126346992328763,0.00134625378996134,0.000782914226874709,0.000431782944360748,0.000113163157948293,1.77697154413181E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.83459007227793E-06,7.63077059673378E-06,9.94956917566014E-06,1.07277992356103E-05,7.9547826317139E-06,1.84175551112276E-05,6.1419494159054E-05,7.31095642549917E-05,0.000247983494773507,0.000456569221569225,0.000862230488564819,0.000944747123867273,0.000918098841793835,0.00181786983739585,0.00305987405590713,0.00225278013385832,0.00254896632395685,0.00293207494542003,0.00265305954962969,0.00227165571413934,0.00177196541335434,0.00105437892489135,0.000230657329666428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000130188185721636,0.000730110215954483,0.00105163233820349,0.000603097665589303,0.00022141270164866,3.64636216545478E-05,1.18495927381446E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.87950273964088E-06,7.70041788200615E-06,1.01507539511658E-05,1.11214612843469E-05,8.53558594826609E-06,2.29298966587521E-05,4.76186578453053E-05,5.3697844123235E-05,0.000116446353786159,0.000288074661511928,0.000607251422479749,0.000885505753103644,0.000959803524892777,0.00149319472257048,0.00274190702475607,0.0025175279006362,0.00290813762694597,0.00303327944129705,0.00294958660379052,0.0027098092250526,0.00202529435046017,0.00166488264221698,0.00043046593782492,0.00029222946614027,0.000224385919864289,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.46550358599052E-05,0.000621374638285488,0.000371698261005804,0.000286530790617689,8.38616415421711E-06,3.59904652214027E-06,8.99042845503573E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.98852841701591E-06,7.54084612708539E-06,1.00325978564797E-05,1.11079643829726E-05,8.66298069013283E-06,3.08843045786489E-05,5.42257475899532E-05,7.60570110287517E-05,9.93519788607955E-05,0.000325359113048762,0.000708698120433837,0.000977226649411023,0.0010884462390095,0.00133454357273877,0.00260957307182252,0.00200101314112544,0.00260888156481087,0.00285934354178607,0.00368726393207908,0.00346872489899397,0.0026997672393918,0.00157732947263867,0.000691440771333873,0.000464243668830022,0.000374470255337656,0.000231606143643148,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.43317980575375E-06,9.33819592319196E-06,1.05210683614132E-05,8.48148829390993E-06,3.14711469400208E-05,4.86080280097667E-05,8.60521176946349E-05,0.000111372944957111,0.000339042424457148,0.000571032054722309,0.000827354204375297,0.000717612740118057,0.00105564924888313,0.00196548947133124,0.00249120383523405,0.00238230172544718,0.0027275993488729,0.00269157579168677,0.00269203563220799,0.00213200482539833,0.00163508416153491,0.00101220444776118,0.00097583158640191,0.000777871522586793,0.000405535072786734,0.000215820546145551,-9999,-9999,-9999,-9999,-9999
