"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Sardine-herring-scad

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.13363329951244E-07,4.58794175983712E-07,4.96020447826595E-07,5.56646591576282E-06,1.10690716610407E-05,1.56649675773224E-05,1.5202242138912E-05,1.21787106763804E-05,1.48146200444899E-05,2.08718556677923E-05,2.54374044743599E-05,3.03266369883204E-05,4.18825184169691E-05,4.38379611296114E-05,4.84063348267227E-05,5.28413365827873E-05,6.14921664237045E-05,5.53346326341853E-05,4.4925807742402E-05,1.81422710738843E-05,7.74041109252721E-06,3.32915374201548E-06,1.75259253865079E-06,1.48053209159116E-06,1.02189562767308E-06,4.49404609526027E-07,2.61697437053954E-08,8.8463316672005E-09,1.04704529491073E-08,-9999,-9999,-9999,-9999,8.59648281448244E-08,8.17363243754698E-08,1.17513465625052E-07,6.87441144009426E-08,6.4108519381989E-08,8.82533868207247E-08,9.96966775801411E-08,6.32304306691367E-08,1.48779122355336E-08,7.20426873712654E-09,4.63371740977436E-08,1.08584579550097E-07,1.18294246931328E-05,8.12269281595945E-05,0.000161893462063745,0.000300304061966017,0.000361130281817168,0.000492546940222383,0.000790356483776122,0.00111030729021877,0.000733686611056328,0.000208443772862665,6.42812949536165E-08,6.92783999056701E-08,2.69437983035914E-08,7.46422124109358E-09,1.55763546505483E-09,3.04019642793918E-10,4.357479377326E-10,1.22692767057231E-09,2.08947925628422E-09,9.21653420249413E-09,3.74923772028524E-08,5.85744039938163E-08,0.000220948830246925,0.0009363719727844,0.00071723002474755,0.000444130069809034,0.000226771953748539,9.37015429371968E-05,4.31481093983166E-05,2.55896793532884E-05,2.07054781640181E-05,1.87259411177365E-05,1.73172393260757E-05,1.685995812295E-05,1.80058195837773E-05,1.74189717654372E-05,1.43066381497192E-05,9.60863417276414E-06,6.32948740530992E-06,3.56133841705741E-06,2.11673318517569E-06,6.00254054461402E-07,6.59226913057864E-08,1.02102442056662E-08,3.60310425939758E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.17291937285336E-07,6.33283207207569E-07,2.6973011699738E-06,1.2801009688701E-05,2.60904143942753E-05,3.00812844216125E-05,3.17892481689341E-05,2.97915594273945E-05,4.7870897105895E-05,5.24101305927616E-05,6.0369184211595E-05,6.49805588182062E-05,6.90653105266392E-05,8.27224575914443E-05,9.79724427452311E-05,0.000106567174952943,0.000107879815914202,0.000119997828733176,0.000120965749374591,0.000117774579848628,7.11320026312023E-05,1.27470566440024E-05,7.27748920326121E-06,9.68854783423012E-06,6.86011071593384E-06,4.62099524156656E-06,4.07289007853251E-06,3.22227765536809E-06,1.15235604880581E-06,2.97878557375952E-07,1.34418925767932E-07,1.50504263274343E-07,1.56467876877286E-07,1.51266831949215E-07,1.34533593154629E-07,1.35084817998177E-07,1.7719682432471E-07,8.61650946148984E-08,5.77217278419084E-08,7.80803702582489E-07,2.39889891417988E-06,8.3718538235189E-07,7.61567786611295E-09,1.01130148699724E-09,7.88143716956569E-10,1.00440615824482E-07,7.40281348043936E-06,0.000240126406424679,0.000392960268072784,0.000667326850816607,1.83167721843347E-05,4.9441595706412E-08,5.50500232066042E-08,6.46319833208508E-08,6.92592863060781E-08,7.14124723799614E-08,3.07973628821401E-08,2.68989932550312E-08,8.18779710698436E-09,1.89324222965581E-09,3.28132188087693E-10,6.42631919900438E-11,9.27180415777329E-11,2.48036757799497E-10,4.10695200070421E-10,1.87608439894404E-09,8.45146974626232E-09,1.56769868198126E-08,5.48570540104265E-08,3.19982120799978E-07,0.00107751844916493,0.00114805554039776,0.000646032975055277,0.000261385168414563,9.94171132333577E-05,4.72527353849728E-05,3.01685176964384E-05,2.32589191000443E-05,1.90279279195238E-05,1.65299697982846E-05,1.64604825840797E-05,1.54694898810703E-05,1.2931520359416E-05,9.72943416854832E-06,6.356925041473E-06,4.61171703136642E-06,2.45164937950904E-06,9.90274429568672E-07,3.15724292931918E-07,4.50995152334599E-08,1.40425715500214E-09,3.50341555765965E-09,4.076631920924E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36363485125912E-06,1.81804625754012E-05,3.7412279198179E-05,4.98832632729318E-05,4.8273697757395E-05,4.89898629894014E-05,5.54616781300865E-05,7.30414540157653E-05,9.70049004536122E-05,0.000120972144941334,0.000127441569929942,0.000146305101225153,0.00016639857494738,0.000166926707606763,0.000200729860807769,0.000207080302061513,0.000205652293516323,0.000220398782403208,0.000224987641558982,0.000211012535146438,0.00019575422629714,0.000162750322488137,0.000117348550702445,8.1818361650221E-05,4.84944102936424E-05,1.98972265934572E-05,7.07600429450395E-06,7.42689098842675E-06,3.96534733226872E-06,1.60498234436091E-06,7.06349396750738E-07,5.09487563249422E-07,3.36621383212332E-07,3.64384590056943E-07,8.87134149252233E-07,8.01516705450922E-07,7.81221103807184E-07,1.00662907698279E-06,7.35743014956824E-06,2.03947092813905E-05,3.07171794702299E-05,2.98846407531528E-05,5.64901301913778E-06,1.12738618440744E-09,1.4290927330407E-09,2.16922213525095E-09,0.000266282411757857,0.000354467920260504,1.59474930114811E-05,3.60485685746426E-08,4.94918701576808E-08,2.56375134455311E-08,2.69999524959985E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.82078335584113E-11,1.39481377836592E-11,2.18825877557061E-11,5.55399788659816E-11,8.34835950369595E-11,3.54247603473468E-10,1.56356627645238E-09,3.11348169468317E-09,1.30148736232627E-08,4.2016711887527E-08,5.70297622459748E-08,1.3250650226837E-05,0.00102607207372785,0.000639232457615435,0.000291145057417452,0.000131953478557989,6.98491130606271E-05,4.28577914135531E-05,2.83126482827356E-05,2.06867880478967E-05,1.7251359167858E-05,1.51232907228405E-05,1.30065127450507E-05,1.03057509477367E-05,7.44439466870972E-06,5.1727079153352E-06,3.23119388667692E-06,1.62227740929666E-06,5.73774116219283E-07,1.77481609853203E-07,2.69299729183103E-08,8.78209593935253E-09,5.18049336761806E-09,5.38397104676847E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13887040242844E-06,3.77490005121217E-06,4.94156593049411E-05,7.18953087925911E-05,7.2941133112181E-05,7.53515851101838E-05,9.21282262424938E-05,9.75205184658989E-05,0.000111271569039673,0.000149471568875015,0.000169482358614914,0.000191931321751326,0.000213592575164512,0.000214646439417265,0.000214717540075071,0.000242239664657973,0.000262654502876103,0.000269063661107793,0.000268681062152609,0.000287778791971505,0.000304365094052628,0.000308867485728115,0.000294806086458266,0.000280943553661928,0.000240648572798818,0.000205542906769551,0.000159188639372587,0.000119941658340394,9.06326386029832E-05,4.67031895823311E-05,1.92051120393444E-05,4.5298806981009E-06,4.45293881057296E-06,4.35217270933208E-06,4.12086501455633E-06,5.55641963728704E-06,9.4449715106748E-06,1.66621011885582E-05,1.8278351490153E-05,3.28035239363089E-05,7.07191866240464E-05,8.31129509606399E-05,0.000113195215817541,0.000147391008795239,0.000161768053658307,1.57342437887564E-05,0.000190053280675784,0.000218566128751263,0.000141357624670491,1.75366210442007E-08,2.4972596435191E-08,1.24724310879287E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.99551224639283E-12,1.51464916997579E-11,1.95363829280648E-11,7.07177441605644E-11,2.80809958619344E-10,5.48177780945736E-10,2.50616083441457E-09,9.92069182359501E-09,1.65448295064152E-08,6.25565661493965E-08,0.00013217973173596,0.00136393727734685,0.000901207211427391,0.000463792443042621,0.000221702444832772,0.000114242990093771,6.58417047816329E-05,4.07191037083976E-05,2.73683835985139E-05,1.97389636014123E-05,1.49872466863599E-05,1.17850122478558E-05,8.66371556185186E-06,6.325784852379E-06,4.47785305368598E-06,2.66543543148146E-06,1.00862564522686E-06,3.23579968153354E-07,1.38878434086109E-07,5.11718418749751E-08,7.90425414010087E-09,4.47928272251374E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.5056422095513E-06,1.89505863090744E-05,7.89821133366786E-05,0.000109841021185275,0.000109509703179356,0.000124774625874124,0.000141655444167554,0.000149698651512153,0.000196668566786684,0.000236856212723069,0.000255930324783549,0.000275532947853208,0.000285056041320786,0.000282027816865593,0.000270946504315361,0.000300870568025857,0.000297622929792851,0.000321259052725509,0.000321356987114996,0.000338372017722577,0.000345328560797498,0.000360788922989741,0.000368651235476136,0.000363420345820487,0.000350762740708888,0.00033269714913331,0.000310365547193214,0.000270363816525787,0.000225930591113865,0.000174425935256295,0.000122239638585597,7.08807638147846E-05,2.48573069256963E-05,8.27213807497174E-06,9.64321134233614E-06,2.19162247958593E-05,3.09083006868605E-05,3.74063711205963E-05,3.80985111405607E-05,5.91512252867687E-05,0.000144271980389021,0.000268948700977489,0.0002008028968703,0.0002878645027522,0.000490238366182894,0.000548563315533102,0.000577178958337754,0.000292754208203405,1.30743043058601E-08,1.36516780102625E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.94052845109827E-12,1.69634636199012E-11,5.73588919416945E-11,1.04913570886378E-10,4.87601570231533E-10,2.19418616609346E-09,1.01560466703177E-08,4.69361474131347E-08,9.48307445014507E-07,0.00119918526615947,0.00150036357808858,0.0011500958353281,0.000577639613766223,0.000288636598270386,0.000164919023518451,0.000101391844509635,5.86290298087988E-05,3.57161879946943E-05,2.21722439164296E-05,1.51034755617729E-05,1.01062314570299E-05,6.84203587297816E-06,4.91487162435078E-06,3.37479423251352E-06,1.90829928214953E-06,6.78446554047696E-07,2.46094458589141E-07,4.78195616437915E-08,8.72985683741945E-09,4.59340343539338E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.07733013013467E-08,5.01574390909809E-07,-9999,1.13637327103788E-06,2.73239584203111E-06,1.83589399966877E-05,5.76918901060708E-05,9.56967924139462E-05,0.000140200587338768,0.00016664806753397,0.000183407406439073,0.00019539006461855,0.000207583565497771,0.000233057347941212,0.000260669970884919,0.000288010167423636,0.000326581037370488,0.000358792894985527,0.000373602757463232,0.000382575410185382,0.000381376245059073,0.000375110801542178,0.000361958460416645,0.00035713057150133,0.000348730332916602,0.000349700771039352,0.00035871152067557,0.000370379799278453,0.000379678094759583,0.000381369987735525,0.000379592966055498,0.000381467893021181,0.000370936293620616,0.000337729434249923,0.000294756231596693,0.00025085749803111,0.000197936111362651,0.000144258345244452,9.08295842236839E-05,4.59298025816679E-05,2.87111051875399E-05,2.96840880764648E-05,3.6283574445406E-05,4.96993416163605E-05,7.32528060325421E-05,0.000170947052538395,0.000442389020463452,0.000856716302223504,7.35133539819799E-07,1.35279988171533E-05,0.00100631162058562,0.000814523024018854,0.000129286854644306,3.06932435023555E-08,9.16672160400367E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.28590886339497E-12,1.47117578536138E-11,2.42131939498513E-11,1.06088124396386E-10,4.88924067898466E-10,2.41718089988296E-09,1.19407799203941E-08,5.29594288423141E-08,1.01886689662933E-06,0.00014286492660176,0.00130833534058183,0.00112660101149231,0.000596701691392809,0.000363914645276964,0.00024180427135434,0.000134519883431494,6.92476241965778E-05,3.7324851291487E-05,2.19322100747377E-05,1.34142610477284E-05,8.93850938155083E-06,6.39622658127337E-06,4.6727996050322E-06,2.74158924185031E-06,1.00856050266884E-06,2.77576049256822E-07,5.56263763940024E-08,8.66070859473211E-09,4.06924005602605E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.09796429118114E-08,2.13914326252507E-08,1.66197615669716E-08,1.34004540086607E-06,5.95933852309827E-06,2.47908337769331E-05,5.59647742193192E-05,8.45622416818514E-05,0.000115469934826251,0.000147563972859643,0.000171714360476471,0.000187769357580692,0.0001973176113097,0.000208359590033069,0.00022243861167226,0.000238140492001548,0.000264061876805499,0.000301590305753052,0.00034556383616291,0.000401100784074515,0.000442348624346778,0.000458346446976066,0.00044853868894279,0.000419712421717122,0.000388620188459754,0.000372005626559258,0.000359704543370754,0.000354434596374631,0.000358281831722707,0.000375695643015206,0.000398055504774675,0.000413912086514756,0.000418794195866212,0.000426760234404355,0.000410200766054913,0.00037786629400216,0.00034186671837233,0.000310707284370437,0.000270290795015171,0.000222742979531176,0.000176514164195396,0.000139311378006823,0.000119256299512926,0.000113349233288318,0.000124996062368155,0.000159138027811423,0.00021685054525733,0.00035595046938397,0.000733282009605318,0.00138829601928592,6.48164402150542E-08,6.66899069301508E-08,5.53491226185088E-08,4.69840841788027E-08,4.12161185181503E-08,1.35057707240094E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.84355914751045E-12,6.94133379247619E-12,2.70217147269047E-11,1.15136289391415E-10,5.47216438828713E-10,2.72418754221349E-09,1.30573951651058E-08,5.69163027819286E-08,1.35496804887225E-06,0.000236295658396557,0.00163712725043297,0.0010403913911432,0.000660092220641673,0.000465507939225063,0.00028403164469637,0.000138920760946348,6.49723151582293E-05,3.50549889844842E-05,2.11630776902894E-05,1.37768993226928E-05,9.44608109421097E-06,5.92659489484504E-06,3.08210042021528E-06,1.22734275009861E-06,3.86662037499264E-07,6.76908911145802E-08,9.59204538020231E-09,3.64308094802368E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.56947333304925E-07,5.65314223877067E-07,3.24313958799394E-07,5.36514505711239E-07,3.40033693646546E-06,3.35361182806082E-05,6.61346130073071E-05,8.2088379713241E-05,0.000100135468528606,0.000115926093712915,0.000127908366266638,0.000146885038702749,0.000160089402925223,0.000167648089700378,0.000182256277184933,0.000195225453353487,0.000210849611903541,0.000228458957280964,0.000258278188994154,0.000308761256746948,0.000378276337869465,0.000468562968308106,0.000548551382962614,0.000589563569519669,0.000576837453991175,0.000533253652974963,0.000497971952427179,0.000483948359033093,0.000475973938591778,0.000469261984108016,0.000476743385661393,0.000505038420669734,0.000544589420314878,0.000566997157875448,0.00057813519379124,0.000586555572226644,0.000571882876101881,0.000540748005732894,0.000514589017257094,0.000496464665047824,0.000470509781735018,0.000429426814662293,0.000371539528714493,0.000324224500218406,0.000298612925689667,0.000300158542813733,0.000319921644404531,0.00035740589373745,0.000438114017015323,0.000646191474515945,0.00112153310328722,0.00172724819276482,7.39472341138026E-08,3.03164107151588E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.62747137415309E-12,8.45574825436568E-12,3.11574273326176E-11,1.31291214011675E-10,6.15152706551214E-10,3.0233624492837E-09,1.47401477690323E-08,6.46015081429141E-08,5.80200685362797E-06,0.00138339528348297,0.00160088133998215,0.00107148196548223,0.000768012017942965,0.000514180806931108,0.000275989092187956,0.000120059783512261,5.89644623687491E-05,3.30917355313431E-05,2.05701744562248E-05,1.2409977898642E-05,6.7990677052876E-06,3.24525967698719E-06,1.27341695588257E-06,3.8052027662161E-07,6.21237674636177E-08,7.43790717905313E-09,2.79184919627085E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.87392207762605E-07,8.68053859903739E-07,1.01230170912459E-06,7.62890704208985E-06,6.18236736045219E-05,8.88550202944316E-05,9.59210228757001E-05,0.000100855308119208,0.000106117135146633,0.000102963407698553,0.000116701441584155,0.000144618461490609,0.000172741900314577,0.000202466748305596,0.000235400075325742,0.000260771106695756,0.000281606538919732,0.000308426358969882,0.000354717310983688,0.000433370500104502,0.000534869381226599,0.000664243823848665,0.000782289425842464,0.0008491714252159,0.000838680833112448,0.000795605010353029,0.000778241315856576,0.000779964204411954,0.000786582240834832,0.00077495287405327,0.000778959016315639,0.000830424600280821,0.000888412585482001,0.000925056345295161,0.000955116644036025,0.000977080431766808,0.000969167740549892,0.000934367417357862,0.000933466479182243,0.000978770200163126,0.000990778673440218,0.000959339377004653,0.000888834765646607,0.000819390756078064,0.0007760762819089,0.000799522094894201,0.000839221465867013,0.000914920878130943,0.000986948143690825,0.00115202099550515,0.0016373487887904,0.00125444261357188,8.10361910907886E-08,2.71568811882617E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.10622474722155E-11,3.87471235652193E-11,1.61422736288941E-10,7.18257286980162E-10,3.57432372588562E-09,1.79255863486105E-08,8.11034297498736E-08,5.35999788553454E-05,0.00204501883126795,0.00160463608335704,0.00112918601371348,0.000793659244664013,0.000469626276753843,0.000227631666348316,0.000108646279841196,5.52946039533708E-05,2.98098639177624E-05,1.61055104399566E-05,8.07636934041511E-06,3.73462626157561E-06,1.49532627347071E-06,3.70162609897307E-07,6.13576887076306E-08,5.16833553731999E-09,2.3793109704684E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.25151642452693E-07,7.01766964539274E-07,8.11539621281554E-07,3.630404080468E-06,4.14419482694939E-05,8.82684980751947E-05,0.000108807202195749,0.000110121312900446,0.000115131624625064,0.000111911707790568,0.000118093994387891,0.000129146006656811,0.000154291381477378,0.000207064280402847,0.000272272038273513,0.000338290992658585,0.000414527690736577,0.000464904034743086,0.000481565424706787,0.000514994084369391,0.000590266601648182,0.000705850252415985,0.000824357673991472,0.000923840154428035,0.00105803750921041,0.00116762390825897,0.00121012039016932,0.00121565698646009,0.00126080703921616,0.00131249672267586,0.00132787751499563,0.0013197276275605,0.00133536930661649,0.00141869566868991,0.00150199152994901,0.00158703024499118,0.00163674610666931,0.00170351169072092,0.00173966039437801,0.00169904087670147,0.00170639669522643,0.00171727081760764,0.00158583850134164,0.00151310476940125,0.00148703111335635,0.00147975329309702,0.00149682257324457,0.00143506983295083,0.00133392831776291,0.00158332835417241,0.000488294055685401,8.60969251448296E-08,8.88922784270108E-08,9.04095784903802E-08,3.17392832016594E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.17542386882208E-10,8.7394308456723E-10,4.35648539465205E-09,2.19243769805644E-08,9.44664293456299E-08,0.000868803763296455,0.00236431998200715,0.00165372109040618,0.00109912850894034,0.000664018618408591,0.000360327190719545,0.000192428735317662,9.48408487602137E-05,4.63965334347449E-05,2.23964943870669E-05,1.07625091914088E-05,4.8981310101226E-06,1.79374103481678E-06,4.81817551190034E-07,9.35729218554116E-08,4.02701827439955E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.21045239515661E-07,1.1686443031067E-06,7.76869910623645E-06,6.14630698692054E-05,0.000109215048723854,0.000136973219923675,0.000144333927892148,0.000145654179505073,0.000159680319484323,0.000164836979820393,0.000181094641447999,0.000206647368031554,0.000258866377407685,0.000406452512834221,0.00060282158665359,0.000689504784531891,0.00077022856567055,0.000836794846691191,0.000834183534607291,0.000852653640322387,0.000946546846535057,0.00108332978561521,0.0012827665777877,0.00121032609604299,0.00139023119118065,0.00154299102723598,0.00160513108130544,0.001644087722525,0.00166166678536683,0.00169933098368347,0.00163769966457039,0.0016468504909426,0.00167677493300289,0.00141417467966676,0.00160169182345271,0.00201372522860765,0.00121717038564384,0.00149007665459067,0.00218210136517882,0.00205045728944242,0.00177870714105666,0.000511675607413054,4.13542721844351E-07,7.33415708964458E-06,1.31116905777162E-07,8.04836818133481E-05,2.92147251457209E-06,1.01503552230042E-07,1.07552949657475E-07,1.01434970645187E-07,9.71887814671391E-08,4.04603355264044E-08,3.69979922254515E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.52796117372611E-10,9.89865744926988E-10,4.8236166172444E-09,2.32801014021788E-08,9.70163185343154E-08,0.00210540532134473,0.00236351857893169,0.00151343760080636,0.000908201152924448,0.000508081691805273,0.000298434431897476,0.000159954506671056,7.59891190682538E-05,3.38211939379107E-05,1.54166809807066E-05,6.94545587975881E-06,2.6281384180038E-06,7.41456005926011E-07,1.04649693355441E-07,5.54696466537052E-09,1.41964673350259E-09,6.00702265707298E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.94748962359881E-07,1.0684923381632E-06,8.29671876090288E-07,6.97996756571229E-06,7.10874664946459E-05,0.000120546108519193,0.000150000996654853,0.000174579079612158,0.00019357941346243,0.000231900776270777,0.000275977829005569,0.000297433318337426,0.000349240784998983,0.000394840812077746,0.000450882798759267,0.000767935416661203,0.00093200703850016,0.00011800308857346,2.55338704846508E-06,2.44262480464386E-07,2.9336791840251E-07,2.62022808783513E-07,1.97332369111791E-07,2.87675584331737E-06,0.000587033689953387,9.5198656708817E-06,0.000597492267843336,0.00108167098369449,0.00127433857414871,1.32113937070244E-05,0.000936094031203538,0.000378993892809376,3.32349543441524E-07,1.79549061840589E-07,1.72469896142502E-07,1.40602125497935E-07,1.22051474704676E-07,1.09317589647162E-07,1.08960215072784E-07,9.96592390833939E-08,9.79615890628338E-08,9.87083268455535E-08,1.04421268076749E-07,1.12389912487743E-07,1.07059385356933E-07,1.04008705648084E-07,4.82153517111783E-08,1.04316121962711E-07,9.16957745289437E-08,3.82568536849703E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.52893905606078E-10,2.62760391223082E-09,1.30011796883878E-08,6.24120417569429E-08,1.94027347788506E-06,0.00243054330348969,0.00203117076307535,0.00121566699817777,0.000699761847499758,0.000434670830145478,0.000255083868978545,0.000125260863569565,5.46770716027822E-05,2.46446161327185E-05,1.07421692518983E-05,4.28922521678032E-06,1.07296500573284E-06,1.16016693141319E-07,3.1251465859583E-09,1.18053422593078E-09,7.23109017108925E-10,4.42685138546395E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.41140445623023E-07,1.69692737017613E-06,3.21638935929514E-06,6.33825111435726E-05,0.000126638144138269,0.000157151429448277,0.000185392316780053,0.000228410048293881,0.000311274867272004,0.000449990649940446,0.000553577265236527,0.000535344646777958,0.000695936614647508,0.000158940980327316,1.43867055157898E-07,2.02297428586462E-07,2.06073465847112E-07,2.16657582541302E-07,2.46309980411752E-07,1.44611092878222E-07,1.5759964355766E-07,1.42645987466494E-07,1.11650599876612E-07,1.68905827990784E-07,1.45629883263609E-07,1.30886533611374E-07,1.31467430719567E-07,1.39848211233584E-07,1.43750085612737E-07,1.36517030568939E-07,1.35704610215726E-07,1.26414803958141E-07,1.25422957353294E-07,6.22810389927508E-08,6.0520804368025E-08,4.97171015467757E-08,4.11503044972505E-08,3.51431630463139E-08,3.16824788626491E-08,2.87958048517112E-08,2.74581708481492E-08,2.72379026000635E-08,2.77428071626673E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.18337334060237E-10,3.28181370967684E-09,1.787855019586E-08,8.99759129424638E-08,0.000578095379751176,0.00231524440459907,0.00149573513772339,0.000879594881553203,0.000566218863241374,0.000358314398908988,0.000189650192623958,8.57449413160793E-05,3.82446996809449E-05,1.58303428179352E-05,6.4783203015395E-06,2.05819537768548E-06,3.80477700900883E-07,4.24283292943528E-08,2.32242891584633E-09,2.35359753908426E-09,4.10428468988755E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
