"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Deep-water grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000326656561810523,0.000492823426611722,-9999,-9999,0.000632622570265085,0.000398918200517073,-9999,-9999,0.000443444441771135,0.000307468522805721,-9999,-9999,-9999,-9999,-9999,0.00136325007770211,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00361485220491886,0.0051455907523632,0.00464378856122494,0.00332405534572899,0.00332532473839819,0.00463520828634501,0.00628956966102123,0.00827907770872116,0.0105929765850306,0.0135219283401966,0.0179765559732914,0.016990203410387,0.0163353011012077,0.0157899651676416,0.0227379649877548,0.0220343135297298,0.0211581699550152,0.0322080850601196,0.0193564761430025,0.577148079872131,1.57195937633514,1.39516746997833,0.891998767852783,1.02488791942596,1.48126435279846,1.25589573383331,0.64492654800415,0.117519371211529,0.0207095891237259,0.0200569797307253,0.0125580308958888,0.00774859171360731,0.0049515780992806,0.0032785648945719,-9999,-9999,-9999,-9999,-9999,0.00152267934754491,0.00110007356852293,0.00121557991951704,0.000871968979481608,0.000626743829343468,0.000447760568931699,0.000318541191518307,0.000223353446926922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000567218812648207,0.000726039928849787,-9999,-9999,-9999,-9999,0.000688213505782187,0.000802298483904451,0.00126743759028614,0.00130622729193419,0.00129998591728508,0.00131328904535621,0.000828322430606931,0.00121087674051523,0.00120632362086326,0.000898811616934836,-9999,0.000472636078484356,0.000876721693202853,-9999,-9999,0.00160338601563126,0.00156397430691868,0.00146922538988292,0.0019389825174585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00261965999379754,0.0038680809084326,-9999,-9999,-9999,0.00816666707396507,0.00808324385434389,0.00520925363525748,0.00488515943288803,0.00672207353636622,0.00891608372330666,0.0115175424143672,0.014404870569706,0.0182674564421177,0.0242798123508692,0.0232804268598557,0.0227663349360228,0.0223043728619814,0.0341507978737354,0.0354846306145191,0.0205135960131884,0.0399423204362392,0.425435662269592,1.48313856124878,1.47727072238922,1.03742802143097,1.12026476860046,1.07821190357208,1.16033518314362,1.15806674957275,1.02276253700256,0.23089787364006,0.0585356988012791,0.0346731767058372,0.0194881018251181,0.0121588790789247,0.00772052351385355,0.00501237995922565,0.0033128852955997,0.00225222343578935,0.00232639978639781,0.00166275468654931,0.00178900186438113,0.00199573300778866,0.00148842402268201,0.00161399226635695,0.00116778735537082,0.000847840507049114,0.000617987650912255,0.000454393884865567,0.000332399766193703,0.000241318251937628,0.000170315077411942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000683300255332142,0.000896549667231739,0.000731625594198704,0.00125106901396066,0.00104847317561507,0.000987503211945295,0.00101621495559812,0.00117797951679677,0.00123481231275946,0.00183383608236909,0.00179792765993625,0.00178010179661214,0.00176881044171751,0.00116265937685966,0.00169502815697342,0.00170364696532488,0.0015175873413682,0.00135177199263126,0.00157469068653882,0.00192541640717536,0.00333628011867404,0.00198626378551126,0.00213171145878732,0.0021452116779983,0.00281547335907817,0.00281677558086812,0.00152951152995229,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00382167776115239,0.00547998026013374,0.00537412008270621,-9999,-9999,0.0117581225931644,0.011644828133285,0.0073874075897038,0.00683918315917253,0.00868755392730236,0.012302516028285,0.0153670758008957,0.0190690848976374,0.0244261976331472,0.0476912185549736,0.0461133420467377,0.044140662997961,0.0470449328422546,0.054624792188406,0.0536247715353966,0.0763199478387833,0.520683825016022,1.44588553905487,1.69423723220825,1.05910158157349,0.910943984985352,1.17007887363434,1.13550746440887,1.13762676715851,1.08806073665619,1.04459071159363,1.01101064682007,0.480925023555756,0.0558317005634308,0.0198204461485147,0.0126350177451968,0.0120785292237997,0.00774345127865672,0.0050449906848371,0.00339330057613552,0.00347125274129212,0.00242783455178142,0.002547548385337,0.00273042125627398,0.00202770764008164,0.00220138928852975,0.00159998401068151,0.00116405345033854,0.000852330238558352,0.000632493407465518,0.000474137283163145,0.000351253285771236,0.000252184516284615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000892383803147823,0.00140897394157946,0.00138656701892614,0.00162952742539346,0.00170458399225026,0.00161067699082196,0.00167476898059249,0.00174588372465223,0.0017174786189571,0.00251177232712507,0.00247438484802842,0.00244685565121472,0.00242737983353436,0.00160680408589542,0.00237735314294696,0.00240100361406803,0.00246866070665419,0.00259091006591916,0.0027115223929286,0.0030059686396271,0.00485819112509489,0.00320042786188424,0.00354530289769173,0.00361070223152637,0.00336896278895438,0.00335116661153734,0.00351354642771184,0.00143176736310124,0.00131597032304853,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00742899486795068,0.00735835591331124,0.00914859306067228,0.0113143641501665,0.0120671493932605,0.0124922683462501,0.00763555336743593,0.00965335965156555,0.0127786202356219,0.0162056982517242,0.0195996966212988,0.0242308173328638,0.0454805120825768,0.138496205210686,0.135793924331665,0.127380475401878,0.172785177826881,0.410137057304382,0.667518794536591,1.11130118370056,1.79263865947723,1.73625016212463,0.233165368437767,0.0525634028017521,0.0338195189833641,0.0412792600691319,0.67869621515274,0.939359486103058,1.06080436706543,1.03503048419952,1.39586091041565,1.31932628154755,0.157309666275978,0.0347700826823711,0.0195778608322144,0.0188363678753376,0.0119834700599313,0.00776950502768159,0.00517679890617728,0.00524284038692713,0.00359193049371243,0.00370570132508874,0.00390822626650333,0.00288514955900609,0.00313114165328443,0.00227230577729642,0.00164229481015354,0.00119260256178677,0.000882904627360404,0.000665023224428296,0.000504510011523962,0.000374850234948099,0.000268664414761588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00150203122757375,0.00189473410136998,0.00131423294078559,0.00243430910632014,0.00268175872042775,0.00263038254342973,0.00255524925887585,0.00248727016150951,0.00243383576162159,0.00355886551551521,0.00351653038524091,0.0034814621321857,0.00345261278562248,0.00229531317017972,0.00341409048996866,0.00344372959807515,0.00352318049408495,0.00366480043157935,0.00387177313677967,0.00413359422236681,0.00659674126654863,0.00470799533650279,0.00497536361217499,0.00518173025920987,0.00538227939978242,0.00551673490554094,0.0047554112970829,0.00272398581728339,0.00209811935201287,-9999,-9999,-9999,-9999,0.00153118534944952,0.00253901956602931,0.0051559149287641,0.00827444344758987,0.00857753213495016,0.0133684249594808,0.020386965945363,0.0206880196928978,0.0134941888973117,0.00804519839584827,0.00647686328738928,0.0166411250829697,0.020700179040432,0.0238373074680567,0.130286946892738,0.33686226606369,0.479914307594299,0.72216922044754,1.5122298002243,2.12711000442505,2.01847219467163,1.92038869857788,1.80684673786163,0.0403252728283405,0.031974334269762,0.0507891103625298,0.0443865843117237,0.0384097695350647,0.0451759919524193,0.0488614104688168,0.401600748300552,0.79696524143219,1.12516856193542,1.69022452831268,1.52737462520599,1.05805206298828,0.315299302339554,0.14423081278801,0.0453422367572784,0.0188248548656702,0.0100933210924268,0.00812695641070604,0.00814102683216333,0.00522833270952106,0.00533282337710261,0.00580617878586054,0.0042155128903687,0.00448730494827032,0.00266592088155448,0.00155675422865897,0.0016560967778787,0.00124757562298328,0.000937974720727652,0.000714690308086574,0.00053833652054891,0.000395982468035072,0.000283863744698465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0018272262532264,0.00183979817666113,0.00194162630941719,0.00218888069503009,0.00366427144035697,0.00372024392709136,0.00371977966278791,0.00367185357026756,0.00359793193638325,0.00352903548628092,0.00517406640574336,0.00512890052050352,0.0050928401760757,0.00506088230758905,0.00337227620184422,0.00502295419573784,0.00505356444045901,0.00512625509873033,0.00525551708415151,0.00544551946222782,0.00569584965705872,0.00894966162741184,0.00631596334278584,0.00661344034597278,0.00667414674535394,0.0071269222535193,0.00735520478338003,0.0074532488361001,0.00464764051139355,0.00335279083810747,0.00222693919204175,0.00110225914977491,0.000508385826833546,0.00144842558074743,0.00196670065633953,0.00290022976696491,0.00646556448191404,0.0122666312381625,0.0121281035244465,0.0168363321572542,0.0252050328999758,0.0253705605864525,0.0260501895099878,0.00898866355419159,0.00535531528294086,0.021418796852231,0.0267044510692358,0.235490754246712,0.708847105503082,1.35314106941223,1.91368567943573,2.04657864570618,1.91647911071777,0.306886702775955,0.0192466881126165,0.0196619257330894,0.0112153673544526,0.0284209158271551,0.0393085181713104,0.0501972697675228,0.0456386022269726,0.0430562160909176,0.0462610721588135,0.048540472984314,0.0576754212379456,0.478985756635666,0.716194331645966,0.666116535663605,1.03369641304016,1.04597842693329,1.08914422988892,1.21508681774139,0.858085870742798,0.0762262493371964,0.0181458815932274,0.0122098810970783,0.00964615773409605,0.008606375195086,0.00860712863504887,0.00877161137759686,0.00618797540664673,0.00494320970028639,0.00277336058206856,0.00177934672683477,0.00161568576004356,0.0017715091817081,0.00132200017105788,0.000992454821243882,0.000751465326175094,0.000564685906283557,0.000420791358919814,0.00030814713682048,0.000219028181163594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00293447496369481,0.00309072388336062,0.00338169792667031,0.00340855563990772,0.00516975577920675,0.0052635227330029,0.00531219597905874,0.0052880235016346,0.00521851191297174,0.00514119910076261,0.00757034728303552,0.00752933043986559,0.00743681937456131,0.00746609270572662,0.00498543633148074,0.0074327471666038,0.00745978159829974,0.00751305650919676,0.00760043645277619,0.00774936052039266,0.00796352978795767,0.012288068421185,0.00855180062353611,0.00886804237961769,0.00918387435376644,0.00949085131287575,0.00977009907364845,0.0100065562874079,0.00689086178317666,0.0070214387960732,0.00671633565798402,0.00593506777659059,0.0065695527009666,0.00699499621987343,0.00702139316126704,0.00701791141182184,0.0103633189573884,0.0151351783424616,0.0145551841706038,0.0206144563853741,0.0298543330281973,0.0300792418420315,0.0310649517923594,0.0211693421006203,0.0177524518221617,0.0273250453174114,0.0235367715358734,1.2600713968277,1.10056722164154,1.14184749126434,0.0306079126894474,0.0198153145611286,0.0198484882712364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0480073019862175,0.0468484275043011,0.0479989685118198,0.0490812174975872,0.0477186180651188,0.210788816213608,0.599198698997498,0.713503181934357,0.732361912727356,0.947815418243408,0.977513313293457,1.11761295795441,1.22790324687958,0.187098175287247,0.0452024340629578,0.0181483943015337,0.0199803579598665,0.013042027130723,0.0129900993779302,0.0129297263920307,0.00886618904769421,0.00918101333081722,0.00517722824588418,0.00312928925268352,0.0023281576577574,0.00229190592654049,0.00182473298627883,0.00135331705678254,0.00101606419775635,0.000773934880271554,0.000592011900153011,0.000442473450675607,0.000321551080560312,0.000223158713197336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00282851280644536,0.0043124002404511,0.0044825985096395,0.00458083720877767,0.00467882584780455,0.0048168683424592,0.00742106139659882,0.00696257781237364,0.00765022682026029,0.00764103513211012,0.00757537269964814,0.00749817211180925,0.0110897095873952,0.0110750431194901,0.0110523728653789,0.0110267894342542,0.00738540990278125,0.0110351657494903,0.0110645266249776,0.0110892746597528,0.0111244972795248,0.0112191289663315,0.0114082526415586,0.0173335336148739,0.0118416547775269,0.0121012320742011,0.0124080246314406,0.012723146006465,0.0130021218210459,0.0132122989743948,0.0090243574231863,0.00918581243604422,0.0092795817181468,0.00927695352584124,0.00923123955726624,0.00918257981538773,0.0090907895937562,0.0089131910353899,0.0128793604671955,0.0183859206736088,0.017461571842432,0.0244122557342052,0.0564032047986984,0.184814035892487,0.0764235630631447,0.0256091635674238,0.0253287870436907,0.0727871805429459,1.10839807987213,0.722275257110596,0.240131795406342,0.0430745743215084,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0501271262764931,0.0489297285676003,0.045040775090456,0.100265122950077,0.4638691842556,0.716452956199646,0.816061854362488,0.737041115760803,1.01990556716919,0.97595876455307,1.16342568397522,1.36955094337463,0.671422302722931,0.198477432131767,0.0456749871373177,0.0197784602642059,0.0190865378826857,0.0183469224721193,0.0123616326600313,0.0125842560082674,0.00758684379979968,0.00539985531941056,0.00459873862564564,0.00335919065400958,0.0024620343465358,0.00181111751589924,0.00135546550154686,0.00103848986327648,0.000802617927547544,0.000612492847722024,0.000453790416941047,0.000318789971061051,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00402445252984762,0.00410460820421576,0.00627280119806528,0.00643929978832603,0.00659065879881382,0.0067600910551846,0.00699781160801649,0.0108232954517007,0.0110462084412575,0.0111725013703108,0.0109932413324714,0.0111557422205806,0.0111044105142355,0.0165139604359865,0.0165240280330181,0.0164879485964775,0.0164655540138483,0.0110506126657128,0.0165187250822783,0.0165196266025305,0.0165038071572781,0.0164742544293404,0.0165165718644857,0.01660699211061,0.0248920265585184,0.0167741924524307,0.0169225800782442,0.017130995169282,0.0173311866819859,0.017486659809947,0.0175520516932011,0.0118110282346606,0.0118998205289245,0.0119738411158323,0.0119858337566257,0.0119569869711995,0.0119155384600163,0.0118080331012607,0.0115568721666932,0.0165340881794691,0.0233899001032114,0.022174671292305,0.0710853040218353,0.462553650140762,0.909558415412903,1.06878530979156,0.891184747219086,1.04591333866119,1.00255525112152,0.185914680361748,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0446255244314671,0.0424787253141403,0.26347029209137,0.63535076379776,0.716960251331329,0.656951248645782,0.703166723251343,0.932069540023804,1.06047058105469,1.15658497810364,1.10601103305817,0.884313583374023,0.141813293099403,0.048343189060688,0.0300867520272732,0.0257016122341156,0.0174026936292648,0.0172437503933907,0.0119244428351521,0.00851642061024904,0.00620212871581316,0.00452746264636517,0.00331002380698919,0.00243414868600667,0.00181869685184211,0.00139270687941462,0.00108079647179693,0.000835999147966504,0.000628912530373782,0.000447664293460548,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00208213017322123,0.00247216993011534,-9999,0.00379425403662026,0.00361359235830605,0.00373581284657121,0.00602094968780875,0.00611458113417029,0.00938514899462461,0.00964228622615337,0.00986870378255844,0.0100997844710946,0.0103800976648927,0.0159411504864693,0.0162747036665678,0.0164921600371599,0.0155450692400336,0.0165658760815859,0.0165569707751274,0.0246345717459917,0.0246333219110966,0.0245961509644985,0.0245610661804676,0.0165090970695019,0.0246553774923086,0.0245968103408813,0.0244781021028757,0.0243630353361368,0.0242944359779358,0.02420674264431,0.0427697114646435,0.0240514110773802,0.024062342941761,0.0240843277424574,0.0240716673433781,0.0239825453609228,0.0237698722630739,0.0157375559210777,0.0156169505789876,0.0155734336003661,0.015625124797225,0.015735812485218,0.0158997308462858,0.0159504506736994,0.0157130490988493,0.0225911885499954,0.0383624583482742,0.965742111206055,1.40323436260223,1.60288453102112,1.52432894706726,1.43249082565308,1.10440492630005,1.03033411502838,0.153055548667908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.045597780495882,0.063753567636013,0.39640411734581,0.659200191497803,0.745329618453979,0.642988383769989,0.684065163135529,0.952053904533386,0.995164692401886,1.08449482917786,1.02270412445068,0.638617515563965,0.130309551954269,0.0910746902227402,0.0615115128457546,0.0383430942893028,0.0375195704400539,0.0164398420602083,0.0115487081930041,0.00833530444651842,0.00607127929106355,0.00444711605086923,0.00329144415445626,0.00247186422348022,0.00188171793706715,0.00145428231917322,0.00113007589243352,0.000858220970258117,0.000618076650425792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00332172797061503,0.00448036566376686,0.00382446078583598,0.00344782881438732,0.00550377182662487,0.00590344471856952,0.00590211432427168,0.0060296100564301,0.00918547157198191,0.0093358252197504,0.0143293393775821,0.014708811417222,0.0150286760181189,0.0152944745495915,0.0155487591400743,0.023614464327693,0.0239239111542702,0.0240947250276804,0.0241659097373486,0.0242044236510992,0.0242592506110668,0.0386573597788811,0.0435521304607391,0.0496280342340469,0.0512613244354725,0.0243354123085737,0.0372148379683495,0.0413862131536007,0.0522070452570915,0.0520976223051548,0.0511379204690456,0.0684107691049576,0.0945815742015839,0.0806313678622246,0.065523736178875,0.0620057508349419,0.0635024011135101,0.0550113543868065,0.0419542640447617,0.0214658305048943,0.0210898891091347,0.0209305733442307,0.0210887640714645,0.021479269489646,0.0219497289508581,0.0221938993781805,0.0221173241734505,0.045783344656229,0.13924714922905,0.693520367145538,0.923972547054291,0.0625182762742043,0.173604115843773,0.380600988864899,0.667657077312469,0.499932289123535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0423747934401035,0.0434894263744354,0.373088449239731,0.627713620662689,0.775216400623322,0.736893713474274,0.73129802942276,0.945297300815582,1.06459486484528,1.12509071826935,1.10563099384308,0.394636124372482,0.206576481461525,0.134521558880806,0.0662531182169914,0.033330399543047,0.0276775285601616,0.0161866322159767,0.0108126560226083,0.00824787560850382,0.00604580668732524,0.0044875112362206,0.00336169544607401,0.00253886287100613,0.00195378856733441,0.00152725935913622,0.00117040693294257,0.000849682372063398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00196680193766952,0.00256242090836167,0.00463276915252209,0.00666438927873969,0.00627770740538836,0.00612522661685944,0.00889418832957745,0.00881030224263668,0.00897068437188864,0.00925732962787151,0.0141784138977528,0.0143951969221234,0.0219393745064735,0.022394647821784,0.0227574538439512,0.0230239816009998,0.0231935903429985,0.0357435196638107,0.04500363022089,0.0632689073681831,0.086268924176693,0.111035041511059,0.173819869756699,0.245953470468521,0.300146192312241,0.183057859539986,0.161036983132362,0.122809417545795,0.106384478509426,0.109379626810551,0.146472468972206,0.177852615714073,0.249917879700661,0.373581916093826,0.418909221887589,0.300566583871841,0.243805795907974,0.246422797441483,0.259347230195999,0.272390782833099,0.266727387905121,0.242683440446854,0.186332240700722,0.092421218752861,0.0551703684031963,0.0405066944658756,0.03935182467103,0.0501408092677593,0.081470400094986,0.151437431573868,0.367253243923187,0.805335938930511,0.961246132850647,0.053796723484993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0410557277500629,0.0430667251348495,0.171955093741417,0.699447631835938,0.640734732151031,0.626260876655579,0.560295760631561,1.02253651618958,1.11741626262665,1.41910099983215,1.42732524871826,0.540739357471466,0.30037659406662,0.121434405446053,0.0782381445169449,0.0405630245804787,0.0158783346414566,0.0108487410470843,0.00770114501938224,0.00560525478795171,0.00411865254864097,0.00304720853455365,0.00228228024207056,0.00175526866223663,0.00138089794199914,0.00106901663821191,0.000789120560511947,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00257512833923101,0.0042135464027524,0.00631945859640837,0.00925079826265574,0.00901887938380241,0.00884454697370529,0.0131656127050519,0.0134222442284226,0.0138861332088709,0.0143548091873527,0.0218395609408617,0.0219427179545164,0.0362196080386639,0.048890870064497,0.0658716112375259,0.0764603838324547,0.0902053564786911,0.0887482985854149,0.133528962731361,0.220978513360023,0.238490447402,0.326697707176208,0.42010572552681,0.532638072967529,0.582041680812836,0.536334931850433,0.356570154428482,0.268691956996918,0.333107382059097,0.298831909894943,0.319781512022018,0.39282488822937,0.579053342342377,0.780559659004211,0.884227156639099,0.638585090637207,0.639143466949463,0.735220909118652,0.765778362751007,0.887051641941071,0.979265987873077,1.12842178344727,1.38430857658386,1.12024915218353,0.852346897125244,0.57052618265152,0.417112767696381,0.464997142553329,0.689093351364136,1.0017466545105,0.95442521572113,0.973963737487793,0.93867301940918,0.034598283469677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0449565462768078,0.0489840172231197,0.145092397928238,0.431630522012711,0.426926374435425,0.731556296348572,1.05610060691833,1.08984887599945,1.1487934589386,0.732163906097412,0.566146552562714,0.245748341083527,0.156373515725136,0.054850023239851,0.0299911554902792,0.0157698430120945,0.0107689583674073,0.00762717099860311,0.00548512535169721,0.00399660831317306,0.00297209084965289,0.00228376477025449,0.00180166575592011,0.00140858918894082,0.00109050155151635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00187502906192094,0.00272870948538184,0.00403091078624129,0.00592001620680094,0.00876295007765293,0.0129923280328512,0.012981821782887,0.0131162069737911,0.0200959853827953,0.0207886751741171,0.0215881746262312,0.0221871379762888,0.0530594028532505,0.0843073576688766,0.139991447329521,0.190162599086761,0.192985489964485,0.199236541986465,0.307861149311066,0.288093268871307,0.3477603495121,0.432251930236816,0.523890256881714,0.628006219863892,0.841843068599701,0.74020379781723,0.666182696819305,0.779354095458984,0.868493258953094,0.871228575706482,0.987721681594849,0.908727288246155,0.991124033927917,1.33356404304504,1.47291171550751,1.22672355175018,1.43215644359589,1.5618679523468,1.69135713577271,1.65727972984314,1.81025719642639,1.72026884555817,1.39171373844147,1.60559487342834,2.05358052253723,1.99944913387299,1.94520401954651,1.6805168390274,1.22068524360657,1.23989653587341,1.55608582496643,1.41513979434967,0.864292562007904,0.829146683216095,0.0154962548986077,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.012283924035728,0.0420015119016171,0.463278412818909,0.689894497394562,1.07170271873474,1.03790032863617,0.791859447956085,0.758231639862061,0.415958851575851,0.17161338031292,0.101912103593349,0.0695759728550911,0.0158873423933983,0.0104193603619933,0.0071093738079071,0.00498924311250448,0.00359002826735377,0.00265082716941833,0.00202055461704731,0.00157192698679864,0.00118915480561554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
