"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Zooplankton

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.8771305084229,23.4161224365234,-9999,-9999,-9999,-9999,21.3277225494385,19.9227848052979,18.9404735565186,18.8571357727051,19.1265735626221,20.138765335083,21.7805767059326,21.6987190246582,22.3858871459961,23.202543258667,-9999,22.723934173584,24.4453582763672,-9999,-9999,21.5076770782471,20.6028499603271,19.3296298980713,18.2037620544434,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.1604671478271,21.852180480957,-9999,-9999,-9999,22.5978355407715,26.0937805175781,27.4073314666748,28.1750965118408,28.6201400756836,28.0810127258301,25.7617893218994,21.5779991149902,19.0478572845459,19.6435623168945,19.6812992095947,19.4539623260498,18.9810619354248,18.8367004394531,18.5993270874023,17.8980979919434,18.0016212463379,19.3235263824463,19.0473308563232,18.8764457702637,18.9883975982666,19.0908241271973,19.0371799468994,19.0057563781738,18.9963188171387,18.7037086486816,18.2137298583984,17.6870250701904,17.5067005157471,16.0060539245605,13.7627582550049,14.535792350769,15.261492729187,15.2541828155518,14.6432275772095,15.0390634536743,15.3613767623901,16.3037757873535,19.5018138885498,22.3412666320801,22.6459636688232,22.7162055969238,23.262716293335,23.9774703979492,24.679708480835,24.8296279907227,25.1265258789063,25.2986373901367,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.8427562713623,23.4699459075928,22.459436416626,22.9581718444824,23.3410263061523,21.5481643676758,21.2004165649414,21.2444133758545,20.9798011779785,20.9567604064941,21.2793769836426,21.6828765869141,22.3793678283691,22.3639984130859,21.8108882904053,21.9573841094971,22.123462677002,22.2910938262939,23.3006477355957,24.8394622802734,25.3261108398438,23.6251201629639,21.3107032775879,20.2307949066162,18.9905281066895,18.0985145568848,17.7412891387939,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.2428207397461,25.672550201416,28.0212249755859,-9999,-9999,26.5786457061768,27.9732437133789,29.2699604034424,29.3497714996338,28.8081245422363,27.2997150421143,24.2688255310059,20.0054035186768,17.8553466796875,19.7964782714844,19.0825004577637,19.019926071167,18.9808902740479,18.7403812408447,18.4093074798584,18.3645114898682,18.8697299957275,18.5078506469727,18.8036270141602,19.0109882354736,19.218635559082,19.3800182342529,19.2798385620117,19.186710357666,19.088924407959,18.9576148986816,18.632137298584,18.288444519043,16.9608383178711,15.9722270965576,15.30042552948,14.9083518981934,14.3931751251221,14.1783828735352,13.9356269836426,14.9608240127563,15.5132465362549,15.3435716629028,16.5536689758301,20.1814308166504,21.6461029052734,21.924991607666,22.4764175415039,22.9842700958252,23.8914813995361,24.9301013946533,25.3648700714111,25.3479804992676,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.9080715179443,23.5939502716064,22.5540542602539,21.8442268371582,23.0458812713623,23.4431037902832,21.8862228393555,22.0514850616455,22.2578907012939,22.2876510620117,22.2960147857666,22.336404800415,22.5299701690674,22.3821582794189,22.1585807800293,22.1064929962158,22.0833835601807,22.2662487030029,22.764045715332,23.9057064056396,24.8356609344482,23.6379089355469,21.7198925018311,20.4687042236328,19.6473922729492,18.7921009063721,18.2580013275146,17.8310661315918,17.7337627410889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.5650215148926,27.2384929656982,27.7119255065918,27.1518249511719,27.279806137085,27.7572288513184,28.6814479827881,28.6667137145996,27.4545879364014,24.1966724395752,19.703125,18.0670166015625,19.0717658996582,19.4330024719238,19.2723846435547,19.3074531555176,19.3602161407471,19.4865760803223,19.3296852111816,19.1932983398438,19.0347156524658,18.8131790161133,18.9863510131836,19.209321975708,19.28977394104,19.370756149292,19.3821506500244,19.3639240264893,19.3259449005127,19.1060981750488,18.8628425598145,18.149169921875,16.9857635498047,15.9386835098267,15.5494766235352,13.8911409378052,11.7684259414673,12.7536220550537,13.3805932998657,13.9817113876343,15.1214447021484,14.7578105926514,16.0403633117676,19.160083770752,20.7588348388672,21.5947532653809,21.7551975250244,21.4405536651611,22.6521282196045,24.1040287017822,25.2346649169922,25.7465515136719,26.3819847106934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.67844581604,23.7986488342285,21.9659461975098,21.3990631103516,24.4685668945313,25.5375728607178,23.8245029449463,22.6885738372803,22.7483768463135,22.7290172576904,22.5869235992432,22.4665641784668,22.6562347412109,22.5655574798584,22.8164863586426,22.8081169128418,22.9540767669678,23.1943225860596,23.2906723022461,23.7066669464111,24.1444644927979,24.3704681396484,23.9261207580566,23.0703544616699,22.3117160797119,20.7733840942383,19.4320793151855,18.8429870605469,18.5516376495361,-9999,-9999,-9999,-9999,25.0601387023926,25.9041767120361,26.5690174102783,26.6066093444824,26.8771076202393,26.3700523376465,25.9587421417236,25.9509525299072,26.4077739715576,26.9752082824707,26.223274230957,25.5730419158936,20.9250011444092,19.2883491516113,20.0214328765869,18.7643184661865,19.0409564971924,19.4161128997803,19.6353168487549,19.700267791748,19.5996379852295,19.4257316589355,19.3305339813232,19.1112041473389,18.9560031890869,19.1824760437012,19.3934097290039,19.3909072875977,19.4041709899902,19.4375095367432,19.4560604095459,19.4557590484619,19.3162822723389,19.1182308197021,18.3349552154541,17.1309432983398,17.3396015167236,18.0749816894531,15.7593450546265,11.896068572998,12.7151870727539,13.5401163101196,14.5063934326172,15.0907287597656,14.9159364700317,15.9611797332764,18.5962142944336,20.3804244995117,21.2536029815674,20.9116859436035,20.4023628234863,22.1470775604248,24.1608200073242,25.1276226043701,25.7657833099365,25.063117980957,22.8106269836426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.2088527679443,23.8208541870117,22.9054317474365,21.8578586578369,22.1497993469238,24.8885326385498,25.5023517608643,24.5218296051025,24.2928104400635,24.2613945007324,24.1131954193115,23.9460945129395,23.941722869873,23.9751091003418,24.1316719055176,24.1827487945557,24.0752334594727,24.064697265625,24.1773834228516,24.2586097717285,23.4263458251953,22.8433113098145,23.695858001709,23.8755512237549,24.00510597229,24.0582828521729,23.5135364532471,22.6517658233643,21.5091552734375,20.9669284820557,21.2939777374268,20.8565292358398,20.4558753967285,22.526309967041,24.3730583190918,25.3910388946533,26.2507419586182,26.4985828399658,25.7295322418213,23.7134208679199,21.8362369537354,23.2679595947266,23.607816696167,23.2185306549072,23.018856048584,22.7357940673828,19.4328632354736,20.4313774108887,19.6453304290771,19.5983486175537,19.5513095855713,19.6641292572021,19.5752944946289,19.4201412200928,19.3222770690918,19.2521591186523,19.2113552093506,19.1820201873779,19.156925201416,19.2506694793701,19.3424739837646,19.388427734375,19.4300765991211,19.4573822021484,19.4578590393066,19.4338321685791,19.353343963623,19.2290134429932,18.9967784881592,18.6268100738525,18.6942272186279,18.9353942871094,18.5250301361084,17.3780193328857,15.9252138137817,15.1107883453369,15.7444610595703,16.2551860809326,16.4080028533936,16.609447479248,18.1266269683838,19.6768703460693,20.9293003082275,20.9245109558105,20.7713260650635,22.9784126281738,25.0675754547119,25.450511932373,25.1234855651855,25.1629295349121,24.459789276123,26.0230579376221,26.5321025848389,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.9481544494629,21.6786613464355,22.4466972351074,22.0722732543945,22.3227272033691,24.1067237854004,24.7061080932617,24.3673553466797,24.4456195831299,24.6052799224854,24.4996719360352,24.3783664703369,24.2194938659668,23.8308544158936,23.7099761962891,23.5142974853516,23.2154407501221,22.9738864898682,22.8186149597168,22.639274597168,22.3066959381104,22.4390430450439,23.1413192749023,23.4867706298828,23.717248916626,23.888635635376,24.3758506774902,24.081693649292,23.8145027160645,23.6623344421387,23.5388202667236,23.131441116333,23.0035362243652,23.6800651550293,24.2119331359863,24.6133365631104,24.6662120819092,23.9518814086914,21.4397144317627,20.271167755127,20.7710876464844,20.5100860595703,19.7206840515137,20.8106136322021,20.2298412322998,19.7580642700195,18.2078647613525,19.4692077636719,19.5671291351318,19.9185752868652,19.6037826538086,19.4686126708984,19.3436870574951,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.3082885742188,19.3534374237061,19.4092464447021,19.4391956329346,19.4383068084717,19.3908042907715,19.3486347198486,19.2871112823486,19.2324066162109,19.2022113800049,19.1225280761719,19.0160980224609,18.9204654693604,18.9191761016846,17.3872356414795,16.1520195007324,16.6671772003174,17.0391826629639,16.3980445861816,16.1535968780518,17.0782566070557,18.4519329071045,20.1034622192383,20.7594165802002,20.9920387268066,22.7096824645996,24.8932723999023,24.8904399871826,24.1511650085449,25.0845489501953,25.5387172698975,26.5256862640381,26.5178565979004,27.1151428222656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.6334934234619,21.2475109100342,21.0273113250732,20.2586154937744,19.7604331970215,21.1984062194824,22.3004722595215,22.3753337860107,22.4608268737793,22.3078842163086,22.2536277770996,22.4184226989746,22.6036033630371,22.5380420684814,22.2121391296387,22.015438079834,21.5790328979492,21.0352802276611,20.6034049987793,20.306468963623,20.2906360626221,20.7039527893066,21.8569927215576,22.4709377288818,21.9482746124268,22.0281257629395,22.5640487670898,23.7125434875488,25.0003223419189,24.3871574401855,23.421875,23.7245502471924,23.9563732147217,23.6626586914063,23.2549571990967,23.2515487670898,23.1224803924561,22.4281673431396,21.0217304229736,19.109806060791,19.4741859436035,20.2082195281982,21.8060626983643,22.4086799621582,21.8133296966553,18.183765411377,18.5912265777588,20.3629684448242,20.5178146362305,19.9044017791748,19.6268272399902,19.576135635376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.3327865600586,19.3707389831543,19.3888702392578,19.3440914154053,19.2853412628174,19.1932144165039,19.059886932373,18.8963661193848,18.8038787841797,18.6715297698975,18.6097450256348,18.8132629394531,18.0849952697754,17.1944961547852,17.2939567565918,17.1179599761963,15.2923784255981,14.1330213546753,14.6378164291382,15.7747240066528,17.4416732788086,19.2259387969971,20.8056564331055,21.751148223877,23.1791725158691,23.5213756561279,22.7277584075928,24.2567882537842,25.7717037200928,26.5768852233887,25.8280296325684,26.4757995605469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.763786315918,20.1090698242188,20.0711898803711,20.2426681518555,19.2261695861816,18.6552543640137,20.0677719116211,20.7789478302002,21.0043716430664,21.1592407226563,20.8469047546387,20.842601776123,20.7977485656738,20.8014698028564,20.7244968414307,20.7089977264404,20.3730506896973,20.0720729827881,19.6643199920654,19.4897022247314,19.2202739715576,19.1641292572021,19.5571269989014,20.7927684783936,21.2408142089844,20.4821758270264,20.3745384216309,21.137767791748,22.180591583252,23.0765399932861,22.907808303833,22.6709232330322,22.5746154785156,22.4789352416992,22.4122219085693,22.589262008667,23.3879013061523,23.0184726715088,20.2326965332031,18.7771053314209,18.3778457641602,19.1845264434814,20.4478549957275,20.3895015716553,20.2188053131104,20.1690902709961,20.1753425598145,20.2523422241211,20.0456600189209,20.0506782531738,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.3209495544434,19.2874450683594,19.2234268188477,19.1327629089355,18.9843082427979,18.7809944152832,18.646125793457,18.5238780975342,18.4943237304688,18.682336807251,18.109260559082,17.4566555023193,17.4673042297363,17.0336437225342,15.3635225296021,13.8029479980469,13.2256336212158,13.7237529754639,14.9483242034912,17.3068408966064,19.5339870452881,20.2307167053223,20.929256439209,22.1106243133545,23.0078811645508,23.9423961639404,25.1357040405273,26.2123336791992,26.1202392578125,25.9775562286377,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.8667802810669,16.4949169158936,-9999,20.6685771942139,20.6214542388916,20.5058135986328,19.9487457275391,18.246711730957,19.4529304504395,20.3953018188477,19.6997604370117,18.8754062652588,18.7602252960205,19.1301879882813,20.1350440979004,20.605318069458,20.5250778198242,20.5012950897217,20.4075546264648,20.3792343139648,20.3254909515381,20.125415802002,19.816650390625,19.5043029785156,19.1949462890625,19.0865325927734,19.0683975219727,19.0292110443115,19.0238990783691,19.2482204437256,19.6554412841797,19.5927085876465,19.6038188934326,19.7162208557129,20.1563186645508,21.0333290100098,21.3203926086426,20.9392051696777,20.6169395446777,19.5633449554443,19.2649745941162,19.2905426025391,20.6718807220459,20.6924171447754,19.2333011627197,18.4827117919922,19.4146575927734,19.6267642974854,19.6899662017822,19.5680561065674,19.5989818572998,19.5462703704834,19.5329322814941,19.6616649627686,19.6474075317383,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.2184391021729,19.1661434173584,19.0902633666992,18.9713554382324,18.785041809082,18.6211967468262,18.4698429107666,18.4108638763428,18.394905090332,18.1411647796631,18.0044765472412,17.3102893829346,16.6793880462646,16.4553661346436,15.5199031829834,12.7532243728638,12.0487279891968,13.1185245513916,14.8913745880127,17.0870552062988,18.1635894775391,18.9642696380615,21.2690486907959,23.7327823638916,23.8971519470215,24.3524131774902,25.9413433074951,26.0587005615234,25.7331008911133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.8981761932373,15.5096273422241,16.6520347595215,18.0694885253906,19.0882930755615,18.1914653778076,18.8486080169678,20.2258167266846,19.9153747558594,18.6812973022461,19.4417190551758,20.1073341369629,19.2138156890869,18.6118068695068,18.3771495819092,18.3690052032471,19.2874984741211,19.8121337890625,19.6538219451904,19.767484664917,20.1139812469482,20.0976333618164,19.8875370025635,19.9603004455566,19.8867015838623,19.6328582763672,19.7878246307373,19.6796817779541,19.6578121185303,19.5934257507324,19.5217761993408,19.4604244232178,19.569995880127,19.5858478546143,19.6449165344238,19.933406829834,20.3777332305908,20.7802906036377,20.690954208374,20.1589756011963,19.3198089599609,18.3983669281006,18.4699325561523,18.3814697265625,19.1021022796631,19.4430713653564,19.2856159210205,19.5452251434326,19.3160133361816,19.0453300476074,19.2747592926025,19.2567234039307,19.2956504821777,19.3038864135742,19.3311042785645,19.3428573608398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0917892456055,19.0128383636475,18.9065113067627,18.7653350830078,18.631046295166,18.4799327850342,18.3982028961182,18.3208560943604,18.1995525360107,18.1290550231934,17.5462646484375,16.9732933044434,16.7133541107178,16.1507797241211,14.0790615081787,12.0850048065186,12.0374422073364,13.1571664810181,14.8980169296265,16.5812129974365,18.2513904571533,20.3573360443115,22.6052322387695,23.0720729827881,23.1908302307129,25.0004615783691,25.3681030273438,25.0330600738525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.9231834411621,18.7488880157471,16.4459362030029,16.1640625,17.2433433532715,18.6642322540283,18.3356704711914,17.4875183105469,18.5016269683838,19.9754772186279,19.4248199462891,18.2379188537598,18.9335613250732,19.4303951263428,19.1054458618164,18.649658203125,18.6683788299561,18.452693939209,18.5130157470703,18.5715217590332,18.5800552368164,18.9793853759766,20.0049514770508,20.3659839630127,20.362979888916,20.2387733459473,20.1716575622559,20.0315132141113,19.9038219451904,19.782678604126,19.7607231140137,19.7022590637207,19.6538009643555,19.6257629394531,19.5486946105957,19.4333019256592,19.4239921569824,19.4895324707031,19.6452884674072,19.8852519989014,20.225341796875,20.6429061889648,20.3455467224121,19.6451759338379,19.5919055938721,19.4671115875244,19.5258712768555,19.4445323944092,19.1600608825684,18.9463768005371,18.8998374938965,18.86572265625,19.1009788513184,19.0738487243652,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.9198951721191,18.8130760192871,18.6997222900391,18.6254119873047,18.519323348999,18.4177989959717,18.2988204956055,18.2908973693848,18.2565326690674,18.0065135955811,17.6480617523193,16.8026638031006,16.2315273284912,16.0878067016602,14.5403203964233,11.600248336792,11.7273569107056,12.8488359451294,15.5785827636719,18.2455749511719,19.3950176239014,20.4858455657959,21.2546901702881,21.8802528381348,24.0348663330078,24.8045234680176,24.9102592468262,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.2511291503906,18.4233627319336,17.9655151367188,16.6940498352051,16.4211292266846,17.073184967041,17.3622856140137,17.3968238830566,18.1060562133789,19.191987991333,18.6674423217773,18.0257682800293,18.4368343353271,18.846321105957,19.0180892944336,19.057767868042,18.9104633331299,18.7302227020264,18.6619548797607,18.6094131469727,18.5175876617432,18.7103786468506,19.1773777008057,19.3218536376953,19.3050804138184,19.2363967895508,19.1268653869629,19.034984588623,18.98606300354,18.9190235137939,18.8604698181152,18.8304119110107,18.8401107788086,18.8372020721436,18.864803314209,18.9633884429932,19.0265426635742,19.0178489685059,19.0685443878174,19.1073417663574,19.2081241607666,19.4354610443115,19.3380031585693,19.0851860046387,19.2144432067871,19.246940612793,19.1199626922607,18.9747562408447,18.7099094390869,18.5699558258057,18.6476135253906,18.8139629364014,18.9915103912354,18.9854030609131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.5874042510986,18.5206737518311,18.4528484344482,18.4019393920898,18.3066291809082,18.2956523895264,18.2484474182129,17.9179954528809,17.7209987640381,17.2356033325195,16.816234588623,16.4618015289307,15.6812057495117,13.2375936508179,12.3089752197266,11.8840923309326,13.9355125427246,16.6297264099121,17.5928325653076,18.439489364624,19.3556041717529,20.3374843597412,22.9248008728027,23.33664894104,23.5193653106689,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,15.7303533554077,18.1680793762207,17.9637546539307,16.7427444458008,15.9833507537842,16.345458984375,16.3163242340088,15.1219301223755,15.2813873291016,16.7535247802734,18.0593547821045,19.0526809692383,19.0429172515869,18.5250091552734,18.2301445007324,17.8507251739502,18.5123977661133,19.054141998291,19.0278129577637,18.9150371551514,18.8513126373291,18.815055847168,18.732946395874,18.5642318725586,18.4663105010986,18.3270282745361,18.2639789581299,18.2222118377686,18.1460609436035,18.0625839233398,17.9791679382324,17.9527988433838,17.9834995269775,18.0538520812988,18.0940341949463,18.0024070739746,18.2131500244141,18.7735462188721,18.999454498291,18.9310989379883,18.9260635375977,18.8768558502197,18.7969970703125,18.8144550323486,18.9754581451416,19.0132026672363,19.0498485565186,19.0712985992432,18.9489250183105,18.8951759338379,18.8498687744141,18.8519268035889,18.7941722869873,18.8544311523438,18.9406394958496,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.3035888671875,18.2587814331055,18.2649116516113,18.2231540679932,18.0277347564697,17.8491878509521,17.7415962219238,17.4107704162598,16.4374599456787,15.860279083252,15.6482133865356,14.1034545898438,11.2824983596802,11.98841381073,13.9442310333252,15.0819683074951,16.0098743438721,16.5986003875732,18.4271602630615,21.6340065002441,22.6886768341064,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,18.2943878173828,17.7644119262695,16.3175258636475,15.0965633392334,15.2840785980225,16.3041133880615,16.5299301147461,16.8635902404785,17.5173931121826,17.7836074829102,18.2688064575195,18.847599029541,18.6776504516602,18.2889270782471,18.1482009887695,17.8967247009277,18.3627090454102,18.8617000579834,18.8617630004883,18.7984504699707,18.8207721710205,18.8559551239014,18.6836929321289,18.5449542999268,18.6704063415527,18.4164428710938,18.3391704559326,18.2841758728027,18.2811050415039,18.2795715332031,18.3153896331787,18.3524627685547,18.4382514953613,18.4707584381104,18.5544929504395,18.4966506958008,18.5818195343018,18.8595695495605,19.0046520233154,18.9451808929443,18.8740158081055,18.8199996948242,18.6963291168213,18.6671409606934,18.7057132720947,18.6791820526123,18.7478523254395,18.8143901824951,18.7763156890869,18.7570495605469,18.6719970703125,18.6367416381836,18.6357040405273,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.169095993042,18.1792907714844,18.180305480957,18.0916233062744,17.9617004394531,17.8154697418213,17.5923252105713,17.1663227081299,16.6193714141846,15.8059797286987,14.9309921264648,13.3618364334106,12.6267833709717,12.3626222610474,14.2863159179688,16.3219738006592,17.3653144836426,19.034086227417,21.1891632080078,21.8819007873535,22.4612350463867,21.8874759674072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,18.2120113372803,18.5141010284424,18.0504951477051,16.4283294677734,15.1543159484863,15.0968742370605,14.9239196777344,16.4344730377197,18.1747188568115,18.7691421508789,18.5748157501221,17.9002780914307,17.9276275634766,18.4053039550781,18.3525733947754,18.2395267486572,18.2856121063232,18.1377182006836,18.4342021942139,18.8104228973389,18.8504943847656,18.8647937774658,18.8389434814453,18.8203792572021,18.7089767456055,18.5537605285645,18.565975189209,18.5477199554443,18.4658489227295,18.3149280548096,18.3019981384277,18.4253787994385,18.5896091461182,18.640552520752,18.7026348114014,18.6474323272705,18.6785049438477,18.6798439025879,18.6681365966797,18.6536636352539,18.6506690979004,18.6726036071777,18.6001949310303,18.5022201538086,18.485481262207,18.5257511138916,18.4451560974121,18.4353981018066,18.433614730835,18.4518661499023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0671920776367,18.0756015777588,18.1132850646973,18.0271511077881,17.7660865783691,17.7473125457764,17.7927436828613,17.258056640625,15.9774627685547,15.5121145248413,15.2819080352783,13.5141668319702,10.8231296539307,13.647837638855,16.622615814209,17.8985652923584,19.2399978637695,20.5179271697998,18.7555484771729,18.7799606323242,20.7270278930664,21.0838661193848,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
