"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Dusky shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00129210262093693,0.00137658056337386,0.00129700114484876,0.00228395266458392,0.00255455891601741,0.00269462843425572,0.00260128756053746,0.0023735323920846,0.00236033205874264,0.00248750019818544,0.00248845457099378,0.00256480253301561,0.00279210368171334,0.00280128652229905,0.00289002084173262,0.00290054082870483,0.00306711322627962,0.00298975710757077,0.00275135063566267,0.00230129202827811,0.001897819689475,0.00164733396377414,0.00158419797662646,0.00163791142404079,0.00162959273438901,0.00139520142693073,0.000150762760313228,0.000168247715919279,0.000153711269376799,-9999,-9999,-9999,-9999,0.00108595250640064,0.00119372690096498,0.00127934187185019,0.00142897409386933,0.00143136119004339,0.0014850067673251,0.00147824222221971,0.00148646393790841,0.00128594145644456,0.00184518215246499,0.00235313107259572,0.00174362119287252,0.00229420000687242,0.00373106612823904,0.00589735712856054,0.0064957607537508,0.00642714882269502,0.00634581735357642,0.00688214087858796,0.00745077850297093,0.00735378637909889,0.00713556865230203,0.00693676946684718,0.0066988505423069,0.00645639654248953,0.0062383683398366,0.00605663750320673,0.00592693034559488,0.00583083927631378,0.00576957780867815,0.00573553191497922,0.00571803282946348,0.00571014173328876,0.00571195408701897,0.00576538173481822,0.00531446235254407,0.00423111207783222,0.00375542137771845,0.0031131305731833,0.00263469503261149,0.00244233151897788,0.00222213659435511,0.00233413255773485,0.00282171461731195,0.00343330577015877,0.00363757624290884,0.00346081261523068,0.00343131250701845,0.00346442824229598,0.00347725348547101,0.00347630400210619,0.00329215545207262,0.00308947102166712,0.00256228493526578,0.00213373266160488,0.00191681878641248,0.00189921329729259,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00111962051596493,0.00125991273671389,0.00168233353178948,0.0023890130687505,0.00281287846155465,0.00281399977393448,0.00272554578259587,0.0024934452958405,0.00268746051006019,0.00274829170666635,0.00274032773450017,0.00273482594639063,0.00280687375925481,0.00288218911737204,0.00303560704924166,0.00311494269408286,0.0030325585976243,0.00319450837559998,0.00319403712637722,0.00319475424475968,0.00271934480406344,0.00193965958897024,0.00168290291912854,0.00179670110810548,0.0017547276802361,0.00170506373979151,0.00169985694810748,0.00166257808450609,0.00102850480470806,0.000284516223473474,0.0005366166587919,0.0011098429095,0.00107191724237055,0.00110738887451589,0.00110880273859948,0.00119958724826574,0.00119368592277169,0.00123513804282993,0.00133471586741507,0.00176576874218881,0.00212511559948325,0.00166997429914773,0.000318891077768058,0.000117893396236468,0.000119712029118091,0.000729448511265218,0.00139270746149123,0.00613858411088586,0.00710893468931317,0.00762716261669993,0.00809632800519466,0.00794071145355701,0.00781804323196411,0.00763337826356292,0.00739037664607167,0.00713077187538147,0.0068710264749825,0.00661961501464248,0.00638495665043592,0.00616952078416944,0.00595738599076867,0.0058321482501924,0.00573864113539457,0.00567754311487079,0.00564447790384293,0.00563162798061967,0.00563008664175868,0.00564439920708537,0.00567971169948578,0.00573823926970363,0.0057787005789578,0.00563221657648683,0.00520535046234727,0.00348379486240447,0.00292715895920992,0.00274901138618588,0.00274588586762547,0.00312135298736393,0.00360346189700067,0.00343940337188542,0.00342296017333865,0.00347609701566398,0.00359740667045116,0.0035430290736258,0.00348700396716595,0.00350837060250342,0.00307545973919332,0.00273041450418532,0.00246361317113042,0.00215309183113277,0.00172381126321852,0.00172992295119911,0.00205069547519088,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00129464908968657,0.00213437783531845,0.00266675068996847,0.00284829083830118,0.002785888267681,0.00271110073663294,0.00262993108481169,0.00268588121980429,0.00289698876440525,0.00303959450684488,0.00302572944201529,0.00317054335027933,0.00323850242421031,0.00322442618198693,0.00337569904513657,0.00336095038801432,0.00334401940926909,0.00341577059589326,0.00348956091329455,0.00339810643345118,0.00321964384056628,0.00296933786012232,0.00268015917390585,0.00242947391234338,0.0021959962323308,0.0019181965617463,0.00161814317107201,0.00167336908634752,0.0015927868662402,0.00139307498466223,0.00125066051259637,0.00120369147043675,0.00110628386028111,0.00110811891499907,0.00126464874483645,0.00124170398339629,0.0012110146926716,0.00134117354173213,0.00196017744019628,0.00269140815362334,0.00335950427688658,0.00288311229087412,0.00122317695058882,9.38956654863432E-05,8.72986929607578E-05,8.21595458546653E-05,0.00268080411478877,0.00794922187924385,0.00806429050862789,0.00808886252343655,0.00800341833382845,0.00787809211760759,0.00778031349182129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00582103477790952,0.00575169315561652,0.00565718533471227,0.00559916812926531,0.00555806700140238,0.00554185779765248,0.00555411633104086,0.00557436374947429,0.00559650827199221,0.00566000631079078,0.00573111930862069,0.00584841892123222,0.00581894302740693,0.00397891271859407,0.00329289701767266,0.00316878966987133,0.00334693375043571,0.00354323489591479,0.00361160445027053,0.00345609849318862,0.00337261636741459,0.00350865582004189,0.00380074512213469,0.00376322446390986,0.00355673907324672,0.00334463315084577,0.00319977989420295,0.002957304706797,0.00271229119971395,0.00247385655529797,0.00218733469955623,0.0021119078155607,0.00201401696540415,0.00206414307467639,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000934378011152148,0.00122808094602078,0.0022841957397759,0.00270157353952527,0.00274513685144484,0.00262581463903189,0.00284729758277535,0.00269916304387152,0.00276251323521137,0.00297529343515635,0.00296984356828034,0.00311506725847721,0.00326041551306844,0.00316279241815209,0.00306462729349732,0.00319728231988847,0.00333242979831994,0.00330787291750312,0.00328385643661022,0.00334329553879797,0.00357101205736399,0.00363654899410903,0.00353481876663864,0.00351811060681939,0.00327111827209592,0.00312781357206404,0.0028504601214081,0.00258986046537757,0.00246932730078697,0.00211354764178395,0.00184657017234713,0.0014700023457408,0.00141757540404797,0.00143936660606414,0.00146564177703112,0.00158655375707895,0.00175893877167255,0.00197605788707733,0.00200669025070965,0.00223006261512637,0.00283925887197256,0.00374549068510532,0.00492986757308245,0.00595255894586444,0.0047453073784709,0.000208949350053445,0.00273167924024165,0.00430893991142511,0.00762717798352242,0.00792955700308084,0.0079521182924509,0.00792652275413275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0055795144289732,0.0055444915778935,0.00549767771735787,0.00547573156654835,0.00548180192708969,0.00549022108316422,0.00552615057677031,0.00556675065308809,0.00563112879171968,0.00574259599670768,0.00588116003200412,0.00586134288460016,0.0051589235663414,0.0045465319417417,0.00390291120857,0.00386869441717863,0.00374360592104495,0.00366701488383114,0.0035187560133636,0.00344343273900449,0.00365876103751361,0.00379846687428653,0.00360745820216835,0.00358709855936468,0.00346773094497621,0.00332675990648568,0.00301515031605959,0.00263244495727122,0.00261032907292247,0.00246883765794337,0.00205888506025076,0.00197430280968547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00113312632311136,0.00148605543654412,0.00221911654807627,0.00262037245556712,0.00267016887664795,0.00276560895144939,0.00284991413354874,0.00278638396412134,0.00314615666866302,0.00337251275777817,0.00336594483815134,0.00327962427400053,0.00319427996873856,0.00310626556165516,0.00293659511953592,0.00313251046463847,0.00310818641446531,0.0033125402405858,0.00328500708565116,0.00349350506439805,0.00347061222419143,0.00361314113251865,0.00383853306993842,0.00389932258985937,0.00404896587133408,0.00395167293027043,0.00370518630370498,0.00332322320900857,0.00311729754321277,0.00278563797473907,0.00259958114475012,0.00223826756700873,0.00176275847479701,0.00145556661300361,0.00158499157987535,0.00196727691218257,0.00216386560350657,0.00229518068954349,0.00221421825699508,0.00226032268255949,0.00288543640635908,0.00379204982891679,0.00473533431068063,0.00638511124998331,0.00705593731254339,0.00710069574415684,0.00663176085799932,0.00724243232980371,0.00741436891257763,0.00753674795851111,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00544663378968835,0.00542439101263881,0.00541894184425473,0.00543456012383103,0.00545519404113293,0.00549072027206421,0.00556452758610249,0.00562711153179407,0.00574732664972544,0.00587316928431392,0.00603599706664681,0.00588335283100605,0.00453427713364363,0.00410473300144076,0.00399423437193036,0.00386663782410324,0.0036629606038332,0.0036625936627388,0.00358627364039421,0.00373109499923885,0.00363587983883917,0.00338711286894977,0.00337579078041017,0.00343497656285763,0.00330487126484513,0.00291007431223989,0.00264348345808685,0.00220580771565437,0.0018942104652524,0.00184354244265705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.9257286163047E-05,0.000371119182091206,-9999,0.000820346467662603,0.000966150430031121,0.00136975827626884,0.00182742776814848,0.00219293241389096,0.00260961451567709,0.0029929184820503,0.00323928706347942,0.00333410082384944,0.00326986168511212,0.00342637579888105,0.0035872021690011,0.00350300292484462,0.00372803793288767,0.00362657802179456,0.00344683811999857,0.00342165469191968,0.00346917891874909,0.00360004603862762,0.00373211316764355,0.00387014821171761,0.00376290618441999,0.00390102923847735,0.00395659357309341,0.004018550273031,0.00400165468454361,0.00398138677701354,0.00437047518789768,0.00451859878376126,0.00442861160263419,0.00409389659762383,0.0037815272808075,0.0034110436681658,0.00313288415782154,0.00279523665085435,0.00235940399579704,0.00192783889360726,0.00179369188845158,0.00185089313890785,0.00193538202438504,0.0019904428627342,0.00211334903724492,0.00260307569988072,0.00412096036598086,0.00776709616184235,0.00796791911125183,0.00774371484294534,0.00730198761448264,0.00724955275654793,0.00723422924056649,0.00726442458108068,0.00732379266992211,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00539428647607565,0.00537832966074347,0.00538577418774366,0.00540189817547798,0.00543329166248441,0.0054799853824079,0.00554606737568974,0.00563427712768316,0.00578414089977741,0.00593233713880181,0.00611968990415335,0.00551836518570781,0.00442003039643168,0.00445735827088356,0.00417062174528837,0.00359778734855354,0.00367427687160671,0.00380930979736149,0.00365363876335323,0.00357002136297524,0.00341347465291619,0.00333859003148973,0.0034166460391134,0.00330799072980881,0.00292601576074958,0.00251558888703585,0.00208616815507412,0.0018350132741034,0.0016968937125057,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.90387746039778E-05,8.50657161208801E-05,7.99816843937151E-05,0.000857953680679202,0.00106327456887811,0.00141515210270882,0.00173386198002845,0.00200073909945786,0.00235999398864806,0.00275744800455868,0.00326865329407156,0.00351631222292781,0.00361125101335347,0.00377565925009549,0.00393616640940309,0.00393844395875931,0.0040145143866539,0.00415732013061643,0.00429448531940579,0.00433927122503519,0.00437715230509639,0.00434021558612585,0.00431048404425383,0.00436703767627478,0.00450535677373409,0.00440569687634706,0.00453856447711587,0.00459340028464794,0.00472446158528328,0.00469867093488574,0.00474943267181516,0.00480325892567635,0.00502070691436529,0.00508361682295799,0.00499235186725855,0.00497464742511511,0.00488127069547772,0.00471240188926458,0.00439770007506013,0.00393942417576909,0.00342538743279874,0.00294540403410792,0.00275649665854871,0.00257200421765447,0.00255093164741993,0.00286186416633427,0.00341573124751449,0.00402942579239607,0.00496982224285603,0.00655413046479225,0.00765121635049582,0.00756954634562135,0.00753183197230101,0.00743328407406807,0.00731306523084641,0.00726185366511345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00536124454811215,0.00535775627940893,0.00537129072472453,0.00538728106766939,0.00542765902355313,0.0054808109998703,0.00555177172645926,0.00565924029797316,0.00579826114699244,0.00596947968006134,0.00603294000029564,0.00485516851767898,0.00473892688751221,0.00456042401492596,0.00378823652863503,0.00320918881334364,0.00367513578385115,0.00365801667794585,0.0035755941644311,0.00342371710576117,0.00335732847452164,0.00328705739229918,0.00311529356986284,0.00290874019265175,0.0025086107198149,0.00202668807469308,0.00167707551736385,0.00155694165732712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000849208154249936,0.000861172273289412,0.000208448051125742,0.00031760084675625,0.000987591338343918,0.00151515821926296,0.00184942840132862,0.00203635799698532,0.00230509787797928,0.00254312856122851,0.00280024367384613,0.00314180203713477,0.0035804626531899,0.00381221063435078,0.00411952845752239,0.00412408262491226,0.00435532256960869,0.00442640855908394,0.00449050310999155,0.00462036533281207,0.00496816309168935,0.00507486751303077,0.00539724016562104,0.00563906971365213,0.00559912854805589,0.00557219330221415,0.00554991606622934,0.0053826360963285,0.00528826843947172,0.00526274740695953,0.00551117630675435,0.00568040320649743,0.00578024238348007,0.00582048809155822,0.00586534384638071,0.0059100273065269,0.00582705438137054,0.00586635526269674,0.00589934224262834,0.00581006659194827,0.00571507588028908,0.00549822999164462,0.00515139894559979,0.00466568488627672,0.00418037548661232,0.00395979778841138,0.0039968928322196,0.00408336240798235,0.00440132431685925,0.00491442857310176,0.0056805619969964,0.0065515972673893,0.00731195881962776,0.00731238815933466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00536062754690647,0.00536635844036937,0.00538736954331398,0.00541384657844901,0.00545524805784225,0.00550691597163677,0.00557185104116797,0.0056713973172009,0.00581007869914174,0.00596777023747563,0.00546818831935525,0.0050853262655437,0.00492927059531212,0.00426794169470668,0.00372673012316227,0.0034086019732058,0.00365837151184678,0.00357128749601543,0.00349291460588574,0.00335026369430125,0.00313711725175381,0.00304886931553483,0.00278218067251146,0.00241422560065985,0.00190711300820112,0.00153994304127991,0.00142894813325256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000805857125669718,0.000838499516248703,0.00085107225459069,0.00110092386603355,0.00176246312912554,0.00206628814339638,0.00219012750312686,0.00238991575315595,0.00261274864897132,0.00291511160321534,0.00330214598216116,0.00371136097237468,0.00406738929450512,0.0043566357344389,0.00471830647438765,0.00478882249444723,0.00485865632072091,0.00484751584008336,0.0049698306247592,0.0050839283503592,0.00532151013612747,0.00572860427200794,0.00621172413229942,0.00627549085766077,0.00618364894762635,0.00610029185190797,0.00584628339856863,0.00574939418584108,0.00588378496468067,0.00580025184899569,0.00583462789654732,0.00581105705350637,0.00610142573714256,0.00612838054075837,0.0062061264179647,0.0062334006652236,0.00616871146485209,0.00627368269488215,0.00632596481591463,0.00636698957532644,0.00654273992404342,0.00659557245671749,0.00642234552651644,0.00628272024914622,0.0061001661233604,0.00586268352344632,0.00579103594645858,0.00570225715637207,0.00588612398132682,0.00642397068440914,0.00671835523098707,0.00697035808116198,0.00711028603836894,0.00716512696817517,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00540813244879246,0.00542571302503347,0.00546585395932198,0.00551462732255459,0.00555954873561859,0.00561075424775481,0.00568711385130882,0.00581931695342064,0.00578957516700029,0.00515338173136115,0.0051630437374115,0.00473282625898719,0.0043849223293364,0.00342516042292118,0.00353053957223892,0.00363410194404423,0.00341103971004486,0.00333518721163273,0.00311728194355965,0.00289242248982191,0.00278171617537737,0.00224302662536502,0.00173510843887925,0.00140892784111202,0.00132878078147769,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000853170990012586,0.000829575292300433,0.000789611251093447,0.000959541474003345,0.00149088387843221,0.00188501866068691,0.0022887836676091,0.00245641823858023,0.00276293163187802,0.00310440314933658,0.00347228161990643,0.00379000441171229,0.00424775062128901,0.00457030022516847,0.00488864863291383,0.00519015733152628,0.0052515403367579,0.00519533269107342,0.00532192131504416,0.00549230258911848,0.00553527753800154,0.00562207261100411,0.00580734433606267,0.00625541945919394,0.00654488522559404,0.00653483904898167,0.00629154546186328,0.00628799619153142,0.00645172968506813,0.00662363180890679,0.00673836749047041,0.0067110201343894,0.00666814483702183,0.00667218212038279,0.00672100810334086,0.00669288588687778,0.00670187547802925,0.00666482746601105,0.00667202426120639,0.00667601358145475,0.00670999800786376,0.00679009035229683,0.0069447997957468,0.00697083817794919,0.00691754696890712,0.00687964167445898,0.00674041220918298,0.00691696908324957,0.00694430666044354,0.00689053302630782,0.00697099976241589,0.007026975043118,0.00701277004554868,0.00704295467585325,0.00704538868740201,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00554017117246985,0.00555724650621414,0.00559002393856645,0.00564705580472946,0.00572266941890121,0.00582655658945441,0.00542823318392038,0.00529868388548493,0.00495647545903921,0.00443268148228526,0.00398939801380038,0.00378835620358586,0.00376260536722839,0.00353939970955253,0.00318016950041056,0.00302523584105074,0.00286726024933159,0.00256798323243856,0.0021321268286556,0.00170426385011524,0.00122658268082887,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000809658493380994,0.000835520215332508,0.00108163908589631,0.00162880821153522,0.00202832114882767,0.00242482358589768,0.00286778109148145,0.00341509049758315,0.00393539946526289,0.00415167398750782,0.00444452185183764,0.00473237689584494,0.00500514777377248,0.0053614629432559,0.00598797108978033,0.00646975683048368,0.00671177823096514,0.00674166483804584,0.00665584206581116,0.00636762008070946,0.00648727593943477,0.0067546060308814,0.00662990380078554,0.00660905987024307,0.00654250057414174,0.00681129517033696,0.0069045377895236,0.00687896460294724,0.0068906401284039,0.00686729047447443,0.00686881737783551,0.00686663063243032,0.0068633072078228,0.00691115576773882,0.00687088072299957,0.00683979690074921,0.00689504342153668,0.00688368687406182,0.00680335843935609,0.00681724771857262,0.00683263642713428,0.006928950548172,0.00694944802671671,0.00691614113748074,0.00690816482529044,0.00683750538155437,0.0068858228623867,0.00698431441560388,0.00697477301582694,0.00700834160670638,0.00700860610231757,0.00698294024914503,0.00696430541574955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00556103233247995,0.00556738534942269,0.00560451997444034,0.00565593549981713,0.00573169440031052,0.00579168181866407,0.00553088216111064,0.00523375160992146,0.00460968120023608,0.00400501256808639,0.00403812760487199,0.00376138417050242,0.0035304119810462,0.00323250074870884,0.00293913437053561,0.00277602463029325,0.00248507270589471,0.0020764172077179,0.00158472487237304,0.00117879628669471,0.00111500697676092,0.0010802581673488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000923617102671415,0.000915892771445215,0.000800808775238693,0.00105912343133241,0.00166324467863888,0.00209993240423501,0.00259304768405855,0.00332537409849465,0.00421665934845805,0.00493668066337705,0.00527894357219338,0.00513526378199458,0.00520709995180368,0.00541846454143524,0.00588091695681214,0.00665404461324215,0.00701223686337471,0.00709756975993514,0.00715097226202488,0.00719543639570475,0.00719298096373677,0.00720665138214827,0.0071916370652616,0.00714547047391534,0.00707532651722431,0.00710035767406225,0.0070059634745121,0.00692042242735624,0.00684105604887009,0.00685575976967812,0.006734574213624,0.00672734994441271,0.00675921514630318,0.00675578368827701,0.00682064983993769,0.00689997058361769,0.00689302897080779,0.00688534323126078,0.00682523986324668,0.00686407135799527,0.00683559151366353,0.00681812176480889,0.00679686758667231,0.00693825259804726,0.0069484394043684,0.0069254538975656,0.00692487834021449,0.00691811833530664,0.00691600982099771,0.00690871849656105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00555162690579891,0.00554986391216516,0.00558373797684908,0.00563404615968466,0.0057156914845109,0.00574013218283653,0.00546006951481104,0.00486015342175961,0.00427480367943645,0.0042577781714499,0.00394334830343723,0.00365364644676447,0.00328932632692158,0.00298819900490344,0.00274923793040216,0.00240004388615489,0.00186334270983934,0.00139026693068445,0.000964329577982426,0.00102501281071454,0.00116781040560454,0.0012368937022984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000859119463711977,0.000919897749554366,0.000938177923671901,0.00163166504353285,0.00220648408867419,0.00275137997232378,0.00352916237898171,0.00459766807034612,0.00551550462841988,0.00608818139880896,0.00633382936939597,0.00623083207756281,0.00627186382189393,0.0068372692912817,0.00689410232007504,0.0069482708349824,0.00705129466950893,0.00710097653791308,0.00712291104719043,0.00713463500142097,0.00713704945519567,0.0071421661414206,0.00713029084727168,0.00713083334267139,0.00710449647158384,0.00708743976429105,0.007044343277812,0.00696971127763391,0.00688356999307871,0.00675376923754811,0.00666678138077259,0.00664235651493073,0.00661222822964191,0.0066572604700923,0.0067634959705174,0.00681109912693501,0.00681342976167798,0.00680605880916119,0.0067970547825098,0.00679863942787051,0.00679880753159523,0.00679726572707295,0.00680495938286185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00549081759527326,0.00550046656280756,0.00552071630954742,0.00559331104159355,0.00566998776048422,0.00554232252761722,0.00502970535308123,0.00457794638350606,0.00443910760805011,0.00400090496987104,0.00371699943207204,0.00340759917162359,0.00304055446758866,0.00273066619411111,0.00237732962705195,0.00185144226998091,0.00143960677087307,0.00115963642019778,0.000956137082539499,0.00124980148393661,0.00114159390795976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000762845331337303,0.00136625149752945,0.00212970795109868,0.00271814852021635,0.00360129703767598,0.00469098379835486,0.00565130868926644,0.00630470737814903,0.00651151873171329,0.00653951149433851,0.00658082636073232,0.00666797207668424,0.00671907979995012,0.00679227570071816,0.00683295214548707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00669517926871777,0.00666319392621517,0.00663672760128975,0.00662846444174647,0.00664524547755718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00544770713895559,0.00542385131120682,0.00542960083112121,0.00546531798318028,0.00551946554332972,0.00554366037249565,0.00519364839419723,0.00477376719936728,0.00455665262416005,0.00406537344679236,0.00378866144455969,0.0035362639464438,0.00316086621023715,0.00278422771953046,0.00241798162460327,0.0018425319576636,0.00144208641722798,0.00110756000503898,0.00105139112565666,0.00094936421373859,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
