"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Oceanic piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.000176246729097329,0.000244360795477405,0.000447258644271642,0.00104314321652055,0.000251008459599689,2.84562338492833E-05,5.46130650036503E-06,0.000299634644761682,0.00209596566855907,0.00216787168756127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.003414377104491,0.00273574283346534,0.00180009484756738,0.00147583987563848,0.00119509513024241,0.000228589589823969,1.51903632286121E-05,5.2840300668322E-07,5.35674871571246E-07,1.3615980378745E-06,3.66550489161455E-06,7.01371664035833E-06,1.08823660411872E-05,1.25489059428219E-05,1.0910365745076E-05,9.33435603656108E-06,1.62343421834521E-05,5.54420839762315E-05,0.000269611366093159,0.000907994224689901,0.00166010297834873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000286581576801836,0.000817493593785912,0.000957798329181969,0.00171478383708745,0.000467515055788681,0.000101075842394494,1.25698143165209E-05,3.9411256693711E-06,0.00170113053172827,0.00205043167807162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00329456548206508,0.00284343585371971,0.00218071881681681,0.00155016884673387,0.00134374923072755,0.000735092908143997,7.2009366704151E-05,1.42405190217687E-06,5.36426966846193E-07,8.82294614257262E-07,2.68353824139922E-06,5.81043923375546E-06,7.89086061558919E-06,1.10967321234057E-05,7.34610830477322E-06,4.55310964753153E-06,7.45408851798857E-06,2.32713337027235E-05,0.000155717338202521,0.000738534727133811,0.00229992158710957,0.00244292663410306,0.00188970216549933,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00483729783445597,0.00191206438466907,0.00214797421358526,0.000616207020357251,0.000174516666447744,3.43666724802461E-05,3.46271872331272E-06,0.000972155772615224,0.00199049315415323,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00319284596480429,0.00299377250485122,0.00204855017364025,0.00189359567593783,0.00128669908735901,0.000967343454249203,0.00015060039004311,6.39977724858909E-06,7.44877524994081E-07,7.41626024591824E-07,2.10489406526904E-06,3.88943453799584E-06,6.11170980846509E-06,9.37623462959891E-06,5.77156242798083E-06,2.51454434874177E-06,3.43286887982686E-06,1.23756626635441E-05,9.06261411728337E-05,0.00043762696441263,0.00108078506309539,0.00135207269340754,0.00180739955976605,0.00277712987735868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00471932673826814,0.00197043968364596,0.00189263210631907,0.000657953321933746,0.000184556702151895,5.4367737902794E-05,5.0646985982894E-06,0.000804242619778961,0.00204823375679553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00312209059484303,0.003133206628263,0.00192999583669007,0.00205120397731662,0.00119415402878076,0.000916120770853013,0.000182802163180895,9.53893777477788E-06,7.00423470334499E-07,6.40350378944277E-07,1.24536086332228E-06,2.23609072236286E-06,4.4984089981881E-06,5.15089050168172E-06,3.79589914700773E-06,1.8033980495602E-06,2.03400782083918E-06,6.23611367700505E-06,4.06218896387145E-05,0.000214005602174439,0.000431020511314273,0.000669393863063306,0.000992532935924828,0.00167556421365589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00363605353049934,0.00170161493588239,0.00152530055493116,0.000588667171541601,0.000167034639162011,5.31834739376791E-05,5.67225015402073E-06,0.00127729307860136,0.00214360584504902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0031347437761724,0.0020479466766119,0.00194788526277989,0.00131131871603429,0.000889155955519527,0.000195112195797265,7.22109280104632E-06,6.34271486887883E-07,4.55748164540637E-07,7.47836736536556E-07,1.33654168621433E-06,2.57014698945568E-06,3.15015677188057E-06,3.34552964886825E-06,2.25447365664877E-06,2.29653892347415E-06,4.45385148850619E-06,1.92513325600885E-05,9.60602628765628E-05,0.000281935994280502,0.000520156288985163,0.000944856612477452,0.00188613554928452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00112528982572258,0.00159099395386875,0.000627019151579589,0.000150149397086352,3.57927638106048E-05,4.48712989964406E-06,0.000966705614700913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00306287407875061,0.00222720042802393,0.00187192147132009,0.00135646143462509,0.000912683317437768,0.000296958285616711,1.58543771249242E-05,7.19066349574859E-07,3.42265991548629E-07,4.41223363623067E-07,7.56459428430389E-07,1.71666113146784E-06,2.94854498861241E-06,3.69461758964462E-06,3.50698906004254E-06,3.53867494595761E-06,3.46501087733486E-06,1.01229761639843E-05,5.47284034837503E-05,0.000265123497229069,0.000634252501185983,0.000967679836321622,0.0016935981111601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000960098463110626,0.00171084678731859,0.000551951816305518,9.60428660619073E-05,1.38751356644207E-05,3.02524836115481E-06,0.00122487987391651,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00298435590229928,0.00283647957257926,0.00182464742101729,0.00100435910280794,0.000946090731304139,0.000309048307826743,3.29845388478134E-05,8.36276456084306E-07,2.65272177557563E-07,2.77458525488328E-07,4.84160182168125E-07,1.23380687000463E-06,3.12025281345996E-06,4.095459189557E-06,4.75106480735121E-06,4.05715718443389E-06,2.52244262810564E-06,4.31787202614942E-06,2.66557581198867E-05,0.000152207183418795,0.000392490677768365,0.000549077813047916,0.000678111100569367,0.000576801714487374,0.000801932415924966,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00161812978331,0.00209945975802839,0.000560371379833668,7.04826452420093E-05,9.7302417998435E-06,4.94915730087087E-06,0.00123537506442517,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00293765892274678,0.00299697509035468,0.00185423961374909,0.000928669876884669,0.000906255794689059,0.000278764637187123,3.37378696713131E-05,1.18493096579186E-06,3.1163108360488E-07,2.72953684543609E-07,4.71944844093741E-07,1.2270747902221E-06,3.14671024170821E-06,5.24496863363311E-06,6.60360456095077E-06,5.72317958358326E-06,2.98299846690497E-06,2.83174813375808E-06,1.0792541615956E-05,5.13068262080196E-05,0.000139315874548629,0.000206421464099549,0.000224151721340604,0.000218362300074659,0.000299433537293226,0.000213312232517637,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00297922873869538,0.002038728678599,0.000816223968286067,0.000874623365234584,0.000271212949883193,3.30324510287028E-05,9.68452809502196E-07,2.8856720746262E-07,2.85206340322475E-07,4.70762273607761E-07,1.03087040770333E-06,2.59834109783696E-06,5.96341487835161E-06,6.40696953269071E-06,5.07515915160184E-06,2.34247863772907E-06,1.40670658765885E-06,2.74944090961071E-06,8.97653262654785E-06,2.05358810489997E-05,3.28447422361933E-05,3.62217069778126E-05,3.17169979098253E-05,2.40345725615043E-05,1.98111720237648E-05,1.5564438626825E-06,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00286448374390602,0.00235026376321912,0.000737799273338169,0.000692176981829107,0.000244991533691064,3.75214622181375E-05,9.91043975773209E-07,3.6123867630522E-07,4.56808493254357E-07,6.5464149656691E-07,1.09656343738607E-06,2.23459323933639E-06,5.30279703525594E-06,6.35968490314553E-06,6.80641187500441E-06,3.10696987071424E-06,1.06077243344771E-06,6.70659233037441E-07,1.21398841201881E-06,2.54737233262858E-06,3.5813613976643E-06,3.69483473150467E-06,2.69335441771545E-06,1.77236438503314E-06,1.077783394976E-06,1.41706323120161E-07,5.17300602353998E-09,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00279183313250542,0.00279582408256829,0.00109858484938741,0.00052048556972295,0.000186205666977912,2.93348439299734E-05,1.05124297533621E-06,4.00450005599851E-07,5.43042858680565E-07,7.1643472665528E-07,1.00553484116972E-06,1.682956053628E-06,3.67782672583417E-06,4.72518786409637E-06,4.78014908367186E-06,2.01752573047997E-06,4.27431643856835E-07,1.08391517983364E-07,1.12449953348914E-07,1.51104856627171E-07,1.69966767771257E-07,1.45635596027205E-07,8.56479758226669E-08,5.10440898437992E-08,3.02354443704189E-08,5.88846260640707E-09,6.24038376528802E-10,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00286235800012946,0.00166390440426767,0.00031392797245644,0.000147168306284584,2.15079562622122E-05,9.76367573457537E-07,3.56655419864182E-07,5.20801847869734E-07,5.6926347724584E-07,6.73478609769518E-07,1.01732325674675E-06,2.14296005651704E-06,2.1956113869237E-06,1.83901386208163E-06,7.84938322340167E-07,1.56139520868237E-07,1.99051264360151E-08,6.55497833790264E-09,5.25588772504193E-09,4.3931236426431E-09,2.89739698899893E-09,1.41470501979768E-09,8.24276424893355E-10,5.17680842637702E-10,1.78624504076907E-10,4.19772515358741E-11,-9999,-9999,1.04779802889698E-10,1.921699466223E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00280715012922883,0.000534142134711146,0.000116941781016067,1.90486880455865E-05,8.41971825593646E-07,2.95426730190229E-07,4.46850322077808E-07,4.06721625267892E-07,3.92222744949322E-07,5.01781073580787E-07,8.25231779799651E-07,5.43691896837117E-07,3.15880413381819E-07,1.08157678369025E-07,1.78223249491793E-08,1.5982646317525E-09,2.47914300199881E-10,1.18872772736367E-10,8.09237468701873E-11,4.29063590212664E-11,2.01331590288234E-11,1.05722167131894E-11,7.7013109431312E-12,7.43012179560409E-11,2.12087097883895E-10,1.98814659180258E-10,3.39179961894587E-10,6.47358611161053E-10,1.35002797829742E-09
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00188166799489409,0.000139077790663578,1.0788699000841E-05,1.04238222320419E-06,3.06572530917038E-07,4.09386416322377E-07,3.14630824505002E-07,3.74517810541874E-07,5.84251040436357E-07,4.2777620024026E-07,1.47339974887473E-07,4.52731612199386E-08,9.5177856707096E-09,1.25818266916156E-09,1.28988902892146E-10,2.10657862681485E-11,4.53451208873301E-12,3.04696372299684E-12,2.7938001304767E-12,3.7011405225329E-12,7.50414574229863E-12,1.97446555633141E-11,1.21290949506303E-10,3.27519428244827E-10,7.10430547723462E-10,2.33978925123779E-09,9.18595510768228E-09,1.93776816814761E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00330805778503418,0.0020616427063942,2.00592858163873E-05,1.37159429414169E-06,4.61332945178583E-07,6.06180208251317E-07,5.13020268044784E-07,6.52854396321345E-07,1.29563136397337E-06,4.41429250486181E-07,5.94307216772449E-08,8.70517702367124E-09,1.23682475372533E-09,1.45969361597942E-10,1.73965668259779E-11,3.52399207904919E-12,1.78899625148665E-12,4.34216508235497E-12,1.61520363056722E-11,5.68949713730671E-11,1.72230715800303E-10,2.77014272631604E-10,1.17087717299569E-09,2.34204011739791E-09,5.89125992433992E-09,3.26986402399143E-08,2.80467105540083E-07,2.3367849735223E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0032702274620533,0.00363731430843472,0.00209408393129706,7.99984604782367E-07,1.4462133322013E-06,9.48927493027441E-07,1.65401331742032E-06,6.31648526905337E-06,8.36618937682942E-07,6.07086789727873E-08,6.90575152617612E-09,1.04794106725592E-09,2.42559472507509E-10,1.06247545483829E-10,1.33665495338775E-10,1.30418759125561E-10,3.52466500430637E-10,1.08486375438588E-09,2.70130162682847E-09,4.5996979558538E-09,4.58237714440202E-09,2.5967313632691E-08,4.93979364080133E-08,1.31209120013409E-07,1.67399525707879E-06,0.000640497368294746,0.00104542204644531
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00412449473515153,0.00366565794683993,0.00113865861203521,2.35772881751473E-06,2.66723372988054E-06,1.86890210898127E-05,3.31826367983012E-06,3.62209590321072E-07,5.85945869602256E-08,1.83759443217468E-08,6.56793064379713E-09,4.07172606742279E-09,1.1039610114949E-08,1.07666684456831E-08,2.35332038300839E-08,3.83457141595045E-08,4.10694873664852E-08,7.58548068802156E-08,1.13762311571008E-07,5.07240929437103E-06,0.000349700858350843,0.000809189397841692,0.0011251880787313,0.00121517886873335,0.00218705274164677
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00378724816255271,0.00316498475149274,0.00192564516328275,0.000373574875993654,1.27342025280086E-06,2.86339798094559E-07,2.48389227408552E-07,1.72030510725563E-07,4.97034804425311E-08,3.91897856388823E-08,1.39651763220172E-06,1.09190091279743E-06,2.42791907112405E-06,9.47183798416518E-05,0.000668948167003691,0.00110593915451318,0.0015036998083815,0.001527204294689,0.00184591871220618,0.00212631491012871,0.00230667414143682,0.00352639425545931,-9999
