"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Atlantic sharpnose shark"

Step,1
Year,0.08333334
-9999,-9999,0.000517572683747858,0.000479474052553996,0.000410758977523074,0.00708511658012867,0.00832921266555786,0.00807602982968092,0.00780454557389021,0.00748951453715563,0.00702539505437016,0.0062084486708045,0.00306707690469921,1.1133207635794E-06,3.93055870517856E-07,1.84834050287463E-07,8.48662580210657E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77194365846844E-07,3.74126216229342E-07,4.24669724452542E-06,0.000673110422212631,0.0030095474794507,0.00481492700055242,0.00510032428428531,0.00503314845263958,0.00491538876667619,0.00476573081687093,0.00464451592415571,0.00456217676401138,0.00453602336347103,0.00457670958712697,0.00468461681157351,0.0047181504778564,0.00419957702979445,0.00293994531966746,0.000427150225732476,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000577938626520336,0.00819735322147608,0.0082355635240674,0.00797781348228455,0.00767974508926272,0.00726597663015127,0.00662997085601091,0.00511620100587606,1.88541544048348E-05,3.91650246456265E-07,1.86851139005739E-07,8.64459863691991E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.80013913109178E-07,3.8225022080951E-07,1.4459698149949E-06,0.000142612378112972,0.00169993052259088,0.00412877928465605,0.00497034983709455,0.00499650184065104,0.00492219673469663,0.00475035700947046,0.00457507139071822,0.00443982519209385,0.00432898942381144,0.00428633484989405,0.00429481780156493,0.004342220723629,0.00431471411138773,0.00372955738566816,0.00134839070960879,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00193792511709034,0.00824684370309114,0.0081272441893816,0.00786400772631168,0.00753518426790833,0.00705409841611981,0.00622511561959982,0.00194762228056788,3.78444866555583E-07,1.83775725304258E-07,8.66657501319423E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.25094303991136E-08,1.7619861125695E-07,3.64733182323107E-07,4.73753971164115E-05,0.000996152521111071,0.00313422130420804,0.00467203231528401,0.00488273100927472,0.00489539280533791,0.0047406954690814,0.00453225011005998,0.00433330005034804,0.00418963888660073,0.00407332228496671,0.00401714676991105,0.00401688786223531,0.00404499098658562,0.00397443771362305,0.00313063967041671,0.000268905365373939,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00140341545920819,0.00812341831624508,0.00802613887935877,0.00774999195709825,0.00740894814953208,0.00686465622857213,0.00594701524823904,0.000114885086077265,3.84625792548832E-07,1.8572966098418E-07,8.77736283655395E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.37150579968693E-08,1.79365201802284E-07,3.73068075987248E-07,1.50695104821352E-05,0.000347631692420691,0.0021688868291676,0.00432194210588932,0.00484163220971823,0.0048335837200284,0.00472935196012259,0.0045064496807754,0.00427003297954798,0.00408779550343752,0.00392737239599228,0.0038192046340555,0.00377465970814228,0.00379908224567771,0.00382976420223713,0.00361597468145192,0.00168329372536391,0.000181820956640877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00044591462938115,0.00786591973155737,0.00792938750237226,0.00763975456357002,0.00730185583233833,0.0067849955521524,0.00585155515000224,2.99297553283395E-05,3.7762316651424E-07,1.80834902607785E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.43817389295509E-08,1.81241503582896E-07,3.79195313371383E-07,8.16945066617336E-06,8.4035869804211E-05,0.00124415289610624,0.00370299373753369,0.00468001095578074,0.00474768690764904,0.00468023773282766,0.00447118375450373,0.00424507260322571,0.00402987934648991,0.00384118617512286,0.00369968521408737,0.00361924851313233,0.0036206254735589,0.00367375696077943,0.0037125030066818,0.00318694161251187,0.000586021225899458,0.000322340143611655,1.92913603314082E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000357479875674471,0.00605516601353884,0.00780311552807689,0.00752192595973611,0.00721696857362986,0.00680578406900167,0.00614121928811073,0.00253603095188737,3.62365938144649E-07,1.74289738197331E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.81371788698925E-07,3.84124263064223E-07,3.57590079147485E-06,1.96419550775317E-05,0.000515655206982046,0.00232306215912104,0.00409099971875548,0.00465276883915067,0.00463533448055387,0.0044796708971262,0.00426857313141227,0.00401463313028216,0.00380987441167235,0.00363187352195382,0.00352753442712128,0.00349073321558535,0.00354486959986389,0.00364043959416449,0.00356652191840112,0.00123121507931501,0.000236478546867147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000357205717591569,0.00298479804769158,0.00753132486715913,0.00735931238159537,0.00710252253338695,0.00685077626258135,0.00644109165295959,0.00574625935405493,3.45478639474095E-07,1.66706414006512E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82430881068285E-07,3.88847865906428E-07,1.2218457641211E-06,6.35264223092236E-06,0.000170717161381617,0.00124811055138707,0.00335416826419532,0.00439624534919858,0.00462954491376877,0.0044796159490943,0.00426441710442305,0.00400046491995454,0.00377735705114901,0.00358158419840038,0.00344959646463394,0.00340503081679344,0.00344197871163487,0.00356426718644798,0.00369907845743001,0.00243847398087382,0.00026044505648315,0.000251331424806267,0.000278277060715482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000406279868911952,0.00692025944590569,0.00715460116043687,0.00692992564290762,0.00676087569445372,0.0065440428443253,0.00618245825171471,8.57837658259086E-05,3.52646623014152E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.25923507363768E-08,1.7680586950064E-07,3.6942591918887E-07,3.20982235280098E-06,6.43087405478582E-05,0.000711220258381218,0.00281632877886295,0.00416006054729223,0.00454874522984028,0.00450900197029114,0.00425307964906096,0.00398152135312557,0.00374794146046042,0.00355311576277018,0.00338918063789606,0.00332421227358282,0.00336305005475879,0.00350340083241463,0.00361426523886621,0.00327650108374655,0.00161217025015503,0.00107129523530602,0.000502410752233118,0.000290121504804119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000316190213197842,0.00587227987125516,0.00692209554836154,0.00674445740878582,0.00662521133199334,0.00647784676402807,0.00625777617096901,0.000505588424857706,3.46079559676582E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.28958590659568E-08,1.77577760496206E-07,3.72828026229399E-07,1.49982236052892E-06,3.55718548235018E-05,0.000476394954603165,0.00234483112581074,0.00412026979029179,0.00453341659158468,0.00449274014681578,0.00425813905894756,0.00395880499854684,0.00371473538689315,0.0035088756121695,0.00334874354302883,0.00326290121302009,0.00327424122951925,0.00339996255934238,0.00354687846265733,0.00370739260688424,0.00376622285693884,0.00379164190962911,0.00127513438928872,0.000262850837316364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00026184949092567,0.00473398575559258,0.00669957231730223,0.00655361730605364,0.00646015116944909,0.00635850010439754,0.0061286436393857,3.56913437826734E-06,3.43277605452386E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7625949055855E-07,3.73977428580474E-07,8.41344785840192E-07,2.03830022655893E-05,0.000399319629650563,0.00210366933606565,0.00410098861902952,0.00442941347137094,0.00449757883325219,0.00423340639099479,0.00396570144221187,0.003690016688779,0.0034776187967509,0.00330129778012633,0.00319733121432364,0.00318263261578977,0.00327727408148348,0.00346809113398194,0.00374389975331724,0.00396392215043306,0.00356649793684483,0.00167251250240952,0.000228443372179754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00297359609976411,0.00645884172990918,0.00636377418413758,0.00629694759845734,0.00618305616080761,0.00590863591060042,7.23190896678716E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88281440122773E-08,1.68056160987362E-07,3.49503949337304E-07,2.05683882086305E-05,0.00029674984398298,0.00173960591200739,0.00394257064908743,0.00434683449566364,0.0044648302718997,0.0042157219722867,0.00393828097730875,0.00366924330592155,0.00343299261294305,0.00324974092654884,0.00312499864958227,0.00308343558572233,0.00312603288330138,0.00327468453906476,0.00346787134185433,0.00363565818406641,0.0035259120631963,0.00247528520412743,0.000289255083771423,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0020895479246974,0.00626781163737178,0.00620455946773291,0.00613947026431561,0.0059817461296916,0.00556823192164302,1.67750067703309E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.84725173730294E-08,1.6747571862652E-07,3.48476419276267E-07,8.32868463476188E-05,0.000365948333637789,0.00165123620536178,0.0036314579192549,0.00432550208643079,0.00443016923964024,0.00419133668765426,0.00389336817897856,0.00365142221562564,0.00340589229017496,0.00321607268415391,0.00306795747019351,0.00297206803224981,0.00297029851935804,0.00303933001123369,0.00317182578146458,0.0033100345171988,0.00322479568421841,0.00282038375735283,0.000685089733451605,0.000199196001631208,0.000118565927550662,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00331405946053565,0.00617394642904401,0.00609039515256882,0.00600101053714752,0.00579882506281137,0.00512004038318992,3.0288842367554E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.73782723322802E-07,3.69577037417912E-07,1.34894094117044E-06,0.000206594879273325,0.00046797827235423,0.00175165385007858,0.00358355860225856,0.00419324310496449,0.00436045322567225,0.00416656350716949,0.00390250328928232,0.00363366049714386,0.00338296894915402,0.003164391964674,0.00299315573647618,0.00287442561239004,0.00281015830114484,0.00281853205524385,0.00288729788735509,0.00295379501767457,0.00292982417158782,0.00260077230632305,0.00122787139844149,0.000449813203886151,0.000241564062889665,9.38789162319154E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.62574451678665E-07,3.42861568469743E-07,0.000205101197934709,0.000586985552217811,0.00189647055231035,0.00361547688953578,0.00422292668372393,0.0043262685649097,0.00417722621932626,0.00392387015745044,0.00364882475696504,0.00335766444914043,0.00312679936178029,0.00292267114855349,0.00277171074412763,0.00266579096205533,0.00263297511264682,0.00263522332534194,0.00264794053509831,0.00259687402285635,0.00231995596550405,0.00155047059524804,0.000976990908384323,0.000649802736006677,0.000235790765145794,7.73267602198757E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.60506601787347E-07,3.39800379833832E-07,0.000348037632647902,0.000787810829933733,0.00198622141033411,0.00360394921153784,0.00422297837212682,0.00432891445234418,0.00416050991043448,0.00395198911428452,0.00365794007666409,0.00335342320613563,0.00307912658900023,0.00285791838541627,0.00266755605116487,0.00254431762732565,0.00246030441485345,0.0024184794165194,0.00238108518533409,0.00230090692639351,0.00205584103241563,0.00157749687787145,0.00120386388152838,0.000658108794596046,0.000358738790964708,9.01965904631652E-05,7.00168602634221E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.59342889105574E-07,3.37013943862985E-07,6.03766384301707E-05,0.0009461889276281,0.00233431369997561,0.0036067571491003,0.00419274158775806,0.00431783264502883,0.00416925316676497,0.00393793964758515,0.0036292583681643,0.00331303104758263,0.00301798526197672,0.00278279674239457,0.00257486943155527,0.00241386331617832,0.00230688089504838,0.00223220023326576,0.00217499234713614,0.00206650653854012,0.00189011194743216,0.00161389610730112,0.00128122826572508,0.000818038184661418,0.000388040964026004,0.000132876986754127,7.23610210116021E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49080776168375E-07,3.11647880835153E-07,0.00114948383998126,0.00258433073759079,0.00364433671347797,0.00416660774499178,0.00429757032543421,0.00411797501146793,0.00392538774758577,0.00358012900687754,0.0032690642401576,0.00296377041377127,0.00269205099903047,0.00247560837306082,0.0022906435187906,0.00217010942287743,0.00208062771707773,0.00200800411403179,0.00190573243889958,0.00174778839573264,0.0015768752200529,0.00129298190586269,0.0007634288049303,0.000420969794504344,0.000124527039588429,6.22794541413896E-05,-9999,-9999,4.98858280479908E-05,4.85333766846452E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.06170278463469E-07,0.000394741073250771,0.00273866369388998,0.0036538711283356,0.00414695218205452,0.00421118224039674,0.00408573914319277,0.00386104360222816,0.00354868615977466,0.00322489789687097,0.00289573054760695,0.00261194235645235,0.00238931085914373,0.00220258394256234,0.00207683769986033,0.00197623623535037,0.00187593849841505,0.0017850361764431,0.00168142642360181,0.00151387695223093,0.00123055838048458,0.000857553794048727,0.000344563188264146,0.000139392781420611,6.00028724875301E-05,5.92799697187729E-05,5.50732402189169E-05,5.51111115782987E-05,6.97947762091644E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.83797788824813E-07,0.00250148097984493,0.0038694585673511,0.0042051812633872,0.00426335912197828,0.00403339276090264,0.0038048168644309,0.00350347557105124,0.00315171456895769,0.00283169955946505,0.00255753076635301,0.00232209148816764,0.00214958586730063,0.00200907676480711,0.00189399009104818,0.00179844873491675,0.00171411770861596,0.00162843405269086,0.00148156227078289,0.00128099089488387,0.000697612471412867,0.000283817062154412,0.000112730594992172,7.30343817849644E-05,5.82507491344586E-05,7.28660088498145E-05,9.12166578928009E-05,0.00118322041817009
