-9999,-9999,0.00834002066403627,0.0114418528974056,0.0170812495052814,0.0281703528016806,0.0364496074616909,0.0470129325985909,0.14233760535717,0.810965240001678,1.81218945980072,2.2180700302124,1.28850066661835,0.135408639907837,0.0134783694520593,0.00812757294625044,0.00587965827435255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00685672741383314,0.0109500205144286,0.132369711995125,0.692108511924744,1.59684681892395,2.38433718681335,3.54560613632202,3.6888484954834,2.10220313072205,0.946782052516937,0.364717543125153,0.244388520717621,0.106163077056408,0.0396393612027168,0.026399802416563,0.0165639482438564,0.00933171901851892,0.00482219457626343,0.00238479650579393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0247986018657684,0.0341446436941624,0.0436860807240009,0.0566520877182484,0.281543165445328,1.8660808801651,1.98705172538757,1.50517106056213,0.268654704093933,0.0135283758863807,0.0080195926129818,0.00509311957284808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00299950642511249,0.00709902076050639,0.0489236451685429,0.584059596061707,1.23187577724457,1.61736273765564,3.29654502868652,4.36632966995239,3.33039736747742,1.18108081817627,0.427308738231659,0.275054126977921,0.163125365972519,0.0749522745609283,0.0321177206933498,0.0209565963596106,0.0128469839692116,0.00711010163649917,0.00399026880040765,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0245387088507414,0.0348686948418617,0.0445903241634369,0.0799012780189514,0.525459766387939,2.63084554672241,2.55184531211853,1.27564680576324,0.0158713422715664,0.00820645317435265,0.00508373836055398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00404913304373622,0.00881710182875395,0.0575339123606682,0.589212357997894,1.15394985675812,2.08912992477417,3.20243954658508,3.50835585594177,2.87038159370422,1.48538386821747,0.980662822723389,0.325353652238846,0.181837096810341,0.0897627994418144,0.0469694323837757,0.0283804927021265,0.0190092418342829,0.0112282615154982,0.00619451934471726,0.00368989841081202,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0280355680733919,0.0346093438565731,0.044864434748888,0.0971505865454674,0.996227204799652,3.1372287273407,2.79310154914856,0.501041412353516,0.0137440143153071,0.00783193204551935,0.00498036667704582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00660836463794112,0.00807643216103315,0.0403003990650177,0.336477994918823,0.984735250473022,1.32165193557739,3.12656688690186,4.092116355896,3.95925450325012,2.09550929069519,1.36462152004242,0.80213862657547,0.257768243551254,0.139098286628723,0.0770123079419136,0.0484843030571938,0.0309211723506451,0.0196006093174219,0.0108743505552411,0.00577168446034193,0.00320423813536763,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0278203580528498,0.0336802639067173,0.0439771041274071,0.0939810797572136,0.950452625751495,3.90112113952637,3.62095332145691,0.359991073608398,0.0134760905057192,0.00782052148133516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00440379697829485,0.00679527269676328,0.0240356046706438,0.233690142631531,0.974483788013458,1.43239116668701,2.83358526229858,4.51429462432861,5.4783992767334,4.34075880050659,1.17145085334778,0.651051878929138,0.363894104957581,0.169906795024872,0.0940244570374489,0.0600653365254402,0.0338715948164463,0.0222396440804005,0.0127411792054772,0.006531055085361,0.00329750217497349,0.00184261915273964,0.00100907729938626,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.024922089651227,0.029464814811945,0.0397171154618263,0.0681503564119339,0.233601942658424,1.52399051189423,3.06367683410645,1.5708065032959,0.0154297100380063,0.00808834936469793,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00550898630172014,0.0136081418022513,0.225700229406357,0.621435582637787,1.03979480266571,1.88618397712708,3.67250728607178,2.75431180000305,1.99062991142273,1.48421132564545,0.586430490016937,0.430473297834396,0.181183680891991,0.10429460555315,0.0605542324483395,0.0407379567623138,0.0275488309562206,0.0165107324719429,0.00859767477959394,0.00421427423134446,0.0023172702640295,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0213864855468273,0.021800309419632,0.030660554766655,0.0492420233786106,0.0994084551930428,0.311178147792816,1.65748608112335,2.40855765342712,0.0182074438780546,0.00860985461622477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00663667218759656,0.00660080136731267,0.0619498118758202,0.773837089538574,0.982850730419159,1.22242558002472,2.75376272201538,2.71848344802856,2.3746178150177,2.77512407302856,1.33066177368164,0.843789935112,0.315246075391769,0.120787709951401,0.0744389444589615,0.0414801202714443,0.0287387259304523,0.0180781148374081,0.00973879545927048,0.00483271339908242,0.00263252411969006,0.00169313466176391,0.00125050486531109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00913388654589653,0.0158132128417492,0.0275072529911995,0.070322223007679,0.122613251209259,0.558007299900055,3.08394861221313,1.03860342502594,0.0126142967492342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00476753106340766,0.0103517221286893,0.0640618875622749,0.219740882515907,0.940695822238922,1.71188509464264,2.32215261459351,2.52621746063232,2.29829907417297,2.86353421211243,1.22053956985474,0.664290070533752,0.445294857025146,0.147038906812668,0.0905653834342957,0.0527602359652519,0.03398297727108,0.0223498456180096,0.0127646392211318,0.00667372159659863,0.00372891779989004,0.0023097200319171,0.00153807096648961,0.00108705519232899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00820229109376669,0.0150322541594505,0.0278091356158257,0.0720769092440605,0.126431718468666,0.366219192743301,2.03687238693237,1.32701206207275,0.011012970469892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00519807823002338,0.00884133204817772,0.0909919291734695,0.159792050719261,1.01506125926971,2.39106512069702,2.42727184295654,2.47529077529907,2.28929257392883,1.6939469575882,1.16923582553864,0.846863150596619,0.476137936115265,0.228965193033218,0.102616399526596,0.0632876679301262,0.037763386964798,0.0261992663145065,0.0160427428781986,0.00877989269793034,0.00489607639610767,0.00287980493158102,0.00180797092616558,0.00116177555173635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00867772288620472,0.0162612609565258,0.0296170711517334,0.080454058945179,0.154356092214584,0.340126067399979,1.22318589687347,0.263546973466873,0.0102641396224499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00988864246755838,0.0624131262302399,0.145724102854729,0.822764992713928,2.41625881195068,2.53444480895996,4.29495668411255,2.02935600280762,1.84771502017975,1.27103316783905,0.858541429042816,0.608008861541748,0.32050547003746,0.126739174127579,0.0841161832213402,0.0480888560414314,0.0339897125959396,0.0223706495016813,0.0130159603431821,0.00702480971813202,0.00387716083787382,0.00225889566354454,0.00135741068515927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0188106708228588,0.0291192382574081,0.0767409950494766,0.178596287965775,0.442437529563904,1.43198645114899,0.26125305891037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00929100066423416,0.0261201709508896,0.129043579101563,0.710480868816376,1.97666049003601,1.78457760810852,2.81563591957092,2.26032209396362,2.02100229263306,1.31609988212585,0.97662341594696,0.659404456615448,0.355581313371658,0.176796436309814,0.10029349476099,0.0591191612184048,0.0464361682534218,0.032122328877449,0.0200300086289644,0.0110451644286513,0.00581285543739796,0.00324707082472742,0.00191309349611402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0149574670940638,0.0270950142294168,0.0714794620871544,0.213086202740669,0.814300060272217,1.47427701950073,0.0865199789404869,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00432530604302883,0.00800895784050226,0.0876478627324104,0.967162191867828,1.13680481910706,1.93232727050781,2.82646870613098,2.37331438064575,2.82524657249451,1.62270021438599,1.20105242729187,0.871173501014709,0.51780903339386,0.280472874641418,0.13857989013195,0.0818302184343338,0.0613375306129456,0.038344893604517,0.0256571173667908,0.015201217494905,0.00814085267484188,0.00442648120224476,0.00250234687700868,0.00154346181079745,0.00101446767803282,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00679869810119271,0.0215253084897995,0.0573357492685318,0.323084652423859,0.536430478096008,0.947043657302856,0.0248128473758698,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00642697233706713,0.00775568233802915,0.0621098801493645,1.16433131694794,1.16025829315186,2.11263537406921,2.91112232208252,2.90038681030273,2.41966152191162,1.81632101535797,1.3115462064743,0.892351567745209,0.621549844741821,0.305641084909439,0.14372843503952,0.0676600933074951,0.0621317699551582,0.0462451912462711,0.0330633409321308,0.0209943726658821,0.0118808718398213,0.0065644858404994,0.00380172906443477,0.00236313533969223,0.00156020745635033,0.00120779604185373,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00648702308535576,0.0183396767824888,1.25228130817413,1.16365158557892,2.03938007354736,2.74018383026123,2.62531113624573,2.04821228981018,1.4853732585907,1.06123650074005,0.82034957408905,0.687244355678558,0.396322786808014,0.161581516265869,0.0684454217553139,0.0546023398637772,0.0509058274328709,0.0365410707890987,0.0247054602950811,0.0152043318375945,0.00898902956396341,0.00546318478882313,0.00350947654806077,0.00230619963258505,0.00157694437075406,0.00119307555723935,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00657470105215907,0.0114565007388592,1.14880430698395,1.19201290607452,1.71167945861816,2.27284622192383,2.61141300201416,1.81016862392426,1.04774332046509,0.790045917034149,0.67498642206192,0.659371078014374,0.396065354347229,0.179647415876389,0.0598449930548668,0.0516218468546867,0.0504468157887459,0.0440655611455441,0.0309577323496342,0.020201301202178,0.012620072811842,0.00785163510590792,0.00501800887286663,0.0031451303511858,0.00442878575995564,0.00418605701997876,0.00403744960203767,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00616523949429393,0.0106950690969825,0.37109300494194,1.26735126972198,1.64827573299408,2.12271857261658,2.67142701148987,1.86734879016876,1.20685887336731,1.03960490226746,0.577420771121979,0.7844358086586,0.510090887546539,0.201134532690048,0.0791121199727058,0.0580160245299339,0.0510183311998844,0.0401711128652096,0.0286758318543434,0.0193901360034943,0.0121957436203957,0.00850629154592752,0.00647605210542679,0.00560617167502642,0.00625730771571398,0.00574647262692451,0.00546645047143102,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00703378347679973,0.017370929941535,1.84897637367249,2.244797706604,2.76904368400574,2.92520403862,2.21580100059509,1.63392007350922,1.62979757785797,1.23286056518555,0.963279187679291,0.520268738269806,0.269840121269226,0.126430928707123,0.084370419383049,0.0654823258519173,0.0507172010838985,0.0360571220517159,0.0240630991756916,0.016722783446312,0.0118365911766887,0.00880071707069874,0.00747370906174183,0.00816226191818714,0.00720959156751633,0.00660228356719017,-9999,-9999,0.00415929453447461,0.0050717513076961
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0113729266449809,0.942275881767273,2.30986404418945,2.9365668296814,2.76842498779297,2.17937421798706,1.72486162185669,1.83198809623718,1.37860095500946,1.00101089477539,0.50287526845932,0.272839933633804,0.145117864012718,0.096195675432682,0.06984643638134,0.0448256097733974,0.0304001253098249,0.0215037818998098,0.0155007727444172,0.0111369211226702,0.00950966961681843,0.0091036930680275,0.00984063372015953,0.0083213746547699,0.00692952983081341,0.00643571699038148,0.00673168338835239,0.00733703328296542,0.00903772562742233
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.014467466622591,1.99637353420258,2.97373604774475,2.36777329444885,2.03884935379028,1.68711400032043,1.99859094619751,1.55425894260406,1.0043329000473,0.405972361564636,0.204329147934914,0.108138024806976,0.0739348977804184,0.0489764809608459,0.0352309867739677,0.0259240716695786,0.0193464364856482,0.0151452030986547,0.0130542246624827,0.0113934287801385,0.0109871812164783,0.0119119780138135,0.0101861208677292,0.00884049013257027,0.0098165525123477,0.0109955063089728,0.0130966091528535,0.0141065819188952
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00748337479308248,0.0162778049707413,1.81177949905396,1.82783424854279,0.909035503864288,1.195277094841,1.59705543518066,1.45260310173035,0.764567613601685,0.216912046074867,0.0929460898041725,0.0623084641993046,0.0478416383266449,0.0361914820969105,0.028451232239604,0.0230382699519396,0.0204154457896948,0.0180605854839087,0.0158908776938915,0.0140099721029401,0.0136989010497928,0.0153596457093954,0.0137321101501584,0.0127911474555731,0.0156048275530338,0.0167127940803766,0.0228032302111387,0.820814311504364
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00770458346232772,0.0133091323077679,0.0201019514352083,1.07575476169586,0.906631648540497,1.55473184585571,1.5627646446228,0.118809871375561,0.0547190643846989,0.0429033823311329,0.0400841385126114,0.0391786172986031,0.0338432900607586,0.0312971770763397,0.0284977089613676,0.0259175878018141,0.0233668647706509,0.0206365752965212,0.018208110705018,0.0181862637400627,0.0210845395922661,0.0195128712803125,0.019151084125042,0.0350072309374809,0.603443324565887,0.331425786018372,0.0833977460861206
