"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Reef omnivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.60389816983297E-08,7.17668663128279E-05,7.1913716965355E-05,9.68374806689098E-05,0.00053527788259089,0.00761211477220058,0.0107073849067092,0.0122823677957058,0.0122987776994705,0.0111349150538445,0.00856740213930607,0.00605614762753248,0.00409450847655535,0.00190488528460264,0.00173256872221828,0.00187652907334268,0.00181336025707424,0.00194289686623961,0.00244197505526245,0.0031528384424746,0.00336602702736855,0.00455010822042823,0.00514270085841417,0.0059021539054811,0.00717212818562984,0.00401223031803966,0.00313808396458626,0.00261853286065161,0.00266432506032288,0.00284491083584726,0.00274928077124059,0.0026320475153625,0.00339262490160763,0.00510439090430737,0.00512604741379619,0.00342788430862129,0.00322179263457656,0.00324467336758971,0.00309635861776769,0.00356443109922111,0.0037507014349103,0.00392050482332706,0.00395379075780511,0.00319730304181576,0.00333259720355272,0.00318808550946414,0.00288721080869436,0.00325313955545425,0.00362092419527471,0.00360612431541085,0.00285141076892614,0.000331868999637663,1.01952014119888E-06,2.19323297301344E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44889977145857E-19,4.42390791331171E-18,1.61713743579668E-16,4.35100919730274E-15,1.74564274710645E-13,6.67153138289578E-12,2.47523251895032E-10,6.20966034148296E-09,3.68427151897777E-07,1.23749814520124E-05,0.00233695656061172,0.00271647190675139,0.00237808423116803,0.00383350509218872,0.00871267076581717,0.00788616109639406,0.00259747751988471,0.00146821944508702,0.00493986345827579,0.00431924499571323,0.00246234284713864,0.00190195220056921,0.00227789185009897,0.00140505516901612,3.15307988785207E-05,9.34642685024301E-06,4.57489386462839E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.5945608841721E-05,0.000122403202112764,0.000166543642990291,0.00150622357614338,0.0121123837307096,0.00858634896576405,0.00788299180567265,0.00740668270736933,0.00584229920059443,0.00220247870311141,0.00198054220527411,0.00175905402284116,0.00177273841109127,0.00155480264220387,0.00161436689086258,0.0019264027941972,0.00217439653351903,0.00228194566443563,0.00359434355050325,0.00604046881198883,0.0049648005515337,0.00437562074512243,0.00320342252962291,0.00370301329530776,0.00446130195632577,0.00431626662611961,0.00359803251922131,0.00308486400172114,0.00294224871322513,0.00281765428371727,0.00288405036553741,0.00354488892480731,0.00369775667786598,0.0051014325581491,0.00501670269295573,0.00345792341977358,0.00379082094877958,0.003863834310323,0.00346908438950777,0.00347901717759669,0.00259111495688558,0.00253216247074306,0.00383738568052649,0.00390175473876297,0.00363308098167181,0.00329815456643701,0.00262967776507139,0.00305311405099928,0.00323527050204575,0.00122223782818764,7.48886232031509E-05,7.48443062548176E-06,1.72004661180836E-07,3.67252073196767E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.46750378952698E-18,1.62201462503719E-16,7.55335955593276E-15,3.54830856537369E-13,1.72204143306098E-11,5.37520139509695E-10,5.18753360267965E-08,1.85826331744465E-06,5.72254684811924E-05,0.00205010385252535,0.00212104921229184,0.00272258976474404,0.00488597620278597,0.00872828997671604,0.00481318403035402,0.00157837255392224,0.00343128154054284,0.00197430234402418,0.00175889406818897,0.00223588268272579,0.00193372846115381,0.00113126554060727,2.40928966377396E-05,7.17887951395824E-06,3.34789046974038E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.49857068108395E-05,0.000116403549327515,0.00013294059317559,0.0007317706476897,0.0117286229506135,0.0227831527590752,0.0211519803851843,0.00691619049757719,0.00192300311755389,0.00175044778734446,0.00171114318072796,0.0015652016736567,0.00172629044391215,0.00186777976341546,0.00234002387151122,0.00242333859205246,0.00225083902478218,0.00320977019146085,0.00430161505937576,0.0033821112010628,0.00392225198447704,0.00472440524026752,0.00423550046980381,0.00260421028360724,0.00231486791744828,0.0018998725572601,0.00248154136352241,0.00281260209158063,0.00200265226885676,0.00123977998737246,0.000337219767970964,0.000349925336195156,0.00099366856738925,0.00141305336728692,0.00125021790154278,0.00118002144154161,0.00134984776377678,0.00168146821670234,0.0017926535801962,0.00155866343993694,0.001423513982445,0.000359856174327433,6.36661861790344E-05,2.02618230105145E-05,4.2748826672323E-05,5.5116255680332E-05,0.000148461185744964,1.84823693416547E-05,1.5432769941981E-05,1.56984951900085E-05,7.47901913200621E-06,2.66150027528056E-06,9.67792288975033E-07,1.50947201404961E-07,5.84628478961235E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.94163109391464E-14,9.53388843566438E-13,3.14233465636971E-11,3.26708859965663E-09,1.31774044120903E-07,4.64855656900909E-06,0.000304052256979048,0.00136465963441879,0.00209777476266026,0.00310542341321707,0.00570701714605093,0.00595616828650236,0.00105365656781942,0.0019082622602582,0.00188927538692951,0.00230081053450704,0.00188300164882094,0.00154140614904463,0.000890686525963247,0.000120600183436181,4.50524430561927E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000117132323794067,0.000208795638172887,0.00181722757406533,0.0125447809696198,0.0186621658504009,0.0264001879841089,0.0126023553311825,0.00269664754159749,0.0017251125536859,0.00179101258981973,0.00188433157745749,0.00184102612547576,0.00207517063245177,0.00251231645233929,0.0032023717649281,0.00193374382797629,0.000313652126351371,0.00100483244750649,0.0019835892599076,0.00249628117308021,0.00252310652285814,0.00167527282610536,0.00152230670209974,0.0012038650456816,0.00357008911669254,0.000251146324444562,9.01047751540318E-05,6.03509615757503E-05,2.92584481940139E-05,1.77274232555646E-05,1.25646529340884E-05,1.22852106869686E-05,1.58280636242125E-05,1.40014108183095E-05,1.53405053424649E-05,1.72215768543538E-05,1.38255336423754E-05,1.61181578732794E-05,2.01596685656114E-05,1.98360539798159E-05,1.66099416674115E-05,5.32031299371738E-06,1.64165271598904E-06,8.38064863728505E-07,1.15158547941974E-06,1.62385333624115E-06,1.26713996451144E-06,4.28102850946743E-07,3.83406842274781E-07,3.3399686572011E-07,1.44872672080965E-07,5.04921757737975E-08,1.84092829869087E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.78228872789147E-14,1.50801647644944E-12,1.57868926264904E-10,6.84639767101203E-09,2.68949065684865E-07,8.79395065567223E-06,0.000203979026991874,0.00133320258464664,0.00233203242532909,0.00335672777146101,0.00282162637449801,0.00223086541518569,0.00236565060913563,0.00325851375237107,0.00302787753753364,0.00235378835350275,0.00191966153215617,0.000912901945412159,8.73127428349108E-05,4.28514385930612E-06,1.21468826819182E-06,1.4223238622435E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.28640370653011E-05,0.000122736368211918,0.000130780026665889,0.00155046547297388,0.0120582962408662,0.0126285199075937,0.0104965474456549,0.00936099048703909,0.00408317428082228,0.00285225966945291,0.00269630644470453,0.00253776391036808,0.00213387911207974,0.0019254197832197,0.00149883143603802,9.87746825558133E-05,1.1987281141046E-05,4.33625018558814E-06,1.3154025282347E-06,2.27705163524661E-06,2.76438413493452E-06,2.66543543148146E-06,2.78611832982278E-06,3.5469035992719E-06,7.17905641067773E-06,4.4172306843393E-06,8.76593730936293E-06,8.00537418399472E-06,7.23619996279012E-06,2.19468347495422E-06,4.25521920988103E-06,1.70737121152342E-06,5.27411884831963E-07,4.58109525425243E-07,4.75174346092899E-07,3.17422973239445E-07,3.66289640396644E-07,4.07256266043987E-07,4.15943702591903E-07,3.93288416944415E-07,5.4341381883205E-07,5.84382405577344E-07,5.23530218288215E-07,1.37846910774897E-07,4.04146653920634E-08,1.97157721260055E-08,2.49728913104263E-08,3.31660032770742E-08,2.52141560963537E-08,8.66231797402861E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.94133606930075E-14,6.93681830726822E-12,3.05646147280569E-10,1.27657751036736E-08,4.58957373439262E-07,1.24002508528065E-05,0.000208118042792194,0.00149622187018394,0.00208920100703835,0.00223917816765606,0.00234553520567715,0.00279348879121244,0.00320872198790312,0.00355806457810104,0.00297755235806108,0.00219515478238463,0.000859065388794988,1.24428815979627E-05,2.37900758293108E-06,1.33717401240574E-06,1.23704478482978E-06,1.11639303668198E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000127359293401241,0.000237706801271997,0.000657272641547024,0.0105588091537356,0.0113305384293199,0.00800248049199581,0.00506773218512535,0.0035504624247551,0.00282985041849315,0.00172713119536638,0.000252131925662979,0.000195464555872604,0.000117507661343552,6.25349230176653E-06,2.63375727627135E-06,7.7221619676493E-07,2.43681824940722E-07,9.00052512520233E-08,2.86367871638049E-08,4.43311485298636E-08,5.37699804681324E-08,5.28147410250313E-08,5.70264653276809E-08,7.48942809991604E-08,1.50214916061486E-07,1.00752323817233E-07,1.96963540588513E-07,2.08141926805183E-07,1.97544153479612E-07,6.93821817776552E-08,1.30522082031348E-07,4.89261040570454E-08,1.72972267620253E-08,1.18191927356293E-08,1.01495096771487E-08,6.84852530241642E-09,7.71149899492229E-09,8.57339355064823E-09,8.72358985049004E-09,8.37872793368888E-09,1.12135749574804E-08,1.21227978766569E-08,1.09600453157555E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.67879636259047E-13,1.76528357903605E-11,8.47821035598884E-10,5.40628803946674E-08,2.03052672986814E-06,3.23812855640426E-05,0.000428106402978301,0.00153435568790883,0.00197767606005073,0.00238105235621333,0.00288618914783001,0.00322576030157506,0.0038602533750236,0.00346988253295422,0.00241431989707053,0.00120321835856885,0.000318202306516469,2.16784292206285E-06,1.32552042941825E-06,9.67933374340646E-07,1.20066954423237E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000155300236656331,0.00728682009503245,0.010981104336679,0.00778076890856028,0.00489700865000486,0.00348608265630901,0.00345701165497303,0.000242392488871701,1.56640890054405E-05,5.65834670851473E-06,1.14725833100238E-06,5.77836829052103E-07,1.144853811752E-07,4.85148703432969E-08,1.5488705429334E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55744217522624E-09,2.71459454914691E-09,1.05063502342517E-09,3.78630571340466E-10,2.4227281292255E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.76341956188041E-14,2.10094268371375E-12,1.20263479730376E-10,9.46137390656077E-09,4.34185665199038E-07,1.08369313238654E-05,0.000179714610567316,0.00184823467861861,0.00233509205281734,0.00252444902434945,0.00292801461182535,0.00228281412273645,0.00445473659783602,0.00342321861535311,0.00245846947655082,0.001848129555583,0.000832169433124363,8.2182541518705E-06,4.10991219723655E-07,8.33324122595513E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00126144336536527,0.010291107930243,0.00800247862935066,0.00498068751767278,0.00311321928165853,0.00257127173244953,0.000746296776924282,1.56794358190382E-05,1.63905031058675E-06,1.79777856601504E-07,2.3409986837919E-08,9.89687265473549E-09,2.1252126725102E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.45717085201941E-13,2.73425414254458E-11,2.35467800813183E-09,1.73624584931531E-07,5.18940214533359E-06,8.57601553434506E-05,0.00136515812482685,0.00317031797021627,0.00441225385293365,0.00311080063693225,0.00282586924731731,0.00305633177049458,0.00350537803024054,0.00338435312733054,0.0034852612297982,0.00211798283271492,0.000259385502431542,1.44963746606663E-06,1.03641673376842E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.4678630755327E-08,7.16251306585036E-05,0.00012990809045732,0.00535356532782316,0.00682984758168459,0.00496151857078075,0.00275216368027031,0.00268214195966721,0.00101738166995347,2.2011814508005E-05,2.11865381061216E-06,8.02141784106425E-08,4.83257123207181E-09,4.84387085997184E-10,1.7493047288486E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.66486316006423E-14,4.07263025387072E-12,3.58613860829138E-10,2.60723211908953E-08,1.00358772670006E-06,1.89883267012192E-05,0.000341217790264636,0.00320571660995483,0.00487440917640924,0.00469517335295677,0.00217663287185133,0.00196460890583694,0.00295795081183314,0.00238040089607239,0.00426912074908614,0.00281662866473198,0.000832058547530323,0.000110769986349624,3.44373938787612E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000127823615912348,0.00588157214224339,0.00566439377143979,0.00206502503715456,0.0022703604772687,0.0023662659805268,0.000115997274406254,8.11431618785718E-06,2.6377935569144E-07,6.36303276735362E-09,1.80939790928036E-10,1.24801046233469E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.68797035317526E-15,5.34357497486426E-13,4.79894145255511E-11,3.6020817439919E-09,2.29977644039536E-07,6.94746950102854E-06,0.000114037160528824,0.0022630849853158,0.00662044761702418,0.00489295180886984,0.00120251614134759,0.00137293117586523,0.00293149659410119,0.0055135921575129,0.00581884011626244,0.00518795475363731,0.00341446464881301,0.000841581728309393,1.8459544662619E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000370688096154481,0.00449104746803641,0.00488270213827491,0.00214634160511196,0.00256027514114976,0.0018350922036916,4.221273411531E-05,1.78894049440714E-06,4.06105868933082E-08,8.49045944661952E-10,1.91514807484916E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16957017631629E-15,7.30374690848662E-14,6.73265219616748E-12,5.21591714264247E-10,3.40381376418009E-08,1.27637724745E-06,2.1162886696402E-05,0.000325082626659423,0.00272942055016756,0.00355704734101892,0.00302938721142709,0.00123270007316023,0.00212534773163497,0.00419121794402599,0.00322735216468573,0.0060434234328568,0.00547102419659495,0.00232544424943626,0.000452507432783023,2.89039758172294E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000265983282588422,0.00411113724112511,0.00458419369533658,0.00255628395825624,0.00385781074874103,0.00174627674277872,1.94505337276496E-05,5.37455093763128E-07,1.01313242240053E-08,1.92540039467559E-10,3.73249087887162E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.99469059298336E-16,1.26828250660471E-14,1.20451229285862E-12,9.76870528912599E-11,7.01212821141439E-09,4.53481817430657E-07,1.20942622743314E-05,0.000228155928198248,0.00276495050638914,0.00422273483127356,0.00355505757033825,0.00314317527227104,0.00135473918635398,0.00323636806569993,0.00557193672284484,0.00700981542468071,0.00790172629058361,0.0054412535391748,0.00166502571664751,2.42625956161646E-05,9.08375682229234E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.82970523182303E-05,0.00384392286650836,0.00415488844737411,0.00249291048385203,0.00483921216800809,0.00270980247296393,3.56031996489037E-05,7.70861504406639E-07,1.54480250813549E-08,3.16327630756064E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.21859961732451E-17,2.69131971144198E-15,2.61262365908177E-13,2.18428330978071E-11,1.60103896806874E-09,1.59525768594904E-07,5.3947069318383E-06,0.000121343466162216,0.00233953027054667,0.00632152985781431,0.00161414803005755,0.00153851602226496,0.00157896103337407,0.00373160117305815,0.00662724068388343,0.00762620661407709,0.00903834030032158,0.00768896099179983,0.00388891017064452,0.000538848224096,7.02361774074234E-07,5.00531257330294E-07,3.51972715861848E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.73295245785266E-05,0.00175677891820669,0.00325339869596064,0.00175309914629906,0.00251407851465046,0.00270755286328495,0.000138864168548025,2.9664058729395E-06,6.7256138436278E-08,1.49209644639825E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00185189323047E-16,3.72360630285402E-14,3.08475554128274E-12,2.13944501004093E-10,1.98606748824659E-08,7.36890342523111E-07,1.34476395032834E-05,0.000151865286170505,0.00142221967689693,0.00255909445695579,0.00161167373880744,0.00156031793449074,0.0031669856980443,0.00670930882915854,0.00772262457758188,0.00848823320120573,0.00846749823540449,0.00554841849952936,0.00161614920943975,1.06042625702685E-05,1.40361109401965E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.47513001644984E-05,0.000128682935610414,0.00200803182087839,0.00115839624777436,0.00171516509726644,0.00225434405729175,0.00138526945374906,4.05083737859968E-05,8.05431000117096E-07,1.65381024430644E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.9563762331671E-17,4.49763483563719E-15,3.74412577764521E-13,2.71970813925382E-11,2.53768428493117E-09,1.01585186484954E-07,2.97544124805427E-06,2.93594584945822E-05,0.00152095011435449,0.00715043023228645,0.0037162946537137,0.00462298933416605,0.00342731643468142,0.0047963079996407,0.00879875663667917,0.00840780977159739,0.00885780714452267,0.00943066831678152,0.00388895533978939,0.000421683711465448,2.26841734729533E-06,1.97773275090185E-07,1.067050092729E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.22228663915303E-06,0.000600538158323616,0.000716331356670707,0.00139502924866974,0.00218065758235753,0.00324826082214713,0.00265919440425932,2.86762247014849E-06,5.53259766888914E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.62984945010135E-18,7.04834803074702E-16,6.26238427434145E-14,4.58262247593488E-12,4.84118800603284E-10,1.97914538091482E-08,1.07477376332099E-06,1.74198157765204E-05,0.000574557576328516,0.00736806401982903,0.00318053481169045,0.00246074213646352,0.00265151658095419,0.00273170415312052,0.00611855555325747,0.00808646064251661,0.00913207419216633,0.00865822657942772,0.00501270079985261,0.00208198325708508,0.000283901259535924,1.8301961972611E-05,1.09522193270095E-06,2.89926674668095E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
