-9999,-9999,-9999,-9999,2.9958438873291,2.30704808235168,2.50185489654541,2.00104379653931,2.02070260047913,2.02567958831787,1.91800975799561,2.17200660705566,1.83124685287476,1.756911277771,1.74206149578094,1.7273998260498,1.68627297878265,1.26980531215668,1.29335820674896,1.3315566778183,1.4917014837265,1.49978792667389,1.30016899108887,1.41404807567596,1.66655433177948,1.3943510055542,1.87578856945038,1.77261924743652,1.66630208492279,1.34728157520294,1.48485720157623,1.58706510066986,1.49399840831757,1.46701610088348,1.5947550535202,1.37789821624756,1.20596599578857,1.43563771247864,1.49723553657532,1.27256333827972,1.60696005821228,1.55905222892761,1.46988940238953,1.44105064868927,1.51748490333557,1.4107209444046,1.27669417858124,2.06972241401672,1.36984694004059,1.40292799472809,0.58439439535141,0.527357637882233,0.572960376739502,0.584058821201324,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.17014154791832,0.511204183101654,0.661618113517761,0.61935955286026,0.623960793018341,0.79382985830307,1.01481187343597,0.810302317142487,1.05960619449615,1.06371295452118,0.805989742279053,1.41125810146332,1.3586608171463,1.43077921867371,1.4873822927475,2.82859826087952,2.05470299720764,3.13014769554138,3.08665108680725,2.66924118995667,3.23189997673035,2.7694456577301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.07377457618713,2.20541095733643,2.28203511238098,2.08564043045044,2.1139030456543,1.7808221578598,1.60063803195953,1.6299569606781,1.64439415931702,1.91068971157074,1.73362183570862,1.50997042655945,1.34894895553589,1.42044425010681,1.27262222766876,1.31326329708099,1.34244215488434,0.905523061752319,0.683866322040558,0.670348584651947,0.675725877285004,0.572155058383942,0.55025589466095,0.668681859970093,0.937905251979828,0.917419135570526,1.2867146730423,1.2918713092804,1.323854804039,1.42005634307861,1.48324537277222,1.87063252925873,1.47173392772675,1.48897659778595,1.4426634311676,0.641991853713989,0.520157754421234,0.268959909677505,1.17196893692017,1.08101654052734,1.24937415122986,0.243281319737434,1.88496267795563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.500646948814392,0.365341335535049,0.459349393844604,0.924284040927887,1.22606480121613,0.958750486373901,1.25674140453339,1.14233827590942,1.17188858985901,0.750893950462341,1.28932082653046,1.68791782855988,1.3667711019516,1.43948030471802,2.16079759597778,2.97722935676575,3.11325645446777,3.23203182220459,2.99319076538086,3.14874696731567,2.31064987182617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.97776341438293,1.94988691806793,1.9330849647522,1.88625204563141,1.75117599964142,1.70380795001984,2.3806266784668,1.61932444572449,1.55965638160706,1.41404724121094,1.36831510066986,1.36083734035492,1.32164454460144,1.10543406009674,1.14176845550537,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36231601238251,1.44990789890289,1.45483672618866,0.569348156452179,0.644925653934479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.492533087730408,0.156628727912903,0.219001829624176,0.367937356233597,0.841052949428558,0.609763145446777,1.04582560062408,0.98508358001709,0.825830161571503,0.803656041622162,0.989737212657928,0.995889663696289,1.70389938354492,1.80751585960388,1.28395247459412,1.77416670322418,2.03571224212646,2.50087428092957,2.25289297103882,2.00543069839478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.97164475917816,1.9781094789505,1.96341443061829,1.82121670246124,1.78595066070557,1.635981798172,2.11675596237183,1.41057848930359,1.29965579509735,1.28655624389648,1.09831058979034,1.09912848472595,1.1056694984436,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.905682802200317,0.987317502498627,0.267163813114166,0.717223167419434,1.23146963119507,0.808666169643402,1.01711118221283,0.859748721122742,1.10545349121094,1.19588363170624,0.829137742519379,0.999443113803864,1.54187095165253,1.95015013217926,2.24859166145325,2.03574705123901,2.39515566825867,1.83016002178192,1.98583960533142,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.96382164955139,1.62548053264618,1.49026417732239,1.7173079252243,1.8460054397583,1.86800360679626,1.79560720920563,1.74514043331146,1.53167462348938,1.48947870731354,1.28913819789886,1.26235198974609,1.08036208152771,1.07632195949554,1.07937026023865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.969401478767395,1.04692685604095,1.11513257026672,0.857981443405151,1.17482483386993,0.784505248069763,1.01342344284058,1.09169220924377,0.991072118282318,1.30151998996735,0.955844163894653,0.992462396621704,1.06238329410553,0.729510605335236,1.78091025352478,1.49196910858154,1.77745115756989,2.1605806350708,2.12241172790527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.5596786737442,1.79023969173431,2.01336026191711,1.7933109998703,1.73308038711548,1.86082172393799,1.45912349224091,1.3077244758606,1.2507529258728,1.07380342483521,1.06289291381836,1.06163322925568,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.141258090734482,0.316660344600677,0.259507954120636,0.780660450458527,0.780493319034576,0.381261825561523,0.734618902206421,1.31455612182617,1.11141550540924,1.18110394477844,0.802005350589752,0.830659747123718,0.843524873256683,1.26538026332855,1.4627149105072,1.52411866188049,1.69829761981964,1.54832696914673,2.49015402793884,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.27961432933807,1.71666729450226,2.13223624229431,1.80442380905151,1.71178126335144,1.85026204586029,1.53982269763947,1.27952170372009,1.21426808834076,1.05874300003052,1.04914546012878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.256000012159348,0.492583245038986,0.436630606651306,0.777534365653992,0.829297840595245,0.869731724262238,0.909859299659729,0.669237732887268,0.886766612529755,1.1350713968277,0.981541216373444,0.794405102729797,0.956941485404968,1.08160221576691,1.17533218860626,1.30082547664642,1.51436626911163,1.60554087162018,2.20218634605408,1.67621207237244,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.6263552904129,1.83407831192017,2.12713861465454,1.92738401889801,1.99669909477234,2.01488780975342,1.60150516033173,1.27598190307617,1.06411278247833,1.04683804512024,1.03997004032135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12305402755737,0.423451453447342,0.790468990802765,0.687364816665649,0.831219732761383,0.421935975551605,0.926714360713959,0.962022602558136,1.13045263290405,1.0883960723877,1.03727102279663,1.00722694396973,0.814039766788483,1.01993787288666,1.266441822052,1.12511074542999,1.25447273254395,1.20434761047363,1.66137337684631,1.68161392211914,1.43372523784637,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.77513551712036,2.09750127792358,2.42434811592102,2.02933192253113,2.24251747131348,2.28402829170227,1.79544496536255,1.32253563404083,1.05300807952881,1.03869926929474,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.356714159250259,0.361468613147736,0.793119430541992,0.577387154102325,0.790915489196777,0.521876096725464,0.871562838554382,0.847393929958344,1.11514246463776,1.34434115886688,0.735656380653381,0.51479172706604,0.602909922599792,1.02688479423523,1.24310994148254,1.18443894386292,1.05528211593628,1.31625628471375,1.26182281970978,1.43859004974365,1.45544457435608,1.57683801651001,1.19882822036743,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.15871119499207,2.34367370605469,2.08432245254517,1.82369446754456,1.64387190341949,1.62886083126068,1.6292599439621,1.34167563915253,1.04332602024078,1.02968323230743,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.34300622344017,0.740263998508453,0.653580188751221,0.586470365524292,0.594451904296875,0.822269260883331,1.03185153007507,0.764606952667236,0.52850604057312,0.847755491733551,0.326221168041229,0.686123669147491,0.603868544101715,1.10354125499725,0.974879443645477,0.905519843101501,1.35334694385529,1.44486320018768,1.54375267028809,1.18385171890259,1.12705373764038,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.2433557510376,2.25589156150818,1.99452352523804,1.82566130161285,1.56001579761505,1.56251633167267,1.33513629436493,1.33017861843109,1.37669825553894,1.02156817913055,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.731953620910645,0.242856949567795,0.903507590293884,0.828841507434845,1.03224408626556,0.428971767425537,0.930661916732788,0.655281901359558,0.740732848644257,1.3542994260788,0.922700047492981,1.16656732559204,0.951363384723663,0.958597540855408,1.16675937175751,1.10212397575378,1.18726944923401,1.52424371242523,1.37321424484253,1.62337148189545,1.66874313354492,1.38044810295105,1.68617558479309,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.10117602348328,1.86319375038147,2.10370135307312,1.61492192745209,1.33193039894104,1.59272313117981,1.76158201694489,1.76349890232086,0.804219186306,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.329987376928329,1.05857133865356,0.409039378166199,0.370695948600769,0.646360814571381,0.723237156867981,0.811595737934113,0.663778483867645,0.858817338943481,1.33227896690369,0.822328865528107,0.429400056600571,0.769171357154846,0.804448544979095,0.727897167205811,1.10351526737213,1.15492451190948,1.36154091358185,1.26760721206665,2.15991377830505,2.59544706344604,2.12324905395508,2.33129334449768,2.88471746444702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.97991240024567,2.00709962844849,1.86238014698029,1.50553858280182,1.3158894777298,1.57105147838593,1.59529089927673,1.53430140018463,0.618536472320557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.398141533136368,0.471860527992249,0.458025932312012,0.538439452648163,0.486633270978928,1.00959980487823,0.739763915538788,1.05831623077393,0.672950685024261,1.04671478271484,0.864402055740356,0.594039022922516,0.631092607975006,0.720872044563293,0.77972674369812,0.801292479038239,0.854704141616821,1.01389968395233,1.2032722234726,1.3833771944046,2.10557746887207,1.90623807907104,1.84436690807343,1.61892819404602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.96832144260406,1.82410955429077,1.70836138725281,1.63304483890533,1.64153492450714,1.28807687759399,1.20315325260162,1.18176865577698,0.621829688549042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.601296424865723,0.597340822219849,0.588279604911804,0.463562339544296,1.1593964099884,0.656910419464111,1.22574079036713,0.488006830215454,0.936455726623535,0.798790693283081,0.723039031028748,0.731718361377716,0.665274918079376,0.923681318759918,1.0907928943634,0.979249179363251,0.963090360164642,1.14745104312897,1.36582112312317,1.56792724132538,2.1103150844574,1.70412147045135,1.41776514053345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.49475228786469,1.51254665851593,1.49713051319122,1.19470703601837,1.46831011772156,1.1443430185318,1.12740314006805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.594481825828552,0.590968906879425,0.582577586174011,0.472073793411255,1.07653737068176,0.761354207992554,0.883301198482513,0.448351800441742,0.778314828872681,0.865319073200226,0.952841341495514,0.908953070640564,0.605688154697418,0.77470338344574,1.08763229846954,0.945256233215332,1.11614143848419,1.00230097770691,1.14472389221191,1.25766599178314,1.51986479759216,1.4738963842392,1.17126333713531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.837129235267639,1.4968718290329,1.60172963142395,1.28660750389099,1.04950547218323,1.22297704219818,1.06297564506531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.260917216539383,0.353867888450623,0.455840140581131,0.493011474609375,0.546307504177094,0.806266963481903,0.766810595989227,0.419768363237381,0.828435778617859,0.78273218870163,0.890415132045746,0.6983562707901,0.851886391639709,0.626986980438232,1.03400826454163,0.925350606441498,1.08254158496857,0.906860947608948,1.04200565814972,1.77866160869598,1.47131502628326,1.91868615150452,1.08747577667236,0.702489972114563,0.860192179679871,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.239446416497231,1.05711448192596,1.19054746627808,1.55581903457642,1.34837186336517,1.43602287769318,0.882228493690491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.960556924343109,0.349767118692398,0.450347632169724,0.573488295078278,0.507016062736511,0.606283128261566,0.629115879535675,0.580644547939301,0.660210728645325,0.689013302326202,0.797324120998383,0.675027370452881,0.736103653907776,0.57966685295105,0.775887429714203,0.609140694141388,0.68327409029007,0.788112461566925,1.00222229957581,1.03920364379883,0.960816979408264,0.848959803581238,1.06530940532684,0.844615578651428,0.83976799249649,0.715126812458038,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.346791505813599,0.446699172258377,0.596252262592316,0.542518556118011,0.658171594142914,0.635872066020966,0.610014736652374,0.798896491527557,0.81456595659256,0.903094291687012,0.751183271408081,0.802338540554047,0.674478888511658,0.754593372344971,1.03364193439484,1.06250524520874,0.69274514913559,0.746377408504486,0.771960556507111,0.727430164813995,0.682558417320251,0.726552784442902,0.802316606044769,0.850175678730011,0.705218434333801,0.518849790096283,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.568006813526154,0.5611692070961,0.577585279941559,0.513128161430359,0.761889696121216,0.803936302661896,0.838347613811493,0.87733405828476,0.986694633960724,0.903115332126617,0.901306688785553,0.682522714138031,0.517360389232635,0.628020465373993,0.88559901714325,0.508965134620667,0.477182924747467,0.580320179462433,0.739826560020447,0.628387987613678,0.622287213802338,0.654579699039459,0.74598103761673,0.760310471057892,0.576060652732849,0.446209043264389,0.333080768585205,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.504280626773834,0.561371684074402,0.576536476612091,0.479101330041885,0.413986563682556,0.442780494689941,0.676203489303589,0.804954946041107,0.900445640087128,0.854140758514404,0.286339908838272,0.755878269672394,0.518539488315582,0.417695790529251,0.596979737281799,0.631325244903564,0.443505167961121,0.509288787841797,0.404691845178604,0.476672261953354,0.543577432632446,0.576956927776337,0.667498290538788,0.631579995155334,0.531868457794189,0.403865545988083,0.317982822656631,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.458568036556244,0.551513314247131,0.534395337104797,0.727487742900848,0.602662086486816,0.933003962039948,0.872180581092834,0.730264067649841,0.677373826503754,0.684247195720673,0.748954951763153,0.544677972793579,0.612928807735443,0.597235381603241,0.551375091075897,0.354553997516632,0.362205147743225,0.381208300590515,0.410565853118896,0.522920489311218,0.593568325042725,0.639783680438995,0.604339003562927,0.501711487770081,0.38909050822258,0.28200101852417,-9999,-9999,0.136396989226341,0.135326683521271
