-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.8822975158691,41.1123504638672,41.0421600341797,40.8006362915039,41.7793350219727,43.0800933837891,44.4677047729492,45.606761932373,38.2189636230469,29.9756927490234,25.7987251281738,20.9226150512695,14.758810043335,11.0626277923584,11.7547769546509,9.90871524810791,5.66593599319458,4.17848110198975,4.16106414794922,0.164303168654442,9.99877520371228E-05,7.04781726312831E-08,1.5566717359583E-10,5.76374954708303E-11,6.39318112338749E-11,4.1057703903391E-09,1.32786681206198E-06,2.29988218052313E-05,3.96889299736358E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.9287605285645,40.869930267334,40.7099304199219,41.5705718994141,42.7119140625,44.319206237793,45.681770324707,38.6038551330566,29.8568058013916,18.9880313873291,9.13795280456543,7.0142068862915,5.89986419677734,6.21973705291748,4.36673593521118,0.113158270716667,0.00800392869859934,0.00785159878432751,0.000124663347378373,1.40960267458468E-07,1.58842574649043E-08,3.05916074694323E-08,3.77907589665938E-08,3.85121161627922E-08,2.19137041312933E-06,0.00100388075225055,0.0140114109963179,0.022320207208395
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.7537612915039,40.8170700073242,40.895866394043,41.4866790771484,42.208324432373,43.6916618347168,45.0122222900391,38.4369468688965,29.9783515930176,16.2652702331543,4.03194665908813,4.31684064865112,4.55297803878784,4.67886209487915,2.5343325138092,0.0028425429482013,1.10167538878159E-05,1.20657441584626E-05,8.60357067722362E-06,9.30888018046971E-06,1.39544099511113E-05,2.11339865927584E-05,2.41651723627001E-05,2.21867539949017E-05,0.000913667143322527,0.834349274635315,9.458420753479,17.8103256225586
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.8475570678711,41.2871704101563,41.4835357666016,41.5904312133789,42.7214546203613,43.7789077758789,37.8905334472656,29.7219085693359,16.0730152130127,4.35498237609863,5.41959667205811,5.81158065795898,5.87835121154785,3.60451674461365,0.0191593132913113,0.00651458976790309,0.0103313531726599,0.0111212125048041,0.0106307677924633,0.0135158356279135,0.01719437725842,0.0187974404543638,0.0170050542801619,0.0213170908391476,5.54047536849976,24.9881858825684,39.2099494934082
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.1630706787109,41.0361785888672,41.7600517272949,42.4590682983398,39.0093727111816,33.7978401184082,24.3849620819092,16.018949508667,12.932897567749,11.1493978500366,11.4882030487061,10.0812406539917,7.15970802307129,8.59015083312988,12.3108148574829,12.4122743606567,11.3724460601807,13.5910787582397,16.8670215606689,18.7389698028564,20.1097621917725,19.4160308837891,22.6191692352295,33.1360626220703,41.6926422119141
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.7658233642578,41.0997848510742,40.7179794311523,39.7204093933105,34.9643898010254,29.4637870788574,22.2280292510986,17.7150650024414,18.8063068389893,18.6339263916016,17.1841239929199,21.5690174102783,28.2092361450195,28.6258029937744,27.525218963623,31.257360458374,35.0525550842285,38.0591926574707,40.239315032959,39.487850189209,38.9600257873535,38.9461212158203,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.4141082763672,40.1407127380371,37.7446823120117,34.913272857666,31.0650405883789,28.7045974731445,28.8861122131348,28.6511154174805,28.0423889160156,30.2549877166748,33.687126159668,33.9436225891113,33.4065589904785,35.3594589233398,37.4116821289063,39.1043128967285,40.352783203125,39.8463821411133,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,133
Year,11.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0654220581055,47.7494773864746,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.5651168823242,48.0597076416016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.61811586036387E-11,3.03239062304783E-07,3.0307353426906E-07,3.0304013876048E-07,-9999,-9999,-9999,-9999,-9999,49.8849105834961,48.746150970459,49.3238487243652,50.1723251342773,47.0669021606445,45.2241592407227,43.9604530334473,43.3240852355957,42.756763458252,46.8093185424805,46.1754531860352,44.0861320495605,-9999,-9999,32.6442413330078,31.7694358825684,31.461498260498,32.437915802002,40.7196388244629,44.0001373291016,46.0863075256348,45.0372085571289,43.0996322631836,33.7544708251953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.84455356175984E-11,7.04024273545656E-07,0.0042045945301652,0.00420237984508276,0.00420236028730869,0.00895144417881966,56.6883316040039,-9999,55.8668823242188,55.1522521972656,53.9648742675781,52.8592338562012,52.8973503112793,53.1318054199219,50.7754325866699,47.8009643554688,47.3026542663574,47.4204711914063,44.7199478149414,46.1578063964844,46.8575592041016,45.2325134277344,42.8642997741699,42.2417030334473,39.5735626220703,35.6461486816406,32.0433540344238,36.3360824584961,40.5238456726074,45.1651878356934,46.7567939758301,46.3629379272461,44.3495903015137,38.7969245910645,29.9292259216309,19.9042949676514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.08197365686647E-07,0.00487497635185719,58.2359466552734,58.2084922790527,58.2109336853027,58.3286819458008,57.5013313293457,56.462085723877,56.246898651123,55.3831596374512,53.9921417236328,51.6637535095215,45.4717254638672,45.4623336791992,44.4499282836914,44.75634765625,44.4834823608398,43.7269859313965,43.5840682983398,44.5160942077637,44.6632041931152,44.5618896484375,43.8625831604004,42.2488555908203,39.9623336791992,35.9987907409668,31.9784183502197,36.153636932373,41.389347076416,46.5255737304688,48.6351470947266,48.2329406738281,45.642204284668,38.8944473266602,30.3232307434082,20.3001041412354,17.2179508209229,23.0908012390137,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.0301055908203,38.5888977050781,41.2547988891602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51.1143798828125,-9999,-9999,-9999,52.4324760437012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,57.8090553283691,58.0808029174805,58.171630859375,-9999,58.4573249816895,57.6005973815918,56.3098068237305,55.7601470947266,54.0287399291992,52.6014404296875,44.8303413391113,44.3184280395508,43.8218383789063,43.611572265625,44.1530303955078,44.965503692627,45.2479476928711,45.412353515625,45.4951858520508,45.3877944946289,45.0214691162109,45.0540618896484,45.2377853393555,43.3264770507813,41.2319259643555,44.4693260192871,47.1628532409668,50.7223243713379,51.8273620605469,50.9295539855957,48.4142608642578,43.0699768066406,38.8838119506836,36.1548233032227,30.1516094207764,21.8893756866455,26.2650356292725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.0196914672852,43.6456527709961,45.169189453125,43.9548263549805,37.5560111999512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.3714218139648,50.3081741333008,-9999,-9999,52.4780769348145,52.3101196289063,-9999,-9999,47.1938705444336,49.3759422302246,-9999,-9999,-9999,-9999,-9999,53.9242782592773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.2448272705078,58.8133735656738,57.7096557617188,55.9801254272461,54.2269172668457,51.3695945739746,50.2468566894531,41.3373908996582,43.8772354125977,43.8113975524902,45.7159194946289,47.4673233032227,47.9465980529785,47.7308044433594,47.573974609375,47.3121452331543,46.8556060791016,48.1767883300781,49.9155006408691,50.0232582092285,49.800952911377,51.0544662475586,52.3142967224121,53.7866401672363,54.3303642272949,53.2682685852051,50.8384895324707,47.3401145935059,46.3228302001953,46.8938674926758,39.855640411377,23.6461544036865,26.7644939422607,32.6242752075195,-9999,-9999,-9999,-9999,-9999,43.0877304077148,43.0617370605469,43.9468193054199,43.9434204101563,44.0019416809082,42.4413719177246,38.5459442138672,35.5187683105469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.4376182556152,50.9068984985352,-9999,-9999,-9999,-9999,50.1919326782227,50.2809638977051,50.4141502380371,50.3281211853027,51.3697738647461,52.441234588623,52.1512145996094,49.0531425476074,46.7380523681641,46.9941177368164,-9999,50.6783332824707,53.2445068359375,-9999,-9999,53.6141929626465,53.9383010864258,54.2005462646484,54.345100402832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.9117584228516,56.5832366943359,-9999,-9999,-9999,58.2216567993164,57.4176292419434,55.7553405761719,53.4875183105469,53.2246131896973,52.4540672302246,44.1267433166504,44.0419273376465,43.7468109130859,46.3405075073242,48.6298866271973,49.7801475524902,50.0376167297363,49.8771629333496,49.5202445983887,48.9658126831055,49.3472900390625,50.3256340026855,51.2537040710449,51.3055648803711,52.6395111083984,53.7509956359863,54.2885475158691,54.4635009765625,53.9683265686035,52.5443534851074,49.6540985107422,47.7917938232422,46.5533752441406,41.0355033874512,31.9901924133301,31.7398529052734,32.7277908325195,29.0902137756348,27.6551170349121,27.9691429138184,30.0338573455811,33.2943153381348,39.9598503112793,44.4993095397949,44.8104209899902,44.9977684020996,44.8844108581543,44.5329933166504,44.1299514770508,36.522891998291,32.0524635314941,33.240306854248,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.5229454040527,50.0628852844238,50.2887687683105,52.2842407226563,53.0146369934082,49.4458923339844,49.6307525634766,49.6140060424805,50.4317474365234,50.2722473144531,47.6822319030762,47.4888916015625,47.056095123291,45.3332633972168,44.8861846923828,45.239631652832,46.4154090881348,47.6184005737305,49.1584854125977,51.7811813354492,53.5710525512695,53.6995048522949,53.790885925293,53.9310760498047,54.2130432128906,54.4211006164551,54.6102638244629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51.2802124023438,53.0747375488281,55.0318260192871,-9999,-9999,55.1791648864746,55.037712097168,54.969409942627,54.4440650939941,53.5112686157227,44.7292327880859,43.146369934082,43.9349136352539,44.0228538513184,47.043758392334,49.6831512451172,51.3710632324219,51.853141784668,51.6268653869629,51.2734832763672,50.8307838439941,50.4276542663574,49.5275192260742,51.2328796386719,52.7153396606445,53.9823837280273,54.8867683410645,54.7037544250488,54.5812301635742,54.5711936950684,53.7189788818359,51.8776741027832,49.003101348877,45.3833160400391,41.9689178466797,38.403190612793,35.3037338256836,31.8304538726807,30.0317115783691,28.7614650726318,31.3687152862549,32.7899284362793,31.8874855041504,35.2277374267578,42.2016220092773,43.3762168884277,44.4510116577148,44.5027008056641,45.7164611816406,44.9898643493652,44.3002777099609,38.9063453674316,34.3862609863281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.3493461608887,49.7294769287109,49.3407135009766,51.44287109375,53.3442344665527,47.3217887878418,46.0265464782715,45.7159996032715,45.7621307373047,45.6008758544922,45.2747383117676,45.1803550720215,44.9405136108398,44.6842041015625,44.3492622375488,44.250617980957,44.4407043457031,45.039176940918,46.4735565185547,48.5832252502441,53.1148643493652,53.6827507019043,53.8151321411133,53.9990997314453,54.199146270752,54.445068359375,54.5669822692871,54.4246215820313,54.3174438476563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51.0708885192871,53.126335144043,55.2229461669922,55.0923500061035,54.9412612915039,55.3624496459961,55.6059761047363,54.8957176208496,44.5434761047363,43.4919395446777,43.9984512329102,43.8470001220703,44.6246910095215,49.1540641784668,51.7903938293457,53.0649528503418,53.4207191467285,53.3304405212402,53.0509490966797,52.5929069519043,52.5495300292969,51.4850654602051,52.7870864868164,54.0275230407715,54.451831817627,54.7689666748047,54.7330741882324,54.7136573791504,54.7239112854004,53.9936065673828,52.3757553100586,48.9933433532715,43.7837829589844,41.8723106384277,41.5609321594238,35.0665016174316,25.8554573059082,27.2958316802979,28.7385654449463,31.101110458374,32.8569679260254,32.0562896728516,35.7357788085938,43.1490516662598,44.7588233947754,45.1138725280762,45.9003067016602,45.2157020568848,45.9528274536133,45.0888633728027,42.6748924255371,38.0376815795898,45.916877746582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
