-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.00563544392207E-07,3.10720338347892E-07,-9999,-9999,-9999,-9999,3.31159412780835E-06,3.04374452753109E-06,1.99941018763639E-06,1.99668138520792E-05,3.43637088917603E-06,8.6066911535454E-06,2.00147424038732E-05,6.83293183101341E-05,1.35967784444802E-05,5.06511014464195E-06,-9999,6.05029117650702E-06,5.77608989260625E-06,-9999,-9999,3.25119754052139E-06,2.14871519688131E-07,9.36070350121554E-08,4.09628206909929E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.04097238768009E-06,4.65869248955642E-07,-9999,-9999,-9999,4.20709739046288E-07,1.6537391275051E-05,1.8020517018158E-05,1.68390361068305E-05,1.36402986754547E-05,1.01859068308841E-05,1.36734606712707E-05,0.00041095376946032,0.00168575788848102,0.00174340698868036,0.00160458823665977,0.00147644127719104,0.00136091711465269,0.00125910271890461,0.00116808176971972,0.00108359195291996,0.00100786192342639,0.000931481597945094,0.000841728819068521,0.000721779768355191,0.000693490554112941,0.000678110169246793,0.000654820294585079,0.000634919560980052,0.000626797846052796,0.000632516399491578,0.00063888035947457,0.000637550198007375,0.000635162170510739,0.00063262804178521,0.000622040883172303,0.000570874137338251,5.1026807341259E-05,1.84953421467071E-06,5.08803680077108E-07,8.83196875633985E-08,1.39475514515652E-06,6.08845184615348E-05,0.000243912159930915,0.000438648217823356,0.000595540390349925,0.000472517829621211,0.00045055930968374,0.000278009130852297,0.000109180698927958,1.27925441120169E-05,7.37562686481397E-06,7.89459772931878E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.64843640454637E-06,3.40100109497143E-06,4.43197905042325E-07,3.34018182002183E-07,3.41427426064911E-06,6.64518847770523E-06,2.70681121037342E-05,5.74778750888072E-05,3.80559140467085E-05,0.000129447973449714,0.000260101252933964,0.000307321635773405,0.000405441358452663,0.000302583852317184,0.000298381346510723,0.000251865683821961,8.55766629683785E-05,5.33210768480785E-05,5.77833725401433E-06,2.67742825599271E-06,6.89492367200728E-07,2.22753186562841E-07,1.61755352223736E-07,8.18638170585473E-08,8.24246910724469E-08,3.59195553301106E-08,3.39078702893403E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82660332939122E-05,1.40980937430868E-05,1.06289271570859E-05,-9999,-9999,1.58581297000637E-05,1.7097472664318E-05,1.66620357049396E-05,1.49092002175166E-05,1.16974542834214E-05,1.27535358842579E-05,0.000104324826679658,0.000739744282327592,0.00160765298642218,0.00162711751181632,0.00149887567386031,0.00139034946914762,0.00129300635308027,0.00120529509149492,0.00112643931061029,0.00105637067463249,0.00098602834623307,0.000912066432647407,0.00076753122266382,0.000194766151253134,0.000255490886047482,0.000464275595732033,0.000595080782659352,0.000617942772805691,0.00060951296472922,0.000608862086664885,0.000621125975158066,0.000625576474703848,0.000627716421149671,0.000629120273515582,0.000619226833805442,0.000544129987247288,0.000129998748889193,9.059037984116E-05,7.03249952493934E-06,1.92309244084754E-06,0.000118681193271186,0.000652137852739543,0.000868491537403315,0.00106658670119941,0.00113687210250646,0.00115097465459257,0.00113791506737471,0.000823880254756659,0.000367657979950309,0.000108958738564979,1.62510004884098E-05,7.45256329537369E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.01961540066986E-06,4.53310531156603E-06,1.25719975585525E-06,5.87757358516683E-06,7.39255265216343E-05,0.000306138303130865,0.000538093037903309,0.000419107731431723,0.000415354763390496,0.000270227814326063,0.000312880758428946,0.000411824032198638,0.00035646150354296,0.000461498042568564,0.000649334338959306,0.000646191241685301,0.00070607359521091,0.000557106570340693,0.000272751349257305,0.000113327740109526,1.92309380508959E-05,4.48090446525384E-07,1.22812068070743E-07,1.35372445697612E-07,1.3747052207691E-07,6.29322443046476E-08,6.30716314731217E-08,6.36602948134168E-08,2.99563076566756E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2403924301907E-05,1.05313429230591E-05,8.49641946842894E-06,9.73273108684225E-06,1.22465116874082E-05,1.39052008307772E-05,1.40280617415556E-05,1.26023651318974E-05,1.47100663525634E-05,0.000112114212242886,0.000691360386554152,0.00159047404304147,0.00164944026619196,0.00151623669080436,0.00141195172909647,0.0013207740848884,0.00123742152936757,0.00115861801896244,0.00108945358078927,0.00102898792829365,0.000969744753092527,0.000752679072320461,1.34975678633964E-07,3.75554947140699E-08,3.49719115888547E-08,3.26163061004081E-08,4.01345823775046E-06,0.000261925393715501,0.000565820606425405,0.000589912640862167,0.000591478426940739,0.000608214875683188,0.000618101854342967,0.000623775937128812,0.000619952683337033,0.000532250036485493,0.000565348251257092,0.000626831839326769,0.000514792045578361,0.000163561038789339,0.0007317133131437,0.000960303994361311,0.00107527105137706,0.00114787579514086,0.00118579878471792,0.00124239677097648,0.00127894862089306,0.00113319419324398,0.000689373468048871,0.000320196675602347,3.44137733918615E-05,6.99124120728811E-06,7.51836887502577E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.80278049508343E-06,7.14778207111522E-06,1.87529385584639E-05,0.000379743956727907,0.000663657032418996,0.000818496802821755,0.000741357216611505,0.000466257712105289,0.000459919567219913,0.00057540280977264,0.000635623408015817,0.000699008465744555,0.000904750195331872,0.000900176877621561,0.000967340427450836,0.00103330600541085,0.00116572564002126,0.00102949375286698,0.000816530082374811,0.000321962579619139,8.90992450877093E-05,2.41638335864991E-05,6.72261558065657E-06,3.80594747184659E-06,1.73469436504092E-06,1.07365572432627E-07,1.18834670104206E-07,1.39025431167283E-07,6.15604065501429E-08,-9999,-9999,-9999,-9999,6.15588487562491E-06,6.63374430587282E-06,7.47394642530708E-06,8.59785268403357E-06,7.31142563381582E-06,1.04166647361126E-05,8.33079047879437E-06,8.93385458766716E-06,7.35361936676782E-06,2.305051748408E-05,0.000247260497417301,4.59491020592395E-05,0.00103670707903802,0.00181400566361845,0.00166364596225321,0.00153064704500139,0.001425776979886,0.00133745477069169,0.00125507405027747,0.00117571465671062,0.00110313843470067,0.00105363491456956,0.000915536365937442,4.50965238485423E-08,4.30968789544295E-08,4.10364258129903E-08,1.71295351236722E-08,1.5955613719143E-08,1.4867382880368E-08,3.07343270833371E-08,4.02477468242068E-07,6.69550208840519E-05,0.000454459368484095,0.000569683499634266,0.000585152534767985,0.000600325642153621,0.000611775787547231,0.000624819134827703,0.000641454360447824,0.000661807018332183,0.000688217231072485,0.000709209183696657,0.000759086105972528,0.000855686841532588,0.000957887212280184,0.00104712974280119,0.00111801689490676,0.00118318619206548,0.00125017727259547,0.00123942841310054,0.00123517331667244,0.000957254902459681,0.00062890921253711,0.000147005936014466,2.36055111599853E-05,7.72251678426983E-06,5.06565402247361E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.11627252105973E-06,5.29346152688959E-06,7.48195161577314E-05,0.000564107671380043,0.00101621402427554,0.0010392073309049,0.000904818996787071,0.000688426662236452,0.000951616442762315,0.000939469027798623,0.000997806317172945,0.000989565392956138,0.000982398865744472,0.0011033316841349,0.00121317827142775,0.0012607496464625,0.00125461793504655,0.00135005975607783,0.00134788651484996,0.00129785225726664,0.000880725216120481,0.000135782829602249,5.09906967636198E-05,7.07840226823464E-05,5.37692540092394E-05,3.56153905158862E-05,2.38622851611581E-05,1.24894841064815E-05,7.04209980995074E-07,1.38412673322819E-07,4.43534560190528E-07,4.1792272895691E-06,4.66820392830414E-06,5.31077648702194E-06,5.06436572322855E-06,6.97478071742808E-06,5.9314756981621E-06,5.89742649026448E-06,8.04334922577254E-06,0.000118788302643225,0.000493299157824367,0.000155622808961198,1.6410531316069E-06,1.37668322963691E-07,1.40782574931109E-07,6.4473651946173E-06,0.000138092509587295,0.0016110681463033,0.0015109732048586,0.00142797292210162,0.00133986154105514,0.00126687216106802,0.000929382571484894,1.66545351021341E-06,5.23465182311611E-08,4.97179293290628E-08,4.77861128445056E-08,2.04468246778333E-08,1.94871923042683E-08,1.85369657401679E-08,7.68598162892431E-09,7.17641679415237E-09,6.69474609082954E-09,1.3929911446553E-08,2.94830027058879E-08,1.1801348591689E-06,4.98564513691235E-05,0.000369482819223776,0.000544181209988892,0.000571916461922228,0.00058379810070619,0.00060226145433262,0.000623953121248633,0.000651759095489979,0.000680685159750283,0.000716308655682951,0.000763210526201874,0.00082705362001434,0.000899479549843818,0.000969099171925336,0.00104560842737556,0.00112439377699047,0.00120595644693822,0.00126567936968058,0.00124043610412627,0.00120010483078659,0.00077214406337589,0.000302676315186545,0.000106323939689901,2.51203109655762E-05,1.44659531997604E-06,8.93565174919786E-06,1.15981756607653E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36472635858809E-05,0.000389833759982139,0.000867603230290115,0.00113691645674407,0.00105419370811433,0.000946797255892307,0.000885059533175081,0.00100278889294714,0.00116914394311607,0.00130686105694622,0.00129518529865891,0.00136599771212786,0.0014244633493945,0.0013798966538161,0.0014860489172861,0.00147444289177656,0.00143859791569412,0.00147890311200172,0.00149418925866485,0.00144563626963645,0.00138064217753708,0.00121728843078017,0.000979587086476386,0.000774119747802615,0.00049811793724075,0.00019863442867063,5.81251151743345E-05,7.03134355717339E-05,4.17645496781915E-05,1.92532734217821E-05,9.97451570583507E-06,8.76729427545797E-06,5.83855626246077E-06,6.15887847743579E-06,1.55443503899733E-05,1.28852479974739E-05,1.27617740872665E-05,2.81286902463762E-05,0.000484910880913958,0.00128172477707267,0.0015062503516674,0.0014157333644107,0.000238640612224117,9.94888864624954E-08,9.27761405478122E-08,8.36485369859474E-08,0.00144058186560869,0.00142919993959367,0.00140943424776196,0.000720881333108991,6.27543528253227E-08,6.06066876684963E-08,5.92706790314423E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.31589267155152E-09,3.17313797459917E-09,6.59693411009243E-09,1.39125519993399E-08,2.96009652345219E-08,1.45677674368017E-07,5.28930559084984E-06,8.34512029541656E-05,0.000378681492293254,0.000540812441613525,0.000563350913580507,0.000578215636778623,0.000607644964475185,0.000638055498711765,0.000666522071696818,0.000698329298757017,0.000739937589969486,0.000788170087616891,0.000842485052999109,0.000902475381735712,0.000968998530879617,0.00105047516990453,0.00114836334250867,0.00122927292250097,0.00126699253451079,0.00121252948883921,0.0010015225270763,0.000646224012598395,0.000265370472334325,9.23535917536356E-05,2.15676263906062E-05,1.13302830868633E-05,1.09219172372832E-05,1.18020507215988E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.12717929773498E-06,2.2551643269253E-05,0.000690494489390403,0.0010205595754087,0.00105638720560819,0.00103703897912055,0.00114681490231305,0.00110990297980607,0.00111154210753739,0.00127476209308952,0.00130535697098821,0.00135891675017774,0.00139989086892456,0.00136566231958568,0.00132806156761944,0.00138612138107419,0.00140925357118249,0.00139554461929947,0.00136602879501879,0.00138875597622246,0.00141937425360084,0.0014335464220494,0.00142009870614856,0.00141312647610903,0.00136393425054848,0.0013176032807678,0.0011973271612078,0.00105358136352152,0.000917970028240234,0.000563421752303839,0.000249416916631162,4.50104853371158E-05,4.50159277534112E-05,5.49989817955066E-05,6.63414903101511E-05,0.000113776950456668,0.000248164607910439,0.000550189171917737,0.000641940045170486,0.000961665413342416,0.00133932812605053,0.00141761067789048,0.00141426757909358,0.00138796167448163,0.0013591346796602,2.34747972172045E-06,0.00106112123467028,0.00125345087144524,0.00132856413256377,0.00081305910134688,4.07852496664418E-07,6.44466311428005E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.88445933804837E-09,6.20580031807094E-09,1.32678499298322E-08,2.86132735283218E-08,1.31464150854299E-06,2.12429495149991E-05,0.000165467150509357,0.000444481614977121,0.000546983093954623,0.000565501628443599,0.000582097971346229,0.000613452808465809,0.000641442195046693,0.000671715359203517,0.000707575818523765,0.000747436832170933,0.000791664118878543,0.000843657413497567,0.000901635678019375,0.000966906547546387,0.00105064525268972,0.00114259729161859,0.00121043110266328,0.00124878517817706,0.00124262133613229,0.0011029567103833,0.000586808833759278,0.000201018614461645,0.000118375864985865,5.44707763765473E-05,9.89854470390128E-06,1.09922648334759E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.47063853748841E-05,0.000154522407683544,0.000797489716205746,0.00105456064920872,0.00108430371619761,0.00116404751315713,0.00120882655028254,0.00119738816283643,0.00133063562680036,0.00138520100153983,0.00137550476938486,0.00136203074362129,0.00134381582029164,0.00130552076734602,0.00125846732407808,0.0013156229397282,0.00130386208184063,0.00133543112315238,0.00132233649492264,0.00133308058138937,0.00132407445926219,0.00133394391741604,0.00134210474789143,0.00134694704320282,0.00135145650710911,0.00135144277010113,0.00134586414787918,0.00132213882170618,0.00129239226225764,0.00122465181630105,0.00110842939466238,0.000849735108204186,0.000337661011144519,0.000105379040178377,0.000172089101397432,0.000566059141419828,0.00080304138828069,0.000928306835703552,0.000920757825952023,0.0010706577450037,0.00127376907039434,0.00131081615108997,0.00130422704387456,0.00128170475363731,0.00125167367514223,0.00122708571143448,0.00119337707292289,0.00114961504004896,0.00103973830118775,2.54437082958248E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31180586393498E-08,2.85803469779466E-08,2.50391138933992E-07,5.22265963809332E-06,5.83443725190591E-05,0.000280330830719322,0.0005089640035294,0.000551585457287729,0.000565387075766921,0.000581748550757766,0.000605507404543459,0.000639557430986315,0.000674931390676647,0.000708455918356776,0.000745064578950405,0.000786546850576997,0.000835648039355874,0.000894656055606902,0.000961994868703187,0.00104577373713255,0.0011202396126464,0.00115770916454494,0.00117740186396986,0.00116911274380982,0.000996593618765473,0.000478388566989452,0.000206304510356858,3.88586522603873E-05,1.08341782834032E-05,9.8166319730808E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.15565002199037E-08,5.33935974544875E-07,-9999,2.61685977420711E-06,1.19976884889184E-05,0.000162653101142496,0.000556716811843216,0.000836959981825203,0.00108179962262511,0.00117216783110052,0.00122432666830719,0.00124733394477516,0.00125560245942324,0.0012839975534007,0.00130111468024552,0.00130183435976505,0.00131360674276948,0.00130802404601127,0.00129508471582085,0.00128788209985942,0.00128281966317445,0.00128283363301307,0.00127704464830458,0.00126998475752771,0.00125805416610092,0.00125204434152693,0.00124692812096328,0.00124303041957319,0.00124058790970594,0.00124150910414755,0.00124735210556537,0.00125210848636925,0.00125780224334449,0.00126225047279149,0.00126341753639281,0.00125741143710911,0.00123903399799019,0.00118340097833425,0.00102729897480458,0.000728196813724935,0.000560963700991124,0.000657069555018097,0.000745996367186308,0.000860567146446556,0.000977602787315845,0.00118027138523757,0.00122073292732239,0.00119304482359439,0.00118916749488562,0.00118040561210364,0.00116282235831022,0.00113227067049593,0.00110115623101592,0.00108922948129475,1.39432799528549E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27761525803294E-08,2.79835496996839E-08,6.60312934996909E-07,1.30643211377901E-05,0.000119815485959407,0.00039478373946622,0.000528211239725351,0.000551322707906365,0.000566366303246468,0.000578246137592942,0.000603510939981788,0.000643277307972312,0.000672948604915291,0.000703181955032051,0.000737249327357858,0.000776514585595578,0.000824776652734727,0.000884526700247079,0.000952178030274808,0.00102404609788209,0.0010874446015805,0.0011300704209134,0.00116463366430253,0.00108104757964611,0.000645103107672185,0.00021160818869248,4.10848115279805E-05,1.16466972031048E-05,8.56968927109847E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.8744844605153E-08,7.27088718122104E-08,6.25543137289242E-08,6.89223179506371E-06,3.86801330023445E-05,0.000257623381912708,0.000586592592298985,0.000794960476923734,0.000963852275162935,0.00106933678034693,0.00112651311792433,0.00115337234456092,0.00117057550232857,0.00118471076712012,0.00119654682930559,0.00120401463937014,0.00121117103844881,0.00121516932267696,0.00121598376426846,0.00121402158401906,0.00120992900338024,0.00120356422849,0.00119585799984634,0.00118875526823103,0.00118099607061595,0.00117234932258725,0.00116547523066401,0.00115902663674206,0.00115454162005335,0.00115030305460095,0.0011481688125059,0.00114792794920504,0.001148886163719,0.00115227361675352,0.00115752744022757,0.00116425799205899,0.00116995791904628,0.00117440382018685,0.00117440079338849,0.00117002299521118,0.00115770113188773,0.00113752286415547,0.00111935613676906,0.00110797875095159,0.00111136061605066,0.0011444907868281,0.0011525503359735,0.00114551850128919,0.00112581683788449,0.00109281484037638,7.03152763890103E-05,5.13853066763659E-08,5.27152721474522E-08,3.78041221438252E-07,0.000220702131628059,2.87409125121485E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25555601471206E-08,2.75947886763106E-08,7.0938261842457E-07,1.86471061169868E-05,0.000165664154337719,0.000447573373094201,0.000534722988959402,0.000551386387087405,0.0005642578471452,0.000578523031435907,0.000609946670010686,0.000642260478343815,0.000665982253849506,0.000693982059601694,0.000726067053619772,0.00076186831574887,0.00081181334098801,0.000869152892846614,0.000933755713049322,0.00100048596505076,0.00106182449962944,0.00107797316741198,0.000998794450424612,0.00072748918319121,0.000326148670865223,5.21443071193062E-05,1.23844511108473E-05,7.41066105547361E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.10966300073778E-06,2.05569699573971E-06,9.00312784324342E-08,2.56268606335652E-07,1.93055275303777E-05,0.000374912429833785,0.000680297613143921,0.000812733836937696,0.000920724996831268,0.000987827894277871,0.00102081068325788,0.00105244247242808,0.00107360316906124,0.00108729675412178,0.00109848973806947,0.00110610295087099,0.00111312628723681,0.001117512001656,0.00112060958053917,0.00112244149204344,0.00112026568967849,0.00111676251981407,0.00111197610385716,0.00110521714668721,0.00109879137016833,0.00109240808524191,0.00108616682700813,0.00108017481397837,0.00107477302663028,0.00107022386509925,0.00106608145870268,0.00106297386810184,0.00106062891427428,0.00105958571657538,0.0010604455601424,0.00106291740667075,0.00106641254387796,0.00107023620512336,0.00107430364005268,0.00107747816946357,0.00107942312024534,0.00108027807436883,0.00108003860805184,0.00108000612817705,0.00108208425808698,0.00108378124423325,0.00108589278534055,0.00108351814560592,0.00107591727282852,0.001063262228854,0.00104366498999298,0.00100713851861656,0.000939045799896121,4.76658641446193E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24077361718378E-08,2.73376219439569E-08,8.55534239008193E-08,5.48328989680158E-06,0.000112735950096976,0.000421740696765482,0.000533400278072804,0.000553323305211961,0.000562880653887987,0.00057791534345597,0.000611581257544458,0.000633254705462605,0.000654477858915925,0.000681547040585428,0.000714037101715803,0.000748593884054571,0.000795641681179404,0.000849693431518972,0.00091224821517244,0.000969603890553117,0.000995567534118891,0.000960352423135191,0.000768752361182123,0.000362393038813025,5.38830317964312E-05,1.06460092865746E-05,6.46704484097427E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42978376263636E-06,2.25382677854213E-06,3.7126915231056E-06,4.96596403536387E-05,0.000642796861939132,0.000837307248730212,0.000876733451150358,0.000916719145607203,0.000955515017267317,0.000980836688540876,0.00099750782828778,0.00100856577046216,0.00101639807689935,0.00102462945505977,0.00103084521833807,0.00103609345387667,0.00104006775654852,0.00104305031709373,0.0010436880402267,0.00104196718893945,0.00103824818506837,0.00103266246151179,0.00102469511330128,0.00101748283486813,0.00101219606585801,0.0010064507368952,0.00100215652491897,0.000997379655018449,0.000992477987892926,0.000989059451967478,0.000987992505542934,0.000986709026619792,0.000984877231530845,0.000983452890068293,0.000983918434940279,0.000985754071734846,0.000986977596767247,0.000988993677310646,0.000989346532151103,0.000989710679277778,0.000989180523902178,0.000988650950603187,0.000993052497506142,0.000996054266579449,0.00100014626514167,0.00100435770582408,0.00100613827817142,0.0010060922941193,0.00100086431484669,0.00098796421661973,0.000968699459917843,0.000955745344981551,0.000866320508066565,4.61550726527094E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.71345825808567E-08,2.6966178623411E-08,1.10060341285134E-07,1.10259697976289E-05,0.000266237475443631,0.000515250081662089,0.00054970191558823,0.000557916006073356,0.000580706459004432,0.000602859305217862,0.00062097457703203,0.00064223597291857,0.000667548622004688,0.000697051989845932,0.000732212094590068,0.000775903055910021,0.000825801573228091,0.000879666476976126,0.000913776224479079,0.000913609866984189,0.000804422073997557,0.000349496462149546,5.44993090443313E-05,7.18732235327479E-06,5.80748019274324E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.75463639809459E-06,2.64384857473488E-06,2.50665948442474E-06,1.8452057702234E-05,0.000382147525670007,0.000720430165529251,0.000864237954374403,0.00089129462139681,0.000914913194719702,0.000927942688576877,0.000939281540922821,0.000947570079006255,0.000954053131863475,0.000958193908445537,0.000962038757279515,0.000965480983722955,0.000969797605648637,0.000974808412138373,0.000978152616880834,0.000979502685368061,0.000979325268417597,0.000976547889877111,0.000970820197835565,0.00096162169938907,0.000953199341893196,0.000944461266044527,0.00093898136401549,0.000931146088987589,0.000923846615478396,0.000915938406251371,0.000909500813577324,0.000909214722923934,0.000911120558157563,0.000912565272301435,0.000911645707674325,0.000914327858481556,0.000913969764951617,0.000912877847440541,0.000913693336769938,0.000915006676223129,0.000914303760509938,0.000911302748136222,0.000907935318537056,0.000906394969206303,0.000909029215108603,0.000912830699235201,0.000919199665077031,0.000925947562791407,0.00092720432439819,0.000931334623601288,0.000939526595175266,0.000924102088902146,0.000904484884813428,0.00020983508147765,4.44876704364106E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.68791033875004E-08,2.10381287502059E-07,5.90758463658858E-05,0.0004418071184773,0.000543228525202721,0.00055585423251614,0.00057276344159618,0.0005897605442442,0.000606799323577434,0.000628219218924642,0.000652265676762909,0.000679652905091643,0.000711151922587305,0.000749829167034477,0.000791643105912954,0.000828285235911608,0.000845506438054144,0.000751019862946123,0.000405983359087259,9.20951424632221E-05,4.34800767834531E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.65879702965321E-06,3.85672228730982E-06,5.09371056978125E-05,0.000535905128344893,0.000788735167589039,0.000865937385242432,0.000886090390849859,0.000889498216565698,0.000890822964720428,0.000893575022928417,0.000898977858014405,0.000904962886124849,0.000909100170247257,0.000911441748030484,0.000912046700250357,0.00090959738008678,0.000910125847440213,0.00091413123300299,0.00091921491548419,0.000922695675399154,0.000921912549529225,0.000914058007765561,0.000909602793399245,0.000901476130820811,0.000893682998139411,0.000878034916240722,0.00086434034164995,0.000853890902362764,0.000841966830193996,0.000834772479720414,0.000833155121654272,0.000834641512483358,0.000840126303955913,0.000855488877277821,0.000854675134178251,0.000855468038935214,0.000853988458402455,0.000855519203469157,0.00085275957826525,0.0008529755868949,0.000854906626045704,0.000869379669893533,0.000868087459821254,0.000875117199029773,0.000874053046572953,0.000881823827512562,0.000889415736310184,0.000597049714997411,0.000791004335042089,0.000581961066927761,4.43748149336898E-07,4.37699263500235E-08,4.39199929758161E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.68884932097535E-08,2.66980038077236E-08,1.05228391475976E-05,0.00036033260403201,0.000535629922524095,0.000544018868822604,0.000557853782083839,0.00057624775217846,0.000593550445046276,0.000612475734669715,0.000632671522907913,0.00065602851100266,0.000684644852299243,0.000717635091859847,0.000748524093069136,0.000771687715314329,0.000727161706890911,0.000480444636195898,9.37321674427949E-05,6.99949350746465E-06,4.76882814837154E-06,3.18625438922027E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
