-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0107959909364581,0.02077691629529,0.0428562127053738,0.0494493804872036,0.0494127981364727,0.0532122924923897,0.0567917451262474,0.0583030730485916,0.0676173195242882,0.0742850378155708,0.0746581554412842,0.0769676119089127,0.0781369432806969,0.0787311494350433,0.0777258053421974,0.0817089900374413,0.0810973644256592,0.0834667086601257,0.0833515599370003,0.0859716460108757,0.0868127718567848,0.0884946286678314,0.0906052142381668,0.0919978246092796,0.0920899286866188,0.0894535109400749,0.0841465517878532,0.0766151994466782,0.0678413882851601,0.0580780059099197,0.0482761040329933,0.0375319719314575,0.0221059024333954,0.0125321671366692,0.0136193288490176,0.0210660491138697,0.0258632507175207,0.0296078007668257,0.0302460584789515,0.0418018288910389,0.0739786177873611,0.107661888003349,0.10893889516592,0.13565818965435,0.166256219148636,0.170337915420532,0.167934074997902,0.110841348767281,0.000641117861960083,0.000592300086282194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19931146400631E-05,1.99732967303135E-05,3.58911420335062E-05,4.51906889793463E-05,8.68304632604122E-05,0.000164328157552518,0.000395707000279799,0.000883997359778732,0.00439995992928743,0.182951405644417,0.221605956554413,0.232878491282463,0.21167628467083,0.180247157812119,0.122712463140488,0.0950957760214806,0.0762948095798492,0.055499441921711,0.0435312576591969,0.0373226255178452,0.0322172790765762,0.0269633289426565,0.0223765149712563,0.0180375780910254,0.0130974380299449,0.00724534410983324,0.00398549204692245,0.00158847554121166,0.000654754228889942,0.000513119855895638,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000335241522407159,0.00212300778366625,-9999,0.00443461164832115,0.00738260708749294,0.0188596043735743,0.034938421100378,0.0445841737091541,0.0554582364857197,0.0599460676312447,0.0630371943116188,0.066077820956707,0.0683100372552872,0.0725238919258118,0.0776029527187347,0.0822338685393333,0.0818506181240082,0.0906914100050926,0.0939584150910378,0.0975718796253204,0.099165178835392,0.0991876795887947,0.0977324396371841,0.0963500961661339,0.0950793996453285,0.0958422943949699,0.0972877219319344,0.0989909023046494,0.101335287094116,0.103687189519405,0.105230443179607,0.103970728814602,0.0997880101203918,0.0944323539733887,0.0881746858358383,0.0799501016736031,0.0691224113106728,0.0577290840446949,0.0445740967988968,0.0304138883948326,0.0241279937326908,0.025363627821207,0.0291018784046173,0.0358067862689495,0.0468788966536522,0.08004080504179,0.137078762054443,0.187253370881081,0.00461018458008766,0.0188917815685272,0.201415315270424,0.177998483181,0.0642759501934052,0.000858811021316797,0.000413537258282304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15530019684229E-05,1.9354083633516E-05,2.34242779697524E-05,4.38036586274393E-05,9.4571354566142E-05,0.000176425382960588,0.000437173526734114,0.000970922934357077,0.00451507838442922,0.0582583956420422,0.195733994245529,0.245922669768333,0.226649552583694,0.196507707238197,0.149157509207726,0.11187819391489,0.0763352066278458,0.0554099753499031,0.0444190986454487,0.0376810356974602,0.0323694162070751,0.0272898320108652,0.0226322300732136,0.0167728904634714,0.0096945408731699,0.00461309123784304,0.00182848062831908,0.000711052620317787,0.000501653412356973,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00057158840354532,0.000537218758836389,0.000391946785384789,0.00432921480387449,0.0093826912343502,0.021882114931941,0.0329204648733139,0.0408405065536499,0.0492737144231796,0.0557043440639973,0.0608815029263496,0.0635773241519928,0.0650323554873466,0.0681245774030685,0.0710183680057526,0.0743601694703102,0.0805672705173492,0.0894463509321213,0.0986467748880386,0.1084174066782,0.118300274014473,0.124960675835609,0.125719964504242,0.124037258327007,0.118658378720284,0.114423729479313,0.112141668796539,0.112168185412884,0.114211842417717,0.116714872419834,0.119854494929314,0.123713687062263,0.126535624265671,0.125443071126938,0.121840536594391,0.118076138198376,0.114800371229649,0.110039673745632,0.102351374924183,0.0921179875731468,0.0811230093240738,0.0702201947569847,0.0633290186524391,0.0602967701852322,0.0625864788889885,0.0722779259085655,0.0895779505372047,0.123620793223381,0.181142494082451,0.236554101109505,0.00118805293459445,0.00103657273575664,0.0010245144367218,0.000970732769928873,0.000821411551441997,0.000476792949484661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15371976789902E-05,1.31661035993602E-05,2.35335264733294E-05,4.41090742242523E-05,0.000100997924164403,0.000200282433070242,0.000440513482317328,0.000994002679362893,0.00495026865974069,0.0747778788208961,0.248219132423401,0.255920827388763,0.232955381274223,0.202412739396095,0.152859047055244,0.102430894970894,0.0688274130225182,0.0515666007995605,0.0408036261796951,0.0375629663467407,0.0319626331329346,0.0250546261668205,0.0177517365664244,0.0108690317720175,0.00563771789893508,0.00202523381449282,0.000705315673258156,0.000449400919023901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00260236556641757,0.00260042189620435,0.00250251311808825,0.00318760704249144,0.00823728926479816,0.0237515773624182,0.0333713963627815,0.0384877547621727,0.0442218817770481,0.0490191578865051,0.0532505586743355,0.0564294680953026,0.0585136227309704,0.0619752630591393,0.0651781037449837,0.069157250225544,0.0731396451592445,0.0785742253065109,0.0890801176428795,0.104204349219799,0.121146827936172,0.139795884490013,0.156676262617111,0.168567284941673,0.170189961791039,0.165192484855652,0.155635148286819,0.147927984595299,0.143578916788101,0.142155319452286,0.142357259988785,0.144624456763268,0.147841736674309,0.15009580552578,0.151822805404663,0.151561751961708,0.150221392512321,0.150768890976906,0.153870984911919,0.156612426042557,0.157180637121201,0.151823073625565,0.140198856592178,0.126772806048393,0.11676337569952,0.111541278660297,0.111627757549286,0.118150599300861,0.134676799178123,0.166152581572533,0.213042587041855,0.249582216143608,0.00121415383182466,0.000638511904980987,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.20086188468849E-06,1.44485547934892E-05,2.56175717368023E-05,5.00503483635839E-05,9.01760795386508E-05,0.000193249710719101,0.00041740108281374,0.00104458897840232,0.01057218760252,0.199234008789063,0.268542855978012,0.259323447942734,0.23707814514637,0.195133209228516,0.138495996594429,0.0881845206022263,0.0606153793632984,0.0478770844638348,0.0413512885570526,0.0345085375010967,0.0262699443846941,0.0183321889489889,0.0113508505746722,0.00584213249385357,0.00202319514937699,0.000628071837127209,0.000388687592931092,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00277982279658318,0.00369317224249244,0.00450616935268044,0.012831230647862,0.0356832034885883,0.0398252233862877,0.0412550717592239,0.0443407371640205,0.0476172305643559,0.0488716624677181,0.0543110370635986,0.0610774122178555,0.0689996257424355,0.0769054442644119,0.0850754529237747,0.0923331528902054,0.0979851260781288,0.106085315346718,0.120008312165737,0.138993307948112,0.159174129366875,0.180705115199089,0.199199974536896,0.210729032754898,0.211168423295021,0.203260898590088,0.192283049225807,0.186275959014893,0.183755308389664,0.180381789803505,0.177421271800995,0.17652839422226,0.177591755986214,0.17832587659359,0.179510325193405,0.179923564195633,0.180106684565544,0.183631911873817,0.192157581448555,0.203530520200729,0.211936891078949,0.212021082639694,0.205632567405701,0.196199163794518,0.189572393894196,0.188649639487267,0.187622174620628,0.189453318715096,0.193206742405891,0.207383260130882,0.229377940297127,0.190104484558105,0.00122658885084093,0.000551032077055424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65087785717333E-05,2.98432150884764E-05,4.48854952992406E-05,8.56217302498408E-05,0.000179668495547958,0.0005071607301943,0.00120494025759399,0.0351054482161999,0.261912524700165,0.2708500623703,0.257353693246841,0.230371966958046,0.179070994257927,0.118602879345417,0.0769902765750885,0.0554599054157734,0.0451177097856998,0.0371414683759212,0.0282551869750023,0.0199034363031387,0.0127313546836376,0.00609193462878466,0.00214040814898908,0.000537437212187797,0.000344856904121116,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00307828886434436,0.00336510618217289,0.00357124232687056,0.00870672706514597,0.029954819008708,0.0442091673612595,0.0490733794867992,0.0464406572282314,0.0471167229115963,0.0501405820250511,0.054255086928606,0.059882640838623,0.0702989026904106,0.085235707461834,0.103352330625057,0.119585029780865,0.135657489299774,0.145048454403877,0.148271352052689,0.153839096426964,0.165754079818726,0.18239089846611,0.196041658520699,0.208862468600273,0.221863836050034,0.231364950537682,0.233303040266037,0.231099992990494,0.230742499232292,0.23216025531292,0.232299253344536,0.230190619826317,0.226819947361946,0.223463371396065,0.220571637153625,0.218862935900688,0.216431617736816,0.218883439898491,0.220248803496361,0.22116607427597,0.227470517158508,0.235560178756714,0.236693874001503,0.23417928814888,0.234077706933022,0.232210084795952,0.233777403831482,0.227017313241959,0.210146814584732,0.220920488238335,0.1180704459548,0.00138799462001771,0.00130613090004772,0.00128086400218308,0.000505122821778059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.62296559615061E-05,5.46178671356756E-05,0.000201263595954515,0.000516718078870326,0.00134201429318637,0.145468413829803,0.249148637056351,0.272331893444061,0.254266262054443,0.212759986519814,0.152113616466522,0.103238664567471,0.0695166438817978,0.0514164753258228,0.0404742248356342,0.0311402846127748,0.0223404243588448,0.0141984364017844,0.00732822250574827,0.00291662407107651,0.000506595766637474,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00342031707987189,0.00436658458784223,0.0128904040902853,0.0367238186299801,0.0503525696694851,0.058205883949995,0.0608753077685833,0.0615900494158268,0.0653952360153198,0.069214254617691,0.0759717673063278,0.0861905962228775,0.10671603679657,0.140932604670525,0.174134492874146,0.189765334129333,0.205580234527588,0.214214980602264,0.209462031722069,0.208707734942436,0.215719297528267,0.223227009177208,0.229797422885895,0.223720103502274,0.236899733543396,0.24764908850193,0.25143238902092,0.250542551279068,0.252805978059769,0.254748433828354,0.253022730350494,0.251233398914337,0.246631935238838,0.215734377503395,0.223149597644806,0.237798869609833,0.179369732737541,0.192356273531914,0.231369346380234,0.226417317986488,0.213322326540947,0.112742081284523,0.00299813272431493,0.0121826622635126,0.00161125673912466,0.0410290956497192,0.00775851355865598,0.00138816202525049,0.00140463607385755,0.00137518346309662,0.0013244457077235,0.000780182599555701,0.000426728307502344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.52844932017615E-05,7.14748312020674E-05,0.000211022881558165,0.00057503767311573,0.00138001178856939,0.227392420172691,0.27739217877388,0.270107924938202,0.239093199372292,0.184093534946442,0.13301607966423,0.0917173027992249,0.0630910620093346,0.0462262071669102,0.0349065959453583,0.0256433989852667,0.0169587414711714,0.00934852007776499,0.0032948951702565,0.000677313946653157,0.000279863626929,0.000168190046679229,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00316299172118306,0.00408119708299637,0.00367390271276236,0.0122020607814193,0.0397417061030865,0.0531949363648891,0.0620374083518982,0.0706391036510468,0.0811787024140358,0.0933865681290627,0.104493342339993,0.110383123159409,0.122723042964935,0.133086383342743,0.158678710460663,0.207718804478645,0.209441602230072,0.0633389577269554,0.00701745832338929,0.00156189035624266,0.00148018158506602,0.00145533203613013,0.00153444882016629,0.00802771281450987,0.129510283470154,0.0169978514313698,0.147464796900749,0.203281864523888,0.222377091646194,0.0212210658937693,0.184745281934738,0.114997118711472,0.00220208941027522,0.00154144561383873,0.00148127903230488,0.00141404871828854,0.00139267393387854,0.00138713116757572,0.00141863012686372,0.00139577779918909,0.00139992381446064,0.00141290330793709,0.00144462031312287,0.00145517953205854,0.00133083225227892,0.00124787713866681,0.000659289536997676,0.000939179968554527,0.000891568837687373,0.000554708647541702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.84139927721117E-05,0.000161432093591429,0.000397514784708619,0.000874940888024867,0.00541211431846023,0.246124684810638,0.276193678379059,0.245448291301727,0.21568888425827,0.168060049414635,0.111732609570026,0.080436684191227,0.0542873255908489,0.0392160825431347,0.0287453420460224,0.019804984331131,0.0104301413521171,0.00328031927347183,0.000480007292935625,0.000252349156653509,0.000188358841114677,0.000162572105182335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00305114779621363,0.0052707283757627,0.00791952479630709,0.0373152494430542,0.0539444647729397,0.063470646739006,0.0741986259818077,0.0931328237056732,0.123274236917496,0.157225653529167,0.176858499646187,0.177244439721107,0.197300970554352,0.082642138004303,0.00148722610902041,0.00150418921839446,0.00160222535487264,0.00144038442522287,0.00116340327076614,0.000707165861967951,0.000679387303534895,0.000625465821940452,0.000644985469989479,0.00116043572779745,0.00148881983477622,0.00147264124825597,0.00155214802362025,0.00159273319877684,0.00157617940567434,0.00144228246062994,0.00144127372186631,0.00136285345070064,0.00100204104091972,0.000732708955183625,0.000731834443286061,0.000629427609965205,0.00056048110127449,0.00040542523493059,0.000721032381989062,0.000721904740203172,0.000723982811905444,0.000402421137550846,0.000736089888960123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.90753071871586E-05,0.000155140063725412,0.000400353339500725,0.00126776623073965,0.112635128200054,0.270723879337311,0.267249405384064,0.236931443214417,0.195836901664734,0.134446412324905,0.100642673671246,0.065441370010376,0.0451155342161655,0.0324908643960953,0.0229038093239069,0.0133362524211407,0.00573657266795635,0.00181003927718848,0.00037900559254922,0.000342986866598949,0.000135868758661672,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00424358109012246,0.0272709913551807,0.0523251928389072,0.0613222904503345,0.073278620839119,0.0954530462622643,0.135381251573563,0.188264802098274,0.220852017402649,0.179312139749527,0.00749230710789561,0.00139683834277093,0.00141271599568427,0.00092481984756887,0.000908981543034315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000682694197166711,0.000668504450004548,0.00062572507886216,0.000401972909457982,0.000324006861774251,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.82522547524422E-05,8.73703393153846E-05,0.000239655244513415,0.00077765854075551,0.0689855441451073,0.218422755599022,0.267468243837357,0.251932412385941,0.215690717101097,0.164503902196884,0.120802402496338,0.0794065073132515,0.0533480122685432,0.0374337062239647,0.0274737626314163,0.0182278696447611,0.00936430506408215,0.00274689355865121,0.00113849597983062,0.000396608607843518,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.012004709802568,0.0459726229310036,0.0577594861388206,0.0677630826830864,0.0893542617559433,0.130553811788559,0.189165502786636,0.223355799913406,0.086673192679882,0.00168812240008265,0.0013488931581378,0.000764079624786973,0.000749083526898175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000178733796929009,0.000398747681174427,0.000609328097198159,0.0413577854633331,0.193337097764015,0.266859143972397,0.263730376958847,0.239550843834877,0.19474920630455,0.144759491086006,0.0975110679864883,0.0657678097486496,0.0450167581439018,0.0333861596882343,0.0250689890235662,0.0136016979813576,0.00619831727817655,0.00104108301457018,0.000490790931507945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00282895960845053,0.00313775450922549,0.00363312265835702,0.0248770602047443,0.0517593212425709,0.0595741383731365,0.0765898525714874,0.113394074141979,0.17228576540947,0.225295826792717,0.0970949679613113,0.00173963932320476,0.000843893853016198,0.000660314515698701,0.000387232314096764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000156798472744413,0.000339528662152588,0.000849005184136331,0.0117501886561513,0.114352472126484,0.255854964256287,0.268281400203705,0.258376210927963,0.220282360911369,0.168193638324738,0.119981206953526,0.0811924487352371,0.0547778271138668,0.0366827547550201,0.0307784602046013,0.0209594294428825,0.0105320001021028,0.00505261635407805,0.00106567260809243,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0046663424000144,0.0363904647529125,0.0515474043786526,0.0610100440680981,0.0871322229504585,0.138485372066498,0.206836670637131,0.206952422857285,0.00175304943695664,0.000869508425239474,0.000408794148825109,0.00033424366847612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.11862560617737E-05,0.000193607498658821,0.000426558341132477,0.00218061939813197,0.0443232916295528,0.151996299624443,0.269060909748077,0.267970621585846,0.240279898047447,0.189461886882782,0.139431238174438,0.0975454449653625,0.0661812573671341,0.0476724989712238,0.036671694368124,0.0281213987618685,0.0189681146293879,0.00945180281996727,0.00323285278864205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00813658721745014,0.0393887013196945,0.0506672747433186,0.0636183544993401,0.0962231755256653,0.156400814652443,0.218891531229019,0.0526035502552986,0.0015371727058664,0.000698709394782782,0.000329874630551785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.8103065637406E-05,0.000137366718263365,0.000309268332784995,0.000935868709348142,0.0181279815733433,0.125630155205727,0.259690046310425,0.26223760843277,0.252846151590347,0.209855481982231,0.159172639250755,0.114289849996567,0.0792446956038475,0.0557595044374466,0.0424832850694656,0.033744752407074,0.0257686469703913,0.016328351572156,0.00756310159340501,0.00117551651783288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00816345866769552,0.0366695374250412,0.0466816313564777,0.0625702440738678,0.0977806225419044,0.161375030875206,0.223023846745491,0.00227874121628702,0.0011180859291926,0.000509387347847223,0.000231564321438782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.07774743204936E-05,0.000112284091301262,0.00033407099545002,0.000794729217886925,0.00523220654577017,0.051962785422802,0.231447711586952,0.267054736614227,0.258957177400589,0.227356687188148,0.179980456829071,0.131605535745621,0.0918919965624809,0.0634939298033714,0.0477023757994175,0.0386820919811726,0.0307845622301102,0.0220320150256157,0.0122884409502149,0.00390407280065119,0.000848636031150818,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00423354282975197,0.0304653737694025,0.0422325953841209,0.0574526339769363,0.0895552858710289,0.148713797330856,0.208129495382309,0.00180294376332313,0.000957463460508734,0.000473462656373158,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.14608114422299E-05,6.12370204180479E-05,0.000190117018064484,0.000419393472839147,0.00104838993865997,0.0251176375895739,0.173772722482681,0.264305263757706,0.26422381401062,0.243979707360268,0.202300935983658,0.125392511487007,0.0946872904896736,0.0695461928844452,0.0518170297145844,0.0424411259591579,0.0345196649432182,0.0259562935680151,0.0174330659210682,0.00833120755851269,0.00172387296333909,0.0008234724518843,9.81288903858513E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00368059193715453,0.0160517152398825,0.0354283004999161,0.0488006807863712,0.0739983543753624,0.12063230574131,0.181853398680687,0.0763604119420052,0.00166379334405065,0.000876292819157243,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.56451341253705E-05,0.000164869125001132,0.000384071754524484,0.000841637840494514,0.00822345167398453,0.0787718296051025,0.230642855167389,0.27434104681015,0.229452848434448,0.217334672808647,0.106583990156651,0.109170816838741,0.0698275417089462,0.0554973930120468,0.0450725331902504,0.0380127802491188,0.0295251458883286,0.0204590745270252,0.0118010928854346,0.00289987190626562,0.000795226194895804,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
