"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Blacktip shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000254399579716846,0.000363831262802705,0.000344613537890837,0.000323917774949223,0.00244781794026494,0.0250566694885492,0.0361990295350552,0.0362943187355995,0.0330709703266621,0.00602219579741359,0.000240427398239262,0.000237646090681665,0.000236550666159019,0.00023494433844462,0.000232837599469349,0.000230928140808828,0.000229403885896318,0.000152781896758825,0.000151661151903681,0.000150279956869781,9.88853062153794E-05,9.87186649581417E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000227176147745922,0.000217801090911962,0.000303220760542899,0.000287781731458381,0.000274878140771762,0.000264334899839014,0.000256202678428963,0.00024948175996542,0.000162824930157512,0.00016059193876572,0.000159775096108206,0.00015921748126857,0.00015881730359979,0.000158904062118381,0.000159222137881443,0.000106881212559529,0.000106761770439334,0.000106435167253949,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,265
Year,22.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000700438162311912,0.000692978384904563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0010683269938454,0.00100335944443941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000260614091530442,0.000370850320905447,0.000519754481501877,0.000734783068764955,-9999,-9999,-9999,-9999,-9999,0.0959964990615845,0.0965863093733788,0.0970402806997299,0.0656759366393089,0.0199899636209011,0.0290172751992941,0.0610835254192352,0.0904173478484154,0.0889799147844315,0.0583444014191628,0.111554905772209,0.0807847008109093,-9999,-9999,0.0659616142511368,0.0971758291125298,0.0903839766979218,0.0886640772223473,0.100723497569561,0.0991604328155518,0.0975333154201508,0.0959943011403084,0.0936044156551361,0.0740200504660606,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00027649084222503,0.000394445058191195,0.000551398668903857,0.000756527297198772,0.00100854597985744,0.00126288027968258,0.0016395216807723,-9999,0.0194998383522034,0.125140130519867,0.13210454583168,0.152550920844078,0.159401431679726,0.171994179487228,0.0842662826180458,0.122581645846367,0.147653385996819,0.140292063355446,0.133143872022629,0.130317345261574,0.12599104642868,0.109926477074623,0.110875517129898,0.11591562628746,0.112019889056683,0.108316257596016,0.104834027588367,0.101868882775307,0.0996679961681366,0.0978251099586487,0.0960941314697266,0.0942388847470284,0.092001885175705,0.0899621695280075,0.0874884948134422,0.0855498909950256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000413144676713273,0.000590273702982813,0.000820987101178616,0.00112488970626146,0.00148382212501019,0.00178061751648784,0.00208059884607792,0.00289664184674621,0.00429507391527295,0.153949558734894,0.164120763540268,0.161032870411873,0.164000734686852,0.163179978728294,0.165449440479279,0.159718155860901,0.148474529385567,0.140789821743965,0.137014091014862,0.134797304868698,0.131075829267502,0.126679643988609,0.121642574667931,0.116508446633816,0.111956879496574,0.107897184789181,0.10423494130373,0.0997120514512062,0.0797824412584305,0.0896419286727905,0.0919490307569504,0.0904332771897316,0.0889235660433769,0.0872600078582764,0.0856504738330841,0.0841173976659775,0.0830201581120491,0.0825260803103447,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0845484882593155,0.0846636816859245,0.0850385650992393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0691774934530258,-9999,-9999,-9999,0.0866740271449089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000543679459951818,0.00077235366916284,0.00109267758671194,-9999,0.0018231583526358,0.00342164980247617,0.00688518118113279,0.0758695378899574,0.137363359332085,0.163324445486069,0.164896473288536,0.147200390696526,0.15765768289566,0.150864988565445,0.144292548298836,0.139493376016617,0.135615035891533,0.1323332041502,0.128653287887573,0.124365463852882,0.119788721203804,0.115794703364372,0.112139940261841,0.108190611004829,0.10068590939045,0.00751616666093469,0.00069603358861059,0.000813800317700952,0.0272379014641047,0.0658199638128281,0.0769523531198502,0.0836854055523872,0.0847351998090744,0.0835826098918915,0.0830425918102264,0.0826917216181755,0.0830493345856667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.116857260465622,0.134802222251892,0.120525352656841,0.0860480591654778,0.0871839821338654,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0548927709460258,0.0854545310139656,-9999,-9999,0.0574445649981499,0.0690811276435852,-9999,-9999,0.0779269188642502,0.122454777359962,-9999,-9999,-9999,-9999,-9999,0.0471376329660416,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00200653169304132,0.00348542118445039,0.0656647831201553,0.0630544498562813,0.118409626185894,0.108658321201801,0.103529125452042,0.0996138155460358,0.157762452960014,0.150573462247849,0.142902836203575,0.136856034398079,0.132811576128006,0.129532605409622,0.126068413257599,0.122206330299377,0.118256576359272,0.114485770463943,0.11168073117733,0.0702676102519035,0.000726953439880162,0.000701947894413024,0.000465503399027511,0.000548813550267369,0.00064538698643446,0.00894401222467422,0.0259754918515682,0.0714856460690498,0.0825735628604889,0.082514800131321,0.0829010009765625,0.0830289646983147,0.0837101489305496,0.0847749337553978,-9999,-9999,-9999,-9999,-9999,0.110522285103798,0.115176111459732,0.129577398300171,0.135022044181824,0.138574808835983,0.13994100689888,0.131357952952385,0.0888503864407539,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0712727159261703,0.0862896367907524,-9999,-9999,-9999,-9999,0.0729820728302002,0.0757031962275505,0.0468978807330132,0.107021510601044,0.0452118404209614,0.0804949328303337,0.120205275714397,0.121138468384743,0.115690782666206,0.0762999579310417,-9999,0.105662472546101,0.118645504117012,-9999,-9999,0.0903099030256271,0.0522665530443192,0.0482277721166611,0.0450373254716396,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0963801220059395,0.0392735004425049,-9999,-9999,-9999,0.0908148661255836,0.126726672053337,0.120996877551079,0.113060005009174,0.108349740505219,0.104439750313759,0.14264190196991,0.159019365906715,0.150918841362,0.141412243247032,0.134141951799393,0.129689410328865,0.126865640282631,0.123135656118393,0.119323000311852,0.1169253885746,0.113299041986465,0.07901930809021,0.000762305047828704,0.000490180740598589,0.000472741638077423,0.000312169431708753,0.000366012594895437,0.000429013336542994,0.000615495431702584,0.00252724159508944,0.0637516304850578,0.0794949159026146,0.081720232963562,0.0828507542610168,0.083737388253212,0.0846247896552086,0.0864480063319206,0.0547196827828884,0.0466802567243576,0.00230467086657882,0.0441492982208729,0.112186715006828,0.113180875778198,0.118805587291718,0.125290632247925,0.130889907479286,0.135814920067787,0.140345349907875,0.144481137394905,0.127255260944366,0.0918835029006004,0.0934785604476929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0889954045414925,0.10674062371254,0.0922619253396988,0.0737483128905296,0.0758505687117577,0.0974200218915939,0.118226893246174,0.119132541120052,0.108695551753044,0.125450804829597,0.13047106564045,0.129340872168541,0.128110736608505,0.124078199267387,0.12445006519556,0.126397877931595,0.128419190645218,0.130094349384308,0.10505573451519,0.0786906480789185,0.0742291808128357,0.0664709061384201,0.0698598250746727,0.0489395819604397,0.0306709315627813,0.012977983802557,0.00209785462357104,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.11493518948555,0.111726805567741,0.108237616717815,-9999,-9999,0.114404037594795,0.114429853856564,0.112256422638893,0.110653452575207,0.107896789908409,0.137435853481293,0.167033016681671,0.159773856401443,0.150849789381027,0.135146051645279,0.130555301904678,0.127318546175957,0.123719342052937,0.12060059607029,0.117788523435593,0.113668963313103,0.0811991170048714,0.0223271250724792,0.000766515615396202,0.000495780142955482,0.000319961050990969,0.000210584927117452,0.000246022653300315,0.000287781353108585,0.000412143970606849,0.000606452522333711,0.0115809682756662,0.0560366287827492,0.0812893062829971,0.0832355469465256,0.0847437083721161,0.0857055485248566,0.0873914137482643,0.0897894650697708,0.0884976536035538,0.0726931765675545,0.106701791286469,0.104050204157829,0.107803359627724,0.113869927823544,0.120165929198265,0.125934556126595,0.13147097826004,0.137324631214142,0.142635941505432,0.147258132696152,0.136856600642204,0.0930124446749687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0772228986024857,0.106519855558872,0.0883369818329811,0.106719776988029,0.123857386410236,0.128366500139236,0.129116579890251,0.12913890182972,0.129183053970337,0.127404600381851,0.126040816307068,0.12579457461834,0.12591341137886,0.126103326678276,0.127115502953529,0.128583341836929,0.130358472466469,0.132587686181068,0.135067284107208,0.135643988847733,0.130911961197853,0.118827410042286,0.100598014891148,0.0616529658436775,0.0281259473413229,0.00560704385861754,0.00172957533504814,0.00140492268837988,0.0014445788692683,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.106051184237003,0.104722663760185,0.102298840880394,0.104239232838154,0.107467576861382,0.108808606863022,0.109512358903885,0.109535619616508,0.14108644425869,0.173030778765678,0.166731044650078,0.157889664173126,0.140903457999229,0.1178959608078,0.11489100754261,0.116108022630215,0.113624610006809,0.097604975104332,0.0784773603081703,0.0489388294517994,0.0101727731525898,0.000791123602539301,0.000515123829245567,0.000334828946506605,0.00021624677174259,0.000142191114719026,0.000165926001500338,0.000193967382074334,0.000277675193501636,0.000407705665566027,0.000599814986344427,0.012602936476469,0.0724046677350998,0.0823348313570023,0.0853011757135391,0.0863613486289978,0.0870952755212784,0.088624395430088,0.0915525257587433,0.0957724377512932,0.097380019724369,0.099576324224472,0.104132950305939,0.110032811760902,0.116126857697964,0.121848784387112,0.127464115619659,0.133261173963547,0.139638617634773,0.145010247826576,0.146824672818184,0.092078909277916,0.09298425167799,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0756925493478775,0.0993873178958893,0.118798851966858,0.126201942563057,0.127842754125595,0.128045856952667,0.127782702445984,0.12746199965477,0.127157777547836,0.126649081707001,0.126293048262596,0.126275777816772,0.126152604818344,0.126529455184937,0.127103447914124,0.12792295217514,0.129172265529633,0.13129734992981,0.134512573480606,0.137160807847977,0.137921914458275,0.13534489274025,0.130044654011726,0.125122651457787,0.12183253467083,0.118019789457321,0.038071159273386,0.00234504253603518,0.00326276640407741,-9999,-9999,-9999,-9999,0.0909437239170074,0.0925677865743637,0.0954205766320229,0.0996935144066811,0.0994695350527763,0.13018961250782,0.115461304783821,0.115848757326603,0.0940802097320557,0.149084433913231,0.180898725986481,0.175263196229935,0.171666860580444,0.161390766501427,0.130013078451157,0.0958983600139618,0.0864766538143158,0.0764386281371117,0.0332862287759781,0.00194410677067935,0.000859033199958503,0.000836650840938091,0.00081979384412989,0.00080580631038174,0.0005285355146043,0.000345837906934321,0.000225223426241428,0.000145582176628523,9.5761424745433E-05,0.000111799388832878,0.000130792148411274,0.000187398080015555,0.000275213969871402,0.000404078746214509,0.000595163844991475,0.0114127602428198,0.0596808642148972,0.0736078098416328,0.0816431641578674,0.0854125171899796,0.0876666083931923,0.0901912823319435,0.0925737172365189,0.0945547372102737,0.0970046669244766,0.101194247603416,0.106804072856903,0.112316593527794,0.117939673364162,0.123701609671116,0.129463627934456,0.135780617594719,0.142036229372025,0.146871343255043,0.145180493593216,0.095112144947052,0.0545950829982758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0712994709610939,0.0853369310498238,0.121431790292263,0.123562574386597,0.124472789466381,0.125419855117798,0.125973239541054,0.126383900642395,0.125896483659744,0.125714689493179,0.125490054488182,0.125337898731232,0.125275567173958,0.125251784920692,0.12531378865242,0.125550255179405,0.126075387001038,0.126995608210564,0.128702402114868,0.131205603480339,0.134302794933319,0.137271225452423,0.138443797826767,0.138554036617279,0.13615408539772,0.132315695285797,0.130741342902184,0.136833906173706,0.129477515816689,0.07120630890131,0.0559707172214985,0.0928487852215767,0.103740848600864,0.101824700832367,0.0886095762252808,0.105896204710007,0.0928146615624428,0.0951237007975578,0.126488476991653,0.161177635192871,0.160489663481712,0.148528307676315,0.0624655447900295,0.0174812991172075,0.0134854502975941,0.130498886108398,0.171411797404289,0.118504375219345,0.0529417619109154,0.0128379408270121,0.000976133509539068,0.000939031771849841,0.000912575516849756,0.000885925255715847,0.000574545119889081,0.00055952719412744,0.000547788105905056,0.000538547057658434,0.000353952316800132,0.000231823069043458,0.000150619380292483,9.74996655713767E-05,6.42121594864875E-05,7.51175393816084E-05,8.80590450833552E-05,0.000126436876598746,0.000186079589184374,0.000273709825705737,0.000403344922233373,0.000597317353822291,0.00059659848921001,0.00491464044898748,0.0285375639796257,0.0806309506297112,0.086570106446743,0.0893090590834618,0.0913805142045021,0.0931629464030266,0.0952119380235672,0.0993369668722153,0.103842094540596,0.108684457838535,0.113978438079357,0.11964888125658,0.125592142343521,0.131904616951942,0.138578742742538,0.143773272633553,0.148702517151833,0.150982156395912,0.0549758933484554,0.0860582068562508,0.0986971780657768,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
