"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Yellowedge grouper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,1.26358054330922E-05,1.89770580618642E-05,2.29378056246787E-05,2.19152425415814E-05,1.84988566616084E-05,1.33186813400243E-05,7.06599348632153E-06,0.00223892950452864,1.39719668368343E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.8402661125001E-06,0.00313454517163336,0.00285426201298833,0.00191782682668418,0.00613262504339218,0.00324598816223443,0.00501634972169995,0.000176599452970549,1.54916178871645E-05,1.87958903552499E-05,1.62682117661461E-05,1.18775024020579E-05,8.1508987932466E-06,5.55554015591042E-06,3.66527547157602E-06,2.370102038185E-06,1.43714214573265E-06,8.09076254881802E-07,4.31643911724677E-07,2.21902666908136E-07,1.11579531392181E-07,5.51792247449612E-08,2.67825299715696E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.7463631593273E-05,2.30676196224522E-05,2.30482073675375E-05,1.90331593330484E-05,1.31733859234373E-05,2.14396804949502E-05,0.0025089553091675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.50560002416023E-06,0.00316340802237391,0.00291077210567892,0.00201461231335998,0.00497626140713692,0.00194597872905433,0.00274661579169333,0.000555987062398344,3.95145689253695E-05,3.60723461199086E-05,3.2451960578328E-05,2.39954570133705E-05,1.63191361934878E-05,1.08327785710571E-05,7.1369490797224E-06,4.62386560684536E-06,2.83302460957202E-06,1.64750417752657E-06,9.07719595488743E-07,4.78923084301641E-07,2.45709173896103E-07,2.70952881464837E-07,2.92358322440123E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.67172656801995E-05,2.22112594201462E-05,2.19978446693858E-05,1.75418463186361E-05,1.15611437649932E-05,0.000259536143857986,0.00275369291193783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.23058918386232E-06,0.00224932539276779,0.00257254368625581,0.00248144357465208,0.00194754917174578,0.00273955729790032,0.00330249220132828,0.00099147530272603,0.000108544154500123,3.22304913424887E-05,3.03086962958332E-05,2.26265365199652E-05,1.524616345705E-05,1.00074594229227E-05,6.5735566749936E-06,4.24296922574285E-06,2.61742275142751E-06,1.55972429638496E-06,8.78762705269764E-07,4.7509945488855E-07,5.42869486253039E-07,6.01523822751915E-07,6.63137939227454E-07,7.22007655440393E-07,7.56066128815291E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.50648697349243E-05,4.52996355306823E-05,4.31084081355948E-05,3.42684470524546E-05,2.36456598941004E-05,0.00145553459879011,0.00255520432256162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.11765756527893E-06,0.000553281977772713,0.00267500127665699,0.00307925301603973,0.00257062050513923,0.0035991093609482,0.00393065437674522,0.00204652105458081,0.000138978168251924,6.94836708134972E-05,6.31196453468874E-05,4.74256339657586E-05,3.17782287311275E-05,2.06974818866001E-05,1.36697053676471E-05,8.94512322702212E-06,5.54809776076581E-06,3.35601407641661E-06,1.91927119885804E-06,1.04904427189467E-06,1.20075560516852E-06,1.33313426431414E-06,1.45696935760498E-06,1.57464467065438E-06,1.66733127571206E-06,1.73119531154953E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.9845509743609E-06,0.00255947024561465,0.00318542774766684,0.00274022552184761,0.00371118099428713,0.00373282446525991,0.00163610826712102,0.000108477695903275,3.00530227832496E-05,2.89098898065276E-05,2.15981526707765E-05,1.43214392664959E-05,9.19316062208964E-06,6.02451837039553E-06,4.01300485464162E-06,2.52536574407713E-06,1.55174654992152E-06,1.95534425984079E-06,2.32056368076883E-06,2.63808101408358E-06,2.92108438770811E-06,3.17057833854051E-06,3.39443613484036E-06,3.59820523954113E-06,3.77448918698065E-06,8.60378804645734E-06,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.75943260325585E-06,0.00313841039314866,0.00324484589509666,0.00289123272523284,0.00263281166553497,0.00260957609862089,0.00170156825333834,0.000109320360934362,3.04594013869064E-05,2.9173874281696E-05,2.17006145248888E-05,1.43238376040244E-05,9.13000985747203E-06,5.92148899158929E-06,3.96147424908122E-06,2.53299822361441E-06,1.56251326188794E-06,4.39421501141624E-06,5.08867742610164E-06,5.737870651501E-06,6.31131524642115E-06,6.80046105117071E-06,7.23445373296272E-06,7.63853404350812E-06,7.98985456640366E-06,1.81882242031861E-05,1.82170933840098E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.60860746898106E-06,0.00016142956155818,0.00338492402806878,0.00284243538044393,0.00264464621432126,0.00265348167158663,0.0019104469101876,0.000118985837616492,3.07659756799694E-05,2.92879121843725E-05,2.17361994145904E-05,1.43141614898923E-05,9.09983464225661E-06,5.87522117712069E-06,3.88950456908788E-06,2.56102339335484E-06,3.44597265211632E-06,9.56714484345866E-06,1.09233096736716E-05,1.21995090012206E-05,1.32930572362966E-05,1.42171420520754E-05,1.50184760059346E-05,1.57240137923509E-05,1.62679116328945E-05,3.64905499736778E-05,3.65793166565709E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.30829209613148E-06,0.0032737897709012,0.0031820225995034,0.00300277187488973,0.00357453827746212,0.00226361490786076,0.000148346720379777,9.20836755540222E-05,6.3823645177763E-05,4.74296175525524E-05,3.14887438435107E-05,2.01962393475696E-05,1.30803509819089E-05,8.53341589390766E-06,5.49793776372098E-06,7.22907361705438E-06,1.98405596165685E-05,2.25293661060277E-05,2.49316672125133E-05,2.69390166067751E-05,2.857948129531E-05,2.99325129162753E-05,3.09339084196836E-05,3.13287164317444E-05,6.79914737702347E-05,6.6694148699753E-05,-9999,-9999,8.48023119033314E-05,0.00017523329006508
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000818091386463493,0.003298674011603,0.0029826988466084,0.00366667262278497,0.00152667693328112,0.000148107967106625,8.63666500663385E-05,6.4260239014402E-05,4.7693436499685E-05,3.20564031426329E-05,2.07974662771448E-05,1.37000279210042E-05,8.93828200787539E-06,1.20188833534485E-05,1.51670901686884E-05,4.00292628910393E-05,4.43580938735977E-05,4.80918133689556E-05,5.1340670324862E-05,5.40141336387023E-05,5.58746796741616E-05,5.6513883464504E-05,5.52964156668168E-05,0.000112979090772569,0.000102188234450296,8.04505762062036E-05,0.000139382857014425,0.000128124695038423,0.000245513976551592
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00305039389058948,0.00323679065331817,0.00308949546888471,0.000395286740968004,6.49448920739815E-05,3.35035547323059E-05,2.86113554466283E-05,2.13271669053938E-05,1.49959387272247E-05,2.1370737158577E-05,1.45963322211173E-05,2.04095813387539E-05,2.60180113400565E-05,3.07686168525834E-05,7.55933724576607E-05,8.06137177278288E-05,8.51365475682542E-05,8.9389352069702E-05,9.27203727769665E-05,9.40755853662267E-05,9.24209816730581E-05,8.62620654515922E-05,0.000164309734827839,0.000141594515298493,0.000110986162326299,0.000170843399246223,0.00012782470730599,0.000190803752047941
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.86769409538101E-06,0.00357553223147988,0.00253311521373689,4.67648824269418E-05,1.31345977933961E-05,1.4008201105753E-05,2.38182201428572E-05,1.87463319889503E-05,2.96453199553071E-05,4.43633580289315E-05,3.16343903250527E-05,4.2628245864762E-05,5.12532242282759E-05,5.62494533369318E-05,0.000126534316223115,0.000128213971038349,0.000131218286696821,0.000134698304464109,0.000137027542223223,0.000135488371597603,0.000127318373415619,0.000110013788798824,0.0001866595557658,0.000147259939694777,0.00010036323510576,0.000112051326141227,5.46668707102071E-05,0.0043627112172544
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.46870204643346E-06,4.14734586229315E-06,0.00328370206989348,7.40304021746852E-05,1.72935615410097E-05,2.78899951808853E-05,2.54109745583264E-05,4.76174427603837E-05,8.00987327238545E-05,5.89232295169495E-05,7.49316022847779E-05,8.52584489621222E-05,8.64060421008617E-05,0.000172136555192992,0.000162062176968902,0.00015781307592988,0.000157317364937626,0.0001563053810969,0.000149019615491852,0.000129461579490453,9.6536117780488E-05,0.000125674952869304,8.58227649587207E-05,4.09443018725142E-05,0.00413347454741597,0.00356692867353559,0.00227539846673608
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.98417295300169E-06,0.00057625729823485,0.00450698845088482,0.00130695092957467,1.88231206266209E-05,3.99287637264933E-05,7.5284879130777E-05,6.79943477734923E-05,9.28664449020289E-05,0.000102870020782575,9.27494402276352E-05,0.000143590747029521,0.000116610717668664,0.000106866573332809,0.0001038925620378,0.000101155637821648,9.30240494199097E-05,7.00986856827512E-05,3.55273004970513E-05,0.00449645426124334,0.00523261865600944,0.00442605884745717,0.0036488629411906,0.00423964345827699,0.00318088615313172
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.99218037677929E-06,0.000695288297720253,0.0050194663926959,0.0051326765678823,0.00144253997132182,4.37888011219911E-05,6.46721819066443E-05,7.04292324371636E-05,5.34128776052967E-05,0.000604476896114647,0.00632561556994915,0.00487598171457648,0.00488327210769057,0.00578529108315706,0.00289569981396198,0.0030638778116554,0.00432657217606902,0.00363077758811414,0.00269257999025285,0.00276816380210221,0.0035924082621932,0.00102825311478227,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.08061213319888E-06,9.85938095254824E-06,1.53014734678436E-05,2.46052150032483E-05,0.00204514898359776,0.00424062833189964,0.00021856723469682,1.40873744385317E-05,9.61322439252399E-05,0.000155675967107527,0.000615181343164295,0.00178566400427371,0.00224002217873931,0.0028705489821732,0.0023426569532603,6.24943822913337E-06,8.11039899417665E-06,9.04510397958802E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,265
Year,22.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.09602967515821E-06,2.09266909223516E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
