"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Dusky Shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.81610250473022,3.09008264541626,4.21872472763062,4.4867639541626,4.37251567840576,4.25655078887939,4.13790988922119,4.23740291595459,4.57901906967163,4.80809879302979,4.78640031814575,5.01365375518799,5.07960367202759,5.09348678588867,5.3290433883667,5.30224561691284,5.27251482009888,5.38178539276123,5.49526786804199,5.35195779800415,5.07489347457886,4.68120765686035,4.2254204750061,3.82936429977417,3.4576940536499,3.0072135925293,2.50723576545715,2.52254605293274,2.3056116104126,2.11065244674683,1.70471966266632,1.49126052856445,1.57679533958435,1.71515274047852,1.97122192382813,1.93968081474304,1.89709281921387,2.11964654922485,3.11143827438354,4.24684762954712,5.28196144104004,4.50106382369995,1.96187031269073,0.139586478471756,0.119327664375305,0.119915083050728,4.20108556747437,12.4780693054199,12.6241073608398,12.7132387161255,10.4863681793213,12.4194507598877,12.2694606781006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.16062259674072,9.0515251159668,8.90428066253662,8.81713676452637,8.74765586853027,8.73035621643066,8.75547981262207,8.77992820739746,8.42586517333984,8.9063081741333,9.02262878417969,9.18719673156738,9.15922355651855,6.27583312988281,4.93229389190674,4.50884675979614,5.26987314224243,5.50744724273682,5.68461513519287,5.44124984741211,5.31262350082397,5.52416610717773,4.77436065673828,3.98961710929871,3.87633109092712,4.89805173873901,5.03739976882935,4.64766263961792,4.25532341003418,3.86781024932861,3.42739057540894,3.31853604316711,3.2496509552002,3.19983744621277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4929666519165,1.93404686450958,3.59976363182068,4.26331281661987,4.32004642486572,4.12881422042847,4.47900438308716,3.90960621833801,4.35875940322876,4.70020961761475,4.69420146942139,4.92324161529541,5.15032243728638,4.99677896499634,4.83916521072388,5.04622077941895,5.25775766372681,5.21641302108765,5.17550659179688,5.26671457290649,5.6228494644165,5.72385311126709,5.56098031997681,5.53602886199951,5.14924287796021,4.92566442489624,4.49250268936157,4.08212375640869,3.89045882225037,3.31562805175781,2.86680507659912,2.27157735824585,2.19719243049622,2.2603440284729,2.32963085174561,2.53576922416687,2.81242513656616,3.15341305732727,3.19760942459106,3.54369354248047,4.48697471618652,5.89243459701538,7.7382378578186,9.33009815216064,7.39389324188232,0.647436261177063,4.30455684661865,6.77940273284912,11.9769458770752,12.4591732025146,12.5188274383545,12.4777917861938,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.78863048553467,8.73283576965332,8.65663146972656,8.62220096588135,8.63541030883789,8.65465927124023,8.69532680511475,8.11355018615723,8.87026691436768,9.03270626068115,9.25254821777344,9.22383308410645,8.12764549255371,7.16032695770264,5.56311750411987,6.08925676345825,5.89236831665039,5.71149730682373,5.53675508499146,5.41847372055054,4.95015239715576,5.10116672515869,5.68185758590698,5.65151214599609,5.45958757400513,5.24075078964233,4.75397109985352,4.15569639205933,4.1249475479126,3.86975502967834,3.14332413673401,3.01181364059448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.80080020427704,2.34404540061951,3.49559354782104,4.12844085693359,4.20161819458008,4.35115528106689,4.48640489578247,4.38993978500366,4.96094751358032,5.32420682907104,5.21701526641846,5.18092775344849,5.04618883132935,4.90619087219238,4.6367883682251,4.94381523132324,4.90365314483643,5.22471714019775,5.17978143692017,5.50715780258179,5.46898508071899,5.69168424606323,6.04630327224731,6.13970470428467,6.37294483184814,6.21760177612305,5.83328628540039,5.23584604263306,4.91615581512451,4.39572381973267,4.1047420501709,3.5355806350708,2.78738045692444,2.30729866027832,2.52288770675659,3.13923978805542,3.45602512359619,3.66118335723877,3.52405142784119,3.58671021461487,4.56006813049316,5.98144435882568,7.46030187606812,10.0269594192505,11.0689935684204,11.1777439117432,10.4480094909668,11.3624610900879,11.6399955749512,11.8636159896851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.58049488067627,8.54023170471191,8.53411102294922,8.56885051727295,8.10514831542969,7.57219743728638,8.75807476043701,8.87332630157471,9.05733394622803,9.19645023345947,9.45576572418213,9.25622844696045,7.14090061187744,6.46075201034546,5.35393953323364,5.37954759597778,5.76091957092285,5.76340961456299,5.63766193389893,5.86989498138428,5.72119998931885,5.32845497131348,5.31490278244019,5.41340255737305,5.22640991210938,4.62163114547729,4.199049949646,3.45773696899414,2.86643099784851,2.73310375213623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0776208713650703,0.48712757229805,-9999,1.25420820713043,1.41179287433624,2.02838850021362,2.87792825698853,3.45674991607666,4.11100816726685,4.71005821228027,5.09866619110107,5.25016307830811,5.15139150619507,5.40278720855713,5.65978193283081,5.52841758728027,5.52224683761597,5.72599458694458,5.44189596176147,5.39941167831421,5.47350645065308,5.67961883544922,5.88488292694092,6.10230731964111,5.93381547927856,6.15108585357666,6.23772525787354,6.33480787277222,6.30811834335327,6.27491760253906,6.88586473464966,7.11492490768433,6.9691276550293,6.44626617431641,5.95798540115356,5.37606000900269,4.94149112701416,4.41527080535889,3.73190808296204,3.05373859405518,2.84509134292603,2.93775415420532,3.07186412811279,3.15614056587219,3.34465312957764,4.10784912109375,6.5064377784729,12.2427787780762,12.5033397674561,12.1646251678467,11.4856109619141,11.3922414779663,11.3426923751831,11.4096260070801,11.5304384231567,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.49361419677734,8.46978950500488,8.48425102233887,8.02371692657471,8.54380035400391,7.59462881088257,8.73322868347168,8.88097190856934,9.11379623413086,9.33651638031006,9.17832946777344,8.69844436645508,6.96193408966064,7.01519107818604,6.24859952926636,5.66356801986694,5.78104686737061,5.99381065368652,5.74912929534912,5.61767339706421,5.36792278289795,5.25114679336548,5.38629817962646,5.23678350448608,4.65716218948364,4.01020526885986,3.28478240966797,2.77764272689819,2.50560760498047,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.134306937456131,0.116031512618065,0.0930965095758438,1.02794444561005,1.49214327335358,2.21940064430237,2.72557139396667,3.15256834030151,3.72012901306152,4.34561061859131,5.14755153656006,5.53763055801392,5.68739748001099,5.95100593566895,6.20741748809814,6.21206665039063,6.33319807052612,6.55530738830566,6.77054262161255,6.84073400497437,6.90107870101929,6.84371280670166,6.79812049865723,6.88659143447876,7.10555362701416,6.9465274810791,7.15599250793457,7.24187421798706,7.44837999343872,7.40715789794922,7.48912620544434,7.57395315170288,7.91352033615112,8.0092134475708,7.8608922958374,7.82786417007446,7.67992258071899,7.41984748840332,6.92589569091797,6.20765972137451,5.40050745010376,4.6461820602417,4.34997081756592,4.05965375900269,4.026442527771,4.51320171356201,5.38323879241943,6.34984493255615,7.84055042266846,10.3136606216431,12.0287322998047,11.9098453521729,11.8392486572266,11.6856784820557,10.6663503646851,11.4342317581177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.44030284881592,8.44136524200439,7.9903392791748,7.62115049362183,8.53592109680176,8.05991458892822,8.34326267242432,8.91552066802979,9.13474464416504,9.36495494842529,9.49069499969482,7.65575933456421,7.36195087432861,7.17465114593506,5.96376132965088,5.05304050445557,5.78247833251953,5.75546932220459,5.32730484008789,5.38843870162964,5.28559064865112,5.18763208389282,4.93368291854858,4.6309642791748,4.00169944763184,3.2003014087677,2.54875540733337,2.30880832672119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30265808105469,1.15327250957489,0.456250131130219,0.617866396903992,1.50413608551025,2.30093312263489,2.87903499603271,3.19322681427002,3.62922334671021,4.00958395004272,4.41576957702637,4.95266151428223,5.64202690124512,6.00565385818481,6.49223899841309,6.50293922424316,6.86774158477783,6.98063850402832,7.08014249801636,7.28605365753174,7.83294439315796,7.99671697616577,8.49707794189453,8.8770170211792,8.82098960876465,8.77841949462891,8.74582195281982,8.4862060546875,8.33701705932617,8.29596138000488,8.68582630157471,8.95145988464355,9.10674953460693,9.17142581939697,9.24220657348633,9.31228923797607,9.17831039428711,9.23466396331787,9.2851676940918,9.14096927642822,8.99335765838623,8.65256977081299,8.10571670532227,7.34331941604614,6.58099889755249,6.23568153381348,6.29459142684937,6.42993211746216,6.93109178543091,7.74147367477417,8.94937133789063,10.306435585022,11.485143661499,11.5180463790894,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.44261264801025,8.45072078704834,8.0738000869751,8.11355876922607,7.22270917892456,7.43908309936523,7.59262466430664,8.93975257873535,9.15453720092773,9.33642292022705,8.60709953308105,8.00326919555664,7.75989198684692,6.72124576568604,5.86759281158447,5.36991930007935,5.76129531860352,5.61858987808228,5.49588394165039,5.27477931976318,4.94881725311279,4.83151435852051,4.42466497421265,3.84686779975891,3.01368069648743,2.34963178634644,2.1176073551178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14363038539886,1.30364692211151,1.35755240917206,1.74732160568237,2.74654173851013,3.22460341453552,3.43324422836304,3.76079750061035,4.11917114257813,4.59840774536133,5.2079029083252,5.85073804855347,6.40883588790894,6.86017894744873,7.43186283111572,7.5424633026123,7.65661668777466,7.64410161972046,7.83908891677856,8.01731014251709,8.39200496673584,9.02899265289307,9.7834529876709,9.88501167297363,9.74673557281494,9.61832427978516,9.22169876098633,9.07500553131104,9.28391742706299,9.14969158172607,9.20188140869141,9.16460037231445,9.61251831054688,9.6516056060791,9.77531147003174,9.81651592254639,9.71354293823242,9.88552570343018,9.96605587005615,10.0269575119019,10.3011274337769,10.3895349502563,10.1270761489868,9.90606498718262,9.62008380889893,9.24172401428223,9.1304349899292,8.98615646362305,9.27527046203613,10.1023845672607,10.5521831512451,10.9490795135498,11.1788387298584,10.094295501709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.52134990692139,8.54804801940918,6.7028603553772,6.50268268585205,6.55596303939819,8.49458885192871,8.96042919158936,9.14422798156738,9.08353424072266,8.10623836517334,8.12282180786133,7.45240116119385,6.90517282485962,5.39402532577515,5.56024646759033,5.72688627243042,5.36550283432007,5.24233531951904,4.91372585296631,4.57299947738647,4.42142677307129,3.56819176673889,2.74414443969727,2.14331483840942,1.93230128288269,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.34269869327545,1.30794394016266,1.2335444688797,1.52972102165222,2.33501434326172,2.94904279708862,3.58658766746521,3.85732436180115,4.34876918792725,4.89308881759644,5.47527885437012,5.9744758605957,6.69299840927124,7.19744873046875,7.69343757629395,8.17020797729492,8.26669597625732,8.17543983459473,8.37201976776123,8.64504909515381,8.71382427215576,8.85091972351074,9.14499282836914,9.84946060180664,10.3035850524902,10.2914123535156,9.92324256896973,9.92129707336426,10.1799201965332,10.4339551925659,10.5934810638428,10.5549430847168,10.4917507171631,10.4871644973755,10.5568351745605,10.5198373794556,10.5312776565552,10.472020149231,10.4871654510498,10.4961051940918,10.537880897522,10.6560344696045,10.8885564804077,10.9253997802734,10.84521484375,10.7848072052002,10.580906867981,10.8347902297974,10.8782453536987,10.8056383132935,10.9182863235474,11.0410442352295,11.0234470367432,10.9358081817627,7.84293413162231,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.85194730758667,3.89288067817688,6.83361196517944,7.87326765060425,9.01224422454834,9.15551567077637,7.72747087478638,8.34045505523682,7.79817867279053,6.97900867462158,6.28075551986694,5.96899366378784,5.93034362792969,5.57567739486694,5.01226615905762,4.76495790481567,4.52859497070313,4.07179880142212,3.38524484634399,2.6989860534668,1.87621307373047,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.2793300151825,1.31422293186188,1.71485769748688,2.5582377910614,3.18261122703552,3.80994033813477,4.51052331924438,5.37546968460083,6.19689607620239,6.54340410232544,6.99877071380615,7.4467658996582,7.87666416168213,8.44290351867676,9.43852043151855,10.1914520263672,10.5459623336792,10.5925903320313,10.4682645797729,10.0106592178345,10.197998046875,10.6007795333862,10.4065732955933,10.3704509735107,10.2788400650024,10.6795969009399,10.7934370040894,10.7690725326538,10.7606019973755,10.7146940231323,10.7422513961792,10.7253189086914,10.7365646362305,10.818920135498,10.7470703125,10.6933393478394,10.8108043670654,10.7742052078247,10.6282052993774,10.6689949035645,10.6873941421509,10.8803606033325,10.9199666976929,10.8687467575073,10.8625688552856,10.7499341964722,10.8228092193604,11.0025939941406,10.9827728271484,11.0480337142944,11.0636463165283,11.0210876464844,6.51775121688843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.94706237316132,4.87353897094727,6.86778593063354,8.42867946624756,9.03287220001221,9.0190486907959,8.68848705291748,8.23246097564697,7.2571005821228,6.30871343612671,6.35939741134644,5.92579746246338,5.56420087814331,5.09814548492432,4.63325786590576,4.37788915634155,3.93137621879578,3.28862476348877,2.51068806648254,1.80659353733063,1.71819293498993,1.67735683917999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.45401120185852,1.44681990146637,1.26137495040894,1.68190228939056,2.62011551856995,3.30481576919556,4.08257150650024,5.23489618301392,6.6450366973877,7.77943897247314,8.31790924072266,8.08547782897949,8.18989086151123,8.52223777770996,9.25402450561523,10.4364213943481,10.9443025588989,11.0993843078613,11.2186346054077,11.2820148468018,11.2719240188599,11.3099517822266,11.2951412200928,11.2087078094482,11.0633735656738,11.1307992935181,10.9438762664795,10.8116178512573,10.7030506134033,10.8089504241943,10.5466079711914,10.5921030044556,10.6754884719849,10.624623298645,10.7466630935669,10.9072933197021,10.8824996948242,10.8709878921509,10.7413339614868,10.8403367996216,10.7800788879395,10.7435216903687,10.7131567001343,10.9706630706787,10.9824266433716,10.9338245391846,8.86287784576416,8.25512409210205,8.48210334777832,8.47769069671631,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.88698625564575,6.79709196090698,7.80863571166992,7.63475942611694,7.78124475479126,8.74929904937744,8.5845947265625,7.31776189804077,6.72724533081055,6.69890737533569,5.70768690109253,5.75747346878052,5.18733882904053,4.70821619033813,4.33189344406128,3.78949213027954,2.94725394248962,2.19950342178345,1.489497423172,1.59898436069489,1.85449981689453,1.95624923706055,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.35323345661163,1.44984745979309,1.48738968372345,2.57511305809021,3.47640323638916,4.33560180664063,5.55919075012207,7.24936628341675,8.69220638275146,9.58427143096924,9.96381950378418,9.79374694824219,9.84253120422363,10.7299823760986,10.8271894454956,10.940559387207,11.1399049758911,9.98250579833984,8.76020240783691,8.76906871795654,8.90890312194824,8.30991363525391,8.26480293273926,9.25410842895508,11.0847787857056,11.0938272476196,11.1599836349487,11.0270690917969,10.8919372558594,10.6705570220947,10.4916381835938,10.4634399414063,10.3856372833252,10.4889841079712,10.6831216812134,9.4913158416748,8.53609561920166,6.14292812347412,10.7308807373047,10.7371482849121,10.7380294799805,5.92713451385498,10.7480907440186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.72665309906006,5.7761435508728,6.52789068222046,8.81346988677979,8.91818141937256,8.70236873626709,7.92975234985352,7.20370483398438,6.98479890823364,5.72285795211792,5.85296773910522,5.37446212768555,4.79360151290894,4.30250644683838,3.74519562721252,2.92591142654419,2.27914381027222,1.82356238365173,1.52300047874451,1.97930383682251,1.80567264556885,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.20667064189911,2.16101002693176,3.35680794715881,4.28412961959839,5.67364072799683,7.39702796936035,8.90322685241699,9.9113245010376,10.1896352767944,10.2253437042236,10.3250818252563,10.5028972625732,10.6068382263184,10.5562238693237,10.7951002120972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.5705785751343,10.5299482345581,10.4828882217407,8.86269855499268,9.43479633331299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.67125177383423,3.79816246032715,4.52272272109985,5.90993356704712,8.70292854309082,7.63244247436523,8.1692943572998,7.52283763885498,7.078369140625,6.17374420166016,5.95655822753906,5.56965255737305,4.98282146453857,4.38702058792114,3.8069269657135,2.90771913528442,2.27966237068176,1.74355721473694,1.66564166545868,1.50510215759277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.65116834640503,3.02607893943787,4.00983190536499,5.27067565917969,7.110191822052,8.80884742736816,9.84815883636475,10.1220951080322,10.1486330032349,10.2185459136963,10.2828054428101,10.3319416046143,10.3983774185181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.42271327972412,8.40259170532227,5.02645492553711,8.32332229614258,8.56733131408691,8.2691068649292,7.87380075454712,7.32626819610596,6.7096700668335,6.08536386489868,5.46150732040405,5.19530200958252,4.59034776687622,3.81899285316467,3.12227463722229,2.27412247657776,1.82827758789063,1.32370674610138,1.22211372852325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.48831641674042,1.29862475395203,1.14055061340332,2.17215371131897,3.59968185424805,4.63593482971191,6.39678716659546,8.32416343688965,9.64522171020508,10.0697898864746,10.0754079818726,10.1322059631348,10.1449031829834,10.1302242279053,10.1636085510254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.29298686981201,8.26987552642822,8.26205444335938,8.35104846954346,8.42832946777344,8.36443519592285,8.11007690429688,7.64370250701904,6.93780851364136,6.07244348526001,5.76538515090942,5.42715072631836,4.73348569869995,3.75494408607483,3.23059344291687,2.4642961025238,1.93082797527313,1.59146845340729,1.13777410984039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.20834958553314,2.68549394607544,3.95213150978088,5.10434484481812,7.28520441055298,9.10280227661133,9.92559719085693,10.0529308319092,10.0692481994629,10.0747299194336,10.013129234314,10.0081701278687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.63302564620972,5.43089056015015,4.91555547714233,8.18105506896973,8.29315853118896,6.07611751556396,8.10742568969727,7.79968118667603,7.07876110076904,6.16610288619995,6.00194883346558,5.43713712692261,4.90675973892212,4.20523595809937,3.44515490531921,2.76204085350037,2.28836631774902,1.75796091556549,1.22319900989532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.27121436595917,2.98198127746582,4.14287185668945,5.59603452682495,7.76364707946777,9.47590732574463,9.96797561645508,10.031720161438,10.0515089035034,9.97594547271729,9.9048023223877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.89090204238892,6.76384305953979,6.36608743667603,8.037034034729,8.14838981628418,8.22656536102295,8.15318775177002,7.68178606033325,7.36482381820679,6.50794410705566,6.24178075790405,5.54106092453003,4.94301414489746,4.39450263977051,3.778733253479,3.12749910354614,2.59849572181702,2.01743769645691,1.50641691684723,0.898629426956177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.3672206401825,2.85662388801575,4.1665620803833,5.61401891708374,7.82716941833496,9.51515865325928,9.93378925323486,10.0153741836548,10.0104103088379,9.89717578887939,9.83420085906982,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.96910953521729,6.27279806137085,7.90581178665161,7.92051839828491,8.01830005645752,6.42618322372437,8.09286212921143,7.87585353851318,7.49098253250122,6.67724990844727,6.31096696853638,5.80196857452393,5.14014291763306,4.68080615997314,4.0568904876709,3.3958592414856,2.91441798210144,2.29106020927429,1.75250446796417,1.18442559242249,0.842578828334808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
