"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Sea trout"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.639347910881042,0.874159634113312,1.55189383029938,1.80572247505188,1.61695981025696,1.70638430118561,1.46973431110382,1.79602408409119,1.30489647388458,1.5310035943985,1.32583737373352,1.33379197120667,1.2305212020874,1.12871742248535,1.00887131690979,0.95549476146698,0.975117385387421,0.78311675786972,0.698290050029755,0.894491195678711,0.84380567073822,0.768887341022491,0.560366570949554,0.217412605881691,0.129877135157585,0.0674364343285561,0.0344356372952461,0.0162387639284134,0.00924342311918736,0.0110409064218402,0.0154427168890834,0.0183350183069706,0.0191502943634987,0.0277920924127102,0.0400233455002308,0.0499183647334576,0.114667437970638,0.35003200173378,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04194962978363,0.982362270355225,0.895596742630005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.562045574188232,-9999,-9999,-9999,0.476779669523239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.06896543502808,2.16224145889282,1.64963316917419,-9999,1.54900574684143,1.74212610721588,1.64446985721588,1.68871974945068,1.45056784152985,1.3263213634491,1.21383488178253,1.28763866424561,1.04115855693817,0.381439089775085,0.180164352059364,0.168092489242554,0.167275339365005,0.186443343758583,0.194986000657082,0.15833155810833,0.112580798566341,0.0709542632102966,0.0456659309566021,0.0202251821756363,0.00708828074857593,0.00167003611568362,0.000295504811219871,0.000690007989760488,0.00156210619024932,0.00210101529955864,0.00259615597315133,0.00529380328953266,0.0113355303183198,0.0185170955955982,0.0431455224752426,0.122555360198021,0.37033024430275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.930670320987701,0.915498018264771,0.866168975830078,0.971443712711334,0.968974649906158,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.837361454963684,0.863084852695465,-9999,-9999,1.07794976234436,0.998642325401306,-9999,-9999,0.582458972930908,0.556541562080383,-9999,-9999,-9999,-9999,-9999,1.85726940631866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.30655550956726,2.02125144004822,1.53840696811676,1.42486393451691,1.32736885547638,1.30523824691772,1.13546657562256,1.16966581344604,1.0121476650238,0.261425584554672,0.0890394374728203,0.0492450743913651,0.0484271943569183,0.0537370033562183,0.0575250945985317,0.0450208783149719,0.0312885269522667,0.018191022798419,0.0108935488387942,0.00289926794357598,0.000382064667064697,2.34683666349156E-05,4.57519399787998E-06,1.50394471347681E-05,8.20116110844538E-05,0.000212821381865069,0.00031285805744119,0.000836972321849316,0.00264964695088565,0.00599257182329893,0.0200296677649021,0.0545918755233288,0.17887544631958,0.442576944828033,-9999,-9999,-9999,-9999,-9999,0.864688634872437,0.915394425392151,0.878907144069672,0.838090777397156,0.952516853809357,0.982491910457611,0.973752498626709,1.03257930278778,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.983528554439545,1.41895318031311,-9999,-9999,-9999,-9999,1.18372964859009,1.56581628322601,1.67439997196198,1.60154390335083,1.78359866142273,1.65038084983826,1.48465931415558,1.12723886966705,1.30854392051697,0.862210035324097,-9999,0.355901569128036,0.764697134494781,-9999,-9999,1.46284890174866,1.52556228637695,1.53024256229401,1.76548039913177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24190926551819,1.53900897502899,-9999,-9999,-9999,1.7096039056778,1.5706821680069,1.42191743850708,1.27334153652191,1.15471136569977,0.995002567768097,0.988868594169617,0.74938303232193,0.142525792121887,0.0376255698502064,0.0151712624356151,0.0101669281721115,0.0111200977116823,0.0114766880869865,0.00868473947048187,0.00623646611347795,0.00348017062060535,0.00143007433507591,6.15144890616648E-05,5.26621897734003E-06,3.32454163753937E-07,6.86421870454978E-08,2.28127547075019E-07,1.46021943692176E-06,8.04115643404657E-06,3.69088593288325E-05,0.000169551087310538,0.000652900373097509,0.002575772581622,0.0108142867684364,0.0381219238042831,0.0977386981248856,0.415915608406067,0.60647439956665,0.706538796424866,0.704470336437225,0.703024983406067,0.654616594314575,0.63423889875412,0.609415531158447,0.610996544361115,0.700933694839478,0.735896050930023,0.80895459651947,0.98349791765213,1.01510310173035,1.06318926811218,1.09963619709015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.876998066902161,1.11045753955841,0.987970530986786,1.27043771743774,1.07204246520996,1.10604178905487,1.10976660251617,1.38233852386475,1.51877081394196,1.43148458003998,1.28740775585175,1.34663820266724,1.26267099380493,1.24641358852386,1.10633599758148,1.11657798290253,1.00131809711456,0.832474172115326,1.02476835250854,1.23128819465637,1.53560948371887,1.2539781332016,1.43634212017059,1.49522960186005,2.06652212142944,2.03787422180176,1.11263644695282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29587733745575,1.30524241924286,1.2152863740921,-9999,-9999,1.45918548107147,1.42177426815033,1.28834688663483,1.17384898662567,0.961161434650421,0.970214486122131,0.804729104042053,0.479644268751144,0.0687584355473518,0.0143157131969929,0.00453211925923824,0.00246563903056085,0.00201798602938652,0.00204265653155744,0.00153775373473763,0.00101799622643739,0.000467092409962788,0.000178640068043023,2.75797492577112E-06,1.06850791325996E-07,5.04336172824082E-09,9.86359549592919E-10,3.19122928083004E-09,2.08140544799562E-08,1.60252255909654E-07,2.33183368436585E-06,3.73379116354045E-05,0.000243766116909683,0.00148888968396932,0.007448835298419,0.0294701922684908,0.0822386592626572,0.298282742500305,0.41484272480011,0.540495991706848,0.613417625427246,0.50986260175705,0.294968873262405,0.257378041744232,0.254482835531235,0.333398789167404,0.385189473628998,0.446426212787628,0.563552141189575,0.7707239985466,0.98253208398819,1.03064823150635,1.10810780525208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.821466684341431,1.18948900699615,1.26416075229645,1.13669371604919,1.23982501029968,1.10045087337494,1.01791536808014,1.13943564891815,1.22296845912933,1.30215442180634,1.25517654418945,1.23412001132965,1.28633248806,1.17163145542145,1.0116161108017,1.0239360332489,0.906273424625397,0.928712248802185,1.04455208778381,1.25219321250916,1.39041173458099,1.26665985584259,1.44352149963379,1.55925333499908,1.6667867898941,1.66192317008972,1.94885742664337,0.864028632640839,1.0663822889328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19088244438171,1.2004417181015,0.932686388492584,0.793647408485413,0.919703722000122,0.983440160751343,0.858076989650726,1.08539295196533,0.95242702960968,0.860246658325195,0.466866195201874,0.0786814093589783,0.0155746201053262,0.00307424739003181,0.000851102580782026,0.000388429005397484,0.00027912127552554,0.000253437086939812,0.000181249633897096,0.00011593772796914,4.81231145386118E-05,2.58035174738325E-06,5.86268100732923E-08,2.19999596318132E-09,8.20069429030568E-11,1.35920944638324E-11,4.26648404106E-11,3.09304387657861E-10,3.41027295291951E-09,1.0337421940676E-07,4.02129171561683E-06,8.2575083069969E-05,0.000581040454562753,0.0035290103405714,0.0159861128777266,0.0462985001504421,0.0727159753441811,0.086886391043663,0.178876787424088,0.341513603925705,0.150511458516121,0.0907018855214119,0.101294606924057,0.133824899792671,0.240838810801506,0.281543850898743,0.321647524833679,0.417984217405319,0.634053647518158,0.825532913208008,1.04411375522614,1.09567081928253,1.17611193656921,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06337606906891,1.31134641170502,0.873987555503845,1.00707709789276,1.12288355827332,1.17464172840118,1.13608884811401,1.20711147785187,1.20229756832123,1.10455477237701,1.05861008167267,1.05583000183105,0.907942652702332,1.00177252292633,0.904011309146881,0.892778038978577,0.775165677070618,0.825723111629486,1.01181137561798,1.23331022262573,1.26783192157745,1.24640870094299,1.31946098804474,1.39739406108856,1.55274152755737,1.71954548358917,1.72443318367004,1.53235161304474,1.11282813549042,-9999,-9999,-9999,-9999,0.440275549888611,0.766530930995941,1.00526881217957,0.979752838611603,1.0021824836731,0.974637687206268,1.11563062667847,1.10605359077454,0.686724781990051,0.578433096408844,0.380190253257751,0.933483064174652,0.398013919591904,0.0413213670253754,0.0113236866891384,0.00236369227059186,0.000509604229591787,0.000132568267872557,4.82846080558375E-05,2.04754614969715E-05,8.25011829874711E-06,3.27123939314333E-06,1.21837479127862E-06,4.87412819438759E-07,2.60959165387931E-08,1.00908426059476E-09,4.17746878755842E-11,1.39261898454007E-12,1.87941635453222E-13,5.76726058403032E-13,5.09413821889182E-12,7.84359868721829E-11,2.63690247415127E-09,9.69394093885967E-08,3.54865551344119E-06,0.000101074612757657,0.000587688817176968,0.00244716531597078,0.00729602947831154,0.0147152617573738,0.0201210286468267,0.0403029397130013,0.0546618849039078,0.043324563652277,0.0330211631953716,0.04787877202034,0.0824722573161125,0.161631464958191,0.175228863954544,0.169261768460274,0.298080921173096,0.488870769739151,0.675166070461273,0.966341853141785,1.06054246425629,1.11994600296021,1.293940782547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.947071552276611,0.966426610946655,0.937601089477539,0.843407154083252,0.841751933097839,0.992056608200073,1.17784559726715,1.26236879825592,1.02220594882965,1.01331353187561,1.03799903392792,1.0246365070343,1.00382912158966,0.954103171825409,0.825949013233185,0.772456765174866,0.764554798603058,0.646624743938446,0.671737730503082,0.661960780620575,0.877636253833771,1.23675763607025,1.22625529766083,1.22813522815704,1.24946689605713,1.31485843658447,1.31988120079041,1.46725606918335,1.47396278381348,1.03233563899994,0.607505083084106,0.224786952137947,0.0731096491217613,0.336825847625732,0.427789121866226,0.616548895835876,0.886059641838074,1.04531896114349,1.02482342720032,0.773754596710205,0.702642679214478,0.792334794998169,0.941888689994812,0.402158141136169,0.252107858657837,0.934493541717529,0.733896374702454,0.0204723943024874,0.00293488218449056,0.000410477630794048,1.32008235596004E-05,1.6369314153053E-06,5.22492882737424E-07,2.15966167615989E-07,9.26835070913512E-08,3.70744288602509E-08,7.23708470928841E-09,3.92011312300156E-09,3.785475544138E-10,1.59917634690032E-11,7.37465373056717E-13,2.37177051815637E-14,2.62771939556444E-15,8.1416908534037E-15,9.42131978985336E-14,1.81768749357714E-12,6.03511268737478E-11,1.92447124902628E-09,6.2618589424801E-08,1.54517158534873E-06,2.93120392598212E-05,0.000269206124357879,0.000943390477914363,0.00232914369553328,0.00454908423125744,0.00933091808110476,0.0107731865718961,0.0134495161473751,0.0132199237123132,0.0251700822263956,0.0494797825813293,0.0812060385942459,0.0924845933914185,0.105516187846661,0.188379392027855,0.404101520776749,0.664247512817383,0.832919478416443,1.04202568531036,1.10774147510529,1.18092370033264,1.1141551733017,1.07513439655304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12266278266907,0.894346237182617,0.735280871391296,0.686639368534088,0.888091504573822,0.969635128974915,1.10151624679565,0.971221446990967,0.886215090751648,0.809169888496399,0.837705254554749,0.717432975769043,0.661822199821472,0.689602136611938,0.551097810268402,0.522958636283875,0.499255359172821,0.425843805074692,0.391469061374664,0.430024206638336,0.461223483085632,0.572654604911804,0.708558142185211,0.848681092262268,0.998209893703461,1.22609221935272,1.29232263565063,1.31825387477875,1.36899065971375,1.31638073921204,1.22247493267059,0.97503387928009,1.2061003446579,1.17378866672516,1.18096780776978,1.11602902412415,1.13225412368774,0.94496476650238,0.694850504398346,0.258910149335861,0.120688728988171,0.172752648591995,0.707789719104767,0.95563942193985,0.660319447517395,1.07669460773468,0.0668407529592514,0.00498313270509243,0.000111909896077123,5.35748085894738E-06,1.71421817185546E-07,2.06282368964139E-08,5.90871307437624E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.96722578319184E-15,3.48045361570759E-16,3.64873107053509E-17,1.23714085325496E-16,1.88314397712649E-15,4.0757778689603E-14,1.30312210674943E-12,3.93676896637274E-11,1.05665554084311E-09,2.40415953811635E-08,4.26155452259991E-07,5.11791449753218E-06,9.83220816124231E-05,0.000339596561389044,0.000791900092735887,0.00158257072325796,0.00266407453455031,0.00307438708841801,0.00463157240301371,0.0109529662877321,0.0239404961466789,0.0566364973783493,0.0685986801981926,0.105441935360432,0.174123927950859,0.328662693500519,0.517290771007538,0.680646061897278,0.846431076526642,0.917957961559296,1.0748245716095,1.06946730613708,1.04761898517609,1.01339817047119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1858047246933,1.17355144023895,0.728334844112396,0.56376975774765,0.599552154541016,0.706379771232605,0.668045997619629,0.719490647315979,0.851312100887299,0.648302555084229,0.684613168239594,0.608608245849609,0.535604536533356,0.616365432739258,0.662749648094177,0.521454453468323,0.425728678703308,0.381142526865005,0.396153330802917,0.277298122644424,0.241979137063026,0.221699371933937,0.213614523410797,0.216527506709099,0.282168388366699,0.354167491197586,0.495488882064819,0.640419840812683,0.731201708316803,0.948451519012451,1.09392929077148,1.15379321575165,1.15376889705658,1.32236683368683,1.31448936462402,1.20377480983734,1.0328106880188,0.719140470027924,0.621555805206299,0.416636019945145,0.101104170084,0.0496696457266808,0.0204578042030334,0.0269785225391388,0.0579222626984119,0.876380801200867,0.0957357063889503,0.0399103946983814,0.00273849279619753,8.27508411020972E-05,2.12758459383622E-06,8.0205744268369E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.30775810682916E-19,2.04900702740357E-18,3.83027074521088E-17,8.66560391880742E-16,2.6445047933703E-14,7.43197712572974E-13,1.94154744365127E-11,3.79837078456902E-10,7.18552195522193E-09,1.01940820229629E-07,2.50638049692498E-06,3.40531587426085E-05,9.82395140454173E-05,0.00021597532031592,0.000355165306245908,0.000615340191870928,0.00121208233758807,0.00330236996524036,0.00878803245723248,0.0243551507592201,0.0357127673923969,0.072751022875309,0.163033604621887,0.254366397857666,0.318778574466705,0.436864465475082,0.648163974285126,0.840758204460144,0.899414598941803,0.957308173179626,1.02825713157654,0.988225281238556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06754875183105,0.948385417461395,0.607937574386597,0.457793295383453,0.448837041854858,0.421191960573196,0.418894320726395,0.527968525886536,0.36198902130127,0.334322065114975,0.324743509292603,0.329297631978989,0.377493858337402,0.403220653533936,0.490882456302643,0.348448604345322,0.332636922597885,0.242978468537331,0.220206901431084,0.207109734416008,0.148452609777451,0.122380308806896,0.104484848678112,0.0922418460249901,0.0863437652587891,0.10643644630909,0.123106569051743,0.154840260744095,0.21107529103756,0.334732502698898,0.435416162014008,0.591030776500702,0.865570724010468,1.11268126964569,1.08101570606232,0.791278839111328,0.56921797990799,0.479950278997421,0.420663863420486,0.270287960767746,0.074203185737133,0.0256110262125731,0.00884899217635393,0.00270958477631211,0.00311507587321103,0.00731538375839591,0.0198961198329926,0.00402063084766269,0.000475658423965797,3.42623061442282E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.8470638736329E-19,1.74043019502281E-17,5.09918598807417E-16,1.36226216735529E-14,3.28567929157655E-13,6.52128351319448E-12,1.39372985374919E-10,2.49668374863177E-09,6.5767103762937E-08,1.45258411521354E-06,6.45399040877237E-06,2.36697433138033E-05,5.29440148966387E-05,0.000110369284811895,0.000232530539506115,0.000773507810663432,0.00255857198499143,0.00797484256327152,0.0168222412467003,0.0418389849364758,0.0960694774985313,0.174198523163795,0.255110263824463,0.375037252902985,0.482330948114395,0.726494908332825,0.825236916542053,0.896805584430695,0.978256046772003,0.938165605068207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.93866753578186,1.05963063240051,-9999,1.13579428195953,1.05533218383789,0.865490198135376,0.667013108730316,0.464304149150848,0.292359888553619,0.174393221735954,0.160366550087929,0.157527446746826,0.168874204158783,0.177161544561386,0.168179243803024,0.158344686031342,0.141947403550148,0.150445982813835,0.171683594584465,0.171265184879303,0.175512850284576,0.14028599858284,0.118690952658653,0.08718141913414,0.0774448439478874,0.0699343532323837,0.0465156473219395,0.0378484427928925,0.0322862975299358,0.0270453188568354,0.0220976732671261,0.0257414802908897,0.0307703372091055,0.0433528646826744,0.0684510543942451,0.0923730805516243,0.109118714928627,0.13958540558815,0.301071643829346,0.481160551309586,0.609137237071991,0.602194428443909,0.537911832332611,0.420224726200104,0.249010339379311,0.0664936676621437,0.0170840248465538,0.00276544853113592,0.000149682426126674,3.94771486753598E-05,0.000188031874131411,0.000303264998365194,0.000380250887246802,4.9377453251509E-05,5.91523576076725E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.4686831540555E-19,9.47099798368923E-18,2.48070036336555E-16,5.9942624323385E-15,1.45805744322831E-13,2.72117528163363E-12,6.23622056772355E-11,1.46549250512606E-09,2.31183925336609E-08,1.52566215660954E-07,1.37072970574081E-06,6.90882961862371E-06,1.84545478987275E-05,5.49720207345672E-05,0.000189171856618486,0.000674746639560908,0.00238453084602952,0.00647309934720397,0.0202130749821663,0.0546157136559486,0.115263916552067,0.192856878042221,0.27628156542778,0.396730005741119,0.611986517906189,0.785173892974854,0.853818833827972,0.910113871097565,0.922058165073395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57789528369904,1.43435716629028,1.09010744094849,0.959504663944244,0.997934103012085,0.843084335327148,0.596103250980377,0.459680557250977,0.287928491830826,0.150319710373878,0.112866275012493,0.0684279724955559,0.0570773184299469,0.0514749884605408,0.0502607673406601,0.0516591295599937,0.0474384725093842,0.0409006364643574,0.0379030629992485,0.036013238132,0.0389167927205563,0.0384780094027519,0.0395575799047947,0.0304284039884806,0.0248904600739479,0.0183245316147804,0.0151016432791948,0.0133774941787124,0.00856470223516226,0.00684909336268902,0.00573404738679528,0.00468277977779508,0.00377174559980631,0.0044013406150043,0.0052808946929872,0.00725425407290459,0.0114784939214587,0.01577964797616,0.0210631527006626,0.0311736091971397,0.0522502698004246,0.0693574547767639,0.0867281183600426,0.0921037420630455,0.0862201079726219,0.0646083429455757,0.0387254320085049,0.0131928278133273,0.003003372810781,0.00053590425522998,1.08002104752813E-05,5.66859966966149E-07,1.9495043943607E-06,3.15233751280175E-06,4.08627283832175E-06,6.08970310622681E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75279701046957E-19,4.37340481460259E-18,1.08760923016694E-16,2.56844805332208E-15,6.76085367703159E-14,1.42235377122157E-12,3.15054232702394E-11,4.26853857815601E-10,3.40866068704315E-09,5.27639514302791E-08,8.03080240530107E-07,3.21151856041979E-06,1.10465043690056E-05,4.52312997367699E-05,0.000178242000401951,0.000778092187829316,0.00232958002015948,0.00823649391531944,0.0244615692645311,0.0653496831655502,0.129590258002281,0.213872417807579,0.361471146345139,0.511672019958496,0.659403204917908,0.81497061252594,0.883854746818542,0.91453629732132,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04040515422821,0.943229913711548,1.29122030735016,1.29424214363098,1.16996765136719,0.777100563049316,0.498880088329315,0.362121045589447,0.231500625610352,0.144688904285431,0.110103145241737,0.0582706406712532,0.0362979918718338,0.0191112160682678,0.0138071188703179,0.0115607790648937,0.0102806910872459,0.0101302890107036,0.00898295827209949,0.00712402490898967,0.00611934484913945,0.00557176023721695,0.00567744765430689,0.00542489998042583,0.00547950947657228,0.00428992649540305,0.00356035167351365,0.00261889141984284,0.00218799989670515,0.00193622184451669,0.00120956031605601,0.00094426138093695,0.000775190244894475,0.00062794960103929,0.000521079695317894,0.000616027740761638,0.000734014785848558,0.000994764850474894,0.00154193036723882,0.00219813641160727,0.00289123109541833,0.00411188416182995,0.0070728836581111,0.00981585122644901,0.0130353448912501,0.0145354876294732,0.0134602691978216,0.00999760720878839,0.00584449758753181,0.00191279849968851,0.000482787843793631,9.29255984374322E-05,1.76332059709239E-06,2.68304525263829E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.79646678652668E-20,2.01536745304742E-18,4.94274793626692E-17,1.26206691531029E-15,2.70817829289447E-14,6.19650056092602E-13,8.41378963029049E-12,1.07429051765529E-10,2.40390529704371E-09,6.58680860965433E-08,5.78640253934282E-07,2.28527778745047E-06,9.86319628282217E-06,4.15299327869434E-05,0.000204417417990044,0.00079968071077019,0.00305261183530092,0.0108606591820717,0.032758854329586,0.078629195690155,0.15009394288063,0.232164680957794,0.380841225385666,0.586794137954712,0.759645104408264,0.88470870256424,0.900288939476013,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.839238047599792,1.02406120300293,1.07303464412689,0.940737783908844,0.48739755153656,0.278007984161377,0.191734477877617,0.113947913050652,0.0843769833445549,0.0509065799415112,0.0323599688708782,0.014232836663723,0.00787937361747026,0.00360698625445366,0.00235539977438748,0.00187038839794695,0.00162638397887349,0.00155468704178929,0.00134685507509857,0.00101939891465008,0.000854817742947489,0.000736520858481526,0.000729495543055236,0.000691033259499818,0.000690609158482403,0.000543141039088368,0.000457289890618995,0.000335842807544395,0.000278048973996192,0.000245888921199366,0.000154385110363364,0.000120020922622643,9.7428957815282E-05,7.86414238973521E-05,6.63316895952448E-05,7.98680121079087E-05,9.43204795476049E-05,0.000125879480037838,0.000202216862817295,0.000282433349639177,0.000361933896783739,0.000497380620799959,0.000824491027742624,0.00110896106343716,0.00144744198769331,0.00162520480807871,0.00152142054866999,0.00115524255670607,0.00069992826320231,0.000236622916418128,5.68460673093796E-05,4.95988342663622E-06,1.13867820061841E-07,1.55712609473113E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.13510557953043E-19,2.34889713986355E-17,4.59850057778742E-16,1.06615478029154E-14,1.79076358234297E-13,4.19646262184159E-12,1.22182666761894E-10,3.61727847675297E-09,9.85405890219226E-08,4.78174911222595E-07,2.16088096749445E-06,9.48501565289916E-06,5.15898755111266E-05,0.000249284203164279,0.00110896327532828,0.00409841910004616,0.0143811833113432,0.0409776084125042,0.0911507681012154,0.157580554485321,0.261683821678162,0.49240505695343,0.713950753211975,0.851282596588135,0.859544336795807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
