"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Red snapper (0yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.356205821037292,0.678355634212494,1.18186450004578,1.26914870738983,1.25284707546234,1.11346578598022,1.45334923267365,1.44685590267181,1.39468574523926,1.35731291770935,1.35476911067963,1.40799105167389,1.42210578918457,1.42095506191254,1.43861699104309,1.46655368804932,1.51962208747864,1.547736287117,1.51069569587708,1.45083010196686,1.39819276332855,1.19751751422882,1.01476109027863,0.949033379554749,0.966968417167664,1.05951249599457,1.21084499359131,1.30185377597809
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.300545871257782,0.412756472826004,1.00213205814362,1.0045599937439,0.874292552471161,1.16422021389008,1.30371725559235,1.37782955169678,1.37003767490387,1.31713330745697,1.37981796264648,1.4388884305954,1.43016397953033,1.42464077472687,1.46013844013214,1.50223362445831,1.47326958179474,1.42766070365906,1.27944004535675,1.18750011920929,0.997696995735168,0.918038904666901,0.936226427555084,1.04922497272491,1.16805493831635,1.32166266441345,1.77422428131104,1.64776480197906
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.309925556182861,0.376808673143387,0.50080543756485,1.12781095504761,1.16767048835754,1.32155346870422,1.45660316944122,1.53402137756348,1.58616769313812,1.36824727058411,1.32673335075378,1.33754813671112,1.22685217857361,1.13043582439423,1.18180668354034,1.19499850273132,1.13759899139404,0.931662678718567,0.850461423397064,0.937879681587219,1.12904441356659,1.2807525396347,1.5010871887207,1.75090336799622,1.60798823833466,1.02002000808716,0.425949692726135
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.246954381465912,0.713003218173981,0.811913371086121,1.34411954879761,1.39601123332977,1.53429484367371,1.62052690982819,1.44198226928711,1.3709317445755,1.17295277118683,1.04560697078705,0.980922222137451,0.957927227020264,1.04649829864502,1.05930161476135,1.06660318374634,1.31364762783051,1.6788786649704,1.68585515022278,1.66404676437378,1.04964399337769,0.876208066940308,0.710201621055603,0.804059863090515,0.721147060394287
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.480572253465652,0.684939682483673,0.762110352516174,1.03629338741302,1.45579874515533,1.29303669929504,1.38077318668365,1.44939172267914,1.40550827980042,1.43411815166473,1.47228991985321,1.56142747402191,1.5822936296463,1.22350430488586,0.855614244937897,0.895362257957458,0.916149735450745,0.711398780345917,0.833690047264099,0.835593223571777,0.552440464496613,0.595412254333496,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.459711968898773,0.615109324455261,0.70042884349823,0.598886609077454,0.605115830898285,0.644865453243256,0.692850053310394,0.703912258148193,0.745586395263672,0.784350991249084,0.799358248710632,0.752309262752533,0.345289081335068,0.567630231380463,0.727439641952515,0.534645318984985,0.718338072299957,0.694935142993927,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,181
Year,15.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09776186943054,1.09863448143005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25719499588013,1.25121307373047,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.273706704378128,0.343861222267151,0.441053718328476,0.539531886577606,-9999,-9999,-9999,-9999,-9999,1.14453303813934,1.22685062885284,1.18971920013428,1.19643533229828,1.20256900787354,1.23791241645813,1.25166726112366,1.3348308801651,1.39074277877808,1.39017748832703,1.53106570243835,1.15929341316223,-9999,-9999,0.732983529567719,1.09896814823151,1.11212265491486,1.28608417510986,1.56958758831024,1.49032151699066,1.48450791835785,1.54324889183044,1.40062999725342,1.06934416294098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.259970337152481,0.320392817258835,0.415682673454285,0.533239603042603,0.576446413993835,0.615468740463257,0.686910569667816,-9999,1.05363261699677,1.37301540374756,1.3899747133255,1.54298198223114,1.62162685394287,1.6922105550766,1.4725114107132,1.53728318214417,1.50445926189423,1.65605807304382,1.62632417678833,1.48500227928162,1.42308104038239,1.16748380661011,1.00197768211365,1.07660937309265,1.43919968605042,1.79464483261108,2.08980703353882,2.30449295043945,2.08002185821533,2.11979269981384,2.07496953010559,1.83598577976227,2.01225233078003,1.93430316448212,1.50584053993225,1.12946355342865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.307583034038544,0.387064188718796,0.498880714178085,0.631934106349945,0.639776468276978,0.992579698562622,0.886265397071838,1.10688257217407,0.975356936454773,1.57793021202087,1.67885088920593,1.7750586271286,2.0751781463623,2.14193367958069,2.11100745201111,2.2344868183136,1.98306846618652,2.03405904769897,2.14206647872925,1.90068542957306,1.75199484825134,1.6177304983139,1.54648435115814,2.01096987724304,2.08642244338989,2.3392186164856,2.33956146240234,2.58196043968201,1.62020707130432,2.10755372047424,2.32309460639954,2.21255445480347,2.02890300750732,2.05677175521851,1.93862295150757,1.79243576526642,1.48031806945801,1.13638305664063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33479869365692,1.29787254333496,1.15167880058289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.382224649190903,-9999,-9999,-9999,0.395238935947418,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.455402463674545,0.555257201194763,0.534822762012482,-9999,0.878458321094513,1.04293620586395,0.974302768707275,1.41651034355164,1.57300984859467,1.87778115272522,1.9159859418869,1.70317614078522,2.17057180404663,2.63830876350403,2.40370631217957,2.25120639801025,2.29887771606445,2.32956123352051,2.11400055885315,2.09748148918152,2.39214658737183,2.43615174293518,2.25879383087158,2.5404040813446,2.34069538116455,1.5785573720932,1.25952613353729,1.61214542388916,1.68553340435028,1.6052770614624,1.41849398612976,1.71312046051025,1.93117010593414,1.93715453147888,1.84348404407501,1.57381904125214,1.15833353996277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.52351081371307,1.71693503856659,1.29894912242889,1.14866483211517,1.07898378372192,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.585810482501984,0.634511053562164,-9999,-9999,0.779584765434265,0.774711132049561,-9999,-9999,0.613177299499512,0.667135238647461,-9999,-9999,-9999,-9999,-9999,1.28125250339508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.190469622612,1.13531899452209,1.08856189250946,1.19332480430603,1.36916625499725,1.54955983161926,1.43505823612213,1.58960604667664,2.13454151153564,2.80099940299988,2.61348748207092,2.20747971534729,2.19712209701538,2.43827390670776,2.36318302154541,2.20749807357788,2.27994060516357,2.14808654785156,2.24978232383728,1.64691722393036,1.54609405994415,0.96640956401825,0.786942481994629,1.13758063316345,1.53322947025299,1.58846259117126,1.29583764076233,1.26452004909515,1.62734150886536,1.72019565105438,1.94886302947998,1.94015002250671,1.58836340904236,1.18959486484528,-9999,-9999,-9999,-9999,-9999,1.26928269863129,1.2618453502655,1.74177384376526,1.84122800827026,1.69246339797974,1.50301396846771,1.30512058734894,1.07013523578644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.882055819034576,1.24562859535217,-9999,-9999,-9999,-9999,0.907845377922058,1.10533452033997,1.18429565429688,1.38219630718231,1.27483642101288,1.36923861503601,1.38088715076447,1.44656348228455,1.36574280261993,0.863373637199402,-9999,0.356536328792572,0.764628708362579,-9999,-9999,1.3099410533905,1.083012342453,1.03179824352264,1.16961753368378,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23049521446228,1.10221374034882,-9999,-9999,-9999,1.57226192951202,1.42955219745636,1.32550668716431,1.49728310108185,1.44650864601135,1.5772830247879,1.6008061170578,2.3088550567627,2.91257810592651,2.57057523727417,2.12410759925842,2.01527786254883,2.10957789421082,2.16613268852234,1.83383429050446,2.06020665168762,1.99544906616211,1.51081931591034,1.12211573123932,1.02731597423553,0.771696031093597,0.653678774833679,0.837101340293884,0.982728481292725,1.22410500049591,1.53886723518372,1.55053126811981,1.53318905830383,1.78502678871155,1.98830103874207,2.18708324432373,1.87645733356476,1.44919979572296,0.9816535115242,1.01591348648071,0.672260522842407,1.00153577327728,1.57781875133514,1.77417099475861,1.85927379131317,2.07846188545227,1.98732852935791,1.77937233448029,1.69267082214355,1.71699070930481,1.3361918926239,1.12536144256592,1.1012374162674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.805754721164703,1.22401571273804,0.912440657615662,1.06038057804108,0.872852444648743,0.852547347545624,1.04927635192871,1.43217933177948,1.49967062473297,1.64251554012299,1.63077330589294,1.70015573501587,1.73561787605286,1.72481250762939,1.65445137023926,1.68234527111053,1.26995635032654,0.987419247627258,0.963904798030853,1.07125532627106,1.21750199794769,1.00734114646912,1.04421472549438,1.20363712310791,1.35939264297485,1.17159104347229,0.629646778106689,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.37418842315674,1.56900560855865,1.53694212436676,-9999,-9999,1.8569061756134,1.54586386680603,1.52755212783813,1.5128139257431,1.44375061988831,1.74568021297455,2.29574942588806,2.9873526096344,3.36171054840088,2.19887948036194,2.20585012435913,2.12317419052124,2.09819936752319,2.16931343078613,2.05578923225403,2.05046319961548,1.62504875659943,1.59199142456055,1.02160310745239,0.96860682964325,0.751289010047913,0.643375992774963,0.797767102718353,0.804612934589386,0.768825590610504,1.20690166950226,1.57117974758148,1.64794337749481,1.93963158130646,1.95342469215393,2.16970658302307,1.91979122161865,1.56397461891174,1.55807995796204,1.27152812480927,1.20961916446686,1.59304869174957,1.96618950366974,2.06337809562683,2.07289147377014,2.39434170722961,2.30651617050171,2.06973075866699,1.84857487678528,1.83007574081421,1.78534090518951,1.47049033641815,1.17743408679962,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.76976066827774,1.3986040353775,1.21819186210632,1.094731092453,1.36932849884033,1.38456320762634,1.51446187496185,1.6288605928421,1.67517495155334,1.65935218334198,1.65681672096252,1.71592664718628,1.67865753173828,1.72661089897156,1.7446254491806,1.78565001487732,1.69620740413666,1.64255583286285,1.59226810932159,1.64457023143768,1.58964025974274,1.25939035415649,1.36926233768463,1.23451638221741,1.05954647064209,1.03586530685425,1.09260427951813,0.631110906600952,0.51988697052002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6840432882309,1.67126953601837,1.44316172599792,1.16319823265076,1.27900362014771,1.25202858448029,1.08596444129944,1.84790635108948,1.82057559490204,2.62506461143494,3.25698399543762,3.41384673118591,2.397620677948,1.80024766921997,1.7895815372467,1.71104061603546,1.91909158229828,1.77193462848663,1.63070797920227,1.65149593353271,1.60035336017609,1.12702465057373,0.912709534168243,0.903459668159485,0.703832805156708,0.604979455471039,0.75389039516449,0.756751954555511,0.675417542457581,0.805678427219391,1.25573396682739,1.62739014625549,1.546875,1.82763230800629,2.1438295841217,2.03900337219238,1.96379697322845,1.82787501811981,1.81055533885956,1.62452495098114,1.9436537027359,2.10201144218445,2.10863304138184,2.19773554801941,2.30712008476257,2.10490393638611,2.04710245132446,1.86622226238251,2.1208381652832,1.97648966312408,1.68492579460144,1.27225279808044,1.23509740829468,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
