"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Mullet

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19886533411773E-06,2.31601225095801E-05,0.000228025659453124,0.00532124331220984,0.0123274112120271,0.0245357938110828,0.0412557013332844,0.123852752149105,0.284112453460693,0.404773831367493,0.488733321428299,0.566305458545685,0.654304146766663,0.614136457443237,0.55076801776886,0.477648615837097,0.415469914674759,0.303093314170837,0.173751160502434,0.111663058400154,0.0713835582137108,0.0412748046219349,0.0252329893410206,0.00888596754521132,0.00289413006976247,0.000386999425245449,0.000108710941276513
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.06019045537687E-06,0.000166869693202898,0.000857576786074787,0.0162640679627657,0.0323715470731258,0.10786896198988,0.244180142879486,0.39535915851593,0.529468953609467,0.553045690059662,0.580588638782501,0.512670397758484,0.484785288572311,0.406020939350128,0.356676042079926,0.241180524230003,0.148052424192429,0.0828284174203873,0.0253772530704737,0.0117558417841792,0.0013457938330248,0.000195251079276204,9.49817986111157E-05,2.70662458206061E-05,6.58519002172397E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.38059819821501E-05,0.000366659456631169,0.00104976643342525,0.00659631239250302,0.0601148270070553,0.0920939445495605,0.207772299647331,0.2966029047966,0.184340387582779,0.105277448892593,0.0840491876006126,0.0714847072958946,0.0542707033455372,0.0172052513808012,0.00301869120448828,0.00120065768714994,0.00101014133542776,0.00033300620270893,6.55496623949148E-05,1.260177759832E-05,3.12956444759038E-06,6.43057319393847E-07,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.31879709847271E-05,0.000263045832980424,0.00198245327919722,0.0031285067088902,0.00281053385697305,0.0033738820347935,0.00449457578361034,0.00541308987885714,0.00425218744203448,0.00323753943666816,0.00221575773321092,0.00077879405580461,8.47048650030047E-05,4.45449441031087E-05,2.68207113549579E-05,6.66493906464893E-06,1.56858459376963E-06,3.1333610195361E-07,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,193
Year,16.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.899344086647034,0.894684433937073,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.84224379062653,1.83950054645538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0635048374533653,0.0987221300601959,0.124213442206383,0.139557644724846,-9999,-9999,-9999,-9999,-9999,2.78404760360718,3.01492714881897,2.83889317512512,2.76896190643311,2.77850818634033,2.95488452911377,2.9452588558197,2.90836310386658,2.75814461708069,2.32861566543579,2.48714661598206,2.29230451583862,-9999,-9999,2.0192756652832,1.39526677131653,0.0344521813094616,0.000847729854285717,2.80740259768208E-05,1.41951113619143E-06,7.26554787888745E-07,5.58372505565785E-07,2.97629043188863E-07,8.06202109515652E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0659478157758713,0.120681621134281,0.263127833604813,0.333975046873093,0.30833974480629,0.432297736406326,0.5791836977005,-9999,1.56449580192566,2.16282844543457,2.5507435798645,3.0478630065918,3.34524178504944,3.51830625534058,2.95834994316101,3.38811826705933,3.45686054229736,3.69646811485291,3.4627673625946,3.24187970161438,3.20222949981689,2.49109935760498,3.07853555679321,2.60013866424561,1.64526915550232,0.14292374253273,0.00692036980763078,0.000302975560771301,1.40722449941677E-05,9.56426629272755E-06,1.94070908037247E-05,1.78884001797996E-05,9.23180141398916E-06,3.86982264899416E-06,5.14885050506564E-06,7.42150496080285E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.103172048926353,0.268934547901154,1.05227065086365,1.25549829006195,1.0504823923111,1.0691134929657,0.925578534603119,1.30180096626282,1.1580638885498,1.90252029895782,2.47080063819885,3.11565828323364,3.54279208183289,3.78020644187927,3.89245438575745,4.13926935195923,4.12628412246704,4.07862138748169,3.90964341163635,3.90332555770874,3.72746658325195,3.28845810890198,2.65754985809326,1.8396897315979,0.189427897334099,0.0145355984568596,0.000900418439414352,0.00012270467414055,4.45331097580492E-05,0.000151242187712342,0.000418471725424752,0.000375522067770362,0.000181829309440218,7.04588746884838E-05,4.38444913015701E-05,3.83693804906216E-05,1.73859825736145E-05,4.35085621575126E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0407467186450958,0.122808963060379,0.256529092788696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.249179258942604,-9999,-9999,-9999,0.275693297386169,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48939788341522,1.55390608310699,1.08979260921478,-9999,1.04146218299866,1.36278212070465,1.3663284778595,2.04154849052429,2.46691608428955,3.11555480957031,3.35268712043762,3.59051847457886,3.60762476921082,3.79850888252258,3.64896249771118,3.52175784111023,3.21360683441162,3.09484934806824,2.88990688323975,2.42639708518982,1.31392967700958,0.218104869127274,0.0194904170930386,0.0017629221547395,0.00065961031941697,0.000850367767270654,0.000280383508652449,0.0014339805347845,0.0035025232937187,0.00315529387444258,0.00169426819775254,0.000719516421668231,0.000205040938453749,9.43239065236412E-05,4.83626427012496E-05,1.27560651890235E-05,2.32501815844444E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0264287516474724,0.112260818481445,0.277217030525208,0.565099775791168,0.862209618091583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.538393437862396,0.545705676078796,-9999,-9999,0.970274746417999,0.864615499973297,-9999,-9999,0.578801989555359,0.597272098064423,-9999,-9999,-9999,-9999,-9999,1.89802134037018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.74997425079346,1.65492141246796,1.51291525363922,1.82520735263824,2.26003885269165,2.8086416721344,2.72836303710938,2.84244823455811,2.72000432014465,2.73808169364929,2.32552695274353,1.85543572902679,1.20655500888824,0.415987312793732,0.203184843063354,0.16686375439167,0.0990148782730103,0.0193643588572741,0.00307223061099648,0.00132830056827515,0.000667062762659043,6.6358465119265E-05,3.84021695936099E-05,0.000417252158513293,0.00349947460927069,0.00674338219687343,0.00579925999045372,0.00240579433739185,0.000726717407815158,0.000219567285967059,0.000117040850454941,3.73562979802955E-05,5.9128510656592E-06,6.91074092173949E-07,-9999,-9999,-9999,-9999,-9999,0.00020203783060424,0.00259572919458151,0.0186886247247458,0.0826848894357681,0.257752656936646,0.504846394062042,0.756279766559601,0.818981945514679,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35992896556854,2.10041403770447,-9999,-9999,-9999,-9999,1.20810008049011,1.5081639289856,1.48349821567535,1.85941314697266,1.9810403585434,1.85837709903717,1.78284239768982,1.46772491931915,1.74092042446136,1.00990152359009,-9999,0.306154280900955,0.883560657501221,-9999,-9999,1.58591783046722,1.18413090705872,1.06167829036713,0.931775689125061,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.03219628334045,1.94680833816528,-9999,-9999,-9999,1.99048912525177,2.16711950302124,2.32647895812988,2.33272862434387,2.31273746490479,2.05783581733704,1.787473320961,1.02851521968842,0.522381067276001,0.186747387051582,0.163429111242294,0.109806373715401,0.0374126471579075,0.0157024171203375,0.0117105329409242,0.00844806153327227,0.00434451457113028,0.00317408842965961,0.000277621787972748,3.92577749153133E-05,4.32857450505253E-06,3.01651539302839E-06,2.76563587249257E-05,0.000266148272203282,0.00215080520138144,0.00771392555907369,0.00654902961105108,0.00246093515306711,0.00102912518195808,0.000389237888157368,9.62578924372792E-05,1.28971651065513E-05,1.13022326786449E-06,7.87187985906712E-08,1.34308120181004E-08,4.84445727977345E-08,1.390112856825E-06,2.70991058641812E-05,0.000320893625030294,0.00269099650904536,0.0144792925566435,0.0390004515647888,0.0869006738066673,0.187222883105278,0.399312049150467,0.441383570432663,0.474404543638229,0.725264966487885,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.10305988788605,1.52729594707489,1.24331331253052,1.67620277404785,1.35442113876343,1.26397466659546,1.37933051586151,1.78933930397034,1.99283003807068,2.10678339004517,2.18714189529419,2.51135802268982,2.56395649909973,2.56430220603943,2.2293872833252,2.14550471305847,1.50409889221191,1.05178868770599,1.19557058811188,1.52237296104431,2.09536957740784,1.63890051841736,1.25157725811005,1.12940442562103,1.39210116863251,1.1410585641861,0.521240413188934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.11878538131714,2.20899510383606,2.33941078186035,-9999,-9999,2.02035284042358,2.14256715774536,2.16966104507446,2.04723262786865,1.6238374710083,1.40086686611176,0.190806344151497,0.0598160028457642,0.0324553363025188,0.0103089418262243,0.0160790272057056,0.0113184740766883,0.00459182728081942,0.00366412592120469,0.0045641902834177,0.0043985010124743,0.00633443985134363,0.00581624638289213,0.0001929166901391,1.00546067187679E-05,4.78499373457453E-07,1.86196260187899E-07,1.33075604935584E-06,1.22114652185701E-05,0.000136870861751959,0.0018358884844929,0.00839357171207666,0.00587030919268727,0.00331703177653253,0.000785004696808755,0.000202494979021139,3.84310878871474E-05,7.67765232012607E-06,1.42803003200243E-06,3.07239361063694E-07,7.56970507609367E-07,1.35311547637684E-05,0.000171095278346911,0.0013614643830806,0.00860375259071589,0.0338594168424606,0.0456013977527618,0.0512173622846603,0.0796717181801796,0.164334520697594,0.275582641363144,0.303185790777206,0.410092741250992,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.03923225402832,1.51609528064728,1.57420253753662,1.48953568935394,1.85635733604431,1.9009782075882,1.93888628482819,2.14253807067871,2.35708594322205,2.46997117996216,2.59003043174744,2.761723279953,2.78641605377197,2.86737513542175,2.75562405586243,2.75716495513916,2.4079864025116,2.16266942024231,2.04864382743835,2.26652598381042,2.30263376235962,1.68670618534088,1.51416540145874,1.32959413528442,1.26946640014648,1.10610735416412,1.02325212955475,0.188759505748749,0.482754826545715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.11712694168091,2.30679798126221,1.54738068580627,1.15588343143463,1.14878761768341,1.16230690479279,1.03095531463623,1.36617183685303,1.19720613956451,0.129909545183182,0.013789277523756,0.00340572209097445,0.00182992883492261,0.00372445327229798,0.00794720929116011,0.00890026707202196,0.00942039210349321,0.0085386885330081,0.00808984879404306,0.00972601119428873,0.0081761796027422,0.000395481823943555,1.59818009706214E-05,9.42393114655715E-07,4.24088497652519E-08,9.86621717657954E-09,5.68339757478498E-08,5.19656282449432E-07,7.14947418600786E-06,0.000120838201837614,0.00193300843238831,0.00756896380335093,0.00524533027783036,0.002483383519575,0.00087796471780166,0.000279357511317357,8.37240440887399E-05,1.85754797712434E-05,4.47567845185404E-06,3.81201311938639E-06,4.00349599658512E-05,0.000370013061910868,0.00216213637031615,0.0101291472092271,0.0322087332606316,0.0305343698710203,0.0240842960774899,0.028188195079565,0.0756481289863586,0.121920347213745,0.144517436623573,0.15555927157402,0.17015552520752,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45411360263824,1.71107029914856,1.14887356758118,1.82276690006256,2.71206474304199,2.97497725486755,2.74084281921387,2.50883936882019,2.54884481430054,2.63882923126221,2.62375068664551,2.67955756187439,2.76938056945801,3.00394606590271,3.1255042552948,3.1059353351593,3.0178234577179,2.99260973930359,2.94221878051758,2.82429695129395,2.61125874519348,2.29473233222961,2.0914032459259,1.89796113967896,1.85547804832458,1.81180369853973,1.54153537750244,1.10163569450378,0.632118761539459,-9999,-9999,-9999,-9999,0.381068646907806,0.868719875812531,1.44655466079712,1.5642751455307,1.38555788993835,1.36753070354462,1.25430011749268,0.38011771440506,0.111612573266029,0.0929224863648415,0.0239802375435829,0.049477893859148,0.00785584188997746,0.0009349305764772,0.00102764612529427,0.00462921289727092,0.00984627194702625,0.0140845589339733,0.0139641463756561,0.00929062813520432,0.00337393162772059,0.000951673020608723,0.000328884925693274,0.000209282923606224,1.21401471915306E-05,8.58969087857986E-07,6.32321146554204E-08,3.16177861670042E-09,5.42043354645472E-10,2.5690012339652E-09,2.22308074171451E-08,3.09098084017023E-07,5.19383502251003E-06,8.33377416711301E-05,0.000957527488935739,0.00599202932789922,0.00522749219089746,0.00369372987188399,0.00219429330900311,0.00068218883825466,0.000104947997897398,3.10588111460675E-05,6.82673726259964E-06,9.44245039136149E-06,5.74369660171214E-05,0.000336512370267883,0.00206157029606402,0.00706123514100909,0.00416731741279364,0.00184290576726198,0.00337863364256918,0.0135005386546254,0.0296425018459558,0.0410029850900173,0.0430674143135548,0.0492884814739227,0.0579977035522461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
