"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"White shrimp"

Step,1
Year,0.08333334

Step,217
Year,18.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.84178080013953E-05,8.69394498295151E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00629729311913252,0.00588821806013584,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.87925477798967E-09,2.06610835107313E-08,2.6074570058654E-08,3.50963773598778E-08,-9999,-9999,-9999,-9999,-9999,0.034919086843729,0.0412304475903511,0.0389663465321064,0.0208096019923687,0.0175404883921146,0.0181007049977779,0.0368646457791328,0.0617005899548531,0.0585053116083145,0.035664115101099,0.0517283231019974,0.0453494191169739,-9999,-9999,0.0547770261764526,0.058923676609993,0.000274515390628949,1.80706792889396E-05,2.50643170147669E-05,6.24701497144997E-05,7.4458475864958E-05,0.000175462671904825,0.00233048829250038,0.00026268299552612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.2756213559112E-09,4.53370851971613E-08,3.04773976722572E-07,3.65802065971366E-07,5.19009461186215E-07,1.84012651516241E-06,1.17017088996363E-05,-9999,0.00938765797764063,0.0242087990045547,0.0376441217958927,0.0567735098302364,0.0672994926571846,0.072797492146492,0.0403932854533195,0.055824026465416,0.0663934275507927,0.0765470862388611,0.0792690366506577,0.0722384452819824,0.0742011740803719,0.0625289380550385,0.068403922021389,0.0526768155395985,0.049627274274826,0.0121874492615461,0.000994923990219831,0.0014112131902948,0.000889983435627073,0.00181352277286351,0.0022411544341594,0.00203070254065096,0.034017838537693,0.00941416434943676,0.00725394580513239,0.000214796484215185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.12927674883667E-08,3.58731966798587E-07,4.28117527917493E-06,4.8079223233799E-06,5.67348752156249E-06,1.25609312817687E-05,6.89870357746258E-05,0.000676133902743459,0.00891535449773073,0.0246443711221218,0.0384793728590012,0.0589415207505226,0.0744881704449654,0.093507245182991,0.112979091703892,0.122450582683086,0.121029138565063,0.125793173909187,0.131393671035767,0.111642614006996,0.105646915733814,0.0839214324951172,0.0663975551724434,0.00920983776450157,0.00196555606089532,0.001403140835464,0.0339007005095482,0.0695306956768036,0.033150240778923,0.0874773040413857,0.0741885975003242,0.00547186378389597,0.00364366685971618,0.00219192402437329,0.00161422835662961,0.00050529045984149,0.000128956540720537,3.25344699376728E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00791184511035681,0.0152585376054049,0.0207387283444405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0356560796499252,-9999,-9999,-9999,0.0545445531606674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.17099761054851E-06,5.2263458201196E-06,5.31489013155806E-06,-9999,0.00017084828868974,0.00137041055131704,0.0124215520918369,0.0356084741652012,0.0439999923110008,0.058494471013546,0.0593597739934921,0.0780834034085274,0.115265011787415,0.137815654277802,0.142667651176453,0.137178838253021,0.137172788381577,0.109609462320805,0.0940099135041237,0.0382330715656281,0.00921871140599251,0.00497504509985447,0.00326800043694675,0.063952162861824,0.101601600646973,0.0081237331032753,0.00551287736743689,0.00987118668854237,0.0123612759634852,0.011176748201251,0.0202538948506117,0.0312099140137434,0.0043799146078527,0.00275913742370903,0.00138541916385293,0.000262273970292881,3.7816702388227E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00421890104189515,0.011136481538415,0.015034238807857,0.0226874034851789,0.0343215279281139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0530618391931057,0.0537036918103695,-9999,-9999,0.0664916709065437,0.0678145661950111,-9999,-9999,0.0526287704706192,0.0659754350781441,-9999,-9999,-9999,-9999,-9999,0.0303371157497168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000312754011247307,0.00942055601626635,0.0387130752205849,0.0472859591245651,0.0471626371145248,0.0505431108176708,0.0430987440049648,0.0581063851714134,0.0998019725084305,0.14289578795433,0.16017410159111,0.15390545129776,0.118124678730965,0.0402281694114208,0.0277580879628658,0.0193339996039867,0.00487114582210779,0.0128684341907501,0.0865746960043907,0.0139855369925499,0.00705199409276247,0.00171083677560091,0.00175939069595188,0.00389870372600853,0.0080417562276125,0.00999489240348339,0.012145216576755,0.0225827787071466,0.0109300604090095,0.00447243917733431,0.00318109407089651,0.00121807621326298,0.000165639139595442,5.88072543905582E-05,-9999,-9999,-9999,-9999,-9999,1.23595564218704E-05,0.000164360753842629,0.000876556790899485,0.00338419992476702,0.00555167905986309,0.0190945025533438,0.02652801387012,0.0384163856506348,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0641410276293755,0.0760700926184654,-9999,-9999,-9999,-9999,0.0685497522354126,0.0714911222457886,0.0624985955655575,0.0809390991926193,0.0831037759780884,0.0797710865736008,0.0848820582032204,0.0671898424625397,0.0697467401623726,0.0569219179451466,-9999,0.0568926073610783,0.0785183310508728,-9999,-9999,0.0573094449937344,0.0368854217231274,0.0223872307687998,0.0103023694828153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.059629000723362,0.0526564754545689,-9999,-9999,-9999,0.0618489012122154,0.0633695498108864,0.0607631430029869,0.0505626685917377,0.0483207292854786,0.0363119915127754,0.0522631928324699,0.0814482942223549,0.0983985438942909,0.114031098783016,0.119398981332779,0.0956679880619049,0.0325569212436676,0.0267457254230976,0.00544672273099422,0.00551892071962357,0.0205721817910671,0.0154113033786416,0.00366469891741872,0.00115815631579608,0.000534929684363306,0.000605924113187939,0.00101142376661301,0.00205445615574718,0.0042839995585382,0.0137088848277926,0.0277316644787788,0.0392865166068077,0.0243976917117834,0.00794149562716484,0.00426596961915493,0.00054450670722872,0.000112049041490536,1.82295098056784E-05,6.38625169813167E-06,8.21244299231694E-08,3.71228907170007E-06,0.000173268548678607,0.000165944147738628,0.000927817425690591,0.00244309892877936,0.00390676688402891,0.00527156656607985,0.00669391686096787,0.0178249031305313,0.0214005038142204,0.0332417115569115,0.0411008819937706,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0709396153688431,0.069423109292984,0.0672137439250946,0.0683928430080414,0.0710618868470192,0.0605957470834255,0.0721842870116234,0.0857521966099739,0.0842865779995918,0.0865950658917427,0.084704153239727,0.0919923037290573,0.100834056735039,0.0948761627078056,0.0853352844715118,0.0834356769919395,0.0754597038030624,0.0708152204751968,0.0690816715359688,0.0740739330649376,0.0803918540477753,0.0805840045213699,0.0706474781036377,0.0540253221988678,0.0276326574385166,0.0123830605298281,0.00715007307007909,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0503732040524483,0.0521151199936867,0.0553525276482105,-9999,-9999,0.0551934875547886,0.0553292855620384,0.0537629127502441,0.0446376837790012,0.0367009937763214,0.0442515164613724,0.00453026546165347,0.017026761546731,0.0593922324478626,0.1111074462533,0.11788172274828,0.0969878137111664,0.0323476642370224,0.0564573779702187,0.0429167710244656,0.0410493351519108,0.0114501547068357,0.0121899740770459,0.00131205446086824,0.00032640658901073,0.000132911693071947,0.000141389362397604,0.000219207722693682,0.000410468899644911,0.000881720217876136,0.00585560919716954,0.0136973280459642,0.011064225807786,0.05337930098176,0.00669674994423985,0.00618292298167944,0.00116205110680312,0.000955333583988249,0.000719715084414929,0.000245157716562971,8.49008356453851E-05,0.000249066419200972,0.00109080970287323,0.00130777491722256,0.00763209443539381,0.0167538151144981,0.0169328190386295,0.0129125639796257,0.00911365821957588,0.00744471792131662,0.0182491913437843,0.0251937825232744,0.0330753363668919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0615550577640533,0.0589666143059731,0.0549891926348209,0.0694840922951698,0.0922175720334053,0.0927139818668365,0.0783568844199181,0.0792015790939331,0.0842310935258865,0.0805510878562927,0.0836561173200607,0.0898309350013733,0.0954079702496529,0.0960096269845963,0.0910410284996033,0.0959758386015892,0.092163011431694,0.0922240987420082,0.0940234065055847,0.0951149165630341,0.0935737565159798,0.0769037976861,0.0711501240730286,0.0561251565814018,0.050468347966671,0.0180864185094833,0.010395728982985,0.0075160670094192,0.00522150285542011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0450305603444576,0.0497123673558235,0.0511078536510468,0.0641594305634499,0.0617862120270729,0.0585856065154076,0.0506238378584385,0.0380693711340427,0.0477473437786102,0.00492522632703185,0.0120303239673376,0.0442065820097923,0.0943419337272644,0.0564352869987488,0.0653805434703827,0.0708069130778313,0.071045033633709,0.0320220924913883,0.0130044100806117,0.0135317584499717,0.00920387264341116,0.0016113268211484,0.000301980238873512,6.99154479661956E-05,1.94336716958787E-05,1.62648520927178E-05,2.70399577857461E-05,6.3596926338505E-05,0.000164986617164686,0.00104268256109208,0.00546676432713866,0.012261931784451,0.0300920903682709,0.0121332239359617,0.00844920892268419,0.00269666290841997,0.00708977971225977,0.010189525783062,0.00449983309954405,0.0010340369772166,0.000559040578082204,0.00209149997681379,0.006503792013973,0.0214974600821733,0.0447887741029263,0.0250437762588263,0.0118397669866681,0.00282952049747109,0.00301001826301217,0.00298097473569214,0.00775468302890658,0.0194162242114544,0.033793218433857,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0564335249364376,0.0587351880967617,0.0599795803427696,0.0818046182394028,0.100115761160851,0.107591882348061,0.0931178331375122,0.0779110342264175,0.0772210955619812,0.0678180158138275,0.0684602111577988,0.0724051743745804,0.0883419215679169,0.100349307060242,0.0994876101613045,0.099938303232193,0.101042985916138,0.111748643219471,0.115083016455173,0.1013108715415,0.0833074301481247,0.0705241486430168,0.0682788789272308,0.0743642896413803,0.0801384970545769,0.0823390409350395,0.0516176074743271,0.0112796211615205,0.0103144813328981,-9999,-9999,-9999,-9999,0.0430800244212151,0.0452407859265804,0.044497337192297,0.0431950688362122,0.0440488941967487,0.0630264133214951,0.0746203809976578,0.0178001467138529,0.00785608030855656,0.00595350423827767,0.00128489942289889,0.00208291923627257,0.0125789409503341,0.0633778944611549,0.0675655752420425,0.0263223350048065,0.0241486355662346,0.0140239037573338,0.0143573097884655,0.0132227223366499,0.00984711199998856,0.00443661492317915,0.0017823379021138,0.000801361107733101,0.000278493855148554,5.9240723203402E-05,1.14934946395806E-05,2.23497704610054E-06,1.39079190830671E-06,2.41791440203087E-06,6.84276483298163E-06,2.32384227274451E-05,0.000184720076504163,0.000801850575953722,0.00353956874459982,0.0107137756422162,0.0100671574473381,0.0205244217067957,0.0099948812276125,0.0111146438866854,0.0232809502631426,0.0222403015941381,0.00374818290583789,0.00183926452882588,0.00259671965613961,0.00791462417691946,0.0326246358454227,0.0509352535009384,0.0252022780478001,0.00757647724822164,0.00208599143661559,0.0023584607988596,0.00203435588628054,0.00211262400262058,0.0101107163354754,0.014761027880013,0.0114258229732513,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0496988855302334,0.0586067661643028,0.0733979865908623,0.0866120681166649,0.0971936360001564,0.112435422837734,0.111756712198257,0.0948327407240868,0.0870032906532288,0.0917755290865898,0.0941777154803276,0.095576710999012,0.100995026528835,0.105710431933403,0.115096569061279,0.1179044470191,0.120047114789486,0.121017031371593,0.130252182483673,0.13339464366436,0.112048856914043,0.082119308412075,0.0653117522597313,0.0694559440016747,0.0770612210035324,0.0747770294547081,0.069952555000782,0.0758877620100975,0.0720457434654236,0.0350058376789093,0.026075754314661,0.00855203066021204,0.00816779118031263,0.0297474544495344,0.0392118468880653,0.0449588000774384,0.0570949874818325,0.0501276850700378,0.00474408036097884,0.00990963634103537,0.0220062844455242,0.00468403939157724,0.000347988971043378,0.000119553187687416,9.75329476204934E-06,0.000286866794340312,0.00865429360419512,0.0204343218356371,0.0104926591739058,0.0135262925177813,0.00554765062406659,0.00241032056510448,0.00182359351310879,0.00159019429702312,0.00137859059032053,0.000743187963962555,0.000448881619377062,0.000171056773979217,6.75088376738131E-05,1.2342058653303E-05,1.69815507433668E-06,2.35719483043795E-07,1.04293377489739E-07,1.82587626795794E-07,6.056171741875E-07,2.49948448072246E-06,2.4660588678671E-05,0.000127148814499378,0.000494921405334026,0.00157276634126902,0.00575521821156144,0.012838707305491,0.0114290369674563,0.0267681665718555,0.0252092145383358,0.0164111256599426,0.0017882619285956,0.00307301268912852,0.0031895749270916,0.00529048778116703,0.0187524706125259,0.0323814265429974,0.0373961888253689,0.0110449986532331,0.00581495137885213,0.00414999481290579,0.0029108664020896,0.00226912065409124,0.00325258309021592,0.00788055080920458,0.00948737934231758,0.0259942580014467,0.0379819124937057,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0625463277101517,0.0808369368314743,0.0853481292724609,0.0989836603403091,0.105293169617653,0.112312622368336,0.102671399712563,0.087239645421505,0.0849853828549385,0.102925628423691,0.109955154359341,0.115339554846287,0.114161364734173,0.123790420591831,0.125825867056847,0.125654473900795,0.125156983733177,0.127905055880547,0.147911801934242,0.158715724945068,0.151472851634026,0.134803727269173,0.113802410662174,0.108167998492718,0.0965113416314125,0.0907668694853783,0.0767852365970612,0.0736324340105057,0.0658108741044998,0.0636714920401573,0.056490384042263,0.0543842203915119,0.0519384406507015,0.0442020073533058,0.0566406697034836,0.0621038191020489,0.0734191536903381,0.011027505621314,0.0297659132629633,0.0827434808015823,0.11166600883007,0.0556043237447739,0.00599673157557845,1.06432671600487E-05,2.04901789402356E-05,9.59993194555864E-05,0.0608619824051857,0.00456924876198173,0.00229175807908177,0.00152466655708849,0.00111198308877647,0.000630073365755379,0.000568086630664766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09902707379206E-07,1.88619289076541E-08,7.13853909317663E-09,1.27661792248546E-08,4.84918665222267E-08,2.30745030194157E-07,2.62919093074743E-06,1.66622376127634E-05,8.64244721014984E-05,0.000328552909195423,0.000803360482677817,0.00265502836555243,0.00912788696587086,0.0116132171824574,0.0146572478115559,0.00440988223999739,0.00292741367593408,0.0021013873629272,0.00540282903239131,0.00730966404080391,0.0185848772525787,0.0524424202740192,0.0685279369354248,0.0430058836936951,0.0131248207762837,0.00576602341607213,0.00449800584465265,0.00256291264668107,0.00171915395185351,0.00140096142422408,0.00346517004072666,0.0146375652402639,0.0262622479349375,0.0355995073914528,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0570522174239159,0.0883924290537834,0.0969740375876427,0.0946275591850281,0.0885348320007324,0.099542610347271,0.115103997290134,0.117952816188335,0.112794622778893,0.101904086768627,0.0975986197590828,0.114640019834042,0.116888597607613,0.128821656107903,0.128386303782463,0.137915372848511,0.140493527054787,0.140647768974304,0.137680619955063,0.138793811202049,0.152609288692474,0.165737211704254,0.177962750196457,0.175125867128372,0.159646824002266,0.154521003365517,0.147755429148674,0.146089866757393,0.130616277456284,0.110246241092682,0.0734248384833336,0.0590868555009365,0.0661394223570824,0.0774641558527946,0.0851566344499588,0.0777115300297737,0.0761229991912842,0.0828406810760498,0.0425573065876961,0.058908611536026,0.110110737383366,0.141825675964355,0.143306151032448,0.0690637826919556,0.0814638882875443,0.0174970608204603,0.0646015852689743,0.0967403277754784,0.00203148229047656,0.000549217569641769,0.000366111460607499,0.000350065587554127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.05826677818411E-10,8.83375872451353E-10,3.66964858500296E-09,1.95231013577768E-08,2.47180338419639E-07,1.80932522653166E-06,1.21980665426236E-05,6.76944619044662E-05,0.000204374038730748,0.000750327715650201,0.00247178110294044,0.00970565248280764,0.0120359165593982,0.00607553450390697,0.00435666786506772,0.00458867708221078,0.0211938079446554,0.0354329943656921,0.0457573942840099,0.0506871230900288,0.0614755004644394,0.0542860850691795,0.0170852672308683,0.00551010807976127,0.00391422491520643,0.00295471004210413,0.00194060616195202,0.00161293207202107,0.00148465123493224,0.00820318702608347,0.0144296223297715,0.0239993594586849,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0719115659594536,0.086677297949791,0.111756846308708,0.1195253059268,0.113394938409328,0.103230595588684,0.116660572588444,0.127945512533188,0.136415392160416,0.13103224337101,0.130540266633034,0.128042757511139,0.140541225671768,0.124159581959248,0.134318128228188,0.144454225897789,0.163881942629814,0.159291222691536,0.151838898658752,0.145329192280769,0.146308392286301,0.16008098423481,0.174759581685066,0.189793556928635,0.194346904754639,0.182134971022606,0.179416447877884,0.17435459792614,0.172857522964478,0.165059953927994,0.147953227162361,0.119307354092598,0.0855608433485031,0.0717905759811401,0.0779491290450096,0.091182567179203,0.0965645536780357,0.108416691422462,0.0766328051686287,0.0884443670511246,0.116105645895004,0.139249727129936,0.137623637914658,0.0212698373943567,0.0123941116034985,0.00987673550844193,0.0062710614874959,0.00294953468255699,0.00049755210056901,0.000190355960512534,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.94394925104413E-10,1.58159274565861E-09,2.21489511176287E-08,1.90756736628828E-07,1.6336309727194E-06,1.24879170471104E-05,5.28453820152208E-05,0.000274564605206251,0.000776192056946456,0.00457246135920286,0.00815071910619736,0.00575754651799798,0.00472297985106707,0.00752173596993089,0.0260914973914623,0.0323504842817783,0.0486957803368568,0.0572690069675446,0.069437175989151,0.0656604394316673,0.0176124889403582,0.0112779745832086,0.0115768974646926,0.0130546800792217,0.00425214692950249,0.00303247687406838,0.00137644610367715,0.00195042206905782,0.00608809245750308,0.0115541741251945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
