"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Red snapper (1-2yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,9.10006056074053E-05,0.000239981163758785,0.000299706851365045,0.000339801306836307,0.000259483465924859,0.000204157287953421,0.000202732044272125,0.000170778104802594,0.000124702346511185,8.59860010677949E-05,4.67168902105186E-05,3.619987910497E-05,3.14946555590723E-05,2.31113062909571E-05,1.87363202712731E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.66173795150826E-05,1.75186833075713E-05,1.80937713594176E-05,1.56260175572243E-05,1.61782791110454E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38613941089716E-05,1.63584991241805E-05,2.12915347219678E-05,2.93511129711987E-05,5.33975180587731E-05,0.000102376281574834,0.00011262529733358,0.00012981120380573,0.000134882939164527,0.000135226975544356,0.000131032546050847,0.000168792728800327,0.00025699904654175,0.000288093811832368,0.000283033266896382,0.000328496535075828,0.000317474507028237,0.000248086871579289,0.000228917677304707,0.00014681187167298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000170030776644126,0.000276373990345746,0.000347433349816129,0.000285735819488764,0.000209137244382873,0.000184066346264444,0.000168800688697957,0.000115928472951055,6.06241083005443E-05,3.65152263839263E-05,2.81968859781045E-05,2.36584783124272E-05,2.34510443988256E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.53497985593276E-05,1.99891255761031E-05,2.65622875303961E-05,4.00462886318564E-05,8.09043413028121E-05,9.80749609880149E-05,0.000157502523506992,0.000169935301528312,0.000174357352079824,0.000148495455505326,0.000150127365486696,0.00018236851610709,0.000237639367696829,0.000281581655144691,0.000357062614057213,0.000356396194547415,0.000291795935481787,0.000136897549964488,0.00010462713544257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000145602185511962,0.000136689239297993,0.000135499984025955,0.000252092635491863,0.000337659090291709,0.000353056093445048,0.000248199503403157,0.000214603904169053,0.000175880268216133,0.000131428110762499,6.34373354841955E-05,3.14719691232312E-05,2.46057934418786E-05,2.12334434763761E-05,1.85899152711499E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14749864223995E-05,1.54062036017422E-05,2.05139822355704E-05,2.49775384872919E-05,5.05292191519402E-05,9.52633054112084E-05,0.000158995841047727,0.000185315308044665,0.000174526663613506,0.000163358839927241,0.000120450124086346,0.00014463986735791,0.000216398591874167,0.000214949046494439,0.000316218181978911,0.000330010574543849,0.000304758315905929,0.000236567342653871,0.000121989323815797,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000126678700326011,0.000293182471068576,0.000414039561292157,0.000319895014399663,0.000221415059058927,0.000204048395971768,0.000141373719088733,0.000101092133263592,3.86041501769796E-05,2.34160888794577E-05,1.95333723240765E-05,1.62088927027071E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06700090327649E-05,1.47057808135287E-05,1.96911205421202E-05,2.17430788325146E-05,3.25626388075761E-05,7.51425759517588E-05,0.000122288052807562,0.000176055589690804,0.000181259092641994,0.000144987759995274,9.68118765740655E-05,0.000111612556793261,0.000174227039678954,0.000252831086982042,0.000313683034619316,0.00033498858101666,0.000353242736309767,0.000248877651756629,0.000180340168299153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000141753669595346,0.000311105337459594,0.000412494468037039,0.000273440033197403,0.000213298932067119,0.000197155211935751,0.000139013820444234,6.27409681328572E-05,3.28093919961248E-05,2.37365293287439E-05,1.76972716872115E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.26995346869808E-06,1.17109675557003E-05,1.62911292136414E-05,1.79280395968817E-05,2.21826467168285E-05,5.05836578668095E-05,0.000113539819722064,0.000137509370688349,0.000154703564476222,0.000144938152516261,0.000130962711409666,0.000112398563942406,0.000131213382701389,0.000187798475963064,0.000215193183976226,0.000292637560050935,0.000340168044203892,0.000299894047202542,0.000233021797612309,9.67419182416052E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000143792407470755,0.000315133162075654,0.000401154364226386,0.00029181718127802,0.000238412438193336,0.000196037275600247,0.00013819441664964,4.97711407660972E-05,2.92470485874219E-05,2.13066341530066E-05,1.57838294398971E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.04147111921338E-06,1.17349454740179E-05,1.69421509781387E-05,1.89334350579884E-05,2.11200531339273E-05,3.81987847504206E-05,0.000106723862700164,0.000123948149848729,0.000177320936927572,0.000156905749463476,0.000136797811137512,0.000134677975438535,0.000107999730971642,0.000146673686685972,0.000214681596844457,0.000257458625128493,0.000314580305712298,0.000326108653098345,0.000269939133431762,0.000190280843526125,9.79060641839169E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000134969130158424,0.000328697729855776,0.000419066374888644,0.000326181820128113,0.000265030626906082,0.000230315636144951,0.00015013522352092,5.32533449586481E-05,3.02640855807113E-05,2.10793750738958E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.58564647185267E-06,1.13348087324994E-05,1.70699859154411E-05,1.96957989828661E-05,2.10658763535321E-05,2.91357755486388E-05,8.08021359262057E-05,0.000131522116134875,0.000199330970644951,0.000211214210139588,0.000129825290059671,0.000121020704682451,0.000125695194583386,0.000164056604262441,0.000230596924666315,0.000255197868682444,0.000304890156257898,0.000335030897986144,0.000303455162793398,0.000258748419582844,0.000136773916892707,0.00016658182721585,7.74906584410928E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000102359430457,0.000285662361420691,0.000419966614572331,0.00032180137350224,0.000221768350456841,0.00021983971237205,0.000156831156346016,8.15870953374542E-05,4.09299864259083E-05,2.7179843527847E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.58361363498261E-06,1.3383500117925E-05,1.62776432262035E-05,1.77641886693891E-05,1.99926744244294E-05,4.55945446447004E-05,0.000100352292065509,0.000111712593934499,0.00015117262955755,0.000143085009767674,0.000123406076454557,0.000130169093608856,0.000137097711558454,0.000188521924428642,0.000230247445870191,0.000251095654675737,0.000300157902529463,0.000299612845992669,0.000278821040410548,0.000172091866261326,0.000106899256934412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.50521425693296E-05,0.000253349455306306,0.000421107193687931,0.00038545741699636,0.000267646420979872,0.000204317955649458,0.000184066680958495,0.000133352295961231,5.28934178873897E-05,3.09746574203018E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.25378447188996E-06,1.33483763420372E-05,1.69568174896995E-05,1.90879964065971E-05,1.97190020116977E-05,3.08818489429541E-05,6.69886576361023E-05,0.000108669977635145,0.000148647668538615,0.00018016436661128,0.000138900155434385,0.0001576228387421,0.000127854480524547,0.000161787640536204,0.000212230661418289,0.000246179901296273,0.000258348387433216,0.000308842718368396,0.000303305947454646,0.000226147996727377,0.000107360101537779,9.374666842632E-05,0.000106188883364666,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000131999273435213,0.00034386696643196,0.000438253307947889,0.000298372324323282,0.000233537590247579,0.00021480921714101,0.000201793343876489,5.71067685086746E-05,3.53762770828325E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.09891662356677E-06,1.34766078190296E-05,1.77577076101443E-05,2.06861641345313E-05,2.1151316104806E-05,2.68007297563599E-05,5.19321001775097E-05,0.000103001359093469,0.000139272917294875,0.00018632946012076,0.000136097805807367,0.000132922024931759,0.000135520589537919,0.000138145856908523,0.000178443267941475,0.000241301240748726,0.000256829342106357,0.000292785174679011,0.00029505102429539,0.000281734886812046,0.000215515523450449,0.0001842760539148,0.000134780799271539,0.000113119785964955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.87011226243339E-05,0.00035576059599407,0.000503308954648674,0.00030520060681738,0.000222651768126525,0.000196729219169356,0.000194975684280507,5.39768989256117E-05,3.42367966368329E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.22567529010121E-06,1.2357447303657E-05,1.68967180798063E-05,2.03211457119323E-05,2.12163049582159E-05,2.54990591201931E-05,4.68239340989385E-05,0.00010713780648075,0.000141846598125994,0.000158037539222278,0.000135080714244395,0.000134454501676373,0.000138135728775524,0.000140726871904917,0.000171054023667239,0.000216311571421102,0.000257682346273214,0.000313972152071074,0.000305806897813454,0.000288153387373313,0.0003259165387135,0.000287910719634965,0.000195172324310988,0.000101618854387198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.67890994413756E-05,0.000340057275025174,0.000533190148416907,0.000356375356204808,0.000234786479268223,0.000192741412320174,0.000164277487783693,5.10782992932945E-05,3.39147954946384E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.57768497755751E-06,1.33831572384224E-05,1.66052523127291E-05,1.79365233634599E-05,2.24536524910945E-05,4.57204660051502E-05,0.000140461866976693,0.000122129989904352,0.00015148516104091,0.000120534823508933,0.000113216119643766,0.000119909389468376,0.000122801124234684,0.000162575219292194,0.000198505003936589,0.000240201523411088,0.000311711657559499,0.000329468253767118,0.000342580868164077,0.00033342742244713,0.000321476574754342,0.000208306810236536,9.04497428564355E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000266891991486773,0.000497094879392534,0.00039369729347527,0.000236497100559063,0.000200972048332915,0.000160478957695886,4.84114279970527E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.03526051843073E-06,1.29132849906455E-05,1.63700569828507E-05,1.78852369572269E-05,2.13644070754526E-05,3.55033334926702E-05,0.000105181527032983,0.000128196959849447,0.000153328888700344,0.000136468646815047,0.000129648513393477,0.000128029874758795,0.000126542174257338,0.00014110685151536,0.000182579839020036,0.000184931515832432,0.00025178023497574,0.000305859022773802,0.00032253740937449,0.000298314465908334,0.0002559979329817,0.000218047556700185,9.81358098215424E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000197357905562967,0.000413166970247403,0.000346064160112292,0.0001903691154439,0.000167263395269401,0.000113586211227812,4.21451513830107E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.72830696607707E-06,1.26847644423833E-05,1.63478380272863E-05,1.81002105819061E-05,2.16717962757684E-05,3.46244924003258E-05,9.19853919185698E-05,0.00013211349141784,0.000162525320774876,0.000147919985465705,0.000142379503813572,0.000133214620291255,0.000140638090670109,0.000141628319397569,0.00018271520093549,0.000178148518898524,0.000228898352361284,0.000299654144328088,0.000324508000630885,0.000305846566334367,0.000272178207524121,0.000243709742790088,0.000156513022375293,0.000106468767626211,0.000104533697594889,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000167104997672141,0.000284372159512714,0.000206054290174507,0.000179408481926657,0.000141771641210653,0.000112513203930575,4.02009281970095E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.94252810010221E-06,1.19922224257607E-05,1.58152270159917E-05,1.78886548383161E-05,2.22635717364028E-05,3.85192106477916E-05,9.7098782134708E-05,0.000141568860271946,0.000147157392348163,0.000148171529872343,0.00014269670646172,0.000126757251564413,0.000132129032863304,0.00012572955165524,0.000169641134561971,0.000170982602867298,0.000194856664165854,0.000275199097814038,0.000332852680003271,0.000324301741784438,0.000282480352325365,0.000248255033511668,0.000200461829081178,0.000161869582370855,0.000146315185702406,0.000101427438494284,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15229295261088E-05,1.52664106281009E-05,1.77041038114112E-05,2.27276541409083E-05,4.06158942496404E-05,9.71685076365247E-05,0.000143680634209886,0.000145268961205147,0.00013315150863491,0.000127868523122743,0.00011411399464123,0.000121207078336738,0.000126424187328666,0.00014621733862441,0.000193223750102334,0.00020965158182662,0.000250348966801539,0.000290859927190468,0.000299834326142445,0.000280865584500134,0.000245228089625016,0.000216374712181278,0.000208719924557954,0.000213860374060459,0.000158093709615059,0.00010052919969894,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36960024974542E-05,1.74697779584676E-05,2.04572461370844E-05,2.60852793871891E-05,4.0463222831022E-05,8.92972529982217E-05,0.000144530509714969,0.000135248192236759,0.000103311926068272,9.87001476460136E-05,9.51070251176134E-05,0.000106507912278175,0.000129048421513289,0.000128294239402749,0.000150166641105898,0.000142799792229198,0.000190953156561591,0.000241458503296599,0.000279226020211354,0.000239523185882717,0.000222860311623663,0.00020560689154081,0.000209983787499368,0.000197305897017941,0.000172874468262307,0.000106285559013486,8.60579457366839E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55577017721953E-05,1.69509494298836E-05,1.96963810594752E-05,2.87765888060676E-05,4.70580598630477E-05,9.37040822464041E-05,0.000147428610944189,0.000132469751406461,0.000105796199932229,9.77347954176366E-05,9.49220557231456E-05,0.000103671984106768,0.000126167476992123,0.000118668700451963,0.000117749055789318,0.000143414465128444,0.000201954157091677,0.000231106081628241,0.000200046240934171,0.000198541340068914,0.000191681072465144,0.000183748299605213,0.00018734743935056,0.000176996312802657,0.000152626307681203,0.000110813169158064,8.77750135259703E-05,-9999,-9999,-9999,-9999
