"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Benthic coastal invertebrate feeders"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.011828601360321,0.0136399939656258,-9999,-9999,0.012238347902894,0.0114458268508315,-9999,-9999,0.00680340407416224,0.00850450620055199,-9999,-9999,-9999,-9999,-9999,0.0506794266402721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0728044658899307,0.101023800671101,0.0595823973417282,0.0476168170571327,0.0379253141582012,0.0326577425003052,0.0202496871352196,0.0166845005005598,0.0122443269938231,0.0206676069647074,0.0233973767608404,0.0205271616578102,0.0156934931874275,0.0114258853718638,0.00958897825330496,0.00867448933422565,0.00534207280725241,0.00381421577185392,0.00373327103443444,0.00135273928754032,1.39293794276796E-08,1.39991102043879E-10,3.30472368220702E-12,1.09498986267109E-10,2.06414707548674E-08,2.37206540987245E-06,6.45749969407916E-05,0.00140438857488334,0.00211615301668644,0.00296906009316444,0.00350434519350529,0.00231746071949601,0.00110318977385759,0.00112518109381199,-9999,-9999,-9999,-9999,-9999,0.00638619251549244,0.00861640553921461,0.0110200671479106,0.0149993887171149,0.0225233417004347,0.0217507071793079,0.0197483990341425,0.017637787386775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0288457702845335,0.0361212678253651,-9999,-9999,-9999,-9999,0.0115164378657937,0.0152018750086427,0.0135974008589983,0.0124740665778518,0.0124161597341299,0.0104061728343368,0.00884578470140696,0.00424905214458704,0.00561404833570123,0.00508916890248656,-9999,0.00361705664545298,0.00791872572153807,-9999,-9999,0.0435772947967052,0.034689124673605,0.0353894978761673,0.0176344197243452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0324019826948643,0.0405562855303288,-9999,-9999,-9999,0.0792741850018501,0.0514013357460499,0.0413918606936932,0.0312256123870611,0.0217718500643969,0.013297432102263,0.0113338828086853,0.00865432806313038,0.0124698495492339,0.0123303262516856,0.00932571198791265,0.00814756751060486,0.00576284807175398,0.00474280258640647,0.00363945029675961,0.00265882583335042,0.00224536703899503,0.00122266623657197,2.93245139282305E-09,8.48562366206895E-12,7.88908055635723E-14,2.34486417777366E-15,1.00372692741959E-13,2.71187759748326E-11,4.15662526620508E-09,8.77105819085955E-08,0.00142114760819823,0.0016388853546232,0.00212169950827956,0.00285990047268569,0.00358000979758799,0.002020881511271,0.00176281679887325,0.00254259537905455,0.00356694683432579,0.00277909962460399,0.00331757823005319,0.00403933459892869,0.00692167785018682,0.00757714780047536,0.00842773076146841,0.00879870448261499,0.01188113540411,0.0166821759194136,0.0260609723627567,0.0231204777956009,0.024533910676837,0.0309751257300377,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0208215583115816,0.0229063089936972,0.0200475193560123,0.0177087914198637,0.0112785315141082,0.00809521973133087,0.00712608452886343,0.009749342687428,0.0103069040924311,0.0100079560652375,0.00821368489414454,0.00840691570192575,0.00777048757299781,0.00804687291383743,0.00545796845108271,0.0049088173545897,0.00389123451896012,0.00273922365158796,0.00472916150465608,0.00766321131959558,0.0168662015348673,0.0225016325712204,0.0268727652728558,0.030497383326292,0.0325467586517334,0.0248856823891401,0.0211625080555677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0379611030220985,0.0475461147725582,0.0361627899110317,-9999,-9999,0.047991756349802,0.0342520475387573,0.026950191706419,0.0215323697775602,0.0136435916647315,0.00972954742610455,0.00613604160025716,0.00527979666367173,0.00775479385629296,0.00618876656517386,0.00506020709872246,0.00455244304612279,0.00340495351701975,0.0030097090639174,0.00182839611079544,0.0011075014481321,0.000466916884761304,1.32332243083511E-05,1.94145838294801E-10,9.80551225068446E-14,9.97285871836475E-17,1.65265340733386E-18,7.66803574677149E-17,2.24280077338766E-14,7.4433428171039E-12,4.0570471426804E-09,6.83471398588154E-06,0.000660282094031572,0.00183573795948178,0.00243235356174409,0.00285128317773342,0.00174299092032015,0.00156057917047292,0.00219808169640601,0.00250138179399073,0.00290396390482783,0.00389957707375288,0.00412290962412953,0.00499988533556461,0.00529321096837521,0.00630167638882995,0.00618211226537824,0.00730586191639304,0.00984272733330727,0.0159053131937981,0.0254717320203781,0.0245214104652405,0.0324738062918186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.016083650290966,0.0131248030811548,0.0111671024933457,0.010934685356915,0.00939467549324036,0.00791605561971664,0.00589614314958453,0.00592647446319461,0.00664217676967382,0.00678970478475094,0.00626034382730722,0.00616523949429393,0.00547496927902102,0.00527854822576046,0.00426347646862268,0.00567067973315716,0.00460194842889905,0.00417790981009603,0.00590610643848777,0.0090644545853138,0.013650044798851,0.0147272143512964,0.0192557331174612,0.0210362169891596,0.029048278927803,0.0293048750609159,0.0300926119089127,0.0191116500645876,0.0164979714900255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.026099756360054,0.0275721400976181,0.015207951888442,0.0147570539265871,0.0209244657307863,0.0166231766343117,0.0134450616315007,0.0116188172250986,0.00886479299515486,0.00658267177641392,0.00375044881366193,0.00511002354323864,0.00438555469736457,0.00224221148528159,0.0019467183155939,0.00198949780315161,0.00200155330821872,0.00108228751923889,0.000266723276581615,1.43139068313758E-05,5.74873766368E-08,2.90884594189578E-10,2.50180898133529E-13,1.73042597490957E-16,1.38546367802279E-19,1.21334127852192E-21,5.97878262688115E-20,2.04668455239771E-17,9.14512335217083E-15,6.30083615490995E-12,4.3952512740475E-09,5.77876699026092E-06,0.00124401017092168,0.00182380643673241,0.00155838276259601,0.000850511889439076,0.00168060231953859,0.0020017409697175,0.00177881703712046,0.0019873536657542,0.00323959696106613,0.00472017982974648,0.00629471149295568,0.00686626229435205,0.0082324231043458,0.00621378049254417,0.00567963160574436,0.00573215866461396,0.0100199831649661,0.0167633444070816,0.0253951903432608,0.0250321440398693,0.0355607494711876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0149977635592222,0.0107765523716807,0.00771628879010677,0.00688861450180411,0.00827971007674932,0.00794324092566967,0.00770790595561266,0.0060652126558125,0.00573238031938672,0.00584931997582316,0.00533348321914673,0.0051603582687676,0.00492495996877551,0.00514749530702829,0.00481948861852288,0.00478919874876738,0.00425722170621157,0.00428464217111468,0.00546401180326939,0.00702496152371168,0.00894665159285069,0.0107864523306489,0.0136295398697257,0.0148882884532213,0.0191271081566811,0.0239711701869965,0.0283219870179892,0.0238182637840509,0.0177817083895206,-9999,-9999,-9999,-9999,0.00326029164716601,0.0053025409579277,0.00867911148816347,0.0143420454114676,0.0122281452640891,0.0119992718100548,0.0123010668903589,0.0136484475806355,0.00854925811290741,0.0058864657767117,0.00433782674372196,0.00541737116873264,0.00515989819541574,0.00500506581738591,0.00255260313861072,0.00109693815466017,0.000678637123201042,0.000559246225748211,2.94048313662643E-05,4.04195574787991E-08,3.74343489539797E-09,8.25796486747521E-10,1.40418565663936E-10,1.45104206428215E-11,1.23020015940604E-13,1.74948699554965E-16,1.69005057886951E-19,1.48941381770345E-22,9.05233468743989E-25,4.79002873418494E-23,1.92116849324375E-20,9.27115859232193E-18,5.59936550793318E-15,3.20326035661844E-12,1.18727305764565E-09,3.8809489524283E-06,0.000736900314223021,0.00133401004131883,0.00118279922753572,0.00164173170924187,0.00180335866753012,0.00263521983288229,0.00255283410660923,0.00393167091533542,0.00424991175532341,0.00566990254446864,0.00853777583688498,0.00847728364169598,0.00597724504768848,0.00354650593362749,0.00333396205678582,0.00610825326293707,0.0113972127437592,0.0239675492048264,0.0269578695297241,0.0269093103706837,0.0362506024539471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00596230803057551,0.0086325379088521,0.00904614571481943,0.00730245746672153,0.00610722694545984,0.00784965045750141,0.0073949764482677,0.00678323954343796,0.00543491169810295,0.00513174617663026,0.0052969534881413,0.00515150791034102,0.0052019520662725,0.00499758590012789,0.00509283924475312,0.00498123047873378,0.00502608949318528,0.00419960543513298,0.0038582943379879,0.00436640717089176,0.00530277378857136,0.00653750402852893,0.00731210177764297,0.00899172481149435,0.00952814426273108,0.0106324600055814,0.0129939988255501,0.0160859730094671,0.0161963533610106,0.0120213376358151,0.00467317225411534,0.00171711517032236,0.000615456199739128,0.00162886455655098,0.00254558934830129,0.0036204734351486,0.00553173571825027,0.00537320831790566,0.00750594306737185,0.00592323346063495,0.0052237487398088,0.00541167007759213,0.0038047896232456,0.00315587338991463,0.00169402011670172,0.00277538527734578,0.00281440606340766,0.00187377561815083,0.00016100873472169,1.28280601074948E-06,1.16714804487827E-09,3.34403255086713E-10,1.54044763056582E-10,1.20085608124043E-11,1.19626617639534E-12,2.41892199629931E-13,4.02033549680436E-14,3.86551405237557E-15,4.79228113586556E-17,9.68319790910051E-20,1.19632397107449E-22,1.22423644355992E-25,6.34748376257134E-28,3.62081362299172E-26,1.66248696574637E-23,8.07945270578189E-21,4.12711716388891E-18,1.84960210768993E-15,5.76997596837131E-13,1.14315695798339E-10,4.52096360348264E-09,3.39002355076445E-07,0.000100464720162563,0.0018260896904394,0.00218546739779413,0.00309899682179093,0.00283854897134006,0.00308009586296976,0.00287116342224181,0.00377394631505013,0.00625967467203736,0.00580839300528169,0.00372218480333686,0.00334272277541459,0.00421237526461482,0.00680226320400834,0.0100136660039425,0.0148141570389271,0.0287546534091234,0.0302248448133469,0.0333779789507389,0.0361172556877136,0.037332359701395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00693870754912496,0.0067553399130702,0.00664793606847525,0.00599046424031258,0.0059321797452867,0.00626545585691929,0.00637562712654471,0.00558107765391469,0.0054150428622961,0.00507949199527502,0.00520453788340092,0.00504043279215693,0.00489208241924644,0.00512005807831883,0.00517487805336714,0.00489018484950066,0.00476361904293299,0.00402475753799081,0.00356423575431108,0.00390112074092031,0.00451257918030024,0.00525072682648897,0.00559790479019284,0.0063337218016386,0.00627939216792583,0.00724917417392135,0.00832893792539835,0.00941354595124722,0.00998642295598984,0.00807534530758858,0.00524669466540217,0.0029591447673738,0.00201968383044004,0.00179169338662177,0.00242188619449735,0.00270457239821553,0.00379958446137607,0.00350538548082113,0.00329042482189834,0.00423047272488475,0.00642073107883334,0.00427976856008172,0.00249483995139599,0.00238334364257753,0.00185550271999091,0.00229462771676481,0.00414612796157598,4.45007977134537E-08,6.54694964907776E-10,6.88440762730558E-11,4.81703706870645E-13,9.74252213734213E-14,4.46690346387127E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.53872603187786E-26,5.6757486480301E-29,3.80041038182994E-31,2.50155579821089E-29,1.25359612081901E-26,6.03830385014757E-24,2.69945182638174E-21,9.94504464619056E-19,2.59962908311597E-16,4.3879145922212E-14,2.06227569743422E-12,2.76317330127895E-10,6.10439769843651E-08,0.00161095836665481,0.00192164839245379,0.00226280000060797,0.00173829717095941,0.00114766787737608,0.000998462433926761,0.00224577519111335,0.00477318279445171,0.00490874238312244,0.00441513955593109,0.00442821579053998,0.00485418830066919,0.00529615068808198,0.00728628458455205,0.0100013660266995,0.0153694869950414,0.0212147738784552,0.0306575633585453,0.0338691547513008,0.0368581339716911,0.0363727957010269,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00426449673250318,0.0055695166811347,0.00535852182656527,0.00477876234799623,0.00524487951770425,0.00497857155278325,0.00510477880015969,0.00534640019759536,0.00581636605784297,0.00551241869106889,0.00527796894311905,0.00460617057979107,0.00472213327884674,0.00530385598540306,0.00561870215460658,0.0056390343233943,0.0055685993283987,0.00478596892207861,0.00457452470436692,0.00389522803016007,0.00379717396572232,0.0047269556671381,0.00629677949473262,0.00766155961900949,0.00745530379936099,0.00689017307013273,0.00593367824330926,0.00559645984321833,0.00594198238104582,0.00579438637942076,0.00562787102535367,0.00524825789034367,0.00422104215249419,0.00313616869971156,0.00217951647937298,0.00176246266346425,0.00154996139463037,0.00133260921575129,0.00157955661416054,0.00219820020720363,0.00352264405228198,0.0050711277872324,0.00608770409598947,0.0043599521741271,0.00459807459264994,0.00288588274270296,0.00541774369776249,0.0042376983910799,1.35139623935743E-08,2.68137404640933E-11,2.84769901886736E-13,2.08908055649359E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.54368236996261E-34,1.62015109683333E-32,8.27456917464724E-30,3.91653723853886E-27,1.60284367761447E-24,5.13052766971361E-22,1.20383278083507E-19,2.04718119163749E-17,1.51827955877814E-15,5.22388827074033E-13,2.09471981427178E-10,8.65969056462745E-08,0.000210104626603425,0.000841502042021602,0.000990708824247122,0.000920294784009457,0.0012090812670067,0.00211940100416541,0.003819101722911,0.00518857408314943,0.00506408978253603,0.00556908827275038,0.00503166951239109,0.00507391849532723,0.0048922086134553,0.00570088624954224,0.00853745546191931,0.0141831077635288,0.0221119690686464,0.0331657603383064,0.0372006557881832,0.0317945815622807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00366594805382192,0.00453732255846262,0.00622661225497723,0.00603363430127501,0.00568514503538609,0.00553013244643807,0.0055601317435503,0.00564470561221242,0.00481543224304914,0.00532933603972197,0.00527155166491866,0.00575104774907231,0.00463927490636706,0.00426024524495006,0.00478381523862481,0.00553416321054101,0.00628134002909064,0.00652694003656507,0.00569493742659688,0.00597050925716758,0.00569811416789889,0.00570818223059177,0.00684482790529728,0.00815101619809866,0.0103667424991727,0.0111457379534841,0.0106811756268144,0.00920762494206429,0.00780643615871668,0.00674561923369765,0.00501806754618883,0.00371505925431848,0.00331475958228111,0.00277999276295304,0.00215371022932231,0.00168607570230961,0.00129614700563252,0.00130244705360383,0.00120443687774241,0.00182039407081902,0.00283804466016591,0.00410347478464246,0.00379832205362618,0.00114962935913354,5.86240457778331E-05,1.58864859258756E-05,6.94163973093964E-05,2.25410374810053E-08,8.37209579440668E-10,4.93309863444646E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.21154685753092E-33,2.27722182319262E-30,8.84119037310857E-28,2.70788166067368E-25,6.60280174875715E-23,1.49031967740943E-20,2.29879323851805E-18,1.64915811346931E-15,7.5535975044283E-13,7.61025464868226E-10,2.41738380424295E-08,1.71556268924178E-06,0.000403439102228731,0.000377494405256584,0.000658222124911845,0.00132786971516907,0.00228840298950672,0.00330111780203879,0.00456805806607008,0.00471224309876561,0.00350508210249245,0.0035262443125248,0.00401146290823817,0.00457791425287724,0.00547561002895236,0.00908725894987583,0.0166287608444691,0.0254370011389256,0.0333142168819904,0.0310485530644655,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00855396501719952,0.0077197072096169,-9999,0.00423213001340628,0.00402393052354455,0.00342500582337379,0.00431201048195362,0.00467205047607422,0.00644879043102264,0.0060472353361547,0.00547716999426484,0.00532365823164582,0.0051994132809341,0.00508313160389662,0.00458663934841752,0.00557077350094914,0.0058822245337069,0.00681644305586815,0.00532723590731621,0.00463833659887314,0.00522538088262081,0.00671343365684152,0.00701800594106317,0.00685241492465138,0.00713726365938783,0.00767841283231974,0.00734521169215441,0.00675486726686358,0.00680159637704492,0.00888051651418209,0.0124781373888254,0.0137403421103954,0.013421100564301,0.0121184978634119,0.011050152592361,0.00861300341784954,0.00634455913677812,0.00444691255688667,0.00287347636185586,0.0018874816596508,0.00145430280826986,0.00131111510563642,0.00127316382713616,0.0015303191030398,0.00166841526515782,0.00239749765023589,0.0032865940593183,1.12670164753581E-07,1.09623554678251E-09,9.67159463627354E-10,1.52714196843817E-08,9.08708219782284E-09,1.76102843418846E-09,1.10825081750532E-11,2.8393831882044E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31688584191057E-33,4.83161562227524E-31,1.59812342708416E-28,4.95284747784178E-26,1.85719818976628E-23,4.5119346032497E-21,3.15820721838589E-18,9.85430401660009E-16,5.0075297641089E-13,5.92164164925357E-11,1.10588844748349E-08,2.10007601708639E-05,0.000268242059974,0.000322234962368384,0.000742983596865088,0.00105657940730453,0.00145955476909876,0.00194037507753819,0.0029373241122812,0.00266764685511589,0.00287850201129913,0.00315377046354115,0.00340105593204498,0.0040176697075367,0.0064931414090097,0.0112821012735367,0.0188267882913351,0.0248505230993032,0.0266115479171276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0124784028157592,0.00983487907797098,0.00738028297200799,0.00566702522337437,0.0046433717943728,0.00424213102087379,0.00382514670491219,0.00456316070631146,0.00544244516640902,0.00572007801383734,0.00646723620593548,0.00586745236068964,0.00575968017801642,0.0059036947786808,0.0053693475201726,0.00525696855038404,0.00468052318319678,0.00535798724740744,0.0056456639431417,0.00704569974914193,0.00671255495399237,0.0071300552226603,0.00681620417162776,0.00745732104405761,0.00801573321223259,0.00757818762212992,0.00863481406122446,0.00981964357197285,0.0103189945220947,0.00890755001455545,0.00832647085189819,0.00932554434984922,0.0106095494702458,0.0112384743988514,0.0114705543965101,0.0112381270155311,0.0108708273619413,0.00932792294770479,0.00778545439243317,0.00597636727616191,0.00411459524184465,0.00284799421206117,0.00212878943420947,0.00209736591205001,0.00231562391854823,0.00321354973129928,0.00353412074036896,0.00362850725650787,0.00249958969652653,6.95632625138387E-05,2.4484284044668E-10,6.89933516134084E-13,4.29080989489128E-12,2.74607897185475E-12,6.22739110712339E-13,5.64044787642443E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.01183371775511E-34,1.15336037994348E-31,5.27884397729417E-29,2.99443279604536E-26,8.62870257627037E-24,5.38376237014463E-21,1.23452973771025E-18,5.13015086564783E-16,1.50155644754006E-13,9.81500436481042E-11,3.63109506906767E-08,0.000123917605378665,0.000157476068125106,0.000351710041286424,0.000502144044730812,0.000718335912097245,0.000848090450745076,0.0013720141723752,0.00191801425535232,0.00196653744205832,0.00231230026111007,0.00314020062796772,0.00363613315857947,0.0051591768860817,0.00809282716363668,0.0151525670662522,0.020890923216939,0.0234407968819141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00721754552796483,0.00852032285183668,0.010022047907114,0.00722685130313039,0.00612506316974759,0.00396109465509653,0.00372910872101784,0.00383055326528847,0.00405456218868494,0.00542153604328632,0.00562955904752016,0.00517933070659637,0.00558833312243223,0.00513587100431323,0.00468148803338408,0.0047307200729847,0.00421242043375969,0.00445398828014731,0.00424687238410115,0.00516496878117323,0.00551056861877441,0.00716589856892824,0.00707911653444171,0.00665080780163407,0.00629650987684727,0.00693375477567315,0.00754836061969399,0.00714469188824296,0.00698977615684271,0.00722170108929276,0.00666290754452348,0.00570977432653308,0.00470653641968966,0.00450971256941557,0.004608194809407,0.00495889130979776,0.00556006794795394,0.00543250376358628,0.00492687895894051,0.00439909100532532,0.00390331074595451,0.0036228836979717,0.00339693599380553,0.00336253852583468,0.0034209880977869,0.00381187698803842,0.00411763554438949,0.0042090155184269,0.00357767147943377,0.00267101405188441,0.00110246113035828,9.74123122432502E-06,1.78020986840721E-10,7.29184643439088E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1487406044928E-34,7.24429309195661E-32,5.27910157042423E-29,1.73602739704362E-26,1.15396805692091E-23,6.53158290660636E-21,3.7300936309206E-18,2.56178529215898E-15,2.81975397892209E-12,3.02749758596121E-09,6.3449197114096E-06,6.30492577329278E-05,0.000181438066647388,0.000292405602522194,0.000341836042935029,0.000322718231473118,0.000410270818974823,0.00107764906715602,0.00135126255918294,0.00189034047070891,0.00236289273016155,0.00233122706413269,0.00313068088144064,0.00563821522518992,0.0128169665113091,0.0185481403023005,0.0216984897851944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00694447755813599,0.00724227912724018,0.00735467998310924,0.0042375149205327,0.00363750010728836,0.00255258148536086,0.00309929414652288,0.00350039172917604,0.00401320261880755,0.00494249118492007,0.00458282278850675,0.00391274131834507,0.00427431287243962,0.00460208347067237,0.00463065272197127,0.00462140049785376,0.00373299140483141,0.00388632505200803,0.00379913160577416,0.00401817914098501,0.00442668795585632,0.00386194209568202,0.00267326622270048,0.00178603082895279,0.00185406894888729,0.00208287267014384,0.00331002520397305,0.0040858406573534,0.00319319986738265,0.00300617748871446,0.00261970493011177,0.00248345197178423,0.00168170430697501,0.00143016851507127,0.00115581904537976,0.00120198831427842,0.00134184933267534,0.00106075138319284,0.000764805765356869,0.000505489646457136,0.000219314286368899,0.000129759486299008,0.000157606220454909,0.000223655311856419,0.000377837714040652,0.000731362437363714,0.00100061239209026,0.00103990756906569,0.000531493278685957,2.0194667740725E-05,7.84464759817638E-08,4.36621983013197E-09,2.43962055418434E-12,1.26949158260945E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0867867275824E-31,4.0981153099949E-29,3.35691561458958E-26,2.48405483295876E-23,2.06114183161321E-20,2.01242339317025E-17,2.46765363134602E-14,3.06086510304393E-11,2.26449703433218E-08,3.943375122617E-05,8.92213647603057E-05,0.000202296156203374,0.000207865421543829,0.000243005662923679,0.000219082576222718,0.000595122168306261,0.000842944602482021,0.00135104625951499,0.00137194793205708,0.00144655781332403,0.00222108117304742,0.00424266327172518,0.0100023373961449,0.0161783806979656,0.0201018061488867,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
