-9999,-9999,-9999,-9999,0.837780654430389,1.2167352437973,2.12269735336304,2.06594753265381,1.86999750137329,1.9741382598877,2.30718350410461,0.797898411750793,0.505711257457733,0.478265285491943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0504076853394508,0.102449774742126,0.144006386399269,0.179028674960136,0.195826679468155,0.507242858409882,1.56197142601013,1.55720615386963,1.34068262577057,1.54971563816071,0.937341451644897,1.57475924491882,1.41733515262604,1.78702020645142,1.81520020961761,1.85100889205933,1.87595236301422,1.80582082271576,1.53181660175323,0.965447723865509,0.812729716300964,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.833576083183289,1.07244181632996,1.87797093391418,2.27933311462402,1.87457382678986,1.73021924495697,1.86573457717896,2.31988501548767,0.500638246536255,0.491384148597717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0677425637841225,0.0618680007755756,0.142522543668747,0.191762179136276,0.229238092899323,0.259399622678757,1.00399172306061,1.65856623649597,1.5669379234314,2.1844699382782,1.67450535297394,2.12098836898804,1.64543890953064,1.62900590896606,1.89815151691437,1.81232130527496,1.80937051773071,1.86792325973511,1.78243160247803,1.24504065513611,0.869440734386444,0.826411962509155,0.69352000951767,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.794369578361511,1.46509873867035,2.30513906478882,2.04230737686157,1.65377259254456,1.76090610027313,2.54985022544861,0.523362338542938,0.464302271604538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0483792312443256,0.0985717624425888,0.115685433149338,0.152326971292496,0.246808096766472,0.276123940944672,0.755920767784119,1.59556233882904,1.62802636623383,2.11781072616577,1.48076331615448,1.30489253997803,1.6803971529007,1.49655401706696,1.73160839080811,1.80206120014191,1.78925442695618,1.89793753623962,1.63218080997467,1.46732985973358,1.11919128894806,0.992017507553101,0.805450618267059,0.647485673427582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.837183654308319,1.31708300113678,2.21687984466553,2.08552813529968,1.69864523410797,1.71042621135712,2.30627250671387,0.53866058588028,0.421068102121353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0462824329733849,0.0745853781700134,0.106934763491154,0.163253530859947,0.203754425048828,0.246638417243958,0.641364574432373,1.58200538158417,1.62133193016052,1.56355655193329,1.54770171642303,1.6185097694397,1.71828782558441,1.65547633171082,1.66403532028198,1.72736024856567,1.78759860992432,1.8281215429306,1.62500381469727,1.5267459154129,1.58815455436707,1.40976333618164,0.961215555667877,0.705197274684906,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.844330012798309,1.24693489074707,2.36655521392822,2.34075808525085,1.78296446800232,1.70890438556671,1.97115039825439,0.537317454814911,0.428675651550293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0700831338763237,0.101612128317356,0.143576711416245,0.171193301677704,0.21702678501606,0.592986226081848,2.22336149215698,1.37775528430939,1.62011003494263,1.50871276855469,1.47819828987122,1.66883158683777,1.67598521709442,1.67248749732971,1.8626092672348,1.83322286605835,1.86487853527069,1.93008351325989,1.94720983505249,1.80116844177246,1.54259777069092,1.04446828365326,0.717633962631226,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.991227447986603,2.27471017837524,2.22164916992188,1.85284078121185,1.7354484796524,2.07505631446838,0.474243342876434,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0686865970492363,0.0996951460838318,0.141524940729141,0.172392100095749,0.220080077648163,0.39991420507431,1.52313840389252,1.44800913333893,1.64880979061127,1.54148995876312,1.6654052734375,1.67143654823303,1.624626994133,1.64251494407654,1.80894529819489,1.60661828517914,1.77675580978394,1.91020321846008,1.7870100736618,1.61055088043213,1.41513895988464,1.13554692268372,0.706924855709076,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.661551177501678,1.94740283489227,2.10530757904053,1.85000574588776,1.67098414897919,2.05226898193359,0.45059335231781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0454582385718822,0.0771965384483337,0.125251218676567,0.176167562603951,0.21699658036232,0.421876281499863,1.29510998725891,1.44364154338837,1.82710480690002,1.52661263942719,1.70730352401733,1.62552785873413,1.76109004020691,1.70949685573578,1.82566285133362,1.63235628604889,1.82164454460144,1.89636826515198,1.85006892681122,1.71432399749756,1.46429169178009,1.30538713932037,0.858599722385406,0.696702301502228,0.561035633087158,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.353830873966217,1.63706254959106,1.70404696464539,1.89514076709747,1.62664067745209,2.00792169570923,0.400745511054993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0678548738360405,0.077201321721077,0.124577723443508,0.188359007239342,0.2074004560709,0.497660756111145,1.36716246604919,1.84778189659119,1.65386402606964,1.67157924175262,1.84036922454834,1.64681673049927,1.79645538330078,1.64311063289642,1.84763836860657,1.50660014152527,1.71894490718842,1.84334743022919,1.90422928333282,1.77200949192047,1.59178221225739,1.35568833351135,0.979490458965302,0.800624132156372,0.696740686893463,0.605427920818329,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0779398754239082,0.12420342862606,0.186039060354233,0.211564585566521,0.540996372699738,1.35327982902527,1.85722303390503,1.60201632976532,1.58721005916595,1.57739067077637,1.49120032787323,1.5699177980423,1.68523037433624,1.65205466747284,1.67338418960571,1.74805223941803,1.91723346710205,1.92649483680725,1.86331462860107,1.70271635055542,1.45736253261566,1.12318670749664,0.954416453838348,0.911274552345276,0.717288672924042,0.581105887889862,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.127845242619514,0.175618559122086,0.229193776845932,0.252522647380829,0.502389967441559,1.17334008216858,1.89884150028229,1.52484118938446,1.27642917633057,1.18143630027771,1.28903114795685,1.45420181751251,1.75616645812988,1.59226989746094,1.40199506282806,1.39247357845306,1.65698528289795,1.7871036529541,1.81292235851288,1.53810572624207,1.3637113571167,1.07110667228699,1.02696967124939,0.946070551872253,0.813571393489838,0.637219071388245,0.529174089431763,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.13146498799324,0.189733564853668,0.242497339844704,0.299456208944321,0.54930716753006,1.06482684612274,1.85102605819702,1.51317381858826,1.33344316482544,1.12815237045288,0.913800179958344,1.3445326089859,1.67988979816437,1.46769368648529,1.27288615703583,1.38225984573364,1.59770154953003,1.69400429725647,1.52454209327698,1.43304669857025,1.31263661384583,1.22337448596954,1.09161984920502,1.02775228023529,0.848399460315704,0.684589266777039,0.575797498226166,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.171208515763283,0.243682980537415,0.410381495952606,0.776947498321533,1.41698658466339,2.00899004936218,1.71438550949097,1.45011484622955,1.41877520084381,1.5736186504364,1.54149317741394,1.72276365756989,1.66811525821686,1.5590353012085,1.49430799484253,1.56172657012939,1.64895510673523,1.61931204795837,1.47666931152344,1.34596610069275,1.35185039043427,1.19941878318787,1.09485292434692,0.916727066040039,0.712573409080505,0.596454083919525,-9999,-9999,0.461121290922165,0.504771649837494
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.17482003569603,0.210562735795975,0.790856420993805,1.51048266887665,1.94617605209351,1.60501599311829,1.43143284320831,1.55711948871613,1.73546254634857,1.69935512542725,1.82982516288757,1.6590975522995,1.73159968852997,1.71273469924927,1.7482727766037,1.7035858631134,1.65689170360565,1.58340132236481,1.48005926609039,1.41236329078674,1.15913796424866,1.13530874252319,0.910277903079987,0.716046392917633,0.568187773227692,0.539829194545746,0.53283953666687,0.613295197486877,0.642986178398132
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.227538779377937,0.758993685245514,1.68516659736633,1.6701592206955,1.70043838024139,1.34411573410034,1.82691860198975,1.9659116268158,1.84920060634613,1.78232383728027,1.78964948654175,1.85222852230072,1.72455513477325,1.67254495620728,1.56405138969421,1.49748849868774,1.65019512176514,1.56627857685089,1.47940266132355,1.34475839138031,1.16085851192474,0.92038094997406,0.696069598197937,0.59748363494873,0.650145530700684,0.634897589683533,0.717297315597534,0.751947939395905
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.205043286085129,0.225113436579704,1.68180096149445,1.33716320991516,0.81166398525238,1.23881363868713,1.53630399703979,1.77371776103973,1.73385095596313,1.71878933906555,1.68858981132507,1.67458367347717,1.66417849063873,1.6347428560257,1.65409553050995,1.77158069610596,1.57809221744537,1.48121917247772,1.24479413032532,0.953179538249969,0.79103147983551,0.694977581501007,0.676142930984497,0.660012781620026,0.696872651576996,0.601222574710846,1.79349863529205,2.20971775054932
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.233513683080673,0.248398154973984,0.258512258529663,1.64223921298981,1.2428320646286,1.5003936290741,1.79885280132294,1.44258666038513,1.14259958267212,0.956543505191803,1.49046313762665,1.49323999881744,1.22059464454651,1.03943598270416,1.13196587562561,1.16002726554871,0.917889714241028,0.755040764808655,0.641085386276245,0.676912248134613,0.667372047901154,0.720103025436401,0.906863033771515,1.99299430847168,2.40475416183472,0.418000221252441,0.208566009998322
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.208331659436226,0.409314662218094,0.369223147630692,2.20348429679871,2.07676649093628,1.50422930717468,1.0792008638382,1.18679690361023,1.14735722541809,0.869526267051697,0.707077205181122,0.6569904088974,0.602363228797913,0.691258013248444,0.651372194290161,0.667296826839447,0.918398678302765,1.76168656349182,2.34372615814209,2.42459988594055,0.507900357246399,0.444013476371765,0.349699795246124,0.391937583684921,0.390065222978592
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.336917847394943,0.419577807188034,0.368306159973145,1.20598006248474,2.62611532211304,1.95162451267242,2.04223346710205,1.70648813247681,2.10688281059265,2.3742790222168,2.40024375915527,2.42091274261475,2.45754718780518,1.47071409225464,0.479820430278778,0.510197997093201,0.461536526679993,0.349406093358994,0.399633169174194,0.434263199567795,0.306528657674789,0.274817675352097,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.325484573841095,0.417158573865891,0.420951664447784,0.378338307142258,0.390531092882156,0.43769833445549,0.429769217967987,0.414809137582779,0.420011073350906,0.421732276678085,0.421758741140366,0.439771264791489,0.195866793394089,0.319738686084747,0.410444527864456,0.293832242488861,0.323509514331818,0.335313826799393,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
