"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"King mackerel (0-1yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.31801050176728E-06,2.16264493246854E-06,1.92568109014246E-06,0.000148002000059932,0.000187525583896786,0.000156367575982586,9.53387425397523E-05,5.86705864407122E-05,3.62575701728929E-05,2.45587707468076E-05,1.55992111103842E-05,1.3369916814554E-05,1.32045906866551E-05,1.25382539408747E-05,1.29234185806126E-05,1.44860714499373E-05,1.31776423586416E-05,1.81910781975603E-05,1.69295453815721E-05,1.86753404705087E-05,2.21094069274841E-05,2.22709895751905E-05,1.82824460353004E-05,1.57086233230075E-05,1.258329666598E-05,1.07076248241356E-05,9.85558290267363E-06,9.86238501354819E-06,9.20048842090182E-06,1.02440080809174E-05,9.93023877526866E-06,1.19020196507336E-05,1.26932991406647E-05,1.27051698655123E-05,1.14965214379481E-05,1.1763471775339E-05,9.95516165858135E-06,8.2824808487203E-06,6.8092276706011E-06,4.59146622233675E-06,3.32202012032212E-06,2.44126113102539E-06,2.53152074947138E-06,3.26196845890081E-06,3.4546662845969E-06,2.31279386753158E-06,3.01317322737304E-06,4.25261168857105E-06,5.75142030356801E-06,5.94732227909844E-06,3.8708685679012E-07,1.81407202148876E-07,1.54338252400521E-07,1.07749315247929E-07,7.49400115296339E-08,2.28408474356456E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.51153957142991E-12,2.18773957283425E-11,8.46531525433569E-11,3.32190192020576E-10,1.38756584000532E-09,5.63139490594722E-09,2.18232596438384E-08,5.4011120909081E-08,1.29056601849697E-07,1.11971712613013E-06,9.16501630854327E-06,2.06649929168634E-05,1.81182931555668E-05,1.92853949556593E-05,1.60621475515654E-05,1.10021910586511E-05,5.70622523810016E-06,2.42756277657463E-06,1.19794469810586E-06,1.06383106412977E-06,2.899751507357E-06,3.86965484722168E-06,4.66385699837701E-06,4.81229017168516E-06,4.51961159342318E-06,3.7017889553681E-06,2.04927255254006E-06,1.00825604931742E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000126360013382509,0.000123658173833974,3.41903250955511E-05,5.05813732161187E-05,0.000189424739801325,0.000120264303404838,6.35499600321054E-05,4.34645407949574E-05,2.83790577668697E-05,1.96136134036351E-05,1.3628156921186E-05,7.39561119189602E-06,5.28653799847234E-06,3.65637174581934E-06,3.99455802835291E-06,4.33836885349592E-06,4.86626777274068E-06,5.5317027545243E-06,6.16992838331498E-06,9.59434055403108E-06,1.16626233648276E-05,1.49924335346441E-05,2.01441725948825E-05,2.22787948587211E-05,1.95923839783063E-05,1.78833215613849E-05,1.56846836034674E-05,1.3727432815358E-05,1.33748071675655E-05,1.37239676405443E-05,1.44039795486606E-05,1.641681046749E-05,1.6244650396402E-05,1.90820137504488E-05,2.04658190341434E-05,2.02432493097149E-05,1.855606387835E-05,1.98728612303967E-05,1.70842686202377E-05,1.44982468555099E-05,1.35709833557485E-05,1.03418033177149E-05,7.92076662037289E-06,5.87165959586855E-06,5.09842129758908E-06,4.24537074650289E-06,4.18255467593553E-06,4.21586128140916E-06,5.50119602849009E-06,7.25903419152019E-06,8.10250821814407E-06,6.18457215750823E-06,3.00033548228384E-07,1.14895961189632E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.287456658429E-12,2.97353322520344E-11,1.15793319377389E-10,5.03438346566298E-10,2.19889217945024E-09,9.60372759095662E-09,2.83654024713087E-08,8.5990073728226E-08,4.06605408898031E-07,4.80798325952492E-06,2.21154132304946E-05,2.37810218095547E-05,2.77544004347874E-05,2.46672934736125E-05,1.80103124876041E-05,1.05720682768151E-05,5.01186104884255E-06,2.48373703470861E-06,1.49424988649116E-06,1.84993393759214E-06,3.60680837729888E-06,4.41458132627304E-06,4.70924032924813E-06,4.69216820420115E-06,3.90127524951822E-06,2.06218442144745E-06,9.83587710834399E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000126638464280404,0.000152650638483465,0.000167403224622831,0.000204217751161195,6.16115285083652E-05,1.71921383298468E-05,1.35543987198616E-05,1.1009443369403E-05,7.12503242539242E-06,2.72556189884199E-06,2.98663007924915E-06,3.26834037878143E-06,3.65909363608807E-06,4.33618015449611E-06,5.52004848941579E-06,6.50703123028507E-06,7.9090268627624E-06,9.52164555201307E-06,1.04043128885678E-05,1.67070047609741E-05,1.80788319994463E-05,2.26195497816661E-05,3.13757846015505E-05,3.42658531735651E-05,2.94487617793493E-05,2.89508498099167E-05,2.64549962594174E-05,2.4217459213105E-05,2.36917348956922E-05,2.39008259086404E-05,2.45803003053879E-05,2.70981454377761E-05,2.51418168772943E-05,2.84495035884902E-05,2.95322734018555E-05,2.90567786578322E-05,2.69584324996686E-05,2.97737224173034E-05,2.56712319242069E-05,2.13944877032191E-05,1.99602400243748E-05,1.55886555148754E-05,1.31795986817451E-05,1.09279490061454E-05,1.08340418591979E-05,8.70416988618672E-06,8.1084263001685E-06,7.27408632883453E-06,7.93811886978801E-06,7.82949609856587E-06,5.04857371197431E-06,1.17744968974876E-06,2.03159757461435E-07,7.82023690248934E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.20109268153934E-11,2.05114009110829E-10,8.8836887846E-10,3.80324216564532E-09,1.11641149658226E-08,3.22010933473393E-08,1.15408717249466E-07,1.43426484555675E-06,1.49011648318265E-05,2.37076910707401E-05,3.11583316943143E-05,3.05716312141158E-05,2.41531888605095E-05,1.59669361892156E-05,9.00833947525825E-06,4.78633410239127E-06,2.42532041738741E-06,1.21145524190069E-06,3.19978107654606E-06,3.62449259228015E-06,4.32988554166513E-06,5.13756913278485E-06,4.19884599978104E-06,1.91517460734758E-06,9.55834593696636E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000148462015204132,0.000140770702273585,0.000137380353407934,0.000196023800526746,0.000117734343803022,5.25055620528292E-05,1.61949465109501E-05,9.37497497943696E-06,4.6174523049558E-06,3.14471526507987E-06,3.41693339578342E-06,3.3613048344705E-06,4.55752524430864E-06,5.72432190892869E-06,6.82990730638267E-06,8.42033205117332E-06,1.01092964541749E-05,1.15641551019507E-05,1.41675782288075E-05,1.73267617356032E-05,1.73876560438657E-05,2.67098130279919E-05,2.62934936472448E-05,2.99885905405972E-05,3.94314592995215E-05,4.11339678976219E-05,3.45866137649864E-05,3.46632295986637E-05,3.1858555303188E-05,2.88327300950186E-05,2.6613934096531E-05,2.61682725977153E-05,2.60604610957671E-05,2.71565404545981E-05,2.36068881349638E-05,2.61947825492825E-05,2.62353714788333E-05,2.59436874330277E-05,2.43788854277227E-05,2.69293686869787E-05,2.24777686526068E-05,1.70588282344397E-05,1.26085515148588E-05,8.0552808867651E-06,6.78216383676045E-06,6.14875398241566E-06,7.39574852559599E-06,3.95435381506104E-06,2.49531353802013E-06,1.88666126632597E-06,8.66959396716993E-07,4.30383266802892E-07,2.83220344954316E-07,1.93124364500363E-07,7.54376543454782E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90124049836982E-09,4.87716445007891E-09,1.43386245099464E-08,5.85178838719003E-08,2.79135406344722E-07,3.55499378201785E-06,2.14165575016523E-05,3.4894110285677E-05,3.89070337405428E-05,3.40243823302444E-05,2.50752127612941E-05,1.59500687004765E-05,8.79945946508087E-06,4.52466156275477E-06,2.10149664781056E-06,1.34917809191393E-06,3.26425538332842E-06,4.78273614135105E-06,5.41029294254258E-06,4.47026695837849E-06,1.8906507648353E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000146473365020938,0.000188249367056414,0.000192040271940641,9.51639522099867E-05,4.35433648817707E-05,1.85873141163029E-05,1.02280537248589E-05,5.91567368246615E-06,5.8583491409081E-06,6.34036177871167E-06,7.35606909074704E-06,7.00435157341417E-06,9.09653135749977E-06,1.02359372249339E-05,1.04422570075258E-05,1.13328387669753E-05,1.18645402835682E-05,1.31264587253099E-05,1.57802351168357E-05,1.94742697203765E-05,1.79156759259058E-05,2.47455063799862E-05,2.32973925449187E-05,2.53267844527727E-05,3.21753250318579E-05,3.03321776300436E-05,2.18175609916216E-05,1.9915278244298E-05,1.60098461492453E-05,1.30558446471696E-05,1.07384357761475E-05,9.75551029114285E-06,8.54044174047885E-06,6.56919019093039E-06,6.0799325183325E-06,7.693160114286E-06,5.25611267221393E-06,5.54621374249109E-06,7.28801614968688E-06,7.89990372140892E-06,5.34962919118698E-06,2.25330927605683E-06,1.04143839507742E-06,6.39956340364733E-07,4.8821465270521E-07,5.04591866956616E-07,4.90244246975635E-07,4.17279863995645E-07,4.3204397570662E-07,2.89729570113195E-07,2.22072898736769E-07,1.38574321795204E-07,8.01165072061849E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.32528241106422E-09,5.42685896220974E-09,1.96534735152909E-08,3.84299383426878E-08,4.076797495145E-07,4.4240009628993E-06,2.18450786633184E-05,3.2950090826489E-05,3.41218728863169E-05,2.80713884421857E-05,2.0517762095551E-05,1.30470416479511E-05,7.37026584829437E-06,3.76963544113096E-06,1.85018973297701E-06,2.20075821744103E-06,3.93080426874803E-06,5.21959464094834E-06,4.93750803798321E-06,2.49803838414664E-06,1.35636787490512E-06,7.90236583725346E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000215067106182687,0.000227998330956325,0.000155886431457475,0.000204454307095148,8.89584698597901E-05,4.18601230194326E-05,1.57069043780211E-05,1.65734109032201E-05,1.15276716314838E-05,1.23937761600246E-05,1.21082257464877E-05,1.32409759316943E-05,1.39305111588328E-05,1.07664654933615E-05,1.16513156172005E-05,8.04565843282035E-06,2.81256120615581E-06,1.17210743155738E-06,7.50009860439604E-07,7.0024179876782E-07,8.91560205218411E-07,1.03329603007296E-06,9.59347403295396E-07,1.73326918684324E-06,2.53577081821277E-06,2.15662566915853E-06,4.71403245683177E-06,6.01177043790813E-06,4.66200981463771E-06,2.24386440095259E-06,2.77981303042907E-06,1.70631483342731E-06,8.27246594781172E-07,6.90320405283273E-07,5.31980049345293E-07,3.4024509432129E-07,3.14036100235171E-07,3.75532835050763E-07,3.22214731340864E-07,2.970583352635E-07,3.85210142894721E-07,4.50648855121472E-07,3.35502619464023E-07,1.45009806828966E-07,1.70285474609955E-07,1.84096194288941E-07,1.56800197714801E-07,1.38764619350695E-07,1.44979523497568E-07,1.24806149415235E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.54428922374927E-09,7.97306043409662E-09,1.88934219380599E-08,4.42100045461302E-08,6.80316475154541E-07,9.14346583158476E-06,3.06036563415546E-05,4.07450861530378E-05,3.82465113943908E-05,3.07925074594095E-05,2.22004146053223E-05,1.42958815558814E-05,8.06414118414978E-06,3.56656482836115E-06,1.65059771006781E-06,4.00859926230623E-06,7.10788117430639E-06,7.06932951288763E-06,2.28369185606425E-06,1.42957969728741E-06,1.43321005907637E-06,1.28392412079847E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000164552635396831,0.000247980700805783,0.000266792776528746,0.000105050748970825,3.86697465728503E-05,1.66483259818051E-05,1.60880499606719E-05,1.69732611539075E-05,1.72101499629207E-05,1.75532586581539E-05,1.30401476781117E-05,1.31558072098414E-05,1.149819308921E-05,1.62642993473128E-06,7.00381576734799E-07,3.67177989346601E-07,1.38809014060826E-07,1.21519434514994E-07,1.05772549829908E-07,1.00829595339746E-07,1.02680672853239E-07,1.01711563615936E-07,7.47012407487091E-08,1.12522855033603E-07,1.2577595498442E-07,1.14095463743524E-07,2.49917633254881E-07,3.44018502573817E-07,2.75010620498506E-07,1.60034488771998E-07,2.00167292518927E-07,1.2732775189761E-07,9.63995532288209E-08,8.10747877721951E-08,7.09513656715899E-08,6.84554990471042E-08,5.29233474821922E-08,5.48261525068483E-08,5.60928512527425E-08,5.49910730285319E-08,5.48796883492741E-08,8.00284851720789E-08,8.38711144979243E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.9506464766248E-09,8.50734060975356E-09,1.61390545372342E-08,1.08618735339405E-07,1.82906967438612E-06,1.8486107364879E-05,3.58769502781797E-05,4.00938042730559E-05,3.64441148121841E-05,2.93087632599054E-05,2.16322405321989E-05,1.3972891792946E-05,6.89332864567405E-06,2.85587725556979E-06,2.6102229639946E-06,8.34070215205429E-06,9.91674824035726E-06,7.23032690075343E-06,2.44384045799961E-06,2.45022033595887E-06,1.32680372644245E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000164492113981396,0.000161417046911083,3.84909581043757E-05,1.46687107189791E-05,1.53132768900832E-05,1.52236807480222E-05,2.09648133022711E-05,1.56404275912791E-05,9.06204331840854E-06,2.60736214841017E-06,9.46878856211697E-07,4.87717215946759E-07,1.68422147339697E-07,1.57972777969917E-07,1.03926758754369E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.92336775184776E-08,6.23879898853374E-08,5.66715954164465E-08,4.25424993011347E-08,3.55117322214937E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.93565363737491E-09,4.11638412245452E-09,1.36898048452849E-08,4.32070947908869E-08,7.96813822034892E-07,1.02924313978292E-05,3.60102094418835E-05,4.8339079512516E-05,4.84225492982659E-05,4.14820824516937E-05,3.29183494613972E-05,2.33852515520994E-05,1.29034124256577E-05,5.58370447834022E-06,2.57206943388155E-06,8.61265016283141E-06,1.30051512314822E-05,1.12643811007729E-05,7.06086075297208E-06,3.75535114471859E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000279035797575489,5.43821261089761E-05,1.29973404909833E-05,1.28931269500754E-05,1.33808553073322E-05,1.88452559086727E-05,1.68796032085083E-05,6.52710332360584E-06,1.50647588270658E-06,2.13070734389476E-07,1.86839329785471E-07,1.19939073783826E-07,5.83986761171218E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.59838217608888E-09,7.64173879730379E-09,1.6917502065894E-08,2.56055187719539E-07,3.68089558833162E-06,2.45173905568663E-05,4.09813001169823E-05,4.65741431980859E-05,4.3171730794711E-05,3.51359085470904E-05,2.70716755039757E-05,1.78299833351048E-05,9.49974491959438E-06,4.13168891100213E-06,2.97982660413254E-06,1.57484864757862E-05,1.65926412591944E-05,1.02503945527133E-05,4.93881407237495E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000135326554300264,0.000143391080200672,0.00015474516840186,0.000193177125765942,1.52787833940238E-05,8.8461565610487E-06,8.74216948432149E-06,1.33212952277972E-05,1.54151166498195E-05,8.29733653517906E-06,1.19413380161859E-06,2.09254594096819E-07,7.26558653241227E-08,4.70344865277639E-08,3.49820190592709E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.05335992653488E-09,6.11965056407371E-09,1.65095794812942E-08,9.10972772771856E-08,1.50530388509651E-06,1.58565726451343E-05,3.94459275412373E-05,5.25777577422559E-05,5.2806699386565E-05,4.45710502390284E-05,3.52225652022753E-05,2.54543283517705E-05,1.5433306543855E-05,7.40657469577854E-06,4.50556672149105E-06,1.21250341180712E-05,2.11965634662192E-05,1.82205258170143E-05,1.26015384012135E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000181076975422911,7.47475351090543E-05,8.23465325083816E-06,6.0536940509337E-06,8.3355253082118E-06,1.40290803756216E-05,1.26009617815726E-05,3.39719554176554E-06,2.71652396577338E-07,8.2307124671388E-08,2.66778332758122E-08,1.65746332214667E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.74988978441615E-10,3.06660119520075E-09,9.88282256031425E-09,2.17259135126824E-08,3.25610528761899E-07,4.52508993475931E-06,2.53794896707404E-05,4.2143448808929E-05,4.76004752272274E-05,4.30741310992744E-05,3.5296176065458E-05,2.73398945864756E-05,1.92177849385189E-05,1.23966592582292E-05,7.67603614804102E-06,6.74881675877259E-06,1.38656332637765E-05,2.37112071772572E-05,2.433235567878E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000190916907740757,4.1054685425479E-05,5.57250996280345E-06,3.81263930648856E-06,7.29626344764256E-06,1.09588072518818E-05,7.21561218597344E-06,7.62226136430399E-07,1.34055895273377E-07,3.57786120730452E-08,1.17020730883155E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.84040657450424E-10,2.17682960546028E-09,7.12932113344777E-09,1.39309914715113E-08,1.15437913450478E-07,1.82634460088593E-06,1.6772701201262E-05,3.98495976696722E-05,5.22754671692383E-05,5.18780216225423E-05,4.48888931714464E-05,3.51897288055625E-05,2.65523449343164E-05,2.02299033844611E-05,1.51048543557408E-05,9.85293081612326E-06,7.43429336580448E-06,1.72707150341012E-05,2.61263048741966E-05,2.00241265702061E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000166139929206111,3.71681089745834E-05,3.65530831913929E-06,3.08148241856543E-06,6.69308155920589E-06,9.65438812272623E-06,5.37712821824243E-06,3.38814913902752E-07,8.88730440351537E-08,2.50351206432242E-08,8.42740988105106E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.33949201625217E-10,1.07993336495582E-09,3.81707110364005E-09,9.98909310823137E-09,3.39346115652006E-08,5.63121886898443E-07,7.4989161475969E-06,2.93506400339538E-05,4.52716158179101E-05,4.99103880429175E-05,4.59928924101405E-05,3.81467907573096E-05,3.08579728880432E-05,2.57295941992197E-05,2.1355970602599E-05,1.51487329276279E-05,1.02586109278491E-05,6.95123480909388E-06,2.24317864194745E-05,2.86395788862137E-05,1.37431461553206E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.39391829888336E-05,4.01052129745949E-05,2.37739436670381E-06,2.0972972833988E-06,4.96560141982627E-06,7.79639685788425E-06,4.49463050244958E-06,2.78579193491169E-07,7.98262433931995E-08,2.45008173749284E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.55973936491571E-10,8.12987788201269E-10,2.94995428085087E-09,8.25436607954089E-09,1.7687353803808E-08,2.40884560298582E-07,3.53471091329993E-06,2.32153834076598E-05,4.42874588770792E-05,5.45209768461064E-05,5.29782992089167E-05,4.57426467619371E-05,3.81098725483753E-05,3.25158653140534E-05,2.83580229734071E-05,2.27551736315945E-05,1.48893977893749E-05,1.00720744740102E-05,1.12086363515118E-05,2.71045191766461E-05,2.3238633730216E-05,7.29376461094944E-06,1.64861560847385E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
