"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Cephalopod

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00027343665715307,0.00018312684551347,-9999,-9999,-9999,-9999,0.000235571802477352,0.000414112728321925,0.000812562298960984,0.000613574986346066,0.000874822435434908,0.000678310403600335,0.000238502296269871,0.000112758636532817,3.90019995393232E-05,3.31169576384127E-05,-9999,0.000237731059314683,0.000129237872897647,-9999,-9999,0.000569032912608236,0.000984617508947849,0.00144849496427923,0.00199234951287508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000418922718381509,0.00103377539198846,-9999,-9999,-9999,0.000869423674885184,0.000193446350749582,8.87549904291518E-05,1.86719171324512E-05,5.68970972381067E-06,4.36196933151223E-06,6.37016592008877E-06,2.16993958019884E-05,0.000132219676743262,0.000564047368243337,0.00114103953819722,0.00144565175287426,0.0015177516033873,0.00155448785517365,0.00162731064483523,0.00168122397735715,0.00185874337330461,0.00221704947762191,0.00248682056553662,0.0025822224561125,0.00280296336859465,0.0029799637850374,0.0031483918428421,0.00323857855983078,0.00313028949312866,0.00301494728773832,0.00269422261044383,0.00221028155647218,0.00166621885728091,0.000940892437938601,0.000358082761522382,0.000166684607393108,9.62123594945297E-05,4.82013019791339E-05,5.79804400331341E-05,9.23644183785655E-05,7.77126697357744E-05,3.03923479805235E-05,2.35793067986378E-05,2.88753471977543E-05,2.93877565127332E-05,2.99517778330483E-05,2.33871269301744E-05,1.51395443026558E-05,5.40584687769297E-06,3.09061715597636E-06,2.38673464991734E-06,1.69309453212918E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.3166454967577E-05,0.000140081436256878,0.000257174688158557,0.000251739984378219,0.000212998289498501,0.000224124582018703,0.000187413315870799,0.000138830466312356,0.000180354356416501,0.000166133919265121,0.00010758858115878,9.98861796688288E-05,7.97719621914439E-05,3.79880148102529E-05,2.43941303779138E-05,1.58560596901225E-05,2.53608741331846E-05,5.65119953535032E-05,9.64544742600992E-05,0.000100199191365391,0.000125129881780595,0.000306451780488715,0.000603981374297291,0.00107967725489289,0.00156783440615982,0.00207080389373004,0.00247694947756827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.93627763312543E-05,3.74834053218365E-05,7.26759844837943E-06,-9999,-9999,5.11938051204197E-05,3.02137977996608E-05,2.27003893087385E-05,9.75787315837806E-06,6.08482832831214E-06,5.75284593651304E-06,8.64764569996623E-06,5.05296011397149E-05,0.000289648014586419,0.00110663787927479,0.00179013086017221,0.00213173590600491,0.00223269243724644,0.00226695206947625,0.00230069924145937,0.00231489632278681,0.00244566611945629,0.00242253742180765,0.00259257131256163,0.00280441553331912,0.00296696089208126,0.00306650623679161,0.00309051643125713,0.00311968778260052,0.00319627998396754,0.00309279444627464,0.00290327402763069,0.00248817750252783,0.0017865541158244,0.00116008799523115,0.000623291765805334,0.000293299002805725,0.000141814816743135,7.40782706998289E-05,7.18709925422445E-05,8.79513318068348E-05,5.54388752789237E-05,3.76462994609028E-05,4.80018170492258E-05,8.19938431959599E-05,8.74020188348368E-05,8.94486220204271E-05,7.69090474932455E-05,5.83574001211673E-05,2.39208766288357E-05,7.48328329791548E-06,4.10898064728826E-06,3.51176322510582E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.25719185336493E-05,0.000117524039524142,0.000189155092812143,0.000297085120109841,0.000203771647647955,0.000112339497718494,8.21889843791723E-05,6.56477131997235E-05,6.21557046542875E-05,5.7727113016881E-05,5.03553746966645E-05,4.50762163382024E-05,3.90650493500289E-05,2.49579024966806E-05,1.72757499967702E-05,1.2911666999571E-05,1.69953946169699E-05,2.60336346400436E-05,3.39363032253459E-05,4.28314051532652E-05,8.71805314091034E-05,0.000250891403993592,0.000533474783878773,0.000935419928282499,0.00135241798125207,0.00188006507232785,0.00230677216313779,0.00260279211215675,0.00262605515308678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.84037139156135E-06,4.8932070058072E-06,1.63434251589933E-05,4.06785184168257E-05,4.23854107793886E-05,3.75527597498149E-05,3.56223172275349E-05,2.15941217902582E-05,1.11322642624145E-05,6.75091905577574E-06,3.41379600286018E-05,0.00020013346511405,0.000890170922502875,0.00199150200933218,0.00265687052160501,0.00291059003211558,0.00292521109804511,0.00294968253001571,0.00297001400031149,0.00287494459189475,0.00273019936867058,0.00264357053674757,0.00283373263664544,0.00298238662071526,0.00304215867072344,0.00306986668147147,0.00305577251128852,0.00306067103520036,0.00307648512534797,0.00305324071086943,0.00283897179178894,0.0025169993750751,0.00192845356650651,0.00141439610160887,0.000977774383500218,0.000482067640405148,0.000191438128240407,0.00012521113967523,0.00010582385584712,0.000122749945148826,0.000118861637020018,0.000131938038975932,0.00018039159476757,0.000256018305663019,0.000243096961639822,0.000243489921558648,0.000212189479498193,0.000141800934216008,6.92441681167111E-05,2.44348193518817E-05,9.63294678513194E-06,1.28144729387714E-05,4.20684555137996E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.29065328009892E-05,8.13712613307871E-05,0.000124391037388705,0.000102515230537392,9.07850553630851E-05,9.35097341425717E-05,9.32250186451711E-05,9.24097039387561E-05,9.26442153286189E-05,9.36585711315274E-05,9.84550133580342E-05,9.67462765402161E-05,8.15411331132054E-05,6.10387724009342E-05,3.9982969610719E-05,3.17526319122408E-05,3.06479159917217E-05,2.89273993985262E-05,2.8132069928688E-05,2.74583107966464E-05,4.39642026321962E-05,9.46255095186643E-05,0.000160040712216869,0.000252133992034942,0.000365110929124057,0.000721644726581872,0.00147752673365176,0.00199956307187676,0.00223764404654503,-9999,-9999,-9999,-9999,6.37137200101279E-05,1.55554262164515E-05,4.24510608354467E-06,3.41664781444706E-06,9.05758133740164E-06,3.26572044286877E-05,8.97818099474534E-05,0.000105574399640318,0.000193873012904078,9.96934904833324E-05,6.42865561530925E-05,2.69456049863948E-05,2.79964715446113E-05,0.000205966382054612,0.00106944493018091,0.00194317160639912,0.00268671358935535,0.00305383093655109,0.00314445304684341,0.00317325163632631,0.00316351628862321,0.00314367050305009,0.0030219794716686,0.00298421829938889,0.00290828756988049,0.00298092747107148,0.00305547611787915,0.0030477698892355,0.00302836601622403,0.00302664935588837,0.00302774016745389,0.00301805906929076,0.00296597741544247,0.00278452434577048,0.00253783259540796,0.00213718670420349,0.00197148299776018,0.00176996330264956,0.00105404015630484,0.000487635406898335,0.000357659009750932,0.000305751746054739,0.000329366681398824,0.000367948930943385,0.00040501554030925,0.000480545219033957,0.000569643685594201,0.000554014113731682,0.000532138219568878,0.000460494396975264,0.000318133039399981,0.000149009501910768,6.68144784867764E-05,2.16403532249387E-05,2.40739300352288E-05,0.00014283336349763,0.000493758241645992,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.86411362444051E-05,6.7157088778913E-05,6.26049877610058E-05,6.28143243375234E-05,5.94972698308993E-05,7.99700646894053E-05,0.000135090376716107,0.000166407073265873,0.000167615376994945,0.000167509380844422,0.000164632278028876,0.000173575826920569,0.0001783499319572,0.000172810541698709,0.000161525764269754,0.000141522847115993,0.000129832304082811,0.000124665923067369,0.00010668776667444,7.81120252213441E-05,4.99335255881306E-05,4.78182300867047E-05,5.96190511714667E-05,6.64756371406838E-05,8.7281187006738E-05,0.000115827657282352,0.000151670770719647,0.000226234304136597,0.000538841646630317,0.000946261279750615,0.000859490945003927,0.000981654389761388,0.00102980830706656,0.000396596878999844,0.00013144247350283,3.65446467185393E-05,1.30643438751576E-05,7.80618393037003E-06,9.62758440437028E-06,2.13066705327947E-05,4.69292026537005E-05,0.000149755564052612,0.000411670422181487,0.00067435996606946,0.000615858007222414,0.000283363973721862,0.000181689829332754,0.00101557478774339,0.0021815518848598,0.00287779909558594,0.00317258643917739,0.00323317339643836,0.00329353078268468,0.00334095652215183,0.00331856193952262,0.00326610030606389,0.00319446600042284,0.00312082609161735,0.00305046676658094,0.0030327585991472,0.00302157131955028,0.00300459121353924,0.00298809260129929,0.00298381550237536,0.002982810838148,0.00296261697076261,0.00293721351772547,0.00290275132283568,0.00278085307218134,0.00266387709416449,0.00264184758998454,0.00264704925939441,0.00223949644714594,0.00160237133968621,0.00110071303788573,0.000826122355647385,0.000833798898383975,0.00087534444173798,0.000871083349920809,0.000875730416737497,0.000906994915567338,0.000909499416593462,0.000904696469660848,0.000761596485972404,0.000513571547344327,0.000265828508418053,0.000140886637382209,6.12738003837876E-05,2.38973025261657E-05,7.70806946093217E-05,0.000288366485619918,7.66782613936812E-05,2.27790987992194E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.07897129864432E-05,4.1884595702868E-05,4.22257544414606E-05,5.62347850063816E-05,8.46786788315512E-05,0.000146418868098408,0.000212789076613262,0.000272186967777088,0.000289309944491833,0.000300552725093439,0.000303871143842116,0.000333764299284667,0.000360642734449357,0.000353474286384881,0.000371533154975623,0.000373278249753639,0.000379570788936689,0.000383456121198833,0.000344264903105795,0.000256590719800442,0.000164006443810649,0.000109600179712288,8.0206518759951E-05,6.46711268927902E-05,7.03175173839554E-05,7.392843690468E-05,8.06699972599745E-05,7.31303953216411E-05,8.81612286320888E-05,0.000144345904118381,0.000182661548024043,0.000245403964072466,0.00027205643709749,0.000175186054548249,7.37475056666881E-05,3.43325555149931E-05,1.70912153407698E-05,1.28210540424334E-05,2.33097962336615E-05,6.92331523168832E-05,0.000161921969265677,0.000263541092863306,0.000499493442475796,0.00130012829322368,0.00143869465682656,0.00132042646873742,0.000604437082074583,0.00186447228770703,0.00292022479698062,0.00334861781448126,0.00349754840135574,0.00348679418675601,0.00344947003759444,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00296432850882411,0.0029550357721746,0.00293787382543087,0.00293542235158384,0.00292990240268409,0.0029103304259479,0.00289171189069748,0.002897271187976,0.00291220005601645,0.00291654141619802,0.00296323234215379,0.00305227818898857,0.00297219166532159,0.00261241593398154,0.00192944111768156,0.00145658617839217,0.00142244296148419,0.00138939823955297,0.00117292196955532,0.00102228880859911,0.0010017273016274,0.00105255551170558,0.00107719225343317,0.00100028316956013,0.000730974075850099,0.000461223185993731,0.000239702450926416,0.000121749057143461,4.49226754426491E-05,2.906038389483E-05,3.72407957911491E-05,1.68477654369781E-05,5.07592585563543E-06,9.24813036817795E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.0123806684278E-05,3.45969601767138E-05,3.70378875231836E-05,4.83376716147177E-05,6.94410264259204E-05,0.000123422316391952,0.000212257291423157,0.000312601012410596,0.000374397961422801,0.000437131617218256,0.00043683874537237,0.000441438984125853,0.000456330337328836,0.000490382662974298,0.000501629139762372,0.00052067858632654,0.000585130939725786,0.000634005933534354,0.00066379108466208,0.000686368264723569,0.000675796996802092,0.000601529027335346,0.000502926181070507,0.000405828381190076,0.000308279210003093,0.000222073314944282,0.000155772300786339,0.000114125439722557,8.35189057397656E-05,7.19840390956961E-05,5.00063943036366E-05,4.48707287432626E-05,4.28837702202145E-05,4.92081308038905E-05,6.08147420280147E-05,4.93284496769775E-05,3.55157135345507E-05,2.794740612444E-05,2.51751389441779E-05,4.71630191896111E-05,0.000147254206240177,0.000446344463853166,0.000983164180070162,0.00144548784010112,0.00142410618718714,0.0014195223338902,0.00135574431624264,0.00197215378284454,0.00233109807595611,0.00273742037825286,0.00320100667886436,0.00342955277301371,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00287933717481792,0.00288629392161965,0.00287838536314666,0.00285728182643652,0.00282881478779018,0.00280717620626092,0.00280168699100614,0.0028110493440181,0.00283554196357727,0.00292098289355636,0.0030122478492558,0.00291159190237522,0.00241637579165399,0.00200762413442135,0.00191500608343631,0.00166587578132749,0.00114040682092309,0.000802163267508149,0.000732863147277385,0.000808982062153518,0.000947287306189537,0.000995972543023527,0.000872360949870199,0.000647478213068098,0.00040421387529932,0.000196870139916427,8.54246391099878E-05,3.2861833460629E-05,1.26351696962956E-05,3.6467306472332E-06,8.8550712007418E-07,3.50258886783195E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.80041892640293E-05,4.07666921091732E-05,4.64545555587392E-05,7.77499590185471E-05,0.000121229692013003,0.000179315087734722,0.00027518771821633,0.000409422093071043,0.000624696258455515,0.000729022896848619,0.000783785479143262,0.000734860601369292,0.000745345372706652,0.000761305331252515,0.000800519483163953,0.000797131622675806,0.000805719988420606,0.000896569457836449,0.000971519388258457,0.00103329366538674,0.00107716850470752,0.00109506363514811,0.00109797064214945,0.00105990062002093,0.000987593783065677,0.000850765616632998,0.000681608275044709,0.000515807885676622,0.000375046103727072,0.000255212449701503,0.000158995389938354,8.53527308208868E-05,5.71806376683526E-05,3.69658082490787E-05,3.24140237353276E-05,3.67484026355669E-05,4.01917059207335E-05,4.2410203604959E-05,5.49545111425687E-05,9.96112503344193E-05,0.000252414698479697,0.000649331195745617,0.00141508760862052,0.00225732452236116,0.00274230656214058,0.00288784527219832,0.00277081737294793,0.00270047993399203,0.00273781828582287,0.00291480659507215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00283537665382028,0.00281069939956069,0.00277847424149513,0.00274127605371177,0.00271456665359437,0.00270348181948066,0.00272852042689919,0.00278380350209773,0.00290191220119596,0.00289432029239833,0.00256740767508745,0.00230946578085423,0.0021958714351058,0.00184201519005001,0.00123744423035532,0.000770229031331837,0.000555642647668719,0.000535573693923652,0.000650203786790371,0.000849884701892734,0.000921046361327171,0.000748555350583047,0.000504589057527483,0.000277136772638187,0.000127096674987115,5.6361826864304E-05,1.73261087184073E-05,4.20162541558966E-06,7.47783758470177E-07,2.85104562181004E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00128850352484733,0.000673281261697412,-9999,2.80604290310293E-05,4.40050898760092E-05,8.31306388135999E-05,7.19123272574507E-05,9.41056132433005E-05,0.000164147859322838,0.000301164953270927,0.000432560103945434,0.000545527902431786,0.000676850264426321,0.0008621885208413,0.00114013918209821,0.00126715563237667,0.00133535591885448,0.00129464291967452,0.00131069961935282,0.00131412968039513,0.00134090858045965,0.00135296606458724,0.00137289788108319,0.00146880722604692,0.00151138519868255,0.00156270817387849,0.00161770160775632,0.0016578083159402,0.0016876885201782,0.00167994305957109,0.00168248498812318,0.00161711079999804,0.00144768704194576,0.00122988841030747,0.000999084324575961,0.000775410560891032,0.000532975420355797,0.000326531531754881,0.000179484180989675,0.000100147481134627,8.4134800999891E-05,8.16725878394209E-05,0.000100977107649669,0.000142149277962744,0.000228008444537409,0.00043083869968541,0.000902641972061247,0.00185524509288371,0.00256104953587055,0.00300084613263607,0.00312989368103445,0.00319883693009615,0.00325550930574536,0.00311245024204254,0.00307813286781311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00277257477864623,0.00274737295694649,0.00270884111523628,0.00266701355576515,0.00264236680231988,0.00265928963199258,0.00269134878180921,0.00277302344329655,0.00285261962562799,0.00275942892767489,0.00251449318602681,0.00226543913595378,0.00189830572344363,0.00152232369873673,0.00102924066595733,0.000552724930457771,0.000389929133234546,0.000431165681220591,0.000588055409025401,0.000743422191590071,0.000682667654473335,0.000526267162058502,0.000365128740668297,0.000213223465834744,9.86947707133368E-05,3.24269021803048E-05,8.0616391642252E-06,1.37775236908055E-06,3.95802430830372E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00110487418714911,0.00119891844224185,0.00106333533767611,0.00028279863181524,7.27492370060645E-05,3.6315293982625E-05,5.82218744966667E-05,0.000126868704683147,0.000189654107089154,0.000298252038192004,0.000516288389917463,0.000773299660068005,0.000972787849605083,0.00110770261380821,0.00124061456881464,0.00139611726626754,0.0016713144723326,0.00181485991925001,0.00192862551193684,0.00196551717817783,0.00207454850897193,0.00208965712226927,0.00208399351686239,0.00213976483792067,0.00212545692920685,0.00219801580533385,0.00223313830792904,0.00226245610974729,0.00230615446344018,0.00233999034389853,0.00235620117746294,0.00235391012392938,0.0024019293487072,0.00240705767646432,0.00231619901023805,0.00221503572538495,0.0020466570276767,0.00180160824675113,0.00145291700027883,0.00106218014843762,0.000718100811354816,0.000485032767755911,0.000402716512326151,0.000395606912206858,0.000455212750239298,0.00058801774866879,0.000831051380373538,0.00127507757861167,0.00188616197556257,0.00246347626671195,0.00289888796396554,0.00314261484891176,0.0032084146514535,0.00321479048579931,0.00319841085001826,0.00317638856358826,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00270979758352041,0.00267245108261704,0.00262910360470414,0.00258986395783722,0.00259023788385093,0.00261656544171274,0.00267438380979002,0.00274871126748621,0.00278133596293628,0.00270508346147835,0.00236017326824367,0.00204955064691603,0.00174880819395185,0.00129466922953725,0.000757249945309013,0.000449004553956911,0.000353079871274531,0.000410046515753493,0.00053701177239418,0.000616739154793322,0.000578585837502033,0.000443812925368547,0.00027916903491132,0.000119600575999357,4.74125554319471E-05,1.20062659334508E-05,2.11669953387172E-06,5.29360249856836E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09494858406833E-05,5.02915681863669E-05,0.000337132776621729,0.000374078430468217,0.000191983766853809,0.000113274683826603,7.23153716535307E-05,7.97229004092515E-05,0.000168969723745249,0.000341420440236107,0.000527244643308222,0.000731183448806405,0.00101549306418747,0.00134732585866004,0.00163641455583274,0.001793731469661,0.001930070691742,0.00200331443920732,0.0021125003695488,0.00218854052945971,0.00231813872233033,0.00247828685678542,0.00274459994398057,0.00284883612766862,0.00285341404378414,0.0029517887160182,0.00297688785940409,0.00299761886708438,0.00300995912402868,0.00300735794007778,0.00302735134027898,0.00303027685731649,0.00299807800911367,0.00294027524068952,0.00295667164027691,0.00303821009583771,0.00302610313519835,0.00299165910109878,0.00291778636164963,0.00278983497992158,0.00260146963410079,0.00233809277415276,0.00195662677288055,0.00159228534903377,0.00140008318703622,0.00133288372308016,0.00140636682044715,0.00158336665481329,0.00184214115142822,0.00221452512778342,0.00264270044863224,0.00294417561963201,0.00301827047951519,0.00312744337134063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00263519422151148,0.0026021774392575,0.00256282626651227,0.00254034856334329,0.00254830089397728,0.00259221694432199,0.00265611265785992,0.0027235655579716,0.00275690597482026,0.0024638578761369,0.00218670885078609,0.00187335640657693,0.00152665714267641,0.00117756356485188,0.000720537500455976,0.000389698660001159,0.000329957314534113,0.000380263110855594,0.000542695983313024,0.000637115561403334,0.000520691857673228,0.000347318476997316,0.00015164483920671,5.89576011407189E-05,1.39690582727781E-05,2.29793636208342E-06,5.42430484529177E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.08379570319084E-06,2.29646866500843E-05,6.92759786034003E-05,9.48532397160307E-05,8.29471464385279E-05,0.000100047334854025,0.000146186735946685,0.000258031650446355,0.000486500735860318,0.000748844293411821,0.00104759784881026,0.00134191161487252,0.00168589479289949,0.00203648791648448,0.00240247487090528,0.00258461199700832,0.00268182274885476,0.00269688339903951,0.00265968078747392,0.00259719183668494,0.00264510745182633,0.00281394785270095,0.00304952450096607,0.00311997346580029,0.00310402200557292,0.00311814667657018,0.00314010307192802,0.0031233043409884,0.00312147941440344,0.00311750289984047,0.00311761815100908,0.00306480587460101,0.00299900793470442,0.0029369757976383,0.00298461504280567,0.00315918982960284,0.00320880464278162,0.00319820106960833,0.00313566578552127,0.00306583545170724,0.00302665983326733,0.0029198236297816,0.00268579646945,0.00251634512096643,0.00249172351323068,0.0025092544965446,0.00255086575634778,0.00258422992192209,0.00263857538811862,0.00276210298761725,0.00292932661250234,0.00298016588203609,0.00304400967434049,0.00311060575768352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00252143735997379,0.00251078861765563,0.00250864285044372,0.00251185009256005,0.00254880520515144,0.00261017540469766,0.00265770335681736,0.00260379421524704,0.00237847189418972,0.00211937259882689,0.00180982449091971,0.00148056168109179,0.00104154529981315,0.000609862676355988,0.000411670014727861,0.00032594968797639,0.000414977956097573,0.000534570310264826,0.000483559997519478,0.000340733560733497,0.000150908308569342,5.63097928534262E-05,1.3545556612371E-05,2.07052084988391E-06,4.21528369543012E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.29125725784252E-07,2.09700374398381E-06,7.23833545634989E-06,1.7960292097996E-05,4.91504542878829E-05,9.68861932051368E-05,0.000154299705172889,0.000221569105633534,0.000371923524653539,0.000684080994687974,0.00114358146674931,0.00162988808006048,0.00200357078574598,0.0022134562022984,0.00231512938626111,0.00242857704870403,0.00281684566289186,0.00306871579959989,0.00310671562328935,0.00315562984906137,0.00309160980395973,0.00299168308265507,0.00294797471724451,0.0029721197206527,0.00293470453470945,0.00294674374163151,0.00290322164073586,0.00282873795367777,0.00278494018130004,0.00276379333809018,0.00275853020139039,0.00276690046302974,0.00273735029622912,0.00265559647232294,0.00260572507977486,0.00264222268015146,0.00272886920720339,0.00293855834752321,0.00305069400928915,0.00308128632605076,0.00299598020501435,0.00292183249257505,0.00291590928100049,0.00284645007923245,0.00276719615794718,0.00278559885919094,0.00282833864912391,0.00285699171945453,0.00293328776024282,0.00293394667096436,0.00288421055302024,0.00284886779263616,0.00290278089232743,0.00296047842130065,0.00305938767269254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00247182743623853,0.0024763043038547,0.0024979617446661,0.002529222285375,0.00249820249155164,0.00245361449196935,0.0023520402610302,0.00210655317641795,0.0017132080392912,0.00136048661079258,0.00102685822639614,0.000634794705547392,0.000346365588484332,0.00030444425647147,0.000344469794072211,0.000340658414643258,0.000273939076578245,0.00013156610657461,5.15692991029937E-05,1.47685104820994E-05,3.53020004695281E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
