-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.103751286864281,0.350194543600082,1.56295716762543,1.75029790401459,1.54096841812134,1.52079737186432,1.36291944980621,1.55155658721924,1.31449103355408,1.17213904857635,0.573633193969727,0.344358175992966,0.329636186361313,0.394036084413528,0.453104913234711,0.456400990486145,0.438013464212418,0.394924610853195,0.421909898519516,0.511963188648224,0.556956589221954,0.596682369709015,0.61004251241684,0.606873452663422,0.571707665920258,0.559534430503845,0.586493730545044,0.761543273925781,1.0547821521759,1.19786524772644,1.20668816566467,1.15652406215668,1.01762700080872,0.775712668895721,0.545390009880066,0.346522361040115,0.244932666420937,0.250585287809372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.320044457912445,0.363127440214157,0.429987877607346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.484127968549728,-9999,-9999,-9999,0.40100172162056,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.94376242160797,1.95708382129669,1.5787593126297,-9999,1.47878229618073,1.50854015350342,1.35199534893036,1.1693286895752,0.572087526321411,0.341664552688599,0.341921746730804,0.391502529382706,0.36735063791275,0.387487292289734,0.497730672359467,0.581975400447845,0.637196779251099,0.671979248523712,0.706448137760162,0.738125741481781,0.785358607769012,0.812609732151031,0.859585642814636,0.909036338329315,1.01631128787994,1.28607714176178,1.43131220340729,1.63261306285858,1.65600442886353,1.56535267829895,1.39806127548218,1.10334610939026,0.854712843894958,0.670697212219238,0.460494577884674,0.292805910110474,0.324979156255722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.440449148416519,0.451173603534698,0.498575299978256,0.476799458265305,0.47390228509903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.65509033203125,0.670314252376556,-9999,-9999,0.807289004325867,0.642140448093414,-9999,-9999,0.325999647378922,0.293622523546219,-9999,-9999,-9999,-9999,-9999,1.38302063941956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78341579437256,1.61820590496063,1.28463423252106,1.0226958990097,0.589197278022766,0.393245011568069,0.413749217987061,0.4136863052845,0.375984817743301,0.430050551891327,0.646504700183868,0.833865523338318,0.913576781749725,0.904322803020477,0.921248018741608,0.947155773639679,0.998086154460907,1.08612751960754,1.19789147377014,1.37900185585022,1.48405110836029,1.5258709192276,1.6315690279007,1.76126170158386,1.83468246459961,1.82864689826965,1.59236001968384,1.36432278156281,1.20075619220734,1.03036761283875,0.730634212493896,0.40263357758522,0.349378287792206,0.445502310991287,-9999,-9999,-9999,-9999,-9999,0.56848806142807,0.570463359355927,0.528804242610931,0.510090529918671,0.461010724306107,0.459189474582672,0.453991144895554,0.457808583974838,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.967512845993042,1.27601206302643,-9999,-9999,-9999,-9999,0.687290191650391,0.903999209403992,1.13332951068878,1.11144125461578,1.1864333152771,1.11738753318787,0.808325946331024,0.728189051151276,0.583357751369476,0.446203857660294,-9999,0.313060611486435,0.544569253921509,-9999,-9999,1.076815366745,1.1319625377655,1.1686155796051,1.65775096416473,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05945086479187,1.36967515945435,-9999,-9999,-9999,1.35470449924469,0.717514038085938,0.555057227611542,0.431781888008118,0.420311957597733,0.448481738567352,0.418480187654495,0.375980854034424,0.476161360740662,0.756851077079773,1.0038777589798,1.11849319934845,1.15443444252014,1.18066787719727,1.21335315704346,1.23807275295258,1.32212793827057,1.47464919090271,1.55441892147064,1.55048048496246,1.605717420578,1.65817272663116,1.72157526016235,1.79174947738647,1.83925640583038,1.83831822872162,1.62838578224182,1.40977561473846,1.18431854248047,0.882557213306427,0.564985036849976,0.438156336545944,0.420141220092773,0.342285186052322,0.355986326932907,0.431717097759247,0.441901206970215,0.386839240789413,0.457824409008026,0.555621445178986,0.574761092662811,0.585902869701385,0.568390130996704,0.538629591464996,0.444225788116455,0.434731036424637,0.423846274614334,0.429023236036301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.553167641162872,0.905984461307526,0.916264295578003,1.10936462879181,0.749802052974701,0.613824546337128,0.615968525409698,0.692556619644165,0.829756438732147,0.799263477325439,0.63504433631897,0.583709001541138,0.564070880413055,0.484866052865982,0.475013643503189,0.458172410726547,0.464039474725723,0.470220148563385,0.577687561511993,0.719725072383881,0.979252398014069,1.01613748073578,1.08176219463348,1.11548495292664,1.5529180765152,1.64561641216278,0.935319304466248,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.422321200370789,0.507081627845764,0.482331067323685,-9999,-9999,0.510138332843781,0.436117857694626,0.446649104356766,0.435563027858734,0.430921941995621,0.405721455812454,0.280523359775543,0.342489272356033,0.561005711555481,0.987290441989899,1.22554266452789,1.32850849628448,1.3694760799408,1.39310991764069,1.42282569408417,1.45796132087708,1.54506850242615,1.56713676452637,1.5450656414032,1.5938583612442,1.63866233825684,1.66982686519623,1.68107175827026,1.70243680477142,1.75747263431549,1.82105481624603,1.78688156604767,1.56409311294556,1.26403033733368,0.993090212345123,0.734959423542023,0.542535722255707,0.449550271034241,0.36922013759613,0.384481370449066,0.446846783161163,0.396162211894989,0.355641216039658,0.418564796447754,0.543802678585052,0.585431754589081,0.614073038101196,0.615224659442902,0.638795614242554,0.558203399181366,0.463196158409119,0.447900533676147,0.437339216470718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.411898165941238,0.894795358181,1.09344875812531,0.833137989044189,0.692608773708344,0.524736166000366,0.498933404684067,0.514461040496826,0.52116322517395,0.513563752174377,0.484685570001602,0.467465788125992,0.466457337141037,0.432677954435349,0.416732966899872,0.403764694929123,0.446880519390106,0.49578782916069,0.5150106549263,0.592402458190918,0.797180533409119,1.10236132144928,1.30907261371613,1.37167263031006,1.30486476421356,1.35811734199524,1.47148334980011,0.955504894256592,0.866422474384308,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.353713035583496,0.436258226633072,0.464254468679428,0.466814428567886,0.420814454555511,0.420704871416092,0.411048918962479,0.528628051280975,0.44426241517067,0.272540748119354,0.318334758281708,0.517405390739441,0.918937683105469,1.34063994884491,1.53260278701782,1.59851014614105,1.6100195646286,1.63808500766754,1.67274236679077,1.67792761325836,1.68377709388733,1.56468260288239,1.59969651699066,1.63787233829498,1.65315616130829,1.66077995300293,1.65661418437958,1.6617603302002,1.67921423912048,1.70794153213501,1.73830032348633,1.65096127986908,1.375403881073,1.13538861274719,0.930951178073883,0.666093349456787,0.440061032772064,0.374669939279556,0.37303227186203,0.440117210149765,0.426602721214294,0.446037113666534,0.525788068771362,0.649824917316437,0.686631739139557,0.723031461238861,0.735716283321381,0.678355276584625,0.625839948654175,0.549775660037994,0.458438187837601,0.46134877204895,0.510209381580353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.42921781539917,0.658198952674866,0.515506744384766,0.532204270362854,0.541115999221802,0.540322422981262,0.540144503116608,0.550647556781769,0.566173076629639,0.574345231056213,0.58461993932724,0.585308313369751,0.563145935535431,0.524007380008698,0.463813811540604,0.442727297544479,0.45197007060051,0.452694237232208,0.460102140903473,0.463316351175308,0.561951100826263,0.783786833286285,0.989772975444794,1.15762853622437,1.29269349575043,1.42982172966003,1.30727076530457,1.18456304073334,0.938981056213379,-9999,-9999,-9999,-9999,0.288753151893616,0.337368935346603,0.353024184703827,0.356123477220535,0.438341230154037,0.646416842937469,0.806901872158051,0.758661806583405,0.548269629478455,0.388216555118561,0.27125146985054,0.388612657785416,0.305001795291901,0.543471693992615,1.03815174102783,1.38144159317017,1.59519350528717,1.68718075752258,1.75212216377258,1.81399416923523,1.79392194747925,1.75485587120056,1.6660760641098,1.64945590496063,1.2576801776886,1.63455295562744,1.6538507938385,1.65072679519653,1.64669990539551,1.64779829978943,1.64760732650757,1.64233267307281,1.64321732521057,1.61723434925079,1.6069188117981,1.51538789272308,1.40681934356689,1.30947053432465,1.00042009353638,0.65858405828476,0.454573631286621,0.521399140357971,0.557268142700195,0.55923593044281,0.589963138103485,0.684516489505768,0.779914259910583,0.81905198097229,0.695474743843079,0.559772670269012,0.765387713909149,0.672649562358856,0.645950496196747,0.4994937479496,0.474705845117569,0.651291251182556,1.02679979801178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.477557122707367,0.425586879253387,0.430927842855453,0.454889237880707,0.467555195093155,0.505003929138184,0.611922323703766,0.652913928031921,0.645330250263214,0.639507353305817,0.63374125957489,0.647691488265991,0.65844601392746,0.654921293258667,0.642561078071594,0.602681815624237,0.589360773563385,0.597702980041504,0.573986113071442,0.536558568477631,0.48562216758728,0.503186285495758,0.580958485603333,0.636289536952972,0.691593289375305,0.813365995883942,0.948877036571503,1.07792234420776,1.19227528572083,0.94375205039978,0.620276987552643,0.304455310106277,0.14527028799057,0.293164730072021,0.308069676160812,0.35481733083725,0.452475637197495,0.51016902923584,0.439678847789764,0.467356264591217,0.525953412055969,0.759925425052643,1.07653629779816,0.621284544467926,0.365102469921112,0.790038526058197,0.56668621301651,1.04267275333405,1.50249218940735,1.74969601631165,1.74838006496429,1.72758328914642,1.73318564891815,1.74848163127899,1.73823916912079,1.71943688392639,0.941031634807587,1.30001664161682,1.46694910526276,1.64581942558289,1.64326417446136,1.63910484313965,1.63602364063263,1.63592958450317,1.63584649562836,1.6296204328537,1.61964571475983,1.55799520015717,1.60445094108582,1.59806370735168,1.67485022544861,1.69974768161774,1.51175510883331,1.2019054889679,0.87835955619812,0.761858642101288,0.60604202747345,0.829727828502655,0.831484377384186,0.841531336307526,0.885665416717529,0.708397746086121,0.583176910877228,0.508407711982727,0.585985600948334,0.772095322608948,0.769689202308655,0.654915690422058,0.482429176568985,0.563437879085541,0.911277294158936,0.629099309444427,0.450222879648209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.487523674964905,0.460895150899887,0.467457175254822,0.464683830738068,0.491107672452927,0.571239471435547,0.668174386024475,0.722725927829742,0.718839943408966,0.702251851558685,0.705307483673096,0.735006630420685,0.755711734294891,0.754224836826324,0.769469618797302,0.76629638671875,0.772859454154968,0.780981361865997,0.732479810714722,0.683596193790436,0.617133378982544,0.568618059158325,0.550927579402924,0.545196890830994,0.575053930282593,0.600072979927063,0.655444383621216,0.671116292476654,0.74665105342865,0.889891445636749,0.903441190719604,0.824293255805969,0.915858089923859,0.86717677116394,0.731655180454254,0.650698065757751,0.569995164871216,0.467507064342499,0.422681540250778,0.49888888001442,0.615666031837463,0.746056258678436,0.969090461730957,1.38615596294403,1.24445354938507,1.30517816543579,0.882939398288727,1.42256760597229,1.69330739974976,1.76629185676575,1.48659884929657,1.77584671974182,1.76333773136139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.62634813785553,1.62431442737579,1.62095332145691,1.62268531322479,1.62161660194397,1.61498618125916,1.61006903648376,1.61540651321411,1.55676770210266,1.63628351688385,1.66765975952148,1.72569859027863,1.78581416606903,1.5630841255188,1.2253760099411,0.989720582962036,1.06517243385315,1.02913510799408,0.951977908611298,0.882384181022644,0.886444330215454,0.940328896045685,0.792326986789703,0.66526985168457,0.640511572360992,0.821363151073456,0.792211353778839,0.745877325534821,0.589239418506622,0.54542201757431,0.569486021995544,0.491111636161804,0.418054580688477,0.408903241157532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.648611187934875,0.574225902557373,0.501310348510742,0.481387466192245,0.484314888715744,0.56077516078949,0.642604351043701,0.650838375091553,0.733494758605957,0.767902672290802,0.757347166538239,0.768880248069763,0.781698763370514,0.794463038444519,0.803410887718201,0.815068364143372,0.851908564567566,0.857764840126038,0.881518363952637,0.908434450626373,0.903126955032349,0.882031559944153,0.848032236099243,0.805155336856842,0.733827650547028,0.662836909294128,0.607781589031219,0.580565869808197,0.566454887390137,0.582722246646881,0.561198830604553,0.603138566017151,0.617443382740021,0.624702990055084,0.642559349536896,0.620775997638702,0.589183866977692,0.561333358287811,0.47492590546608,0.461375087499619,0.579014182090759,0.799042522907257,1.07522749900818,1.26973176002502,1.27021622657776,1.40665471553802,1.29848718643188,1.38887453079224,1.54829609394073,1.6106733083725,1.72030913829803,1.76889133453369,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.60533666610718,1.60818064212799,1.60639262199402,1.60025763511658,1.59195899963379,1.58647704124451,1.5882660150528,1.48134458065033,1.61238718032837,1.64381062984467,1.73303210735321,1.77935802936554,1.5609405040741,1.38192522525787,1.17706274986267,1.17590129375458,0.956051170825958,0.777170479297638,0.743698179721832,0.790800750255585,0.755064368247986,0.800974071025848,0.947966396808624,0.94447660446167,0.873550534248352,0.763584077358246,0.655429184436798,0.585033774375916,0.516964972019196,0.430540293455124,0.403261572122574,0.414643198251724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.590346872806549,0.575820684432983,0.528873085975647,0.551562309265137,0.559576630592346,0.586834311485291,0.675365447998047,0.784521043300629,0.906127452850342,0.916057944297791,0.910664200782776,0.893339514732361,0.89641010761261,0.905943810939789,0.91515189409256,0.931112229824066,0.93286406993866,0.977201163768768,1.00948095321655,1.03433418273926,1.0490380525589,1.05090188980103,1.0614640712738,1.05933809280396,1.04444909095764,0.988568723201752,0.9149090051651,0.843882203102112,0.77469539642334,0.702725827693939,0.624315738677979,0.547778487205505,0.545543670654297,0.513687133789063,0.514132797718048,0.531814813613892,0.530495822429657,0.529155135154724,0.51797878742218,0.537954926490784,0.668705403804779,0.909936666488647,1.22006964683533,1.53218615055084,1.73485553264618,1.80509960651398,1.75515758991241,1.69463133811951,1.61004114151001,1.65531826019287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.59291732311249,1.58630216121674,1.57739388942719,1.56647741794586,1.47225391864777,1.36647880077362,1.57405602931976,1.59429979324341,1.64841377735138,1.74369692802429,1.67153096199036,1.57958889007568,1.46469664573669,1.29330050945282,0.878980696201324,0.694527149200439,0.645673632621765,0.631322503089905,0.710979521274567,0.83996045589447,0.927912771701813,0.919302344322205,0.873446881771088,0.776101052761078,0.688456177711487,0.652593612670898,0.57082986831665,0.49435892701149,0.449139714241028,0.441401839256287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.777534544467926,0.855298697948456,-9999,0.610889375209808,0.602780818939209,0.667359530925751,0.620614886283875,0.597514867782593,0.657514333724976,0.760337233543396,0.803571581840515,0.827912092208862,0.876455128192902,0.955121755599976,1.07269752025604,1.1107063293457,1.06757438182831,1.11764764785767,1.11900389194489,1.1203795671463,1.13523960113525,1.14446914196014,1.14174354076385,1.17902135848999,1.19524145126343,1.21065855026245,1.22709357738495,1.23749375343323,1.2400279045105,1.23288714885712,1.23703062534332,1.22250711917877,1.17278122901917,1.10867166519165,1.03679287433624,0.967784762382507,0.862771153450012,0.737833023071289,0.615401744842529,0.519167423248291,0.516732335090637,0.509540438652039,0.555000782012939,0.604864835739136,0.667347133159637,0.790002584457397,1.0349246263504,1.45546436309814,1.56488263607025,1.71562242507935,1.86615061759949,1.87655353546143,1.81804060935974,1.71385657787323,1.68555116653442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57362687587738,1.56654489040375,1.55544936656952,1.45500123500824,1.53745675086975,1.3652617931366,1.5614161491394,1.58834969997406,1.63004779815674,1.64644062519073,1.56921577453613,1.54658603668213,1.36004376411438,1.18711531162262,0.896830022335052,0.657061994075775,0.535622298717499,0.57240629196167,0.692079782485962,0.812612891197205,0.839810907840729,0.824991047382355,0.818422198295593,0.781036972999573,0.739831328392029,0.636222839355469,0.556460201740265,0.497692555189133,0.461133658885956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18587779998779,1.13592648506165,0.984714388847351,0.699401497840881,0.589486479759216,0.556546986103058,0.586445093154907,0.694372832775116,0.72127640247345,0.756550848484039,0.872957587242126,0.980291366577148,1.03179562091827,1.054523229599,1.08783364295959,1.13243770599365,1.22873878479004,1.27755975723267,1.31781184673309,1.33146834373474,1.37125945091248,1.37734079360962,1.37824237346649,1.39674377441406,1.38422393798828,1.40373682975769,1.41579961776733,1.42400670051575,1.43862855434418,1.43675494194031,1.44160127639771,1.44102668762207,1.45542109012604,1.45972049236298,1.43397879600525,1.41100180149078,1.36678206920624,1.30846095085144,1.20837485790253,1.07392060756683,0.924447238445282,0.794858694076538,0.753106236457825,0.752059578895569,0.803872585296631,0.881892263889313,0.986725866794586,1.16216993331909,1.39180719852448,1.61658716201782,1.6263781785965,1.68237805366516,1.71604955196381,1.71864950656891,1.58346235752106,1.69664227962494,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55447578430176,1.5435174703598,1.44409263134003,1.36243712902069,1.51996493339539,1.43261015415192,1.4833220243454,1.57685816287994,1.60085546970367,1.63728284835815,1.61066973209381,1.45063126087189,1.29111635684967,1.09395003318787,0.800141334533691,0.589250504970551,0.51818060874939,0.572790920734406,0.649550139904022,0.776760339736938,0.824978291988373,0.84425812959671,0.813560009002686,0.713812172412872,0.660108685493469,0.581177473068237,0.518474102020264,0.465321451425552,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.610694289207458,0.626109659671783,0.990111589431763,0.97164124250412,0.761139571666718,0.684964418411255,0.590535700321198,0.562402129173279,0.672086715698242,0.823885500431061,0.89629602432251,0.947843968868256,1.05434846878052,1.14113283157349,1.22439825534821,1.26379382610321,1.30536353588104,1.32435321807861,1.36288583278656,1.39209794998169,1.44714963436127,1.50052523612976,1.58332359790802,1.61827290058136,1.61977541446686,1.65041470527649,1.6507523059845,1.65335500240326,1.65384542942047,1.65263223648071,1.66721320152283,1.671759724617,1.66716039180756,1.65147876739502,1.6544725894928,1.67739176750183,1.67103135585785,1.66311240196228,1.64515602588654,1.61968600749969,1.58182263374329,1.51776969432831,1.40744125843048,1.28514659404755,1.2164648771286,1.18704056739807,1.209596991539,1.26355934143066,1.34766948223114,1.48556876182556,1.65352177619934,1.79427242279053,1.67034542560577,1.67370009422302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.52981448173523,1.51752126216888,1.43067061901093,1.42364645004272,1.26261878013611,1.30544304847717,1.33607256412506,1.56730020046234,1.60400712490082,1.61077904701233,1.52822709083557,1.38485586643219,1.21978378295898,1.0383232831955,0.78353089094162,0.557742238044739,0.515189111232758,0.569499731063843,0.711054801940918,0.823982417583466,0.83969110250473,0.815769493579865,0.70336240530014,0.653974175453186,0.57342255115509,0.50279039144516,0.442599684000015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.518923461437225,0.638287544250488,0.679826140403748,0.668505668640137,0.589937806129456,0.57829487323761,0.611480414867401,0.699123501777649,0.841902911663055,0.955949664115906,1.05959212779999,1.1490136384964,1.26211977005005,1.36734867095947,1.48026371002197,1.53034520149231,1.56223607063293,1.57047080993652,1.57028269767761,1.55947530269623,1.58895254135132,1.65130317211151,1.72759938240051,1.75460278987885,1.74679291248322,1.74835240840912,1.74947774410248,1.74703323841095,1.75483536720276,1.75514125823975,1.75867629051208,1.74611365795135,1.73574805259705,1.71990323066711,1.73392522335052,1.78363502025604,1.79359364509583,1.79262280464172,1.7793105840683,1.77131295204163,1.77825343608856,1.75508570671082,1.68197023868561,1.62884771823883,1.6176278591156,1.61506319046021,1.61952471733093,1.62520217895508,1.65161550045013,1.74583446979523,1.82209026813507,1.78919875621796,1.67387938499451,1.48896300792694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48829114437103,1.48369491100311,1.15323114395142,1.1112048625946,1.12349450588226,1.46576917171478,1.55049240589142,1.58015739917755,1.61195123195648,1.49537408351898,1.35370528697968,1.19544672966003,0.976029217243195,0.719513952732086,0.583009362220764,0.52361011505127,0.610374331474304,0.731324434280396,0.762193441390991,0.74184638261795,0.645492851734161,0.61068856716156,0.547924160957336,0.459972888231277,0.409665167331696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.345712274312973,0.46571296453476,0.511273622512817,0.525361657142639,0.558538317680359,0.57640814781189,0.606538355350494,0.626303493976593,0.710304617881775,0.889672458171844,1.08639121055603,1.25697088241577,1.3770580291748,1.45403838157654,1.50216317176819,1.54989945888519,1.66376566886902,1.72299194335938,1.73697984218597,1.7520809173584,1.74643790721893,1.73562622070313,1.74072504043579,1.77328538894653,1.77679455280304,1.78968060016632,1.77256405353546,1.75644648075104,1.75872230529785,1.76795244216919,1.78606379032135,1.78959906101227,1.77765834331512,1.7476726770401,1.73048949241638,1.74453961849213,1.76697206497192,1.83198368549347,1.86579370498657,1.87304520606995,1.84618866443634,1.82174181938171,1.81769490242004,1.78972899913788,1.76229918003082,1.77312195301056,1.78444647789001,1.78607153892517,1.80323135852814,1.80034101009369,1.73451137542725,1.65191435813904,1.65232586860657,1.61938095092773,1.164910197258,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.813760995864868,0.651342272758484,1.14380347728729,1.32209515571594,1.50169789791107,1.57215631008148,1.4487589597702,1.49151659011841,1.31462001800537,1.14035606384277,0.959421336650848,0.740448594093323,0.540463209152222,0.513966739177704,0.573861479759216,0.617126226425171,0.631500244140625,0.571064949035645,0.559439957141876,0.534159600734711,0.487324208021164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.468836635351181,0.467488586902618,0.4564149081707,0.447476089000702,0.534598469734192,0.680615842342377,0.83771675825119,0.952101707458496,1.10774230957031,1.26043176651001,1.42140316963196,1.56348860263824,1.62806272506714,1.66742849349976,1.66998398303986,1.68943631649017,1.81987416744232,1.87696313858032,1.86630928516388,1.83269107341766,1.81291532516479,1.82674539089203,1.85656404495239,1.853360414505,1.77317774295807,1.82096362113953,1.81061553955078,1.78485906124115,1.75827968120575,1.77771472930908,1.78626358509064,1.77094662189484,1.74177169799805,1.70654940605164,1.6755383014679,1.6884708404541,1.69671845436096,1.74567449092865,1.77743065357208,1.78505265712738,1.76703655719757,1.69378912448883,1.65312528610229,1.64903151988983,1.64923238754272,1.69630897045135,1.66929411888123,1.6321427822113,1.65306913852692,1.64338791370392,1.62279379367828,1.60507214069366,0.948621273040771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.320809066295624,0.803375422954559,1.12630259990692,1.37888944149017,1.48707485198975,1.55889654159546,1.57732760906219,1.46788084506989,1.31398046016693,1.11612749099731,0.909292459487915,0.689791321754456,0.550491273403168,0.487835288047791,0.549867689609528,0.623781263828278,0.599887132644653,0.548802971839905,0.531672835350037,0.448603630065918,0.428170144557953,0.429616242647171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
