"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Benthic piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6818324866108E-06,1.88776186860196E-06,-9999,-9999,-9999,-9999,1.47973184994044E-06,1.73021840055299E-06,1.82553833383281E-06,2.97617634714697E-06,2.65769040197483E-06,2.85279134004668E-06,3.4140030038543E-06,4.44981424152502E-06,3.09537495013501E-06,2.64390791926417E-06,-9999,2.63562264990469E-06,3.21582592732739E-06,-9999,-9999,3.24823531627771E-06,1.67636369496904E-06,1.19740832360549E-06,1.03243019111687E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.81970130547415E-06,4.80355811305344E-06,-9999,-9999,-9999,4.76027025797521E-06,5.3944513638271E-06,4.24179370384081E-06,5.71043756281142E-06,7.5134344115213E-06,8.94432741915807E-06,1.18879388537607E-05,5.26027397427242E-05,0.000323335523717105,0.00106109795160592,0.00110539293382317,0.000827548559755087,0.000703600526321679,0.000594349345192313,0.000595483172219247,0.000525978917721659,0.000584093679208308,0.00144941639155149,0.00332880881614983,0.00338258245028555,0.00342761329375207,0.00353260803967714,0.0035829502157867,0.00346540752798319,0.00300896633416414,0.00203057145699859,0.000992037705145776,0.000686696206685156,0.00052615802269429,0.000314785313094035,0.000136501475935802,5.4685486247763E-05,4.63383230453474E-06,9.26287157199113E-07,9.34163949750655E-07,9.45437989230413E-07,1.43845068123483E-06,5.22187474416569E-06,1.67790694831638E-05,2.69088523054961E-05,3.37005112669431E-05,2.78450279438403E-05,2.72992238024017E-05,2.03478266485035E-05,1.28570445667719E-05,4.49547178504872E-06,3.62504351869575E-06,3.04880200019397E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.10336133932287E-06,2.72498505182739E-06,2.38002280639193E-06,2.13428779716196E-06,1.93436972040217E-06,2.20763922698097E-06,2.89687227450486E-06,4.79512846141006E-06,4.48007676823181E-06,5.71753844269551E-06,9.4523584266426E-06,1.0791763997986E-05,1.38747418532148E-05,1.22540814118111E-05,1.19016121971072E-05,1.08153089968255E-05,5.95520486967871E-06,5.65435584576335E-06,3.44717818734352E-06,3.28212968270236E-06,3.18909087582142E-06,2.94529286293255E-06,3.11276653519599E-06,2.11354677048803E-06,1.51285939864465E-06,1.26507518416474E-06,1.03144157037605E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.65207892577746E-06,6.98199619364459E-06,6.86318844600464E-06,-9999,-9999,7.68987047194969E-06,7.8176099123084E-06,5.7539518820704E-06,7.68863992561819E-06,8.45515933178831E-06,1.07516980278888E-05,2.98618324450217E-05,7.07612343830988E-05,0.000282479624729604,0.00127204484306276,0.000987687497399747,0.000704043079167604,0.000702473218552768,0.000602391082793474,0.000563143810722977,0.000614810967817903,0.0011579574784264,0.002169607905671,0.00339929084293544,0.000232071353821084,0.000508289784193039,0.00221126223914325,0.00364767829887569,0.00388464401476085,0.00372801185585558,0.00302679580636322,0.00169035152066499,0.000946443353313953,0.000509391189552844,0.000331991177517921,0.00014487758744508,5.33096863364335E-05,8.88496106199455E-06,5.96234531258233E-06,3.01282580039697E-06,2.88925821223529E-06,8.88071190274786E-06,3.34621945512481E-05,5.69283656659536E-05,8.58221028465778E-05,8.75891200848855E-05,8.27996918815188E-05,7.47731828596443E-05,4.57551432191394E-05,2.49244749284117E-05,1.3934902199253E-05,5.24977531313198E-06,3.82377811547485E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.71921180683421E-06,3.55600627699459E-06,2.96454004455882E-06,4.00644375986303E-06,6.29597525403369E-06,1.22866858873749E-05,1.59905266627902E-05,1.43804454637575E-05,1.40735819513793E-05,1.05519056887715E-05,1.1774371159845E-05,1.47436931001721E-05,1.3803674846713E-05,1.76268986251671E-05,2.32212223636452E-05,2.34957224165555E-05,2.74700996669708E-05,2.42705646087416E-05,1.60054660227615E-05,1.19052165246103E-05,6.44858937448589E-06,5.08089624418062E-06,4.01864554078202E-06,2.90800562652294E-06,2.23241590902035E-06,1.75076195318979E-06,1.42896749366628E-06,1.22821666082018E-06,9.87771727523068E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.59073191147763E-06,7.3655655796756E-06,8.94559343578294E-06,1.07273808680475E-05,9.90213084151037E-06,9.86405939329416E-06,6.91550940246088E-06,9.03762247617124E-06,1.14008098535123E-05,3.36029152094852E-05,7.88910328992642E-05,0.000220527406781912,0.00124390108976513,0.00156366976443678,0.00133128638844937,0.00102586997672915,0.000956506701186299,0.00108584354165941,0.0011317275930196,0.0013330060755834,0.00236047198995948,0.00304458034224808,1.52667851693877E-07,1.48308245684348E-07,1.52661257857289E-07,1.58258913529608E-07,1.70554216083474E-07,0.00087977951625362,0.00401925854384899,0.00390541064552963,0.00294013670645654,0.00137823540717363,0.000643681501969695,0.000404008373152465,0.000168642043718137,5.53143436263781E-05,4.9046371714212E-05,4.99798043165356E-05,2.85698133666301E-05,1.09510874608532E-05,4.72628671559505E-05,9.39121018745936E-05,0.000144576639286242,0.000145800848258659,0.000128382525872439,0.00012624979717657,0.000113244612293784,7.62942145229317E-05,3.95898678107187E-05,2.42025762418052E-05,8.95117318577832E-06,4.41093879999244E-06,3.70639918401139E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.18621209771663E-06,3.82907001039712E-06,4.91307901029359E-06,1.68646874953993E-05,2.52227055170806E-05,2.88386563624954E-05,2.3586339011672E-05,1.69391041708877E-05,1.6621086615487E-05,1.93858995771734E-05,2.15728778130142E-05,2.41831003222615E-05,3.26500558003318E-05,3.43280225933995E-05,3.88272419513669E-05,4.44347206212115E-05,5.91792086197529E-05,5.41475055797491E-05,4.24607897002716E-05,2.21219161176123E-05,1.25995084090391E-05,8.16702959127724E-06,6.0679290072585E-06,5.87683689445839E-06,5.07305185237783E-06,3.57443150278414E-06,2.62555727204017E-06,1.85519650131027E-06,1.45838907883444E-06,-9999,-9999,-9999,-9999,3.38391873810906E-06,4.09357880926109E-06,5.58065084987902E-06,7.89250043453649E-06,8.34326692711329E-06,1.16057826744509E-05,1.39862549985992E-05,1.2722770406981E-05,1.00096112873871E-05,7.74428463046206E-06,2.68871553998906E-05,1.9908404283342E-05,0.000122583485790528,0.000787732074968517,0.00163269112817943,0.00147889147046953,0.00150317582301795,0.00146570452488959,0.00190304359421134,0.00265274895355105,0.002767622936517,0.00293431710451841,0.00305310124531388,1.66215798458325E-07,1.49475638977492E-07,6.08873733654036E-08,6.10343064977314E-08,6.28531822144396E-08,6.53418794627214E-08,7.0011630270983E-08,1.78770505954162E-07,5.10223144374322E-05,0.00309512251988053,0.00395052926614881,0.00291129574179649,0.0015107603976503,0.000957661250140518,0.000668584543745965,0.000470356026198715,0.000276614795438945,0.000190945793292485,0.000117171606689226,0.000108196138171479,0.000162523458129726,0.000249725417234004,0.000295480218483135,0.000219811670831405,0.000187188532436267,0.000177001144038513,0.000129675725474954,0.000107670355646405,6.45677937427536E-05,4.24378631578293E-05,1.86166871571913E-05,8.27034091344103E-06,4.29548572355998E-06,3.15475995193992E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.65772746388393E-06,3.59880937139678E-06,8.95476114237681E-06,2.50922075792914E-05,4.37628114013933E-05,4.53911889053416E-05,3.63346953236032E-05,2.51536166615551E-05,3.79799203074072E-05,3.78303811885417E-05,4.16705952375196E-05,4.22033954237122E-05,4.33262612204999E-05,5.39074280823115E-05,6.74121547490358E-05,7.4797346314881E-05,7.58884270908311E-05,9.78185125859454E-05,0.000107197862234898,0.000101700643426739,5.71442105865572E-05,1.70106850418961E-05,1.09577049443033E-05,1.26240183817572E-05,1.02699723356636E-05,9.02258398127742E-06,8.28615702630486E-06,7.53655376684037E-06,4.84118072563433E-06,3.19623472933017E-06,2.27167697630648E-06,2.35188667829789E-06,2.49487516157387E-06,2.96572306979215E-06,4.07646166422637E-06,5.22870004715514E-06,6.42449185761507E-06,8.54823338158894E-06,8.96846449904842E-06,3.60956255462952E-05,8.33834201330319E-05,4.2684463551268E-05,1.6594212866039E-05,2.05895976250758E-05,6.90406932335463E-06,8.90685259946622E-06,2.39072214753833E-05,0.00230746576562524,0.00190694350749254,0.00252833007834852,0.00350006483495235,0.0034428839571774,0.00244901305995882,1.6031782479331E-07,1.50200705206771E-07,1.40117762725822E-07,1.37250353304808E-07,6.18387971940138E-08,5.89235007453226E-08,2.60919428285433E-08,2.6589702883939E-08,2.72814535406951E-08,2.81608087959739E-08,2.94305610992751E-08,7.03284825931405E-08,1.67395540984216E-07,2.41827674472006E-05,0.00217553204856813,0.0039976998232305,0.00363863608799875,0.0026983511634171,0.00183422875124961,0.00113857432734221,0.000598429993260652,0.000422918790718541,0.000336184748448431,0.000285971153061837,0.000316335237585008,0.000364186416845769,0.000325123633956537,0.000272381788818166,0.000244218885200098,0.000230579142225906,0.000192646330106072,0.000138384129968472,0.000112725989311002,5.61924825888127E-05,2.80710974038811E-05,1.63738277478842E-05,8.2544747783686E-06,3.82865891879192E-06,4.17349292547442E-06,3.35208960677846E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.31430908065522E-06,2.20468173210975E-05,4.4835946027888E-05,6.38948622508906E-05,5.38355416210834E-05,4.83244621136691E-05,4.23677010985557E-05,4.71480670967139E-05,6.63593091303483E-05,8.44014502945356E-05,8.17379768704996E-05,9.99211988528259E-05,0.00012037756096106,0.00011177864507772,0.000157266083988361,0.000155303641804494,0.000142635297379456,0.000171730047441088,0.000195068831089884,0.000172945161466487,0.000163845717906952,0.000127012448501773,8.59560968820006E-05,6.02083855483215E-05,3.85221101169009E-05,2.29290890274569E-05,1.14036565719289E-05,1.17935114758438E-05,9.03660293261055E-06,7.05320189808845E-06,4.00379667553352E-06,3.91425055568106E-06,3.61272827831272E-06,3.92027777706971E-06,7.21266951586585E-06,8.1190428318223E-06,1.04345062936773E-05,1.83252814167645E-05,6.25931643298827E-05,0.000236812062212266,0.000577241298742592,0.000391664856579155,5.23173366673291E-05,7.67261280998355E-06,6.81157916915254E-06,5.59106592845637E-06,0.000774478889070451,0.00386703293770552,0.00412395969033241,0.00149337656330317,1.68636788089316E-07,1.4144740134725E-07,1.35130861167454E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19368586126711E-08,1.21471952496677E-08,1.24731371897724E-08,2.87085839545398E-08,6.67174262503067E-08,1.56620259872398E-07,5.20570779372065E-07,8.84433466126211E-05,0.00233440170995891,0.00404967041686177,0.00390200014226139,0.00336237368173897,0.00166432990226895,0.000790188787505031,0.000563251378480345,0.000537704676389694,0.000547574134543538,0.000542102963663638,0.000436405884101987,0.000381926074624062,0.000289215211523697,0.000287071976345032,0.000326841254718602,0.000274614751106128,0.000197869187104516,0.000134900154080242,8.65499896463007E-05,4.92531253257766E-05,2.59297194133978E-05,1.51780395754031E-05,8.42157533043064E-06,6.27885765425162E-06,5.07017239215202E-06,3.76061325368937E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.58711179412785E-06,6.40420057607116E-06,3.60125523002353E-05,6.8569032009691E-05,7.06032442394644E-05,6.66278065182269E-05,8.328803232871E-05,7.64659052947536E-05,7.35376524971798E-05,9.47338703554124E-05,0.000108797932625748,0.000124932921607979,0.000143389726872556,0.000138224946567789,0.000129218475194648,0.000165915727848187,0.000192423642147332,0.000187693876796402,0.000165515826665796,0.000194928463315591,0.000243400063482113,0.000278960622381419,0.000289110204903409,0.000308319402392954,0.000251885649049655,0.000220874047954567,0.000154656852828339,0.000120987606351264,8.93626711331308E-05,4.57474779977929E-05,2.40805238718167E-05,1.07070827652933E-05,1.01480445664492E-05,1.0565191587375E-05,1.14674230644596E-05,1.57952708832454E-05,2.52815789281158E-05,4.91512182634324E-05,6.40954676782712E-05,0.000127032370073721,0.000302266445942223,0.000678778567817062,0.00139654020313174,0.00192558742128313,0.00116767850704491,2.17923443415202E-05,0.000667506887111813,0.00219419319182634,0.00476406188681722,0.00239248014986515,1.89363603908532E-07,1.73678955661671E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.61719781799752E-09,1.2756308009898E-08,2.92384179090277E-08,6.76138114386049E-08,1.60538206728233E-07,5.68212453799788E-06,0.000371931091649458,0.00311378878541291,0.00389713258482516,0.00391411082819104,0.00315434881485999,0.0016441703774035,0.00114542769733816,0.000935796182602644,0.000782361719757318,0.000677694682963192,0.000519925844855607,0.00047533685574308,0.000328857364365831,0.000266979186562821,0.000298714818200096,0.000311879033688456,0.000236002859310247,0.000185427838005126,0.000144381818245165,9.57560187089257E-05,4.33081077062525E-05,2.186724486819E-05,1.75703389686532E-05,1.32436280182446E-05,6.98722033121157E-06,5.04316039950936E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.56062525699963E-06,1.35382015287178E-05,5.85887537454255E-05,9.42357946769334E-05,9.95317459455691E-05,0.000117175324703567,0.000129358086269349,0.000119816919323057,0.000186420875252225,0.000231802099733613,0.000205001590074971,0.00020864034013357,0.000191175146028399,0.000161651623784564,0.000141963188070804,0.000194369044038467,0.000189467871678062,0.00025059498148039,0.000237993474001996,0.000270369928330183,0.000266959395958111,0.00032793718855828,0.00038426776882261,0.00045023747952655,0.000504636263940483,0.000526043819263577,0.000478682137327269,0.000362851453246549,0.000318613980198279,0.00022147067647893,0.000150330757605843,8.43459492898546E-05,3.52168790413998E-05,1.57144277181942E-05,1.90960672625806E-05,4.42970813310239E-05,7.24192723282613E-05,9.74567592493258E-05,9.31712129386142E-05,0.000130576794617809,0.000329033471643925,0.000673399539664388,0.00126835273113102,0.00191986258141696,0.00226013595238328,0.00222309771925211,0.00243134680204093,0.00381171586923301,0.00445930892601609,2.10289783808548E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.90227823995792E-08,6.60697097032426E-08,1.52714179080249E-07,4.8852103873287E-07,3.49021538568195E-05,0.00121801695786417,0.00370336696505547,0.00377893098630011,0.00365732354111969,0.00275509175844491,0.00228083459660411,0.00131340208463371,0.000892975658643991,0.000793346844147891,0.000619083119090647,0.000503916526213288,0.000357301149051636,0.000304890359984711,0.000273002224275842,0.000303711916785687,0.0002490236365702,0.000173315405845642,0.000140174175612628,0.000107559571915772,7.08982333890162E-05,3.2459767680848E-05,2.09428417292656E-05,9.42246515478473E-06,6.03567559664953E-06,4.86305634694872E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01625175830122E-06,1.30202192849538E-06,-9999,2.59669400293205E-06,4.48386344942264E-06,1.22225319501013E-05,3.46107954101171E-05,7.19121817382984E-05,0.000158145514433272,0.00020975450752303,0.00028041610494256,0.000282054097624496,0.000257053528912365,0.000303794484352693,0.000335418444592506,0.000303868117043748,0.000337377394316718,0.000351951544871554,0.000312906660838053,0.00029659757274203,0.000312098301947117,0.000362614082405344,0.00038843130460009,0.000441205251263455,0.000418966199504212,0.000433624867582694,0.00047750081284903,0.000519083347171545,0.000509577337652445,0.000540845852810889,0.000658614852000028,0.000738645438104868,0.000775331107433885,0.000668560853227973,0.000619030615780503,0.000511137826833874,0.000407101179007441,0.000264491216512397,0.000149074534419924,6.89959633746184E-05,4.62851676275022E-05,5.62283348699566E-05,6.97740761097521E-05,9.01027087820694E-05,0.000110301087261178,0.00023321621119976,0.0010414847638458,0.00334803946316242,0.00411036005243659,0.00368724623695016,0.0027469196356833,0.00275403237901628,0.00339666148647666,0.00407370924949646,1.83867641112556E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.93860917821576E-08,6.72088944497773E-08,1.56929957029206E-07,2.36406935982814E-06,0.000188453559530899,0.00247093057259917,0.00369267305359244,0.00362935801967978,0.00360117387026548,0.00306684640236199,0.0021571172401309,0.000998647999949753,0.000803101516794413,0.000693334790412337,0.000580409541726112,0.00032934607588686,0.000276795384706929,0.00028997691697441,0.000268457515630871,0.000232544232858345,0.000185678436537273,0.000145746860653162,0.000117694085929543,8.37253392091952E-05,3.96376599383075E-05,1.95635311683873E-05,8.91561012394959E-06,5.64378569833934E-06,4.28641942562535E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.03022771833639E-07,1.16001569949731E-06,2.3524578409706E-06,2.4982471131807E-06,6.56635393170291E-06,1.94465428648982E-05,4.62000534753315E-05,7.47092344681732E-05,0.00013529731950257,0.000236135078012012,0.000362584221875295,0.000395137030864134,0.000436536589404568,0.000456425477750599,0.000467760779429227,0.00045000680256635,0.000483859941596165,0.000497832370456308,0.000508687749970704,0.000580467865802348,0.000628614332526922,0.000607831636443734,0.000582457229029387,0.000628078007139266,0.000637654797174037,0.000653997820336372,0.0006872329977341,0.000681148492731154,0.000725666992366314,0.000741553260013461,0.000731156731490046,0.000770731421653181,0.000833937840070575,0.000910009955987334,0.000909818569198251,0.000866296060848981,0.000941106351092458,0.000867531984113157,0.000771928927861154,0.000619515893049538,0.00049853598466143,0.000342669052770361,0.000273821438895538,0.000230308316531591,0.000232646678341553,0.000345551146892831,0.000462227530078962,0.000746350968256593,0.00127010059077293,0.00298258708789945,1.69597042258829E-05,1.72059685610293E-07,1.80330758325908E-07,1.91961447626454E-07,0.000183316398761235,1.80438149754991E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.9831891623644E-08,6.89043559987113E-08,1.63747827741645E-07,4.65111133962637E-06,0.000373147369828075,0.00302329054102302,0.00359938759356737,0.0035076558124274,0.00343886250630021,0.00286397454328835,0.00154241069685668,0.000748877762816846,0.000721550779417157,0.000661815283820033,0.000405320810386911,0.000228994656936266,0.000264492322457954,0.000256400147918612,0.000228562290431,0.000185611308552325,0.00015231518773362,0.000115248374640942,8.00393900135532E-05,4.42007076344453E-05,2.31216763495468E-05,9.12265477381879E-06,5.49571404917515E-06,3.95320057577919E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31107628931204E-06,1.555506855766E-06,1.46567174397205E-06,1.71389410752454E-06,5.43999203728163E-06,2.45505889324704E-05,5.9243175201118E-05,9.91331326076761E-05,0.000161472722538747,0.000221473514102399,0.000277005368843675,0.000386215251637623,0.000496606749948114,0.000502138689626008,0.000596727186348289,0.000572749064303935,0.00058818596880883,0.000569733674637973,0.000596004480030388,0.000620674749370664,0.000652738730423152,0.000746046425774693,0.000858204788528383,0.000890980940312147,0.000866411195602268,0.000906277622561902,0.000923464715015143,0.000911693961825222,0.000875997124239802,0.000831216340884566,0.000925518688745797,0.000994129688479006,0.000957162643317133,0.000981557066552341,0.000983580132015049,0.00103899464011192,0.0010173968039453,0.000973979418631643,0.00105632783379406,0.00105307914782315,0.00104615185409784,0.000934202515054494,0.00090970890596509,0.00071018491871655,0.000635100179351866,0.000599744962528348,0.000630584720056504,0.000717811170034111,0.000797006767243147,0.000980927958153188,0.00110453111119568,0.00173345697112381,0.00365035282447934,1.54736540025624E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.03279463764738E-08,7.03395244272542E-08,1.65303589483301E-07,6.11536847827665E-07,0.000164480137755163,0.00269601703621447,0.0035108937881887,0.00343042239546776,0.00323363277129829,0.00222148816101253,0.000984981306828558,0.00084110168972984,0.000724798999726772,0.00052855716785416,0.000319656974170357,0.000215013176784851,0.000227581462240778,0.000196305278223008,0.000175535678863525,0.000141153752338141,0.000108123538666405,7.53918429836631E-05,4.22944212914445E-05,2.02144638024038E-05,7.99488225311507E-06,4.61290119346813E-06,3.38651125275646E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64192420015752E-06,2.13943985727383E-06,2.61925379163586E-06,8.26768064143835E-06,5.57215862500016E-05,0.000112927096779458,0.000149843588587828,0.000203541130758822,0.00029115128563717,0.000343944528140128,0.000425354606704786,0.000541108776815236,0.000598052516579628,0.000632414186839014,0.000733750348445028,0.000705133134033531,0.000707259692717344,0.000683428603224456,0.000671693531330675,0.000685405859258026,0.000693671812769026,0.000838503357954323,0.00101450528018177,0.00113172817509621,0.00101535930298269,0.000925522239413112,0.00082245992962271,0.000892776122782379,0.000962003134191036,0.000885265704710037,0.000833483936730772,0.000799833331257105,0.000848468916956335,0.000834277307149023,0.000863904366269708,0.000895995472092181,0.000919918878935277,0.000911359384190291,0.00106016185600311,0.00110063224565238,0.00123922096099705,0.00119656941387802,0.00107378780376166,0.00100363965611905,0.00104000850114971,0.00112875283230096,0.00119330745656043,0.00115222530439496,0.00103007222060114,0.00148290628567338,0.00167924701236188,0.00239387061446905,0.00328162685036659,1.5206792625122E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.0277586416978E-08,1.62041530415991E-07,1.69453343801251E-07,1.77843116944132E-06,0.00101757375523448,0.00341216893866658,0.0033602281473577,0.00295980903320014,0.00162988121155649,0.000889473070856184,0.000786611170042306,0.000713096640538424,0.000530882331077009,0.00028308731270954,0.000236901367316023,0.000220221190829761,0.000173814914887771,0.000153999804751948,0.000107714266050607,7.58820460760035E-05,4.59975672129076E-05,1.86006491276203E-05,7.74418822402367E-06,3.92517495129141E-06,3.43003739544656E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.21664584185055E-06,1.59319154136028E-06,1.78131369921175E-06,4.8483216232853E-06,2.43586855503963E-05,6.99847150826827E-05,0.000161438729264773,0.00020278652664274,0.000301897845929489,0.000402448524255306,0.000530860736034811,0.000574177829548717,0.000643665844108909,0.000697037379723042,0.000702344812452793,0.000713409390300512,0.000822118890937418,0.000799334899056703,0.000773405365180224,0.000737141061108559,0.000728174112737179,0.000756244116928428,0.000765928823966533,0.000921115686651319,0.00097229890525341,0.00105163268744946,0.000902846863027662,0.000949615729041398,0.00105371873360127,0.0011766740353778,0.0012679296778515,0.00107304332777858,0.000988652696833014,0.00108648731838912,0.00109255313873291,0.00097040378022939,0.0010643134592101,0.00117292779032141,0.00118353252764791,0.00100465409923345,0.00112627947237343,0.00140333629678935,0.00173810170963407,0.00171657069586217,0.00165823253337294,0.0015912230592221,0.00151702691800892,0.0019859941676259,0.00204325281083584,0.00196549342945218,0.00245534884743392,0.00336250360123813,0.0036079753190279,0.00025569781428203,1.9147114471707E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.52572184219935E-07,1.54715266376115E-07,3.19425671477802E-05,0.00275340094231069,0.00346525339409709,0.00277914945036173,0.00143400114029646,0.000934425508603454,0.000747385958675295,0.000574368808884174,0.000426089653046802,0.000305312074488029,0.000228551376494579,0.00016553710156586,0.000124200450954959,8.82848326000385E-05,6.81966994307004E-05,4.02958830818534E-05,1.81659015652258E-05,7.676691893721E-06,2.58378577200347E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
