"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Menhaden (0yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00140849384479225,0.00176082423422486,0.00506598269566894,0.00734323728829622,0.0148401232436299,0.0232910625636578,0.0296535287052393,0.0371179543435574,0.0449390262365341,0.0529778227210045,0.0645636990666389,0.0944640934467316,0.186705008149147,0.403814673423767,0.62722647190094,0.640703022480011,1.05444478988647,1.10393106937408,1.10796248912811,1.21725153923035,1.23407208919525,1.15037298202515,1.04171860218048,0.869023680686951,0.669670820236206,0.496219217777252,0.417338877916336,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00183378381188959,0.00442587770521641,0.00615474442020059,0.0102577358484268,0.020543834194541,0.0262111220508814,0.0330087952315807,0.0402895994484425,0.0479146279394627,0.0590089857578278,0.0881810635328293,0.183295518159866,0.39497372508049,0.580200374126434,0.608865857124329,0.600232243537903,0.696067690849304,0.961632490158081,1.15184676647186,1.12795829772949,1.00521695613861,0.927862763404846,0.783397078514099,0.604035973548889,0.462161213159561,0.400238633155823,-9999,-9999,0.445446252822876,0.471425712108612
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00369533547200263,0.00434993393719196,0.0164193790405989,0.0215140972286463,0.0282571297138929,0.0360453687608242,0.0445557422935963,0.0540213100612164,0.0694102570414543,0.112711362540722,0.256632745265961,0.366099238395691,0.535111784934998,0.549657762050629,0.616846144199371,0.765577673912048,0.987741351127625,1.00041913986206,0.949414432048798,0.947576284408569,0.83411180973053,0.700868189334869,0.551617383956909,0.450455605983734,0.400189310312271,0.411416858434677,0.443306714296341,0.498634248971939,0.584639668464661
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0104768890887499,0.0152795650064945,0.0212098620831966,0.0283474717289209,0.0366529896855354,0.0461122207343578,0.0577301606535912,0.0794143527746201,0.142355367541313,0.329332381486893,0.431329071521759,0.573472321033478,0.584587872028351,0.722467601299286,0.733154118061066,0.800417006015778,0.789531648159027,0.802457571029663,0.794003784656525,0.736953139305115,0.648310661315918,0.512154400348663,0.462195545434952,0.467689603567123,0.483674764633179,0.547268509864807,0.762082576751709,0.920141100883484
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0118632866069674,0.0161610785871744,0.0224597845226526,0.0300768706947565,0.0393970385193825,0.0507358238101006,0.0668643638491631,0.102266617119312,0.20428267121315,0.351418823003769,0.407429903745651,0.521583080291748,0.632062196731567,0.692791044712067,0.676986813545227,0.635921895503998,0.681377112865448,0.740134000778198,0.766675531864166,0.741316318511963,0.601387798786163,0.485321462154388,0.500922620296478,0.600656032562256,0.694470584392548,0.882081747055054,0.758599460124969,0.30005207657814
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0179417505860329,0.0250976458191872,0.0328346416354179,0.0434845015406609,0.0574794486165047,0.0821051225066185,0.152199015021324,0.419419676065445,0.985880553722382,1.78257846832275,0.471522092819214,0.748244166374207,1.09729146957397,1.07297468185425,0.964904189109802,0.882345139980316,0.890448391437531,0.834698081016541,0.768576502799988,0.709671080112457,0.596512615680695,0.684670269489288,0.949652552604675,0.626735389232635,0.256529659032822,0.21346889436245,0.156981766223907
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0290068946778774,0.0395686626434326,0.0522821918129921,0.076748751103878,0.152139604091644,0.485594242811203,0.938287854194641,0.7354776263237,1.06050550937653,1.51287138462067,1.5148993730545,1.43384408950806,1.21370363235474,1.18017470836639,1.13134551048279,1.26186096668243,1.40932726860046,0.766470372676849,0.257062077522278,0.140474781394005,0.137861490249634,0.173353955149651,0.135439902544022,0.0960446447134018,0.0842241048812866
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0313620269298553,0.0448681674897671,0.0695579424500465,0.124955765902996,0.108471967279911,0.160281270742416,0.444870918989182,0.546723365783691,0.377675801515579,0.156639218330383,0.115558415651321,0.106462821364403,0.100996375083923,0.109835624694824,0.131309881806374,0.189955487847328,0.131550371646881,0.0984716713428497,0.0992566123604774,0.0849052146077156,0.0776879042387009,0.0572888776659966,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0367963835597038,0.0543814562261105,0.065921850502491,0.0830798968672752,0.133806183934212,0.155642196536064,0.130641862750053,0.0949396938085556,0.0837415978312492,0.0803802236914635,0.0786951184272766,0.0854098722338676,0.096171073615551,0.0861610919237137,0.0733250230550766,0.0627018287777901,0.0658838748931885,0.0539832748472691,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,361
Year,30.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.26566219329834,3.34411549568176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.50200033187866,3.55366039276123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.300545990467072,0.327670127153397,0.361505180597305,0.41793155670166,-9999,-9999,-9999,-9999,-9999,3.04880857467651,3.1349823474884,3.23966407775879,3.4351487159729,3.46175503730774,3.56393313407898,3.63388156890869,3.65625691413879,3.61947774887085,3.68533110618591,3.68656754493713,3.40623021125793,-9999,-9999,2.55170917510986,2.75630640983582,2.75090837478638,2.78700685501099,3.27571105957031,3.38685989379883,3.53138589859009,3.52462100982666,3.35010266304016,2.86204981803894,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.309119194746017,0.330608367919922,0.377809107303619,0.459128648042679,0.584210813045502,0.895744502544403,1.31849920749664,-9999,2.71248984336853,2.93200969696045,3.25016069412231,3.53025722503662,3.78321099281311,3.94008493423462,4.01870155334473,4.205153465271,4.33375310897827,4.48988628387451,4.38638687133789,4.21682643890381,4.08658409118652,3.81818842887878,3.73230266571045,3.73112058639526,3.51041984558105,2.87476396560669,1.52791726589203,0.88219279050827,0.844039618968964,0.831192433834076,0.900339603424072,0.870306193828583,0.634239256381989,0.880675196647644,2.75017809867859,2.76550316810608,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.336052507162094,0.376292943954468,0.513565301895142,0.635436296463013,0.833266198635101,1.26434934139252,1.81115925312042,2.33625888824463,2.81855535507202,3.13430857658386,3.4159414768219,3.67121434211731,4.02576589584351,4.04800653457642,3.85524415969849,3.96976709365845,4.34916591644287,3.65687847137451,3.07150888442993,3.96445608139038,3.79358983039856,3.77804493904114,3.27557444572449,1.47125518321991,1.34852397441864,1.11221528053284,0.890658497810364,0.5137038230896,0.271651118993759,0.399708271026611,0.502847015857697,0.531571805477142,0.515714824199677,0.559867143630981,0.658614218235016,0.674730777740479,1.22697079181671,2.3707172870636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.90201807022095,2.90517330169678,2.90226316452026,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.29210352897644,-9999,-9999,-9999,3.40437316894531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.606241464614868,0.678986310958862,0.779557943344116,-9999,2.28863477706909,2.69306755065918,2.84649038314819,3.01371359825134,3.22305774688721,3.68615317344666,4.04298782348633,4.1279182434082,4.44362926483154,1.99175381660461,1.55509078502655,1.57868349552155,1.39756298065186,1.55601584911346,1.69689011573792,1.37006533145905,1.03367841243744,0.993938803672791,1.09168303012848,0.88846892118454,0.526218593120575,0.188387826085091,0.120331630110741,0.125897288322449,0.148385688662529,0.18061962723732,0.254778504371643,0.522912621498108,0.493853896856308,0.56298840045929,0.693741858005524,1.05813944339752,2.49081826210022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.18055367469788,3.38647937774658,3.18591070175171,3.04280400276184,2.94238233566284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.35423970222473,3.39367508888245,-9999,-9999,3.32166814804077,3.40325307846069,-9999,-9999,3.37338447570801,3.67075395584106,-9999,-9999,-9999,-9999,-9999,3.18496370315552,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.4727041721344,2.84266877174377,2.88515877723694,3.05859875679016,3.22694134712219,3.39500069618225,3.68153524398804,3.87117886543274,4.84493064880371,1.88437795639038,1.29189610481262,0.985091865062714,0.97241884469986,1.09893751144409,1.13203084468842,1.00674533843994,0.717919528484344,0.742437422275543,0.664454996585846,0.294066071510315,0.154742151498795,0.0685879960656166,0.0509160757064819,0.04886819049716,0.0544705577194691,0.0686275213956833,0.099944144487381,0.257719546556473,0.441820502281189,0.544656991958618,0.554698824882507,0.659222722053528,1.33257842063904,2.36371898651123,-9999,-9999,-9999,-9999,-9999,3.20866060256958,3.33860850334167,3.60664176940918,3.6152355670929,3.67731857299805,3.52391982078552,3.28738498687744,2.98245859146118,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.26831483840942,3.36934018135071,-9999,-9999,-9999,-9999,3.37950754165649,3.33202290534973,3.49345135688782,3.93199348449707,3.89032626152039,3.85366463661194,3.93905234336853,4.148521900177,3.92839765548706,3.51186633110046,-9999,3.75864839553833,3.88042330741882,-9999,-9999,3.76794505119324,3.26458024978638,3.2329363822937,3.36060094833374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.32791996002197,3.34353518486023,-9999,-9999,-9999,3.05497360229492,3.11759829521179,3.21591663360596,3.33989763259888,3.48774027824402,3.68313002586365,4.25414705276489,4.60759925842285,1.79223155975342,0.952587068080902,0.951407670974731,0.936878561973572,1.05482363700867,0.91785192489624,0.880148530006409,0.676852285861969,0.602598667144775,0.278792917728424,0.14023794233799,0.061312410980463,0.0295632407069206,0.0245438329875469,0.0237034447491169,0.025735892355442,0.0328575484454632,0.0494048856198788,0.134910836815834,0.277037292718887,0.464311212301254,0.493385642766953,0.647415339946747,0.725036025047302,2.35800743103027,1.91896307468414,1.88460350036621,1.98205935955048,2.29908537864685,2.92632865905762,3.11400556564331,3.1183385848999,3.05692529678345,3.41294264793396,3.44584703445435,3.60587692260742,3.67401647567749,3.33000445365906,2.98670792579651,2.93747758865356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
