-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7077774828067E-05,0.000997481867671013,0.00210637762211263,0.00231082644313574,0.00211000605486333,0.00172455271240324,0.00142058124765754,0.00148898945190012,0.00111452606506646,0.000796061882283539,0.000402722303988412,0.000202689159777947,9.17185243451968E-05,5.18267916049808E-05,3.42664170602802E-05,2.01991460926365E-05,1.32324139485718E-05,9.16189674171619E-06,6.52558765068534E-06,4.57008582088747E-06,3.83311316909385E-06,3.73309057977167E-06,4.06242816097802E-06,3.62829746336502E-06,3.2844181987457E-06,3.73332568415208E-06,4.15502836403903E-06,4.91486389364582E-06,6.09154858466354E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.87524201464839E-05,0.00174395879730582,0.00229650014080107,0.00183149322401732,0.00162524287588894,0.00138625525869429,0.00159670854918659,0.00123260705731809,0.000788969278801233,0.000310077040921897,0.000138944698846899,6.1437240219675E-05,3.6742327210959E-05,2.2526608518092E-05,1.55553698277799E-05,1.10749497252982E-05,8.23479149403283E-06,6.46927264824626E-06,5.76874299440533E-06,5.0812955123547E-06,5.09738765686052E-06,5.66360085940687E-06,5.18716115038842E-06,4.87264560433687E-06,6.00531620875699E-06,7.07109757058788E-06,9.28232748265145E-06,1.19099095172714E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.08847416413482E-05,1.91994913620874E-05,0.00151334772817791,0.00146789976861328,0.000783851253800094,0.00102360220625997,0.00130646489560604,0.00115989765617996,0.000613884651102126,0.000167812453582883,5.91174575674813E-05,3.34281721734442E-05,2.36271553148981E-05,1.68506685440661E-05,1.27336415971513E-05,9.99772601062432E-06,9.11179722606903E-06,8.44524856802309E-06,7.79530091676861E-06,7.15338182999403E-06,7.38480184736545E-06,8.45136764837662E-06,8.00293219072046E-06,7.93157778389286E-06,1.03324273368344E-05,1.22985311463708E-05,1.97630379261682E-05,0.000661171739920974
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0748733075161E-05,1.83306801773142E-05,2.26114589167992E-05,0.000936277443543077,0.000796712527517229,0.00126629369333386,0.00123827462084591,0.000109281383629423,4.15901959058829E-05,2.80471103906166E-05,2.29646830121055E-05,2.1034120436525E-05,1.70177336258348E-05,1.52681113831932E-05,1.38416990012047E-05,1.31284905364737E-05,1.27666553453309E-05,1.22673163787113E-05,1.16480641736416E-05,1.24527578009292E-05,1.41816644827486E-05,1.36032886075554E-05,1.39637322718045E-05,2.99527564493474E-05,0.000479195121442899,0.000331209768773988,0.000187797151738778
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1230404197704E-05,2.07876328204293E-05,0.000176831716089509,0.00173038069624454,0.00140503991860896,8.78557111718692E-05,4.00511489715427E-05,3.41427039529663E-05,3.07025475194678E-05,2.79089726973325E-05,2.53696216532262E-05,2.23732786253095E-05,2.08399706025375E-05,2.15270647458965E-05,2.29388515435858E-05,2.2867174266139E-05,2.23670085688354E-05,2.50271205004537E-05,0.000557974097318947,0.00110209395643324,0.000856504950206727,0.000241608824580908,2.83978679362917E-05,1.73105127032613E-05,1.55087873281445E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.73737389559392E-05,1.92554216482677E-05,3.18202073685825E-05,0.00106285326182842,0.00127490039449185,0.000594939570873976,0.000144976118463092,6.88800137140788E-05,0.000210721016628668,0.00102610280737281,0.00107783952262253,0.000905077846255153,0.000882148102391511,0.000869670882821083,0.000352738541550934,0.000162906406330876,0.000108703505247831,8.92731040949002E-05,1.92743555089692E-05,1.40779520734213E-05,1.2021193469991E-05,9.67629512160784E-06,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29973968796548E-05,1.75513123394921E-05,1.81447176146321E-05,1.82229341589846E-05,1.76640005520312E-05,1.67797988979146E-05,1.55908510350855E-05,1.42896569741424E-05,1.40181009555818E-05,1.47972550621489E-05,1.57153117470443E-05,1.54659937834367E-05,1.46305346788722E-05,1.43185707202065E-05,1.41936507134233E-05,1.3856110854249E-05,1.00437573564705E-05,8.73599128681235E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,121
Year,10.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.59341367281741E-06,6.51586424282868E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16375886136666E-05,1.15638513307204E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5376041268288E-09,2.71909694760097E-09,2.85032486502246E-09,2.92465029971822E-09,-9999,-9999,-9999,-9999,-9999,6.03791434627965E-08,1.04347051887999E-07,2.05435185307579E-07,4.14970486417587E-07,7.73339797888184E-06,1.31666674860753E-05,2.08313085749978E-05,3.14476783387363E-05,2.96331545541761E-05,2.4295524781337E-05,2.39169185078936E-05,2.44277016463457E-05,-9999,-9999,2.30180685321102E-05,1.9510476704454E-05,7.25093377695885E-06,8.55710459291004E-06,1.35279460664606E-05,1.65839210239938E-05,1.82577732630307E-05,1.82129060704028E-05,1.42403278005077E-05,9.25216500036186E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.53574472530715E-09,2.81021406145499E-09,3.40585049052322E-09,3.66808827756415E-09,3.84457443658448E-09,4.53264670241538E-09,6.18960127596324E-09,-9999,1.73566832017968E-08,3.55977789467943E-08,8.50973975730085E-08,2.11797157589899E-07,4.76237403290725E-07,9.84097187028965E-06,1.50470214066445E-05,2.25190997298341E-05,3.45511871273629E-05,5.08310913573951E-05,4.87103570776526E-05,4.3544529034989E-05,4.07770094170701E-05,3.81962527171709E-05,4.49050785391591E-05,4.33283275924623E-05,3.33801363012753E-05,2.09090194402961E-05,1.65026522154221E-05,2.33775863307528E-05,2.8238970116945E-05,3.18595702992752E-05,3.39491889462806E-05,3.37150377163198E-05,2.96264806820545E-05,2.52250811172416E-05,2.14420088013867E-05,1.49947227328084E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.71452083033807E-09,3.4191722786403E-09,5.62026025718865E-09,6.07870997981763E-09,6.16486062199328E-09,6.46836495477032E-09,7.38991134952016E-09,9.82999637244575E-09,1.81899260098817E-08,4.90367639827127E-08,1.61360574679748E-07,4.90585193801962E-07,1.11651625047671E-05,1.81607629201608E-05,2.5627045033616E-05,3.71194728359114E-05,5.31278492417186E-05,7.58142850827426E-05,7.23973062122241E-05,6.56701740808785E-05,6.09160924796015E-05,5.59048567083664E-05,6.24467429588549E-05,5.78610524826217E-05,3.6647186789196E-05,3.27499728882685E-05,3.24344327964354E-05,8.77045167726465E-05,0.000725641031749547,0.000350617221556604,0.000157690577907488,0.000143717246828601,7.76338056311943E-05,7.53396379877813E-05,3.82344733225182E-05,2.51039346039761E-05,1.52285929289064E-05,9.24009054870112E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.21668165320443E-06,8.85824306351424E-07,6.3532149852108E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.846170043038E-08,-9999,-9999,-9999,7.72924977354705E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.58010046450386E-09,6.63428023628398E-09,6.55482468303603E-09,-9999,7.98935495538444E-09,1.0336095535024E-08,1.90525337728786E-08,6.12611401606955E-08,2.5452379759372E-07,1.07306414065533E-05,1.85253811650909E-05,2.70261371042579E-05,3.81362769985572E-05,5.31174118805211E-05,7.25631398381665E-05,9.99847979983315E-05,9.350803156849E-05,8.4589104517363E-05,7.80044356361032E-05,7.09784508217126E-05,7.76447996031493E-05,8.01669666543603E-05,6.02651089138817E-05,7.03180921846069E-05,0.000212448576348834,0.00237626326270401,0.00247061112895608,0.0024840731639415,0.00246178894303739,0.00119132583495229,0.000478635978652164,0.000174179178429767,7.20856405678205E-05,5.10523095726967E-05,2.70889104285743E-05,1.50278137880377E-05,9.03626187209738E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.86686031611316E-06,1.43800775731506E-06,1.02971114301909E-06,7.60214049932983E-07,5.64996696539311E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17280698930244E-07,1.37661075427786E-07,-9999,-9999,2.3388696490656E-07,2.0223491503657E-07,-9999,-9999,1.7292133236424E-07,8.66750795580629E-08,-9999,-9999,-9999,-9999,-9999,4.82469431517529E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.51188808326242E-09,6.71231327942223E-06,7.54592701923684E-06,6.02693808104959E-06,9.99361691356171E-06,1.71584651980083E-05,2.60267224803101E-05,3.78660661226604E-05,5.04219424328767E-05,6.70070803607814E-05,8.7416367023252E-05,0.000153894390678033,0.000151215106598102,0.000125742517411709,9.9382406915538E-05,0.000102933394373395,0.000117081021016929,0.000169904640642926,0.000158278300659731,0.00183511746581644,0.00279901758767664,0.00118140759877861,0.000856574741192162,0.00182180933188647,0.00300905201584101,0.00279739079996943,0.0018225812818855,0.000519036198966205,0.000151724205352366,0.000109525266452692,5.49050091649406E-05,2.56223265751032E-05,1.44407858897466E-05,8.75542991707334E-06,-9999,-9999,-9999,-9999,-9999,4.14563692174852E-06,3.49392985299346E-06,3.7555362268904E-06,2.97808469440497E-06,2.28867543228262E-06,1.71493138623191E-06,1.27133466776286E-06,9.07676792394341E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6723521412132E-07,1.70507178154367E-07,-9999,-9999,-9999,-9999,2.83489498542622E-07,3.12420098680377E-07,4.83631595216139E-07,6.20995592726103E-07,7.31453042135399E-07,6.6297246803515E-07,6.20682044427667E-07,5.89646447224368E-07,5.12911583427922E-07,5.15663771238906E-07,-9999,5.20615230925614E-06,5.01089380122721E-06,-9999,-9999,2.91009246211615E-06,1.74241836248257E-06,1.05293111118954E-06,6.41057681605162E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82219501709824E-08,2.19215969821107E-08,-9999,-9999,-9999,1.34530928335153E-05,1.41874752443982E-05,1.03036472864915E-05,1.63065797096351E-05,2.53405360126635E-05,3.62427417712752E-05,4.64602417196147E-05,5.34953105670866E-05,6.39226418570615E-05,0.000104887993074954,0.000175136898178607,0.000193479529116303,0.000154581066453829,0.000180407296284102,0.000198743407963775,0.000157724629389122,0.000226799311349168,0.00151302304584533,0.00205683591775596,0.000308807881083339,0.000204750380362384,0.000549820309970528,0.00113797595258802,0.00194816198199987,0.00243572541512549,0.00239270436577499,0.000898514408618212,0.000305072346236557,0.000182029121788219,9.57489100983366E-05,3.47983041137923E-05,1.84630680450937E-05,9.35567641136004E-06,4.47811680714949E-06,3.50471668753016E-06,2.86470776700298E-06,3.8221082832024E-06,5.65860000278917E-06,5.59814452572027E-06,4.92790013595368E-06,5.26304938830435E-06,4.08989762945566E-06,3.55174415744841E-06,2.68835424321878E-06,2.13405269278155E-06,1.57878628215258E-06,1.16641137992701E-06,8.60209411257529E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.88343061988417E-07,4.63679157292063E-07,4.98543784033245E-07,6.35796880033013E-07,7.42517954677169E-07,8.02175122771587E-07,7.73842430135119E-07,7.05551144619676E-07,8.20989555450069E-07,3.88643411497469E-06,3.30995680997148E-06,4.47728689323412E-06,5.07274035044247E-06,4.88393106934382E-06,3.58674105882528E-06,2.73856676358264E-06,4.33021705248393E-06,6.59355373500148E-06,8.07627475296613E-06,7.75962325860746E-06,8.76024114404572E-06,7.90448120824294E-06,5.50867389392806E-06,4.56358702649595E-06,2.70327950602223E-06,1.61618027050281E-06,1.02267324564309E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.47628868521588E-08,1.18634607133572E-05,1.64167286129668E-05,-9999,-9999,2.30186433327617E-05,2.31557969527785E-05,1.59724804689176E-05,2.08925503102364E-05,3.07283553411253E-05,3.86806459573563E-05,2.62680841842666E-05,2.71963017439703E-05,4.2219297029078E-05,0.000225093361223117,0.000255576305789873,0.000268020201474428,0.000285803893348202,0.000307829672237858,0.00029184136656113,0.000401714933104813,0.00178729451727122,0.00333051383495331,6.32413648418151E-05,2.55594641203061E-05,2.435657006572E-05,4.36450900451746E-05,0.000167145146406256,0.000866745598614216,0.00155596190597862,0.00212558568455279,0.00234670494683087,0.00153600284829736,0.000275364582194015,0.000117905845399946,4.07328989240341E-05,2.21231075556716E-05,1.42636390592088E-05,8.2069173004129E-06,7.18373030395014E-06,6.07663650953327E-06,7.40948962629773E-06,9.30091300688218E-06,8.68935512698954E-06,7.60179818826145E-06,8.14760369394207E-06,6.08471009400091E-06,4.95439553560573E-06,3.52575102624542E-06,2.83198369288584E-06,2.26387987822818E-06,1.67470818723814E-06,1.19395599540439E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
