"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Coastal omnivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.27398300052349E-19,5.37071861205654E-17,2.92849804227736E-15,5.4246055347304E-13,1.45042519661409E-10,1.55328006012923E-09,1.44806229229744E-08,1.30279772747599E-07,2.74032942115809E-07,3.84334157388366E-07,6.22336699507287E-07,1.33279411329568E-06,4.67987956653815E-06,1.39132289405097E-05,3.90333443647251E-05,7.26259168004617E-05,0.000111536071926821,0.00010934305464616,9.63212660280988E-05,7.82932111178525E-05,0.000123978723422624,0.000149005179991946,0.000143020442919806,7.07511935615912E-05,5.32917088236218E-09,2.07411643415867E-09,3.46912026882862E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31274079372868E-16,6.41447378340546E-15,1.17121657966686E-13,2.93492660730088E-12,1.91069897681473E-08,2.66954032213107E-07,4.31659884725377E-07,4.68522557639517E-07,6.88571560658602E-07,1.13136786694668E-06,3.31391720465035E-06,9.3498629212263E-06,3.07612208416685E-05,4.35489018855151E-05,5.37779087608214E-05,3.03054657706525E-05,1.64291195687838E-05,7.89505793363787E-06,3.22312689604587E-06,2.71747979674331E-09,1.3437152501794E-09,6.47206011006318E-10,8.93241036692416E-11,3.65092574228232E-11,6.78032630041514E-12
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.92883854952216E-15,4.05977504489442E-14,8.29691567186264E-13,4.80831737273424E-12,5.99264249334652E-11,8.67447553787315E-08,3.20549986554397E-07,5.10292750277586E-07,6.18540354935249E-07,9.50393364007596E-09,2.96429131241283E-10,4.45532777337831E-10,5.9063848256713E-10,5.73411262916323E-10,4.16589623908337E-10,2.94935992295464E-10,2.20709256426588E-10,4.56757617839365E-11,2.02533996518373E-11,8.74907524900381E-12,1.31979962982726E-12,4.39719576939349E-13,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.08167674375327E-14,5.1617144261086E-14,4.78844340481149E-13,1.39881791046126E-12,2.24641984701568E-12,3.56049001046244E-12,4.46666184941713E-12,5.04372021578603E-12,3.24251454679458E-12,4.5873400564278E-12,5.71497276585786E-12,5.33287693518791E-12,3.95137828707037E-12,2.80772844210575E-12,1.95180178443055E-12,3.7691423875226E-13,1.57902025330926E-13,7.18259748010673E-14,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,205
Year,17.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00537200272083282,0.00601564347743988,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00701059401035309,0.00831079203635454,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.12056329473853E-06,2.6330494620197E-06,3.28332771459827E-06,3.38730933435727E-06,-9999,-9999,-9999,-9999,-9999,2.22705721855164,2.33824062347412,0.945500552654266,0.363143026828766,0.0488325096666813,0.0263478364795446,0.162440285086632,0.501557290554047,0.774768650531769,0.0480163134634495,0.182044640183449,0.912215173244476,-9999,-9999,0.431061744689941,0.445475459098816,0.283153980970383,0.278673082590103,0.259015321731567,0.32922089099884,0.350719392299652,0.322903275489807,0.314529836177826,0.321781307458878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36022822516679E-06,1.67924986271828E-06,1.95937536773272E-06,1.94006543097203E-06,9.39974995617376E-07,0.00276813586242497,0.00675120390951633,-9999,0.0222877152264118,1.51048719882965,2.16981148719788,2.35369396209717,1.66293787956238,0.983205616474152,0.285828083753586,0.259893596172333,0.506546854972839,0.926753163337708,1.07971560955048,1.07618367671967,0.949466168880463,0.720183670520782,0.714394986629486,0.512928783893585,0.342772990465164,0.24009096622467,0.124502263963223,0.0980152264237404,0.0708951726555824,0.0768671110272408,0.075826533138752,0.0837943181395531,0.090514063835144,0.0897022560238838,0.0488545931875706,0.0274873897433281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24297412185115E-06,1.29855743580265E-06,9.63289721767069E-07,5.71545740513102E-07,0.00353388581424952,0.00691045727580786,0.0128596257418394,0.0193982273340225,0.0220121759921312,0.746019423007965,2.23093795776367,2.23264765739441,1.44647967815399,0.887597739696503,0.522897005081177,0.412356346845627,0.393042355775833,0.426028609275818,0.428997814655304,0.504915297031403,0.544135510921478,0.471847355365753,0.342333137989044,0.231000930070877,0.164274543523788,0.0922902449965477,0.0510676167905331,0.035602729767561,0.0157412942498922,0.0181510094553232,0.0200442299246788,0.0164298135787249,0.0166610926389694,0.017451349645853,0.0127150826156139,0.0123500898480415,0.0100834183394909,0.0138384094461799,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.21710407733917,1.20084917545319,1.08236002922058,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0948395505547523,-9999,-9999,-9999,0.397255897521973,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.43812199996319E-07,3.41262904157702E-07,0.00168817036319524,-9999,0.0102435545995831,0.0161700621247292,0.0195506419986486,0.479469805955887,2.03410959243774,2.04343271255493,1.24702727794647,0.770986139774323,0.387190610170364,0.232032686471939,0.144106417894363,0.121225230395794,0.116840288043022,0.137255251407623,0.150498136878014,0.151361629366875,0.0962810069322586,0.0700346529483795,0.048790205270052,0.0357936397194862,0.0180448312312365,5.60588932785322E-06,1.44924101164179E-07,2.20952401264185E-07,9.52939881244674E-05,0.00149988895282149,0.00211076694540679,0.00303290272131562,0.00392989069223404,0.00578405149281025,0.00898401997983456,0.0152895962819457,0.0214247554540634,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.752887606620789,0.769568264484406,0.688793182373047,0.93451052904129,0.881746709346771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.140627950429916,0.159896597266197,-9999,-9999,0.314295321702957,0.744727909564972,-9999,-9999,0.866093993186951,1.30275869369507,-9999,-9999,-9999,-9999,-9999,0.339037030935287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0173970423638821,0.0183703061193228,0.0764959380030632,0.478317886590958,1.40679037570953,1.78022921085358,1.10555994510651,0.653534054756165,0.292502760887146,0.143056035041809,0.0533879213035107,0.0295418743044138,0.0247142221778631,0.0277017429471016,0.0329059399664402,0.0355808362364769,0.0249238479882479,0.0177037604153156,0.0146691128611565,0.00370780867524445,2.08221052844237E-07,1.77794525768604E-08,1.75339331942581E-09,3.16630077712432E-09,2.65564157331255E-08,8.31950274005067E-07,1.48482258737204E-05,0.000394013623008505,0.000913831405341625,0.00210828217677772,0.00575896166265011,0.0136583549901843,0.0307579096406698,0.0620137639343739,-9999,-9999,-9999,-9999,-9999,0.368392169475555,0.515306234359741,0.543049216270447,0.505501985549927,0.773229718208313,0.757521331310272,0.754195749759674,0.814879596233368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.716784298419952,1.23394203186035,-9999,-9999,-9999,-9999,0.845537424087524,0.74506676197052,0.178013354539871,0.30331152677536,0.0977991670370102,0.19793239235878,0.810300886631012,0.504276990890503,0.965397953987122,0.899847209453583,-9999,0.463171035051346,1.18477892875671,-9999,-9999,0.590572834014893,0.281089007854462,0.141110926866531,0.0476500131189823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.425640881061554,0.00680967001244426,-9999,-9999,-9999,0.0933867245912552,2.04813098907471,1.83469974994659,1.74705898761749,1.37504923343658,0.836475074291229,0.426491111516953,0.220227211713791,0.0838626027107239,0.0214891750365496,0.0075998823158443,0.00547831458970904,0.00500122783705592,0.00566945457831025,0.00536072859540582,0.0047710076905787,0.00357454596087337,0.00153579364996403,6.38105674966027E-08,2.15018602922612E-09,2.01681810141352E-10,1.80645168962323E-11,3.01107402900236E-11,3.19023862882517E-10,3.22285753640017E-09,1.10245359508099E-08,0.000155788045958616,0.000319765647873282,0.000941283244173974,0.00336078694090247,0.0132238110527396,0.0309659093618393,0.0704559534788132,0.103842861950397,0.0238932278007269,0.000311245850753039,0.00553847569972277,0.192426398396492,0.348048239946365,0.357819437980652,0.347896635532379,0.279611080884933,0.290756553411484,0.346453070640564,0.688445687294006,0.694217443466187,0.76570200920105,0.767046391963959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40259742736816,1.1820422410965,0.644538640975952,0.930015027523041,0.920901238918304,0.598948538303375,0.588688313961029,0.875445306301117,0.772442817687988,0.810559928417206,0.87603372335434,0.99089777469635,0.977493405342102,1.12903773784637,0.887836933135986,0.954708993434906,0.76882529258728,0.547667682170868,0.764453828334808,0.996483445167542,1.31314027309418,0.870856285095215,0.401848167181015,0.174828976392746,0.0755773037672043,0.029710927978158,0.0121879456564784,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.55200242996216,2.19328713417053,1.84882605075836,-9999,-9999,2.34396243095398,2.17550754547119,1.79315888881683,1.54963994026184,0.922437131404877,0.529320180416107,0.258664608001709,0.138740539550781,0.0467362143099308,0.00796594377607107,0.00250345841050148,0.00152810930740088,0.00121468107681721,0.00141785154119134,0.00111011613626033,0.000751778192352504,0.000266807357547805,5.90181980442139E-06,3.15144044193971E-09,7.18567844115725E-11,2.32139893245609E-12,1.67110669377878E-13,2.43269624279965E-13,2.98742345965219E-12,4.838881725866E-11,1.17427156887118E-09,3.94280533555502E-07,9.01375315152109E-05,0.000679897610098124,0.00254423613660038,0.0105019425973296,0.0220216512680054,0.0415061190724373,0.0631969720125198,0.0346088074147701,0.02994947694242,0.137488394975662,0.145707622170448,0.169764578342438,0.181277096271515,0.212375804781914,0.186964243650436,0.180935546755791,0.204040169715881,0.303409993648529,0.588898599147797,0.646558940410614,0.702225267887115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30465376377106,0.913836359977722,0.767770826816559,0.471189320087433,0.697743535041809,0.751683712005615,0.658999860286713,0.697745740413666,0.785658240318298,0.80230301618576,0.791775405406952,0.780884385108948,0.703472554683685,0.764614760875702,0.72552764415741,0.79983526468277,0.682852208614349,0.618148148059845,0.718369543552399,0.966594696044922,1.09027063846588,0.639432728290558,0.39069065451622,0.178495287895203,0.0532227717339993,0.0144934747368097,0.0112152090296149,0.0112962843850255,0.0101122669875622,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.05210781097412,1.5955924987793,1.25526010990143,0.9394770860672,1.18026971817017,1.48948192596436,1.22512054443359,0.936470150947571,0.496552467346191,0.294425249099731,0.128241613507271,0.0625298097729683,0.0122522031888366,0.00154528289567679,0.000464762269984931,0.00029939113301225,0.000291045638732612,0.000168001162819564,4.69073565909639E-05,2.33332843890821E-06,1.46438567938389E-08,1.66150604385962E-09,4.21763110547424E-11,9.94293406289537E-13,2.79605728354575E-14,1.58471161167747E-15,1.96174164660988E-15,2.89401071466508E-14,7.2151383175359E-13,2.87534145798629E-11,1.40234568402064E-09,5.85462657909375E-07,0.000363612925866619,0.00146809918805957,0.00582913914695382,0.00929379463195801,0.0140335755422711,0.0195554494857788,0.0308636799454689,0.0460417941212654,0.061072900891304,0.060290090739727,0.0715221986174583,0.0995212644338608,0.149179369211197,0.117411009967327,0.112582847476006,0.116173200309277,0.229054257273674,0.330345720052719,0.62119197845459,0.776393294334412,0.590747594833374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23984360694885,0.797130465507507,0.568521440029144,0.641318559646606,0.736575424671173,0.681749522686005,0.573444426059723,0.482367038726807,0.46357473731041,0.460941165685654,0.416715562343597,0.392471551895142,0.380785703659058,0.446036219596863,0.484014689922333,0.494541138410568,0.493004024028778,0.535413324832916,0.625400245189667,0.7544966340065,0.877484560012817,0.945344507694244,0.943467676639557,0.824791848659515,0.796661198139191,0.33741557598114,0.0105923181399703,0.0146945957094431,0.0169755816459656,-9999,-9999,-9999,-9999,1.03448736667633,1.78397691249847,2.05902051925659,1.59042525291443,0.99615740776062,0.657087922096252,0.351790368556976,0.331256479024887,0.136301591992378,0.783399164676666,0.36734727025032,0.281202882528305,0.158596530556679,0.0583729445934296,0.00978417880833149,0.00147462694440037,0.000271271535893902,8.25270035420544E-05,1.70737359894702E-06,4.98221286449052E-09,2.82139400731296E-09,1.80705639341028E-09,5.58932122807221E-10,8.66504923369149E-11,1.28104749030911E-11,4.36997470544889E-13,1.18815878021191E-14,3.3192169237308E-16,1.59122567223621E-17,1.763959512983E-17,3.22624791092914E-16,1.08537217909555E-14,5.28001470670447E-13,2.82248495409032E-11,1.36515188042807E-09,6.72991234296205E-07,0.000295026926323771,0.00115484080743045,0.00189519685227424,0.00294017163105309,0.00431485893204808,0.0111477766185999,0.0151087418198586,0.0174449235200882,0.0129066640511155,0.0202215127646923,0.054024912416935,0.0803167596459389,0.0713806077837944,0.0517260022461414,0.0594134293496609,0.130483493208885,0.228645890951157,0.574021935462952,0.712784051895142,0.247111082077026,0.0288664605468512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
