-9999,-9999,-9999,-9999,-9999,0.142866522073746,0.39712205529213,0.598936915397644,0.617636024951935,0.339624732732773,0.0391716845333576,0.0274331662803888,0.0264361798763275,0.0196281671524048,0.018317298963666,0.0160547234117985,0.0133323036134243,0.0113956145942211,0.0099108200520277,0.00790835078805685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00373788736760616,0.00369246769696474,0.00377884111367166,0.00365818897262216,0.00355612230487168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000446563382865861,0.000775803811848164,0.00148501188959926,0.00294235395267606,0.00572419166564941,0.0102371694520116,0.0160699188709259,0.0226134397089481,0.0282203685492277,0.0468720868229866,0.0910344570875168,0.183807224035263,0.354116678237915,0.423264682292938,0.428972899913788,0.40269261598587,0.341778576374054,0.230560198426247,0.231918498873711,0.188710168004036,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.203733831644058,0.539241909980774,0.603495240211487,0.446813464164734,0.0486916117370129,0.0266388170421124,0.0234043318778276,0.018488734960556,0.0121527770534158,0.0105692241340876,0.0090114651247859,0.00754667399451137,0.00678831525146961,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000486900826217607,0.000917659257538617,0.0018372650956735,0.00366830313578248,0.00686794705688953,0.011516347527504,0.0171611849218607,0.0231018252670765,0.0263529811054468,0.0652494207024574,0.146472826600075,0.22648312151432,0.373571783304214,0.447743713855743,0.430388897657394,0.351852983236313,0.282693713903427,0.145152911543846,0.137869477272034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.271910607814789,0.282160848379135,0.212270259857178,0.393038749694824,0.584904670715332,0.547604143619537,0.138594806194305,0.0267256163060665,0.0248041599988937,0.0181464981287718,0.0116956364363432,0.00681294687092304,0.00582821853458881,0.00505495024845004,0.00448918435722589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000426670623710379,0.000799126573838294,0.0016048060497269,0.00322178960777819,0.00619677035138011,0.0109663549810648,0.0171051602810621,0.0240199770778418,0.0296181980520487,0.0467963442206383,0.0817405581474304,0.132330015301704,0.306762784719467,0.428187400102615,0.44550296664238,0.398619592189789,0.317100763320923,0.255913555622101,0.132865682244301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.149437502026558,0.501878023147583,0.576761662960052,0.416520237922668,0.0396986790001392,0.0282283015549183,0.0236957147717476,0.0161114297807217,0.00951271131634712,0.0053509809076786,0.00325215212069452,0.00300587201490998,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000328744121361524,0.000614214572124183,0.00124382216017693,0.00251180632039905,0.00490831397473812,0.00905769504606724,0.0149082597345114,0.0218691248446703,0.0290301665663719,0.0357452630996704,0.0488476119935513,0.113012455403805,0.23267674446106,0.400903254747391,0.457765072584152,0.434255421161652,0.394609302282333,0.307905614376068,0.171045318245888,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.191118583083153,0.531275272369385,0.558984339237213,0.276286631822586,0.0237568542361259,0.0233771651983261,0.0176000706851482,0.0109344068914652,0.00608202675357461,0.00334260240197182,0.00196859845891595,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000205624077352695,0.000384615792427212,0.000784372910857201,0.00161696667782962,0.00321095692925155,0.00616119150072336,0.0108099253848195,0.0166531223803759,0.0233797673135996,0.0309282634407282,0.0285011362284422,0.0759950280189514,0.181435614824295,0.32412451505661,0.430269509553909,0.45192962884903,0.431292712688446,0.384989827871323,0.284825712442398,0.113226175308228,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.161198616027832,0.521155893802643,0.549837470054626,0.253259748220444,0.023799441754818,0.0223845951259136,0.0164117738604546,0.00975485146045685,0.00534020829945803,0.00295597803778946,0.00180835090577602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000134472531499341,0.000270494201686233,0.000554448633920401,0.00115591939538717,0.00232379790395498,0.00456324033439159,0.00837791245430708,0.0135141303762794,0.01963821798563,0.026344858109951,0.0320268161594868,0.0441049970686436,0.0982057601213455,0.208462059497833,0.364187508821487,0.439136534929276,0.450074046850204,0.421351879835129,0.348714709281921,0.206474140286446,0.117217235267162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.128875032067299,0.479469984769821,0.551931083202362,0.297964602708817,0.0237897224724293,0.0229977276176214,0.0173940695822239,0.0104568749666214,0.00578795745968819,0.00330667826347053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.73290991876274E-05,0.000177197915036231,0.000376104668248445,0.000787826371379197,0.00161488552112132,0.00321792531758547,0.00612586224451661,0.0104439351707697,0.0158203132450581,0.0219337921589613,0.0280009731650352,0.0300386045128107,0.0733336955308914,0.20486955344677,0.36130291223526,0.425072968006134,0.45300954580307,0.430578470230103,0.401298582553864,0.32322683930397,0.178172826766968,0.189645200967789,0.0843247622251511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.130331575870514,0.325687229633331,0.536974310874939,0.369583129882813,0.0609532669186592,0.0198096130043268,0.0172721110284328,0.0111512327566743,0.00626556854695082,0.0036214510910213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000117405492346734,0.000344575673807412,0.000700562202837318,0.00145845545921475,0.00291488086804748,0.00563291227445006,0.0100240278989077,0.015854736790061,0.0226162243634462,0.0296254213899374,0.0336682610213757,0.0756530091166496,0.180687889456749,0.316497981548309,0.421014249324799,0.445622026920319,0.438493520021439,0.419209688901901,0.382098883390427,0.221125394105911,0.163373216986656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.128523603081703,0.203714326024055,0.474189072847366,0.439832210540771,0.194268360733986,0.0329509042203426,0.0195087902247906,0.0145493689924479,0.0084576103836298,0.00493572000414133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.74593208916485E-05,0.000310095027089119,0.000616290315520018,0.00129497784655541,0.00259988708421588,0.00505951372906566,0.00929380673915148,0.0153928268700838,0.0225842669606209,0.0302209444344044,0.0353347286581993,0.06984993070364,0.109500400722027,0.275171637535095,0.387416690587997,0.446279913187027,0.436831086874008,0.423694640398026,0.414645195007324,0.286869883537292,0.166537776589394,0.190207362174988,0.198989674448967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0861753821372986,0.376572757959366,0.473647624254227,0.269085705280304,0.133003875613213,0.0185315646231174,0.0149584701284766,0.00894634984433651,0.00520754791796207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.11997895955574E-05,0.000247885327553377,0.000490322941914201,0.00103518052492291,0.00212447810918093,0.00416627293452621,0.00784301478415728,0.0135292150080204,0.0204718634486198,0.0281807500869036,0.0354476310312748,0.0384341776371002,0.0747577250003815,0.217329397797585,0.344598680734634,0.4423888027668,0.439069181680679,0.438331305980682,0.39098072052002,0.342217415571213,0.257827997207642,0.263844668865204,0.230823963880539,0.200259327888489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0755293369293213,0.294662028551102,0.471331983804703,0.295635312795639,0.128058686852455,0.036871075630188,0.017695352435112,0.0115984072908759,0.00686608674004674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.49821275449358E-05,0.000164403696544468,0.000350265676388517,0.000743219221476465,0.00155328726395965,0.00307782110758126,0.00589561695232987,0.0104797566309571,0.0162663049995899,0.022875877097249,0.0298267100006342,0.0340751931071281,0.0569503791630268,0.148112431168556,0.332268625497818,0.423781305551529,0.444721102714539,0.425235152244568,0.386764019727707,0.386880844831467,0.394486039876938,0.426788657903671,0.287081301212311,0.199302643537521,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.080816350877285,0.250260442495346,0.478256851434708,0.325012534856796,0.126805424690247,0.0359020493924618,0.0172658581286669,0.0114216646179557,0.00675395037978888,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000107465326436795,0.000296574842650443,0.000647328211925924,0.00136813637800515,0.00277830357663333,0.00539268087595701,0.00977494101971388,0.0154865412041545,0.022156847640872,0.0295625440776348,0.0362846739590168,0.0409436225891113,0.0834853947162628,0.279963999986649,0.365375608205795,0.444258779287338,0.428401350975037,0.424433499574661,0.439328372478485,0.447707533836365,0.397812217473984,0.300924956798553,0.191381216049194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.178555071353912,0.473871558904648,0.37108325958252,0.103216044604778,0.0225323885679245,0.01742123067379,0.0114542553201318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.37195296096615E-05,0.000202491399249993,0.000501283910125494,0.00106569926720113,0.00219436269253492,0.00429716100916266,0.00791883934289217,0.0128425126895308,0.0186768472194672,0.0253288839012384,0.0322897993028164,0.0355349183082581,0.0777315199375153,0.16570645570755,0.318779498338699,0.427422076463699,0.445365697145462,0.440739989280701,0.434688597917557,0.43213614821434,0.420610964298248,0.352965384721756,0.202122449874878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.145605206489563,0.470350176095963,0.343563675880432,0.0506923347711563,0.0184832029044628,0.0152911692857742,0.00986383762210608,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.1492217608029E-05,0.000134881789563224,0.000461746414657682,0.000967712025158107,0.00200584181584418,0.00400223676115274,0.00742281321436167,0.0122179659083486,0.017989594489336,0.0246504861861467,0.0318658612668514,0.0368852317333221,0.055203340947628,0.114464111626148,0.259198576211929,0.363923102617264,0.422457218170166,0.446660757064819,0.440128952264786,0.436399936676025,0.414882749319077,0.411521136760712,0.263975530862808,0.214072152972221,0.190247297286987,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.191031396389008,0.479824513196945,0.206527918577194,0.0179149899631739,0.017821729183197,0.013715454377234,0.00872443336993456,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.65807063644752E-05,9.24198757275008E-05,0.000397578929550946,0.000869629962835461,0.00181369541678578,0.00367160025052726,0.00681678950786591,0.0113058630377054,0.0168470814824104,0.0232801698148251,0.0304458010941744,0.037055242806673,0.041855301707983,0.0846583992242813,0.217741534113884,0.381831973791122,0.404646039009094,0.444749504327774,0.438306629657745,0.427362084388733,0.436856120824814,0.421082079410553,0.317884117364883,0.258443206548691,0.230166271328926,0.178592443466187,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.86736530042253E-05,0.000278516119578853,0.000665118801407516,0.00139233761001378,0.00286027323454618,0.00530200963839889,0.0088116992264986,0.0132497074082494,0.0184450373053551,0.0243742726743221,0.0306956823915243,0.0337443090975285,0.0598763041198254,0.170499101281166,0.397132158279419,0.418009996414185,0.435325860977173,0.440979897975922,0.43766251206398,0.445896148681641,0.421717345714569,0.354908257722855,0.322270840406418,0.299229949712753,0.22420808672905,0.16707606613636,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.01744325447362E-05,0.000188445730600506,0.000618319434579462,0.00131920748390257,0.00274563627317548,0.00513549568131566,0.00852766819298267,0.0128866443410516,0.0180585142225027,0.0240466520190239,0.0306009016931057,0.0349001884460449,0.0540386848151684,0.133594140410423,0.374810546636581,0.389375388622284,0.422610104084015,0.438683867454529,0.431570500135422,0.426943004131317,0.407346099615097,0.366946339607239,0.34917140007019,0.283367991447449,0.248866200447083,0.171896144747734,0.161635905504227,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.60628400812857E-05,0.00012852021609433,0.000553562538698316,0.00123905390501022,0.0026142974384129,0.00492313550785184,0.00814261101186275,0.0123246777802706,0.0173982735723257,0.0233506429940462,0.0299798175692558,0.0349497497081757,0.047044325619936,0.125466242432594,0.302823841571808,0.387318521738052,0.430847972631454,0.428594321012497,0.425089836120605,0.413095533847809,0.404986828565598,0.380162924528122,0.347794204950333,0.296048402786255,0.236441448330879,0.182821646332741,0.167797952890396,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.90942537807859E-05,0.000494321167934686,0.00116554833948612,0.00247324793599546,0.00467881560325623,0.00771462451666594,0.011716702952981,0.0167174804955721,0.0226154662668705,0.0292046032845974,0.0341280624270439,0.049629095941782,0.122942321002483,0.255445927381516,0.356245040893555,0.408330142498016,0.431551694869995,0.424641013145447,0.407783448696136,0.393889218568802,0.386408805847168,0.343013644218445,0.269865840673447,0.232487976551056,0.174786493182182,0.173898354172707,-9999,-9999,0.136364012956619,0.13629524409771
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000448695238446817,0.00110494229011238,0.00233100797049701,0.00440935604274273,0.0072761825285852,0.0111401844769716,0.0161020588129759,0.0219392795115709,0.0284212492406368,0.0329829789698124,0.057853177189827,0.153556406497955,0.251917064189911,0.360708117485046,0.420354872941971,0.431648701429367,0.419234901666641,0.416932493448257,0.415686279535294,0.370745658874512,0.316446185112,0.282097488641739,0.210270553827286,0.189580917358398,0.176380529999733,0.183045506477356,0.123211041092873,0.179408192634583,0.168280974030495
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00115647283382714,0.00231320410966873,0.00423144269734621,0.0070217284373939,0.0109132453799248,0.0160170365124941,0.0219396743923426,0.0283311493694782,0.0321515984833241,0.0739410594105721,0.164797693490982,0.35208460688591,0.419385224580765,0.43944975733757,0.434136599302292,0.421333163976669,0.417416960000992,0.410017728805542,0.360617369413376,0.329580783843994,0.255000352859497,0.200216323137283,0.1830914914608,0.18998746573925,0.172878131270409,0.174688026309013,0.158258080482483,0.453256636857986
