-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.41259278277468E-19,2.3699269827104E-16,3.08041590011462E-14,6.0015740207392E-13,3.7232513079577E-12,2.26021302368595E-11,2.50102327736812E-10,3.06183967069273E-09,3.73141659792964E-08,4.79235552575119E-07,2.63447759607516E-06,2.00723516172729E-05,9.63759594014846E-05,0.000283589673927054,0.00054343428928405,0.000777329143602401,0.00089146860409528,0.00103797321207821,0.00118773407302797,0.00130258942954242,0.00147690332960337,0.00131533434614539,0.000912126910407096,0.000679181539453566,0.000481704017147422,0.000406468781875446,0.000375833828002214,0.000797303393483162
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.59786139942203E-19,3.37079044378339E-17,2.46945882796321E-14,1.06836718291592E-12,9.16234709630315E-12,6.57435009210339E-11,8.6127915910339E-10,1.25401706796424E-08,1.67329204714406E-07,1.61521177233226E-06,1.42753679028829E-05,6.97707437211648E-05,0.000232426173170097,0.000455548230092973,0.000684725760947913,0.000777963316068053,0.000954128161538392,0.00108687148895115,0.00126967311371118,0.00146875681821257,0.00100830441806465,0.00058789667673409,0.000561727618332952,0.00054739456390962,0.000500388909131289,0.000694809365086257,3.52667266270146E-05,1.03991687865346E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.97843975463216E-18,1.81107343765553E-16,1.1910286972438E-14,1.08987194269439E-11,1.25907659298541E-10,2.09078154789211E-09,2.44314364294951E-08,2.18913029925716E-07,2.44937727984507E-05,0.000175308508914895,0.00017481368558947,0.000493052531965077,0.000905744615010917,0.00109099573455751,0.00114962260704488,0.00119744788389653,0.00122128042858094,0.00083715352229774,0.00041019992204383,0.000414808979257941,0.000631495844572783,0.000654905918054283,0.000720903044566512,3.651051883935E-05,9.74867180048022E-06,1.04584700011401E-07,1.15802825106925E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.36281864015997E-16,2.54052861918281E-14,2.21160199528891E-12,1.50022116951476E-09,1.75990368944667E-08,1.2954949113464E-07,1.34214706122293E-05,6.61258163745515E-05,0.000259089225437492,0.000603596388828009,0.000777130655478686,0.000902127998415381,0.000684521568473428,0.000750115199480206,0.000491595361381769,0.000498045759741217,0.000622833205852658,0.000102312034869101,2.01074017240899E-05,7.15896931069437E-06,1.58535286232109E-07,5.54740005043186E-08,8.05137378989684E-09,1.55802745704925E-10,1.1439458755258E-11
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91667902794783E-14,1.04198377356979E-12,2.87113614133583E-11,5.39229816354236E-09,7.6564913342736E-07,3.04653735838656E-06,8.16831106931204E-06,3.06188085232861E-05,2.14599476748845E-05,2.59828848356847E-05,1.58506500156363E-05,1.17547988338629E-05,6.35573314866633E-06,4.86476380956447E-07,1.27382326908787E-08,5.26256416222282E-09,1.40379547985958E-08,4.75615236084082E-09,2.09434164455402E-10,3.68982552845232E-11,7.62270021409384E-12,4.73816136065813E-13,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.06523415590648E-13,8.96389559801314E-12,3.72181119256965E-10,1.43320189049945E-09,3.41060313324704E-09,3.65629260201672E-09,1.4505159739997E-08,1.72029270828489E-08,1.06433768465308E-08,6.94128798883753E-09,3.42002159925414E-09,3.8865563545265E-10,3.44418313313888E-11,1.14171892426351E-11,9.66261706064619E-12,3.86715139077953E-12,8.21357630347019E-13,1.66125658151647E-13,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,97
Year,8.083334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.21556173427962E-05,6.93145557306707E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.43335219542496E-05,9.22343388083391E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.77674397593364E-05,7.8749653766863E-05,8.85221161297522E-05,0.000101832527434453,-9999,-9999,-9999,-9999,-9999,5.20763533131685E-05,5.89231240155641E-05,6.09089001954999E-05,5.77218816033565E-05,5.74904661334585E-05,5.6325072364416E-05,5.4182924941415E-05,5.49819233128801E-05,5.99550257902592E-05,9.47175358305685E-05,9.91216729744337E-05,5.15943720529322E-05,-9999,-9999,8.13777296571061E-06,5.48020670976257E-06,6.52558274083503E-09,2.55471310772748E-10,4.57565790812353E-10,1.4829376615566E-10,4.38636522936964E-11,2.67507734713623E-11,6.63630565431172E-12,7.20567431677227E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.3103787144646E-05,8.76814738148823E-05,9.91728156805038E-05,0.000106398678326514,0.000109805048850831,9.9506250990089E-05,0.000103703547210898,-9999,5.50607037439477E-05,7.22076947567984E-05,8.95823613973334E-05,0.000140588002977893,0.000165314908372238,0.000151546963024884,0.000118545438454021,0.00011537823593244,0.000109986394818407,0.000134969130158424,0.000132838729768991,0.000115413669846021,0.000100831413874403,6.5334010287188E-05,6.05250243097544E-05,5.11489488417283E-05,2.21433037950192E-05,2.94411790946469E-07,5.2046340570655E-09,1.25616295143516E-10,3.31671912157105E-11,7.83292614797704E-12,1.98380873360493E-12,5.41624254127293E-13,8.28428444550264E-14,2.01850607626022E-13,1.62422245791882E-11,2.52371179509936E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.47391599765979E-05,0.000113422902359162,0.00012038869317621,0.000130275337141939,0.000131888984469697,0.000164065218996257,0.000120923585200217,0.000103673337434884,0.000129035266581923,0.00014439137885347,0.00017054368800018,0.000173837572219782,0.000293653953121975,0.000304610293824226,0.000279741390841082,0.000245614035520703,0.000235418367083184,0.00021525974443648,0.000200283335288987,0.000206457814783789,0.000176877263584174,0.000147382379509509,0.000104593811556697,2.59515236393781E-05,2.71375739657742E-07,5.75829295357266E-09,2.21953969092858E-10,3.96009440517542E-11,3.76865249077096E-12,9.73244922153338E-13,2.00547477929858E-13,5.37506169673123E-14,2.48789873522493E-14,1.99778531255945E-14,6.73707780101535E-14,2.88285183485532E-13,9.86313786720261E-13,3.85319944354312E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.16999562552678E-10,9.66827840009898E-10,1.64118829637516E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000117192568723112,-9999,-9999,-9999,0.000114191745524295,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.04290757514536E-05,9.50544563238509E-05,0.000111854031274561,-9999,7.88767210906371E-05,0.000112775422167033,8.66529298946261E-05,7.49561586417258E-05,8.800264185993E-05,0.000146068778121844,0.000188937527127564,0.000107127816590946,0.000257583189522848,0.000126378930872306,6.35794713161886E-05,5.61981323699001E-05,4.71580460725818E-05,5.51657940377481E-05,5.36448060302064E-05,3.11767507810146E-05,5.94771472606226E-06,1.58227280167011E-07,3.65197805329842E-09,4.91562457405337E-10,3.62952237709102E-11,1.54507032168461E-11,8.36108743004771E-13,6.86360636294875E-13,3.12340539716793E-13,8.41390894673957E-14,1.27527594943042E-14,4.37108133705382E-15,6.22633717790844E-15,7.48604584761446E-15,2.33327422595637E-14,1.81501623626457E-13,4.67126554451469E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.76763470316877E-10,2.14592787983747E-09,2.65184785241956E-09,2.52450615967348E-09,4.45539249938065E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000101869525678921,0.000129090665723197,-9999,-9999,8.13916412880644E-05,8.12775688245893E-05,-9999,-9999,9.48766391957179E-05,0.000164107434102334,-9999,-9999,-9999,-9999,-9999,6.55964176985435E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.49879439151846E-05,7.96527892816812E-05,5.36221195943654E-05,5.59798827453051E-05,5.60887710889801E-05,5.29224380443338E-05,4.76872628496494E-05,3.88100088457577E-05,0.000144099685712717,5.73364668525755E-05,9.01081239135237E-06,2.23742472371669E-06,1.06268612398708E-06,1.01063953650282E-07,6.05294019351277E-08,4.26153228261228E-08,8.59697824040495E-09,8.72150573982822E-10,2.92559115822044E-10,8.89187751207388E-11,8.82485490932838E-12,1.86943329197851E-13,2.44029988816057E-14,1.8153051083809E-14,4.52073444054835E-14,5.16722861059523E-14,1.27735380595333E-14,2.51118587323062E-15,6.25787570854563E-16,4.47186438761257E-16,1.82922694190197E-15,7.35096950351581E-15,6.61429326023408E-14,7.33848135796127E-14,-9999,-9999,-9999,-9999,-9999,5.45506417815034E-11,1.51263404579716E-10,6.40660025030826E-10,1.96588767487071E-09,3.88972276610389E-09,5.34844257771283E-09,6.30085050801199E-09,4.0056007399869E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.00695997895673E-05,0.000104276157799177,-9999,-9999,-9999,-9999,9.03183972695842E-05,7.67631427152082E-05,0.000105267237813678,0.000182567717274651,0.000157895701704547,0.000152481923578307,0.000162920114235021,0.000222439222852699,0.000142330813105218,9.01269886526279E-05,-9999,0.000113803158455994,0.000145006502862088,-9999,-9999,0.000145306083140895,6.74593684379943E-05,6.31362636340782E-05,7.05886704963632E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.2671879529953E-05,6.33211820968427E-05,-9999,-9999,-9999,5.77301434532274E-05,4.48074388259556E-05,4.16842267441098E-05,3.91404792026151E-05,3.49004039890133E-05,2.59644839388784E-05,2.53831894951873E-05,3.13208147417754E-05,2.33393348025857E-06,4.21654000604121E-08,4.28334834268185E-09,2.1223540702664E-09,6.9640276878502E-10,5.32136945619044E-10,4.04026007094771E-10,1.6290802040686E-10,9.71665178872705E-11,6.83417836211397E-11,2.06275730003924E-12,8.21917268403402E-14,7.80943286248078E-15,1.25058517195202E-15,4.24641836306916E-16,4.81770741058091E-16,1.65689057136568E-15,3.84170395622825E-15,1.69196567631588E-15,3.44606275456009E-16,2.4121007531542E-16,5.15993095588651E-16,1.63897349519064E-15,1.06478902436738E-14,3.63692264509791E-14,3.61685609576428E-15,6.31573134109577E-15,1.82705752111746E-14,5.04738991487924E-13,1.41117239421673E-11,5.16414862261616E-11,1.14628063985212E-10,2.58340876468921E-10,6.3941946182311E-10,1.25465771105837E-09,2.54593923720847E-09,4.53929516197604E-09,2.95227109425866E-09,2.58828736221517E-09,4.30871915924058E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000109495013020933,0.000150163963553496,0.000130300701130182,8.79743529367261E-05,8.74800389283337E-05,0.000116942086606286,0.00018780175014399,0.000248108524829149,0.000200211914489046,0.000264629459707066,0.000266652437858284,0.000271478143986315,0.000281311629805714,0.000280309963272884,0.000275167694780976,0.000281457585515454,0.000258134066825733,0.000224909774260595,0.00010989772999892,8.42008594190702E-05,8.21200301288627E-05,7.85319862188771E-05,9.23732004594058E-05,6.57693526591174E-05,6.42548402538523E-05,7.83123032306321E-05,8.04329756647348E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.25846296316013E-05,6.00995372224133E-05,5.86416208534501E-05,-9999,-9999,4.07415536756162E-05,3.12586525978986E-05,2.80950080195908E-05,2.45114733843366E-05,1.80689567059744E-05,1.08661470221705E-05,1.39706230584125E-07,1.39835492518614E-07,1.98360776693107E-08,2.76123263143191E-10,2.79396283886513E-10,1.57228743913329E-10,1.1000976518627E-10,1.26191668226028E-10,1.34748392999207E-10,6.31657365302019E-11,7.28798132954012E-11,4.63167316999691E-11,1.51999371205899E-13,4.50194665685519E-15,4.23989991514445E-16,6.02341407706988E-17,1.49203000774273E-17,9.13417582852192E-18,1.49150888395682E-17,1.151104275731E-16,7.42538780655833E-16,5.13948781570453E-16,2.34690568599522E-16,1.71504518007642E-16,1.06933568547001E-15,2.26306857774956E-14,9.48570445824005E-14,8.47660429261626E-14,1.08931344033978E-13,3.48134851025153E-13,3.27772336182475E-12,1.00799334157298E-11,1.98115742561233E-11,2.43357851231751E-11,5.85367240790724E-11,1.13767245624175E-10,2.22142151895532E-10,7.26280702245674E-10,2.32031660551968E-09,3.85546705672368E-09,3.09117464958319E-09,2.57343812926081E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
