-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.78198099136353,6.88900947570801,6.76575565338135,6.58242464065552,5.5898699760437,4.31487512588501,2.87836623191833,2.06450510025024,1.88257086277008,1.85351872444153,1.91526961326599,2.51145601272583,3.40603303909302,3.72483229637146,3.75629663467407,4.21603107452393,4.88584184646606,5.48501825332642,5.81496620178223,5.73243427276611,5.67605113983154,5.90124845504761,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.68007183074951,6.54121208190918,5.95034885406494,5.10656404495239,4.09383583068848,3.42536211013794,3.26629781723022,3.22569036483765,3.29977798461914,3.84323596954346,4.57763957977295,4.79941511154175,4.81317281723022,5.17911624908447,5.65494060516357,6.0912070274353,6.3690824508667,6.35578632354736,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,109
Year,9.083334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.71442413330078,7.63788604736328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.06025981903076,6.94725799560547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.266986548900604,0.466038256883621,0.563143789768219,0.613335371017456,-9999,-9999,-9999,-9999,-9999,1.46841895580292,1.7368723154068,3.64278030395508,5.04751682281494,5.92014932632446,5.52502584457397,3.6131010055542,1.82517981529236,2.40426087379456,5.08876895904541,4.65431785583496,2.46572351455688,-9999,-9999,1.4113564491272,1.17262721061707,1.04914200305939,1.29470837116241,2.185054063797,2.78954005241394,3.09092450141907,2.89980340003967,2.46262216567993,1.50516963005066,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.288192123174667,0.653332829475403,1.71204328536987,2.02812337875366,2.23674273490906,3.34705305099487,8.84414100646973,-9999,7.9517822265625,4.49981307983398,1.85172128677368,0.96746152639389,1.45815324783325,2.43150091171265,3.89232087135315,3.58082008361816,2.10966563224792,1.09476804733276,1.16634654998779,2.004807472229,2.11781620979309,1.93203747272491,1.5475400686264,1.67896735668182,1.69710338115692,1.50210571289063,1.59949910640717,2.29583835601807,3.41745638847351,4.21676874160767,4.50167274475098,4.34340381622314,3.79426884651184,2.77486872673035,2.24721813201904,1.54037737846375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.530237197875977,1.84182810783386,8.31358337402344,9.3189525604248,9.28618812561035,9.04024124145508,9.53913593292236,9.1221981048584,8.26321411132813,4.84788608551025,1.51668536663055,0.537892282009125,0.502909779548645,0.810226857662201,1.2190408706665,1.32526242733002,1.22195160388947,1.09073615074158,1.2173992395401,1.53047454357147,1.67957162857056,1.8506463766098,2.05294585227966,2.29972982406616,2.3888099193573,2.56699991226196,2.90581607818604,3.96536612510681,5.68475770950317,6.53458452224731,6.63399267196655,6.42024230957031,5.68158721923828,4.32883405685425,3.04046201705933,1.94221532344818,1.38003087043762,1.3455206155777,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.21905355155468,0.258864611387253,0.333161652088165,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.13724994659424,-9999,-9999,-9999,5.19161081314087,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.4049205780029,10.4709463119507,10.4983539581299,-9999,9.63479423522949,9.03635692596436,8.00284004211426,4.93099784851074,1.48402011394501,0.478598177433014,0.377959161996841,0.555087924003601,0.751334190368652,1.14738845825195,1.85927593708038,2.44622468948364,2.79706239700317,2.93572854995728,3.06907415390015,3.2646701335907,3.67548894882202,4.01408100128174,4.43909740447998,4.82899379730225,5.48503255844116,7.01870250701904,7.91541433334351,8.90829563140869,9.14644241333008,8.79727458953857,7.97120332717896,6.38077354431152,4.98376083374023,3.91920256614685,2.65709710121155,1.61315274238586,1.65994954109192,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.480465143918991,0.477024644613266,0.525017142295837,0.481911271810532,0.457167625427246,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.16894245147705,6.36903476715088,-9999,-9999,5.30581760406494,4.12507772445679,-9999,-9999,1.46196508407593,1.21058142185211,-9999,-9999,-9999,-9999,-9999,6.48241567611694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.07403945922852,8.3696346282959,6.93688488006592,4.33579635620117,1.46035993099213,0.53995805978775,0.47645092010498,0.568925201892853,0.821728467941284,1.57559990882874,3.09122157096863,4.40095138549805,4.97346353530884,4.92766332626343,4.96545267105103,5.10176515579224,5.45843124389648,6.02985334396362,6.69196033477783,7.71599006652832,8.22572898864746,8.67977523803711,9.28011512756348,9.84725570678711,10.0456485748291,9.98083782196045,9.45509243011475,8.33439922332764,7.07679271697998,6.13165330886841,4.29193592071533,2.26037883758545,1.77964377403259,2.06164169311523,-9999,-9999,-9999,-9999,-9999,1.12006938457489,1.08379006385803,0.89389306306839,0.805750727653503,0.632213592529297,0.559733510017395,0.484879016876221,0.464472264051437,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.96742582321167,6.19756889343262,-9999,-9999,-9999,-9999,3.19697427749634,4.10809755325317,5.3135404586792,4.71942758560181,5.21522378921509,4.62908554077148,2.87037515640259,2.03121495246887,1.27786505222321,1.30673635005951,-9999,3.09924268722534,2.92935633659363,-9999,-9999,5.80974292755127,6.69249439239502,7.69619417190552,8.36360740661621,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.86602187156677,5.72236204147339,-9999,-9999,-9999,5.82811117172241,2.36473846435547,1.40036904811859,0.702912986278534,0.496573448181152,0.542496562004089,0.643853783607483,0.993885576725006,2.09972858428955,4.14931535720825,5.84569454193115,6.59932804107666,6.78039407730103,6.88294792175293,7.02425575256348,7.13964033126831,7.57660102844238,8.37639427185059,8.82297134399414,8.88564586639404,9.23050117492676,9.52058601379395,9.82974910736084,10.0956411361694,10.1437473297119,10.0259923934937,9.25767803192139,8.22510814666748,7.00719881057739,5.18617677688599,3.20538520812988,2.30861258506775,1.98510897159576,1.51535594463348,1.6219722032547,1.95936512947083,1.78228962421417,1.14219188690186,1.12329506874084,1.34962213039398,1.36388266086578,1.36507344245911,1.22921895980835,1.01496517658234,0.639893412590027,0.496273010969162,0.421199083328247,0.396140962839127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.9917414188385,4.42150163650513,5.93899154663086,5.77321529388428,3.86126112937927,2.78543090820313,2.42383408546448,2.32926917076111,2.8873815536499,2.76654648780823,1.99356305599213,1.76367294788361,1.59277105331421,1.14013123512268,0.967227101325989,0.827038943767548,1.04493808746338,1.45427000522614,2.00109148025513,2.46745991706848,3.87453436851501,5.64692831039429,6.3236870765686,6.92113399505615,7.69705057144165,8.30383110046387,8.7701473236084,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.938848853111267,1.19283437728882,0.699934959411621,-9999,-9999,1.30231988430023,0.859386086463928,0.731589078903198,0.594662010669708,0.582044303417206,0.523370027542114,0.570844352245331,1.22931408882141,2.8575291633606,5.69718456268311,7.28682279586792,7.9463472366333,8.15301895141602,8.23457717895508,8.32392692565918,8.43699073791504,8.78314971923828,8.82299709320068,8.89079761505127,9.21313762664795,9.46942234039307,9.63025856018066,9.67374420166016,9.75583744049072,9.97012615203857,10.068341255188,9.82249164581299,8.89398193359375,7.37634134292603,5.81167697906494,4.21926927566528,2.97050881385803,2.25564026832581,1.74096286296844,1.79384934902191,2.04203939437866,1.59136199951172,1.26885485649109,1.41787493228912,1.82260835170746,1.86905288696289,1.90957236289978,1.81072294712067,1.6869660615921,1.17530012130737,0.711586475372314,0.529963672161102,0.454793751239777,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.99943792819977,3.32490730285645,4.5828537940979,4.14276075363159,2.74197340011597,1.78306460380554,1.40381681919098,1.29567050933838,1.32965362071991,1.28354644775391,1.12877869606018,1.04755330085754,1.00591254234314,0.846086800098419,0.751275241374969,0.688641548156738,0.805620968341827,0.970549046993256,1.13317239284515,1.4704293012619,2.60739302635193,5.10283327102661,6.2920069694519,7.01060676574707,7.54076957702637,8.15284633636475,8.50644016265869,8.99722099304199,8.8925142288208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.424980342388153,0.542345523834229,0.893890678882599,1.32885229587555,1.18293654918671,1.10293793678284,1.03781950473785,0.90345573425293,0.663908541202545,0.506712198257446,1.06498491764069,2.48634099960327,5.12784433364868,7.76603078842163,8.96417331695557,9.35597896575928,9.3838939666748,9.46767711639404,9.55596446990967,9.47740650177002,9.38335418701172,8.99211597442627,9.26297187805176,9.49255180358887,9.57806396484375,9.61460113525391,9.58367729187012,9.59368419647217,9.64438915252686,9.71195793151855,9.63110256195068,9.1015796661377,7.81753587722778,6.5500226020813,5.36426687240601,3.77238535881042,2.41593527793884,1.98707377910614,1.89851403236389,2.13730454444885,2.02112364768982,2.06833910942078,2.37751603126526,2.83141422271729,2.79433631896973,2.829421043396,2.74863958358765,2.29619026184082,1.71364676952362,1.15156221389771,0.688133001327515,0.597987949848175,0.774334490299225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2920515537262,1.87335443496704,2.35918712615967,1.82725238800049,1.46212637424469,1.36805152893066,1.3681173324585,1.40759038925171,1.4478452205658,1.4658397436142,1.49806582927704,1.50790619850159,1.43515706062317,1.27463173866272,1.06668365001678,0.987153112888336,1.00282907485962,0.970821976661682,0.941056311130524,0.958264529705048,1.39285624027252,2.53728199005127,3.76321887969971,4.90942716598511,5.83436584472656,6.8063325881958,7.53524017333984,8.19533061981201,8.52616310119629,-9999,-9999,-9999,-9999,1.63264107704163,0.863114237785339,0.505285918712616,0.471951454877853,0.718844175338745,1.42835748195648,2.18434977531433,2.20257973670959,2.68524217605591,1.89281868934631,1.45363092422485,0.975816667079926,0.959035277366638,2.5799994468689,5.70424270629883,7.77734851837158,9.1074686050415,9.65589237213135,9.86626434326172,10.0502328872681,10.0055665969849,9.91578102111816,9.59885025024414,9.52340412139893,9.37753677368164,9.48676300048828,9.59638118743896,9.57488346099854,9.54512596130371,9.53950214385986,9.53205108642578,9.50980472564697,9.44902515411377,9.23060417175293,8.99564075469971,8.37738513946533,7.92538404464722,7.44915390014648,5.69377183914185,3.78004622459412,3.17213821411133,2.94164371490479,3.08198308944702,3.22419762611389,3.35191249847412,3.61808586120605,3.93543124198914,3.93941330909729,3.91266250610352,3.73305940628052,3.1990373134613,2.26395678520203,1.72867453098297,0.977218091487885,0.800426483154297,1.5198370218277,3.49258017539978,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32301783561707,1.20326232910156,1.258633852005,1.28747606277466,1.21540462970734,1.32997643947601,1.72744202613831,1.93748497962952,1.95157730579376,1.93361401557922,1.91863799095154,1.99103057384491,2.06125926971436,2.06490159034729,2.02008700370789,1.862264752388,1.81416082382202,1.84287631511688,1.69828903675079,1.46692979335785,1.2104959487915,1.20387506484985,1.48524188995361,1.77942490577698,2.21723461151123,2.78293514251709,3.58984565734863,4.53403520584106,6.06255865097046,6.89626169204712,6.50751733779907,6.08372926712036,6.24331712722778,3.59824633598328,2.20134544372559,1.30984497070313,0.901504695415497,0.745798110961914,0.738579869270325,1.09362733364105,1.50541472434998,2.69971179962158,4.39945793151855,4.9835033416748,4.61541032791138,3.10430669784546,2.34346795082092,5.56635189056396,8.32572841644287,9.66954326629639,9.95501041412354,9.95842170715332,10.0211963653564,10.0921325683594,10.0482740402222,9.95660018920898,9.82754325866699,9.70113849639893,9.58256912231445,9.55512523651123,9.5304126739502,9.49915790557861,9.47449684143066,9.46912002563477,9.46131610870361,9.41973400115967,9.37787246704102,9.33922386169434,9.18217182159424,9.06734561920166,9.26127910614014,9.31352996826172,8.4265022277832,6.9477014541626,5.60182571411133,4.75894975662231,4.7462682723999,4.84394979476929,4.81443786621094,4.77767562866211,4.84167242050171,4.89887714385986,4.9686279296875,4.6317310333252,3.88258671760559,2.90971541404724,2.42047476768494,1.66213369369507,0.937296390533447,1.19901895523071,2.69360303878784,1.18587052822113,0.475976794958115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09900915622711,1.02510571479797,1.02876770496368,1.15263712406158,1.36595547199249,1.75208342075348,2.23032140731812,2.54250478744507,2.55781531333923,2.50232243537903,2.53471612930298,2.69414734840393,2.86193299293518,2.86981725692749,2.99051570892334,3.02054738998413,3.09062790870667,3.14918446540833,2.90361905097961,2.60033535957336,2.18350458145142,1.83479475975037,1.62743186950684,1.51404368877411,1.5598087310791,1.63941788673401,1.85710036754608,1.97784841060638,2.40055537223816,3.07751631736755,3.2910897731781,3.36126470565796,3.28956580162048,2.53497433662415,1.74731779098511,1.30527877807617,1.03094756603241,0.910130321979523,1.05286252498627,1.68036782741547,2.4514365196228,3.1796498298645,4.19909954071045,6.49754810333252,6.82485914230347,6.33638286590576,4.36343812942505,7.75222253799438,9.58424663543701,10.165060043335,10.3471279144287,10.3142890930176,10.2489433288574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.43337345123291,9.41804695129395,9.38979434967041,9.38901710510254,9.37769412994385,9.33697700500488,9.30262851715088,9.31633472442627,9.35433006286621,9.37458419799805,9.49585819244385,9.71948432922363,9.79168319702148,8.94081401824951,7.53370571136475,6.46044826507568,6.32105207443237,6.19720315933228,5.63336229324341,5.16243648529053,5.0627613067627,5.20212745666504,5.29948282241821,5.03501415252686,4.37577342987061,3.70822954177856,2.85699200630188,2.25235915184021,1.39162707328796,1.05998289585114,1.06146991252899,0.621855735778809,0.323892623186111,0.215897172689438,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45594036579132,1.27184796333313,1.14700376987457,1.21901953220367,1.37735772132874,1.77161026000977,2.23509812355042,2.67492055892944,2.9042067527771,3.15853428840637,3.15355515480042,3.24640941619873,3.32846784591675,3.39451599121094,3.47580003738403,3.58284258842468,3.84523391723633,3.96258234977722,4.15651512145996,4.35467910766602,4.34687662124634,4.18735837936401,3.86555910110474,3.49468970298767,3.02342700958252,2.54859113693237,2.1385350227356,1.85694742202759,1.64098227024078,1.54229211807251,1.39480996131897,1.46630370616913,1.47819089889526,1.48690605163574,1.52513098716736,1.38954544067383,1.24183821678162,1.19365561008453,1.13839447498322,1.42594850063324,2.30518388748169,3.84282898902893,5.66795539855957,6.84726095199585,6.76540470123291,7.11973142623901,7.0214900970459,7.96427726745605,8.60519504547119,9.20514011383057,9.9434986114502,10.2730274200439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.28886890411377,9.30172634124756,9.28763484954834,9.25099658966064,9.20124530792236,9.16514873504639,9.16329002380371,9.19190883636475,9.23868370056152,9.38678359985352,9.71102142333984,9.73366451263428,8.75331974029541,7.89107847213745,7.58784437179565,6.95408916473389,5.65855503082275,4.63919544219971,4.34118461608887,4.51308679580688,4.86849975585938,4.96442985534668,4.6931300163269,4.30339956283569,3.55234384536743,2.67576456069946,1.84538555145264,1.25174331665039,0.824411153793335,0.452953398227692,0.280079662799835,0.231230095028877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
