-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0078827878460288,0.00827899482101202,-9999,-9999,0.0116861183196306,0.0114062912762165,-9999,-9999,0.0108362808823586,0.0116935456171632,-9999,-9999,-9999,-9999,-9999,0.016207505017519,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0169567409902811,0.0211811847984791,0.0177331138402224,0.0207591019570827,0.0270392093807459,0.03154256939888,0.0373417586088181,0.0438762903213501,0.104310035705566,0.391074240207672,0.766961932182312,0.849808633327484,0.72038322687149,0.641683340072632,0.569522142410278,0.568149387836456,0.570717751979828,0.599175155162811,0.623501718044281,1.32855033874512,1.81188547611237,1.99652278423309,2.04668927192688,1.99667692184448,1.82775938510895,1.53770220279694,1.2751225233078,1.03434896469116,0.783486783504486,0.692324101924896,0.491547495126724,0.284573018550873,0.1292804479599,0.0504602305591106,-9999,-9999,-9999,-9999,-9999,0.0343224927783012,0.0348689779639244,0.0419921055436134,0.0510795079171658,0.0429136492311954,0.0368640497326851,0.0312801524996758,0.0238069053739309,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0113139171153307,0.0156807173043489,-9999,-9999,-9999,-9999,0.0160948000848293,0.0184211581945419,0.020567299798131,0.0285021662712097,0.0273849572986364,0.0282806120812893,0.0293157026171684,0.0349254161119461,0.0285205096006393,0.0180650688707829,-9999,0.00777434883639216,0.0147034050896764,-9999,-9999,0.0196152124553919,0.0147397164255381,0.0116630578413606,0.0153231471776962,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0226660221815109,0.0255150105804205,-9999,-9999,-9999,0.0281050857156515,0.0269394814968109,0.025466188788414,0.0307229030877352,0.0327506065368652,0.0395758040249348,0.0490797758102417,0.130770936608315,0.39978814125061,0.936681091785431,1.00826561450958,0.854060471057892,0.754737198352814,0.685338735580444,0.691487312316895,0.64395672082901,0.703315615653992,1.26251745223999,1.94926261901855,1.98637390136719,2.04454302787781,2.10615921020508,2.13169169425964,2.10351228713989,1.98072063922882,1.63747239112854,1.10737538337708,0.899857878684998,0.791832685470581,0.600378751754761,0.376996457576752,0.210201650857925,0.0655413419008255,0.0268793758004904,0.0233058054000139,0.024753974750638,0.0289630237966776,0.0472692362964153,0.0766999796032906,0.0955767557024956,0.103304587304592,0.0897654071450233,0.0846159160137177,0.067859098315239,0.0481707043945789,0.0304683838039637,0.0251240003854036,0.0221776608377695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0125157497823238,0.0169470869004726,0.0138844009488821,0.0162909720093012,0.0172096807509661,0.0195746850222349,0.0252883601933718,0.0345124863088131,0.0348909497261047,0.0417504645884037,0.0517672561109066,0.056692648679018,0.0637916103005409,0.0591632314026356,0.0582946799695492,0.0537546426057816,0.0356925576925278,0.0280364695936441,0.022456793114543,0.0238216873258352,0.0227394700050354,0.0160769689828157,0.0181043706834316,0.0157135594636202,0.0175353642553091,0.0171898230910301,0.00837617088109255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0288580562919378,0.0317544229328632,0.0310972798615694,-9999,-9999,0.0369384065270424,0.0322021618485451,0.0294394083321095,0.0350163094699383,0.0355854630470276,0.0477346293628216,0.0878607779741287,0.158765390515327,0.401077300310135,1.17106258869171,1.01959311962128,0.818245947360992,0.79524564743042,0.708355367183685,0.695837795734406,0.74972540140152,1.09215354919434,1.61590993404388,1.95023965835571,0.528594791889191,0.801397323608398,1.67104983329773,2.13871455192566,2.22344613075256,2.19570899009705,1.98191356658936,1.44398212432861,1.07318532466888,0.744946241378784,0.588235259056091,0.401071101427078,0.214890033006668,0.0927123874425888,0.0714696571230888,0.0431052818894386,0.0413372404873371,0.0729105323553085,0.139192134141922,0.168278768658638,0.200394198298454,0.192400574684143,0.175497025251389,0.156677275896072,0.114254370331764,0.0766187384724617,0.0496973246335983,0.0325379259884357,0.0258045718073845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0145151494070888,0.0250184386968613,0.0243540182709694,0.0238909740000963,0.0368983075022697,0.0491856373846531,0.0657050684094429,0.0661425590515137,0.0660203024744987,0.0579692088067532,0.0624033696949482,0.0713222697377205,0.0690737962722778,0.077170804142952,0.0879083648324013,0.0874353349208832,0.0914199501276016,0.0820795819163322,0.0622495040297508,0.05095599219203,0.038372565060854,0.0281818769872189,0.0270065777003765,0.0227789282798767,0.017196848988533,0.0163271073251963,0.015502005815506,0.00927788950502872,0.00763762043789029,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0342040807008743,0.0335211381316185,0.0324777103960514,0.0306059457361698,0.0309971533715725,0.0286826994270086,0.0253140926361084,0.0409109517931938,0.0468094274401665,0.0914737731218338,0.166550204157829,0.340693444013596,1.11967241764069,1.34816837310791,1.16577672958374,0.980396509170532,0.948984801769257,1.00884449481964,1.03542423248291,1.1364814043045,1.55935990810394,1.79698395729065,0.0133708789944649,0.0137066580355167,0.0141401523724198,0.0144102601334453,0.014835019595921,1.05744409561157,2.25339579582214,2.22941040992737,1.95699238777161,1.35009503364563,0.913756608963013,0.662057936191559,0.431605726480484,0.21947118639946,0.221272140741348,0.220535799860954,0.150353476405144,0.0943432450294495,0.199646055698395,0.278252810239792,0.31115385890007,0.298443257808685,0.266489416360855,0.242722854018211,0.21311217546463,0.161444574594498,0.104829609394073,0.0738838016986847,0.0378584638237953,0.0279828980565071,0.0247610174119473,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0217815618962049,0.0292370896786451,0.0261649377644062,0.0576277896761894,0.0859533622860909,0.0945421010255814,0.0908828526735306,0.0766806527972221,0.0765304192900658,0.0842914655804634,0.0901600793004036,0.0971179530024529,0.113038629293442,0.114770330488682,0.121224224567413,0.129285991191864,0.144913524389267,0.134206369519234,0.116664595901966,0.0783865079283714,0.054814089089632,0.0418271608650684,0.0364648476243019,0.0354326851665974,0.0308043770492077,0.0272671673446894,0.0198086127638817,0.014692067168653,0.00997698027640581,-9999,-9999,-9999,-9999,0.00938200578093529,0.0166580937802792,0.0254119634628296,0.031286209821701,0.0335369892418385,0.0427800267934799,0.0472856163978577,0.044337697327137,0.0264677554368973,0.0242024380713701,0.0363206788897514,0.0662450939416885,0.212319657206535,0.782733619213104,1.32917535305023,1.35235905647278,1.29721999168396,1.20605862140656,1.34941482543945,1.5977429151535,1.64790523052216,1.71205461025238,1.79312312602997,0.0132939722388983,0.0101636592298746,0.00871361326426268,0.00892646517604589,0.00915913097560406,0.00938072055578232,0.0097126318141818,0.0154781909659505,0.263269752264023,1.95653033256531,2.22467970848083,1.95583868026733,1.47220373153687,1.24685263633728,0.949367046356201,0.719756186008453,0.557413637638092,0.367634356021881,0.316829115152359,0.328507214784622,0.386060863733292,0.473320722579956,0.496477633714676,0.413691610097885,0.35813844203949,0.263211190700531,0.167776629328728,0.20439276099205,0.143976464867592,0.104862906038761,0.0623693913221359,0.0370660647749901,0.0276776049286127,0.0227756854146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0212644226849079,0.0246974993497133,0.0378001891076565,0.0774406865239143,0.113480657339096,0.124635778367519,0.112180024385452,0.0985659137368202,0.121308885514736,0.121797919273376,0.129864990711212,0.13221250474453,0.138295963406563,0.15578693151474,0.173206895589828,0.182469695806503,0.18279504776001,0.202480733394623,0.204769000411034,0.19889971613884,0.147148802876472,0.0760905221104622,0.0577818378806114,0.0587689355015755,0.0503591969609261,0.0430201813578606,0.0411039851605892,0.0362963266670704,0.0286103561520576,0.0166580900549889,0.00948373135179281,0.00487525435164571,0.00227752444334328,0.00680130068212748,0.0101062273606658,0.0166802834719419,0.0278840772807598,0.042471282184124,0.0452400296926498,0.0894202962517738,0.146968677639961,0.106816329061985,0.064534530043602,0.0386382080614567,0.0152285397052765,0.0507934242486954,0.099643737077713,1.57890009880066,1.54157269001007,1.65750682353973,1.8866993188858,1.8931725025177,1.63114213943481,0.0133517626672983,0.0129087334498763,0.0125344460830092,0.00694279512390494,0.0065909381955862,0.00754463719204068,0.00578798027709126,0.00593148358166218,0.00605966709554195,0.00618781987577677,0.00634267600253224,0.00978754740208387,0.0150037501007318,0.175349920988083,1.59361910820007,2.25384521484375,2.16703510284424,1.96095025539398,1.67324674129486,1.36739420890808,0.931358277797699,0.642598569393158,0.51764976978302,0.396396219730377,0.593044340610504,0.64187490940094,0.551729619503021,0.489382177591324,0.337048232555389,0.23854698240757,0.179420322179794,0.169276237487793,0.203845009207726,0.127119466662407,0.0811741203069687,0.0565964132547379,0.0357225462794304,0.0265564396977425,0.025605471804738,0.0223586969077587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0342355705797672,0.0803619548678398,0.126744702458382,0.152703076601028,0.138353392481804,0.138215631246567,0.129156395792961,0.145191058516502,0.172403037548065,0.193606570363045,0.193453758955002,0.217209443449974,0.2430739402771,0.239947959780693,0.283249825239182,0.285488128662109,0.271663576364517,0.296758681535721,0.305831789970398,0.285838484764099,0.275439262390137,0.240255162119865,0.193641290068626,0.153404802083969,0.12076374143362,0.087299570441246,0.0593343414366245,0.0561810918152332,0.0466829687356949,0.0376338288187981,0.0293296724557877,0.0251441672444344,0.0264444053173065,0.0291239935904741,0.0380100458860397,0.0418517701327801,0.0501375086605549,0.0722475722432137,0.1390370875597,0.299793273210526,0.51962947845459,0.425718009471893,0.155619636178017,0.0583453178405762,0.056720457971096,0.0545572526752949,0.823657214641571,1.97823238372803,2.03426909446716,1.22440600395203,0.0112345432862639,0.0126993302255869,0.0125436177477241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00399896083399653,0.00404874142259359,0.00412163697183132,0.00627660565078259,0.00957105495035648,0.0146239958703518,0.0266002248972654,0.347888201475143,1.67956578731537,2.28923201560974,2.24281930923462,2.14653515815735,1.67322862148285,1.16292071342468,0.856386184692383,0.683313727378845,0.762917935848236,0.794237792491913,0.718384206295013,0.606522619724274,0.526727974414825,0.505260229110718,0.405628204345703,0.289655417203903,0.225963741540909,0.223480179905891,0.17144887149334,0.114636845886707,0.0750969052314758,0.0524926595389843,0.0340992026031017,0.0294639207422733,0.0257836729288101,0.0215656161308289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0326524265110493,0.0488125532865524,0.119024708867073,0.17201167345047,0.177632555365562,0.175593674182892,0.190020456910133,0.178418725728989,0.189667865633965,0.22716948390007,0.238296151161194,0.253518521785736,0.27441993355751,0.275642812252045,0.27519828081131,0.313784122467041,0.335326164960861,0.335995763540268,0.316611230373383,0.344378262758255,0.37419456243515,0.400597512722015,0.401246339082718,0.412408143281937,0.364108592271805,0.326970368623734,0.271162360906601,0.23225736618042,0.200829729437828,0.133802980184555,0.0929005295038223,0.0562238171696663,0.0511803068220615,0.0528292767703533,0.0545479767024517,0.0643538758158684,0.0822897627949715,0.122493840754032,0.151880636811256,0.232588455080986,0.384196013212204,0.666792929172516,1.03549993038177,1.23567152023315,0.917711079120636,0.132665127515793,0.758313000202179,1.45003545284271,2.13704347610474,1.54377162456512,0.0140916174277663,0.0137761272490025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0027735976036638,0.00418873922899365,0.00635054055601358,0.00966188218444586,0.0148895354941487,0.0890984833240509,0.718858540058136,1.90075862407684,2.27714395523071,2.25722670555115,2.07694745063782,1.61697423458099,1.41209697723389,1.204833984375,0.908749580383301,0.942392647266388,0.796728253364563,0.684404253959656,0.574897408485413,0.508046984672546,0.435913801193237,0.413606822490692,0.383748233318329,0.302324682474136,0.237077653408051,0.173026069998741,0.102282762527466,0.0657357797026634,0.054185014218092,0.044759776443243,0.0298451036214828,0.0254813656210899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0452363453805447,0.0772900953888893,0.159956723451614,0.211352244019508,0.230795577168465,0.253698378801346,0.26770094037056,0.253292739391327,0.335718750953674,0.372639089822769,0.357746124267578,0.360136181116104,0.338137000799179,0.313368916511536,0.301170289516449,0.357304722070694,0.359098523855209,0.410258024930954,0.404620885848999,0.435207784175873,0.431852906942368,0.467701584100723,0.513146758079529,0.552492439746857,0.588546335697174,0.583251297473907,0.536830365657806,0.465453207492828,0.415910720825195,0.348284780979156,0.270815879106522,0.20053605735302,0.121194608509541,0.0759193897247314,0.0838033407926559,0.125977322459221,0.161597460508347,0.187574028968811,0.19795985519886,0.258217066526413,0.451284468173981,0.716855704784393,1.09083962440491,1.39282250404358,1.54094266891479,1.49731922149658,1.51522767543793,1.97576057910919,2.14920043945313,0.014849710278213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00634225830435753,0.00958158913999796,0.0145789897069335,0.0262843053787947,0.210301503539085,1.15047669410706,2.2639536857605,2.26703381538391,2.19479465484619,1.96187376976013,1.82449269294739,1.42487668991089,1.09383153915405,1.04452812671661,0.773550152778625,0.649593770503998,0.618327915668488,0.559536635875702,0.513568937778473,0.501693367958069,0.419389545917511,0.314294636249542,0.250236928462982,0.196131408214569,0.14042192697525,0.0842060521245003,0.0615447275340557,0.0409520044922829,0.0292406808584929,0.024757344275713,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010374465957284,0.0148288551717997,-9999,0.0312286261469126,0.0372559949755669,0.0702564418315887,0.130450755357742,0.194962486624718,0.290587544441223,0.348547697067261,0.420721411705017,0.433173269033432,0.421022117137909,0.449131727218628,0.499936103820801,0.472206205129623,0.488733500242233,0.516205132007599,0.476667881011963,0.462585866451263,0.478017389774323,0.521697282791138,0.549349069595337,0.582052826881409,0.576108694076538,0.595922768115997,0.628735542297363,0.643548488616943,0.646844923496246,0.658983707427979,0.724957823753357,0.765141189098358,0.760176301002502,0.717332124710083,0.662379026412964,0.584115982055664,0.487978965044022,0.388327956199646,0.285554170608521,0.186944887042046,0.152685403823853,0.166158705949783,0.182937741279602,0.207912132143974,0.248553141951561,0.408891081809998,0.928566336631775,1.72446298599243,2.02257680892944,1.95307683944702,1.76272857189178,1.7899090051651,1.96668040752411,2.1454393863678,0.0143102211877704,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00641273986548185,0.00970987509936094,0.0148909045383334,0.0553197301924229,0.529118716716766,1.66654872894287,2.28419542312622,2.22980952262878,2.16015267372131,2.04996585845947,1.70699346065521,1.20559132099152,1.04123258590698,1.00089800357819,0.806738793849945,0.609776973724365,0.551060974597931,0.562134563922882,0.512814223766327,0.440655142068863,0.353724181652069,0.280804008245468,0.226304903626442,0.169112607836723,0.102599747478962,0.0648141130805016,0.0425263531506062,0.0318423546850681,0.0263675507158041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0153327537700534,0.0182059835642576,0.0238396022468805,0.0254363436251879,0.0478987246751785,0.0924550294876099,0.144199728965759,0.194866344332695,0.277363359928131,0.38308310508728,0.486304551362991,0.537992119789124,0.592391133308411,0.614862322807312,0.626398742198944,0.599067807197571,0.659717798233032,0.662760019302368,0.686768531799316,0.7044877409935,0.713418900966644,0.700626194477081,0.684730648994446,0.718571722507477,0.73412811756134,0.738466739654541,0.765099108219147,0.775209486484528,0.803913056850433,0.817101359367371,0.829951882362366,0.837498903274536,0.868392586708069,0.900889158248901,0.907294631004333,0.902353227138519,0.916128695011139,0.876824796199799,0.797108173370361,0.70823460817337,0.616190731525421,0.480616450309753,0.424677759408951,0.392405420541763,0.398580104112625,0.490146160125732,0.630760192871094,0.774775803089142,1.14161968231201,1.83764183521271,0.132327541708946,0.0136880818754435,0.0140392519533634,0.0147493816912174,0.439786016941071,0.0147957894951105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00649954658001661,0.009885398671031,0.0144605366513133,0.0744806826114655,0.744293451309204,1.95259821414948,2.15483045578003,2.19692468643188,2.13373303413391,1.98225605487823,1.49927997589111,1.0384681224823,1.0060088634491,0.931752383708954,0.674550414085388,0.48572039604187,0.52636331319809,0.510068118572235,0.430047929286957,0.370176881551743,0.301215291023254,0.235632181167603,0.174192428588867,0.114015035331249,0.0741607695817947,0.0445627234876156,0.0322752296924591,0.025420630350709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0164873078465462,0.0154630485922098,0.0205197967588902,0.024226913228631,0.0428266599774361,0.107802323997021,0.174172401428223,0.225541189312935,0.292106986045837,0.369885355234146,0.438448220491409,0.54220712184906,0.633203268051147,0.67050689458847,0.74870240688324,0.741730153560638,0.754063904285431,0.720338463783264,0.763056814670563,0.755368828773499,0.789368867874146,0.818777084350586,0.870660006999969,0.878151535987854,0.869039118289948,0.888027429580688,0.908867835998535,0.903384447097778,0.894806683063507,0.888859152793884,0.939653396606445,0.97514808177948,0.981205582618713,0.982728242874146,0.993986248970032,1.01873779296875,1.03235971927643,1.03736937046051,1.07341432571411,1.05694925785065,1.0392678976059,0.988076508045197,0.962604820728302,0.815884232521057,0.765680491924286,0.765600264072418,0.783362865447998,0.811149477958679,0.904835760593414,1.0299665927887,1.19607985019684,1.61701655387878,2.07073640823364,0.0133137628436089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00658292975276709,0.010033467784524,0.0147165274247527,0.0285653807222843,0.413866430521011,1.68103909492493,1.92317199707031,2.16094636917114,2.06929874420166,1.77350389957428,1.17559599876404,1.11178839206696,1.02506136894226,0.842382431030273,0.569920361042023,0.460941940546036,0.480799436569214,0.434729784727097,0.377148181200027,0.307656019926071,0.242168322205544,0.181351974606514,0.120264530181885,0.0738584324717522,0.0413687080144882,0.0293492246419191,0.0252157859504223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0171941928565502,0.0268936809152365,0.031041631475091,0.0578299462795258,0.165555775165558,0.255671858787537,0.300259083509445,0.359054535627365,0.4450463950634,0.528810203075409,0.630176842212677,0.71668928861618,0.767855405807495,0.794022798538208,0.86323082447052,0.842845857143402,0.829018414020538,0.782125532627106,0.814200639724731,0.797325551509857,0.824888110160828,0.892302215099335,0.991595685482025,1.04248774051666,0.982480883598328,0.952364206314087,0.89979487657547,0.93860787153244,0.984710037708282,0.96021556854248,0.949015140533447,0.940147697925568,0.982170701026917,0.964035093784332,0.96022629737854,0.971902072429657,0.969752371311188,0.975706219673157,1.06482970714569,1.08266890048981,1.14290487766266,1.11624503135681,1.04887402057648,1.03080368041992,1.04653322696686,1.08292615413666,1.11215007305145,1.10483050346375,1.11507964134216,1.34666788578033,1.51050198078156,1.85273921489716,2.0278434753418,0.0119113977998495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0100850034505129,0.015339782461524,0.0121933137997985,0.0377688072621822,0.894709467887878,2.06748247146606,2.12097334861755,1.983717918396,1.49562454223633,1.16382575035095,1.12043583393097,0.999093592166901,0.821665704250336,0.521665036678314,0.477427035570145,0.463788986206055,0.391985446214676,0.340228527784348,0.256686478853226,0.192879274487495,0.134008467197418,0.0741361007094383,0.0426886640489101,0.0281919650733471,0.0256764125078917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0182148013263941,0.0219128746539354,0.027120117098093,0.0436796210706234,0.105031184852123,0.185783222317696,0.304609358310699,0.385519057512283,0.501484274864197,0.599196791648865,0.702034771442413,0.74848872423172,0.815571069717407,0.844245195388794,0.861070573329926,0.856010496616364,0.898148536682129,0.87740284204483,0.845007598400116,0.803880274295807,0.836263239383698,0.849921345710754,0.8788161277771,0.943975865840912,0.987729370594025,1.03743898868561,0.964756190776825,0.978631973266602,1.00994908809662,1.08307290077209,1.13342380523682,1.06645667552948,1.03883492946625,1.06807637214661,1.08135497570038,1.00477564334869,1.05245494842529,1.07044839859009,1.07066142559052,1.02635073661804,1.06483840942383,1.19092857837677,1.33979487419128,1.35904836654663,1.32732617855072,1.30873024463654,1.2687531709671,1.43508982658386,1.47536599636078,1.46002650260925,1.68752431869507,1.97596251964569,2.05972528457642,0.489047795534134,0.0101708602160215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00820138305425644,0.00656387256458402,0.160751491785049,1.68130767345428,2.11077547073364,1.90684008598328,1.31892931461334,1.24107444286346,1.10182404518127,0.922044575214386,0.720313549041748,0.577807128429413,0.5038161277771,0.418569773435593,0.335415631532669,0.259325712919235,0.204887181520462,0.140406653285027,0.0788424983620644,0.0466826185584068,0.0248362552374601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0223330091685057,0.0294477567076683,0.0530630648136139,0.145447537302971,0.228202983736992,0.339820057153702,0.500440001487732,0.669708609580994,0.757294893264771,0.806245028972626,0.845592021942139,0.863981127738953,0.89828360080719,0.883449077606201,0.961959719657898,1.04841840267181,1.18079555034637,1.16999280452728,1.01212227344513,0.987838864326477,1.02371513843536,1.10207438468933,1.02684485912323,1.02709937095642,0.984512269496918,1.12647092342377,1.20099461078644,1.23696482181549,1.32097399234772,1.34623444080353,1.38999569416046,1.36178231239319,1.35842967033386,1.47607159614563,1.37553095817566,1.25961363315582,1.4088408946991,1.32662749290466,1.31590223312378,1.3029887676239,1.32858097553253,1.51742613315582,1.63318049907684,1.66665363311768,1.64296579360962,1.60974633693695,1.68856728076935,1.43341493606567,1.81930494308472,1.44455444812775,0.0142738427966833,0.0136467544361949,0.00798741634935141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00212810328230262,0.00785631313920021,0.0354592986404896,1.51068723201752,2.12045288085938,1.87470388412476,1.50162672996521,1.23819959163666,1.02835392951965,0.79352331161499,0.700517952442169,0.555800795555115,0.434376388788223,0.335123628377914,0.262628436088562,0.217409253120422,0.15752999484539,0.0939766466617584,0.048885852098465,0.0272504203021526,0.0227149277925491,0.0190485808998346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0201618559658527,0.0248549282550812,0.0285011157393456,0.0537539795041084,0.159258022904396,0.275079697370529,0.406702250242233,0.591143250465393,0.77033805847168,0.880784869194031,0.895571053028107,0.836260735988617,0.854889392852783,0.898265779018402,0.991463959217072,1.21660327911377,1.47727501392365,1.68442094326019,1.82461774349213,1.85374653339386,1.70072400569916,1.73467993736267,1.71760606765747,1.66321420669556,1.47885286808014,1.59604275226593,1.42277431488037,1.40387034416199,1.43027532100677,1.59527659416199,1.43762111663818,1.53312993049622,1.65483808517456,1.63456046581268,1.71916174888611,0.0421462990343571,1.02893686294556,0.657842993736267,1.73331034183502,0.988671839237213,1.57185971736908,1.68512952327728,1.6615469455719,0.541070640087128,0.05738615244627,0.444464027881622,0.0106098772957921,0.00970133021473885,0.00989588256925344,0.00991660077124834,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00417165365070105,0.0109820142388344,0.0929457917809486,1.79021620750427,1.82340252399445,1.80318760871887,1.42816507816315,1.08059394359589,0.898546040058136,0.828863024711609,0.587467074394226,0.478192776441574,0.358660817146301,0.292207926511765,0.241665065288544,0.174929291009903,0.0963242128491402,0.0465832315385342,0.0245050899684429,0.0227035917341709,0.0227000769227743,0.0213498715311289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
