-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00732799246907234,0.0157060995697975,0.0198530200868845,0.0190883781760931,0.0177921392023563,0.0183050818741322,0.0195759814232588,0.018494363874197,0.0155770583078265,0.0173678006976843,0.018394136801362,0.0245729982852936,0.0293789263814688,0.0289533361792564,0.0192822944372892,0.0206390097737312,0.0234046000987291,0.0188896581530571,0.0178682990372181,0.0183186326175928,0.0216920915991068,0.0274549685418606,0.0257602017372847,0.02919527515769,0.0275879744440317,0.0240447986871004,0.0222643353044987,0.0218928661197424,0.0224856678396463,0.0238864570856094,0.0215248707681894,0.0227689687162638,0.0215328633785248,0.015536374412477,0.0180035438388586,0.0218012370169163,0.0232191849499941,0.023950107395649,0.0220471285283566,0.0190308224409819,0.0157242305576801,0.0136514939367771,0.0142785366624594,0.0131480740383267,0.00922367814928293,0.00598397105932236,0.00675260135903955,7.77105378801934E-05,3.97909243474714E-05,2.10136440728093E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.03134425444296E-06,1.54407882746455E-06,2.33406308325357E-06,3.56269265466835E-06,5.54470079805469E-06,8.78256923897425E-06,9.49795230553718E-06,1.58494076458737E-05,2.99750299745938E-05,9.7204370831605E-05,0.000125928490888327,0.0022800222504884,0.00725799193605781,0.00702772242948413,0.00762686040252447,0.00977420061826706,0.0122346300631762,0.0148206474259496,0.0143143907189369,0.0141658578068018,0.0136268232017756,0.0144965574145317,0.0166394412517548,0.0223546326160431,0.0259406324476004,0.0303256139159203,0.0175563022494316,0.00789647456258535,0.00267430255189538,0.00219037034548819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000771371007431298,0.00133408117108047,-9999,0.00132693012710661,0.00382448104210198,0.0130626540631056,0.018579451367259,0.019894190132618,0.0192847084254026,0.0188773553818464,0.0183173138648272,0.0198626518249512,0.0177638754248619,0.0171497352421284,0.0151196392253041,0.0159754566848278,0.0157155506312847,0.0179265327751637,0.0200835317373276,0.0260006487369537,0.0193641856312752,0.0217372570186853,0.027776125818491,0.0201889537274837,0.0170326214283705,0.0163229648023844,0.0181240141391754,0.0185623690485954,0.0164544004946947,0.0206727460026741,0.0235987082123756,0.0192354787141085,0.0178473331034184,0.0183402504771948,0.0182440094649792,0.019447160884738,0.0210573226213455,0.0217190124094486,0.0203163865953684,0.0196927972137928,0.0200023856014013,0.0180905517190695,0.0193872842937708,0.0195092149078846,0.0171904228627682,0.0180559493601322,0.0162201151251793,0.00094231084221974,6.00824678258505E-05,6.87490392010659E-05,0.000345636188285425,0.000114178139483556,6.90588349243626E-05,2.58054333244218E-05,2.08253895834787E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02220337794279E-06,1.54029976329184E-06,2.34183539760124E-06,3.59496334567666E-06,5.64143556402996E-06,6.08363188803196E-06,9.82965138973668E-06,1.63164040714037E-05,2.98679933621315E-05,4.26059596065897E-05,0.000116971874376759,0.00642649410292506,0.00908682122826576,0.00790473818778992,0.00977823883295059,0.0146864792332053,0.0185338016599417,0.0133072454482317,0.01174346357584,0.0124512258917093,0.0143230361863971,0.0181366913020611,0.0293864216655493,0.0263731852173805,0.0193723998963833,0.0165216457098722,0.00834499020129442,0.00325462245382369,0.00211387127637863,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000726404075976461,0.000708881416358054,0.000678655283991247,0.00262459577061236,0.00805141963064671,0.016909271478653,0.0176325496286154,0.0174279306083918,0.0175973027944565,0.0189778935164213,0.0173929948359728,0.0170699376612902,0.0178014636039734,0.0169092584401369,0.0160687174648046,0.0169348884373903,0.0158456191420555,0.014916205778718,0.0138794835656881,0.0155739933252335,0.0161050781607628,0.0183329302817583,0.0212534721940756,0.019661046564579,0.019137192517519,0.0153409587219357,0.0156563706696033,0.0153775764629245,0.0164533071219921,0.0157766342163086,0.0153561281040311,0.0181586630642414,0.0191262010484934,0.0164573471993208,0.0160671696066856,0.0161839425563812,0.0168824903666973,0.0174025241285563,0.0186923481523991,0.0181874223053455,0.0182319916784763,0.0189470369368792,0.0210463106632233,0.0200801435858011,0.0184773840010166,0.0185656808316708,0.018270306289196,0.0168155804276466,0.0134461587294936,0.00815898273140192,4.82290452055167E-05,2.52923236985225E-05,4.08942432841286E-05,2.62034882325679E-05,2.41764591919491E-05,1.48254712257767E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02082469766174E-06,1.54013355313509E-06,2.34569006352103E-06,3.61796992365271E-06,3.83836231776513E-06,6.17963132754085E-06,1.00580164144048E-05,1.64770608535036E-05,2.89614254143089E-05,7.12511246092618E-05,0.000430141895776615,0.0107498783618212,0.00853114109486341,0.00934956502169371,0.0150414444506168,0.0192515198141336,0.014433135278523,0.0106776747852564,0.0111374296247959,0.0217686053365469,0.0263704061508179,0.0251962691545486,0.0196109563112259,0.0198818072676659,0.0173890758305788,0.00988536234945059,0.0039857430383563,0.00197785021737218,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0012843842850998,0.0010660223197192,0.00128407287411392,0.00118987879250199,0.0061199446208775,0.0171987134963274,0.0175118166953325,0.0179324932396412,0.0176622122526169,0.0164909809827805,0.0156291611492634,0.0152908656746149,0.0158874709159136,0.0137213636189699,0.0132079627364874,0.0143990088254213,0.0130006084218621,0.0126813258975744,0.0139992954209447,0.0155641613528132,0.0151982763782144,0.0175569485872984,0.0188117325305939,0.0204177405685186,0.0225468333810568,0.0151066482067108,0.0139647275209427,0.0125308521091938,0.0133191654458642,0.0144519917666912,0.0138745065778494,0.013095797970891,0.0160064268857241,0.0188544020056725,0.0187336765229702,0.0147587973624468,0.0147757809609175,0.014778733253479,0.0138556929305196,0.015251774340868,0.0175091493874788,0.0186605360358953,0.0181237105280161,0.0164116229861975,0.0172463618218899,0.015801690518856,0.0144576914608479,0.014871334657073,0.0153710609301925,0.0144003434106708,0.0117170689627528,0.00507820816710591,5.08140547026414E-05,2.40632398345042E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0229809959128E-06,1.54119629769411E-06,2.3487014004786E-06,2.4260464215331E-06,3.81464019483246E-06,6.15991166341701E-06,1.01456525953836E-05,1.67576181411278E-05,3.28277601511218E-05,0.000110040520667098,0.0108757978305221,0.010403067804873,0.00940833147615194,0.0110510354861617,0.0176703855395317,0.0178872086107731,0.0111076002940536,0.0102392695844173,0.0209976732730865,0.0211858879774809,0.0170899480581284,0.0170416720211506,0.0212265141308308,0.0203463044017553,0.0105996057391167,0.00395728275179863,0.00184302229899913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00107479409780353,0.0017738196766004,0.0020422744564712,0.0105911958962679,0.0193335227668285,0.016369866207242,0.0155310221016407,0.0147861437872052,0.0139753529801965,0.015275027602911,0.0157255847007036,0.0137244742363691,0.0125333163887262,0.0118726380169392,0.0111427996307611,0.0122824003919959,0.0131856240332127,0.0123366080224514,0.0161812081933022,0.0217476300895214,0.0194430556148291,0.0174533613026142,0.0135757233947515,0.0146375941112638,0.0160054862499237,0.0163486506789923,0.0145325167104602,0.0135541865602136,0.0131329176947474,0.0127077037468553,0.0123719088733196,0.013718269765377,0.0143819404765964,0.018112612888217,0.0184380766004324,0.0153143722563982,0.0163795445114374,0.0169020537286997,0.0162411257624626,0.01632996276021,0.0131517862901092,0.0129141453653574,0.0169112421572208,0.0171566382050514,0.0153821790590882,0.0134358732029796,0.0115916933864355,0.0123657835647464,0.0130037181079388,0.00706997234374285,0.00103617343120277,0.000112009875010699,2.90233019768493E-05,1.57454360305564E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55302905113786E-06,2.34845197155664E-06,3.59559135176823E-06,5.57659313926706E-06,8.98733469512081E-06,1.47814580486738E-05,2.60925280599622E-05,6.1810205806978E-05,0.000789422367233783,0.00951460655778646,0.0096430703997612,0.009891745634377,0.0130226733162999,0.0180507823824883,0.0136255901306868,0.00878713093698025,0.0155018586665392,0.0132764652371407,0.0154710477218032,0.0191186051815748,0.0203486271202564,0.0206151008605957,0.0114472275599837,0.00333551922813058,0.00176849600393325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000631589267868549,0.00099419872276485,0.00139286136254668,0.00613495428115129,0.0186537764966488,0.0246287789195776,0.026558605954051,0.0167691968381405,0.0135866636410356,0.0118024758994579,0.0121767651289701,0.0136178126558661,0.0133663220331073,0.0114865703508258,0.0121688675135374,0.0122397700324655,0.0109868533909321,0.0136348912492394,0.0170511212199926,0.0136023964732885,0.0155162559822202,0.0168236792087555,0.0162619426846504,0.0125647867098451,0.0120203820988536,0.0103615783154964,0.0120050404220819,0.0126848788931966,0.0108430981636047,0.00878969114273787,0.00603781221434474,0.00667455792427063,0.00724810641258955,0.00869335141032934,0.00769250001758337,0.00726176239550114,0.00778826465830207,0.00935418717563152,0.00966556556522846,0.00872330367565155,0.00820713303983212,0.00518420385196805,0.000888399197719991,0.000413203350035474,0.000593870063312352,0.000745882745832205,0.00199122657068074,0.000269196840235963,0.000134246496600099,0.000131131761008874,9.65801300480962E-05,5.94919256400317E-05,5.01639478898142E-05,2.78466141026001E-05,1.588433769939E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.58380748366471E-06,5.47850140719675E-06,8.65445508679841E-06,1.43649749588803E-05,2.69537304120604E-05,8.99916485650465E-05,0.00466729234904051,0.00786924548447132,0.00912327971309423,0.0100867254659534,0.0141600258648396,0.0155619103461504,0.00647430680692196,0.00961553491652012,0.0117135802283883,0.0161024443805218,0.0168524626642466,0.0188947003334761,0.0205472745001316,0.0142502523958683,0.00229153735563159,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00100131460931152,0.00191478151828051,0.0104932952672243,0.0177769288420677,0.0221248082816601,0.029129596427083,0.0212365705519915,0.0136236324906349,0.0116180665791035,0.0113340364769101,0.011035930365324,0.0100785689428449,0.0104490257799625,0.0112751834094524,0.0140202138572931,0.0108112087473273,0.00515675731003284,0.00659993849694729,0.010798953473568,0.0118089206516743,0.0128481797873974,0.00956855341792107,0.00892538391053677,0.00781126925721765,0.0141731277108192,0.00397215085104108,0.00144031899981201,0.000990996020846069,0.000482277129776776,0.000270615128101781,0.000142364617204294,0.000140677584568039,0.000137504044687375,0.000127006453112699,0.000130740416352637,0.000135905400384218,0.000125299571664073,0.000132497545564547,0.00022717600222677,0.000143949509947561,0.000134967092890292,0.000103846497950144,7.18713126843795E-05,6.80768353049643E-05,6.59489669487812E-05,7.49591417843476E-05,6.46786720608361E-05,5.01375252497382E-05,3.41490776918363E-05,3.12658776238095E-05,2.71252647507936E-05,2.44339862547349E-05,2.35492898355005E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.55331530954572E-06,5.40839027962647E-06,8.45150043460308E-06,1.41166156026884E-05,2.94736018986441E-05,0.000119042320875451,0.00350777921266854,0.00762855494394898,0.00890835095196962,0.010526655241847,0.00986818596720695,0.00893462728708982,0.00974391214549541,0.0131778148934245,0.0154716139659286,0.0169166978448629,0.0196660570800304,0.0204957481473684,0.0147164724767208,0.00360752898268402,0.00165668688714504,0.00123607891146094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00134124385658652,0.00149500288534909,0.00152929837349802,0.00944208260625601,0.0177467409521341,0.0162661094218493,0.0166341047734022,0.0188754927366972,0.0142199983820319,0.0130225978791714,0.0133675457909703,0.012818998657167,0.0101662212982774,0.00911206565797329,0.00788346212357283,0.00157386751379818,0.000123477933811955,8.57188715599477E-05,6.65967090753838E-05,6.04012711846735E-05,6.29404530627653E-05,6.07544243393932E-05,6.1775695940014E-05,7.03704572515562E-05,9.54978531808592E-05,7.87597673479468E-05,0.000105303224700037,0.000121993689390365,0.000117539391794708,8.19762790342793E-05,0.000104380073025823,9.29571106098592E-05,4.45555124315433E-05,4.26137958129402E-05,3.82279285986442E-05,3.17295489367098E-05,3.27433808706701E-05,3.31638657371514E-05,3.65333908121102E-05,3.35330769303255E-05,5.40725959581323E-05,3.79068442271091E-05,3.85291095881257E-05,3.1256156944437E-05,2.83122062683105E-05,2.84384113911074E-05,2.70220079983119E-05,2.69819065579213E-05,2.57545398198999E-05,2.46664567384869E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.532665914463E-06,5.35939580004197E-06,8.46171678858809E-06,1.46705979204853E-05,3.32440831698477E-05,0.000134185393108055,0.00346133532002568,0.0067808604799211,0.0077239191159606,0.00872483104467392,0.00862428266555071,0.00954481121152639,0.0115949669852853,0.0140894148498774,0.016160424798727,0.0191222168505192,0.019002802670002,0.011290555819869,0.00161745678633451,0.00107443460728973,0.00192585843615234,0.00243672588840127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00108458963222802,0.0028427429497242,0.00548673234879971,0.0177775919437408,0.0154214594513178,0.0143194980919361,0.012272085994482,0.0119798462837934,0.0115058235824108,0.0100777139887214,0.00486900005489588,0.00457813823595643,0.00235805311240256,9.91090055322275E-05,6.51071459287778E-05,4.97097862535156E-05,2.92716122203274E-05,2.74083649856038E-05,2.62285302596865E-05,2.57862575381296E-05,2.60205324593699E-05,2.60149117821129E-05,2.64961308857892E-05,2.71845638053492E-05,2.91202741209418E-05,2.8394289984135E-05,3.07046830130275E-05,3.3871823688969E-05,3.48674948327243E-05,3.32159943354782E-05,3.65610248991288E-05,3.4408218198223E-05,2.25088933802908E-05,2.03782965400023E-05,1.79864000529051E-05,1.70507028087741E-05,1.70021321537206E-05,1.70201456057839E-05,1.72176751220832E-05,1.69787745107897E-05,2.53804446401773E-05,1.7171201761812E-05,1.72504333022516E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.23115068062907E-06,8.09655466582626E-06,1.35417149067507E-05,2.48121541517321E-05,7.447548705386E-05,0.000695614144206047,0.00510613108053803,0.0066979038529098,0.00821024365723133,0.00834393780678511,0.00908571388572454,0.0106762601062655,0.0125675490126014,0.0150120873004198,0.0167336817830801,0.0178886465728283,0.0185295809060335,0.00717232609167695,0.00163486076053232,0.00372568075545132,0.00120789697393775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00114547344855964,0.0155324283987284,0.0161307081580162,0.0147148249670863,0.0132133131846786,0.0129412543028593,0.0138719072565436,0.00415078178048134,0.000272926496108994,0.000115508257295005,7.0453948865179E-05,4.77275425510015E-05,2.60530796367675E-05,2.43210452026688E-05,2.36133091675583E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.76854300661944E-05,1.77796428033616E-05,1.76262001332361E-05,1.15493721750681E-05,1.11632243715576E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.44487330039556E-06,5.25165660292259E-06,8.56760925671551E-06,1.5166844605119E-05,3.84227241738699E-05,0.000125636375742033,0.00241543725132942,0.00784792844206095,0.00957520585507154,0.00865862332284451,0.00885660946369171,0.00836050789803267,0.0121803227812052,0.0121407536789775,0.0125784212723374,0.0148546118289232,0.0170080792158842,0.00741415144875646,0.00457812519744039,0.0010130200535059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00891986209899187,0.0165502559393644,0.01530553214252,0.0136326439678669,0.0133314142003655,0.0116650136187673,0.00582827208563685,0.000143562152516097,8.70883450261317E-05,3.37355413648766E-05,2.47639072767925E-05,2.24492287088651E-05,1.49472452903865E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.11778716827394E-06,8.24967082735384E-06,1.44824871313176E-05,3.32693198288325E-05,9.85908845905215E-05,0.00121060095261782,0.00718072475865483,0.0114260725677013,0.0127155361697078,0.00885370373725891,0.00847314298152924,0.00914519000798464,0.0110599091276526,0.0117021566256881,0.0149258896708488,0.0183543656021357,0.0141117498278618,0.00171408010646701,0.000945169827900827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00158340809866786,0.00121249828953296,0.00109288783278316,0.0136225800961256,0.0141647858545184,0.0138501040637493,0.0129643883556128,0.0125106312334538,0.00625434843823314,0.000414510926930234,9.13673138711601E-05,3.18110214720946E-05,1.55237576109357E-05,1.44997493407573E-05,1.42903645610204E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.33218872583529E-06,5.24900224263547E-06,9.1939637059113E-06,1.75962377397809E-05,4.64029144495726E-05,0.000150737847434357,0.00461255013942719,0.0124654248356819,0.0137627022340894,0.0125424200668931,0.00724050402641296,0.00762089295312762,0.00990385189652443,0.00860498193651438,0.0128655256703496,0.0138849494978786,0.0146012054756284,0.0114041408523917,0.00205422542057931,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00150041526649147,0.0141518898308277,0.0149228433147073,0.0124629894271493,0.0121059063822031,0.0123839182779193,0.00159110664390028,0.000118641401058994,3.42813982570078E-05,1.53739274537656E-05,9.56058374868007E-06,9.34722902456997E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25543601320533E-06,5.0735984586936E-06,8.74343459145166E-06,1.54385688801995E-05,3.31353330693673E-05,0.000105939929198939,0.00162876863032579,0.010142320767045,0.01781090721488,0.0128944553434849,0.00532285403460264,0.00617310823872685,0.0086934519931674,0.011556738987565,0.0125618521124125,0.0127196777611971,0.0154750626534224,0.013415889814496,0.00645344378426671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00361439865082502,0.0123150944709778,0.0157081261277199,0.0123788006603718,0.0121669843792915,0.0100827114656568,0.000621208688244224,7.49797254684381E-05,2.55672130151652E-05,1.43716379170655E-05,9.31951672100695E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.20202730108576E-06,4.94962796437903E-06,8.4856765170116E-06,1.4705297871842E-05,2.70303771685576E-05,7.50308972783387E-05,0.000269322277745232,0.00424869358539581,0.0103269359096885,0.01075822673738,0.00965952966362238,0.00557655282318592,0.00690599996596575,0.00923532526940107,0.00831251032650471,0.0111250644549727,0.0129000078886747,0.0135032162070274,0.014147506095469,0.00130197976250201,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00279673561453819,0.0121604474261403,0.01505615003407,0.0139069436118007,0.015718974173069,0.009786332026124,0.000361950427759439,5.38734675501473E-05,2.26000320253661E-05,1.40874362841714E-05,9.18110436032293E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.12413488043239E-06,3.24853681377135E-06,5.51285666006152E-06,9.20641014090506E-06,1.5891617294983E-05,3.78090517187957E-05,0.000127822553622536,0.00271826889365911,0.0110636614263058,0.0124114127829671,0.0110425716266036,0.0100336130708456,0.00578462146222591,0.00778290163725615,0.00982891768217087,0.0106301456689835,0.0119966752827168,0.0136309321969748,0.0140621112659574,0.00730878952890635,0.000811577599961311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00127974746283144,0.0142856147140265,0.0153634222224355,0.0153182074427605,0.0186717212200165,0.0133000444620848,0.000506164622493088,5.167635390535E-05,2.25281364691909E-05,1.40998672577552E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.10828216040682E-06,3.1983408916858E-06,5.3996059250494E-06,9.02228384802584E-06,1.50043370013009E-05,3.06047550111543E-05,9.74802678683773E-05,0.00136127416044474,0.0100944433361292,0.0183970853686333,0.00701331719756126,0.00686411978676915,0.0068036443553865,0.00890355464071035,0.0107600195333362,0.0106785763055086,0.0115108024328947,0.0127819934859872,0.01403440348804,0.011812855489552,0.0015420897398144,0.00156782066915184,0.000471652834676206,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
