"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Reef invertebrate feeders"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,7.25710124243051E-05,9.87391103990376E-05,0.00016308925114572,0.000347579654771835,0.000953293696511537,0.00178592302836478,0.00191530375741422,0.000882390129845589,0.000472584302769974,0.000511391728650779,0.00068542204098776,0.000884689099621028,0.00100189133081585,0.000985391088761389,0.0013430833350867,0.0018353535560891,0.00208768039010465,0.00325616472400725,0.00479018455371261,0.00393866095691919,0.00493499916046858,0.00655926065519452,0.00671694753691554,0.00584894558414817,0.00701648881658912,0.00700711319223046,0.00759019423276186,0.00880165304988623,0.00820159167051315,0.00745576387271285,0.00741748465225101,0.00667689414694905,0.00752738211303949,0.010156768374145,0.0109635787084699,0.00949068926274776,0.0114961275830865,0.0137882670387626,0.0154514452442527,0.0145607115700841,0.0166421588510275,0.0153418006375432,0.0105513436719775,0.00854128878563643,0.0102530224248767,0.00993029400706291,0.0112253166735172,0.00595016870647669,0.00235938723199069,0.00268680369481444,0.000181368464836851,1.80467195605161E-05,1.4510027540382E-05,7.36693255021237E-06,1.34299955334427E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.70595058079925E-07,2.59329198115665E-07,4.37755602433754E-07,1.30469004488987E-06,1.0145819032914E-05,0.000149794126627967,0.00544813461601734,0.00501640141010284,0.00357446353882551,0.00271887565031648,0.00236487085931003,0.00159268174320459,0.000211745369597338,0.000256033352343366,0.000220048663322814,0.000303263135720044,0.000346767163136974,0.000373624876374379,0.000308958435198292,0.000166996251209639,0.000103204343758989,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000102960286312737,0.000191419021575712,0.000435530731920153,0.00109431077726185,0.00184910744428635,0.00267025735229254,0.00185337825678289,0.00083848915528506,0.000691930355969816,0.000815510109532624,0.000924610358197242,0.00105393992271274,0.00133913476020098,0.0019373333780095,0.0039508743211627,0.00537426583468914,0.00424309447407722,0.00669650034978986,0.0100703509524465,0.00831503607332706,0.010446285828948,0.0131030967459083,0.00972687918692827,0.00790446251630783,0.0194509662687778,0.0101869190111756,0.0104013262316585,0.0100773246958852,0.00942664593458176,0.00658823363482952,0.00470018200576305,0.00565197132527828,0.00614312570542097,0.00261936406604946,0.0050951112061739,0.00770369451493025,0.00151632889173925,0.00324833113700151,0.00986445136368275,0.00795121770352125,0.00484950840473175,0.000610482704360038,3.91700923501048E-05,3.21591469401028E-05,2.7454716473585E-05,2.91677242785227E-05,2.21472128032474E-05,1.55086454469711E-05,1.46773445521831E-05,1.19655951493769E-05,5.93104232393671E-06,1.9064652860834E-06,1.49577488173236E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.70996102610843E-07,2.6275444042767E-07,4.81265317375801E-07,1.81298366896954E-06,1.58715847646818E-05,0.000689836393576115,0.0047871139831841,0.00416736816987395,0.00288271508179605,0.00208390457555652,0.00115818937774748,0.00057672755792737,0.000348054425558075,0.000301468564430252,0.00026126328157261,0.000262767018284649,0.000335651653585956,0.000327921006828547,0.000132621891680174,7.23424891475588E-05,2.4341983589693E-05,2.29797333304305E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.10294737271033E-05,8.36795952636749E-05,0.000170900151715614,0.000410735927289352,0.00110202084761113,0.00147955759894103,0.00154904136434197,0.00199457537382841,0.00190571986604482,0.00216035707853734,0.00241890316829085,0.00201010331511497,0.00171887688338757,0.00154699629638344,0.0019511686405167,0.00253262463957071,0.000959936296567321,2.47679909080034E-05,1.63320182764437E-05,1.59108385560103E-05,1.77673082362162E-05,1.92950865312014E-05,2.096920798067E-05,2.64658647211036E-05,0.000181522336788476,3.93105947296135E-05,0.000311127165332437,0.00137027387972921,0.00261643342673779,6.97392097208649E-05,0.000804094481281936,0.000195339700439945,3.90645473089535E-05,3.4053187846439E-05,2.70420187007403E-05,1.89221882465063E-05,1.95356642507249E-05,1.91368289961247E-05,1.70482671819627E-05,1.98543402802898E-05,2.45537048613187E-05,2.67134619207354E-05,2.56430830631871E-05,1.26402956084348E-05,4.38717506767716E-06,3.47585887539026E-06,2.87622992800607E-06,2.77303843176924E-06,2.20688025365234E-06,1.6854162367963E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.70909245866824E-07,2.67744212578691E-07,5.31787406998774E-07,2.35564652939502E-06,2.10118305403739E-05,0.00120429485104978,0.00376174366101623,0.00284825684502721,0.00195466820150614,0.00141386780887842,0.000845561444293708,0.000546860450413078,0.000383058009902015,0.000278207298833877,0.000260015716776252,0.000375124713173136,0.000370115594705567,7.44327480788343E-05,3.23510575981345E-05,1.35419768412248E-05,1.51427266246174E-05,1.24754715216113E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.59707579365931E-05,0.000149948871694505,0.000326349982060492,0.00098995678126812,0.00141374231316149,0.00136615696828812,0.00137882516719401,0.00215256493538618,0.00311843096278608,0.00483604148030281,0.00461711268872023,0.0037637937348336,0.00306435767561197,3.02156386169372E-05,1.28085630421992E-05,9.36067317525158E-06,7.87900717114098E-06,2.60844785771042E-06,1.83788461072254E-06,1.74482215697935E-06,1.90523815035704E-06,2.06580443773419E-06,2.24759855882439E-06,2.71611315838527E-06,6.19885713604162E-06,4.13897623730008E-06,9.32348211790668E-06,1.39045969262952E-05,1.91805556823965E-05,8.01022451923927E-06,1.29022937471746E-05,1.00046172519797E-05,4.78544416182558E-06,3.61398042514338E-06,2.68927738034108E-06,2.03379545382631E-06,2.0293762190704E-06,2.0146144379396E-06,1.90267917332676E-06,2.0773532014573E-06,2.41872749029426E-06,2.61609875451541E-06,2.59239209299267E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.27284687071005E-07,3.68899605973638E-07,9.41376413265971E-07,6.18445892541786E-06,6.74858529237099E-05,0.00374021288007498,0.00312611600384116,0.00231806561350822,0.00191871786955744,0.00131619756575674,0.00091794173931703,0.000582758453674614,0.000338635873049498,0.00024974875850603,0.000236221472732723,0.000210770391277038,0.000118791758723091,2.76302380370907E-05,1.80312290467555E-05,1.28903666336555E-05,1.01372825156432E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000252482859650627,0.000734403089154512,0.00142423424404114,0.00132145977113396,0.00146419857628644,0.00230331975035369,0.00486210500821471,0.00470272358506918,0.0031827047932893,0.000267482595518231,1.61007792485179E-05,9.810885785555E-06,2.90518801193684E-06,1.61437696988287E-06,1.21813673104043E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01002956398588E-06,1.52191717006644E-06,1.31424428673199E-06,7.27205986095214E-07,6.3016801732374E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71585725183832E-07,2.64023839235961E-07,5.03350179315021E-07,2.30180694416049E-06,2.37215263041435E-05,0.00130396138411015,0.00341059151105583,0.00442018453031778,0.00356541876681149,0.00219281134195626,0.00158622616436332,0.000735218171030283,0.000527143769431859,0.000249653763603419,0.000197935820324346,0.000184959892067127,0.000129111038404517,2.83124263660284E-05,1.2214018170198E-05,6.19600177742541E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000434458546806127,0.00130808306857944,0.00134456693194807,0.00121680577285588,0.00200246647000313,0.00345368962734938,0.00697184959426522,0.00318922637961805,3.33148054778576E-05,8.31381930765929E-06,1.83941892828443E-06,1.17343756755872E-06,5.5501709539385E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.57649844570551E-07,4.43868998445396E-07,1.55659540723718E-06,1.48363014886854E-05,0.000349773617926985,0.00469563482329249,0.00639322679489851,0.0068634869530797,0.00591814005747437,0.00264129950664937,0.00121428712736815,0.00059098080964759,0.000351041933754459,0.000217699518543668,0.000221212481847033,0.000175915629370138,6.97710347594693E-05,1.01534933492076E-05,6.55915300740162E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,7.45848446968012E-05,0.000111951230792329,0.000181752082426101,0.000625505053903908,0.00122925103642046,0.00107818050310016,0.00148765044286847,0.00294347386807203,0.00435371045023203,0.0044868728145957,3.76303469238337E-05,4.59606826552772E-06,1.27435578178847E-06,4.78415643101471E-07,4.16650095758087E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.70532032939263E-07,2.72792192390625E-07,6.89072464865603E-07,4.84915017295862E-06,5.16492837050464E-05,0.00394381862133741,0.00905524753034115,0.0113018834963441,0.00863349344581366,0.00537939090281725,0.00133381492923945,0.000628006004262716,0.00044602551497519,0.000177827081643045,0.000218439832678996,0.000168522718013264,9.45280335145071E-05,4.50926272606011E-05,1.32991062855581E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000226268326514401,0.00075852609006688,0.00108335167169571,0.000842327601276338,0.00197193585336208,0.00459078419953585,0.00491661811247468,0.000518767978064716,1.07363621282275E-05,1.41373857331928E-06,4.56665901538145E-07,2.59828880189161E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.69970661545449E-07,2.60928288753348E-07,5.06074002259993E-07,2.28067506213847E-06,2.18269306060392E-05,0.00065997801721096,0.00798250269144773,0.0132045997306705,0.0137112159281969,0.00620818277820945,0.00102245132438838,0.000606055313255638,0.000481387542095035,0.00040929063106887,0.000264299946138635,0.000217219232581556,0.000164881348609924,7.13124900357798E-05,2.4398030291195E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000277857994660735,0.000769739155657589,0.000955890805926174,0.00100844341795892,0.00263896072283387,0.00618406524881721,0.00565657811239362,2.78948882623808E-05,2.65451262748684E-06,5.34304206212255E-07,2.63050225157713E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46838729619958E-07,2.21253301901925E-07,3.78749462015548E-07,1.16255296234158E-06,8.89076090970775E-06,9.37281074584462E-05,0.00589052448049188,0.00949306134134531,0.00885980390012264,0.00567557290196419,0.00386828533373773,0.000827661424409598,0.000563199864700437,0.000465528544737026,0.00020451370801311,0.000247099727857858,0.000212958155316301,0.000120187083666679,5.48425523447804E-05,1.06994284578832E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000329351460095495,0.000805324234534055,0.000992800807580352,0.00129855005070567,0.00406158249825239,0.00711048347875476,0.00528837321326137,1.76881221705116E-05,1.69364284374751E-06,4.51513614052601E-07,2.54496967500017E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.82042678288053E-08,1.71205527976781E-07,2.69630646698715E-07,5.86664327784092E-07,3.18367960971955E-06,3.16993937303778E-05,0.00206015724688768,0.0112276757135987,0.0127577325329185,0.0081954300403595,0.00492936559021473,0.00303323566913605,0.000588907452765852,0.000539441127330065,0.00046070248936303,0.000308704155031592,0.000277871848084033,0.000203156771021895,9.08728179638274E-05,1.71743431565119E-05,6.6372740548104E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000422305834945291,0.000739833456464112,0.000851631339173764,0.00113671261351556,0.00428868876770139,0.00817784573882818,0.00609937310218811,1.6158795915544E-05,1.63650861395581E-06,4.54563092944227E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.57923919789027E-08,1.69294793295194E-07,2.59400934510268E-07,4.77436003620824E-07,1.79306402969814E-06,1.5351517504314E-05,0.000473979685921222,0.012717729434371,0.0183034464716911,0.0167854409664869,0.00252325786277652,0.00155717588495463,0.000901189516298473,0.000767347926739603,0.000609262962825596,0.000381568243028596,0.000324453227221966,0.000258764193858951,0.000159073970280588,4.79273076052777E-05,5.59134196009836E-06,7.35042613086989E-06,2.22999642573996E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000329807051457465,0.00036583753535524,0.000659040175378323,0.000672580034006387,0.00148455426096916,0.00385303772054613,0.00591966835781932,3.21031184284948E-05,2.92644199362257E-06,5.57776274945354E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.128916622406E-07,1.70861596870964E-07,2.85906395447455E-07,7.43527436952718E-07,4.69752330900519E-06,4.58261565654539E-05,0.00330437906086445,0.00731221539899707,0.00663227867335081,0.00500904768705368,0.00177768908906728,0.00108572305180132,0.000827511015813798,0.000709060754161328,0.00045450878678821,0.000351921422407031,0.000300648418487981,0.000224497722228989,0.000111831628601067,1.32871437017457E-05,4.48606306235888E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000303017208352685,0.000155895962961949,0.000314384640660137,0.00041016485192813,0.000753258587792516,0.00171669095288962,0.00351682049222291,0.00442383298650384,1.36546414069016E-05,1.38314567266207E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.55675273467205E-08,1.69395121929483E-07,2.6756961801766E-07,5.35822493930027E-07,2.29556872000103E-06,1.97068202396622E-05,0.000457442423794419,0.00822313502430916,0.00931737385690212,0.0147424433380365,0.00471534673124552,0.00389867532067001,0.00139416265301406,0.000756993540562689,0.000654418545309454,0.000389992346754298,0.000336220546159893,0.000355449126800522,0.000239206943660975,6.68000066070817E-05,1.34973024614737E-05,1.34266119857784E-05,1.54061744979117E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.78153376409318E-05,0.000105106628325302,0.000300586398225278,0.000604648957960308,0.00116674322634935,0.00304215890355408,0.00809259153902531,1.55199504661141E-05,1.62348555932113E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.06190609428359E-08,1.68475594364281E-07,2.61706077253621E-07,4.63570614783748E-07,1.57091972141643E-06,1.21119346658816E-05,0.000152196938870475,0.00693200994282961,0.0115834940224886,0.0169630460441113,0.00437000300735235,0.00239965366199613,0.00144360261037946,0.000639051839243621,0.00059383874759078,0.000456087320344523,0.000404745049308985,0.000403083598939702,0.000315051147481427,0.000225358526222408,9.29132584133185E-05,9.37346776481718E-05,5.9339392464608E-05,9.72237612586468E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.31197591347154E-05,6.29554415354505E-05,0.000308886694256216,0.000585209461860359,0.00112755422014743,0.0024782307446003,0.00624024076387286,1.60002146003535E-05,1.71276542459964E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.38751391382175E-08,1.12599330748253E-07,1.73789061364005E-07,2.94557139568496E-07,9.04706723758864E-07,6.60631667415146E-06,6.51182344881818E-05,0.00617275619879365,0.011889367364347,0.0114721683785319,0.0053414199501276,0.00332390377297997,0.00163109146524221,0.000998480943962932,0.000626857567112893,0.000512293830979615,0.000475992012070492,0.000513438659254462,0.000442088523413986,0.000350658112438396,0.000480264134239405,0.000597163161728531,0.000182346368092112,5.76792299398221E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.56246442202246E-05,5.22503760294057E-05,0.00036279228515923,0.000692497415002435,0.00108733295928687,0.00188182981219143,0.00284924288280308,1.19801579785417E-05,1.44613841257524E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.56150555503154E-08,1.72362518924274E-07,2.86453484932281E-07,7.95634605310624E-07,5.50568165635923E-06,5.36494917469099E-05,0.0100129479542375,0.00967708509415388,0.0108288489282131,0.00598736014217138,0.00351758254691958,0.00177566055208445,0.00119457161054015,0.00073507713386789,0.000689203559886664,0.000551031203940511,0.000623578438535333,0.000644639716483653,0.000575922371353954,0.000475342210847884,0.000524783448781818,0.000261592766037211,3.58237666659988E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.64191907667555E-05,0.000318969134241343,0.000678284035529941,0.00108554249163717,0.00168347242288291,0.00229849852621555,1.23096015158808E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.0614026747553E-08,1.70795246390298E-07,2.77848471341713E-07,6.69670498609776E-07,3.88286889574374E-06,3.54864569089841E-05,0.00238750642165542,0.00847374647855759,0.00968741998076439,0.00783886760473251,0.00586231984198093,0.0029955618083477,0.00142645696178079,0.000993990921415389,0.000861147535033524,0.000524325761944056,0.000567618757486343,0.00062478135805577,0.000541864486876875,0.000384997227229178,0.000260334782069549,0.000167628080816939,2.23954575631069E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
