-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.304148435592651,0.306603848934174,-9999,-9999,0.249959945678711,0.248992472887039,-9999,-9999,0.197417676448822,0.166924878954887,-9999,-9999,-9999,-9999,-9999,0.450337946414948,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.645901918411255,0.56415319442749,0.44708725810051,0.3173708319664,0.205410242080688,0.141434893012047,0.109946824610233,0.0767092630267143,0.0340160839259624,0.0193124506622553,0.0166983772069216,0.0184796806424856,0.0794296637177467,0.189982250332832,0.199493616819382,0.189975202083588,0.181617230176926,0.173956260085106,0.182990342378616,0.0910426750779152,0.213502839207649,0.717122614383698,0.706220805644989,0.484389364719391,0.164006277918816,0.0678581148386002,0.10330918431282,0.167623221874237,0.233837470412254,0.214713096618652,0.173848122358322,0.12789985537529,0.167623236775398,0.246237546205521,-9999,-9999,-9999,-9999,-9999,0.383733928203583,0.286753594875336,0.188651651144028,0.143203645944595,0.139115557074547,0.141579583287239,0.149912223219872,0.155840575695038,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.326830983161926,0.321247041225433,-9999,-9999,-9999,-9999,0.189279422163963,0.209177523851395,0.195981279015541,0.119399279356003,0.116631560027599,0.12980343401432,0.114356763660908,0.0808098092675209,0.0916854664683342,0.146746680140495,-9999,0.22916467487812,0.194492310285568,-9999,-9999,0.3094542324543,0.452512711286545,0.546278953552246,0.598515391349792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.284509718418121,0.361003488302231,-9999,-9999,-9999,0.374318659305573,0.288961440324783,0.231467932462692,0.179130837321281,0.143047913908958,0.110671184957027,0.0597297139465809,0.139138355851173,0.161966919898987,0.226548656821251,0.212179601192474,0.216758966445923,0.228162407875061,0.197841390967369,0.192167848348618,0.200126424431801,0.174991428852081,0.0987536534667015,0.559525728225708,0.771982610225677,0.783512592315674,0.792285680770874,0.76226007938385,0.598962366580963,0.280243933200836,0.0874494388699532,0.107602246105671,0.173279359936714,0.184192001819611,0.169112294912338,0.145688742399216,0.198214292526245,0.357167333364487,0.778835237026215,0.841350555419922,1.04790735244751,0.628139913082123,0.276908785104752,0.262740910053253,0.224048286676407,0.164330646395683,0.172205075621605,0.188505545258522,0.176655843853951,0.150879263877869,0.212577253580093,0.225738123059273,0.184252262115479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.217593669891357,0.236468613147736,0.274419605731964,0.252251654863358,0.19303585588932,0.137775927782059,0.0927051305770874,0.0883735418319702,0.0904474332928658,0.0794206783175468,0.0613991431891918,0.0545370951294899,0.0523921139538288,0.0492736138403416,0.0473206043243408,0.051664549857378,0.0730635076761246,0.087799459695816,0.14879384636879,0.178587570786476,0.222128629684448,0.308792173862457,0.375936329364777,0.465914219617844,0.554725825786591,0.573300838470459,0.579615950584412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.195645749568939,0.196004778146744,0.170024335384369,-9999,-9999,0.231987997889519,0.219188943505287,0.197737172245979,0.15838135778904,0.133038386702538,0.0910406857728958,0.922613322734833,0.736619651317596,0.448956787586212,0.244035392999649,0.19935454428196,0.213361799716949,0.209600478410721,0.176670014858246,0.156255081295967,0.145754724740982,0.0806924402713776,0.0507593303918839,0.811473846435547,0.854588150978088,0.882129549980164,0.885721325874329,0.87480902671814,0.839381456375122,0.739883899688721,0.299103796482086,0.066353477537632,0.0933307483792305,0.15737122297287,0.180045858025551,0.162441939115524,0.199348330497742,0.26184219121933,0.345229506492615,0.408543020486832,0.459538459777832,0.298693209886551,0.183248534798622,0.166463136672974,0.144511252641678,0.104050792753696,0.120288349688053,0.157223761081696,0.180656477808952,0.146353587508202,0.138031259179115,0.190822780132294,0.229862317442894,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.19730044901371,0.193707808852196,0.205406963825226,0.149257868528366,0.0926024094223976,0.0652272552251816,0.0536083355545998,0.0501710474491119,0.0481808483600616,0.0449874177575111,0.0407117195427418,0.0376621410250664,0.0360485315322876,0.0341415777802467,0.0335940457880497,0.0344690084457397,0.0413311868906021,0.0487619638442993,0.0624010786414146,0.0756350010633469,0.110528193414211,0.215716034173965,0.320191293954849,0.42197522521019,0.483357429504395,0.503811419010162,0.530558526515961,0.54146945476532,0.547138750553131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.152330741286278,0.151849001646042,0.15742552280426,0.189540579915047,0.214906558394432,0.23063899576664,0.20402118563652,0.131031855940819,0.093572311103344,0.840272665023804,0.761082887649536,0.526912093162537,0.269890189170837,0.159758120775223,0.132922574877739,0.137713477015495,0.123918250203133,0.0886396914720535,0.064751036465168,0.0525759235024452,0.0451468713581562,0.8406662940979,0.898999094963074,0.934398233890533,0.965824246406555,0.984891295433044,0.979201555252075,0.945405423641205,0.897019147872925,0.789308071136475,0.283191055059433,0.0627013146877289,0.115431062877178,0.159033954143524,0.147837430238724,0.158860117197037,0.184619024395943,0.211440786719322,0.212249547243118,0.244018018245697,0.196606010198593,0.157290458679199,0.144526615738869,0.129513561725616,0.11213906109333,0.145974189043045,0.183060631155968,0.208000481128693,0.147929936647415,0.131998509168625,0.169930875301361,0.296613723039627,0.292236387729645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.156391501426697,0.137140095233917,0.10573436319828,0.0669314339756966,0.0446505770087242,0.0364347919821739,0.036462340503931,0.0379884392023087,0.0376356169581413,0.0355668291449547,0.0347200892865658,0.033161137253046,0.0307149942964315,0.0274557881057262,0.0251112692058086,0.0250170715153217,0.026751920580864,0.0287716034799814,0.0339501462876797,0.0432265512645245,0.0601680353283882,0.0973002836108208,0.137550354003906,0.182587116956711,0.227588698267937,0.300100296735764,0.407111942768097,0.449125051498413,0.478792518377304,-9999,-9999,-9999,-9999,0.253615379333496,0.204374507069588,0.165806844830513,0.145994767546654,0.133997887372971,0.113604947924614,0.137475878000259,0.651838958263397,0.851237952709198,0.78793340921402,1.15587723255157,0.95331996679306,0.73402065038681,0.426063925027847,0.214873641729355,0.108250290155411,0.069210022687912,0.0512995086610317,0.050520982593298,0.0954084396362305,0.244150787591934,0.421976447105408,0.818331778049469,0.903559505939484,0.918976426124573,0.949693441390991,0.979597151279449,1.00288712978363,1.01733887195587,1.01877152919769,1.01028752326965,0.983630299568176,0.911071240901947,0.807046473026276,0.43135017156601,0.0557121187448502,0.0778458565473557,0.128634989261627,0.164996892213821,0.171932622790337,0.204489350318909,0.179173707962036,0.200919345021248,0.203875660896301,0.219183564186096,0.204896673560143,0.164250358939171,0.154614865779877,0.208156630396843,0.275572508573532,0.287026405334473,0.223583072423935,0.184629112482071,0.177507013082504,0.268239617347717,0.421358734369278,0.425547480583191,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.137724280357361,0.119425937533379,0.0756173804402351,0.0539789460599422,0.0402278713881969,0.0305076893419027,0.0288241840898991,0.0304764080792665,0.0297528095543385,0.0284880194813013,0.0270103588700294,0.0278166625648737,0.0277325697243214,0.025783333927393,0.0234261583536863,0.0213301032781601,0.0205364022403955,0.0207977350801229,0.0203686002641916,0.022163487970829,0.0284395888447762,0.039574921131134,0.0544242598116398,0.0643925815820694,0.0796803385019302,0.0968213677406311,0.121937982738018,0.150613233447075,0.200971767306328,0.282794117927551,0.305187940597534,0.343156188726425,0.362984508275986,0.28626936674118,0.240008845925331,0.186444759368896,0.155811637639999,0.120964370667934,0.672125458717346,0.435969322919846,0.357164800167084,0.512751996517181,0.89089435338974,1.04083371162415,1.21942853927612,1.08997523784637,0.800002813339233,0.224538773298264,0.0905061364173889,0.053011666983366,0.547663927078247,0.71200966835022,0.822951912879944,0.887875437736511,0.900252819061279,0.899728536605835,0.90541285276413,0.923382043838501,0.943518936634064,0.973978579044342,1.00235760211945,1.02178049087524,1.03371953964233,1.03622782230377,1.0326201915741,1.01973509788513,0.982086002826691,0.911542773246765,0.838743686676025,0.746507465839386,0.238207310438156,0.0711075067520142,0.0816072002053261,0.140317142009735,0.199320957064629,0.204951301217079,0.243460178375244,0.268268465995789,0.28497451543808,0.269971370697021,0.222582414746284,0.218105643987656,0.267634063959122,0.30952063202858,0.291009038686752,0.213667005300522,0.206866174936295,0.199122846126556,0.206940621137619,0.317117005586624,0.470038026571274,0.355339109897614,0.261989206075668,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0791981294751167,0.0579905025660992,0.0425951853394508,0.0334922783076763,0.0290672183036804,0.0280391294509172,0.0279274843633175,0.0279642306268215,0.0246313102543354,0.0210031513124704,0.0196081660687923,0.0220285430550575,0.0229392442852259,0.0215978436172009,0.0209725089371204,0.0200529135763645,0.0195186380296946,0.01881118491292,0.0159472171217203,0.015243161469698,0.0188135392963886,0.0225639045238495,0.027398657053709,0.0312404539436102,0.0372286401689053,0.0455317087471485,0.0574405267834663,0.0664423927664757,0.0850211754441261,0.124089859426022,0.162854552268982,0.194599345326424,0.195833712816238,0.160807475447655,0.111790284514427,0.0972604900598526,0.0802074745297432,0.429902672767639,0.323410600423813,0.229416608810425,0.223966747522354,0.298719078302383,0.807691037654877,0.95482325553894,0.973978400230408,0.837988555431366,0.446002840995789,0.219650119543076,0.59396094083786,0.861700892448425,0.889824986457825,0.888227939605713,0.889162242412567,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.019899725914,1.03150582313538,1.04215478897095,1.04487001895905,1.04332649707794,1.0346794128418,1.0123051404953,0.970163226127625,0.906297564506531,0.858687460422516,0.808659434318542,0.675979256629944,0.0766490623354912,0.0958661884069443,0.174807548522949,0.206901729106903,0.259531915187836,0.304506421089172,0.327627897262573,0.303796768188477,0.244685500860214,0.240427240729332,0.261045217514038,0.279546707868576,0.266482710838318,0.231129959225655,0.21557554602623,0.219304203987122,0.212092056870461,0.233768433332443,0.321055769920349,0.327768266201019,0.309346139431,0.238247811794281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.092399850487709,0.0603981912136078,0.0452896282076836,0.037696223706007,0.0322901792824268,0.0295377094298601,0.0281940437853336,0.02861094661057,0.0261813309043646,0.0241911597549915,0.0199190452694893,0.0162799227982759,0.0150710018351674,0.0188877023756504,0.0194114819169044,0.0181645099073648,0.0192279443144798,0.0202413257211447,0.0205728821456432,0.0195610150694847,0.0165612064301968,0.0151283144950867,0.0154748726636171,0.0183024648576975,0.0200339388102293,0.0210488121956587,0.0219608433544636,0.0240388829261065,0.0270574446767569,0.0321990326046944,0.0410792827606201,0.0581272765994072,0.0696559399366379,0.0732068344950676,0.0661429911851883,0.0509199723601341,0.0358563661575317,0.0305161941796541,0.244083270430565,0.238717421889305,0.215878203511238,0.22281539440155,0.194632455706596,0.231984421610832,0.42790699005127,0.777127265930176,0.581416130065918,0.28793603181839,0.453536778688431,0.88597160577774,0.887191474437714,0.90420138835907,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0466639995575,1.04830241203308,1.04856419563293,1.04180026054382,1.02408683300018,0.996273696422577,0.945854425430298,0.880851447582245,0.823873996734619,0.801955819129944,0.530945658683777,0.0683202221989632,0.0752786248922348,0.118779592216015,0.186900824308395,0.234363496303558,0.23840856552124,0.217302188277245,0.204901948571205,0.207182556390762,0.228898346424103,0.235390052199364,0.23279994726181,0.241527453064919,0.236783221364021,0.240984886884689,0.225021094083786,0.19851054251194,0.194995611906052,0.201193258166313,0.334398955106735,0.294453769922256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0524000078439713,0.0491198301315308,0.0372445546090603,0.0315927639603615,0.0288319028913975,0.0268101207911968,0.0254664458334446,0.0260271281003952,0.0288234725594521,0.0271382965147495,0.0246618986129761,0.0189250074326992,0.0153213394805789,0.0148931480944157,0.0186486262828112,0.0190094597637653,0.0170217268168926,0.0210228934884071,0.0234174504876137,0.025124117732048,0.0227179154753685,0.0200010351836681,0.0212231408804655,0.0202345587313175,0.0219340305775404,0.024480614811182,0.0247431863099337,0.022537874057889,0.0470677241683006,0.0450112521648407,0.0624968893826008,0.0731358453631401,0.0953913256525993,0.115403607487679,0.105554968118668,0.081870973110199,0.0538645647466183,0.0324600338935852,0.124429732561111,0.182132765650749,0.211779072880745,0.232060790061951,0.157017886638641,0.0879569500684738,0.103747300803661,0.158449903130531,0.190485566854477,0.404249310493469,0.942964136600494,0.952473104000092,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05105638504028,1.04538893699646,1.03158974647522,1.00889909267426,0.968981146812439,0.91174840927124,0.853192985057831,0.802165389060974,0.749123871326447,0.263078093528748,0.144653916358948,0.0733472555875778,0.113202720880508,0.156179279088974,0.167297825217247,0.152890920639038,0.139801263809204,0.14467690885067,0.181560650467873,0.228274270892143,0.261121422052383,0.266620099544525,0.249393373727798,0.204288706183434,0.186449781060219,0.164894089102745,0.176737517118454,0.226580530405045,0.373201459646225,0.369315028190613,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.362809121608734,0.248408421874046,-9999,0.0991362035274506,0.0699103325605392,0.0518353953957558,0.0404786616563797,0.0348588488996029,0.0304450243711472,0.0276369713246822,0.0271124169230461,0.0261323433369398,0.0263234339654446,0.0283003021031618,0.0313351340591908,0.0297097954899073,0.0296848900616169,0.025169525295496,0.045315608382225,0.0406041443347931,0.0472844243049622,0.049884021282196,0.0615316182374954,0.0816331058740616,0.0911152362823486,0.0961449444293976,0.0936810523271561,0.0950429812073708,0.109266392886639,0.0984982624650002,0.096927598118782,0.108760237693787,0.113846056163311,0.108534127473831,0.110497906804085,0.0968031138181686,0.116680681705475,0.135149627923965,0.145185768604279,0.153229653835297,0.146679162979126,0.13133417069912,0.152188256382942,0.148681625723839,0.16954830288887,0.200687304139137,0.204728379845619,0.146692901849747,0.725301623344421,0.588367223739624,0.0888327956199646,0.168685257434845,0.503047943115234,0.847901880741119,0.935815870761871,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04666125774384,1.03573524951935,1.01651453971863,0.987680077552795,0.93886411190033,0.873340368270874,0.825264632701874,0.786729693412781,0.738996982574463,0.523249268531799,0.183202177286148,0.0652376934885979,0.102616161108017,0.117345720529556,0.106421932578087,0.0935212671756744,0.0910654515028,0.150165021419525,0.224884733557701,0.269977867603302,0.252796620130539,0.221463903784752,0.170996382832527,0.189764395356178,0.228567078709602,0.220919668674469,0.252315014600754,0.426859200000763,0.458765506744385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.319468080997467,0.301900267601013,0.268448531627655,0.144292861223221,0.0694697797298431,0.0506925284862518,0.0417671538889408,0.0356824100017548,0.0320007875561714,0.0305322259664536,0.0289153978228569,0.0902950242161751,0.0856450572609901,0.0850229486823082,0.0859498977661133,0.0878133326768875,0.0940606147050858,0.0948552712798119,0.0925736501812935,0.0837188735604286,0.0892095416784286,0.0927597060799599,0.0899443104863167,0.0936771482229233,0.14369960129261,0.163547560572624,0.163107499480247,0.16209115087986,0.15842904150486,0.209068268537521,0.209890052676201,0.182703912258148,0.170335590839386,0.177285119891167,0.182128503918648,0.182930946350098,0.207396671175957,0.20720936357975,0.221191644668579,0.24229970574379,0.246315270662308,0.243658274412155,0.209643602371216,0.189970284700394,0.195115774869919,0.191770613193512,0.204572632908821,0.169784694910049,0.122611492872238,0.0520708188414574,0.869361937046051,0.890415966510773,0.912297546863556,0.917418599128723,0.900640070438385,0.91395103931427,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.03665447235107,1.02315998077393,1.00099980831146,0.968324661254883,0.916093409061432,0.856841683387756,0.807854235172272,0.773883700370789,0.723288536071777,0.476050347089767,0.0612689815461636,0.0511334612965584,0.0659088045358658,0.0721074864268303,0.0693864449858665,0.0592031963169575,0.102027788758278,0.169712856411934,0.208703055977821,0.169311583042145,0.145424455404282,0.156993269920349,0.196514323353767,0.214887857437134,0.219770461320877,0.233558982610703,0.402812540531158,0.453636705875397,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.137875109910965,0.151780113577843,0.186168938875198,0.167795285582542,0.102807506918907,0.061903178691864,0.0421336703002453,0.0330362431704998,0.0306494738906622,0.0257853996008635,0.0712396055459976,0.117716617882252,0.16894306242466,0.284940034151077,0.275393754243851,0.260805666446686,0.24779400229454,0.245407581329346,0.229819908738136,0.204803988337517,0.171299889683723,0.143477544188499,0.132032334804535,0.119270972907543,0.112902775406837,0.120949067175388,0.142878100275993,0.15603694319725,0.153863921761513,0.149459958076477,0.13754777610302,0.137268304824829,0.12398774176836,0.105780027806759,0.103423990309238,0.109289549291134,0.110960945487022,0.113087505102158,0.127423882484436,0.123750798404217,0.130313768982887,0.140439361333847,0.158669233322144,0.183988571166992,0.195669129490852,0.203892275691032,0.212709382176399,0.187331229448318,0.164609774947166,0.122545659542084,0.0658696964383125,0.0405395105481148,0.811850130558014,0.879994630813599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02129209041595,1.00856852531433,0.986693382263184,0.958766937255859,0.918043851852417,0.85736620426178,0.797478914260864,0.762586951255798,0.678047597408295,0.199990853667259,0.0334711000323296,0.0403944998979568,0.0504006519913673,0.0618396587669849,0.0644017234444618,0.0767941921949387,0.129856631159782,0.167281746864319,0.153376042842865,0.168002724647522,0.20198218524456,0.245195522904396,0.240722373127937,0.242173165082932,0.258931219577789,0.465785950422287,0.512004852294922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.120332330465317,0.111436314880848,0.10265751928091,0.0671660453081131,0.0411283448338509,0.107171088457108,0.0938029736280441,0.091590903699398,0.121989920735359,0.283439218997955,0.281586229801178,0.271924495697021,0.239764377474785,0.259198576211929,0.223686844110489,0.203610971570015,0.186183899641037,0.180194973945618,0.157657623291016,0.133107125759125,0.116695411503315,0.0915582925081253,0.0820155590772629,0.0720896124839783,0.0691513493657112,0.0716173201799393,0.0881234332919121,0.0937412828207016,0.0891989469528198,0.0867265537381172,0.0810350030660629,0.0774819552898407,0.067251592874527,0.0559786409139633,0.055962935090065,0.060244407504797,0.0591794699430466,0.0586228594183922,0.064929872751236,0.0617259666323662,0.0684128329157829,0.0716099217534065,0.0697617307305336,0.073894202709198,0.0773441344499588,0.0840340852737427,0.0916252508759499,0.081816241145134,0.0677867829799652,0.0586318261921406,0.0523142069578171,0.23944354057312,0.812537968158722,0.882155120372772,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.9871906042099,0.976328074932098,0.959641575813293,0.932379126548767,0.874870836734772,0.818743228912354,0.752976655960083,0.572968721389771,0.0419314727187157,0.0315148457884789,0.0382494367659092,0.0535017661750317,0.0715557560324669,0.0768758207559586,0.107704401016235,0.142185762524605,0.157902956008911,0.201971665024757,0.212074607610703,0.229735910892487,0.226861834526062,0.24062417447567,0.274879544973373,0.586960315704346,0.634368777275085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.104611657559872,0.101670823991299,0.0929604843258858,0.0598744675517082,0.0432830676436424,0.0285510420799255,0.0673274248838425,0.124110721051693,0.262077540159225,0.270005434751511,0.272085428237915,0.273529320955276,0.239250719547272,0.195714026689529,0.159484773874283,0.153473019599915,0.133979499340057,0.127229541540146,0.108200468122959,0.101582244038582,0.0885010063648224,0.0747045427560806,0.0630649402737617,0.0507686994969845,0.0501189194619656,0.0472591109573841,0.0420585535466671,0.0409744828939438,0.0487301237881184,0.0515086688101292,0.0531729273498058,0.0492222532629967,0.0448167733848095,0.0413058437407017,0.0395136848092079,0.0345991291105747,0.0361379571259022,0.0373281352221966,0.0365249365568161,0.0372951552271843,0.0365138649940491,0.0352783016860485,0.0504550710320473,0.0766922608017921,0.0696510523557663,0.0604807287454605,0.0404100976884365,0.0923225432634354,0.134705111384392,0.109081968665123,0.298040121793747,0.687533795833588,0.752757787704468,0.850921154022217,0.884753704071045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.954472422599792,0.938086092472076,0.903136014938354,0.839643478393555,0.773727118968964,0.360511928796768,0.0306593906134367,0.0361982621252537,0.0450554825365543,0.0674284026026726,0.0794466361403465,0.0960166454315186,0.12586322426796,0.151338562369347,0.175544530153275,0.188387125730515,0.20641516149044,0.213296175003052,0.233023658394814,0.283493548631668,0.66508424282074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0982289835810661,0.0773099213838577,0.0487919859588146,0.0336267799139023,0.024074375629425,0.0575475841760635,0.0968468338251114,0.255479127168655,0.24278724193573,0.210486739873886,0.184925228357315,0.17552638053894,0.145581737160683,0.103855758905411,0.0678654313087463,0.0647805780172348,0.0650604739785194,0.0601297505199909,0.0512261427938938,0.0461813323199749,0.0434220768511295,0.0407802574336529,0.0353287570178509,0.0326053276658058,0.0261724404990673,0.0303407218307257,0.032360278069973,0.0339364930987358,0.0531020909547806,0.0683791488409042,0.0864273607730865,0.083440788090229,0.0818408206105232,0.139173910021782,0.103281781077385,0.0655067786574364,0.160774782299995,0.129965871572495,0.0694363713264465,0.0805878043174744,0.105127103626728,0.270769864320755,0.528412282466888,0.505002975463867,0.546594619750977,0.405978828668594,0.537114858627319,0.735703349113464,0.700345814228058,0.764347910881042,0.835774600505829,0.855950236320496,0.866440653800964,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.947616338729858,0.936392486095428,0.910866498947144,0.850417733192444,0.772802591323853,0.209435135126114,0.0370969399809837,0.0450157597661018,0.0664530396461487,0.0886098816990852,0.100759983062744,0.119156040251255,0.137309312820435,0.139325618743896,0.158435970544815,0.190974444150925,0.195606961846352,0.241355419158936,0.299100577831268,0.62800121307373,0.598751962184906,0.598670184612274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0942811593413353,0.0903677642345428,0.0842407271265984,0.0475513637065887,0.0318409465253353,0.0255502797663212,0.0734017267823219,0.097997285425663,0.158312082290649,0.15314045548439,0.12094397097826,0.104297369718552,0.0929517522454262,0.0853511914610863,0.069023422896862,0.0616617314517498,0.11950259655714,0.366827249526978,0.575423121452332,0.656196475028992,0.601405203342438,0.632789552211761,0.624196887016296,0.535622298717499,0.259070187807083,0.508235692977905,0.227646231651306,0.136984750628471,0.115700095891953,0.454443722963333,0.168789133429527,0.276744872331619,0.560576677322388,0.545811116695404,0.610156357288361,0.756671607494354,0.709565460681915,0.707479298114777,0.610862910747528,0.70517510175705,0.652721583843231,0.614716827869415,0.588257133960724,0.738412141799927,0.773629367351532,0.753491044044495,0.797427415847778,0.801640331745148,0.817322194576263,0.829554915428162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.93849390745163,0.929672241210938,0.900803804397583,0.82909631729126,0.718019545078278,0.146230131387711,0.0481687784194946,0.0552871339023113,0.0783452093601227,0.0885135978460312,0.0979363769292831,0.106194861233234,0.11152571439743,0.136197105050087,0.172547176480293,0.189704477787018,0.249323636293411,0.34125554561615,0.893507182598114,0.766847968101501,0.510765314102173,0.390017807483673,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
