-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,37
Year,3.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00130893301684409,0.000909816415514797,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00614226283505559,0.00600130017846823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.10013668070042E-08,5.91002411454156E-08,6.6912392071572E-08,6.88928523118193E-08,-9999,-9999,-9999,-9999,-9999,0.00501022767275572,0.0103923426941037,0.0127427922561765,0.0130523229017854,0.0111714992672205,0.0148015599697828,0.0159870591014624,0.019192261621356,0.0172594282776117,0.0124526983126998,0.0124526601284742,0.0124604506418109,-9999,-9999,0.0178641099482775,0.0193022433668375,0.00087521254317835,0.000394077796954662,0.00170400203205645,0.00260233809240162,0.00314785563386977,0.00297255394980311,0.00199286313727498,0.000469127466203645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.39747430189163E-08,9.04836525705832E-08,2.96940015687142E-07,3.32466925101471E-07,3.4829761830224E-07,8.31339661999664E-07,2.65480070993362E-06,-9999,0.00227679335512221,0.0041020973585546,0.0101885804906487,0.0186654161661863,0.0241314824670553,0.0262415260076523,0.0205329153686762,0.0270678754895926,0.0283113773912191,0.0338478237390518,0.0339920185506344,0.0232680290937424,0.0230544395744801,0.0222448073327541,0.0246867518872023,0.0277697741985321,0.0237965770065784,0.00785056501626968,0.00862064212560654,0.0205698404461145,0.0200812797993422,0.0262374356389046,0.0280116945505142,0.0186599884182215,0.0474924296140671,0.024631954729557,0.0106089320033789,0.00582128902897239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.18342008099171E-08,3.30716090957139E-07,2.11526071325352E-06,2.24118616642954E-06,2.12287568501779E-06,3.85826569981873E-06,1.54415920405881E-05,0.000111688481410965,0.00157171348109841,0.00524033326655626,0.0105656106024981,0.0185588449239731,0.0406518019735813,0.0713260918855667,0.102370090782642,0.140036925673485,0.123127274215221,0.172445133328438,0.234284922480583,0.126566231250763,0.111021816730499,0.0693179070949554,0.0577710568904877,0.0769685953855515,0.0241185706108809,0.0326697826385498,0.075518324971199,0.406440407037735,1.02069282531738,0.717029690742493,0.36830946803093,0.118161663413048,0.0647550970315933,0.0639318525791168,0.0529705248773098,0.0349843800067902,0.00795579236000776,0.00462942244485021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00146795227192342,0.00219840207137167,0.00201389286667109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0016516970936209,-9999,-9999,-9999,0.00309154763817787,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33802347793244E-06,2.33582613873295E-06,1.86589045370056E-06,-9999,9.39592573558912E-05,0.0014201890444383,0.00235742889344692,0.00454501667991281,0.00721313618123531,0.0133108468726277,0.0234393812716007,0.0275826640427113,0.0960726216435432,0.620428681373596,0.934346318244934,0.806385219097137,0.798313796520233,0.492005497217178,0.295928716659546,0.232732430100441,0.199622258543968,0.0977850705385208,0.0626564547419548,0.234587430953979,0.932340264320374,0.768723905086517,0.0237543005496264,0.218571528792381,0.62223207950592,0.423721790313721,0.300635576248169,0.229698494076729,0.0705162733793259,0.0690192505717278,0.0341438092291355,0.0105507997795939,0.00405844394117594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00376410037279129,0.00498108752071857,0.00380600662901998,0.00430958205834031,0.00352977798320353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0039914958178997,0.00399553449824452,-9999,-9999,0.00978478137403727,0.00931555684655905,-9999,-9999,0.0054334974847734,0.00369082391262054,-9999,-9999,-9999,-9999,-9999,0.00422519445419312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00178490357939154,0.00293034897185862,0.00427610799670219,0.00517148384824395,0.0061334203928709,0.00882474333047867,0.0151754627004266,0.0235706828534603,0.0529367253184319,0.69404536485672,1.80406951904297,1.66159915924072,0.90329372882843,0.29327180981636,0.209054455161095,0.194996148347855,0.193707853555679,0.26306289434433,0.462212085723877,1.40861356258392,0.338748127222061,0.00266739679500461,0.00192281825002283,0.00361628783866763,0.0787859782576561,0.305594921112061,0.331416815519333,0.324992746114731,0.086165688931942,0.0837910249829292,0.0687210187315941,0.0320865996181965,0.00808969233185053,0.00358535279519856,-9999,-9999,-9999,-9999,-9999,0.00248075625859201,0.00332898227497935,0.00652724783867598,0.00785346329212189,0.00606101611629128,0.00650896970182657,0.00495587149634957,0.00377913331612945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.15875032963231E-05,7.58840760681778E-05,-9999,-9999,-9999,-9999,0.0119407521560788,0.012853417545557,0.0144034624099731,0.0259188022464514,0.0296610407531261,0.0281177554279566,0.0290527306497097,0.0317616239190102,0.0269864127039909,0.0138858323916793,-9999,0.0039831860922277,0.00694379163905978,-9999,-9999,0.00998688489198685,0.0053596911020577,0.00313452794216573,0.00256517343223095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00655542267486453,0.00645891437307,-9999,-9999,-9999,0.00595821952447295,0.00822490453720093,0.00747516006231308,0.00713032903149724,0.0091504929587245,0.0149772288277745,0.0208960976451635,0.0439894758164883,0.316501587629318,0.751176714897156,0.76199072599411,0.523010015487671,0.276963800191879,0.328327089548111,0.247695982456207,0.225069746375084,0.321848005056381,1.00743591785431,0.0038906701374799,0.00194056332111359,0.00099713506642729,0.00098336476366967,0.00111172313336283,0.00272055855020881,0.0221851207315922,0.284880429506302,0.769614219665527,0.333758383989334,0.228458762168884,0.0984769836068153,0.0543887875974178,0.0159299597144127,0.00263904500752687,0.000609546434134245,0.000430241925641894,0.00025918215396814,0.000753227097447962,0.00277679017744958,0.00347094959579408,0.00459701800718904,0.0116513939574361,0.010252745822072,0.00634289346635342,0.00682790437713265,0.00542748253792524,0.00380667275749147,0.00278197880834341,0.00222308002412319,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000118739902973175,0.00475470628589392,0.00512593239545822,0.00953310076147318,0.0142566878348589,0.0147593636065722,0.0212187301367521,0.0354377888143063,0.0351555570960045,0.047136303037405,0.0603779777884483,0.0801427066326141,0.105847112834454,0.0947497263550758,0.0798483565449715,0.0728683173656464,0.037334781140089,0.0245228707790375,0.0170082375407219,0.0171156525611877,0.0160727277398109,0.00822158344089985,0.00804902147501707,0.00506372889503837,0.00401495210826397,0.00242854119278491,0.00133828527759761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0100233172997832,0.00982787925750017,0.0108317406848073,-9999,-9999,0.0150409629568458,0.0103683061897755,0.00728432089090347,0.00912161637097597,0.0124039081856608,0.0171965137124062,0.00254002213478088,0.0099555840715766,0.174321740865707,0.903229773044586,0.763943016529083,0.539352118968964,0.335406064987183,0.545599043369293,0.512467503547668,0.574113786220551,0.593694150447845,0.470634609460831,0.00204551685601473,0.000840942724607885,0.000528184347786009,0.000540651439223439,0.000553363759536296,0.000933051167521626,0.00200105388648808,0.0274210590869188,0.685042381286621,0.845706820487976,0.476048052310944,0.106360889971256,0.0520769022405148,0.0134474225342274,0.00500173261389136,0.00433175405487418,0.00226978654973209,0.00139507965650409,0.00252870516851544,0.0105430437251925,0.0108139207586646,0.0197246987372637,0.035134993493557,0.0284658335149288,0.0187698751688004,0.0101798810064793,0.00714684510603547,0.00548967020586133,0.00376794766634703,0.00265955366194248,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00380935077555478,0.0106868399307132,0.0125288050621748,0.0152328107506037,0.0376289151608944,0.0552142970263958,0.0638830438256264,0.0606809109449387,0.0677239522337914,0.0561597272753716,0.0669388920068741,0.0885816439986229,0.0992330834269524,0.12030853331089,0.13615944981575,0.141553804278374,0.134068861603737,0.11421487480402,0.0809113830327988,0.0637164786458015,0.0399448983371258,0.0153224179521203,0.0103543205186725,0.00827932171523571,0.00544311478734016,0.00399417011067271,0.00407798355445266,0.00162099220324308,0.000995329697616398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.014505616389215,0.0179610438644886,0.0140214171260595,0.00973264873027802,0.0108576864004135,0.00780596677213907,0.00721587333828211,0.0157006215304136,0.0173747856169939,0.00299846101552248,0.00759659009054303,0.11489325016737,0.811890184879303,0.95475435256958,1.02550947666168,0.883840441703796,1.04694139957428,1.20212161540985,0.965927839279175,0.60904061794281,0.274434685707092,0.00230901245959103,0.00078338390449062,0.000462949770735577,0.000292525888653472,0.000284928391920403,0.000289240648271516,0.000470904429676011,0.000814954109955579,0.00183789769653231,0.0269743986427784,0.599073767662048,0.601627171039581,0.203826114535332,0.0672995075583458,0.0150057831779122,0.0220870394259691,0.0342450775206089,0.0180987007915974,0.00489975931122899,0.0102836694568396,0.0224390011280775,0.0307144057005644,0.0394335240125656,0.0465464666485786,0.0301974005997181,0.0173243880271912,0.00529649667441845,0.00454698922112584,0.00363338692113757,0.00249565346166492,0.00158033485058695,0.00119847198948264,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00993191730231047,0.0192219316959381,0.0148857589811087,0.0565576329827309,0.116453967988491,0.13700844347477,0.102834224700928,0.061931449919939,0.0639845281839371,0.0619683712720871,0.0651635602116585,0.0762284323573112,0.131002008914948,0.174140095710754,0.191275864839554,0.207260429859161,0.243244349956512,0.250846534967422,0.228453814983368,0.112218745052814,0.0519085824489594,0.0215592496097088,0.0146040488034487,0.0165021456778049,0.0122968712821603,0.00999558717012405,0.0091052521020174,0.00524038868024945,0.00260135787539184,-9999,-9999,-9999,-9999,0.00245503475889564,0.0049718408845365,0.00933152716606855,0.0135677773505449,0.0146044762805104,0.0176932904869318,0.0168334878981113,0.00609586946666241,0.00175492616835982,0.00186412979383022,0.000484444346511737,0.00153953023254871,0.0136609300971031,0.429061383008957,1.17296063899994,1.19443595409393,1.19487583637238,1.38845455646515,0.762456834316254,0.431318700313568,0.0476920083165169,0.00634861178696156,0.00206547719426453,0.00169180182274431,0.000575764977838844,0.000442854652646929,0.000283987552393228,0.000180404575075954,0.000174907952896319,0.000175526787643321,0.000269653333816677,0.000433332577813417,0.000774951942730695,0.00166958977933973,0.00571355503052473,0.439887017011642,0.348976820707321,0.451289921998978,0.194716542959213,0.105868496000767,0.0496071577072144,0.0419291518628597,0.0281135980039835,0.0255926549434662,0.0290002319961786,0.0374200381338596,0.0494776293635368,0.0475040599703789,0.0237580202519894,0.00699028000235558,0.00564668094739318,0.00463382806628942,0.00386165431700647,0.00291058234870434,0.00185255601536483,0.00119089765939862,0.000876160047482699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0119982101023197,0.0164847671985626,0.0288119874894619,0.0798950791358948,0.161807000637054,0.202157944440842,0.161464437842369,0.0980639457702637,0.106979504227638,0.119850464165211,0.135125145316124,0.130744114518166,0.142828240990639,0.186585128307343,0.267274498939514,0.289377093315125,0.311462908983231,0.400668323040009,0.523050904273987,0.536833822727203,0.234783306717873,0.0635593608021736,0.0282104685902596,0.0260879956185818,0.0284186098724604,0.0217894688248634,0.0181460194289684,0.020514365285635,0.0134029444307089,0.00644364394247532,0.00326942931860685,0.00207778299227357,0.00102688826154917,0.00301183806732297,0.00468173576518893,0.00740438047796488,0.0149578461423516,0.0171627141535282,0.00309537723660469,0.00470564654096961,0.0101985577493906,0.00356354285031557,0.000769895268604159,0.0002831032325048,0.000141316661029123,0.000695627240929753,0.00542385084554553,1.23376476764679,0.735403418540955,0.638767659664154,0.00373756722547114,0.00254631764255464,0.00203039753250778,0.0017187591874972,0.00136178138200194,0.000928406894672662,0.000422612531110644,0.000562574830837548,0.000397833937313408,0.000281187443761155,0.000178274014615454,0.000114831782411784,0.000112337744212709,0.000112222114694305,0.000169842009199783,0.000262340065091848,0.000428262981586158,0.000726641388610005,0.00106557202525437,0.00220982916653156,0.0389356389641762,0.214072197675705,0.241871103644371,0.253071844577789,0.120878115296364,0.0697648748755455,0.0240392629057169,0.0336496531963348,0.0329922959208488,0.0287619307637215,0.0382265821099281,0.0296124443411827,0.0171367805451155,0.00779625447466969,0.00632375804707408,0.0102007240056992,0.00523263216018677,0.00377292116172612,0.00259899883531034,0.00228980160318315,0.0015398405957967,0.00137092522345483,0.00118690263479948,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0233901683241129,0.0605494454503059,0.113810516893864,0.199338108301163,0.212215736508369,0.188677370548248,0.140769958496094,0.118971154093742,0.139770433306694,0.231974944472313,0.253033578395844,0.288008123636246,0.310221582651138,0.375441879034042,0.577941715717316,0.54837691783905,0.497769504785538,0.572534620761871,0.81981486082077,0.891536712646484,0.721460223197937,0.441016316413879,0.188788220286369,0.139580443501472,0.0979880467057228,0.0660754218697548,0.0333432778716087,0.0279896911233664,0.0218300670385361,0.0143462978303432,0.0123285865411162,0.0143088605254889,0.0172611568123102,0.019311485812068,0.0213176440447569,0.0228005163371563,0.0272470116615295,0.00629978533834219,0.0155171109363437,0.143491342663765,0.450485020875931,0.21257221698761,0.00435563316568732,0.000928929250221699,0.000935436110012233,0.00185201363638043,0.33868008852005,0.414689779281616,0.00300594535656273,0.00191157450899482,0.000738307135179639,0.000829108699690551,0.000808189390227199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00011328134132782,7.43444179533981E-05,7.31580294086598E-05,7.31773252482526E-05,0.000109847576823086,0.00016697176033631,0.000263632857240736,0.000438670918811113,0.000548105395864695,0.000870434218086302,0.00165736570488662,0.00270654424093664,0.187761038541794,0.20789261162281,0.105590410530567,0.0662950202822685,0.0461168736219406,0.0302217323333025,0.0323376394808292,0.0325273051857948,0.0421004481613636,0.0492986142635345,0.0447423681616783,0.0250341892242432,0.0129593536257744,0.0108279306441545,0.00835259258747101,0.00494029838591814,0.00342705147340894,0.00344183994457126,0.00236883573234081,0.00181179877836257,0.00146818754728884,0.00122987886425108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0249958783388138,0.0475260689854622,0.140620142221451,0.172703176736832,0.166471838951111,0.188292622566223,0.256272435188293,0.229971349239349,0.217594131827354,0.22161927819252,0.241212472319603,0.387449830770493,0.526610851287842,0.534244060516357,0.521747589111328,0.74998551607132,0.744575977325439,0.63021719455719,0.535450994968414,0.598486006259918,0.933443009853363,1.37964379787445,1.5409152507782,1.43080627918243,0.941873133182526,0.75713437795639,0.514030396938324,0.328683882951736,0.215260043740273,0.115208797156811,0.052886825054884,0.0235939305275679,0.0211694054305553,0.0302554666996002,0.0379917472600937,0.0451145097613335,0.0642700344324112,0.0860347524285316,0.0318056046962738,0.0467331111431122,0.366815984249115,1.00995993614197,1.83171606063843,1.78447437286377,0.863047897815704,0.00658669462427497,0.323476284742355,1.06377744674683,0.341188013553619,0.00169396540150046,0.000832672580145299,0.000796331849414855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.77396752103232E-05,4.79296577395871E-05,7.18396986485459E-05,0.000108660155092366,0.000168677419424057,0.000267319876002148,0.000334570097038522,0.000480360147776082,0.000893453368917108,0.000989143969491124,0.00340870907530189,0.110106192529202,0.0938257724046707,0.0731347352266312,0.0483069010078907,0.0444285944104195,0.0987235009670258,0.132048711180687,0.104536391794682,0.0656017810106277,0.0555670559406281,0.0493080839514732,0.0309248510748148,0.0148556670174003,0.0112335877493024,0.00732129346579313,0.00430521229282022,0.00486031919717789,0.00372431497089565,0.00269895186647773,0.00177507218904793,0.00143828603904694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
