"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Crab

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,0.153544336557388,0.177645146846771,0.183932051062584,0.183886781334877,0.185473799705505,0.190628498792648,0.188503488898277,0.19838485121727,0.220084264874458,0.254434287548065,0.276748359203339,0.287674486637115,0.283448100090027,0.275770634412766,0.26054447889328,0.248005911707878,0.254500657320023,0.262723863124847,0.247989386320114,0.248914271593094,0.238252371549606,0.224667340517044,0.211065948009491,0.171758994460106,0.130838289856911,0.125292897224426,0.152913689613342,0.145276889204979,0.108095496892929,0.0760763734579086,0.0412732139229774,0.0420203283429146,0.0406683161854744,0.0362500697374344,0.028628857806325,0.0332679338753223,0.0315501093864441,0.0346334427595139,0.0333659760653973,0.030131621286273,0.0230756271630526,0.0142388138920069,0.00246114633046091,0.00204749335534871,0.00189913855865598,0.00199746247380972,0.00603517144918442,0.00170499458909035,0.0013358520809561,0.00127721857279539,0.000423453282564878,0.000141417782288045,9.55447758315131E-05,1.9542971131159E-05,8.64920423282456E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.64257841839666E-12,2.22493093393616E-10,5.90418736123866E-09,2.20146802121235E-07,1.61803200171562E-05,0.00048588338540867,0.0435873344540596,0.104622505605221,0.167467683553696,0.197714701294899,0.191878661513329,0.169121518731117,0.150321200489998,0.162103369832039,0.195790722966194,0.206081598997116,0.213834449648857,0.200236946344376,0.183039635419846,0.178717374801636,0.186647966504097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.175569385290146,0.173999071121216,0.172460734844208,0.174068450927734,0.181804701685905,0.19739294052124,0.22051765024662,0.23642335832119,0.247270256280899,0.262751936912537,0.275512546300888,0.280778884887695,0.266129583120346,0.231932073831558,0.151254698634148,0.0782739818096161,0.0406167954206467,0.0391915962100029,0.0590190850198269,0.112789683043957,0.0871820002794266,0.0353887900710106,0.060618806630373,0.0639259219169617,0.0570550113916397,0.0195259135216475,0.00793697312474251,0.00541073642671108,0.00242092018015683,0.00227292627096176,0.00198803236708045,0.0018126224167645,0.00156562647316605,0.0010506110265851,0.00110027671325952,0.00132360681891441,0.00082398543599993,0.00100715830922127,0.00150970206595957,0.00146433105692267,0.00110544997733086,0.000379636388970539,9.0088986326009E-05,7.28076556697488E-05,6.32144583505578E-05,9.0514549810905E-05,0.000110187073005363,3.95438910345547E-05,3.324383214931E-05,2.80152016784996E-05,1.00250390460133E-05,3.42951921084023E-06,2.11470296562766E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4286497332372E-11,3.71901565099364E-10,1.42217011500634E-08,1.09377288026735E-06,3.36945740855299E-05,0.000972865091171116,0.0289612747728825,0.113412640988827,0.202673107385635,0.21423876285553,0.190819710493088,0.166709393262863,0.154972866177559,0.152271032333374,0.183533847332001,0.213121518492699,0.211968898773193,0.202197298407555,0.192056015133858,0.185386970639229,0.18744532763958,0.189156621694565,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.161799669265747,0.178606420755386,0.175182551145554,0.171906247735023,0.174950137734413,0.189633935689926,0.205131873488426,0.226153463125229,0.243877157568932,0.230256646871567,0.208236068487167,0.220675840973854,0.221879795193672,0.212169885635376,0.146784916520119,0.0151677252724767,0.00137693388387561,0.000352598144672811,0.000162534881383181,0.000130628570332192,0.000155983812874183,0.000143038472742774,0.000143368743010797,0.000164028300787322,0.000454652326880023,0.000269387324806303,0.000592842348851264,0.000908542249817401,0.000937487580813468,0.000232804857660085,0.000319870538078249,0.000187074299901724,7.09772430127487E-05,5.94740631640889E-05,4.26067126682028E-05,2.3726919607725E-05,2.46058298216667E-05,2.87779857899295E-05,2.25790481636068E-05,2.36437936109724E-05,3.68157925549895E-05,3.81993595510721E-05,3.07396585412789E-05,9.75331295194337E-06,2.40895542447106E-06,1.85875978786498E-06,1.60634726853459E-06,2.12673467103741E-06,2.63021661339735E-06,8.94692789188412E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.13949274963099E-11,7.93152987732526E-10,6.30071781415609E-08,2.0122922705923E-06,5.82052416575607E-05,0.00140145025216043,0.039186604321003,0.181819260120392,0.218292132019997,0.197956815361977,0.189041063189507,0.154014423489571,0.121784932911396,0.16329699754715,0.213956221938133,0.225952863693237,0.224514916539192,0.210455715656281,0.195412680506706,0.190039411187172,0.194873094558716,0.198998183012009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.196404829621315,0.189930230379105,0.180870935320854,0.177046328783035,0.191958874464035,0.216349840164185,0.234414294362068,0.232626497745514,0.173187047243118,0.0750063061714172,0.0247909389436245,0.0281945187598467,0.0215829964727163,0.000571074720937759,0.000179445487447083,0.00010311025835108,3.06860019918531E-05,9.11805818759603E-06,4.25508187618107E-06,3.32591162077733E-06,3.94363405575859E-06,3.61616366717499E-06,3.65939513358171E-06,4.30491763836471E-06,1.03814927570056E-05,7.21055403118953E-06,1.39005378514412E-05,2.1483434466063E-05,2.25377007154748E-05,7.31539967091521E-06,8.76441754371626E-06,5.12029737365083E-06,2.28981161853881E-06,1.60518277425581E-06,1.00520117030101E-06,5.14044302235561E-07,5.2454390697676E-07,6.08703771831642E-07,5.17814441991504E-07,5.20712831075798E-07,8.21560036001756E-07,8.79027652445075E-07,7.22581376066955E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.3556041545999E-11,4.67576866114428E-09,1.742650823644E-07,6.05106833972968E-06,0.000294857542030513,0.00810993649065495,0.128312438726425,0.193484053015709,0.185663044452667,0.18858514726162,0.145290330052376,0.100206889212132,0.126837372779846,0.171748459339142,0.196115061640739,0.201624542474747,0.192900910973549,0.191138356924057,0.194699853658676,0.188573941588402,0.195764482021332,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.217846989631653,0.198557406663895,0.207787171006203,0.215334787964821,0.239211842417717,0.234984055161476,0.140461251139641,0.0238103661686182,0.00204475503414869,0.00087617413373664,0.000198187073692679,9.81426419457421E-05,1.46480888361111E-05,4.79839900435763E-06,2.37623862631153E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71847545971104E-07,1.96965658005865E-07,1.17920428976959E-07,5.51353060984638E-08,3.65004311220218E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.818273810133E-12,6.90826840177294E-10,3.06779135428314E-08,1.27501732549717E-06,7.18806113582104E-05,0.00156801729463041,0.0620653852820396,0.149856865406036,0.174472793936729,0.184685498476028,0.144529923796654,0.101349882781506,0.0974130779504776,0.125238224864006,0.158731341362,0.175328195095062,0.176292657852173,0.183053329586983,0.19224426150322,0.199998453259468,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.207719162106514,0.210597530007362,0.230577453970909,0.249456465244293,0.255095839500427,0.172217339277267,0.0260597225278616,0.00195540161803365,0.000233945625950582,3.20366671076044E-05,5.78426261199638E-06,2.149340843971E-06,3.35552869046296E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65942926066975E-10,7.8599953212688E-09,3.46257877481548E-07,2.01023849513149E-05,0.000736669811885804,0.020283805206418,0.0950210988521576,0.155624851584435,0.167883589863777,0.160908162593842,0.13840252161026,0.113149665296078,0.100644841790199,0.137313932180405,0.161772966384888,0.153070971369743,0.1559818983078,0.19486953318119,0.21080681681633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.182444632053375,0.198275044560432,0.214501649141312,0.207924544811249,0.220872759819031,0.251459032297134,0.267188757658005,0.219901591539383,0.0699614211916924,0.00253507355228066,0.000284773297607899,1.37824372359319E-05,1.14347324142727E-06,1.47763671520806E-07,4.56387283520598E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.21193731334102E-11,1.53092039045788E-09,6.75941365102517E-08,3.81498603019281E-06,0.000164867291459814,0.00227260729297996,0.0337884090840816,0.106568649411201,0.158887565135956,0.178061932325363,0.174264803528786,0.139957383275032,0.105570688843727,0.133490189909935,0.148035898804665,0.134434074163437,0.131778612732887,0.166623190045357,0.191980183124542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.224517658352852,0.208851039409637,0.224847570061684,0.26239874958992,0.263400912284851,0.14301261305809,0.0152974799275398,0.00117877579759806,4.38493116234895E-05,1.44079479014181E-06,4.98645000845954E-08,4.07237310540154E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.32121395557805E-12,2.54829324308758E-10,1.12730011991857E-08,6.33991305676318E-07,2.94481105811428E-05,0.000946922169532627,0.0156633891165257,0.0717049017548561,0.157846450805664,0.205841183662415,0.192924499511719,0.174072235822678,0.141640901565552,0.119228191673756,0.112539514899254,0.110106691718102,0.113455303013325,0.136083170771599,0.152970105409622,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.225987821817398,0.217885553836823,0.230746358633041,0.266948461532593,0.247728005051613,0.0879529863595963,0.00441906647756696,0.000275603291811422,8.39050153444987E-06,2.21016151158437E-07,5.62272806092778E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.83143005340342E-13,4.31048564897285E-11,1.94914107076727E-09,1.12667912333109E-07,5.39991970072151E-06,0.000207158271223307,0.00235590967349708,0.031627431511879,0.131256639957428,0.197297990322113,0.180719256401062,0.187372028827667,0.167490288615227,0.117527827620506,0.0909362807869911,0.0918704643845558,0.102972827851772,0.118075184524059,0.133944004774094,0.161579638719559,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.216970637440681,0.214144185185432,0.231832444667816,0.265894412994385,0.229739919304848,0.0643755942583084,0.00234630471095443,7.50556500861421E-05,1.96303517441265E-06,4.52171740050744E-08,9.83829795409008E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.51391892728656E-13,7.54403744335219E-12,3.50990347897095E-10,2.11116351067631E-08,1.0828318863787E-06,4.82567229482811E-05,0.00135150435380638,0.0175797548145056,0.085601381957531,0.171404212713242,0.172144219279289,0.176491379737854,0.16979131102562,0.112243101000786,0.0706360638141632,0.0809847861528397,0.10075281560421,0.119833081960678,0.138422235846519,0.163198336958885,0.177229762077332,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.194492906332016,0.200045302510262,0.224944964051247,0.259964168071747,0.233765125274658,0.0731837823987007,0.00216429773718119,6.60938094370067E-05,1.7356876469421E-06,4.11219076568159E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.8794546228731E-14,1.43370591006858E-12,6.86887144385473E-11,4.27063318042542E-09,2.24510344537521E-07,1.05275366877322E-05,0.000565217225812376,0.00601887702941895,0.0346487611532211,0.113084733486176,0.187986686825752,0.191240906715393,0.171284377574921,0.120881281793118,0.0786731839179993,0.0780962631106377,0.0892558321356773,0.106436938047409,0.126847192645073,0.15217100083828,0.176150247454643,0.179941385984421,0.206707358360291,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.211558297276497,0.200849950313568,0.22683821618557,0.256925016641617,0.264923006296158,0.165242522954941,0.0104321651160717,0.000335595541400835,9.3063590611564E-06,2.27722665613328E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3220338954584E-13,1.10035747874493E-11,6.90775325828952E-10,3.55903253534962E-08,1.60329523168912E-06,9.22767576412298E-05,0.00120534957386553,0.0173922963440418,0.101290546357632,0.193014174699783,0.210487455129623,0.179946467280388,0.147978112101555,0.10868039727211,0.0823581218719482,0.0719718933105469,0.082341231405735,0.103866130113602,0.135634392499924,0.16942098736763,0.185011625289917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.209997400641441,0.200514167547226,0.219665482640266,0.241682171821594,0.259333461523056,0.258202642202377,0.102071665227413,0.00216187001205981,4.92560320708435E-05,1.11652025225339E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.18013370086308E-14,1.51837548610645E-12,9.77648517697105E-11,5.30915844620949E-09,2.46853574026318E-07,1.5557339793304E-05,0.000320467253914103,0.00261244899593294,0.0885506570339203,0.171494513750076,0.203861489892006,0.170745715498924,0.154084146022797,0.125619545578957,0.0781873762607574,0.0576279275119305,0.0619843527674675,0.0804262980818748,0.12262537330389,0.188752010464668,0.256899029016495,0.242761448025703,0.240509197115898,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.196553766727448,0.212684601545334,0.2287318110466,0.23743399977684,0.270574867725372,0.253767997026443,0.078626736998558,0.000131977954879403,3.29568729284802E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.57356361381039E-15,2.75771972532007E-13,1.88540415918537E-11,1.08214270877482E-09,5.64495081789573E-08,3.80094547836052E-06,0.000100298755569384,0.0018844036385417,0.0480317696928978,0.157607346773148,0.20941573381424,0.174019932746887,0.160019010305405,0.134760305285454,0.0793642401695251,0.0484713278710842,0.0479407832026482,0.0677530765533447,0.11185348033905,0.170077249407768,0.233455270528793,0.238409399986267,0.234525829553604,0.201442092657089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.231221795082092,0.207867324352264,0.214767783880234,0.228172659873962,0.267070949077606,0.27384614944458,0.160276487469673,0.000139471492730081,3.58145939571841E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75662668920162E-15,9.0515634809489E-14,6.54163225324855E-12,3.9492176195921E-10,2.23977885127624E-08,1.56602050083166E-06,4.49875733465888E-05,0.0016130117001012,0.0456506870687008,0.171783819794655,0.191748082637787,0.167540803551674,0.158874914050102,0.132710084319115,0.080258421599865,0.0468295812606812,0.0491629354655743,0.072419099509716,0.113672830164433,0.164484918117523,0.201279789209366,0.222115233540535,0.237023711204529,0.243940576910973,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.235525265336037,0.207309618592262,0.212442725896835,0.220990210771561,0.262212425470352,0.276805430650711,0.176527708768845,0.000124906626297161,3.21076413456467E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.37982305588266E-14,3.1938245451113E-12,2.0007195900007E-10,1.15132241518268E-08,8.31906504572544E-07,2.44007405854063E-05,0.00143234746064991,0.0304379444569349,0.158423364162445,0.177785202860832,0.166635096073151,0.155288279056549,0.13247586786747,0.0826428234577179,0.0476895086467266,0.0549080558121204,0.0792963951826096,0.114374920725822,0.153801679611206,0.189420402050018,0.214262455701828,0.2518550157547,0.291417121887207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.215456113219261,0.210315570235252,0.214508548378944,0.253793448209763,0.261943101882935,0.118992902338505,0.000155379500938579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.16120625898524E-14,1.60343374862315E-12,1.03370673132375E-10,5.89509463466698E-09,4.29374978239139E-07,1.26536415336886E-05,0.00126051565166563,0.0161679089069366,0.14321257174015,0.16558301448822,0.151391535997391,0.151566177606583,0.141051948070526,0.101998850703239,0.0663919970393181,0.0591854974627495,0.0644681006669998,0.0888981595635414,0.137855052947998,0.196471974253654,0.233091354370117,0.259452372789383,0.289766281843185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.225154250860214,0.20576710999012,0.207256615161896,0.242942601442337,0.202388092875481,0.0214599091559649,0.000130049025756307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12183694747484E-14,8.66473396938378E-13,6.01080157869305E-11,3.40031736101309E-09,2.29950856578398E-07,6.5739918682084E-06,0.000953695736825466,0.00987903494387865,0.112514927983284,0.148130357265472,0.14802773296833,0.146760135889053,0.144428193569183,0.12531042098999,0.0898102894425392,0.0619576796889305,0.049462765455246,0.0637267231941223,0.114427104592323,0.187395572662354,0.22192220389843,0.228928774595261,0.223020508885384,0.190514743328094,0.213222458958626,-9999,-9999,-9999,-9999,-9999,-9999,-9999
