"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"King Mackerel (1+)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.06635682284832,0.405751258134842,-9999,0.866205275058746,1.26796543598175,1.62757170200348,1.69852197170258,1.58588421344757,1.46692383289337,1.4085328578949,1.39547836780548,1.40726447105408,1.42664086818695,1.43832409381866,1.45806503295898,1.50266921520233,1.44992101192474,1.57190644741058,1.56790196895599,1.56236016750336,1.53885340690613,1.50168812274933,1.45953798294067,1.41134417057037,1.36866116523743,1.34947240352631,1.35246980190277,1.36574280261993,1.38724589347839,1.42441833019257,1.4538311958313,1.4575297832489,1.43834412097931,1.40461838245392,1.34336280822754,1.26437520980835,1.19440591335297,1.12368094921112,1.09198176860809,1.07034516334534,1.03114676475525,0.912520051002502,0.752556085586548,0.651196122169495,0.522062659263611,0.427557349205017,0.405861496925354,0.174732610583305,0.00260044541209936,0.00210881256498396,0.0338613241910934,0.013562174513936,0.000902780797332525,0.0003215700853616,0.000107435189420357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6735272367896E-07,4.80301935112948E-07,1.69031454788637E-06,5.98392216488719E-06,1.64193515956867E-05,5.64098663744517E-05,0.000219241963350214,0.000668141059577465,0.00176549516618252,0.00301082408986986,0.0564583614468575,0.685807108879089,0.811262547969818,0.781625926494598,0.696887731552124,0.650929987430573,0.532662570476532,0.392519325017929,0.26674684882164,0.179986849427223,0.131778463721275,0.103367447853088,0.0854920446872711,0.0700212195515633,0.0587774999439716,0.0497040264308453,0.0342399217188358,0.016090540215373,0.0109406793490052,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.127476289868355,0.105582393705845,0.066624790430069,0.85949182510376,1.47714471817017,1.76917099952698,1.63256287574768,1.45845055580139,1.31213665008545,1.20373678207397,1.11875855922699,1.06709086894989,1.05188548564911,1.06978595256805,1.09973037242889,1.13436591625214,1.18265748023987,1.25607764720917,1.33734059333801,1.4070565700531,1.4458943605423,1.46325755119324,1.4427365064621,1.3952784538269,1.32710719108582,1.26669192314148,1.23017561435699,1.20020925998688,1.19006955623627,1.19844675064087,1.24217295646667,1.29774606227875,1.33813583850861,1.34220957756042,1.31558883190155,1.28176248073578,1.22153449058533,1.13734579086304,1.04075920581818,0.927327871322632,0.826005339622498,0.74107301235199,0.680170178413391,0.630007207393646,0.575895547866821,0.540010333061218,0.506335616111755,0.50319916009903,0.527798712253571,0.494956493377686,0.00287922960706055,0.00126329984050244,0.000959955097641796,0.000659252575132996,0.000397552328649908,0.000191145300050266,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.80475595357166E-07,5.71308248709101E-07,2.09136646844854E-06,5.35055141881458E-06,2.45271367020905E-05,8.51669683470391E-05,0.000297955033602193,0.000969603774137795,0.00193196511827409,0.00590937305241823,0.349980533123016,1.09778833389282,1.06825733184814,1.02700281143188,0.93178653717041,0.781125605106354,0.593778431415558,0.41550812125206,0.268164128065109,0.202917695045471,0.151571854948997,0.11364584416151,0.0847959667444229,0.0644071996212006,0.0521285906434059,0.037012230604887,0.01654470898211,0.00952271651476622,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.62783312797546,1.28843986988068,0.627419173717499,0.59452885389328,1.50228297710419,1.69999277591705,1.52884113788605,1.37290322780609,1.22935140132904,1.09394240379333,0.981073021888733,0.888481795787811,0.782536745071411,0.734605669975281,0.75687849521637,0.801018953323364,0.857914328575134,0.918455302715302,1.00434267520905,1.12183630466461,1.25625991821289,1.38128709793091,1.47206485271454,1.52064454555511,1.52301287651062,1.48253500461578,1.41571068763733,1.35465610027313,1.32631254196167,1.3163286447525,1.32437062263489,1.35404396057129,1.40353655815125,1.45620143413544,1.48421597480774,1.47974622249603,1.45242595672607,1.4094660282135,1.34038352966309,1.25811338424683,1.15733373165131,1.04337656497955,0.932091534137726,0.828636169433594,0.737889587879181,0.669867336750031,0.619652509689331,0.599026262760162,0.596887588500977,0.613278985023499,0.623778760433197,0.502429962158203,0.00287739746272564,0.00120192777831107,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.4839482648531E-07,8.79920833085635E-07,2.20021252061997E-06,9.09492155187763E-06,3.11848380079027E-05,0.000119293552415911,0.000426802231231704,0.0016425799112767,0.00515432702377439,0.081249475479126,1.16806018352509,1.32175803184509,1.2950850725174,1.21023368835449,1.04166996479034,0.822880387306213,0.599840402603149,0.420624941587448,0.297123610973358,0.209464550018311,0.146580547094345,0.102385193109512,0.0738202631473541,0.0567475482821465,0.0394506268203259,0.0156509410589933,0.00825527776032686,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38988411426544,1.55269801616669,1.34347593784332,1.96042490005493,1.70117425918579,1.36394202709198,1.13246703147888,1.00848317146301,0.909473121166229,0.738390445709229,0.70083224773407,0.697931706905365,0.70009583234787,0.72276782989502,0.778170228004456,0.84518963098526,0.925619125366211,1.01605820655823,1.13079416751862,1.2719931602478,1.4174382686615,1.55062615871429,1.63409912586212,1.69008457660675,1.71788215637207,1.69718480110168,1.65580451488495,1.60387277603149,1.55982077121735,1.55147182941437,1.55569314956665,1.57641792297363,1.59107387065887,1.63257038593292,1.64164221286774,1.63492298126221,1.61699223518372,1.56196522712708,1.47385656833649,1.36228263378143,1.19378578662872,1.05245971679688,0.972736060619354,0.900001287460327,0.830752849578857,0.760729670524597,0.701789438724518,0.677083969116211,0.659190118312836,0.569315016269684,0.347294896841049,0.031593594700098,0.00249518384225667,0.000915072450879961,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1832237305498E-06,4.13013913203031E-06,1.19923624879448E-05,4.15178292314522E-05,0.000153929941006936,0.000721545133274049,0.00258260848931968,0.00802895333617926,0.680438697338104,1.47891843318939,1.48434460163116,1.44396793842316,1.28448557853699,1.05894374847412,0.80662214756012,0.586357116699219,0.417010486125946,0.287103205919266,0.195974215865135,0.132707253098488,0.0921251326799393,0.066462330520153,0.0437830649316311,0.0132078155875206,0.00772857153788209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.84074473381042,1.6564404964447,1.42448234558105,2.32265162467957,2.31151175498962,1.84554266929626,1.43129825592041,1.13791275024414,0.889970660209656,0.810783624649048,0.775757431983948,0.741798877716064,0.749342083930969,0.779295146465302,0.814602017402649,0.865927875041962,0.933335363864899,1.01394033432007,1.10573875904083,1.20807218551636,1.32537603378296,1.46565556526184,1.60608184337616,1.69457077980042,1.74029076099396,1.78490114212036,1.85518836975098,1.82659983634949,1.69960570335388,1.5601898431778,1.41397321224213,1.4193822145462,1.41448318958282,1.39538609981537,1.34851479530334,1.41619384288788,1.40367758274078,1.41942071914673,1.39930081367493,1.34539794921875,1.22663164138794,1.01188170909882,0.555339634418488,0.335052967071533,0.332074373960495,0.340791255235672,0.481587946414948,0.184084355831146,0.088638462126255,0.107873752713203,0.0122507056221366,0.0036682162899524,0.00313347228802741,0.0025888541713357,0.000865332840476185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.15862874028971E-05,5.53029858565424E-05,0.000356168078724295,0.00147290097083896,0.005453210324049,0.034460324794054,1.21456575393677,1.5599627494812,1.62168860435486,1.51635313034058,1.29885816574097,1.03665280342102,0.788720071315765,0.579694211483002,0.409506380558014,0.280892908573151,0.18941842019558,0.129022777080536,0.0877975597977638,0.057018119841814,0.0129950316622853,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.71075832843781,1.87163686752319,2.74860024452209,2.44477438926697,1.98815226554871,1.62015581130981,1.3496298789978,1.11006891727448,1.00889384746552,0.953294277191162,0.915279269218445,0.882083177566528,0.88437432050705,0.904294490814209,0.906154274940491,0.8868368268013,0.854268252849579,0.909996092319489,1.04306089878082,1.24773621559143,1.29787254333496,1.23528063297272,1.42543148994446,1.53529453277588,1.64652693271637,1.34341871738434,1.01993274688721,0.899113059043884,0.613907277584076,0.510105848312378,0.403556525707245,0.383491516113281,0.324375718832016,0.141452074050903,0.182271525263786,0.320648312568665,0.0850342363119125,0.110756896436214,0.320853620767593,0.261512607336044,0.156288579106331,0.0239200945943594,0.00970363337546587,0.00824583228677511,0.00703254481777549,0.00641569728031754,0.00543101504445076,0.00448128813877702,0.00422043586149812,0.00356014422141016,0.00284397718496621,0.00153315928764641,0.000763327872846276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25592396216234E-05,9.80646000243723E-05,0.000486312812427059,0.00200138310901821,0.00667409412562847,0.129188686609268,1.31259834766388,1.67005014419556,1.69852530956268,1.52748119831085,1.2739349603653,1.01898562908173,0.785076797008514,0.579430878162384,0.406405419111252,0.276101589202881,0.18543541431427,0.121587738394737,0.0740656182169914,0.0199928432703018,0.0107321236282587,0.00672313477844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.65152215957642,2.68472957611084,1.59737825393677,2.83770895004272,2.53908729553223,2.08402037620544,1.758171916008,1.57027268409729,1.41706955432892,1.29360198974609,1.19306206703186,1.13656270503998,1.07281255722046,0.986230254173279,0.920607686042786,0.590200781822205,0.0918842554092407,0.00668707164004445,0.00587243353947997,0.00569185009226203,0.00622055726125836,0.00675228331238031,0.00763984071090817,0.00927539821714163,0.027500731870532,0.01259502209723,0.0496187619864941,0.116999894380569,0.161638215184212,0.0152276726439595,0.0737738013267517,0.0241069253534079,0.0108564868569374,0.00992484204471111,0.00888158660382032,0.00770142255350947,0.00754128256812692,0.0076511618681252,0.00782247167080641,0.00759400986135006,0.00788327679038048,0.00796070974320173,0.00760340923443437,0.0067163435742259,0.00389907578937709,0.00338202994316816,0.00228654802776873,0.00184452382382005,0.00162609189283103,0.00142739899456501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.34602300426923E-05,0.000173952052136883,0.000678784912452102,0.00220200070179999,0.00697791762650013,0.276228934526443,1.48925793170929,1.75020337104797,1.74277114868164,1.52368354797363,1.17757594585419,1.03150737285614,0.794359564781189,0.574950993061066,0.395977973937988,0.269711852073669,0.181450545787811,0.107882641255856,0.0188463795930147,0.0114883305504918,0.01252297218889,0.0124983275309205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.00032925605774,2.68816494941711,2.65478658676147,2.67922353744507,2.15050721168518,1.81955194473267,1.67177617549896,1.60185527801514,1.51023077964783,1.26627898216248,0.960247814655304,0.939516186714172,0.835551261901855,0.0102576753124595,0.00482996460050344,0.00401940662413836,0.003775849705562,0.00215885578654706,0.00172318867407739,0.00167275185231119,0.00180083070881665,0.00183355621993542,0.00208408199250698,0.00277125928550959,0.00580488750711083,0.00468917191028595,0.00830643903464079,0.00918819662183523,0.00945046171545982,0.00563744828104973,0.00762332323938608,0.00652447622269392,0.00394547078758478,0.00348170753568411,0.00318588479422033,0.00251195812597871,0.00214793439954519,0.00153990648686886,0.00270236609503627,0.00268483418039978,0.00272458698600531,0.00152746902313083,0.00273578986525536,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000107848944026046,0.000301409134408459,0.00122305389959365,0.0055545843206346,0.0230850726366043,1.00431442260742,1.88513433933258,1.92387855052948,1.75932228565216,1.40858733654022,1.29417860507965,1.03249454498291,0.778231859207153,0.55985552072525,0.396234899759293,0.282461792230606,0.194084152579308,0.102683946490288,0.0218716934323311,0.0277840252965689,0.0121940393000841,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.2881326675415,2.74470353126526,2.1845817565918,1.80607903003693,1.65570139884949,1.62825536727905,1.5961195230484,1.18446695804596,0.421318531036377,0.0597260221838951,0.00679431902244687,0.00459609506651759,0.00319334608502686,0.00179446744732559,0.00159754860214889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0019273532088846,0.0025936842430383,0.00225831707939506,0.0011588386259973,0.00111773738171905,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.85289237985853E-05,8.60717773321085E-05,0.000392952468246222,0.00193010026123375,0.00996351428329945,0.305781602859497,1.75190961360931,2.03506422042847,1.93781995773315,1.73036181926727,1.54645800590515,1.27513813972473,1.001309633255,0.754102289676666,0.556214392185211,0.420679271221161,0.321448743343353,0.187699362635612,0.0899319425225258,0.0384743921458721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.43214440345764,2.20291590690613,1.74803006649017,1.5411684513092,1.5055570602417,1.53029179573059,1.21120667457581,0.349322855472565,0.00953783001750708,0.00588387390598655,0.00237738131545484,0.00155177828855813,0.00114971247967333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000142602235428058,0.000535148719791323,0.00127743312623352,0.00778324017301202,0.103917703032494,1.42430150508881,1.99792182445526,2.09042358398438,1.98078382015228,1.76213037967682,1.47897267341614,1.2195508480072,0.961264133453369,0.741609811782837,0.585729420185089,0.481167584657669,0.352628648281097,0.108948022127151,0.0510923974215984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,2.14516997337341,1.79150331020355,1.37199068069458,2.48930168151855,1.80772864818573,1.43099403381348,1.30928540229797,1.36768865585327,1.24128377437592,0.517319798469543,0.0138921784237027,0.00522392801940441,0.00197769608348608,0.00081019545905292,0.000594913202803582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000102178622910287,0.000380078476155177,0.00157514843158424,0.00583021156489849,0.0281598921865225,0.677524745464325,1.74473989009857,2.10790586471558,2.11553549766541,1.94618988037109,1.69839382171631,1.43218517303467,1.1746016740799,0.859947860240936,0.771660566329956,0.653431296348572,0.530276834964752,0.374553650617599,0.121953651309013,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.25974750518799,1.96357178688049,1.43546986579895,1.15315282344818,1.14521920681,1.17935407161713,0.810490190982819,0.0917777419090271,0.00588840525597334,0.00200027995742857,0.000733133172616363,0.000326982146361843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.04377665795619E-05,0.000114040776679758,0.000434653746197,0.00268631242215633,0.00906659197062254,0.107230946421623,1.41694021224976,2.02390956878662,2.19875693321228,2.094566822052,1.86713302135468,1.63072729110718,1.38917672634125,1.16788363456726,0.986529052257538,0.845017850399017,0.723536431789398,0.589233040809631,0.387176841497421,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.6295553445816,1.6439003944397,1.16719925403595,0.945317625999451,0.985944032669067,0.959885954856873,0.468596339225769,0.00717209512367845,0.00244273687712848,0.000799652887508273,0.000292997050564736,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.95940519915894E-05,0.000101059966254979,0.000406607403419912,0.00196999963372946,0.00680024828761816,0.0380942039191723,0.723441898822784,1.7179696559906,2.19766163825989,2.19740271568298,2.01892495155334,1.81673574447632,1.59675586223602,1.38730502128601,1.20502293109894,1.04154658317566,0.893390715122223,0.750067353248596,0.587421834468842,0.187952950596809,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.52907407283783,1.38196742534637,0.953210234642029,0.780473411083221,0.830358862876892,0.774415910243988,0.297191023826599,0.00477656722068787,0.00159857433754951,0.000527022872120142,0.000197991423192434,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47746586662834E-05,4.2779189243447E-05,0.000233100348850712,0.000918265082873404,0.00332718784920871,0.00889070332050323,0.307182103395462,1.56247699260712,2.13862919807434,2.26831698417664,2.14684534072876,1.97858726978302,1.78765141963959,1.5946546792984,1.41848695278168,1.24798107147217,1.07846665382385,0.911222159862518,0.742991983890533,0.508597731590271,0.139247208833694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.654211401939392,1.08412516117096,0.752354443073273,0.617319822311401,0.678333580493927,0.665462255477905,0.260372906923294,0.00392548786476254,0.00132890848908573,0.000471482228022069,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.14279974292731E-06,2.89155850623501E-05,0.000168186816154048,0.000636381912045181,0.00252633495256305,0.00785533618181944,0.0951769128441811,1.15859496593475,1.94825780391693,2.25464177131653,2.24372005462646,1.79112708568573,1.79660952091217,1.77283382415771,1.60859107971191,1.44351780414581,1.26969826221466,1.0953643321991,0.912430465221405,0.719459116458893,0.322578310966492,0.164818942546844,0.00413861079141498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.490391284227371,0.891208708286285,0.579748094081879,0.464447051286697,0.535418450832367,0.603426218032837,0.381728976964951,0.00444614002481103,0.00147991580888629,0.000525432464201003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45423737194506E-05,7.73384235799313E-05,0.000316744757583365,0.00113537337165326,0.00399920996278524,0.0132766049355268,0.237049952149391,1.5746910572052,1.94438815116882,2.29193019866943,1.51758241653442,2.07275819778442,1.81474423408508,1.76582181453705,1.61944985389709,1.4610401391983,1.28993904590607,1.09784889221191,0.888086915016174,0.533512949943542,0.158875033259392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.408525675535202,0.604295253753662,0.403786331415176,0.32749354839325,0.412299156188965,0.52006208896637,0.533149778842926,0.224296078085899,0.00236594490706921,0.000865622772835195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46790944199893E-05,3.33609932567924E-05,0.00021831932826899,0.00083360739517957,0.00292569538578391,0.00801013689488173,0.0764660462737083,0.915514528751373,2.18128824234009,2.35795068740845,2.30772066116333,2.19583487510681,2.05476474761963,1.92166113853455,1.79790771007538,1.6588876247406,1.49343550205231,1.2965235710144,1.05896198749542,0.760797619819641,0.182281464338303,0.120577976107597,0.132748007774353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
