-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.012760566547513,0.012607716023922,0.0123313963413239,0.0120900496840477,0.01183105353266,0.0115448962897062,0.0112577984109521,0.0109883593395352,0.0107421390712261,0.0105218673124909,0.0103272199630737,0.0101630222052336,0.0100169833749533,0.00987467728555202,0.00974444020539522,0.00963266007602215,0.00953591428697109,0.00945036765187979,0.00937414076179266,0.00930737424641848,0.00924095418304205,0.00920984987169504,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0121406521648169,0.0119861047714949,0.011756625957787,0.0114880008623004,0.0112090762704611,0.0109425475820899,0.0106996335089207,0.0104826008901,0.0102925198152661,0.0101305646821856,0.00998782552778721,0.00985359027981758,0.00973070412874222,0.00962489750236273,0.00953471753746271,0.00945780612528324,0.00939448643475771,0.00935164745897055,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0306024830788374,0.0305740851908922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0304031111299992,0.0303117614239454,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0322536155581474,0.032437764108181,0.0326691493391991,0.0328574776649475,-9999,-9999,-9999,-9999,-9999,0.0334363505244255,0.0332314074039459,0.0329546667635441,0.0326150730252266,0.0322210341691971,0.031771294772625,0.0312809981405735,0.0307992734014988,0.0303977746516466,0.0301021914929152,0.0297387689352036,0.0292017310857773,-9999,-9999,0.0252652857452631,0.024931326508522,0.0245284754782915,0.0241567585617304,0.0238414499908686,0.0235635563731194,0.023299204185605,0.0230371840298176,0.0227898433804512,0.0226100478321314,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0321460589766502,0.0323315113782883,0.0326663665473461,0.0329955816268921,0.0333482772111893,0.0338871963322163,0.034292571246624,-9999,0.0343331955373287,0.0340395011007786,0.0335927121341228,0.0332194976508617,0.0328613370656967,0.0324855223298073,0.032075148075819,0.031615536659956,0.0311193875968456,0.0306261535733938,0.0301683116704226,0.0297242943197489,0.0291967131197453,0.0284912195056677,0.0274594351649284,0.0265416726469994,0.0256550125777721,0.0250453241169453,0.024544820189476,0.0241391491144896,0.0238118246197701,0.0235301088541746,0.0232610981911421,0.0229865536093712,0.0227045379579067,0.0224216114729643,0.0221061315387487,0.0219096355140209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.032216303050518,0.0325058437883854,0.0331158079206944,0.033491887152195,0.0338071919977665,0.0341600216925144,0.0345112159848213,0.0345921590924263,0.0343947261571884,0.0340428575873375,0.0335876047611237,0.033149715512991,0.0327276326715946,0.0322969928383827,0.0318444892764091,0.0313649289309978,0.0308732278645039,0.0303754843771458,0.0298811756074429,0.0293726734817028,0.0287953931838274,0.0281095877289772,0.0273016467690468,0.0264917686581612,0.0257327742874622,0.0250934474170208,0.0245543830096722,0.0241196062415838,0.0237692315131426,0.0234828405082226,0.0232139173895121,0.022935489192605,0.0226404126733541,0.0223320387303829,0.02202532812953,0.0217548422515392,0.0214977171272039,0.0213683154433966,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0235798694193363,0.0236209761351347,0.0236656777560711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0353120490908623,-9999,-9999,-9999,0.0351697504520416,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0336315631866455,0.0338015593588352,0.0339578650891781,-9999,0.0347257554531097,0.0346105843782425,0.0343555919826031,0.0339722745120525,0.0335032306611538,0.0330394916236401,0.0325814299285412,0.032111931592226,0.0316263101994991,0.0311209335923195,0.0306336469948292,0.0301450435072184,0.0296401381492615,0.0291042197495699,0.0285178478807211,0.0278641637414694,0.0271492004394531,0.0264249704778194,0.0257333368062973,0.0251005198806524,0.0245408266782761,0.0240695457905531,0.0236820578575134,0.0233959462493658,0.0231401808559895,0.0228748731315136,0.0225902535021305,0.0222900118678808,0.0219919867813587,0.0217173136770725,0.0214777570217848,0.0213116127997637,0.0212196242064238,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0234576277434826,0.0235414579510689,0.0236367434263229,0.0237256567925215,0.0237901974469423,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0349648594856262,0.035066045820713,-9999,-9999,0.0349425263702869,0.0349764339625835,-9999,-9999,0.0346220135688782,0.0346544645726681,-9999,-9999,-9999,-9999,-9999,0.0376849919557571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0347434841096401,0.0344799347221851,0.0341874286532402,0.0338029079139233,0.0333512760698795,0.0328923612833023,0.0324254333972931,0.0319394469261169,0.031435027718544,0.0309258680790663,0.0304421558976173,0.0299645625054836,0.0294630751013756,0.0289222784340382,0.0283363964408636,0.027702521532774,0.0270317699760199,0.0263538714498281,0.0256873313337564,0.025041276589036,0.0244463142007589,0.023934343829751,0.0235378090292215,0.0232362598180771,0.0229923166334629,0.0227581765502691,0.0225068815052509,0.0222391467541456,0.0219674706459045,0.0217072367668152,0.0214677937328815,0.0212835744023323,0.0211842525750399,0.0211490765213966,-9999,-9999,-9999,-9999,-9999,0.0226476192474365,0.0228547435253859,0.0231729298830032,0.0233777984976768,0.0235384404659271,0.0236706491559744,0.0237734112888575,0.0238402597606182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.033955954015255,0.0339782647788525,-9999,-9999,-9999,-9999,0.0344542898237705,0.0346400365233421,0.0347165055572987,0.0346357375383377,0.0346387140452862,0.0347047075629234,0.0346749648451805,0.0345410667359829,0.0345077216625214,0.0345512963831425,-9999,0.0352898612618446,0.0353842936456203,-9999,-9999,0.0372605994343758,0.0374449603259563,0.0374970287084579,0.0375321507453918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0343077182769775,0.0342671126127243,-9999,-9999,-9999,0.0340803004801273,0.0338587835431099,0.0335332714021206,0.0331417322158813,0.032714381814003,0.0322542265057564,0.0317624434828758,0.0312525816261768,0.0307584293186665,0.0302927810698748,0.0298349186778069,0.029344966635108,0.0288082808256149,0.0282223373651505,0.027594767510891,0.0269358027726412,0.0262620430439711,0.0255775041878223,0.0248826555907726,0.0242770686745644,0.0237703863531351,0.0233595427125692,0.0230327062308788,0.02277204208076,0.0225558690726757,0.0223531182855368,0.0221343953162432,0.0218992624431849,0.0216642655432224,0.0214433427900076,0.0212673228234053,0.0211680009961128,0.0211434010416269,0.021175242960453,0.0212734155356884,0.0214344449341297,0.0216544177383184,0.0219453945755959,0.0223492849618196,0.0226628687232733,0.0229552295058966,0.0231987815350294,0.0234024096280336,0.0235752053558826,0.0237153396010399,0.0238264575600624,0.0239167287945747,0.0239683259278536,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0335862189531326,0.033721424639225,0.0337822549045086,0.0337564535439014,0.0337492637336254,0.0337874330580235,0.0339077673852444,0.0341429896652699,0.0343033745884895,0.0343795195221901,0.0343849062919617,0.0343972072005272,0.0344170928001404,0.0344076901674271,0.0343843512237072,0.0344140529632568,0.0345224216580391,0.0347383432090282,0.0350800827145576,0.0353874489665031,0.0358018390834332,0.0362835116684437,0.0368159748613834,0.0371115915477276,0.0372530668973923,0.0372962430119514,0.0372257120907307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.034155111759901,0.0339617878198624,0.033769641071558,-9999,-9999,0.0336793437600136,0.0335270091891289,0.0332674793899059,0.0329292938113213,0.0325267687439919,0.0320729576051235,0.0315839424729347,0.0310890506953001,0.0306227896362543,0.0301861166954041,0.0297461096197367,0.0292613003402948,0.0287212077528238,0.0281279869377613,0.0274929851293564,0.0268248114734888,0.0261330753564835,0.0254209507256746,0.0247079506516457,0.0241001676768064,0.0235869307070971,0.0231605228036642,0.0228112377226353,0.0225292891263962,0.0223042275756598,0.0221246667206287,0.0219586025923491,0.0217707753181458,0.0215754397213459,0.0213909596204758,0.0212420746684074,0.0211466569453478,0.0211129952222109,0.021139420568943,0.0212330464273691,0.0213870853185654,0.0215848293155432,0.0218343306332827,0.0221437774598598,0.0224543362855911,0.022746542468667,0.0230091642588377,0.0232390034943819,0.0234415829181671,0.0236136838793755,0.0237536747008562,0.0238617584109306,0.0239281859248877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0333171971142292,0.0334063544869423,0.0334870591759682,0.03353076800704,0.0335656404495239,0.0336221307516098,0.0337171964347363,0.0338555499911308,0.0339762195944786,0.0340555347502232,0.0340980142354965,0.0341278724372387,0.0341521017253399,0.0341678261756897,0.0341914631426334,0.0342560261487961,0.0343833714723587,0.0345891639590263,0.034872192889452,0.0351974107325077,0.0355852656066418,0.0360098592936993,0.036409966647625,0.0366950333118439,0.0368623062968254,0.0369235649704933,0.0368720814585686,0.0366888009011745,0.0365910306572914,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0335773900151253,0.0334913842380047,0.0333563350141048,0.0333224982023239,0.0333580449223518,0.0332519672811031,0.0330370552837849,0.0327303968369961,0.0323420464992523,0.0318886339664459,0.0314079038798809,0.0309499762952328,0.0305221620947123,0.030112262815237,0.0296779647469521,0.0291889626532793,0.0286327693611383,0.0280181635171175,0.0273623093962669,0.0266743469983339,0.0259610898792744,0.0252119041979313,0.0245243851095438,0.0239114426076412,0.0233867783099413,0.0229456089437008,0.0225799698382616,0.0222816560417414,0.0220421999692917,0.021853419020772,0.0217082910239697,0.021576352417469,0.0214347541332245,0.0213008150458336,0.0211889035999775,0.0211029406636953,0.0210580509155989,0.0210767816752195,0.0211640484631062,0.0213093161582947,0.0214851070195436,0.0217069741338491,0.0219787638634443,0.0222751032561064,0.0225609168410301,0.0228263959288597,0.0230659618973732,0.0232783053070307,0.0234702229499817,0.0236360300332308,0.0237676911056042,0.0238651651889086,0.0239153169095516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0328844599425793,0.0329806990921497,0.0330847091972828,0.0331735759973526,0.0332678183913231,0.0333699882030487,0.0334771610796452,0.0335920415818691,0.0336977280676365,0.0337812304496765,0.0338420905172825,0.0338861271739006,0.0339218899607658,0.03395626693964,0.0340017937123775,0.0340801887214184,0.0342054218053818,0.0343879275023937,0.0346288830041885,0.0349178537726402,0.0352479368448257,0.0355970188975334,0.0359211266040802,0.0361760444939137,0.0363460257649422,0.0364244803786278,0.036404974758625,0.0363093130290508,0.0362059473991394,-9999,-9999,-9999,-9999,0.0333660617470741,0.0332792475819588,0.0332237295806408,0.0332660600543022,0.0332283973693848,0.0331747606396675,0.0331473127007484,0.0331202745437622,0.033031091094017,0.0328412316739559,0.0325545333325863,0.03217763453722,0.0317248478531837,0.0312678068876266,0.0308548510074615,0.0304593723267317,0.0300450716167688,0.0296028610318899,0.0291066747158766,0.0285182427614927,0.0278661847114563,0.0271808095276356,0.0264734253287315,0.0257628001272678,0.0250465534627438,0.0243551339954138,0.0237073227763176,0.0231691021472216,0.0227167345583439,0.0223417710512877,0.0220328252762556,0.021782498806715,0.0215839073061943,0.021430617198348,0.0213188696652651,0.0212412811815739,0.0211684741079807,0.0211057011038065,0.021045845001936,0.0210097748786211,0.0210290085524321,0.0211057271808386,0.0212324298918247,0.0213898587971926,0.0215856973081827,0.0218276027590036,0.0221006236970425,0.0223726909607649,0.0226341132074594,0.0228735022246838,0.0230886749923229,0.0232898257672787,0.0234743822365999,0.023627994582057,0.0237505584955215,0.0238465163856745,0.0239044055342674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0320095792412758,0.0323078371584415,0.0324990153312683,0.032652210444212,0.0327937193214893,0.0329461172223091,0.0330962724983692,0.0332284197211266,0.0333442091941833,0.0334481224417686,0.0335378162562847,0.0336137935519218,0.0336761251091957,0.0337283499538898,0.0337794087827206,0.0338407270610332,0.0339260324835777,0.0340417101979256,0.034193929284811,0.0343848317861557,0.0346143916249275,0.0348762646317482,0.035143069922924,0.0353901833295822,0.0355919562280178,0.0357342176139355,0.0358053036034107,0.0357948467135429,0.035691536962986,0.0354438275098801,0.0348750203847885,0.0344417728483677,0.034068688750267,0.0337137021124363,0.0334129929542542,0.0332222543656826,0.0330967605113983,0.0330207534134388,0.0329502411186695,0.0328923389315605,0.0328589081764221,0.0328482203185558,0.032803863286972,0.0326672308146954,0.0324172079563141,0.0320595949888229,0.0316246747970581,0.0311849564313889,0.0308001451194286,0.0304088518023491,0.0299473628401756,0.0295030493289232,0.0290378946810961,0.0284064374864101,0.027753496542573,0.0270754583179951,0.0263779535889626,0.025670075789094,0.0249536391347647,0.0242276582866907,0.0234580989927053,0.0229297019541264,0.0224727652966976,0.0220978558063507,0.0217836294323206,0.0215276349335909,0.0213255267590284,0.0211720149964094,0.0210626665502787,0.0209969058632851,0.0209788512438536,0.0209776777774096,0.0209736954420805,0.0209738053381443,0.0209977999329567,0.0210596211254597,0.0211644489318132,0.0212995037436485,0.021464642137289,0.0216705948114395,0.0219074469059706,0.0221566148102283,0.0224040187895298,0.0226413514465094,0.0228598136454821,0.0230674333870411,0.0232634805142879,0.0234270989894867,0.0235633999109268,0.0236779022961855,0.0237562246620655,0.0237361937761307,0.0237257499247789,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0316400118172169,0.0318361595273018,0.0320452377200127,0.0322461053729057,0.0324424281716347,0.0326412096619606,0.032825268805027,0.0329806767404079,0.0331097841262817,0.0332207977771759,0.0333209000527859,0.0334096848964691,0.0334863811731339,0.0335542969405651,0.0336202904582024,0.0336951687932014,0.0337855443358421,0.0338920950889587,0.0340174250304699,0.0341649241745472,0.0343333892524242,0.0345204100012779,0.0347097218036652,0.0348845943808556,0.0350290238857269,0.0351297706365585,0.0351698808372021,0.0351410210132599,0.035033717751503,0.034826971590519,0.0344972684979439,0.0341611579060555,0.0338384509086609,0.0335306227207184,0.0332603603601456,0.0330471694469452,0.0328838340938091,0.0327583998441696,0.0326606072485447,0.0325970090925694,0.0325742624700069,0.0325702428817749,0.0325591452419758,0.0324712805449963,0.0322570130228996,0.03193549066782,0.0315208733081818,0.0311095826327801,0.0307250842452049,0.0303646698594093,0.0299232974648476,0.0295384842902422,0.029263025149703,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0230131167918444,0.0226868558675051,0.0222089327871799,0.0218548886477947,0.0215348973870277,0.0212765876203775,0.0210755467414856,0.0209253616631031,0.02082135155797,0.0207613483071327,0.020745474845171,0.0207688268274069,0.0208314061164856,0.0208816695958376,0.0209253765642643,0.0209845099598169,0.0210723746567965,0.0211803838610649,0.0213074162602425,0.0214671604335308,0.0216627176851034,0.0218825358897448,0.0221142042428255,0.0223481077700853,0.0225713271647692,0.022784223780036,0.0229823011904955,0.0231550075113773,0.0233010426163673,0.0234289038926363,0.0235264226794243,0.0235693864524364,0.023580975830555,0.0235435198992491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
