-9999,-9999,-9999,-9999,-9999,-9999,0.425545871257782,0.412956893444061,0.534100115299225,0.955356359481812,1.17219150066376,1.33028066158295,1.43286716938019,1.34952998161316,0.938797235488892,0.685946881771088,0.382699638605118,0.198881015181541,0.105880975723267,0.0458400025963783,0.0363688245415688,0.0372475124895573,0.0370223969221115,0.0368074104189873,0.0361161753535271,0.0376069769263268,0.036983847618103,0.0407109670341015,0.0361671335995197,0.0386193320155144,0.0305014289915562,0.0327807180583477,0.033719576895237,0.032662995159626,0.0384394563734531,0.0383063852787018,0.0339251831173897,0.0368601940572262,0.0335481539368629,0.0301289539784193,0.029491912573576,0.0294988881796598,0.0299400258809328,0.0294356755912304,0.030650308355689,0.0307485349476337,0.0303964000195265,0.0296699851751328,0.0286338534206152,0.0279657281935215,0.0282120909541845,0.0282451100647449,0.0273883156478405,0.0262667499482632,0.0249097272753716,0.0232686884701252,0.0214960910379887,0.0200033243745565,0.00758984545245767,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000374429859220982,0.00151995883788913,0.00364395044744015,0.00757756922394037,0.0131903877481818,0.0201324764639139,0.0279166419059038,0.03275041654706,0.0413595996797085,0.288121193647385,0.402240067720413,0.715515851974487,0.876832842826843,0.924071192741394,0.883439540863037,0.873768985271454,0.823120057582855,0.707076191902161,0.510674297809601,0.359851717948914,0.364252716302872,0.329139918088913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.482298642396927,0.513043582439423,0.39769172668457,0.511411488056183,1.00454759597778,1.25543057918549,1.43547105789185,1.49565315246582,0.696163475513458,0.0971402227878571,0.0497104972600937,0.0614585056900978,0.0447273291647434,0.0440519489347935,0.0420592539012432,0.0377277061343193,0.0313131511211395,0.0311004091054201,0.0302496366202831,0.0295554921030998,0.0286431051790714,0.0293522570282221,0.028462890535593,0.0309139732271433,0.02670125849545,0.0281480886042118,0.0217209812253714,0.0230377316474915,0.0233567897230387,0.0222866050899029,0.0261633209884167,0.0258733443915844,0.0225668102502823,0.0243229903280735,0.0219407174736261,0.0194228757172823,0.0188944935798645,0.0188141129910946,0.0190302804112434,0.0186310913413763,0.0194501616060734,0.0195568278431892,0.019459443166852,0.0193346962332726,0.0188519228249788,0.0185245033353567,0.0151842003688216,0.014194312505424,0.0142925381660461,0.0139978872612119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000811447156593204,0.00236902665346861,0.00464321440085769,0.00766934268176556,0.0125700142234564,0.0212546642869711,0.0286560896784067,0.0293765738606453,0.0854312852025032,0.137924075126648,0.428320735692978,0.788400530815125,0.92790424823761,0.926864266395569,0.897533237934113,0.851191222667694,0.656531691551208,0.422904282808304,0.28427729010582,0.331485867500305,0.383371084928513,0.39049568772316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.480837434530258,0.511122584342957,0.448036223649979,0.971124887466431,1.29361236095428,1.49246418476105,1.41886448860168,0.253629118204117,0.0487319901585579,0.0484056919813156,0.0440578311681747,0.0474600531160831,0.0376967713236809,0.0363848991692066,0.033886730670929,0.028663532808423,0.0224666688591242,0.0195360723882914,0.0164626464247704,0.0159317906945944,0.0155798960477114,0.0147546604275703,0.0141140324994922,0.0170189961791039,0.0174383893609047,0.0183730032294989,0.0140794543549418,0.0148020936176181,0.0148137845098972,0.0137507244944572,0.0160436704754829,0.0158372260630131,0.0138193517923355,0.0149160735309124,0.0136843090876937,0.0106954919174314,0.00934714265167713,0.006692408118397,0.0118054645135999,0.0115473233163357,0.0120574356988072,0.00670172739773989,0.0121216773986816,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00156558468006551,0.00225216359831393,0.00439662020653486,0.00996372569352388,0.0160204190760851,0.023110318928957,0.02915333583951,0.0307968817651272,0.0526794008910656,0.253003269433975,0.584013640880585,0.864015996456146,0.972226858139038,0.949273586273193,0.890202343463898,0.715149700641632,0.508380830287933,0.385981976985931,0.296785861253738,0.445655435323715,0.350494056940079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.30521747469902,0.692072868347168,1.22464835643768,1.44594120979309,1.34008073806763,0.19448433816433,0.0470139421522617,0.040531825274229,0.0392014347016811,0.0337589643895626,0.0354501791298389,0.0269060153514147,0.0254946481436491,0.0233187861740589,0.0196585394442081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00814535189419985,0.00969578232616186,0.00963203236460686,0.00711363740265369,0.008079644292593,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00102329591754824,0.000956908508669585,0.0019870400428772,0.00453703012317419,0.0112123470753431,0.0153806377202272,0.024230282753706,0.0299036800861359,0.030146136879921,0.144961386919022,0.362781375646591,0.687297940254211,0.941949725151062,0.983339607715607,0.956418991088867,0.829076707363129,0.61145293712616,0.38457390666008,0.382484644651413,0.309809744358063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.343269109725952,1.05549275875092,1.34984612464905,1.40625405311584,0.299834311008453,0.0450774095952511,0.0390089899301529,0.0301609076559544,0.0278770122677088,0.0228002518415451,0.0234311502426863,0.0177132468670607,0.0171431209892035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00199605734087527,0.00343247363343835,0.00364679889753461,0.010383446700871,0.0172263234853745,0.0251133143901825,0.0328039713203907,0.0364476814866066,0.0569067485630512,0.236987337470055,0.548983752727509,0.790637612342834,0.983259856700897,1.00627076625824,0.932283997535706,0.657894968986511,0.500499069690704,0.280415564775467,0.258960068225861,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.551534414291382,0.499582499265671,0.347719490528107,0.685402154922485,1.26823484897614,1.39514923095703,0.81486588716507,0.0418508946895599,0.0371541604399681,0.0292330384254456,0.0206882990896702,0.0181748773902655,0.0143436938524246,0.0147947464138269,0.0115011446177959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00126508914399892,0.00218918570317328,0.00397999631240964,0.00714202085509896,0.012185450643301,0.0190654154866934,0.0266607198864222,0.0329827889800072,0.0332213193178177,0.14171314239502,0.307468205690384,0.551021814346313,0.930015802383423,0.953571259975433,0.973952233791351,0.821746945381165,0.594516754150391,0.466769725084305,0.267076849937439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.288064807653427,0.966942727565765,1.32226288318634,1.31357312202454,0.210359737277031,0.0436442494392395,0.0379615239799023,0.0289303474128246,0.0195586215704679,0.0122144380584359,0.00882565975189209,0.00919234938919544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00051835150225088,0.00134976615663618,0.00224806973710656,0.00677865091711283,0.01184993237257,0.0140557857230306,0.0281659737229347,0.0365627110004425,0.0396897085011005,0.101103059947491,0.15467894077301,0.451692402362823,0.794239103794098,1.0187007188797,1.02519404888153,0.961053311824799,0.82628071308136,0.59680962562561,0.331686079502106,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.289107352495193,1.08326017856598,1.33672881126404,1.13026022911072,0.0688415914773941,0.0386307947337627,0.0332641005516052,0.0244111847132444,0.0160076208412647,0.01004674192518,0.00631624553352594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000500996189657599,0.00120745913591236,0.00210801302455366,0.00490211648866534,0.00874421745538712,0.0147229330614209,0.0226072315126657,0.030071934685111,0.0376208163797855,0.0387543030083179,0.0692937523126602,0.288443803787231,0.676891803741455,0.933268487453461,1.05693304538727,1.02311384677887,0.984082996845245,0.803130984306335,0.55047082901001,0.251833587884903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.29197832942009,1.07223272323608,1.3342512845993,1.08085978031158,0.0503564700484276,0.0363263115286827,0.0308441556990147,0.0221170019358397,0.0143414931371808,0.00900062546133995,0.00580786447972059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000571848824620247,0.000782040413469076,0.00183854508213699,0.00343879079446197,0.00626087980344892,0.00861547142267227,0.0174889266490936,0.0252604279667139,0.0330240912735462,0.0378667637705803,0.0460961721837521,0.138141080737114,0.407367378473282,0.763516008853912,1.00040340423584,1.0720282793045,1.07191371917725,0.963215112686157,0.720886170864105,0.415301918983459,0.259110867977142,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.236539468169212,0.948517084121704,1.31629180908203,1.11037564277649,0.086194209754467,0.0346018187701702,0.029785817489028,0.0215365570038557,0.0140933450311422,0.00898626446723938,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000254381186095998,0.000485131051391363,0.0012351447949186,0.00219153915531933,0.00435061287134886,0.00695624342188239,0.0130686415359378,0.0199368689209223,0.0275428257882595,0.0343794748187065,0.0364352688193321,0.0644690245389938,0.263785243034363,0.722451508045197,0.954855144023895,1.0525096654892,1.06743001937866,1.0090754032135,0.872866272926331,0.640453636646271,0.364465892314911,0.35309162735939,0.184127107262611,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.249957039952278,0.571459412574768,1.21322000026703,1.14166903495789,0.37271437048912,0.0281294398009777,0.025413366034627,0.01927032135427,0.0129335029050708,0.00839281640946865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000429262698162347,0.0010968450224027,0.0020943118724972,0.00378791871480644,0.00697102956473827,0.0124583253636956,0.0198723282665014,0.0284972134977579,0.0327421762049198,0.0415040329098701,0.0424602963030338,0.27434629201889,0.602119922637939,0.875284910202026,1.00701284408569,1.04096674919128,1.02051043510437,0.933514535427094,0.773829579353333,0.430194765329361,0.31534343957901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.24895054101944,0.317503869533539,1.00223278999329,1.16168057918549,0.809341251850128,0.161207735538483,0.0258825644850731,0.0227761082351208,0.0164436493068933,0.0110680870711803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000511166057549417,0.000593358534388244,0.00184066232759506,0.00351551291532815,0.00650696456432343,0.0095827542245388,0.0189519021660089,0.0282615702599287,0.0376442447304726,0.0441832579672337,0.056884977966547,0.228858947753906,0.426163613796234,0.820067822933197,0.950900137424469,0.991425633430481,0.989136934280396,0.935946106910706,0.855228245258331,0.530352234840393,0.315424025058746,0.315165221691132,0.297349959611893,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.160161003470421,0.736978769302368,1.10700917243958,0.882780969142914,0.564565360546112,0.0636350810527802,0.0261672642081976,0.021068450063467,0.0130838071927428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000309048569761217,0.00083145109238103,0.00130517303477973,0.00239882292225957,0.00576570769771934,0.0103330919519067,0.0174213629215956,0.0267866365611553,0.0366287939250469,0.0445991940796375,0.0565492175519466,0.0795741751790047,0.279214292764664,0.735953211784363,0.899349093437195,0.978474795818329,0.977774679660797,0.978893995285034,0.787896752357483,0.600551307201385,0.438215851783752,0.398150235414505,0.327184289693832,0.272975236177444,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.149572998285294,0.528259515762329,1.03835821151733,0.913574993610382,0.548629343509674,0.147162094712257,0.0253675188869238,0.0210212972015142,0.0115159964188933,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00022148311836645,0.000526007323060185,0.00100626423954964,0.00211918563582003,0.00385070592164993,0.00772672379389405,0.0133036505430937,0.0210294760763645,0.0296512041240931,0.0382187217473984,0.0427002683281898,0.0678552314639091,0.196189671754837,0.582394242286682,0.884707510471344,0.9695103764534,0.970626831054688,0.92346328496933,0.781553983688354,0.732170164585114,0.664365708827972,0.637059926986694,0.406611442565918,0.279322892427444,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.146994411945343,0.430446475744247,1.05916202068329,0.963319599628448,0.55145400762558,0.142017409205437,0.0257390849292278,0.0213521737605333,0.0115838050842285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000525940908119082,0.000983710750006139,0.00190110853873193,0.00326654152013361,0.00676331110298634,0.0118623683229089,0.0192008651793003,0.0249633528292179,0.0370022132992744,0.0440145097672939,0.0567672550678253,0.106983862817287,0.33952459692955,0.840142369270325,0.927933275699615,0.966462969779968,0.922962784767151,0.913150012493134,0.917974829673767,0.86708527803421,0.666968286037445,0.472276628017426,0.297810226678848,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.291929066181183,1.06399166584015,1.00222337245941,0.49452343583107,0.0715693011879921,0.0272128190845251,0.0222211796790361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000346996210282668,0.000718464201781899,0.00141181726939976,0.00248416839167476,0.00514493230730295,0.00918768811970949,0.0152359455823898,0.0197191331535578,0.0310704559087753,0.0392426066100597,0.0427029505372047,0.0929678678512573,0.285328298807144,0.622152745723724,0.878483951091766,0.990477800369263,0.990133345127106,0.986796081066132,0.914024472236633,0.855878412723541,0.775482296943665,0.597812116146088,0.348081022500992,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.184163227677345,1.05986511707306,1.00442540645599,0.279973655939102,0.0234560500830412,0.0222939420491457,0.0169569980353117,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000151692089275457,0.00048883818089962,0.0011021438986063,0.00224457634612918,0.00449341163039207,0.00826222728937864,0.01390833966434,0.0179295334964991,0.0295024961233139,0.0382631495594978,0.0442195758223534,0.0579470917582512,0.177196264266968,0.458823144435883,0.798808336257935,0.948444962501526,1.01652610301971,1.0295637845993,0.989091038703918,0.937143862247467,0.816283166408539,0.731444776058197,0.471800178289413,0.387531816959381,0.339176654815674,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.135459050536156,1.05905723571777,0.888196468353271,0.0641723349690437,0.026432191953063,0.0234497170895338,0.0160982962697744,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000153780856635422,0.000436814996646717,0.00107636814936996,0.00237104296684265,0.00426941644400358,0.00818149279803038,0.0138782756403089,0.0214090403169394,0.0301638282835484,0.0397901386022568,0.0476494655013084,0.0574223361909389,0.108757525682449,0.333521455526352,0.750698149204254,0.932910263538361,1.02634871006012,1.02756226062775,1.00809597969055,0.932056128978729,0.912889897823334,0.791192293167114,0.590654015541077,0.483009815216064,0.426556318998337,0.347164988517761,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000355949043296278,0.000938734970986843,0.00206807372160256,0.00386602920480072,0.00715979328379035,0.0121839996427298,0.0188986845314503,0.0268787536770105,0.0359672494232655,0.0445381924510002,0.0488780923187733,0.0821292921900749,0.232584431767464,0.655333518981934,0.927555322647095,0.966250777244568,1.02144622802734,1.04083216190338,1.0054851770401,0.996588706970215,0.851749777793884,0.714611530303955,0.640593707561493,0.584635078907013,0.45440074801445,0.354193598031998,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00031188313732855,0.000818577245809138,0.00162057194393128,0.00297161075286567,0.0056788632646203,0.00972152594476938,0.0152046149596572,0.0219020191580057,0.0298120062798262,0.0378688275814056,0.0429941453039646,0.0593031160533428,0.196073427796364,0.558220267295837,0.905967831611633,0.930030524730682,1.0131903886795,1.05202829837799,1.0041880607605,0.964169085025787,0.853807151317596,0.772501945495605,0.726921141147614,0.589866995811462,0.514328896999359,0.36456823348999,0.351928204298019,-9999,-9999,-9999,-9999
