"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Mutton snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000497552624437958,0.000495594460517168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000744020682759583,0.000740543589927256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.53915475873146E-07,6.39088966636336E-07,9.94998458736518E-07,1.46290597058396E-06,-9999,-9999,-9999,-9999,-9999,0.000169829290825874,0.000198684327187948,0.000380835524993017,0.00051228771917522,0.00071337295230478,0.00103296176530421,0.00116147322114557,0.00123154243919998,0.0012230749707669,0.00114114233292639,0.00111568043939769,0.00110114377457649,-9999,-9999,0.00096109660807997,0.000893313554115593,0.000839790387544781,0.00112462171819061,0.00114270322956145,0.00121884269174188,0.00128008704632521,0.00129484664648771,0.00129941687919199,0.00116611935663968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.44012732966803E-07,4.7414988557648E-07,7.81813128014619E-07,1.41402301778726E-06,2.8076992748538E-06,5.86971827942762E-06,8.60056752571836E-06,-9999,3.14080934913363E-05,0.000147251223097555,0.000193520871107467,0.000423757592216134,0.000560928601771593,0.000768983038142323,0.00102991878520697,0.00146628019865602,0.0016227075830102,0.0016966313123703,0.00167231087107211,0.00160356238484383,0.00153041444718838,0.00142082199454308,0.00133853638544679,0.00147768936585635,0.00139504799153656,0.00122675742022693,0.00115103658754379,0.00260831136256456,0.00259938556700945,0.00314015033654869,0.00341163552366197,0.00338634802028537,0.00447198841720819,0.0022896456066519,0.00105497310869396,0.000838521693367511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.61549808758355E-07,5.25897462466673E-07,9.4412285989165E-07,1.6769636204117E-06,3.35545223606459E-06,7.10644098944613E-06,1.71337305800989E-05,0.000155078349052928,0.000160690251505002,0.000212849685340188,0.000424412050051615,0.000600018538534641,0.000826852163299918,0.00110524566844106,0.0014401824446395,0.0019346084445715,0.00211588526144624,0.00214955350384116,0.00209218892268836,0.00202391645871103,0.00192801677621901,0.00183963717427105,0.00188399502076209,0.00288389110937715,0.00364677980542183,0.00494411401450634,0.00657690037041903,0.0136369653046131,0.0223845392465591,0.0244246572256088,0.0209287796169519,0.0214172564446926,0.0171667337417603,0.0140910763293505,0.00683981413021684,0.00310038519091904,0.000791452068369836,0.000597297505009919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000759372022002935,0.000621721381321549,0.000449820014182478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000111657784145791,-9999,-9999,-9999,0.000164999393746257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04080174878618E-06,1.40302165618778E-06,1.97388635569951E-06,-9999,0.000155401648953557,0.000300246232654899,0.000296927930321544,0.000411597604397684,0.000626140565145761,0.000908165180590004,0.00123088690452278,0.00162776175420731,0.002001300919801,0.00296935811638832,0.00530376238748431,0.00608460977673531,0.00706445751711726,0.00639099115505815,0.00513337086886168,0.00756956730037928,0.0120670571923256,0.0127198416739702,0.0117393089458346,0.0146486246958375,0.0228569898754358,0.00554749323055148,0.000888746115379035,0.000940538477152586,0.0244531817734241,0.0285676456987858,0.0245775673538446,0.0227391365915537,0.0156960301101208,0.0129665434360504,0.00348507985472679,0.00100838614162058,0.000634521013125777,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00096416164888069,0.000807625125162303,0.000608280417509377,0.000423133635194972,0.000296081387205049,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000168481492437422,0.000172437401488423,-9999,-9999,0.000175121895154007,0.000239804168813862,-9999,-9999,0.000280089705483988,0.000200015521841124,-9999,-9999,-9999,-9999,-9999,0.00018284801626578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000300343934213743,0.000467465841211379,0.000360440491931513,0.000473899359349161,0.00071701651904732,0.00103398342616856,0.0013988051796332,0.00180386635474861,0.00212460057809949,0.00271312845870852,0.00939063262194395,0.0180342029780149,0.0216709673404694,0.0228940881788731,0.0204203668981791,0.0230871699750423,0.0270040538161993,0.0297219026833773,0.0251657292246819,0.0327584184706211,0.00092041859170422,0.000949922599829733,0.000671782996505499,0.000687267864122987,0.000998978852294385,0.0131687596440315,0.0210341885685921,0.0238618813455105,0.0229927897453308,0.0223714020103216,0.0141855999827385,0.00400987453758717,0.000867344264406711,0.000569391879253089,-9999,-9999,-9999,-9999,-9999,0.000793926476035267,0.00107482867315412,0.00112798274494708,0.00100314430892467,0.000795028288848698,0.000576804566662759,0.000420991476858035,0.000299643637845293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000197162822587416,0.000197965186089277,-9999,-9999,-9999,-9999,0.000255372026003897,0.000250707089435309,0.000247404852416366,0.000227651442401111,0.000318600388709456,0.000277043873211369,0.000359063531504944,0.000340972997946665,0.000351585418684408,0.00037888644146733,-9999,0.000376160081941634,0.000341045029927045,-9999,-9999,0.00037714111385867,0.000277713552350178,0.000243170987232588,0.000232924838201143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000248656288022175,0.000378351280232891,-9999,-9999,-9999,0.000767884659580886,0.000587301037739962,0.000509570876602083,0.000742123171221465,0.00103616598062217,0.00136693194508553,0.00171029265038669,0.00196932861581445,0.00269310805015266,0.0149074625223875,0.0236670076847076,0.0298039503395557,0.0303599517792463,0.0347285009920597,0.0340646244585514,0.0323053002357483,0.0327599234879017,0.0336027778685093,0.000934745476115495,0.000665147788822651,0.000690199667587876,0.000476640008855611,0.000483374373288825,0.000704124919138849,0.00103156280238181,0.00215073861181736,0.0278835967183113,0.0270428415387869,0.0276199094951153,0.0220296811312437,0.00917782448232174,0.00225342577323318,0.000885770830791444,0.00059354241238907,0.000429524516221136,0.000417412316892296,0.000618629215750843,0.000769951031543314,0.000948429980780929,0.00134812574833632,0.00138351833447814,0.00122851203195751,0.000974047870840877,0.00072764593642205,0.000565142836421728,0.000433832639828324,0.000325945729855448,0.00023759389296174,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000242079026065767,0.000315578188747168,0.000306781235849485,0.00025225878925994,0.000282381661236286,0.000275626312941313,0.000339739344781265,0.000375433301087469,0.000372674490790814,0.000373289629351348,0.000351640861481428,0.000435959169408306,0.000371841189917177,0.000474411732284352,0.000471148028736934,0.000481060589663684,0.00050454109441489,0.000533306272700429,0.000528287026099861,0.000499633606523275,0.000544157810509205,0.000546870811376721,0.000533288286533207,0.000398288480937481,0.000356469739926979,0.00034047118970193,0.000254265818512067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000405678089009598,0.000593362667132169,0.000821324530988932,-9999,-9999,0.001179926446639,0.000875342055223882,0.000582842680159956,0.000828543852549046,0.00112302287016064,0.00146773224696517,0.00173708761576563,0.00186279288027436,0.00268514431081712,0.0234350990504026,0.0289710406213999,0.0338543578982353,0.0377685241401196,0.0392565838992596,0.0370916090905666,0.0357510671019554,0.0373116992413998,0.0266117602586746,0.00096119154477492,0.000694194575771689,0.000476251734653488,0.000321952480589971,0.000323829968692735,0.000481884053442627,0.000699565745890141,0.0010187424486503,0.0155629962682724,0.0313313975930214,0.031431645154953,0.0258722063153982,0.00941136665642262,0.00178267573937774,0.000803097442258149,0.000682766025420278,0.000619093596469611,0.000614632153883576,0.000878291262779385,0.00103422743268311,0.00121571857016534,0.00201356946490705,0.00222255848348141,0.00160458963364363,0.00122846395242959,0.000920235237572342,0.000725343299563974,0.000588432187214494,0.000462838681414723,0.000348401634255424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000343935971613973,0.000433358363807201,0.000419702322687954,0.000345972453942522,0.000394044094718993,0.000393475726014003,0.000480797491036355,0.000507163931615651,0.000501182687003165,0.000503160292282701,0.000471093022497371,0.00058832234935835,0.000496464024763554,0.000629998918157071,0.0006358771934174,0.00065052742138505,0.000680592551361769,0.00073264550883323,0.000712114677298814,0.00067515904083848,0.000735967420041561,0.000746096309740096,0.000733222055714577,0.000555686303414404,0.000513378297910094,0.000498050882015377,0.000376341107767075,0.000348556292010471,0.000294899888103828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000818284519482404,0.00112283928319812,0.00116235413588583,0.00156747922301292,0.00161894969642162,0.00120780651923269,0.000799163011834025,0.00114723702427,0.00154336774721742,0.00186763948295265,0.00199165754020214,0.00279532838612795,0.022035351023078,0.0241860505193472,0.0257179066538811,0.0320892371237278,0.0409156754612923,0.0417933501303196,0.0323227271437645,0.027204517275095,0.0127539066597819,0.000952804577536881,0.000686321291141212,0.000479283684398979,0.000322816311381757,0.000216340107726865,0.000216452404856682,0.000323024607496336,0.000478002097224817,0.00068556668702513,0.000957765441853553,0.0197061356157064,0.0345192141830921,0.0322461351752281,0.0121257677674294,0.00165547500364482,0.00125520071014762,0.000931536720599979,0.000877684447914362,0.000874583318363875,0.00130666489712894,0.00280827772803605,0.00395628623664379,0.00371832516975701,0.00310183386318386,0.00231736851856112,0.00166838406585157,0.00119773449841887,0.000939609308261424,0.000773979118093848,0.00063863763352856,0.000503780145663768,0.000370631751138717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000473005289677531,0.000590207579080015,0.000556271872483194,0.000461642717709765,0.000539245258551091,0.000548529205843806,0.000676407478749752,0.000702286662999541,0.000686543178744614,0.000683206890244037,0.000636941811535507,0.000791764352470636,0.000665527419187129,0.000847658724524081,0.000864305184222758,0.00088164716726169,0.000922790728509426,0.000992546789348125,0.00094964203890413,0.00088967417832464,0.000967005442362279,0.00099375972058624,0.000989845721051097,0.000763732241466641,0.000722640310414135,0.00072097301017493,0.000551717763300985,0.000510999467223883,0.000433860928751528,-9999,-9999,-9999,-9999,0.000431228108936921,0.000452778418548405,0.000697875628247857,0.00106284650973976,0.00146483676508069,0.00151426822412759,0.0020454959012568,0.00208024773746729,0.00152483279816806,0.00103113322984427,0.00145116413477808,0.00198500696569681,0.00220603519119322,0.0128587177023292,0.0216324105858803,0.0218239817768335,0.023334514349699,0.0290078371763229,0.0283733941614628,0.00112249748781323,0.00101129151880741,0.00102171872276813,0.00102051976136863,0.00102904625236988,0.000695311347953975,0.000478523841593415,0.000323305197525769,0.000216056214412674,0.000144647725392133,0.000144899197039194,0.00021668708359357,0.000322542968206108,0.000472825951874256,0.0006658646161668,0.000925405882298946,0.0186946298927069,0.0364588797092438,0.037674680352211,0.0281870253384113,0.0156505461782217,0.00680558988824487,0.00368845742195845,0.003146858420223,0.00505815492942929,0.00788260158151388,0.00878258142620325,0.00618784921243787,0.00455294130370021,0.00300837540999055,0.00137103197630495,0.001130276825279,0.000988281099125743,0.00081885396502912,0.000683246820699424,0.000590727722737938,0.000440470990724862,0.000300387182505801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000559001171495765,0.000623227970208973,0.000761046539992094,0.000724875193554908,0.000608167145401239,0.000723295961506665,0.000751745421439409,0.000946339103393257,0.000982691650278866,0.000958232558332384,0.000954034272581339,0.000892343115992844,0.00111467728856951,0.000936215976253152,0.00119226076640189,0.00122297811321914,0.00124027882702649,0.00129379332065582,0.0013554081087932,0.00124451960437,0.00114199088420719,0.00123555259779096,0.00127357000019401,0.00127404311206192,0.000999534036964178,0.000964442384429276,0.000988922547549009,0.000783344730734825,0.000743788375984877,0.000630013295449317,0.000551836157683283,0.000531681987922639,0.000519798777531832,0.000538245076313615,0.000576010788790882,0.000602151791099459,0.000902473402675241,0.00131418567616493,0.00175005977507681,0.00175670837052166,0.00232083187438548,0.00234668189659715,0.00175569555722177,0.00118409225251526,0.00172240962274373,0.00164386886171997,0.00189926975872368,0.0195860452950001,0.0232300888746977,0.0101353144273162,0.000935050775296986,0.00098034949041903,0.00101272552274168,0.000845364818815142,0.000740098883397877,0.000734764034859836,0.000729062710888684,0.000722295662853867,0.000482199160614982,0.000322708714520559,0.000215543084777892,0.000144211007864214,9.68006788752973E-05,9.70157925621606E-05,0.000145034879096784,0.000216230153455399,0.000321058148983866,0.000470091792521998,0.000667693209834397,0.000944343104492873,0.000910009723156691,0.00786355044692755,0.0317113883793354,0.034790925681591,0.023264417424798,0.0155156888067722,0.0105394944548607,0.0102879786863923,0.0109273483976722,0.00797587726265192,0.00757237058132887,0.0057403389364481,0.00329606863670051,0.00235317554324865,0.00159946910571307,0.00136212236247957,0.00111194245982915,0.000895244884304702,0.000783808762207627,0.000603125430643559,0.000438907911302522,0.000335741089656949,0.000245785951847211,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000741355761419982,0.000791853293776512,0.000975447590462863,0.000952351256273687,0.000823764014057815,0.000986294471658766,0.00103195523843169,0.00130433670710772,0.00137940002605319,0.00135397363919765,0.0013743449235335,0.00126038328744471,0.00158925971481949,0.0013406143989414,0.00192781595978886,0.0022055481094867,0.00220795581117272,0.00257849087938666,0.00248776422813535,0.00171797501388937,0.00149151659570634,0.00157451257109642,0.00159858644474298,0.00158642686437815,0.00125678500626236,0.00124029139988124,0.00129268364980817,0.00104109442327172,0.00101827911566943,0.000881631509400904,0.000785485608503222,0.000763813790399581,0.000747167272493243,0.000743327953387052,0.000757779343985021,0.000767828489188105,0.00110522587783635,0.0015098990406841,0.00190323987044394,0.0018431949429214,0.00353818200528622,0.00327320350334048,0.00193655712064356,0.00133579573594034,0.00191276799887419,0.00178100285120308,0.00856732949614525,0.00105142965912819,0.000983132631517947,0.00100379914510995,0.000706923368852586,0.000722831638995558,0.000724693352822214,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000143594486871734,9.64188511716202E-05,6.48631539661437E-05,6.50046058581211E-05,9.6975127235055E-05,0.000144246223499067,0.000214484025491402,0.000318211095873266,0.000467888457933441,0.000678685028105974,0.000652335002087057,0.00093786243814975,0.00271374569274485,0.0419234037399292,0.0336320288479328,0.028306744992733,0.0199313014745712,0.0137224532663822,0.00860109739005566,0.00854129530489445,0.00821845978498459,0.0070560397580266,0.00679396511986852,0.00445487396791577,0.00287643447518349,0.00202853232622147,0.00148716766852885,0.00115077116061002,0.000988114741630852,0.000786387827247381,0.000621265207882971,0.000479443522635847,0.000358544057235122,0.000252584519330412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000677980191539973,0.000979636562988162,0.000951038964558393,0.0010139720980078,0.0012785077560693,0.00128869339823723,0.00112581963185221,0.00134612352121621,0.00146920676343143,0.00195175630506128,0.00252058496698737,0.00279535492882133,0.00332999113015831,0.00229392014443874,0.00220893113873899,0.00234119314700365,0.0027842337731272,0.0028409690130502,0.00273017818108201,0.00321796955540776,0.00417099799960852,0.004368981346488,0.00364634208381176,0.00354268774390221,0.00318978633731604,0.00254533323459327,0.00160783692263067,0.00153288070578128,0.00160270987544209,0.0013019012985751,0.00128478731494397,0.00114074570592493,0.00103406491689384,0.00101310980971903,0.000982782104983926,0.000955764437094331,0.000940705358516425,0.000909562397282571,0.00123607309069484,0.00162047648336738,0.00267508928664029,0.00812522694468498,0.0114798238500953,0.0159755479544401,0.0212582051753998,0.00139117182698101,0.0101535515859723,0.0143591221421957,0.00114903145004064,0.000717766291927546,0.000721280463039875,0.000722876051440835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.35071233368944E-05,4.35443907917943E-05,6.48609202471562E-05,9.62180056376383E-05,0.000142529999720864,0.000210995931411162,0.000311890005832538,0.000459233822766691,0.000449099723482504,0.00064052693778649,0.000937285542022437,0.0036975524853915,0.0351564697921276,0.031968604773283,0.0243541989475489,0.0191368665546179,0.0153709482401609,0.0159330982714891,0.0128035079687834,0.00982178468257189,0.00902886036783457,0.00837648287415504,0.00534090446308255,0.00330653740093112,0.00227469322271645,0.00147409993223846,0.00122937292326242,0.000994985573925078,0.000809769087936729,0.000648259301669896,0.00050270336214453,0.000359526078682393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000882368069142103,0.00091271655401215,0.00133399676997215,0.00130746804643422,0.00145929993595928,0.00204290985129774,0.00209998176433146,0.00163604540284723,0.00214981869794428,0.0037530220579356,0.00395287433639169,0.00512073282152414,0.00444792071357369,0.0040157912299037,0.00253731245175004,0.00344156287610531,0.00312443287111819,0.00407917192205787,0.00423883646726608,0.00580186909064651,0.00649665202945471,0.00849345698952675,0.00837167259305716,0.00921606458723545,0.0095383170992136,0.0098325852304697,0.00617845635861158,0.00399271957576275,0.00230306573212147,0.00210971222259104,0.00162219163030386,0.00156968354713172,0.00137905089650303,0.0012629923876375,0.00124368001706898,0.00120587344281375,0.00116868782788515,0.00114864262286574,0.00108591932803392,0.00140941236168146,0.00429781340062618,0.00878602173179388,0.0148166194558144,0.0173871107399464,0.0151972565799952,0.0124219823628664,0.0142759997397661,0.00104985409416258,0.00106080761179328,0.000736309972126037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.3362975702621E-05,6.42548548057675E-05,9.50352841755375E-05,0.000140199961606413,0.000206536846235394,0.000304524233797565,0.000300325482385233,0.000437624810729176,0.000632572162430733,0.000918578472919762,0.000878125836607069,0.0161249209195375,0.0242620967328548,0.0185273922979832,0.0172711480408907,0.0199791006743908,0.0190497469156981,0.0161034930497408,0.0111623946577311,0.0100105497986078,0.00586857693269849,0.0030787184368819,0.00255203922279179,0.00237828143872321,0.00158458668738604,0.00125280010979623,0.00103630707599223,0.000853404926601797,0.000680925149936229,0.000498606823384762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
