-9999,-9999,-9999,-9999,10.660457611084,9.69577693939209,10.5518989562988,13.2503061294556,16.2315807342529,17.8787517547607,18.4882850646973,19.7894592285156,20.8041954040527,21.3766288757324,19.3640556335449,17.5487422943115,16.8513698577881,3.57764840126038,0.000110900880827103,9.11118841031566E-05,8.53595483931713E-05,7.7377691923175E-05,6.76800991641358E-05,6.72318419674411E-05,6.88872678438202E-05,6.43360472167842E-05,6.52431917842478E-05,7.35951180104166E-05,9.08397341845557E-05,9.07801440916955E-05,9.41204925766215E-05,0.000102131671155803,0.000110247245174833,6.45660984446295E-05,0.000122840836411342,0.000109457345388364,0.000114512549771462,0.000102750869700685,8.95735502126627E-05,7.7078933827579E-05,6.92732646712102E-05,4.98794361192267E-05,8.76531485118903E-05,8.67657654453069E-05,8.61844309838489E-05,4.78167021356057E-05,8.68985298438929E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.76465902465861E-05,4.19013267674018E-05,5.16580766998231E-05,7.5120864494238E-05,2.04064965248108,5.07556629180908,5.32016086578369,0.000255691382335499,2.44684243202209,2.88589978218079,4.01121711730957,4.07847738265991,5.76174545288086,5.53384733200073,3.50320100784302,5.64521615160629E-05,4.6598653793335,6.41963863372803,5.05577278137207,5.41356134414673,2.15840125083923,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,10.1191082000732,13.4849061965942,16.420166015625,17.8580684661865,19.2542972564697,19.6267910003662,20.4385414123535,20.4156036376953,17.7555408477783,9.00099754333496,0.000118870448204689,8.53084638947621E-05,7.86109521868639E-05,7.84364310675301E-05,8.05032686912455E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.29419547901489E-05,9.0516812633723E-05,8.96974161150865E-05,7.45203942642547E-05,7.6925010944251E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.69538099423517E-05,2.71984845312545E-05,3.46742999681737E-05,5.07983022544067E-05,0.996562600135803,3.0585196018219,5.45466995239258,1.59771323204041,3.27718830108643,3.20735597610474,2.84084439277649,1.34669804573059,2.62099266052246,2.5168309211731,2.07136130332947,0.753628075122833,0.641588270664215,0.897444725036621,2.8497576713562,2.98664093017578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,11.1308288574219,15.3898057937622,18.7187976837158,19.6502723693848,20.7656669616699,20.8235759735107,20.5823669433594,16.1783561706543,3.93212056159973,9.5326264272444E-05,7.83476571086794E-05,7.57114539737813E-05,7.75131484260783E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.97536745772231E-05,6.48491477477364E-05,0.00010798604489537,0.0064305909909308,1.13768124580383,4.875648021698,2.61596250534058,3.62555813789368,3.03716683387756,2.00516128540039,0.000180795599590056,0.000151777450810187,0.000108178450318519,9.21499595278874E-05,0.931233942508698,0.716726839542389,0.609266698360443,2.23950338363647,3.79769778251648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,10.6751909255981,7.28868055343628,7.63279104232788,13.4989805221558,17.4329662322998,20.1366291046143,20.8515357971191,21.8493728637695,21.9689140319824,18.785587310791,4.43443536758423,9.20105885597877E-05,7.58090973249637E-05,7.4812924140133E-05,7.46935766073875E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.82881366426591E-05,6.04733977525029E-05,7.32067710487172E-05,0.00030917179537937,0.00704392092302442,0.00055947934743017,2.82952904701233,3.04132390022278,2.318772315979,0.000233951679547317,0.000222614457015879,0.000177000430994667,0.000118969852337614,9.58103337325156E-05,0.958875894546509,0.812638640403748,0.702496707439423,3.97732520103455,3.95578098297119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.03133296966553,14.3186264038086,18.8737201690674,20.2409038543701,21.66672706604,21.6151103973389,21.1454658508301,11.3524560928345,9.43776904023252E-05,7.46155928936787E-05,7.38810413167812E-05,7.28926679585129E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.53991620411398E-05,3.91430221498013E-05,4.01117649744265E-05,7.8575532825198E-05,0.000227575685130432,0.000512744183652103,2.78946256637573,2.53505897521973,1.69696795940399,0.000282947003142908,0.000239170432905667,0.000207810517167673,0.000169786770129576,0.000132861488964409,0.964371562004089,0.879631042480469,0.000483604031614959,7.68168902141042E-05,4.67247155029327E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.52085208892822,14.7443828582764,19.3355693817139,20.8785572052002,21.777042388916,21.2522201538086,19.4922580718994,2.31515526771545,8.19152483018115E-05,7.37419322831556E-05,7.26445578038692E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.41744016623124E-05,4.83744261146057E-05,5.13942868565209E-05,7.76069427956827E-05,0.000396797171561047,0.0159793123602867,0.2951280772686,1.86056470870972,0.000337039877194911,0.000304749526549131,0.00024158954329323,0.000214475687243976,0.000183928204933181,0.960859000682831,0.993155002593994,1.00344157218933,0.000151674612425268,6.09081653237808E-05,3.9418966480298E-05,3.33280920982361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.17646789550781,13.6952800750732,18.6328544616699,21.017053604126,21.7764434814453,21.5337810516357,18.1901531219482,0.00243233982473612,0.000183945885510184,7.61758055887185E-05,7.17752045602538E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.59505351702683E-05,4.46383346570656E-05,6.3152278016787E-05,7.25873105693609E-05,0.0003278995573055,0.0100237019360065,0.255336791276932,3.97262096405029,3.93705129623413,3.99341535568237,1.73955595493317,0.000212327810004354,0.000194427266251296,1.43617177009583,1.29636406898499,1.01560568809509,0.000126303755678236,9.16127028176561E-05,5.91763855481986E-05,3.73231315612793,2.41575407981873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.88259887695313,11.2745456695557,16.4751605987549,20.0123443603516,21.5585498809814,21.2988357543945,17.7258453369141,0.000227203592658043,8.05391755420715E-05,7.33562410459854E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.04149941459764E-05,4.10376087529585E-05,6.20736100245267E-05,6.53966635582037E-05,0.000226633870624937,0.00931196287274361,0.402320861816406,2.35541343688965,5.22373485565186,5.52556943893433,3.92081999778748,1.4141331911087,1.33732759952545,1.32168996334076,0.897108912467957,0.000135765032609925,0.000141804048325866,0.000159099727170542,0.000210169251658954,4.92590379714966,4.18318128585815,6.47434854507446,0.0795983001589775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.14335870742798,8.59221076965332,13.9672746658325,18.229793548584,20.2637844085693,20.2656097412109,19.0309009552002,3.25381803512573,7.58037640480325E-05,7.39671377232298E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.0185059333453E-05,6.04229280725121E-05,6.80018420098349E-05,7.92580176494084E-05,0.000670103647280484,0.0259790029376745,0.235943302512169,6.63218545913696,6.46675968170166,5.92893409729004,1.21579039096832,1.4459742307663,1.27468204498291,0.978074848651886,0.000143353943713009,0.00018662863294594,0.000944051309488714,0.00198838696815073,1.87270069122314,1.40689218044281,5.36849594116211,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.38898658752441,5.67801523208618,10.3427810668945,15.1387252807617,18.2723979949951,18.7513847351074,19.1361789703369,17.4861869812012,7.92433129390702E-05,7.44403660064563E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.51980119780637E-05,3.64525149052497E-05,6.42530794721097E-05,7.33134220354259E-05,0.000232784295803867,0.00627125613391399,0.156994700431824,0.273010402917862,5.77460861206055,5.54072952270508,2.32064080238342,1.81780648231506,1.7374861240387,1.97759747505188,1.65062773227692,1.53429281711578,0.00586812384426594,0.613924920558929,2.12226223945618,1.95106756687164,5.45912313461304,7.06903219223022,11.4700889587402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.44048452377319,8.93988609313965,13.689793586731,16.4833812713623,17.9430503845215,18.4402885437012,19.1903762817383,9.57283627940342E-05,6.59709985484369E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.98190713895019E-05,5.67057904845569E-05,5.31629411852919E-05,5.23629023518879E-05,0.000158043025294319,0.0048811137676239,0.201250210404396,0.263414025306702,5.25005960464478,5.03447961807251,3.77528047561646,2.87960004806519,3.62824749946594,3.15567326545715,2.89716815948486,2.38755631446838,1.21817529201508,0.701199293136597,0.946600317955017,1.04880571365356,7.20749664306641,8.99708557128906,11.8915843963623,11.41916847229,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.26730823516846,7.80980491638184,11.6048822402954,15.1392984390259,17.0310859680176,17.1124649047852,18.3324222564697,0.000105643244751263,5.72523931623437E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.3565178202698E-05,4.78850342915393E-05,5.7278015447082E-05,6.01589345023967E-05,7.73179781390354E-05,0.00064772367477417,0.0231655798852444,0.246550008654594,4.56239175796509,4.95246648788452,5.44971656799316,5.92898941040039,6.2240424156189,4.91337537765503,3.28410410881042,3.23819947242737,2.6878297328949,3.21130204200745,3.11224031448364,3.60923957824707,6.6904935836792,6.74365901947021,11.2718133926392,10.4751358032227,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.54590082168579,9.15838432312012,12.4261856079102,14.0335836410522,15.9126405715942,16.3180103302002,18.1443424224854,0.000161802541697398,5.82392422074918E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.36013358214404E-05,6.39602440060116E-05,6.35199030512013E-05,7.07970903022215E-05,0.000505511241499335,0.0186770968139172,0.238873928785324,6.35841608047485,7.04843091964722,6.66231536865234,6.57127714157104,7.04198503494263,5.48211908340454,3.76260566711426,3.16874003410339,2.80336999893188,3.3878607749939,3.44677090644836,3.9378490447998,6.34780120849609,5.67644309997559,9.39981460571289,8.17496204376221,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.24071311950684,10.5832643508911,12.1916561126709,14.5937194824219,16.1884422302246,18.2802867889404,0.000581482949201018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.33083220943809E-05,6.1660713981837E-05,6.39501522528008E-05,6.8647408625111E-05,0.000423472636612132,0.0155082661658525,0.243390709161758,0.148050636053085,7.37136936187744,6.5252833366394,7.03066110610962,7.35307025909424,7.08676099777222,5.18160200119019,4.81088018417358,2.48472619056702,3.14709496498108,2.81262278556824,3.49965977668762,2.966228723526,2.0293116569519,5.49904727935791,5.52225303649902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.15858554840088,9.26765155792236,11.3825740814209,13.9395475387573,15.7106990814209,17.5929069519043,0.000340530765242875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.5570512409322E-05,4.273907688912E-05,5.7138593547279E-05,7.36197471269406E-05,0.000357621785951778,0.0133754434064031,0.223247230052948,0.140603542327881,7.62082004547119,6.24483346939087,6.15998792648315,6.39320087432861,6.82302188873291,5.39464426040649,5.35582065582275,2.15547132492065,2.67150092124939,1.68707513809204,2.78230023384094,3.09250855445862,2.96583914756775,2.00487971305847,1.34548425674438,4.06781387329102,4.89831209182739,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.1025857925415,6.52055978775024,11.0806884765625,14.8954277038574,17.911491394043,9.07949352264404,3.63243852916639E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.33912862010766E-05,4.13210109400097E-05,5.64020810998045E-05,8.07590840850025E-05,0.000367371190804988,0.0142045458778739,0.218499034643173,0.174355179071426,8.04691886901855,6.35588312149048,7.02009391784668,6.10303497314453,7.1287670135498,5.90764617919922,6.14303064346313,3.20616579055786,2.72035312652588,2.01862120628357,2.94730639457703,3.00192523002625,2.98837375640869,2.14458036422729,1.67979049682617,3.11981892585754,4.47892761230469,6.05225896835327,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.11188193538692E-05,5.29631724930368E-05,8.26444811536931E-05,0.000415327260270715,0.022025428712368,0.670581638813019,0.201233252882957,7.86537218093872,6.31040811538696,5.72918653488159,5.33300685882568,5.98901033401489,5.38916873931885,5.12636089324951,4.23891019821167,3.68226885795593,3.33254790306091,3.01391339302063,3.24257898330688,3.64765381813049,3.25942254066467,2.37195992469788,1.75074696540833,1.38435137271881,4.65884590148926,3.11636567115784,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.32449084857944E-05,5.53471436433028E-05,8.49210846354254E-05,0.00042197632137686,0.0222803391516209,0.648309230804443,0.229704141616821,7.24464178085327,6.22678661346436,4.8111252784729,4.38142395019531,5.81151056289673,6.51283025741577,5.54940557479858,4.46518659591675,2.91040778160095,3.19851446151733,1.72715306282043,2.06784248352051,2.59142279624939,2.97983479499817,2.83868169784546,2.7757260799408,1.57176792621613,2.43258762359619,3.21621966362,3.77836680412292,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.03971787111368E-05,5.25193172506988E-05,7.45241632102989E-05,0.000377856951672584,0.0126610659062862,0.222461760044098,0.287908226251602,5.7474684715271,5.38834571838379,0.000302888889564201,2.24120450019836,4.65219116210938,6.19472074508667,5.76807641983032,4.97608470916748,3.96664261817932,3.41213631629944,2.11082148551941,2.35379886627197,2.87205815315247,3.0414412021637,2.5305540561676,2.1159336566925,1.47590744495392,2.15790700912476,2.91752171516418,3.04394054412842,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.7890283894958E-05,6.48744971840642E-05,0.000526204996276647,0.0171185452491045,0.254786729812622,0.259684711694717,6.43463850021362,4.79954433441162,0.000307194568449631,4.72889184951782,5.6772575378418,6.98522329330444,6.06669425964355,4.47527027130127,3.16993069648743,2.41229820251465,2.00208067893982,1.77794563770294,2.07977962493896,2.41439318656921,1.91973853111267,1.40830636024475,1.11827719211578,1.31696629524231,1.75039505958557,1.59001171588898,-9999,-9999,0.729351937770844,0.728144347667694
