-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.43669182964368E-06,1.72404834302142E-05,0.000130754808196798,0.000288991956040263,0.000298226193990558,0.000379410776076838,0.000423227465944365,0.000370215799193829,0.000708360865246505,0.000951554742641747,0.000938565644901246,0.000836743856780231,0.000750527309719473,0.000594945275224745,0.000453409214969724,0.000690819753799587,0.000668314110953361,0.00100393232423812,0.00095810741186142,0.00123999232891947,0.00118266814388335,0.00153243308886886,0.00195190345402807,0.00222316500730813,0.00253859465010464,0.00225548609159887,0.00155886530410498,0.000870294694323093,0.000587309012189507,0.000307744543533772,0.00020164305169601,8.0481098848395E-05,2.4480423235218E-05,8.37445259094238E-06,1.49067655002E-05,4.51786872872617E-05,8.92729367478751E-05,0.000114942471554969,9.65895524132065E-05,0.000137744063977152,0.000604611414019018,0.00299192941747606,0.00824889726936817,0.0128266736865044,0.0128581710159779,0.012474212795496,0.0119314296171069,0.0118865072727203,0.0118564143776894,0.0117303561419249,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0124535160139203,0.0123829171061516,0.0122982636094093,0.012187123298645,0.0120603768154979,0.0119182867929339,0.0117569249123335,0.0115608563646674,0.0112894400954247,0.0108998185023665,0.0105606568977237,0.0102934539318085,0.00887209922075272,0.0067951986566186,0.00576122757047415,0.00446016760542989,0.00299948849715292,0.00266592693515122,0.00195584096945822,0.00196703802794218,0.00119409279432148,0.000615947996266186,0.000411738379625604,0.00030283784144558,0.00017348219989799,6.18178892182186E-05,2.79243395198137E-05,7.71289251133567E-06,4.195261226414E-06,2.10966686609027E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.3600496130457E-07,1.16369744773692E-06,-9999,2.16313014789193E-06,2.05960100174707E-06,1.51621152326697E-05,6.02401669311803E-05,0.000140465766889974,0.000362957507604733,0.000719698145985603,0.00107834546361119,0.00116793788038194,0.00102253817021847,0.00121802987996489,0.00162327382713556,0.00143777602352202,0.00187733524944633,0.0016665814910084,0.00133850972633809,0.00129403010942042,0.00137157598510385,0.00178988568950444,0.00209022127091885,0.00246107461862266,0.0021981184836477,0.0025482289493084,0.00290797161869705,0.00307645974680781,0.00301231537014246,0.0031588792335242,0.00468219164758921,0.00521232793107629,0.00458307191729546,0.00325702759437263,0.002230892656371,0.00145626754965633,0.000825971248559654,0.000440928706666455,0.000157013462739997,5.5133208661573E-05,3.66825734090526E-05,5.00972273584921E-05,5.58726023882627E-05,8.29189739306457E-05,0.000113389403850306,0.000464448588900268,0.00535201979801059,0.0125989653170109,0.0125725455582142,0.0124553497880697,0.0122009497135878,0.0120066963136196,0.011868704110384,0.0117895407602191,0.0117495199665427,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0123025784268975,0.0122137703001499,0.0121140452101827,0.0119982892647386,0.0118679003790021,0.0117305340245366,0.0115615259855986,0.0113435378298163,0.0110292565077543,0.0106040984392166,0.0102011617273092,0.0097654340788722,0.00802110601216555,0.00758619932457805,0.0062362845055759,0.00345969526097178,0.00316429673694074,0.00323185324668884,0.00221848743967712,0.00141374208033085,0.000848995754495263,0.000534968159627169,0.000398087460780516,0.00023206185142044,7.30718384147622E-05,2.89921608782606E-05,6.30543490842683E-06,3.48361527358065E-06,1.77332344719616E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.00121529967146E-07,1.05692697616178E-06,1.01936177543394E-06,2.08577012017486E-06,5.15732517669676E-06,2.31740559684113E-05,6.81351084494963E-05,0.000135384092573076,0.000295083853416145,0.000692655274178833,0.00151124026160687,0.00212731468491256,0.00244559487327933,0.00278282468207181,0.00313720293343067,0.00304548256099224,0.00347105739638209,0.00388041534461081,0.00434540212154388,0.004512635525316,0.00498366402462125,0.0048817596398294,0.00452038273215294,0.00507817510515451,0.00564740039408207,0.00529833231121302,0.0061387661844492,0.00637033395469189,0.00687971990555525,0.00705415569245815,0.00723029673099518,0.00743184331804514,0.00853721331804991,0.00879619363695383,0.00824031047523022,0.00824201758950949,0.00796097423881292,0.00738041615113616,0.00590500654652715,0.0037289101164788,0.00205944152548909,0.00101705570705235,0.000633221410680562,0.000473624764708802,0.000469679478555918,0.00101586559321731,0.00245104660280049,0.00547341257333755,0.00990179087966681,0.0119437659159303,0.0120092974975705,0.0119736725464463,0.0119629064574838,0.011880517937243,0.0117994286119938,0.011743082664907,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0121039282530546,0.012005852535367,0.0119051076471806,0.0117820417508483,0.011654038913548,0.0115120625123382,0.0113266073167324,0.0110580557957292,0.0107161588966846,0.0102188820019364,0.0097259571775794,0.00880476832389832,0.00827268697321415,0.00747065059840679,0.00449403887614608,0.00211650668643415,0.00288718682713807,0.0026896265335381,0.00179147417657077,0.0010162879480049,0.000661235186271369,0.000403706508222967,0.000212452287087217,9.60122342803515E-05,3.77980868506711E-05,4.98977624374675E-06,2.79841810879589E-06,1.44527143675077E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.41836527645501E-07,5.01050976708939E-07,9.83363293016737E-07,1.94416156773514E-06,1.74808099018264E-06,3.31830087816343E-05,9.75015136646107E-05,0.000172226238646545,0.000335137883666903,0.00061802746495232,0.000881670566741377,0.00163861643522978,0.00284093618392944,0.00341623253189027,0.00461884494870901,0.00475315097719431,0.00579680036753416,0.00565165095031261,0.00612282194197178,0.00686827814206481,0.00843557994812727,0.0088224969804287,0.0103454850614071,0.010980018414557,0.0108727253973484,0.0108454367145896,0.0108331805095077,0.0104321660473943,0.00998564716428518,0.00989649258553982,0.0106775322929025,0.0111149400472641,0.0113333268091083,0.0113457376137376,0.0115262297913432,0.0116363307461143,0.0114614702761173,0.0115662813186646,0.011641482822597,0.0115043558180332,0.0113215446472168,0.0108836907893419,0.0099715543910861,0.00808041542768478,0.00625696917995811,0.00531220715492964,0.00558361876755953,0.00630076788365841,0.00782270170748234,0.00978325866162777,0.0113023705780506,0.0116622112691402,0.0117071736603975,0.0117030860856175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0118914432823658,0.0118110300973058,0.0116735463961959,0.0115592805668712,0.0114304628223181,0.0112636620178819,0.0110466144979,0.0107361311092973,0.0102817816659808,0.00972263235598803,0.00918509066104889,0.0086253872141242,0.00815162714570761,0.00665275380015373,0.00419362727552652,0.0027405796572566,0.00315729714930058,0.00219908310100436,0.00143314141314477,0.000879086961504072,0.000451599771622568,0.000237529966398142,0.000108060747152194,3.84057966584805E-05,9.31858357944293E-06,4.79842674394604E-06,2.5574997835065E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.03569652765145E-06,9.23046286516183E-07,1.68972496794595E-06,5.04596891914844E-06,8.11126374173909E-05,0.000206023323698901,0.00031928249518387,0.000477535824757069,0.000860473548527807,0.00145788583904505,0.00249513541348279,0.00418806960806251,0.00568088609725237,0.00695793377235532,0.00847945641726255,0.00858272984623909,0.00893210712820292,0.00878112390637398,0.00906896218657494,0.0093250684440136,0.0100850760936737,0.0111394273117185,0.0118958009406924,0.0119463512673974,0.011761512607336,0.0116792470216751,0.0113537339493632,0.0111698023974895,0.0113979782909155,0.0112408297136426,0.0112151987850666,0.0111669525504112,0.0113937417045236,0.011358181014657,0.0114531330764294,0.0115224616602063,0.0115234293043613,0.0116039840504527,0.0116381216794252,0.011637831106782,0.0116561595350504,0.011585240252316,0.0114456722512841,0.0113270916044712,0.0113027188926935,0.0112554524093866,0.0112760718911886,0.0112404087558389,0.0113549316301942,0.0115067837759852,0.0114728147163987,0.0114590199664235,0.0115177948027849,0.0115635255351663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0115394685417414,0.0114669781178236,0.0113497730344534,0.0111593026667833,0.0109677845612168,0.0107203740626574,0.010359063744545,0.00983593612909317,0.00929043348878622,0.0087108314037323,0.00836322642862797,0.00765233719721437,0.00661131460219622,0.00301147252321243,0.00282726809382439,0.00262400461360812,0.00178310379851609,0.00113982532639056,0.000545930059161037,0.000260833359789103,0.000135517184389755,3.38305399054661E-05,8.3353215813986E-06,3.83825909011648E-06,2.23625829676166E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.81631900584034E-07,9.48205922668421E-07,1.83764723260538E-06,1.50727794334671E-06,2.47351417783648E-05,0.000110750945168547,0.000378345896024257,0.00061474833637476,0.00117123825475574,0.00226325006224215,0.00390940345823765,0.00538788875564933,0.00739484652876854,0.00886041857302189,0.00981751643121243,0.0104525722563267,0.0108026023954153,0.0103499786928296,0.0107567897066474,0.010952165350318,0.0109756337478757,0.0109677743166685,0.0111379167065024,0.0114663373678923,0.0115162953734398,0.0114501770585775,0.0112870987504721,0.0112633751705289,0.0113425916060805,0.0113755883648992,0.0113733522593975,0.0113079212605953,0.0112249897792935,0.0111437002196908,0.011071820743382,0.0110327247530222,0.0110685378313065,0.0111299622803926,0.0111723495647311,0.0111778741702437,0.011148857884109,0.0111259436234832,0.0111093362793326,0.0110646849498153,0.0110185286030173,0.0110131399706006,0.0110405413433909,0.0111289080232382,0.0112173119559884,0.0112533383071423,0.0112778125330806,0.01129777636379,0.0113058350980282,0.011355216614902,0.0113900667056441,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0110036032274365,0.0108469249680638,0.0106429578736424,0.0103657571598887,0.00997982732951641,0.00944323278963566,0.00891909934580326,0.0084875887259841,0.0079821003600955,0.00693632010370493,0.00536046084016562,0.00434009172022343,0.00358704430982471,0.00230719428509474,0.00119889073539525,0.000653734197840095,0.000363613187801093,0.000119468219054397,3.77067299268674E-05,9.15178952709539E-06,2.73170826403657E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.4282148666025E-07,1.73926741808828E-06,4.82963241665857E-06,4.23312667408027E-05,0.000178625050466508,0.000555763195734471,0.00163758639246225,0.00374138518236578,0.0063226381316781,0.00749763660132885,0.00882095191627741,0.00987962912768126,0.0105644408613443,0.0111730424687266,0.0116917984560132,0.0118154613301158,0.0118996538221836,0.0119081381708384,0.0118363704532385,0.0116614270955324,0.0115846712142229,0.0115142147988081,0.0113579630851746,0.0112164868041873,0.0110043277963996,0.011004913598299,0.0109673971310258,0.0109471725299954,0.0109203010797501,0.0109258200973272,0.0109161715954542,0.0108791757375002,0.010833166539669,0.0107715697959065,0.0106708100065589,0.0106431096792221,0.0106966830790043,0.0107426028698683,0.0107644181698561,0.0107719907537103,0.0107655329629779,0.010799914598465,0.01084547303617,0.0108470842242241,0.0108525045216084,0.0108643230050802,0.0109002012759447,0.010955885052681,0.0110543919727206,0.0111080138012767,0.0111286193132401,0.0111392252147198,0.011157906614244,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0106997024267912,0.0105293598026037,0.0103129986673594,0.010023033246398,0.00963181629776955,0.00909580755978823,0.00862179137766361,0.00819481071084738,0.00737620936706662,0.00567308207973838,0.00531751569360495,0.00414169719442725,0.0028701676055789,0.00148432003334165,0.000774825282860547,0.000446283025667071,0.000167555583175272,4.74662592750974E-05,9.03107775229728E-06,2.05264746000466E-06,9.55814471126359E-07,4.53879238193622E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.691467208635E-07,1.04714479221002E-06,1.8441547808834E-06,4.28093790105777E-06,6.0176920669619E-05,0.000244065711740404,0.000856672704685479,0.00338000105693936,0.00754670752212405,0.0101603046059608,0.0107811046764255,0.0106452573090792,0.0108946152031422,0.0112363016232848,0.0115340640768409,0.0115991160273552,0.0115078752860427,0.0115035427734256,0.0115423090755939,0.0115614887326956,0.0115414140745997,0.011488065123558,0.0113988015800714,0.0112882507964969,0.0111559890210629,0.0110487602651119,0.0108840987086296,0.0107695451006293,0.0107178557664156,0.0107458364218473,0.0106843179091811,0.0107263438403606,0.0107887731865048,0.0107744811102748,0.0107316765934229,0.0106798429042101,0.0106325186789036,0.0106122065335512,0.0106268050149083,0.0106458785012364,0.0106639359146357,0.0106723112985492,0.010675928555429,0.0106989592313766,0.0107275284826756,0.0107510210946202,0.0107753025367856,0.0107974065467715,0.0108148157596588,0.0108357155695558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010387028567493,0.0102150030434132,0.0100132022053003,0.0097199147567153,0.00929176993668079,0.00872811768203974,0.00829390902072191,0.00768068572506309,0.00656931381672621,0.0061687002889812,0.00492640817537904,0.00360109889879823,0.00224727392196655,0.00119715882465243,0.000543864269275218,0.000213417268241756,3.71039459423628E-05,5.33090860699303E-06,1.59987564529729E-06,8.25110646474059E-07,4.14801519355024E-07,2.02093019652239E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.42520808721747E-07,9.17187719551293E-07,1.50887206018524E-06,4.8074231017381E-05,0.000308574235532433,0.00123902701307088,0.00417024735361338,0.00899940822273493,0.0107777463272214,0.0110469032078981,0.0110870851203799,0.011122333817184,0.0112017281353474,0.0113281747326255,0.0113353729248047,0.0112858740612864,0.0112922191619873,0.0113111548125744,0.0113477585837245,0.0113689471036196,0.011360795237124,0.0113208470866084,0.011256342753768,0.011162793263793,0.0110639939084649,0.0109545644372702,0.0108416769653559,0.010762901045382,0.0107137877494097,0.0106857363134623,0.0106708630919456,0.0106851113960147,0.0107067208737135,0.0106982914730906,0.0106660472229123,0.0106304874643683,0.010597625747323,0.0105775408446789,0.0105704804882407,0.0105761615559459,0.0105843106284738,0.0105929505079985,0.0105859199538827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0100725684314966,0.00995464716106653,0.00973284337669611,0.00938113406300545,0.00886317901313305,0.00829887762665749,0.00775762461125851,0.00698972167447209,0.00654394598677754,0.00528239971026778,0.0041225659660995,0.00295833055861294,0.00151576998177916,0.000800292764324695,0.000267918687313795,4.70627528557088E-05,8.61091848491924E-06,1.24648704513675E-06,6.70440329031408E-07,3.51191829395248E-07,1.8950669300466E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.50462960846198E-06,1.92051738849841E-05,0.000261172302998602,0.00107774895150214,0.00450225872918963,0.00932247750461102,0.0108080385252833,0.0108785582706332,0.0108418976888061,0.0108869234099984,0.0109713543206453,0.0110112670809031,0.0110460249707103,0.0110903093591332,0.0110859554260969,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0106484098359942,0.0106442868709564,0.0106540052220225,0.0106718325987458,0.010669301263988,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0099916523322463,0.00987634155899286,0.00970635842531919,0.0094135133549571,0.00893975794315338,0.00832749158143997,0.00782544631510973,0.00722832838073373,0.00666622724384069,0.00558896316215396,0.0047213202342391,0.0036915906239301,0.00215196050703526,0.00105556682683527,0.000419050484197214,7.82019706093706E-05,1.45717167470139E-05,2.30707564696786E-06,1.13546354896243E-06,5.73538159187592E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.54361191057251E-06,0.000124706595670432,0.00079365522833541,0.00336621236056089,0.00911572016775608,0.0110632432624698,0.0109789511188865,0.0108337346464396,0.0108309024944901,0.0108498455956578,0.0108688296750188,0.010883642360568,0.0109112989157438,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00973768346011639,0.00963817816227674,0.0094164265319705,0.00902141164988279,0.0084634106606245,0.00794936250895262,0.00744569161906838,0.00687876949086785,0.00611434318125248,0.00504868198186159,0.00400473829358816,0.00305676646530628,0.00185234076343477,0.000653571507427841,0.000168810525792651,1.98423967958661E-05,5.08446782987448E-06,8.94319896360685E-07,4.51060486739152E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,7.01210012721276E-07,1.23541656193993E-06,1.79678193035215E-06,1.78859700099565E-05,0.000378343975171447,0.0017359935445711,0.00710916053503752,0.0110761746764183,0.0112684583291411,0.0109767550602555,0.0108680836856365,0.0108333583921194,0.0108146732673049,0.0108114518225193,0.0108215538784862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00961473397910595,0.0095500759780407,0.00938855018466711,0.00908913835883141,0.00862289778888226,0.00809278804808855,0.00763393705710769,0.00713260425254703,0.00646883528679609,0.0053969887085259,0.00468165893107653,0.00396751239895821,0.00247536925598979,0.00119092024397105,0.000288212962914258,5.10208374180365E-05,1.02738922578283E-05,3.23097356158542E-06,7.77414356889494E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.48036508562654E-06,7.3396076913923E-05,0.000686443585436791,0.00328949932008982,0.00971656478941441,0.0114147709682584,0.0111438110470772,0.010896984487772,0.0108277462422848,0.0107770934700966,0.0107560073956847,0.0107658635824919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00948585383594036,0.00944186840206385,0.00932323280721903,0.00909143406897783,0.00871275085955858,0.00823108572512865,0.00774123799055815,0.00730800628662109,0.00673597119748592,0.00568109331652522,0.00524404365569353,0.00420356215909123,0.00302255200222135,0.00160216225776821,0.000588890572544187,0.000148969091242179,3.99064738303423E-05,8.78701212059241E-06,6.68494578803802E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.33008984448679E-06,0.000127561594126746,0.00108634773641825,0.00484777940437198,0.0106036886572838,0.0113081391900778,0.0109562883153558,0.0108164930716157,0.010733675211668,0.0106881074607372,0.010678943246603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0093409838154912,0.00930582638829947,0.00921438727527857,0.00904158223420382,0.00871317740529776,0.00828842353075743,0.00780209992080927,0.00740566104650497,0.00694613298401237,0.00621267594397068,0.00568959536030889,0.00462719146162271,0.00342680118046701,0.00221541943028569,0.00111029541585594,0.000405081460485235,0.000136462884256616,3.19624086841941E-05,6.07626952842111E-06,6.72220835440385E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.2765577821483E-06,0.000110012690129224,0.00115928368177265,0.0049739945679903,0.0106148486956954,0.0110900802537799,0.0107477223500609,0.0106596676632762,0.0105990776792169,0.0105778984725475,0.0106100924313068,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00919649377465248,0.00915236957371235,0.00907304883003235,0.0089302184060216,0.00865277554839849,0.00828230194747448,0.00779897207394242,0.00736917974427342,0.00697969133034348,0.00638069631531835,0.00586065324023366,0.00512910773977637,0.00415461650118232,0.00300862733274698,0.00174452015198767,0.000816590210888535,0.000311757292365655,8.02712165750563E-05,1.62531541718636E-05,2.14314923141501E-06,7.901809908617E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.28105455132754E-06,5.9204496210441E-05,0.000932822644244879,0.00413099816069007,0.00980001501739025,0.0108097391203046,0.0105120334774256,0.0104600768536329,0.0104270130395889,0.0104121873155236,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00908641237765551,0.00899386778473854,0.00891679339110851,0.00879295822232962,0.00855687726289034,0.00823693070560694,0.00779245281592011,0.00734554696828127,0.0069851391017437,0.00657430803403258,0.00603862525895238,0.00547064887359738,0.00448270747438073,0.00304614147171378,0.00179061689414084,0.00100873550400138,0.000407194194849581,0.000125059319543652,4.29697647632565E-05,8.60005002323305E-06,8.13719736925123E-07,4.41983530663492E-07,2.17310599737175E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.28786996356212E-06,1.02175608844846E-05,0.000394209258956835,0.00295406254008412,0.00751703651621938,0.0103042237460613,0.0103009128943086,0.0102471560239792,0.0102384863421321,0.010230110026896,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0087743429467082,0.00873217172920704,0.00863762572407722,0.00844197813421488,0.00817883294075727,0.00779718114063144,0.00734361680224538,0.00695726880803704,0.0066713085398078,0.00623258017003536,0.00561146857216954,0.00451461691409349,0.00323158758692443,0.00196547154337168,0.00105065491516143,0.000525170762557536,0.000169247650774196,6.00004714215174E-05,1.78884292836301E-05,8.08756681180967E-07,4.44452666670259E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
