"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Other snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000423930701799691,0.000623642932623625,0.000629653339274228,0.00096825126092881,0.00116556626744568,0.00103099225088954,0.00098308187443763,0.000956742849666625,0.00100319623015821,0.00107349897734821,0.00108795508276671,0.00100507342722267,0.000978571712039411,0.000996865681372583,0.000952573725953698,0.00101041572634131,0.00104497338179499,0.00107746385037899,0.00146357982885092,0.00207868590950966,0.0017197981942445,0.00155324162915349,0.00126576540060341,0.00146555143874139,0.00165371922776103,0.00160601967945695,0.0013676374219358,0.00121264765039086,0.00123013521078974,0.00115511880721897,0.00114028761163354,0.00134776101913303,0.00147578481119126,0.00188966502901167,0.00194410292897373,0.00143524259328842,0.00152663630433381,0.00165321188978851,0.00162782764527947,0.00176179688423872,0.00166984577663243,0.00179457396734506,0.0022525885142386,0.00203994777984917,0.00177883275318891,0.00147774233482778,0.00121048698201776,0.00130045984406024,0.00148281711153686,0.00135337212122977,0.00105606974102557,0.000944133789744228,3.3422631531721E-05,2.14072679227684E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.16681041315314E-06,6.19047750660684E-06,9.23809329833603E-06,1.37818078655982E-05,2.05990618269425E-05,3.10881951008923E-05,0.000312419346300885,0.000819050299469382,0.000980509328655899,0.00100008863955736,0.000863080727867782,0.000814069120679051,0.00116747815627605,0.00156713044270873,0.00112628005445004,0.000590469979215413,0.00130246207118034,0.00101856887340546,0.00112721230834723,0.00159028032794595,0.00173644092865288,0.0019550696015358,0.00173792021814734,0.00133304647170007,0.0007547716377303,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000442235847003758,0.00045650644460693,0.00056985579431057,0.000903298961929977,0.00115906831342727,0.00145142269320786,0.00174324889667332,0.00115537038072944,0.000962993828579783,0.000927085289731622,0.000957653857767582,0.00102405122015625,0.00102727161720395,0.000980946584604681,0.00113384949509054,0.00122683611698449,0.00107458187267184,0.00130412017460912,0.00160768232308328,0.00130055728368461,0.00143249111715704,0.0016242410056293,0.00152978452388197,0.0011804181849584,0.00129558239132166,0.00117996777407825,0.00124884909018874,0.00142868491820991,0.00136342295445502,0.00126469286624342,0.00126032996922731,0.00122070033103228,0.00133888225536793,0.00174400000832975,0.00180120836012065,0.00152662349864841,0.00176920299418271,0.00197639293037355,0.00214561121538281,0.00207433314062655,0.00237769656814635,0.00221566832624376,0.00184239749796689,0.00193681882228702,0.00235946895554662,0.00228049838915467,0.00229283724911511,0.00199662731029093,0.00151130254380405,0.00149185245390981,0.00165495683904737,0.000233293729252182,3.888877472491E-05,3.33542702719569E-05,2.13107996387407E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.29374982661102E-06,1.39151379698887E-05,2.03850304387743E-05,3.05127650790382E-05,0.000134526286274195,0.000835574988741428,0.000851056072860956,0.00086389557691291,0.000795608211774379,0.000893131189513952,0.00127862324006855,0.00137317820917815,0.000398243282688782,0.000809817691333592,0.000905029417481273,0.00133432587608695,0.00137747870758176,0.00156812381464988,0.00178024999331683,0.00151675718370825,0.000913095602300018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000455275439890102,0.000705035985447466,0.00102570874150842,0.00114563899114728,0.00130552309565246,0.00201105303131044,0.00161930150352418,0.00106473558116704,0.000963114143814892,0.000950464862398803,0.000950217596255243,0.000918795820325613,0.0010075862519443,0.00114345957990736,0.00166122405789793,0.00175645214039832,0.00117447157390416,0.00153133284766227,0.00205550249665976,0.00155805214308202,0.00181307911407202,0.00213092821650207,0.00157633330672979,0.00125923252198845,0.0029294160194695,0.00153424753807485,0.00154061825014651,0.00147164927329868,0.00161667307838798,0.0012853464577347,0.00113387161400169,0.00138859893195331,0.00168689945712686,0.00160238391254097,0.00218531303107738,0.00216288329102099,0.00208739703521132,0.00231747119687498,0.00238230009563267,0.00224086944945157,0.00215865229256451,0.00329420459456742,0.00168643856886774,0.00211147149093449,0.00151883170474321,0.00198051915504038,0.00172107992693782,2.82509427051991E-05,2.93729608529247E-05,3.03210545098409E-05,3.15074939862825E-05,3.21323859679978E-05,2.4591830879217E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.24688174563926E-06,1.37967344926437E-05,2.00375052372692E-05,2.9873386665713E-05,0.000214047671761364,0.000840140040963888,0.000869099167175591,0.00079476460814476,0.000777340726926923,0.000916143355425447,0.000809630670119077,0.000713042682036757,0.000804878305643797,0.00115061539690942,0.0012699868530035,0.0013577057980001,0.00154251139611006,0.00168317055795342,0.00141443824395537,0.00101948948577046,0.000447055092081428,0.000412688445067033,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000611800467595458,0.000583554734475911,0.000642654020339251,0.00104013411328197,0.00114592199679464,0.00107277696952224,0.00115785235539079,0.00149038468953222,0.00121053028851748,0.00121678702998906,0.00127810402773321,0.0011585121974349,0.000985128921456635,0.000926687964238226,0.000965635874308646,0.00103024602867663,0.00122945313341916,0.00117981515359133,0.000713409506715834,0.000191744344192557,0.000450972642283887,0.000241492089116946,0.000205099597224034,0.00151394435670227,0.00165921298321337,0.00112974678631872,0.00145464728120714,0.00180999585427344,0.00173074682243168,0.00159745058044791,0.00186032056808472,0.00171731726732105,0.000874688848853111,0.00104390422347933,0.000506574870087206,2.83325116470223E-05,2.67357245320454E-05,2.63507699855836E-05,7.22518670954742E-05,2.63774309132714E-05,2.62835746980272E-05,0.000126497572637163,0.000230790552450344,2.57349893217906E-05,2.69383181148442E-05,2.71827957476489E-05,2.8813534299843E-05,2.92159802484093E-05,2.97638835036196E-05,2.01776838366641E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.21175524126738E-06,1.37032166094286E-05,1.99819114641286E-05,3.10440809698775E-05,0.000558555766474456,0.000784364878199995,0.000700874428730458,0.000646272615995258,0.000674182781949639,0.000703983008861542,0.00067204498918727,0.000793716812040657,0.00103293836582452,0.00116841541603208,0.00131887954194099,0.00145673006772995,0.00151578057557344,0.0010998664656654,0.000564413436222821,0.00032996607478708,0.000518437125720084,0.00058817066019401,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000523807073477656,0.00085295777535066,0.00102584005799145,0.00115845177788287,0.00108190544415265,0.00104290607850999,0.00100121996365488,0.00114398368168622,0.00127536780200899,0.00162249058485031,0.0015243215020746,0.00125772121828049,0.00101140944752842,0.000883810804225504,0.000506068696267903,3.10513423755765E-05,3.05312059936114E-05,3.03580582112772E-05,3.0379373129108E-05,2.98078957712278E-05,3.00529245578218E-05,2.94577421300346E-05,2.91133928840281E-05,2.96071375487372E-05,2.96763337246375E-05,2.98567065328825E-05,2.88372830254957E-05,2.81062802969245E-05,2.77106828434626E-05,2.70014243142214E-05,0.000142417382448912,4.5359403884504E-05,0.000198194524273276,6.53931710985489E-05,2.78338993666694E-05,1.95170359802432E-05,1.94419662875589E-05,1.90975933946902E-05,2.79513969871914E-05,1.90823448065203E-05,1.91897233889904E-05,2.82079272437841E-05,2.81361917586764E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36098351504188E-05,2.01893744815607E-05,3.01181953545893E-05,0.00023890650481917,0.00102142326068133,0.000715372909326106,0.000589100236538798,0.000601253006607294,0.000672527472488582,0.000674809736665338,0.000789146404713392,0.000981602002866566,0.00105651968624443,0.00119652389548719,0.00129071343690157,0.00139707291964442,0.00158125266898423,0.000973595422692597,0.000475513457786292,0.000577814062125981,0.000332523137331009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000528616365045309,0.00111751712393016,0.00112325651571155,0.00108235108200461,0.00103452336043119,0.00117750559002161,0.00167642696760595,0.00135633256286383,0.00124187325127423,0.00107208476401865,0.000839881482534111,3.11158219119534E-05,3.1869625672698E-05,3.18275160680059E-05,2.05394244403578E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89187030628091E-05,2.71134522336069E-05,2.53394355240744E-05,2.7909754862776E-05,2.79625201073941E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33967250803835E-05,1.9982819139841E-05,2.98046743409941E-05,0.000110258341010194,0.00115557969547808,0.000722320459317416,0.000572781602386385,0.000853516510687768,0.000813694903627038,0.00071389222284779,0.000812233076430857,0.000697067996952683,0.00113255868200213,0.00100204581394792,0.00106849055737257,0.00119395612273365,0.001358512789011,0.000809281249530613,0.000608096073847264,0.000251628021942452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00109996332321316,0.00119002535939217,0.00115750194527209,0.00106504617724568,0.00112864188849926,0.00125235971063375,0.00178096012677997,0.00126195745542645,0.000989218358881772,8.67807539179921E-05,3.04899149341509E-05,2.07130979106296E-05,2.07243501790799E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00431077246321E-05,3.00572974083479E-05,7.77857567300089E-05,0.00113374320790172,0.000755092827603221,0.000688293599523604,0.000957613112404943,0.00114215281791985,0.00126091251149774,0.000834084232337773,0.000737217837013304,0.000787652446888387,0.000987991108559072,0.000997712137177587,0.00114158890210092,0.00141517003066838,0.00109039188828319,0.000414150068536401,0.000267416820861399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000732926710043103,0.000613476091530174,0.000632550450973213,0.00113331794273108,0.00115215289406478,0.00111532839946449,0.0011284532956779,0.00122819771058857,0.00120335735846311,0.00132097641471773,0.00104574742726982,4.51941232313402E-05,3.02171920338878E-05,2.03876807063352E-05,1.3707475773117E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75746663444443E-05,2.60910310316831E-05,4.27240229328163E-05,0.000587422633543611,0.000666651874780655,0.000780013855546713,0.00117156922351569,0.00155237026046962,0.00147564662620425,0.001244364422746,0.000594594748690724,0.000564063724596053,0.000895839184522629,0.000644936342723668,0.00104904070030898,0.00105070369318128,0.00107324391137809,0.00100494245998561,0.000475416687550023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000648668152280152,0.00116767187137157,0.00122112012468278,0.00107737409416586,0.00115295359864831,0.00147978600580245,0.00120062765199691,0.00105206295847893,0.00024214421864599,3.03848282783292E-05,2.02615119633265E-05,1.35962318381644E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.39505400511553E-05,2.05252690648194E-05,3.10948671540245E-05,0.000370151858078316,0.000601606559939682,0.000773523526731879,0.000988854444585741,0.00166414305567741,0.00200554146431386,0.00125998258590698,0.000322196661727503,0.000359213969204575,0.000703156460076571,0.00105463399086148,0.000991784618236125,0.000963850878179073,0.00103021424729377,0.000954558840021491,0.000895444885827601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000801082642283291,0.00111448392271996,0.00124569877516478,0.00111486471723765,0.0012000665301457,0.00161389238201082,0.00138734804932028,0.000984254642389715,3.10770628857426E-05,2.10806974791922E-05,1.38202576636104E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.37454126161174E-05,2.0227293134667E-05,3.01236668747151E-05,0.000201127986656502,0.000640710408333689,0.000814298575278372,0.000974950555246323,0.00116674089804292,0.00123138958588243,0.00108231988269836,0.00096745858900249,0.000331815215758979,0.000527600001078099,0.000882150838151574,0.000592494499869645,0.000880206469446421,0.000938925775699317,0.000933883129619062,0.00108383304905146,0.000358561403118074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000759268994443119,0.00111873145215213,0.00121283996850252,0.00121793267317116,0.00159992964472622,0.0018146971706301,0.00149554503150284,0.000602414947934449,3.23855565511622E-05,2.12892882700544E-05,1.37885763251688E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36287908389932E-05,2.02574992727023E-05,2.97381120617501E-05,0.000109343396616168,0.000587923685088754,0.000795117695815861,0.00105048692785203,0.00145118101499975,0.00164600810967386,0.00133308558724821,0.00114778999704868,0.000945281994063407,0.00033100342261605,0.000716753595042974,0.000959920871537179,0.000846545095555484,0.000912534887902439,0.00095427391352132,0.000931824208237231,0.000693387992214411,0.000198160618310794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000605518231168389,0.00120694341603667,0.00122215435840189,0.00126366293989122,0.00188000628259033,0.00220428104512393,0.0017665196210146,0.000352734845364466,3.18422753480263E-05,2.12909981200937E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32986624521436E-05,1.98794550669845E-05,2.9154545700294E-05,6.97094073984772E-05,0.000394917238736525,0.000948023109231144,0.00111493654549122,0.0017518843524158,0.00227517983876169,0.00230450858362019,0.000549305346794426,0.000494292296934873,0.000445163634140044,0.000813729187939316,0.00104362145066261,0.000864207395352423,0.000894349650479853,0.000935401360038668,0.000966310268267989,0.000680854951497167,0.000205298099899665,0.000287166825728491,8.83535612956621E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000586908194236457,0.00123967754188925,0.00117235095240176,0.00109696038998663,0.00113580620381981,0.0013517583720386,0.00156062049791217,0.0011375070316717,3.24512402585242E-05,2.17394936044002E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6768522982602E-05,2.46619620156707E-05,3.73122566088568E-05,0.000120326840260532,0.000685642764437944,0.000874377728905529,0.00147372460924089,0.000931229209527373,0.000908026413526386,0.000886082358192652,0.000507307471707463,0.00045642486657016,0.00070829241303727,0.00101885630283505,0.000873513054102659,0.000820074114017189,0.000858852406963706,0.000926746870391071,0.000833199359476566,0.000414203910622746,0.000172064697835594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00060615869006142,0.00115283601917326,0.00116867409087718,0.00105339370202273,0.000989725696854293,0.000983642996288836,0.00105643027927727,0.0012670389842242,3.07356058328878E-05,2.15992749872385E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35726177177276E-05,1.99454334506299E-05,3.00858282571426E-05,0.00013909961853642,0.000556234444957227,0.000835581216961145,0.0011559680569917,0.00116217695176601,0.00113871018402278,0.00212491559796035,0.00108713656663895,0.00129649008158594,0.000835960207041353,0.000827065669000149,0.0010394211858511,0.000790055957622826,0.000797848333604634,0.00114193267654628,0.00112977169919759,0.00101949041709304,0.000360233796527609,0.000343115185387433,0.000437040667748079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00053912348812446,0.00102473271545023,0.00101753498893231,0.000976216862909496,0.000951157533563673,0.00114379194565117,0.00188182666897774,0.00112020992673934,3.07713416987099E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32851282614865E-05,1.94240037671989E-05,2.93290268018609E-05,5.21459114679601E-05,0.000289275223622099,0.00124299270100892,0.00107311201281846,0.0013669669860974,0.00132219912484288,0.00229972531087697,0.000955716299358755,0.000784360629040748,0.00072951999027282,0.000559480162337422,0.00082021503476426,0.000780949892941862,0.0007757538696751,0.000881840824149549,0.00108888000249863,0.00160812376998365,0.00142600573599339,0.00121076649520546,0.000842481676954776,0.000614839023910463,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000381306279450655,0.00106036884244531,0.0010469751432538,0.000952307251282036,0.000918558216653764,0.00106569437775761,0.00167879951186478,0.00133408722467721,3.02027310681297E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15028515210724E-05,1.66315312526422E-05,2.49754702963401E-05,3.69327135558706E-05,0.000249365228228271,0.00175838347058743,0.00124426407273859,0.00133835559245199,0.00133299210574478,0.00154504971578717,0.00103495211806148,0.000985917984507978,0.000730387924704701,0.000740901043172926,0.000733305932953954,0.000776245899032801,0.000799910165369511,0.000929201429244131,0.00110351666808128,0.00127866689581424,0.0021473029628396,0.00195209751836956,0.00134255900047719,0.000511787948198617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000393417169107124,0.00105049170088023,0.00110374274663627,0.00108079088386148,0.000942684535402805,0.000955654948484153,0.00103969278279692,0.000106978477560915,2.95301397272851E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36137678055093E-05,1.99451642401982E-05,2.92421937047038E-05,0.000190163540537469,0.00177110894583166,0.00142217462416738,0.00227524992078543,0.00111050123814493,0.00140959513373673,0.00102423329371959,0.000936238444410264,0.000712556822691113,0.000751963583752513,0.000759153976105154,0.000932663504499942,0.000819480454083532,0.000946561922319233,0.00111838057637215,0.00133642996661365,0.00155194429680705,0.00224399566650391,0.00163122115191072,0.000509523611981422,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
