-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0302054844796658,0.0770672112703323,0.347865134477615,0.450604617595673,0.518399178981781,0.426231473684311,0.338813960552216,0.261941909790039,0.442286103963852,0.569527685642242,0.713149666786194,0.796527624130249,0.871288478374481,0.5237957239151,0.494255065917969,0.461713224649429,0.501623511314392,0.524946510791779,0.560605764389038,0.642651975154877,0.802525281906128,0.886806190013885,0.78121143579483,0.599261701107025,0.677692770957947,0.64674037694931,0.687750995159149,0.573179662227631,0.689079523086548,0.637760639190674,0.625163316726685,0.365340828895569,0.331990212202072,0.28684002161026,0.265802383422852,0.454482585191727,0.705815553665161,0.805345416069031,0.523864209651947,0.671103179454803,0.802220702171326,0.798316061496735,0.730323791503906,0.710141956806183,1.08393228054047,0.0903022140264511,0.826067626476288,0.678303956985474,0.0516909100115299,0.0345086120069027,0.0350904799997807,0.0251905079931021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.025132006034255,0.0263123326003551,0.0373055078089237,0.0460610762238503,0.056253582239151,0.0672417208552361,0.0788100212812424,0.0840748846530914,0.0765330642461777,0.0621466301381588,0.0700128674507141,0.0708616301417351,0.272982150316238,0.572569668292999,0.530799925327301,0.502108454704285,0.47143629193306,0.577206611633301,0.64673113822937,0.67552387714386,0.517419815063477,0.496920198202133,0.578567326068878,0.530126214027405,0.510908186435699,0.510245144367218,0.477191388607025,0.373020321130753,0.319985568523407,0.252937614917755,0.0970624163746834,0.0829219445586205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.108435176312923,0.209883704781532,0.354725271463394,0.427889436483383,0.474667459726334,0.564168095588684,0.523585438728333,0.426409751176834,0.293676882982254,0.437441110610962,0.494767010211945,0.77178031206131,0.839610576629639,0.874995172023773,0.513942837715149,0.535363852977753,0.525918006896973,0.491690576076508,0.506908357143402,0.584678649902344,0.754456162452698,0.950248897075653,0.807950615882874,0.879681885242462,0.801140546798706,0.730499148368835,0.559375882148743,0.54722934961319,0.417780369520187,0.543374240398407,0.602523028850555,0.756380438804626,0.630425095558167,0.404720097780228,0.422402054071426,0.599695980548859,0.796160042285919,0.909616887569427,0.997873425483704,0.912911891937256,0.834832310676575,0.629109144210815,0.820490837097168,0.416118502616882,0.13082180917263,0.077702172100544,0.0811900049448013,0.0712443888187408,0.0593430027365685,0.0388373397290707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0283049512654543,0.0367252267897129,0.0471146553754807,0.0587087236344814,0.06733338534832,0.0740943551063538,0.073375903069973,0.0610308982431889,0.067326121032238,0.0797995254397392,0.0825386792421341,0.0614235699176788,0.448008865118027,0.448293447494507,0.400345414876938,0.564398527145386,0.765368938446045,0.804283082485199,0.6639723777771,0.566293895244598,0.476979196071625,0.428883641958237,0.452568680047989,0.671337068080902,0.830576598644257,0.77686333656311,0.52461713552475,0.283993303775787,0.135112226009369,0.101034067571163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0349678099155426,0.0550367534160614,-9999,0.055253267288208,0.0669011101126671,0.163432866334915,0.322469294071198,0.396135300397873,0.471594721078873,0.452211022377014,0.473207831382751,0.510136544704437,0.481334179639816,0.441748440265656,0.317567586898804,0.394765436649323,0.368491411209106,0.515671908855438,0.515890538692474,0.742867469787598,0.52372145652771,0.620627999305725,0.803421080112457,0.556226968765259,0.436393678188324,0.427192598581314,0.480245798826218,0.490220159292221,0.388346582651138,0.588855981826782,0.736621260643005,0.563729703426361,0.461836814880371,0.476323664188385,0.478912323713303,0.547505617141724,0.569731652736664,0.658737123012543,0.69612729549408,0.71147495508194,0.649863302707672,0.559822618961334,0.669110357761383,0.733271420001984,0.922052443027496,0.975976347923279,0.894731104373932,0.0575239844620228,0.0553565956652164,0.0628506019711494,0.0821583643555641,0.0642081052064896,0.0589544922113419,0.0518756508827209,0.0465041138231754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0268542934209108,0.0371513292193413,0.0486260280013084,0.0577522665262222,0.0747229307889938,0.0586456768214703,0.0569102354347706,0.0633604750037193,0.0689742118120193,0.0768492594361305,0.0786162614822388,0.152617543935776,0.519976377487183,0.465996086597443,0.60910165309906,0.898914933204651,1.0113832950592,0.6512171626091,0.511208176612854,0.523038804531097,0.479107826948166,0.631919324398041,0.946174323558807,0.870160281658173,0.674620807170868,0.499980241060257,0.301139056682587,0.160765707492828,0.105970211327076,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.057311225682497,0.0486996993422508,0.0509256236255169,0.0662171766161919,0.137846976518631,0.290619999170303,0.305925697088242,0.325033932924271,0.426022946834564,0.551178455352783,0.589767217636108,0.51174521446228,0.478806644678116,0.474771022796631,0.490949422121048,0.497486114501953,0.384898215532303,0.399828016757965,0.362531870603561,0.41307657957077,0.388230234384537,0.453376978635788,0.583740711212158,0.573745310306549,0.575884342193604,0.408310174942017,0.380100041627884,0.415303945541382,0.484664678573608,0.420643001794815,0.375090718269348,0.513770341873169,0.614731550216675,0.513041436672211,0.472792506217957,0.417590588331223,0.478125602006912,0.564824998378754,0.679580450057983,0.704569578170776,0.719181656837463,0.862994849681854,0.912772655487061,0.876980125904083,0.814197063446045,0.848342895507813,1.05530631542206,0.925393044948578,0.682648479938507,0.061147291213274,0.0448466055095196,0.0493323430418968,0.0538410469889641,0.0403227731585503,0.0375826209783554,0.0390552207827568,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0274425428360701,0.0379849933087826,0.0468643829226494,0.0559538155794144,0.0567754469811916,0.0466742105782032,0.0545659586787224,0.0623505227267742,0.0663058757781982,0.0735860019922256,0.0683238357305527,0.428116261959076,0.426886051893234,0.567040920257568,0.895526587963104,1.02017283439636,0.738213181495667,0.508752524852753,0.526709616184235,0.855193376541138,1.04694724082947,0.910950064659119,0.760102212429047,0.695200264453888,0.55547308921814,0.331223338842392,0.190246447920799,0.106749579310417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0471140034496784,0.0572463236749172,0.0644464641809464,0.0535979270935059,0.143267065286636,0.318314969539642,0.448545008897781,0.410737156867981,0.367607474327087,0.292067468166351,0.350704669952393,0.441256493330002,0.536421597003937,0.480210483074188,0.435289800167084,0.464859843254089,0.441601753234863,0.414133846759796,0.399171739816666,0.47842612862587,0.451841920614243,0.498008698225021,0.45526909828186,0.49295449256897,0.621807157993317,0.413639724254608,0.375532805919647,0.30753293633461,0.330676525831223,0.36245658993721,0.369818925857544,0.309626579284668,0.368256777524948,0.500313699245453,0.510597586631775,0.37306010723114,0.377775818109512,0.322210252285004,0.323067873716354,0.419492572546005,0.546175718307495,0.682468354701996,0.79253351688385,0.834997117519379,0.770839869976044,0.624910414218903,0.495319813489914,0.614356935024261,0.695374429225922,0.524922311306,0.255283743143082,0.0687651857733727,0.051950741559267,0.0389165766537189,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0275890156626701,0.0373512767255306,0.0460175611078739,0.0426621697843075,0.0477115139365196,0.05705925822258,0.0642130002379417,0.0794373825192451,0.0827938616275787,0.0862452313303947,0.165909200906754,0.330478549003601,0.448861539363861,0.624285817146301,0.894334554672241,0.921609222888947,0.590220808982849,0.566482126712799,1.00097060203552,0.926213562488556,0.753032147884369,0.685787081718445,0.882786154747009,0.733381450176239,0.342920511960983,0.18380868434906,0.100364275276661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.047368373721838,0.0773369818925858,0.11375230550766,0.231078401207924,0.612781047821045,0.48092132806778,0.470724850893021,0.324985474348068,0.270310759544373,0.24893319606781,0.387175649404526,0.465920835733414,0.496176034212112,0.436404049396515,0.375510990619659,0.435832381248474,0.466257035732269,0.389157921075821,0.469072759151459,0.659119367599487,0.568458318710327,0.397190988063812,0.188529118895531,0.181137204170227,0.261665463447571,0.293927639722824,0.278263866901398,0.226916059851646,0.227385878562927,0.244237989187241,0.258061230182648,0.28476682305336,0.252559125423431,0.334279179573059,0.304633438587189,0.237500950694084,0.26980260014534,0.243846997618675,0.210893496870995,0.203883066773415,0.142931267619133,0.140981242060661,0.236305221915245,0.296481132507324,0.279174864292145,0.265637099742889,0.187591671943665,0.268137484788895,0.236266180872917,0.0613010451197624,0.0706531852483749,0.0578846894204617,0.0428305752575397,0.0283173266798258,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0341850966215134,0.0331498757004738,0.034055694937706,0.0389438979327679,0.0452114194631577,0.064177431166172,0.0702420249581337,0.073008120059967,0.0706099718809128,0.24744214117527,0.322121381759644,0.510421395301819,0.663106977939606,0.894893646240234,0.664813637733459,0.440332293510437,0.860056340694427,0.731915295124054,0.739002525806427,0.966416299343109,0.933105945587158,0.760807931423187,0.359052866697311,0.187667056918144,0.104699075222015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.160854518413544,0.0657334253191948,0.092618003487587,0.181543096899986,0.584861099720001,0.868809223175049,1.19081437587738,0.629606068134308,0.473757177591324,0.219595283269882,0.201600775122643,0.218789353966713,0.375619143247604,0.419903963804245,0.497764408588409,0.420413702726364,0.345760196447372,0.44719672203064,0.547004520893097,0.385222643613815,0.396242767572403,0.39350688457489,0.369062036275864,0.184551030397415,0.126585572957993,0.0913045629858971,0.137303188443184,0.153449267148972,0.110652036964893,0.0782555043697357,0.0582599192857742,0.0623858794569969,0.0626373589038849,0.0951157808303833,0.0662844181060791,0.0661465302109718,0.0635954365134239,0.0997665971517563,0.099042609333992,0.0901279225945473,0.0705116167664528,0.0726112052798271,0.0686953514814377,0.0670826733112335,0.0694306865334511,0.0718172267079353,0.0717424303293228,0.0686435401439667,0.0653263106942177,0.0645323917269707,0.0642916783690453,0.0460485145449638,0.0517000146210194,0.0405787266790867,0.0221958979964256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0278588552027941,0.0280224103480577,0.0573356151580811,0.07235337048769,0.0863825380802155,0.0925640910863876,0.0866891667246819,0.17347839474678,0.354888200759888,0.514733076095581,0.674276113510132,0.745399713516235,0.376297652721405,0.724237322807312,0.714763998985291,1.04357850551605,0.977565765380859,0.944867491722107,0.834094643592834,0.441883981227875,0.16745737195015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0948526412248611,0.12331323325634,0.313808232545853,0.574906170368195,0.780206203460693,1.19770503044128,0.943444550037384,0.572697639465332,0.451999127864838,0.346730053424835,0.284835964441299,0.241253986954689,0.287928313016891,0.311006098985672,0.249450549483299,0.103514291346073,0.0381480120122433,0.0396970622241497,0.0838763862848282,0.122597590088844,0.104667566716671,0.0583152770996094,0.0736527517437935,0.0600865930318832,0.257139593362808,0.0516111925244331,0.0623934864997864,0.0665441900491714,0.0757555738091469,0.0817868635058403,0.0614992678165436,0.0651060491800308,0.0654834359884262,0.0903278663754463,0.0685428082942963,0.0701023563742638,0.0652997419238091,0.0879151746630669,0.086292453110218,0.0879014208912849,0.0662539228796959,0.0654598549008369,0.0525697134435177,0.0494911409914494,0.050216943025589,0.0548801645636559,0.0509340427815914,0.0488106273114681,0.0454983301460743,0.0450565963983536,0.046672809869051,0.0346195995807648,0.0221862178295851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00956812314689159,0.0309414770454168,0.0520373992621899,0.0711845383048058,0.0820136740803719,0.0930578410625458,0.0697742104530334,0.188511952757835,0.418215066194534,0.563639998435974,0.540352404117584,0.650029957294464,0.819536209106445,1.14888870716095,1.12097525596619,1.0346063375473,1.01822185516357,0.905746340751648,0.441222846508026,0.212449327111244,0.127158001065254,0.113264992833138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.181283116340637,0.105029210448265,0.106398284435272,0.302535980939865,0.592088997364044,0.466731637716293,0.46519947052002,0.637224495410919,0.49017870426178,0.364101827144623,0.39062687754631,0.441501468420029,0.347344577312469,0.224922016263008,0.10825477540493,0.0443953350186348,0.0467568635940552,0.0430706441402435,0.0289705842733383,0.0286604855209589,0.0367908366024494,0.0340794175863266,0.0338541828095913,0.036863848567009,0.0454251654446125,0.0422424860298634,0.0532275512814522,0.0507788211107254,0.0580180995166302,0.0575168803334236,0.0713486522436142,0.0728784650564194,0.0473595038056374,0.0481027513742447,0.0472474098205566,0.0674397349357605,0.0478531792759895,0.0486492998898029,0.046811081469059,0.0636780932545662,0.0614611133933067,0.0614349171519279,0.0440312437713146,0.0422597005963326,0.038483027368784,0.0373944379389286,0.0307852644473314,0.0302847102284431,0.0301918182522058,0.029855826869607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0182458870112896,0.0440077558159828,0.060974970459938,0.0673257634043694,0.0768776386976242,0.0731896087527275,0.0701813474297523,0.227943435311317,0.42170974612236,0.503676414489746,0.627485811710358,0.881853342056274,1.21239650249481,1.16450500488281,1.05450618267059,0.987777173519135,0.848419427871704,0.363205224275589,0.146701797842979,0.110837660729885,0.153183028101921,0.173830464482307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0925118699669838,0.160490393638611,0.2399782538414,0.673810422420502,0.519278645515442,0.380419045686722,0.357139438390732,0.349787205457687,0.198204711079597,0.0979650318622589,0.0639899224042892,0.0666553899645805,0.0633656531572342,0.053513415157795,0.0471090376377106,0.0341361910104752,0.0335482731461525,0.0296092331409454,0.0180131252855062,0.0179333444684744,0.0242569241672754,0.0214701239019632,0.0208933055400848,0.0238216873258352,0.0308994557708502,0.031895887106657,0.0369107015430927,0.0321159884333611,0.0383775755763054,0.0452114194631577,0.0511144772171974,0.0545546822249889,0.0388244688510895,0.0395753942430019,0.0370320230722427,0.0458017326891422,0.0290782656520605,0.0212666392326355,0.0360294468700886,0.0486508905887604,0.0467755384743214,0.0257488042116165,0.0338053777813911,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0391513668000698,0.0431828089058399,0.0570094473659992,0.0851437672972679,0.0988996922969818,0.0989977121353149,0.150437116622925,0.322535842657089,0.417062968015671,0.593157649040222,0.87059885263443,1.2502019405365,1.21167075634003,1.12479162216187,1.03116083145142,0.935159146785736,0.679624557495117,0.273188412189484,0.123126655817032,0.222438216209412,0.144632592797279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0946381539106369,0.506206870079041,0.535142779350281,0.422320485115051,0.365356773138046,0.374012500047684,0.240878760814667,0.060821395367384,0.0721965655684471,0.0572694353759289,0.0539954267442226,0.0523269474506378,0.0483301170170307,0.0410303324460983,0.0285887904465199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0379483215510845,0.0402309857308865,0.0427914522588253,0.0263627227395773,0.0291730388998985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0336016081273556,0.0261925533413887,0.0377285778522491,0.0552389621734619,0.0914811119437218,0.0860624983906746,0.078308179974556,0.250441879034042,0.387933194637299,0.614079177379608,0.854002773761749,0.917895972728729,1.49759697914124,1.16460800170898,0.99714070558548,0.956633687019348,0.823437392711639,0.304943531751633,0.183603078126907,0.120282538235188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.312714993953705,0.667643785476685,0.492794781923294,0.389678388834,0.356516480445862,0.182948544621468,0.0686263367533684,0.0591201260685921,0.0625288560986519,0.046686127781868,0.0476580373942852,0.047024492174387,0.0434628389775753,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0669089034199715,0.0840259790420532,0.0574382692575455,0.105615541338921,0.118281781673431,0.105601459741592,0.173442780971527,0.369573414325714,0.672575175762177,0.807104408740997,0.846254467964172,1.02135384082794,1.31063449382782,1.10381579399109,1.07142305374146,1.03384900093079,0.587283372879028,0.137915194034576,0.10917554050684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0823143497109413,0.0913008004426956,0.081915982067585,0.387681037187576,0.44041720032692,0.352689802646637,0.345488131046295,0.234871685504913,0.0583084188401699,0.0592291541397572,0.0480697713792324,0.053110234439373,0.0409345626831055,0.0417162515223026,0.0403994135558605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0674506947398186,0.08612160384655,0.0999399572610855,0.110400006175041,0.124102994799614,0.126582935452461,0.103151924908161,0.252580195665359,0.575621366500854,0.778533816337585,0.623890280723572,0.705047845840454,1.19963192939758,0.723136007785797,1.06378769874573,0.981536149978638,0.771479487419128,0.507850527763367,0.17951637506485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.100308015942574,0.533374607563019,0.441666305065155,0.31696343421936,0.296334832906723,0.166457146406174,0.0666312351822853,0.0621510446071625,0.0514804236590862,0.0431064926087856,0.0340916402637959,0.0340228714048862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0281735062599182,0.0543990060687065,0.0577875413000584,0.105497673153877,0.116048745810986,0.0916175544261932,0.113998249173164,0.179148450493813,0.485235273838043,0.634554266929626,0.376864373683929,0.476899743080139,0.880573213100433,1.33956634998322,1.19235730171204,1.07992112636566,1.0299289226532,0.696128189563751,0.406969219446182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.142683088779449,0.497382044792175,0.482970178127289,0.322664111852646,0.296642541885376,0.107261396944523,0.0733075812458992,0.0616188049316406,0.0540886297821999,0.0468147769570351,0.0373475626111031,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0319752581417561,0.057698093354702,0.0645385161042213,0.0905144140124321,0.0980305001139641,0.111398801207542,0.112638145685196,0.0865195095539093,0.239147990942001,0.45865786075592,0.467595547437668,0.428219348192215,0.632581472396851,1.13128578662872,0.830408930778503,1.14031648635864,1.12170445919037,0.93569415807724,0.75402295589447,0.161698251962662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.189330607652664,0.673064410686493,0.628929495811462,0.405129939317703,0.442903369665146,0.0871641933917999,0.0739482194185257,0.0593134574592113,0.0523877590894699,0.045066773891449,0.0367779172956944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.058845266699791,0.061150249093771,0.0931297540664673,0.10506945848465,0.113887928426266,0.100565068423748,0.135519564151764,0.117974974215031,0.213577717542648,0.440207421779633,0.501135885715485,0.568094968795776,0.449790924787521,0.930123269557953,1.4587926864624,1.21810829639435,1.18363547325134,1.06141090393066,0.82484894990921,0.325353890657425,0.100111842155457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.229457184672356,0.943690240383148,0.86036628484726,0.537998974323273,0.634415090084076,0.136244401335716,0.0710257962346077,0.0561618693172932,0.0489510223269463,0.0401645451784134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0453046187758446,0.0614595413208008,0.1024299710989,0.109832808375359,0.127737984061241,0.124022752046585,0.151438295841217,0.141815051436424,0.167942076921463,0.389742732048035,0.380044251680374,0.384389489889145,0.479412347078323,0.999566197395325,1.53196573257446,1.29755139350891,1.24681794643402,1.12425792217255,0.983294129371643,0.496453613042831,0.112658597528934,0.106716200709343,0.0429101176559925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.152263954281807,0.715870022773743,0.891811788082123,0.559710323810577,0.387630224227905,0.207278817892075,0.0621233843266964,0.0522683635354042,0.0447097979485989,0.0365099273622036,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0431225337088108,0.0761010348796844,0.0893299579620361,0.0945637226104736,0.101890079677105,0.115989990532398,0.119307219982147,0.0978990793228149,0.161743238568306,0.405008137226105,0.287101686000824,0.506906449794769,0.761835694313049,1.33284091949463,1.27895939350128,1.20760846138,1.10240817070007,0.98706442117691,0.691055059432983,0.197577878832817,0.069368802011013,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
