"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Red drum"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09544651127891E-09,2.41439601644799E-09,4.95175855874663E-09,1.22630012810987E-08,2.39202577745345E-08,5.34342809999089E-08,1.06340010574968E-07,2.08725296602097E-07,3.85000276992287E-07,6.55858286791045E-07,1.02890737707639E-06,1.56263058670447E-06,2.44581019614998E-06,4.72334704681998E-06,8.90785941010108E-06,1.29986001411453E-05,2.67448558588512E-05,4.75694941997062E-05,7.1960297646001E-05,7.83780415076762E-05,8.23659938760102E-05,8.71934826136567E-05,7.25311765563674E-05,4.82068535347935E-05,2.1616915546474E-05,1.0070110874949E-05,3.93894833905506E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.19479373248555E-10,1.91776416968992E-09,4.59420101961427E-09,1.1005659494856E-08,2.04580405949173E-08,5.34525952389231E-08,1.08333466641852E-07,2.1791458948428E-07,4.15542416476455E-07,7.23161406313011E-07,1.11491374354955E-06,1.62001526859967E-06,2.45176215685206E-06,4.77643425256247E-06,7.72904149926035E-06,1.18540228868369E-05,2.20888359763194E-05,3.31022092723288E-05,3.53784053004347E-05,3.5476350603858E-05,3.78125332645141E-05,3.89266751881223E-05,3.33637144649401E-05,2.14725041587371E-05,1.06156521724188E-05,5.16682257512002E-06,2.99445127893705E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.79086731502787E-09,5.18797715898245E-09,1.11300231253608E-08,3.00053706325798E-08,6.13203710031485E-08,1.28912844843398E-07,2.65954014366798E-07,5.19265938692115E-07,9.14507040761237E-07,1.3946724948255E-06,1.96956102627155E-06,2.87150760414079E-06,4.94483538204804E-06,5.65377195016481E-06,7.37338086764794E-06,1.03255060821539E-05,1.42937460623216E-05,1.77978690771852E-05,1.70350376720307E-05,1.83201755135087E-05,1.69035010912921E-05,1.47294094858808E-05,9.71310146269388E-06,5.24191682416131E-06,2.91582182398997E-06,1.88163016900944E-06,-9999,-9999,5.00260796343355E-07,4.17353277271104E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.26958226948682E-09,1.90986995107778E-08,3.68123806993026E-08,7.72599761944548E-08,1.6630710319987E-07,3.50043421804003E-07,6.96714039349899E-07,1.24357450204116E-06,1.90546575140615E-06,2.64279856310168E-06,3.90372088077129E-06,5.75643161937478E-06,5.79822881263681E-06,6.26646306045586E-06,7.89140904089436E-06,9.60901616053889E-06,1.08270096461638E-05,9.48157230595825E-06,9.29805719351862E-06,9.01568728295388E-06,8.00684756541159E-06,5.59308818992577E-06,3.47376362697105E-06,1.96699784282828E-06,1.36681785534165E-06,9.98448172140343E-07,9.10154597022483E-07,7.12605356056883E-07,5.70735892324592E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.26848069218022E-08,4.35139249077565E-08,8.91344313913578E-08,1.92976116863974E-07,4.12368450497524E-07,8.38379548895318E-07,1.53507596678537E-06,2.45949900090636E-06,3.61678826266143E-06,5.49001788385794E-06,7.07099707142334E-06,8.54259087645914E-06,8.48437866807217E-06,8.61280113895191E-06,8.61373609950533E-06,8.5287683759816E-06,7.8559287430835E-06,7.44888029657886E-06,6.9658649408666E-06,5.82178427066538E-06,4.50269772045431E-06,2.98618647320836E-06,1.8085456758854E-06,1.34710126076243E-06,1.07533139726002E-06,1.21925882012874E-06,1.15794102839573E-06,1.14397732886573E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.0472641299184E-08,6.05443091217239E-08,1.23388076644915E-07,2.63585349102868E-07,5.6702555184529E-07,1.18070681764948E-06,2.28553153647226E-06,4.1854586925183E-06,7.06421997165307E-06,1.37038596221828E-05,1.75136337929871E-05,1.64726679940941E-05,1.24892312669544E-05,1.10253122329595E-05,9.85373299045023E-06,9.38834637054242E-06,1.0071440556203E-05,9.87084240477998E-06,8.28779138828395E-06,6.27109102424583E-06,3.90529748983681E-06,2.87281454802724E-06,2.02001660909445E-06,1.85875103397848E-06,1.5621719740011E-06,1.9258955035184E-06,1.08173264834477E-06,5.75788931200805E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1036566149869E-07,2.19650374333469E-07,4.82568168536091E-07,9.98838572741079E-07,2.09588915822678E-06,4.37124526797561E-06,8.9049462985713E-06,3.67086577170994E-05,0.000105589053418953,8.86297784745693E-05,3.39554717356805E-05,2.55482427746756E-05,2.23114511754829E-05,1.80576535058208E-05,1.76498888322385E-05,1.66465888469247E-05,1.68568185472395E-05,1.28333731481689E-05,8.48290437716059E-06,5.50814775124309E-06,3.38307359015744E-06,3.08088351630431E-06,3.58036390935013E-06,1.11064957764029E-06,7.43002431136119E-07,9.05739909740078E-07,8.01167686859117E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.54423252197012E-07,1.06746301753446E-06,2.20022366193007E-06,4.60399451185367E-06,9.79957076197024E-06,4.74029548058752E-05,0.000122089375508949,7.41298208595254E-05,6.25397296971641E-05,4.26867627538741E-05,2.96525158773875E-05,1.9862265617121E-05,2.0429220967344E-05,1.80448696482927E-05,1.83110678335652E-05,1.35435502670589E-05,1.05150902527384E-05,3.66801486961776E-06,1.36777134684962E-06,1.33946662117523E-06,1.37763936436386E-06,1.19162859846256E-06,9.05158856312482E-07,9.47550631735794E-07,7.11198254066403E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4264714991441E-06,2.65560197476589E-06,5.41841563972412E-06,1.07719097286463E-05,1.32214572658995E-05,1.06257512015873E-05,1.63543627422769E-05,2.27043547056383E-05,6.84681299389922E-06,3.26703525388439E-06,3.04727905131585E-06,3.06381934933597E-06,3.24526399708702E-06,3.16888440465846E-06,2.8822851163568E-06,2.26659290092357E-06,1.49840309404681E-06,1.43643330829946E-06,1.4992605201769E-06,1.30133219045092E-06,8.48532295094628E-07,7.77325169565302E-07,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.91937476504245E-06,5.21669835507055E-06,5.82699340156978E-06,5.00245778312092E-06,5.35307390236994E-06,4.91445871375618E-06,3.33045568368107E-06,1.97329995899054E-06,1.84706982508942E-06,1.93910682355636E-06,2.08238725463161E-06,2.07862558454508E-06,1.98619295588287E-06,1.67776875059644E-06,1.11757367449172E-06,1.0832170573849E-06,1.13495218556636E-06,1.01070600067033E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,229
Year,19.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0365260355174541,0.0331557728350163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0369626060128212,0.0342466086149216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00166275748051703,0.00220574112609029,0.00294128200039268,0.00450574327260256,-9999,-9999,-9999,-9999,-9999,0.0176037717610598,0.0227696821093559,0.0256231483072042,0.0286800749599934,0.0334993600845337,0.0334266573190689,0.0298216696828604,0.025597870349884,0.0259793531149626,0.0295010562986135,0.0237552653998137,0.0132736144587398,-9999,-9999,0.00757976667955518,0.00879125669598579,0.00563610438257456,0.00911781657487154,0.0102512342855334,0.0111587075516582,0.0111789917573333,0.0143309980630875,0.011994544416666,0.0121234999969602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00163424341008067,0.00233005336485803,0.00442667305469513,0.00759791489690542,0.00884829740971327,0.0117405345663428,0.0115349153056741,-9999,0.0178960077464581,0.02288125641644,0.0209145545959473,0.0222314801067114,0.0254105553030968,0.0276063103228807,0.0320620760321617,0.033944733440876,0.0304546225816011,0.0259198844432831,0.0261301547288895,0.0245042331516743,0.0169173702597618,0.0129522858187556,0.0108594708144665,0.00970827881246805,0.00774694792926311,0.00780980894342065,0.00459156511351466,0.00386474002152681,0.00324213458225131,0.00375861930660903,0.00401196908205748,0.00415376340970397,0.00370370363816619,0.00455608498305082,0.00491198804229498,0.00303162191994488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00199984898790717,0.00403658160939813,0.0147565305233002,0.0209528170526028,0.0208473298698664,0.0194196589291096,0.0189727805554867,0.0239264462143183,0.0169484596699476,0.0190956313163042,0.0187348946928978,0.0230431146919727,0.0257900729775429,0.0268991477787495,0.0292395036667585,0.0294525381177664,0.0257510542869568,0.0229268856346607,0.022127466276288,0.0220257379114628,0.0175238642841578,0.0141364652663469,0.0114870751276612,0.00817711930721998,0.00609350856393576,0.00376002816483378,0.00241829198785126,0.00197627022862434,0.0001230962225236,0.000346460321452469,0.000817235209979117,0.000749832135625184,0.00095757219241932,0.00134483654983342,0.00163627613801509,0.00204890337772667,0.00229027960449457,0.00263413065113127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0129050277173519,0.0110487313941121,0.0091765159741044,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00485274475067854,-9999,-9999,-9999,0.00389341730624437,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0214332863688469,0.025385981425643,0.0224280077964067,-9999,0.0185579117387533,0.0220124050974846,0.0183379631489515,0.0193358473479748,0.0188192296773195,0.019590713083744,0.0183937046676874,0.0195122137665749,0.0263461247086525,0.0223959181457758,0.0149790430441499,0.0134255578741431,0.011688475497067,0.0128810591995716,0.0114031732082367,0.00945377256721258,0.00471594370901585,0.00375979277305305,0.00284474226646125,0.00280098104849458,0.000686687126290053,5.89173687330913E-05,4.12084300478455E-05,4.53856409876607E-05,5.25449831911828E-05,5.00614223710727E-05,7.72625644458458E-05,0.000313600321533158,0.000774548097979277,0.0010287610348314,0.00203712959773839,0.00248055555857718,0.00233918684534729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00999212823808193,0.00984281301498413,0.00813584588468075,0.0119251245632768,0.0125227952376008,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
